quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.06165,-0.04327,-0.94519,0.31769,0.02057,1580887731.6149251
0.06171,-0.04346,-0.94501,0.31818,0.02057,1580887731.644327
0.06171,-0.04364,-0.94482,0.31873,0.02057,1580887731.663369
0.06177,-0.04382,-0.94464,0.31921,0.02057,1580887731.6653702
0.06177,-0.04401,-0.94446,0.31970,0.02057,1580887731.667468
0.06183,-0.04419,-0.94434,0.32013,0.02057,1580887731.6687412
0.06183,-0.04443,-0.94415,0.32062,0.02057,1580887731.6999402
0.06183,-0.04462,-0.94403,0.32098,0.02057,1580887731.745451
0.06189,-0.04480,-0.94385,0.32135,0.02057,1580887731.7664719
0.06189,-0.04504,-0.94373,0.32178,0.02057,1580887731.809369
0.06189,-0.04523,-0.94360,0.32214,0.02057,1580887731.834652
0.06195,-0.04541,-0.94342,0.32251,0.02057,1580887731.870605
0.06195,-0.04559,-0.94336,0.32281,0.02057,1580887731.889434
0.06195,-0.04578,-0.94318,0.32318,0.02057,1580887731.8913841
0.06195,-0.04590,-0.94312,0.32349,0.02057,1580887731.8934379
0.06195,-0.04602,-0.94299,0.32373,0.02057,1580887731.894905
0.06195,-0.04614,-0.94287,0.32397,0.02057,1580887731.8965309
0.06195,-0.04626,-0.94281,0.32428,0.02057,1580887731.898012
0.06195,-0.04639,-0.94269,0.32446,0.02057,1580887731.9004202
0.06195,-0.04657,-0.94257,0.32489,0.02057,1580887731.903015
0.06195,-0.04663,-0.94250,0.32513,0.02057,1580887731.9244318
0.06189,-0.04675,-0.94244,0.32526,0.02057,1580887731.965036
0.06189,-0.04681,-0.94238,0.32544,0.02057,1580887732.041926
0.06183,-0.04681,-0.94232,0.32556,0.02057,1580887732.12798
0.06183,-0.04687,-0.94226,0.32574,0.02057,1580887732.1809778
0.06177,-0.04687,-0.94226,0.32587,0.02057,1580887732.222549
0.06171,-0.04687,-0.94220,0.32593,0.02057,1580887732.250797
0.06165,-0.04687,-0.94220,0.32605,0.02057,1580887732.283475
0.06158,-0.04681,-0.94214,0.32611,0.02057,1580887732.295349
0.06152,-0.04681,-0.94214,0.32617,0.02057,1580887732.326634
0.06146,-0.04681,-0.94214,0.32617,0.02057,1580887732.328189
0.06140,-0.04675,-0.94214,0.32623,0.02057,1580887732.330189
0.06134,-0.04669,-0.94214,0.32623,0.02057,1580887732.3318841
0.06128,-0.04669,-0.94214,0.32623,0.02057,1580887732.3332732
0.06122,-0.04663,-0.94220,0.32617,0.02057,1580887732.3350332
0.06116,-0.04657,-0.94220,0.32617,0.02057,1580887732.337464
0.06104,-0.04651,-0.94220,0.32611,0.02057,1580887732.374627
0.06097,-0.04645,-0.94226,0.32605,0.02057,1580887732.451479
0.06097,-0.04639,-0.94226,0.32605,0.02057,1580887732.5175822
0.06091,-0.04633,-0.94226,0.32599,0.02057,1580887732.5466108
0.06085,-0.04620,-0.94232,0.32587,0.02057,1580887732.585372
0.06079,-0.04614,-0.94232,0.32581,0.02057,1580887732.6327848
0.06079,-0.04608,-0.94238,0.32574,0.02057,1580887732.6462872
0.06073,-0.04596,-0.94238,0.32568,0.02057,1580887732.67195
0.06073,-0.04584,-0.94244,0.32562,0.02057,1580887732.679211
0.06067,-0.04572,-0.94244,0.32556,0.02057,1580887732.7054589
0.06067,-0.04565,-0.94250,0.32550,0.02057,1580887732.707242
0.06067,-0.04553,-0.94250,0.32544,0.02057,1580887732.7095191
0.06061,-0.04541,-0.94250,0.32544,0.02057,1580887732.710845
0.06061,-0.04535,-0.94257,0.32538,0.02057,1580887732.712131
0.06061,-0.04523,-0.94257,0.32532,0.02057,1580887732.713521
0.06061,-0.04517,-0.94263,0.32526,0.02057,1580887732.7166028
0.06061,-0.04504,-0.94263,0.32520,0.02057,1580887732.718059
0.06061,-0.04498,-0.94263,0.32520,0.02057,1580887732.71951
0.06061,-0.04486,-0.94263,0.32513,0.02057,1580887732.745183
0.06061,-0.04480,-0.94269,0.32507,0.02057,1580887732.808274
0.06061,-0.04468,-0.94269,0.32501,0.02057,1580887732.880621
0.06061,-0.04462,-0.94269,0.32501,0.02057,1580887732.9166179
0.06061,-0.04449,-0.94275,0.32495,0.02057,1580887732.9580128
0.06061,-0.04443,-0.94275,0.32489,0.02057,1580887732.983757
0.06061,-0.04437,-0.94275,0.32483,0.02057,1580887733.021143
0.06061,-0.04425,-0.94281,0.32483,0.02057,1580887733.055205
0.06061,-0.04419,-0.94281,0.32477,0.02057,1580887733.069351
0.06061,-0.04413,-0.94281,0.32471,0.02057,1580887733.0874681
0.06061,-0.04407,-0.94287,0.32471,0.02057,1580887733.1225321
0.06061,-0.04401,-0.94287,0.32465,0.02057,1580887733.132191
0.06067,-0.04401,-0.94287,0.32458,0.02057,1580887733.162034
0.06067,-0.04395,-0.94287,0.32458,0.02057,1580887733.182871
0.06067,-0.04388,-0.94287,0.32452,0.02057,1580887733.212238
0.06067,-0.04388,-0.94293,0.32452,0.02057,1580887733.219981
0.06073,-0.04382,-0.94293,0.32446,0.02057,1580887733.247367
0.06073,-0.04376,-0.94293,0.32446,0.02057,1580887733.266384
0.06073,-0.04376,-0.94293,0.32446,0.02057,1580887733.268447
0.06079,-0.04370,-0.94293,0.32440,0.02057,1580887733.271046
0.06079,-0.04364,-0.94293,0.32440,0.02057,1580887733.309689
0.06085,-0.04358,-0.94299,0.32440,0.02057,1580887733.3784692
0.06085,-0.04352,-0.94299,0.32434,0.02057,1580887733.379957
0.06085,-0.04346,-0.94299,0.32434,0.02057,1580887733.425014
0.06085,-0.04340,-0.94299,0.32428,0.02057,1580887733.447838
0.06085,-0.04333,-0.94299,0.32428,0.02057,1580887733.4635708
0.06091,-0.04327,-0.94299,0.32422,0.02057,1580887733.490009
0.06085,-0.04321,-0.94305,0.32422,0.02057,1580887733.492247
0.06085,-0.04315,-0.94305,0.32422,0.02057,1580887733.493929
0.06085,-0.04309,-0.94305,0.32422,0.02057,1580887733.496289
0.06085,-0.04303,-0.94305,0.32416,0.02057,1580887733.497818
0.06079,-0.04297,-0.94305,0.32416,0.02057,1580887733.499218
0.06079,-0.04291,-0.94305,0.32416,0.02057,1580887733.500704
0.06079,-0.04285,-0.94312,0.32410,0.02057,1580887733.5022871
0.06079,-0.04279,-0.94312,0.32410,0.02057,1580887733.504142
0.06079,-0.04279,-0.94312,0.32416,0.02057,1580887733.5501199
0.06079,-0.04272,-0.94312,0.32416,0.02057,1580887733.610153
0.06079,-0.04266,-0.94305,0.32416,0.02057,1580887733.68508
0.06085,-0.04260,-0.94305,0.32416,0.02057,1580887733.7643352
0.06085,-0.04254,-0.94305,0.32416,0.02057,1580887733.815006
0.06085,-0.04248,-0.94305,0.32422,0.02057,1580887733.848843
0.06091,-0.04242,-0.94305,0.32422,0.02057,1580887733.8777611
0.06091,-0.04236,-0.94305,0.32422,0.02057,1580887733.902147
0.06091,-0.04230,-0.94305,0.32422,0.02057,1580887733.91749
0.06091,-0.04224,-0.94305,0.32428,0.02057,1580887733.943454
0.06091,-0.04218,-0.94305,0.32428,0.02057,1580887733.9460428
0.06097,-0.04211,-0.94305,0.32428,0.02057,1580887733.948252
0.06097,-0.04205,-0.94305,0.32428,0.02057,1580887733.950301
0.06097,-0.04199,-0.94305,0.32428,0.02057,1580887733.9521458
0.06097,-0.04193,-0.94305,0.32428,0.02057,1580887733.95405
0.06091,-0.04187,-0.94305,0.32428,0.02057,1580887733.999567
0.06091,-0.04181,-0.94305,0.32428,0.02057,1580887734.053113
0.06091,-0.04175,-0.94305,0.32428,0.02057,1580887734.1464288
0.06085,-0.04169,-0.94312,0.32428,0.02057,1580887734.183049
0.06085,-0.04163,-0.94312,0.32422,0.02057,1580887734.212039
0.06085,-0.04156,-0.94312,0.32422,0.02057,1580887734.215886
0.06079,-0.04150,-0.94312,0.32422,0.02057,1580887734.217639
0.06079,-0.04150,-0.94312,0.32422,0.02057,1580887734.220474
0.06079,-0.04144,-0.94312,0.32422,0.02057,1580887734.274069
0.06073,-0.04138,-0.94312,0.32422,0.02057,1580887734.331279
0.06073,-0.04132,-0.94312,0.32422,0.02057,1580887734.365078
0.06067,-0.04132,-0.94312,0.32428,0.02057,1580887734.382676
0.06067,-0.04126,-0.94312,0.32428,0.02057,1580887734.384264
0.06061,-0.04126,-0.94312,0.32434,0.02057,1580887734.386477
0.06061,-0.04120,-0.94312,0.32434,0.02057,1580887734.388577
0.06061,-0.04120,-0.94312,0.32434,0.02057,1580887734.436142
0.06055,-0.04114,-0.94305,0.32440,0.02057,1580887734.480046
0.06055,-0.04108,-0.94305,0.32446,0.02057,1580887734.501485
0.06055,-0.04108,-0.94305,0.32446,0.02057,1580887734.5345879
0.06049,-0.04102,-0.94305,0.32452,0.02057,1580887734.53682
0.06049,-0.04095,-0.94305,0.32458,0.02057,1580887734.574659
0.06042,-0.04089,-0.94299,0.32465,0.02057,1580887734.617622
0.06042,-0.04083,-0.94299,0.32465,0.02057,1580887734.6418781
0.06042,-0.04077,-0.94299,0.32471,0.02057,1580887734.643712
0.06042,-0.04071,-0.94299,0.32477,0.02057,1580887734.645943
0.06036,-0.04065,-0.94299,0.32477,0.02057,1580887734.648565
0.06036,-0.04059,-0.94299,0.32483,0.02057,1580887734.650203
0.06030,-0.04053,-0.94293,0.32489,0.02057,1580887734.6517491
0.06030,-0.04047,-0.94293,0.32489,0.02057,1580887734.653889
0.06024,-0.04041,-0.94293,0.32495,0.02057,1580887734.712088
0.06024,-0.04041,-0.94293,0.32501,0.02057,1580887734.8010392
0.06024,-0.04041,-0.94293,0.32501,0.02057,1580887734.889652
0.06024,-0.04034,-0.94293,0.32507,0.02057,1580887734.933129
0.06024,-0.04034,-0.94287,0.32507,0.02057,1580887734.934985
0.06024,-0.04034,-0.94287,0.32513,0.02057,1580887734.9366138
0.06024,-0.04034,-0.94287,0.32513,0.02057,1580887734.9720168
0.06024,-0.04034,-0.94287,0.32513,0.02057,1580887735.020127
0.06024,-0.04034,-0.94287,0.32513,0.02057,1580887735.031407
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.054956
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.078124
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.093347
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.112173
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.1320891
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.133507
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.135493
0.06018,-0.04041,-0.94287,0.32520,0.02057,1580887735.1369221
0.06012,-0.04041,-0.94287,0.32520,0.02057,1580887735.1854668
0.06012,-0.04041,-0.94287,0.32520,0.02057,1580887735.226295
0.06012,-0.04041,-0.94287,0.32520,0.02057,1580887735.2566452
0.06012,-0.04041,-0.94287,0.32520,0.02057,1580887735.278955
0.06012,-0.04047,-0.94287,0.32520,0.02057,1580887735.2858372
0.06012,-0.04047,-0.94287,0.32520,0.02057,1580887735.3152761
0.06012,-0.04047,-0.94287,0.32526,0.02057,1580887735.349983
0.06012,-0.04053,-0.94287,0.32526,0.02057,1580887735.372478
0.06012,-0.04053,-0.94287,0.32526,0.02057,1580887735.402272
0.06012,-0.04059,-0.94287,0.32526,0.02057,1580887735.404716
0.06012,-0.04059,-0.94287,0.32526,0.02057,1580887735.446563
0.06018,-0.04065,-0.94281,0.32526,0.02057,1580887735.465618
0.06018,-0.04065,-0.94281,0.32526,0.02057,1580887735.509998
0.06018,-0.04065,-0.94281,0.32526,0.02057,1580887735.5159261
0.06012,-0.04065,-0.94281,0.32532,0.02057,1580887735.534165
0.06012,-0.04065,-0.94281,0.32532,0.02057,1580887735.562068
0.06012,-0.04071,-0.94281,0.32538,0.02057,1580887735.5816011
0.06012,-0.04071,-0.94281,0.32538,0.02057,1580887735.60201
0.06012,-0.04071,-0.94275,0.32544,0.02057,1580887735.634719
0.06012,-0.04077,-0.94275,0.32544,0.02057,1580887735.647448
0.06012,-0.04077,-0.94275,0.32544,0.02057,1580887735.689746
0.06012,-0.04077,-0.94275,0.32550,0.02057,1580887735.695376
0.06012,-0.04077,-0.94275,0.32550,0.02057,1580887735.697751
0.06012,-0.04077,-0.94275,0.32550,0.02057,1580887735.700201
0.06012,-0.04077,-0.94275,0.32550,0.02057,1580887735.701866
0.06012,-0.04083,-0.94275,0.32556,0.02057,1580887735.7091389
0.06012,-0.04083,-0.94275,0.32556,0.02057,1580887735.779797
0.06012,-0.04083,-0.94275,0.32556,0.02057,1580887735.821954
0.06012,-0.04083,-0.94275,0.32556,0.02057,1580887735.885251
0.06012,-0.04083,-0.94275,0.32556,0.02057,1580887735.910063
0.06012,-0.04083,-0.94275,0.32556,0.02057,1580887735.957983
0.06012,-0.04083,-0.94275,0.32550,0.02057,1580887735.977419
0.06012,-0.04083,-0.94275,0.32550,0.02057,1580887735.996984
0.06006,-0.04083,-0.94275,0.32550,0.02051,1580887735.998645
0.06006,-0.04083,-0.94275,0.32550,0.02051,1580887736.000614
0.06006,-0.04083,-0.94275,0.32550,0.02057,1580887736.002164
0.06006,-0.04077,-0.94275,0.32550,0.02057,1580887736.009126
0.06006,-0.04077,-0.94275,0.32550,0.02057,1580887736.1166668
0.06006,-0.04077,-0.94275,0.32550,0.02051,1580887736.174481
0.06006,-0.04077,-0.94275,0.32550,0.02051,1580887736.199672
0.06006,-0.04077,-0.94275,0.32550,0.02051,1580887736.216973
0.06006,-0.04077,-0.94275,0.32550,0.02051,1580887736.2407072
0.06000,-0.04083,-0.94275,0.32550,0.02051,1580887736.2531579
0.06000,-0.04083,-0.94275,0.32550,0.02051,1580887736.272171
0.06000,-0.04083,-0.94275,0.32550,0.02051,1580887736.2964532
0.06000,-0.04083,-0.94275,0.32556,0.02051,1580887736.298073
0.06000,-0.04089,-0.94275,0.32556,0.02051,1580887736.300534
0.06000,-0.04089,-0.94275,0.32556,0.02051,1580887736.303107
0.06000,-0.04089,-0.94275,0.32556,0.02051,1580887736.3241448
0.06000,-0.04089,-0.94275,0.32556,0.02051,1580887736.3917341
0.06000,-0.04089,-0.94275,0.32556,0.02051,1580887736.426311
0.06006,-0.04089,-0.94269,0.32556,0.02051,1580887736.44211
0.06006,-0.04089,-0.94269,0.32562,0.02051,1580887736.4730089
0.06012,-0.04095,-0.94269,0.32562,0.02051,1580887736.4919271
0.06012,-0.04095,-0.94269,0.32562,0.02051,1580887736.513202
0.06018,-0.04095,-0.94269,0.32562,0.02051,1580887736.520446
0.06024,-0.04089,-0.94269,0.32562,0.02051,1580887736.543234
0.06024,-0.04089,-0.94269,0.32562,0.02051,1580887736.5455081
0.06030,-0.04089,-0.94269,0.32562,0.02051,1580887736.5479622
0.06036,-0.04089,-0.94269,0.32562,0.02051,1580887736.5494988
0.06042,-0.04089,-0.94269,0.32562,0.02051,1580887736.55121
0.06049,-0.04089,-0.94269,0.32562,0.02051,1580887736.5552378
0.06049,-0.04089,-0.94269,0.32568,0.02051,1580887736.601852
0.06049,-0.04095,-0.94263,0.32568,0.02051,1580887736.685513
0.06049,-0.04095,-0.94263,0.32568,0.02051,1580887736.731503
0.06049,-0.04095,-0.94263,0.32574,0.02051,1580887736.781721
0.06049,-0.04095,-0.94263,0.32574,0.02051,1580887736.805205
0.06049,-0.04095,-0.94263,0.32574,0.02051,1580887736.83758
0.06049,-0.04102,-0.94263,0.32574,0.02051,1580887736.891836
0.06049,-0.04102,-0.94263,0.32574,0.02051,1580887736.906529
0.06049,-0.04102,-0.94263,0.32581,0.02051,1580887736.9089
0.06042,-0.04102,-0.94263,0.32581,0.02051,1580887736.9120388
0.06042,-0.04108,-0.94263,0.32581,0.02051,1580887736.914952
0.06042,-0.04108,-0.94263,0.32581,0.02051,1580887736.9165728
0.06036,-0.04108,-0.94263,0.32581,0.02051,1580887736.918134
0.06036,-0.04108,-0.94263,0.32581,0.02051,1580887736.920025
0.06036,-0.04114,-0.94263,0.32581,0.02051,1580887736.982956
