quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.06049,-0.02893,-0.95459,0.29022,0.02051,1580887764.914759
0.06049,-0.02893,-0.95459,0.29022,0.02051,1580887764.939311
0.06049,-0.02887,-0.95459,0.29022,0.02051,1580887764.9646358
0.06042,-0.02887,-0.95459,0.29022,0.02051,1580887764.9853241
0.06042,-0.02887,-0.95459,0.29022,0.02051,1580887765.013408
0.06042,-0.02881,-0.95459,0.29022,0.02051,1580887765.0384462
0.06042,-0.02881,-0.95459,0.29022,0.02051,1580887765.053219
0.06042,-0.02881,-0.95465,0.29022,0.02051,1580887765.0761
0.06049,-0.02875,-0.95465,0.29016,0.02051,1580887765.109735
0.06049,-0.02869,-0.95465,0.29016,0.02051,1580887765.127085
0.06049,-0.02869,-0.95465,0.29016,0.02051,1580887765.1523688
0.06049,-0.02869,-0.95465,0.29016,0.02051,1580887765.164746
0.06049,-0.02863,-0.95465,0.29016,0.02051,1580887765.2092412
0.06049,-0.02863,-0.95465,0.29010,0.02051,1580887765.216516
0.06049,-0.02863,-0.95465,0.29010,0.02051,1580887765.2559621
0.06042,-0.02856,-0.95465,0.29010,0.02051,1580887765.2756631
0.06042,-0.02850,-0.95465,0.29010,0.02051,1580887765.2960188
0.06042,-0.02850,-0.95465,0.29004,0.02051,1580887765.319485
0.06042,-0.02844,-0.95465,0.29004,0.02051,1580887765.345275
0.06036,-0.02844,-0.95471,0.29004,0.02051,1580887765.372766
0.06036,-0.02838,-0.95471,0.29004,0.02051,1580887765.380862
0.06036,-0.02832,-0.95471,0.29004,0.02051,1580887765.388454
0.06030,-0.02826,-0.95471,0.28998,0.02051,1580887765.412894
0.06030,-0.02826,-0.95471,0.28998,0.02051,1580887765.43029
0.06030,-0.02820,-0.95471,0.28998,0.02051,1580887765.448912
0.06030,-0.02820,-0.95471,0.28998,0.02051,1580887765.460714
0.06024,-0.02814,-0.95471,0.28998,0.02051,1580887765.48737
0.06024,-0.02814,-0.95471,0.28998,0.02051,1580887765.509363
0.06024,-0.02814,-0.95471,0.28998,0.02051,1580887765.524108
0.06024,-0.02814,-0.95471,0.28998,0.02051,1580887765.5438561
0.06024,-0.02814,-0.95471,0.28992,0.02051,1580887765.561165
0.06024,-0.02814,-0.95471,0.28992,0.02051,1580887765.581463
0.06024,-0.02814,-0.95471,0.28992,0.02051,1580887765.583596
0.06024,-0.02814,-0.95471,0.28998,0.02051,1580887765.613525
0.06024,-0.02814,-0.95471,0.28998,0.02051,1580887765.6426759
0.06024,-0.02820,-0.95471,0.28998,0.02051,1580887765.670857
0.06024,-0.02820,-0.95471,0.28992,0.02051,1580887765.705718
0.06024,-0.02820,-0.95471,0.28992,0.02051,1580887765.727427
0.06024,-0.02826,-0.95471,0.28992,0.02051,1580887765.7547479
0.06024,-0.02826,-0.95471,0.28992,0.02051,1580887765.7944121
0.06024,-0.02826,-0.95477,0.28986,0.02051,1580887765.814528
0.06024,-0.02826,-0.95477,0.28986,0.02051,1580887765.840702
0.06024,-0.02826,-0.95477,0.28986,0.02051,1580887765.8560581
0.06024,-0.02826,-0.95477,0.28979,0.02051,1580887765.900804
0.06024,-0.02826,-0.95477,0.28979,0.02051,1580887765.913789
0.06024,-0.02826,-0.95477,0.28979,0.02051,1580887765.9220932
0.06024,-0.02826,-0.95477,0.28973,0.02051,1580887765.969213
0.06024,-0.02826,-0.95477,0.28973,0.02051,1580887765.9982662
0.06024,-0.02820,-0.95483,0.28967,0.02051,1580887766.0140018
0.06024,-0.02820,-0.95483,0.28967,0.02051,1580887766.041763
0.06024,-0.02820,-0.95483,0.28961,0.02051,1580887766.061398
0.06024,-0.02820,-0.95483,0.28961,0.02051,1580887766.0789728
0.06030,-0.02820,-0.95483,0.28955,0.02051,1580887766.108959
0.06030,-0.02814,-0.95483,0.28955,0.02051,1580887766.133185
0.06030,-0.02814,-0.95483,0.28949,0.02051,1580887766.151819
0.06030,-0.02814,-0.95490,0.28949,0.02051,1580887766.1630762
0.06036,-0.02814,-0.95490,0.28943,0.02051,1580887766.18867
0.06036,-0.02820,-0.95490,0.28943,0.02051,1580887766.20589
0.06036,-0.02820,-0.95490,0.28937,0.02051,1580887766.213139
0.06042,-0.02820,-0.95490,0.28937,0.02051,1580887766.2259479
0.06042,-0.02826,-0.95490,0.28931,0.02051,1580887766.233129
0.06042,-0.02826,-0.95490,0.28931,0.02051,1580887766.25164
0.06042,-0.02826,-0.95490,0.28931,0.02051,1580887766.278134
0.06042,-0.02826,-0.95490,0.28925,0.02051,1580887766.3145442
0.06042,-0.02832,-0.95490,0.28925,0.02051,1580887766.337423
0.06042,-0.02826,-0.95496,0.28925,0.02051,1580887766.360203
0.06042,-0.02826,-0.95496,0.28925,0.02051,1580887766.380778
0.06042,-0.02826,-0.95496,0.28918,0.02051,1580887766.3889122
0.06042,-0.02826,-0.95496,0.28918,0.02051,1580887766.408254
0.06049,-0.02820,-0.95496,0.28912,0.02051,1580887766.4386969
0.06055,-0.02820,-0.95496,0.28912,0.02051,1580887766.463445
0.06055,-0.02820,-0.95496,0.28912,0.02051,1580887766.496442
0.06061,-0.02820,-0.95496,0.28906,0.02051,1580887766.5225558
0.06067,-0.02820,-0.95496,0.28906,0.02051,1580887766.5435278
0.06067,-0.02820,-0.95496,0.28900,0.02051,1580887766.575575
0.06073,-0.02814,-0.95502,0.28900,0.02051,1580887766.597058
0.06073,-0.02814,-0.95502,0.28894,0.02051,1580887766.618221
0.06073,-0.02814,-0.95502,0.28894,0.02051,1580887766.634494
0.06079,-0.02814,-0.95502,0.28894,0.02051,1580887766.6623821
0.06079,-0.02814,-0.95502,0.28888,0.02051,1580887766.679081
0.06079,-0.02814,-0.95502,0.28882,0.02051,1580887766.700166
0.06079,-0.02814,-0.95502,0.28882,0.02051,1580887766.72625
0.06079,-0.02814,-0.95508,0.28876,0.02051,1580887766.736429
0.06079,-0.02814,-0.95508,0.28870,0.02051,1580887766.7624378
0.06073,-0.02814,-0.95508,0.28870,0.02051,1580887766.782052
0.06073,-0.02820,-0.95508,0.28864,0.02051,1580887766.820353
0.06073,-0.02820,-0.95514,0.28857,0.02051,1580887766.84217
0.06067,-0.02820,-0.95514,0.28851,0.02051,1580887766.870071
0.06067,-0.02826,-0.95514,0.28851,0.02051,1580887766.8885918
0.06061,-0.02826,-0.95514,0.28851,0.02051,1580887766.905998
0.06061,-0.02832,-0.95514,0.28851,0.02051,1580887766.9221709
0.06055,-0.02832,-0.95514,0.28851,0.02051,1580887766.943511
0.06055,-0.02838,-0.95514,0.28851,0.02051,1580887766.9650948
0.06055,-0.02838,-0.95514,0.28851,0.02051,1580887766.987249
0.06055,-0.02844,-0.95514,0.28851,0.02051,1580887767.010257
0.06049,-0.02844,-0.95514,0.28857,0.02051,1580887767.025455
0.06049,-0.02850,-0.95508,0.28864,0.02051,1580887767.0472682
0.06049,-0.02850,-0.95508,0.28870,0.02051,1580887767.07394
0.06049,-0.02850,-0.95508,0.28870,0.02051,1580887767.0954041
0.06049,-0.02850,-0.95508,0.28876,0.02051,1580887767.113591
0.06055,-0.02850,-0.95502,0.28882,0.02051,1580887767.132885
0.06055,-0.02850,-0.95502,0.28888,0.02051,1580887767.162206
0.06055,-0.02850,-0.95502,0.28888,0.02051,1580887767.175453
0.06055,-0.02856,-0.95502,0.28894,0.02051,1580887767.1771562
0.06055,-0.02856,-0.95502,0.28900,0.02051,1580887767.212605
0.06055,-0.02856,-0.95496,0.28900,0.02051,1580887767.229507
0.06055,-0.02856,-0.95496,0.28906,0.02051,1580887767.237165
0.06055,-0.02856,-0.95496,0.28906,0.02051,1580887767.284815
0.06055,-0.02856,-0.95496,0.28906,0.02051,1580887767.319805
0.06055,-0.02856,-0.95496,0.28906,0.02051,1580887767.349372
0.06049,-0.02856,-0.95496,0.28906,0.02051,1580887767.38341
0.06049,-0.02856,-0.95496,0.28906,0.02051,1580887767.405463
0.06042,-0.02856,-0.95496,0.28906,0.02051,1580887767.4258401
0.06042,-0.02856,-0.95496,0.28900,0.02051,1580887767.446103
0.06042,-0.02856,-0.95502,0.28900,0.02051,1580887767.468582
0.06042,-0.02856,-0.95502,0.28900,0.02051,1580887767.49452
0.06042,-0.02856,-0.95502,0.28894,0.02051,1580887767.529675
0.06042,-0.02856,-0.95502,0.28894,0.02051,1580887767.5469818
0.06042,-0.02856,-0.95502,0.28888,0.02051,1580887767.567523
0.06042,-0.02856,-0.95502,0.28888,0.02051,1580887767.585796
0.06042,-0.02856,-0.95502,0.28882,0.02051,1580887767.58891
0.06042,-0.02856,-0.95508,0.28882,0.02051,1580887767.610753
0.06042,-0.02856,-0.95508,0.28876,0.02051,1580887767.651752
0.06042,-0.02856,-0.95508,0.28876,0.02051,1580887767.655416
0.06049,-0.02856,-0.95508,0.28876,0.02051,1580887767.69605
0.06049,-0.02863,-0.95508,0.28870,0.02051,1580887767.726196
0.06049,-0.02863,-0.95508,0.28870,0.02051,1580887767.747912
0.06049,-0.02863,-0.95508,0.28864,0.02051,1580887767.768317
0.06055,-0.02869,-0.95508,0.28864,0.02051,1580887767.772068
0.06055,-0.02869,-0.95508,0.28864,0.02051,1580887767.81984
0.06055,-0.02869,-0.95508,0.28864,0.02051,1580887767.833774
0.06055,-0.02869,-0.95508,0.28857,0.02051,1580887767.8723688
0.06061,-0.02875,-0.95508,0.28857,0.02051,1580887767.8890722
0.06061,-0.02875,-0.95508,0.28857,0.02051,1580887767.907305
0.06061,-0.02875,-0.95514,0.28857,0.02051,1580887767.929714
0.06061,-0.02875,-0.95514,0.28857,0.02051,1580887767.935673
0.06061,-0.02875,-0.95514,0.28851,0.02051,1580887767.9533288
0.06061,-0.02869,-0.95514,0.28851,0.02051,1580887767.982029
0.06061,-0.02869,-0.95514,0.28851,0.02051,1580887768.005354
0.06061,-0.02869,-0.95514,0.28851,0.02051,1580887768.030226
0.06061,-0.02863,-0.95514,0.28851,0.02051,1580887768.054709
0.06061,-0.02863,-0.95514,0.28851,0.02051,1580887768.089052
0.06061,-0.02856,-0.95514,0.28857,0.02051,1580887768.097091
0.06061,-0.02856,-0.95514,0.28857,0.02051,1580887768.119957
0.06061,-0.02850,-0.95514,0.28857,0.02051,1580887768.1583622
0.06061,-0.02850,-0.95508,0.28857,0.02051,1580887768.21055
0.06061,-0.02844,-0.95508,0.28864,0.02051,1580887768.2353122
0.06061,-0.02844,-0.95508,0.28864,0.02051,1580887768.239702
0.06061,-0.02844,-0.95508,0.28870,0.02051,1580887768.2593322
0.06061,-0.02844,-0.95508,0.28870,0.02051,1580887768.279436
0.06061,-0.02844,-0.95508,0.28876,0.02051,1580887768.300124
0.06061,-0.02844,-0.95508,0.28876,0.02051,1580887768.3270059
0.06061,-0.02844,-0.95508,0.28882,0.02051,1580887768.340714
0.06061,-0.02844,-0.95502,0.28882,0.02051,1580887768.368035
0.06061,-0.02844,-0.95502,0.28882,0.02051,1580887768.3851898
0.06061,-0.02850,-0.95502,0.28888,0.02051,1580887768.412961
0.06061,-0.02850,-0.95502,0.28888,0.02051,1580887768.435363
0.06061,-0.02850,-0.95502,0.28894,0.02051,1580887768.458847
0.06061,-0.02856,-0.95502,0.28894,0.02051,1580887768.4833438
0.06061,-0.02856,-0.95502,0.28894,0.02051,1580887768.499479
0.06061,-0.02863,-0.95502,0.28900,0.02051,1580887768.528311
0.06061,-0.02863,-0.95496,0.28900,0.02051,1580887768.551243
0.06061,-0.02863,-0.95496,0.28900,0.02051,1580887768.570967
0.06061,-0.02863,-0.95496,0.28900,0.02051,1580887768.5938182
0.06061,-0.02869,-0.95496,0.28900,0.02051,1580887768.6142778
0.06061,-0.02869,-0.95496,0.28900,0.02051,1580887768.634283
0.06061,-0.02863,-0.95496,0.28900,0.02051,1580887768.650166
0.06061,-0.02863,-0.95496,0.28900,0.02051,1580887768.668268
0.06061,-0.02863,-0.95496,0.28900,0.02051,1580887768.687458
0.06061,-0.02869,-0.95496,0.28900,0.02051,1580887768.7181802
0.06061,-0.02869,-0.95496,0.28894,0.02051,1580887768.752065
0.06061,-0.02869,-0.95502,0.28894,0.02051,1580887768.772348
0.06061,-0.02869,-0.95502,0.28894,0.02051,1580887768.7854688
0.06067,-0.02869,-0.95502,0.28894,0.02051,1580887768.804013
0.06067,-0.02875,-0.95502,0.28894,0.02051,1580887768.8307788
0.06067,-0.02875,-0.95502,0.28894,0.02051,1580887768.838685
0.06067,-0.02875,-0.95502,0.28888,0.02051,1580887768.858342
0.06067,-0.02875,-0.95502,0.28888,0.02051,1580887768.9006422
0.06067,-0.02875,-0.95502,0.28888,0.02051,1580887768.908461
0.06067,-0.02875,-0.95502,0.28888,0.02051,1580887768.9299998
0.06067,-0.02875,-0.95502,0.28888,0.02051,1580887768.954866
0.06061,-0.02875,-0.95502,0.28882,0.02051,1580887768.991652
0.06061,-0.02875,-0.95502,0.28882,0.02051,1580887769.022163
0.06061,-0.02875,-0.95502,0.28882,0.02051,1580887769.0570729
0.06061,-0.02869,-0.95502,0.28882,0.02051,1580887769.0806599
0.06061,-0.02869,-0.95502,0.28876,0.02051,1580887769.103019
0.06061,-0.02863,-0.95502,0.28876,0.02051,1580887769.1331
0.06061,-0.02863,-0.95508,0.28876,0.02051,1580887769.15978
0.06061,-0.02856,-0.95508,0.28876,0.02051,1580887769.1824481
0.06061,-0.02856,-0.95508,0.28876,0.02051,1580887769.2057128
0.06061,-0.02850,-0.95508,0.28876,0.02051,1580887769.216083
0.06061,-0.02850,-0.95508,0.28870,0.02051,1580887769.237488
