quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.05634,-0.03473,-0.95831,0.27783,0.02051,1580887796.753023
0.05634,-0.03473,-0.95837,0.27783,0.02051,1580887796.756347
0.05634,-0.03479,-0.95837,0.27783,0.02051,1580887796.79616
0.05634,-0.03479,-0.95837,0.27783,0.02051,1580887796.805812
0.05634,-0.03479,-0.95837,0.27783,0.02051,1580887796.840666
0.05634,-0.03485,-0.95837,0.27783,0.02051,1580887796.865869
0.05634,-0.03485,-0.95837,0.27783,0.02051,1580887796.877645
0.05634,-0.03485,-0.95837,0.27783,0.02051,1580887796.9057941
0.05634,-0.03491,-0.95837,0.27783,0.02051,1580887796.930033
0.05627,-0.03491,-0.95837,0.27783,0.02051,1580887796.936679
0.05627,-0.03491,-0.95837,0.27783,0.02051,1580887796.952845
0.05627,-0.03497,-0.95837,0.27783,0.02051,1580887796.9879959
0.05627,-0.03497,-0.95837,0.27783,0.02051,1580887797.009175
0.05627,-0.03497,-0.95831,0.27783,0.02051,1580887797.034611
0.05627,-0.03503,-0.95831,0.27783,0.02051,1580887797.047426
0.05621,-0.03503,-0.95831,0.27783,0.02051,1580887797.0961769
0.05621,-0.03503,-0.95831,0.27783,0.02051,1580887797.126972
0.05621,-0.03510,-0.95831,0.27783,0.02051,1580887797.1494012
0.05621,-0.03510,-0.95831,0.27783,0.02051,1580887797.176518
0.05615,-0.03510,-0.95831,0.27783,0.02051,1580887797.1995
0.05615,-0.03510,-0.95831,0.27783,0.02051,1580887797.2179358
0.05615,-0.03510,-0.95831,0.27789,0.02051,1580887797.2411141
0.05615,-0.03510,-0.95831,0.27789,0.02051,1580887797.263595
0.05615,-0.03510,-0.95831,0.27789,0.02051,1580887797.2831411
0.05609,-0.03510,-0.95831,0.27789,0.02051,1580887797.310174
0.05609,-0.03516,-0.95831,0.27789,0.02051,1580887797.332777
0.05609,-0.03516,-0.95831,0.27789,0.02051,1580887797.373626
0.05609,-0.03516,-0.95831,0.27789,0.02051,1580887797.38792
0.05609,-0.03522,-0.95831,0.27789,0.02051,1580887797.423295
0.05609,-0.03522,-0.95831,0.27789,0.02051,1580887797.4429922
0.05609,-0.03522,-0.95831,0.27795,0.02051,1580887797.475786
0.05609,-0.03528,-0.95831,0.27795,0.02051,1580887797.506376
0.05609,-0.03534,-0.95831,0.27795,0.02051,1580887797.531211
0.05603,-0.03534,-0.95831,0.27795,0.02051,1580887797.545784
0.05603,-0.03540,-0.95831,0.27795,0.02051,1580887797.5600939
0.05603,-0.03546,-0.95831,0.27795,0.02051,1580887797.580961
0.05603,-0.03546,-0.95831,0.27795,0.02051,1580887797.5992472
0.05603,-0.03546,-0.95831,0.27802,0.02051,1580887797.61831
0.05597,-0.03552,-0.95831,0.27802,0.02051,1580887797.637984
0.05597,-0.03552,-0.95831,0.27802,0.02051,1580887797.664692
0.05597,-0.03552,-0.95831,0.27802,0.02051,1580887797.692918
0.05597,-0.03552,-0.95831,0.27802,0.02051,1580887797.71792
0.05597,-0.03552,-0.95825,0.27802,0.02051,1580887797.743697
0.05597,-0.03552,-0.95825,0.27802,0.02051,1580887797.7656581
0.05597,-0.03552,-0.95825,0.27808,0.02051,1580887797.7971961
0.05597,-0.03552,-0.95825,0.27808,0.02051,1580887797.818783
0.05597,-0.03546,-0.95825,0.27808,0.02051,1580887797.836832
0.05597,-0.03546,-0.95825,0.27808,0.02051,1580887797.851796
0.05597,-0.03540,-0.95825,0.27808,0.02051,1580887797.881442
0.05597,-0.03540,-0.95825,0.27808,0.02051,1580887797.9003892
0.05597,-0.03534,-0.95825,0.27808,0.02051,1580887797.9164212
0.05597,-0.03534,-0.95831,0.27808,0.02051,1580887797.946135
0.05597,-0.03528,-0.95831,0.27808,0.02051,1580887797.9748611
0.05597,-0.03528,-0.95831,0.27802,0.02051,1580887797.976869
0.05591,-0.03528,-0.95831,0.27802,0.02051,1580887797.994327
0.05591,-0.03528,-0.95831,0.27802,0.02051,1580887798.028499
0.05591,-0.03528,-0.95831,0.27808,0.02051,1580887798.043927
0.05585,-0.03528,-0.95831,0.27808,0.02051,1580887798.0616739
0.05585,-0.03528,-0.95831,0.27808,0.02051,1580887798.062718
0.05579,-0.03534,-0.95831,0.27808,0.02051,1580887798.081195
0.05579,-0.03534,-0.95831,0.27808,0.02051,1580887798.102564
0.05573,-0.03534,-0.95831,0.27808,0.02051,1580887798.114549
0.05573,-0.03534,-0.95831,0.27808,0.02051,1580887798.137881
0.05566,-0.03534,-0.95831,0.27808,0.02051,1580887798.165953
0.05566,-0.03534,-0.95825,0.27814,0.02051,1580887798.185058
0.05566,-0.03534,-0.95825,0.27814,0.02051,1580887798.198755
0.05566,-0.03534,-0.95825,0.27820,0.02051,1580887798.224588
0.05566,-0.03528,-0.95825,0.27820,0.02051,1580887798.243249
0.05566,-0.03528,-0.95825,0.27826,0.02051,1580887798.268843
0.05566,-0.03522,-0.95825,0.27826,0.02051,1580887798.2894888
0.05566,-0.03516,-0.95825,0.27832,0.02051,1580887798.3073962
0.05566,-0.03510,-0.95819,0.27838,0.02051,1580887798.338161
0.05566,-0.03503,-0.95819,0.27838,0.02051,1580887798.356098
0.05566,-0.03497,-0.95819,0.27844,0.02051,1580887798.36939
0.05566,-0.03491,-0.95819,0.27844,0.02051,1580887798.387402
0.05566,-0.03485,-0.95819,0.27850,0.02051,1580887798.3997
0.05566,-0.03479,-0.95819,0.27856,0.02051,1580887798.43594
0.05566,-0.03473,-0.95819,0.27856,0.02051,1580887798.4794571
0.05566,-0.03473,-0.95819,0.27863,0.02051,1580887798.491969
0.05560,-0.03473,-0.95813,0.27863,0.02051,1580887798.518986
0.05560,-0.03467,-0.95813,0.27863,0.02051,1580887798.544342
0.05560,-0.03467,-0.95813,0.27869,0.02051,1580887798.572823
0.05560,-0.03467,-0.95813,0.27869,0.02051,1580887798.5942988
0.05560,-0.03467,-0.95813,0.27869,0.02051,1580887798.61819
0.05554,-0.03473,-0.95813,0.27869,0.02051,1580887798.651399
0.05554,-0.03473,-0.95813,0.27869,0.02051,1580887798.6695108
0.05554,-0.03473,-0.95813,0.27869,0.02051,1580887798.693981
0.05554,-0.03479,-0.95813,0.27875,0.02051,1580887798.720526
0.05554,-0.03479,-0.95813,0.27875,0.02051,1580887798.7409542
0.05560,-0.03485,-0.95813,0.27875,0.02051,1580887798.763901
0.05560,-0.03485,-0.95813,0.27869,0.02051,1580887798.784974
0.05566,-0.03491,-0.95813,0.27869,0.02051,1580887798.8015869
0.05573,-0.03497,-0.95813,0.27869,0.02051,1580887798.823616
0.05573,-0.03503,-0.95813,0.27869,0.02051,1580887798.8487701
0.05579,-0.03510,-0.95813,0.27869,0.02051,1580887798.87853
0.05585,-0.03516,-0.95813,0.27863,0.02051,1580887798.891801
0.05585,-0.03522,-0.95813,0.27863,0.02051,1580887798.908542
0.05591,-0.03528,-0.95813,0.27863,0.02051,1580887798.914997
0.05591,-0.03534,-0.95813,0.27856,0.02051,1580887798.933345
0.05597,-0.03540,-0.95813,0.27856,0.02051,1580887798.951848
0.05597,-0.03546,-0.95813,0.27850,0.02051,1580887798.9753118
0.05603,-0.03552,-0.95813,0.27844,0.02051,1580887798.999763
0.05603,-0.03558,-0.95813,0.27844,0.02051,1580887799.027641
0.05603,-0.03564,-0.95819,0.27838,0.02051,1580887799.0461462
0.05609,-0.03564,-0.95819,0.27832,0.02051,1580887799.079734
0.05609,-0.03564,-0.95819,0.27832,0.02051,1580887799.110799
0.05609,-0.03571,-0.95819,0.27826,0.02051,1580887799.1392589
0.05609,-0.03571,-0.95819,0.27820,0.02051,1580887799.169191
0.05609,-0.03571,-0.95825,0.27814,0.02051,1580887799.186235
0.05615,-0.03571,-0.95825,0.27814,0.02051,1580887799.2055
0.05615,-0.03571,-0.95825,0.27808,0.02051,1580887799.22415
0.05615,-0.03571,-0.95825,0.27802,0.02051,1580887799.270714
0.05615,-0.03564,-0.95825,0.27802,0.02051,1580887799.297301
0.05615,-0.03564,-0.95831,0.27795,0.02051,1580887799.320388
0.05615,-0.03564,-0.95831,0.27795,0.02051,1580887799.343287
0.05615,-0.03558,-0.95831,0.27789,0.02051,1580887799.3631392
0.05615,-0.03558,-0.95831,0.27789,0.02051,1580887799.386465
0.05615,-0.03558,-0.95831,0.27789,0.02051,1580887799.4089768
0.05615,-0.03558,-0.95831,0.27789,0.02051,1580887799.436799
0.05615,-0.03558,-0.95831,0.27789,0.02051,1580887799.4627562
0.05615,-0.03558,-0.95831,0.27789,0.02051,1580887799.489614
0.05615,-0.03558,-0.95831,0.27789,0.02051,1580887799.512321
0.05615,-0.03564,-0.95831,0.27795,0.02051,1580887799.5348868
0.05615,-0.03564,-0.95831,0.27795,0.02051,1580887799.558621
0.05615,-0.03564,-0.95831,0.27795,0.02051,1580887799.5857658
0.05615,-0.03571,-0.95825,0.27795,0.02051,1580887799.6229188
0.05609,-0.03577,-0.95825,0.27802,0.02051,1580887799.6465359
0.05609,-0.03577,-0.95825,0.27802,0.02051,1580887799.681345
0.05609,-0.03577,-0.95825,0.27808,0.02051,1580887799.708205
0.05609,-0.03583,-0.95825,0.27808,0.02051,1580887799.740591
0.05609,-0.03583,-0.95825,0.27808,0.02051,1580887799.76127
0.05609,-0.03583,-0.95825,0.27814,0.02051,1580887799.792483
0.05609,-0.03583,-0.95825,0.27814,0.02051,1580887799.822742
0.05603,-0.03583,-0.95825,0.27814,0.02051,1580887799.847609
0.05603,-0.03583,-0.95825,0.27814,0.02051,1580887799.8711638
0.05603,-0.03583,-0.95825,0.27820,0.02051,1580887799.894114
0.05603,-0.03583,-0.95825,0.27820,0.02051,1580887799.913158
0.05603,-0.03583,-0.95825,0.27820,0.02051,1580887799.944524
0.05603,-0.03583,-0.95825,0.27820,0.02051,1580887799.9777741
0.05603,-0.03583,-0.95825,0.27820,0.02051,1580887800.013112
0.05603,-0.03589,-0.95825,0.27814,0.02051,1580887800.029326
0.05603,-0.03589,-0.95825,0.27814,0.02051,1580887800.050865
0.05603,-0.03589,-0.95825,0.27814,0.02051,1580887800.069737
0.05603,-0.03589,-0.95825,0.27814,0.02051,1580887800.105757
0.05603,-0.03595,-0.95825,0.27808,0.02051,1580887800.129226
0.05597,-0.03595,-0.95825,0.27808,0.02051,1580887800.148929
0.05597,-0.03595,-0.95825,0.27802,0.02051,1580887800.170712
0.05597,-0.03601,-0.95825,0.27802,0.02051,1580887800.191197
0.05597,-0.03601,-0.95825,0.27802,0.02051,1580887800.210098
0.05597,-0.03607,-0.95825,0.27795,0.02051,1580887800.232217
0.05597,-0.03607,-0.95825,0.27795,0.02051,1580887800.2532532
0.05597,-0.03607,-0.95831,0.27795,0.02051,1580887800.277832
0.05597,-0.03607,-0.95831,0.27789,0.02051,1580887800.301419
0.05603,-0.03607,-0.95831,0.27789,0.02051,1580887800.323393
0.05603,-0.03607,-0.95831,0.27789,0.02051,1580887800.342616
0.05597,-0.03607,-0.95831,0.27789,0.02051,1580887800.3787782
0.05603,-0.03601,-0.95831,0.27789,0.02051,1580887800.398767
0.05603,-0.03601,-0.95831,0.27789,0.02051,1580887800.416826
0.05603,-0.03595,-0.95831,0.27789,0.02051,1580887800.445699
0.05603,-0.03589,-0.95831,0.27789,0.02051,1580887800.489198
0.05603,-0.03589,-0.95831,0.27789,0.02051,1580887800.507869
0.05603,-0.03583,-0.95831,0.27789,0.02051,1580887800.5291488
0.05609,-0.03583,-0.95831,0.27789,0.02051,1580887800.530984
0.05609,-0.03577,-0.95831,0.27789,0.02051,1580887800.550076
0.05609,-0.03571,-0.95831,0.27789,0.02051,1580887800.5691142
0.05609,-0.03571,-0.95831,0.27789,0.02051,1580887800.586391
0.05609,-0.03571,-0.95831,0.27789,0.02051,1580887800.603051
0.05609,-0.03564,-0.95831,0.27789,0.02051,1580887800.630143
0.05609,-0.03564,-0.95831,0.27783,0.02051,1580887800.650639
0.05609,-0.03564,-0.95831,0.27783,0.02051,1580887800.6756501
0.05609,-0.03564,-0.95831,0.27783,0.02051,1580887800.694709
0.05609,-0.03558,-0.95831,0.27783,0.02051,1580887800.704688
0.05609,-0.03558,-0.95831,0.27783,0.02051,1580887800.73336
0.05603,-0.03558,-0.95831,0.27783,0.02051,1580887800.7530692
0.05603,-0.03558,-0.95831,0.27783,0.02051,1580887800.774733
0.05597,-0.03552,-0.95831,0.27783,0.02051,1580887800.803981
0.05597,-0.03546,-0.95831,0.27783,0.02051,1580887800.822858
0.05597,-0.03546,-0.95831,0.27783,0.02051,1580887800.8381782
0.05591,-0.03540,-0.95831,0.27783,0.02051,1580887800.8464692
0.05591,-0.03534,-0.95831,0.27783,0.02051,1580887800.87148
0.05591,-0.03534,-0.95831,0.27789,0.02051,1580887800.9072142
0.05591,-0.03528,-0.95831,0.27789,0.02051,1580887800.914581
0.05591,-0.03522,-0.95831,0.27789,0.02051,1580887800.936298
0.05597,-0.03516,-0.95831,0.27795,0.02051,1580887800.9556658
0.05597,-0.03510,-0.95831,0.27795,0.02051,1580887800.978815
0.05597,-0.03503,-0.95831,0.27795,0.02051,1580887800.987523
0.05603,-0.03497,-0.95831,0.27795,0.02051,1580887801.006729
0.05603,-0.03491,-0.95831,0.27802,0.02051,1580887801.033437
0.05603,-0.03485,-0.95831,0.27802,0.02051,1580887801.039366
0.05603,-0.03479,-0.95831,0.27802,0.02051,1580887801.063006
0.05609,-0.03473,-0.95831,0.27802,0.02051,1580887801.0954208
0.05609,-0.03467,-0.95831,0.27802,0.02051,1580887801.135125
0.05603,-0.03461,-0.95831,0.27802,0.02051,1580887801.158525
