quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04248,-0.04852,-0.99097,0.11761,0.01563,1580889272.647784
0.04242,-0.04828,-0.99097,0.11780,0.01563,1580889272.668423
0.04236,-0.04803,-0.99097,0.11798,0.01563,1580889272.6876612
0.04230,-0.04779,-0.99097,0.11816,0.01563,1580889272.725183
0.04224,-0.04755,-0.99091,0.11841,0.01563,1580889272.729286
0.04218,-0.04736,-0.99091,0.11853,0.01563,1580889272.761457
0.04205,-0.04718,-0.99091,0.11877,0.01563,1580889272.784939
0.04193,-0.04706,-0.99091,0.11896,0.01563,1580889272.803871
0.04181,-0.04694,-0.99091,0.11914,0.01563,1580889272.848456
0.04169,-0.04681,-0.99084,0.11938,0.01563,1580889272.899505
0.04156,-0.04675,-0.99084,0.11957,0.01563,1580889272.9279208
0.04144,-0.04669,-0.99084,0.11975,0.01563,1580889272.946383
0.04132,-0.04657,-0.99084,0.11993,0.01563,1580889272.9699562
0.04120,-0.04645,-0.99084,0.12012,0.01563,1580889272.99214
0.04108,-0.04633,-0.99078,0.12030,0.01563,1580889273.003159
0.04095,-0.04614,-0.99078,0.12042,0.01563,1580889273.0188859
0.04083,-0.04596,-0.99078,0.12061,0.01563,1580889273.0377312
0.04077,-0.04578,-0.99078,0.12073,0.01563,1580889273.0596192
0.04071,-0.04553,-0.99078,0.12085,0.01563,1580889273.089813
0.04065,-0.04529,-0.99078,0.12091,0.01563,1580889273.1086762
0.04059,-0.04504,-0.99078,0.12103,0.01563,1580889273.129677
0.04059,-0.04474,-0.99078,0.12109,0.01563,1580889273.149908
0.04059,-0.04443,-0.99078,0.12115,0.01563,1580889273.190551
0.04059,-0.04419,-0.99078,0.12122,0.01563,1580889273.2107022
0.04065,-0.04388,-0.99084,0.12122,0.01563,1580889273.231969
0.04071,-0.04358,-0.99084,0.12122,0.01563,1580889273.24226
0.04077,-0.04333,-0.99084,0.12122,0.01563,1580889273.276703
0.04083,-0.04315,-0.99084,0.12122,0.01563,1580889273.284235
0.04089,-0.04303,-0.99084,0.12115,0.01563,1580889273.314084
0.04095,-0.04291,-0.99084,0.12115,0.01563,1580889273.335658
0.04102,-0.04285,-0.99084,0.12115,0.01563,1580889273.3428118
0.04102,-0.04279,-0.99084,0.12109,0.01563,1580889273.366719
0.04108,-0.04279,-0.99084,0.12109,0.01563,1580889273.384418
0.04108,-0.04279,-0.99084,0.12103,0.01563,1580889273.405901
0.04114,-0.04285,-0.99084,0.12103,0.01563,1580889273.439135
0.04114,-0.04285,-0.99084,0.12103,0.01563,1580889273.463825
0.04114,-0.04291,-0.99084,0.12103,0.01563,1580889273.5017521
0.04120,-0.04291,-0.99084,0.12109,0.01563,1580889273.5175831
0.04120,-0.04297,-0.99084,0.12115,0.01563,1580889273.539001
0.04114,-0.04297,-0.99084,0.12122,0.01563,1580889273.551669
0.04114,-0.04297,-0.99084,0.12134,0.01563,1580889273.56419
0.04114,-0.04291,-0.99084,0.12146,0.01563,1580889273.588759
0.04108,-0.04285,-0.99078,0.12164,0.01563,1580889273.626364
0.04102,-0.04272,-0.99078,0.12183,0.01563,1580889273.640733
0.04102,-0.04260,-0.99078,0.12201,0.01563,1580889273.674803
0.04095,-0.04248,-0.99072,0.12219,0.01563,1580889273.7132502
0.04089,-0.04230,-0.99072,0.12238,0.01563,1580889273.71428
0.04089,-0.04211,-0.99072,0.12256,0.01563,1580889273.749173
0.04089,-0.04193,-0.99072,0.12274,0.01563,1580889273.769535
0.04083,-0.04169,-0.99072,0.12292,0.01563,1580889273.79161
0.04083,-0.04150,-0.99066,0.12305,0.01563,1580889273.810515
0.04083,-0.04126,-0.99066,0.12317,0.01563,1580889273.824533
0.04083,-0.04102,-0.99066,0.12329,0.01563,1580889273.861103
0.04083,-0.04077,-0.99066,0.12335,0.01563,1580889273.886807
0.04083,-0.04053,-0.99066,0.12335,0.01563,1580889273.8991702
0.04083,-0.04028,-0.99072,0.12341,0.01563,1580889273.9179049
0.04083,-0.04004,-0.99072,0.12335,0.01563,1580889273.948333
0.04089,-0.03986,-0.99072,0.12335,0.01563,1580889273.971322
0.04089,-0.03967,-0.99072,0.12323,0.01563,1580889273.9926221
0.04089,-0.03949,-0.99078,0.12317,0.01563,1580889274.017556
0.04089,-0.03931,-0.99078,0.12305,0.01563,1580889274.026731
0.04089,-0.03912,-0.99078,0.12292,0.01563,1580889274.0523891
0.04089,-0.03900,-0.99084,0.12280,0.01563,1580889274.071809
0.04083,-0.03882,-0.99084,0.12268,0.01556,1580889274.073429
0.04083,-0.03864,-0.99091,0.12250,0.01556,1580889274.129102
0.04083,-0.03851,-0.99091,0.12238,0.01563,1580889274.148545
0.04077,-0.03839,-0.99091,0.12225,0.01563,1580889274.183607
0.04077,-0.03827,-0.99097,0.12207,0.01556,1580889274.187357
0.04077,-0.03815,-0.99097,0.12201,0.01556,1580889274.227073
0.04077,-0.03809,-0.99097,0.12189,0.01556,1580889274.234509
0.04071,-0.03796,-0.99097,0.12183,0.01556,1580889274.25868
0.04071,-0.03790,-0.99103,0.12177,0.01556,1580889274.267891
0.04065,-0.03784,-0.99103,0.12170,0.01556,1580889274.295924
0.04065,-0.03778,-0.99103,0.12164,0.01556,1580889274.31289
0.04059,-0.03772,-0.99103,0.12164,0.01556,1580889274.342103
0.04059,-0.03772,-0.99103,0.12158,0.01556,1580889274.343714
0.04059,-0.03766,-0.99103,0.12158,0.01556,1580889274.3864262
0.04053,-0.03760,-0.99103,0.12158,0.01556,1580889274.395071
0.04053,-0.03760,-0.99103,0.12158,0.01556,1580889274.417556
0.04053,-0.03754,-0.99103,0.12158,0.01556,1580889274.443891
0.04053,-0.03748,-0.99103,0.12164,0.01556,1580889274.4590888
0.04053,-0.03748,-0.99103,0.12164,0.01556,1580889274.475415
0.04059,-0.03741,-0.99103,0.12170,0.01556,1580889274.521518
0.04059,-0.03735,-0.99103,0.12177,0.01556,1580889274.540204
0.04059,-0.03729,-0.99103,0.12183,0.01556,1580889274.560448
0.04065,-0.03729,-0.99103,0.12189,0.01556,1580889274.57971
0.04071,-0.03723,-0.99103,0.12201,0.01556,1580889274.6035461
0.04071,-0.03723,-0.99097,0.12207,0.01556,1580889274.624723
0.04077,-0.03717,-0.99097,0.12213,0.01556,1580889274.654489
0.04083,-0.03717,-0.99097,0.12225,0.01556,1580889274.670466
0.04089,-0.03717,-0.99097,0.12231,0.01556,1580889274.676291
0.04102,-0.03717,-0.99097,0.12238,0.01556,1580889274.6956291
0.04108,-0.03717,-0.99091,0.12250,0.01556,1580889274.7130911
0.04114,-0.03717,-0.99091,0.12256,0.01556,1580889274.732573
0.04126,-0.03723,-0.99091,0.12262,0.01556,1580889274.755627
0.04132,-0.03723,-0.99091,0.12262,0.01556,1580889274.784768
0.04138,-0.03723,-0.99091,0.12268,0.01556,1580889274.798264
0.04144,-0.03729,-0.99091,0.12268,0.01556,1580889274.820562
0.04150,-0.03735,-0.99084,0.12268,0.01556,1580889274.843613
0.04156,-0.03735,-0.99084,0.12268,0.01556,1580889274.8634508
0.04163,-0.03741,-0.99084,0.12268,0.01556,1580889274.865769
0.04163,-0.03748,-0.99084,0.12262,0.01556,1580889274.896738
0.04169,-0.03748,-0.99084,0.12256,0.01556,1580889274.906559
0.04175,-0.03754,-0.99091,0.12250,0.01556,1580889274.93007
0.04175,-0.03754,-0.99091,0.12244,0.01556,1580889274.955588
0.04175,-0.03754,-0.99091,0.12238,0.01556,1580889274.9741492
0.04181,-0.03754,-0.99091,0.12231,0.01556,1580889274.994106
0.04181,-0.03754,-0.99091,0.12219,0.01556,1580889275.0187032
0.04181,-0.03754,-0.99091,0.12213,0.01556,1580889275.054219
0.04187,-0.03754,-0.99091,0.12201,0.01556,1580889275.074966
0.04187,-0.03748,-0.99097,0.12195,0.01556,1580889275.101015
0.04193,-0.03748,-0.99097,0.12183,0.01556,1580889275.1154501
0.04199,-0.03741,-0.99097,0.12177,0.01556,1580889275.1523058
0.04199,-0.03741,-0.99097,0.12164,0.01556,1580889275.175266
0.04205,-0.03735,-0.99097,0.12158,0.01556,1580889275.185492
0.04211,-0.03735,-0.99103,0.12146,0.01556,1580889275.2083142
0.04211,-0.03735,-0.99103,0.12140,0.01556,1580889275.2249641
0.04218,-0.03735,-0.99103,0.12128,0.01556,1580889275.2487428
0.04218,-0.03741,-0.99103,0.12115,0.01556,1580889275.2754931
0.04224,-0.03741,-0.99103,0.12103,0.01556,1580889275.3095522
0.04224,-0.03748,-0.99103,0.12091,0.01556,1580889275.3386948
0.04224,-0.03760,-0.99109,0.12085,0.01556,1580889275.355693
0.04224,-0.03766,-0.99109,0.12073,0.01556,1580889275.363106
0.04224,-0.03778,-0.99109,0.12061,0.01556,1580889275.386615
0.04224,-0.03784,-0.99109,0.12048,0.01556,1580889275.409345
0.04230,-0.03796,-0.99109,0.12042,0.01556,1580889275.441858
0.04230,-0.03809,-0.99109,0.12030,0.01556,1580889275.473266
0.04230,-0.03815,-0.99109,0.12024,0.01556,1580889275.514324
0.04230,-0.03821,-0.99115,0.12012,0.01556,1580889275.541775
0.04236,-0.03827,-0.99115,0.12006,0.01556,1580889275.567782
0.04236,-0.03833,-0.99115,0.11993,0.01556,1580889275.5886762
0.04242,-0.03839,-0.99115,0.11987,0.01556,1580889275.6159139
0.04242,-0.03845,-0.99115,0.11981,0.01556,1580889275.641449
0.04248,-0.03851,-0.99115,0.11969,0.01556,1580889275.664673
0.04254,-0.03864,-0.99115,0.11963,0.01556,1580889275.6932569
0.04254,-0.03870,-0.99115,0.11951,0.01556,1580889275.719785
0.04260,-0.03876,-0.99115,0.11945,0.01556,1580889275.724181
0.04266,-0.03888,-0.99115,0.11932,0.01556,1580889275.750112
0.04272,-0.03900,-0.99115,0.11926,0.01556,1580889275.771183
0.04279,-0.03906,-0.99121,0.11914,0.01556,1580889275.795178
0.04285,-0.03918,-0.99121,0.11902,0.01556,1580889275.818178
0.04291,-0.03931,-0.99121,0.11896,0.01556,1580889275.845898
0.04297,-0.03937,-0.99121,0.11884,0.01556,1580889275.862302
0.04303,-0.03949,-0.99121,0.11871,0.01556,1580889275.88064
0.04309,-0.03955,-0.99121,0.11859,0.01556,1580889275.913863
0.04315,-0.03961,-0.99121,0.11847,0.01556,1580889275.945167
0.04321,-0.03967,-0.99121,0.11829,0.01556,1580889275.958112
0.04333,-0.03973,-0.99127,0.11816,0.01556,1580889275.99171
0.04340,-0.03979,-0.99127,0.11804,0.01556,1580889276.01857
0.04346,-0.03986,-0.99127,0.11792,0.01556,1580889276.053238
0.04358,-0.03986,-0.99127,0.11774,0.01556,1580889276.071403
0.04364,-0.03992,-0.99127,0.11761,0.01556,1580889276.107689
0.04370,-0.03998,-0.99133,0.11743,0.01556,1580889276.1181362
0.04382,-0.04004,-0.99133,0.11725,0.01556,1580889276.137557
0.04388,-0.04010,-0.99133,0.11707,0.01556,1580889276.163848
0.04395,-0.04016,-0.99133,0.11694,0.01556,1580889276.1820102
0.04401,-0.04022,-0.99139,0.11670,0.01556,1580889276.208896
0.04413,-0.04028,-0.99139,0.11652,0.01556,1580889276.242309
0.04419,-0.04034,-0.99139,0.11633,0.01556,1580889276.268351
0.04425,-0.04041,-0.99139,0.11615,0.01556,1580889276.290431
0.04437,-0.04047,-0.99146,0.11597,0.01556,1580889276.317587
0.04443,-0.04053,-0.99146,0.11578,0.01556,1580889276.319508
0.04456,-0.04059,-0.99146,0.11560,0.01556,1580889276.3304698
0.04468,-0.04065,-0.99146,0.11542,0.01556,1580889276.373413
0.04474,-0.04065,-0.99152,0.11517,0.01556,1580889276.396378
0.04486,-0.04071,-0.99152,0.11499,0.01556,1580889276.417514
0.04492,-0.04071,-0.99152,0.11481,0.01556,1580889276.433207
0.04504,-0.04077,-0.99158,0.11462,0.01556,1580889276.438783
0.04517,-0.04083,-0.99158,0.11444,0.01556,1580889276.4679282
0.04523,-0.04089,-0.99158,0.11426,0.01556,1580889276.491494
0.04529,-0.04095,-0.99158,0.11414,0.01556,1580889276.492615
0.04541,-0.04102,-0.99158,0.11395,0.01556,1580889276.5324101
0.04547,-0.04108,-0.99164,0.11377,0.01556,1580889276.559072
0.04553,-0.04114,-0.99164,0.11365,0.01556,1580889276.576781
0.04559,-0.04126,-0.99164,0.11353,0.01556,1580889276.597991
0.04565,-0.04132,-0.99164,0.11340,0.01556,1580889276.618826
0.04578,-0.04144,-0.99164,0.11322,0.01556,1580889276.6326962
0.04584,-0.04150,-0.99164,0.11310,0.01556,1580889276.6585011
0.04590,-0.04156,-0.99164,0.11298,0.01556,1580889276.6801631
0.04596,-0.04169,-0.99170,0.11285,0.01556,1580889276.709419
0.04602,-0.04175,-0.99170,0.11279,0.01556,1580889276.729333
0.04608,-0.04181,-0.99170,0.11267,0.01556,1580889276.747211
0.04608,-0.04193,-0.99170,0.11255,0.01556,1580889276.761905
0.04614,-0.04193,-0.99170,0.11249,0.01556,1580889276.7953641
0.04620,-0.04199,-0.99170,0.11243,0.01556,1580889276.8133602
0.04620,-0.04211,-0.99170,0.11237,0.01556,1580889276.826485
0.04626,-0.04218,-0.99170,0.11230,0.01556,1580889276.853297
0.04633,-0.04224,-0.99170,0.11230,0.01556,1580889276.877182
0.04633,-0.04230,-0.99170,0.11224,0.01556,1580889276.904869
0.04639,-0.04236,-0.99170,0.11218,0.01556,1580889276.922631
0.04639,-0.04242,-0.99170,0.11218,0.01556,1580889276.9583528
0.04639,-0.04254,-0.99170,0.11218,0.01556,1580889276.970881
0.04639,-0.04260,-0.99170,0.11212,0.01556,1580889276.998231
0.04645,-0.04272,-0.99170,0.11218,0.01556,1580889277.023476
0.04645,-0.04279,-0.99170,0.11218,0.01556,1580889277.049902
0.04645,-0.04285,-0.99170,0.11218,0.01556,1580889277.068096
0.04639,-0.04297,-0.99170,0.11218,0.01556,1580889277.088605
0.04639,-0.04303,-0.99164,0.11224,0.01556,1580889277.108054
0.04639,-0.04309,-0.99164,0.11224,0.01556,1580889277.128843
0.04639,-0.04315,-0.99164,0.11230,0.01556,1580889277.1419399
0.04633,-0.04315,-0.99164,0.11237,0.01556,1580889277.16111
0.04633,-0.04321,-0.99164,0.11243,0.01556,1580889277.1723158
0.04626,-0.04327,-0.99164,0.11243,0.01556,1580889277.194965
0.04620,-0.04333,-0.99164,0.11249,0.01556,1580889277.209504
0.04620,-0.04340,-0.99164,0.11261,0.01556,1580889277.231335
0.04614,-0.04346,-0.99164,0.11267,0.01556,1580889277.248246
0.04608,-0.04352,-0.99158,0.11273,0.01556,1580889277.26378
0.04602,-0.04358,-0.99158,0.11279,0.01556,1580889277.3010361
0.04596,-0.04370,-0.99158,0.11285,0.01556,1580889277.331213
0.04590,-0.04376,-0.99158,0.11292,0.01556,1580889277.362416
0.04590,-0.04388,-0.99158,0.11304,0.01556,1580889277.3828428
0.04584,-0.04395,-0.99158,0.11310,0.01556,1580889277.392576
0.04578,-0.04407,-0.99152,0.11316,0.01556,1580889277.424149
0.04572,-0.04419,-0.99152,0.11328,0.01556,1580889277.4752939
0.04565,-0.04431,-0.99152,0.11334,0.01556,1580889277.491507
0.04559,-0.04443,-0.99152,0.11346,0.01556,1580889277.509407
0.04553,-0.04456,-0.99152,0.11359,0.01556,1580889277.543893
0.04541,-0.04468,-0.99146,0.11365,0.01556,1580889277.578461
0.04535,-0.04474,-0.99146,0.11377,0.01556,1580889277.6028218
0.04529,-0.04486,-0.99146,0.11389,0.01556,1580889277.614471
0.04523,-0.04492,-0.99146,0.11395,0.01556,1580889277.643084
0.04517,-0.04504,-0.99139,0.11407,0.01556,1580889277.665956
0.04517,-0.04510,-0.99139,0.11420,0.01556,1580889277.689429
0.04510,-0.04517,-0.99139,0.11426,0.01556,1580889277.736913
0.04504,-0.04523,-0.99139,0.11438,0.01556,1580889277.7516
0.04504,-0.04529,-0.99139,0.11444,0.01556,1580889277.775059
0.04498,-0.04535,-0.99133,0.11456,0.01556,1580889277.7994812
0.04498,-0.04541,-0.99133,0.11462,0.01556,1580889277.822113
0.04492,-0.04547,-0.99133,0.11469,0.01556,1580889277.851688
0.04492,-0.04553,-0.99133,0.11475,0.01556,1580889277.880011
0.04492,-0.04559,-0.99133,0.11481,0.01556,1580889277.9089239
0.04486,-0.04565,-0.99133,0.11487,0.01556,1580889277.9379919
0.04486,-0.04565,-0.99133,0.11493,0.01556,1580889277.958348
0.04480,-0.04572,-0.99133,0.11499,0.01556,1580889277.976065
0.04480,-0.04572,-0.99127,0.11499,0.01556,1580889278.001059
0.04474,-0.04578,-0.99127,0.11505,0.01556,1580889278.030914
0.04474,-0.04578,-0.99127,0.11505,0.01556,1580889278.065918
0.04468,-0.04584,-0.99127,0.11505,0.01556,1580889278.088195
0.04462,-0.04590,-0.99127,0.11505,0.01556,1580889278.0894861
