quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04907,-0.08588,-0.98822,0.11676,0.01648,1580889346.9674518
0.04907,-0.08588,-0.98822,0.11670,0.01648,1580889346.988706
0.04907,-0.08582,-0.98822,0.11670,0.01648,1580889347.01041
0.04907,-0.08582,-0.98822,0.11664,0.01648,1580889347.029597
0.04913,-0.08582,-0.98822,0.11664,0.01654,1580889347.05508
0.04913,-0.08575,-0.98822,0.11658,0.01654,1580889347.069124
0.04913,-0.08575,-0.98828,0.11658,0.01654,1580889347.094122
0.04913,-0.08575,-0.98828,0.11652,0.01654,1580889347.1372821
0.04913,-0.08575,-0.98828,0.11652,0.01654,1580889347.168191
0.04913,-0.08575,-0.98828,0.11646,0.01654,1580889347.2055511
0.04913,-0.08575,-0.98828,0.11646,0.01654,1580889347.20789
0.04913,-0.08575,-0.98828,0.11646,0.01654,1580889347.280117
0.04913,-0.08575,-0.98828,0.11639,0.01654,1580889347.308144
0.04913,-0.08575,-0.98828,0.11639,0.01660,1580889347.3300962
0.04913,-0.08575,-0.98828,0.11639,0.01660,1580889347.347661
0.04919,-0.08575,-0.98828,0.11639,0.01666,1580889347.3597639
0.04919,-0.08575,-0.98828,0.11639,0.01666,1580889347.41303
0.04919,-0.08575,-0.98828,0.11639,0.01666,1580889347.414643
0.04919,-0.08575,-0.98828,0.11639,0.01666,1580889347.445639
0.04919,-0.08575,-0.98828,0.11639,0.01666,1580889347.463607
0.04926,-0.08569,-0.98828,0.11639,0.01666,1580889347.481311
0.04926,-0.08575,-0.98828,0.11639,0.01666,1580889347.512057
0.04926,-0.08575,-0.98828,0.11639,0.01666,1580889347.538916
0.04926,-0.08569,-0.98828,0.11639,0.01666,1580889347.5405068
0.04926,-0.08569,-0.98828,0.11639,0.01666,1580889347.5806458
0.04926,-0.08575,-0.98828,0.11639,0.01666,1580889347.5844
0.04926,-0.08575,-0.98828,0.11639,0.01666,1580889347.6096241
0.04926,-0.08575,-0.98828,0.11639,0.01672,1580889347.647108
0.04926,-0.08575,-0.98828,0.11639,0.01672,1580889347.6523478
0.04932,-0.08582,-0.98828,0.11639,0.01672,1580889347.673632
0.04932,-0.08582,-0.98828,0.11639,0.01672,1580889347.709582
0.04938,-0.08582,-0.98828,0.11639,0.01672,1580889347.716667
0.04938,-0.08588,-0.98822,0.11639,0.01666,1580889347.7481642
0.04938,-0.08588,-0.98822,0.11639,0.01666,1580889347.771195
0.04944,-0.08588,-0.98822,0.11646,0.01666,1580889347.7978828
0.04944,-0.08594,-0.98822,0.11646,0.01672,1580889347.8217149
0.04950,-0.08594,-0.98822,0.11646,0.01672,1580889347.8475251
0.04950,-0.08600,-0.98822,0.11646,0.01672,1580889347.877551
0.04950,-0.08600,-0.98822,0.11646,0.01672,1580889347.91072
0.04956,-0.08606,-0.98822,0.11646,0.01672,1580889347.937441
0.04956,-0.08606,-0.98822,0.11646,0.01672,1580889347.9603
0.04956,-0.08612,-0.98822,0.11646,0.01672,1580889347.981893
0.04956,-0.08612,-0.98822,0.11652,0.01672,1580889348.014782
0.04956,-0.08618,-0.98822,0.11652,0.01672,1580889348.039077
0.04956,-0.08624,-0.98822,0.11652,0.01672,1580889348.059627
0.04956,-0.08630,-0.98816,0.11652,0.01672,1580889348.081103
0.04956,-0.08636,-0.98816,0.11658,0.01672,1580889348.120949
0.04956,-0.08643,-0.98816,0.11658,0.01672,1580889348.147491
0.04956,-0.08649,-0.98816,0.11658,0.01672,1580889348.172331
0.04956,-0.08661,-0.98816,0.11658,0.01672,1580889348.197647
0.04956,-0.08667,-0.98816,0.11664,0.01672,1580889348.2003279
0.04956,-0.08673,-0.98816,0.11664,0.01672,1580889348.220982
0.04956,-0.08679,-0.98816,0.11664,0.01672,1580889348.245204
0.04956,-0.08679,-0.98810,0.11664,0.01672,1580889348.269161
0.04956,-0.08685,-0.98810,0.11670,0.01672,1580889348.277129
0.04956,-0.08691,-0.98810,0.11676,0.01672,1580889348.311991
0.04956,-0.08698,-0.98810,0.11676,0.01672,1580889348.3341491
0.04956,-0.08698,-0.98810,0.11682,0.01672,1580889348.335814
0.04956,-0.08704,-0.98810,0.11682,0.01672,1580889348.375094
0.04956,-0.08704,-0.98810,0.11688,0.01672,1580889348.399106
0.04956,-0.08704,-0.98810,0.11688,0.01678,1580889348.412468
0.04950,-0.08710,-0.98810,0.11694,0.01672,1580889348.42929
0.04950,-0.08710,-0.98810,0.11700,0.01678,1580889348.461389
0.04950,-0.08710,-0.98804,0.11700,0.01678,1580889348.4939399
0.04950,-0.08710,-0.98804,0.11707,0.01672,1580889348.5081909
0.04944,-0.08716,-0.98804,0.11707,0.01672,1580889348.533004
0.04944,-0.08716,-0.98804,0.11713,0.01672,1580889348.541099
0.04944,-0.08716,-0.98804,0.11719,0.01672,1580889348.543051
0.04938,-0.08716,-0.98804,0.11719,0.01672,1580889348.545269
0.04938,-0.08722,-0.98804,0.11725,0.01672,1580889348.54747
0.04932,-0.08722,-0.98804,0.11731,0.01672,1580889348.548969
0.04926,-0.08728,-0.98804,0.11737,0.01672,1580889348.54991
0.04919,-0.08728,-0.98804,0.11737,0.01672,1580889348.551617
0.04919,-0.08728,-0.98804,0.11743,0.01672,1580889348.584518
0.04913,-0.08734,-0.98804,0.11743,0.01672,1580889348.651566
0.04907,-0.08734,-0.98798,0.11749,0.01672,1580889348.722539
0.04907,-0.08734,-0.98798,0.11755,0.01672,1580889348.759703
0.04901,-0.08734,-0.98798,0.11755,0.01672,1580889348.811599
0.04901,-0.08734,-0.98798,0.11755,0.01678,1580889348.8700778
0.04901,-0.08740,-0.98798,0.11755,0.01678,1580889348.897523
0.04901,-0.08740,-0.98798,0.11755,0.01678,1580889348.925322
0.04901,-0.08740,-0.98798,0.11749,0.01678,1580889348.926073
0.04907,-0.08746,-0.98798,0.11749,0.01678,1580889348.944269
0.04907,-0.08746,-0.98798,0.11743,0.01678,1580889348.946121
0.04907,-0.08752,-0.98798,0.11743,0.01678,1580889348.949086
0.04907,-0.08752,-0.98798,0.11737,0.01678,1580889348.950648
0.04913,-0.08752,-0.98804,0.11731,0.01678,1580889348.979449
0.04913,-0.08759,-0.98804,0.11725,0.01678,1580889349.072633
0.04913,-0.08759,-0.98804,0.11719,0.01678,1580889349.109406
0.04913,-0.08765,-0.98804,0.11707,0.01678,1580889349.110949
0.04913,-0.08765,-0.98804,0.11700,0.01678,1580889349.127378
0.04913,-0.08765,-0.98804,0.11688,0.01678,1580889349.149965
0.04913,-0.08765,-0.98804,0.11682,0.01678,1580889349.1696389
0.04913,-0.08765,-0.98804,0.11670,0.01672,1580889349.210231
0.04913,-0.08765,-0.98810,0.11664,0.01678,1580889349.211759
0.04907,-0.08765,-0.98810,0.11652,0.01678,1580889349.2136178
0.04907,-0.08759,-0.98810,0.11646,0.01678,1580889349.215797
0.04907,-0.08759,-0.98810,0.11639,0.01678,1580889349.2185862
0.04901,-0.08752,-0.98816,0.11627,0.01678,1580889349.273715
0.04895,-0.08746,-0.98816,0.11621,0.01678,1580889349.35301
0.04895,-0.08746,-0.98816,0.11621,0.01678,1580889349.379483
0.04889,-0.08740,-0.98816,0.11615,0.01678,1580889349.4029062
0.04889,-0.08740,-0.98816,0.11615,0.01678,1580889349.41409
0.04883,-0.08734,-0.98816,0.11615,0.01678,1580889349.4445992
0.04877,-0.08728,-0.98816,0.11615,0.01678,1580889349.469284
0.04877,-0.08728,-0.98816,0.11615,0.01678,1580889349.483371
0.04871,-0.08728,-0.98816,0.11621,0.01678,1580889349.511877
0.04865,-0.08722,-0.98816,0.11621,0.01678,1580889349.52336
0.04858,-0.08722,-0.98816,0.11627,0.01678,1580889349.546835
0.04852,-0.08722,-0.98816,0.11633,0.01678,1580889349.578038
0.04846,-0.08716,-0.98816,0.11639,0.01678,1580889349.58209
0.04840,-0.08716,-0.98816,0.11646,0.01678,1580889349.5845609
0.04834,-0.08716,-0.98816,0.11658,0.01678,1580889349.600845
0.04828,-0.08710,-0.98816,0.11664,0.01678,1580889349.671672
0.04822,-0.08710,-0.98816,0.11670,0.01678,1580889349.693161
0.04816,-0.08710,-0.98816,0.11682,0.01678,1580889349.727125
0.04810,-0.08710,-0.98816,0.11688,0.01678,1580889349.763445
0.04803,-0.08704,-0.98816,0.11694,0.01678,1580889349.765088
0.04797,-0.08704,-0.98816,0.11707,0.01678,1580889349.766521
0.04791,-0.08704,-0.98816,0.11713,0.01678,1580889349.7683892
0.04785,-0.08704,-0.98816,0.11719,0.01678,1580889349.8228722
0.04779,-0.08704,-0.98810,0.11731,0.01678,1580889349.864366
0.04773,-0.08704,-0.98810,0.11737,0.01678,1580889349.894648
0.04767,-0.08704,-0.98810,0.11749,0.01678,1580889349.9464052
0.04761,-0.08704,-0.98810,0.11755,0.01678,1580889349.9538538
0.04755,-0.08704,-0.98810,0.11761,0.01678,1580889349.996949
0.04749,-0.08704,-0.98810,0.11768,0.01678,1580889350.022769
0.04749,-0.08710,-0.98810,0.11774,0.01678,1580889350.025475
0.04742,-0.08710,-0.98810,0.11780,0.01678,1580889350.0275352
0.04736,-0.08710,-0.98804,0.11786,0.01678,1580889350.029932
0.04730,-0.08716,-0.98804,0.11792,0.01678,1580889350.032647
0.04730,-0.08716,-0.98804,0.11798,0.01678,1580889350.034601
0.04724,-0.08722,-0.98804,0.11804,0.01678,1580889350.0771
0.04718,-0.08722,-0.98804,0.11810,0.01678,1580889350.182376
0.04718,-0.08722,-0.98804,0.11810,0.01678,1580889350.270828
0.04712,-0.08722,-0.98804,0.11816,0.01678,1580889350.303846
0.04712,-0.08722,-0.98804,0.11823,0.01678,1580889350.322967
0.04706,-0.08722,-0.98804,0.11823,0.01678,1580889350.355637
0.04706,-0.08722,-0.98804,0.11823,0.01678,1580889350.369426
0.04706,-0.08722,-0.98804,0.11829,0.01678,1580889350.382882
0.04706,-0.08722,-0.98804,0.11829,0.01678,1580889350.409724
0.04706,-0.08722,-0.98804,0.11829,0.01678,1580889350.435648
0.04706,-0.08722,-0.98804,0.11829,0.01678,1580889350.45649
0.04706,-0.08722,-0.98804,0.11829,0.01678,1580889350.462919
0.04706,-0.08716,-0.98804,0.11829,0.01678,1580889350.487921
0.04706,-0.08716,-0.98804,0.11829,0.01685,1580889350.489869
0.04706,-0.08716,-0.98804,0.11829,0.01685,1580889350.492019
0.04712,-0.08716,-0.98804,0.11829,0.01685,1580889350.4935098
0.04712,-0.08716,-0.98804,0.11829,0.01685,1580889350.495114
0.04718,-0.08716,-0.98804,0.11829,0.01685,1580889350.497471
0.04724,-0.08716,-0.98804,0.11823,0.01685,1580889350.498972
0.04724,-0.08716,-0.98804,0.11823,0.01685,1580889350.502198
0.04730,-0.08716,-0.98804,0.11816,0.01685,1580889350.550216
0.04736,-0.08716,-0.98804,0.11816,0.01685,1580889350.657679
0.04736,-0.08716,-0.98804,0.11810,0.01685,1580889350.758019
0.04742,-0.08716,-0.98804,0.11810,0.01685,1580889350.7855191
0.04749,-0.08716,-0.98804,0.11804,0.01685,1580889350.788661
0.04749,-0.08710,-0.98804,0.11798,0.01685,1580889350.790455
0.04755,-0.08710,-0.98804,0.11798,0.01685,1580889350.792586
0.04755,-0.08710,-0.98804,0.11792,0.01685,1580889350.794616
0.04761,-0.08704,-0.98804,0.11792,0.01685,1580889350.797413
0.04767,-0.08698,-0.98804,0.11786,0.01685,1580889350.798778
0.04767,-0.08691,-0.98810,0.11780,0.01685,1580889350.8014588
0.04773,-0.08685,-0.98810,0.11774,0.01691,1580889350.840209
0.04773,-0.08679,-0.98810,0.11768,0.01691,1580889350.9613152
0.04779,-0.08673,-0.98810,0.11768,0.01691,1580889351.035237
0.04779,-0.08667,-0.98810,0.11761,0.01691,1580889351.0544362
0.04785,-0.08661,-0.98810,0.11755,0.01685,1580889351.060744
0.04785,-0.08649,-0.98816,0.11755,0.01685,1580889351.081983
0.04785,-0.08643,-0.98816,0.11749,0.01685,1580889351.1048489
0.04791,-0.08630,-0.98816,0.11749,0.01685,1580889351.10687
0.04791,-0.08618,-0.98816,0.11743,0.01685,1580889351.1082098
0.04791,-0.08606,-0.98816,0.11743,0.01685,1580889351.1102521
0.04797,-0.08600,-0.98822,0.11743,0.01685,1580889351.111999
0.04803,-0.08588,-0.98822,0.11737,0.01685,1580889351.113749
0.04810,-0.08575,-0.98822,0.11737,0.01685,1580889351.116107
0.04810,-0.08563,-0.98822,0.11737,0.01685,1580889351.1200168
0.04816,-0.08551,-0.98822,0.11737,0.01685,1580889351.188799
0.04822,-0.08539,-0.98822,0.11737,0.01685,1580889351.256602
0.04834,-0.08521,-0.98828,0.11731,0.01685,1580889351.326517
0.04840,-0.08508,-0.98828,0.11731,0.01685,1580889351.392993
0.04846,-0.08490,-0.98828,0.11725,0.01685,1580889351.420633
0.04852,-0.08472,-0.98828,0.11725,0.01685,1580889351.445527
0.04858,-0.08453,-0.98828,0.11719,0.01691,1580889351.4679942
0.04865,-0.08435,-0.98834,0.11719,0.01691,1580889351.469328
0.04871,-0.08417,-0.98834,0.11713,0.01691,1580889351.471601
0.04871,-0.08392,-0.98834,0.11707,0.01691,1580889351.472876
0.04877,-0.08368,-0.98840,0.11707,0.01691,1580889351.474446
0.04877,-0.08344,-0.98840,0.11700,0.01685,1580889351.476893
0.04883,-0.08319,-0.98846,0.11694,0.01685,1580889351.4783108
0.04883,-0.08295,-0.98846,0.11688,0.01685,1580889351.479785
0.04889,-0.08270,-0.98853,0.11682,0.01685,1580889351.4813461
0.04889,-0.08246,-0.98853,0.11676,0.01685,1580889351.482872
0.04889,-0.08215,-0.98853,0.11670,0.01685,1580889351.4846551
0.04895,-0.08185,-0.98859,0.11664,0.01685,1580889351.5549781
0.04895,-0.08154,-0.98859,0.11658,0.01685,1580889351.6639218
0.04895,-0.08130,-0.98865,0.11652,0.01685,1580889351.722017
0.04895,-0.08099,-0.98865,0.11646,0.01685,1580889351.759027
0.04895,-0.08063,-0.98871,0.11646,0.01685,1580889351.792248
0.04895,-0.08038,-0.98871,0.11639,0.01685,1580889351.8144
0.04901,-0.08002,-0.98877,0.11633,0.01685,1580889351.832451
0.04901,-0.07971,-0.98877,0.11633,0.01685,1580889351.834162
0.04901,-0.07935,-0.98883,0.11627,0.01685,1580889351.8743548
0.04901,-0.07904,-0.98883,0.11627,0.01685,1580889351.907109
0.04907,-0.07861,-0.98889,0.11627,0.01685,1580889351.934321
0.04907,-0.07825,-0.98889,0.11627,0.01685,1580889351.9514198
0.04913,-0.07782,-0.98895,0.11627,0.01685,1580889351.968464
0.04913,-0.07739,-0.98895,0.11627,0.01685,1580889351.970839
0.04919,-0.07697,-0.98901,0.11633,0.01685,1580889351.972924
0.04919,-0.07654,-0.98901,0.11633,0.01685,1580889351.974352
0.04926,-0.07611,-0.98907,0.11633,0.01685,1580889351.9758239
0.04932,-0.07562,-0.98907,0.11639,0.01678,1580889351.9775271
0.04938,-0.07520,-0.98914,0.11646,0.01678,1580889351.980293
0.04944,-0.07477,-0.98914,0.11646,0.01678,1580889351.9819572
0.04950,-0.07434,-0.98920,0.11652,0.01678,1580889351.983457
0.04956,-0.07385,-0.98920,0.11652,0.01678,1580889351.9856908
0.04962,-0.07343,-0.98920,0.11652,0.01678,1580889352.0332851
0.04962,-0.07306,-0.98926,0.11658,0.01678,1580889352.1052082
0.04968,-0.07263,-0.98926,0.11658,0.01678,1580889352.187378
0.04968,-0.07220,-0.98932,0.11658,0.01678,1580889352.26608
0.04974,-0.07184,-0.98932,0.11664,0.01678,1580889352.2912982
0.04974,-0.07147,-0.98938,0.11664,0.01678,1580889352.305408
0.04974,-0.07104,-0.98938,0.11664,0.01678,1580889352.307478
0.04980,-0.07068,-0.98938,0.11664,0.01678,1580889352.309411
0.04980,-0.07031,-0.98944,0.11664,0.01672,1580889352.311137
0.04980,-0.06995,-0.98944,0.11664,0.01672,1580889352.312565
0.04980,-0.06958,-0.98950,0.11664,0.01672,1580889352.314167
0.04987,-0.06927,-0.98950,0.11658,0.01672,1580889352.316455
0.04987,-0.06897,-0.98950,0.11658,0.01672,1580889352.318948
0.04987,-0.06866,-0.98956,0.11652,0.01672,1580889352.423069
