quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04816,-0.03857,-0.99561,0.07037,0.01550,1580889304.3320389
0.04816,-0.03864,-0.99561,0.07037,0.01550,1580889304.340984
0.04816,-0.03864,-0.99561,0.07037,0.01550,1580889304.362252
0.04816,-0.03864,-0.99561,0.07037,0.01550,1580889304.3958058
0.04816,-0.03864,-0.99561,0.07037,0.01550,1580889304.431472
0.04816,-0.03864,-0.99561,0.07037,0.01550,1580889304.4727879
0.04816,-0.03864,-0.99561,0.07037,0.01550,1580889304.494276
0.04816,-0.03857,-0.99561,0.07037,0.01550,1580889304.505006
0.04810,-0.03857,-0.99561,0.07037,0.01550,1580889304.529098
0.04810,-0.03857,-0.99561,0.07031,0.01550,1580889304.564141
0.04803,-0.03857,-0.99561,0.07031,0.01550,1580889304.5648792
0.04803,-0.03857,-0.99561,0.07031,0.01550,1580889304.5935218
0.04803,-0.03851,-0.99561,0.07025,0.01550,1580889304.6399622
0.04803,-0.03851,-0.99561,0.07025,0.01550,1580889304.668879
0.04810,-0.03851,-0.99561,0.07025,0.01550,1580889304.692051
0.04810,-0.03851,-0.99561,0.07025,0.01550,1580889304.7154372
0.04810,-0.03857,-0.99561,0.07025,0.01550,1580889304.733921
0.04810,-0.03857,-0.99561,0.07025,0.01550,1580889304.740831
0.04816,-0.03857,-0.99561,0.07019,0.01550,1580889304.759694
0.04816,-0.03864,-0.99561,0.07019,0.01550,1580889304.7862651
0.04816,-0.03864,-0.99561,0.07019,0.01550,1580889304.807143
0.04822,-0.03870,-0.99561,0.07019,0.01550,1580889304.8455648
0.04822,-0.03876,-0.99561,0.07019,0.01550,1580889304.8669188
0.04822,-0.03882,-0.99561,0.07019,0.01550,1580889304.879513
0.04822,-0.03882,-0.99561,0.07019,0.01550,1580889304.9070039
0.04822,-0.03888,-0.99561,0.07013,0.01550,1580889304.9234529
0.04822,-0.03894,-0.99561,0.07013,0.01550,1580889304.943329
0.04822,-0.03900,-0.99561,0.07013,0.01550,1580889304.963576
0.04816,-0.03906,-0.99561,0.07007,0.01556,1580889304.979829
0.04816,-0.03912,-0.99561,0.07007,0.01556,1580889305.002115
0.04816,-0.03918,-0.99561,0.07007,0.01556,1580889305.029554
0.04810,-0.03918,-0.99561,0.07001,0.01556,1580889305.057696
0.04803,-0.03925,-0.99561,0.07001,0.01556,1580889305.077132
0.04803,-0.03925,-0.99561,0.06995,0.01556,1580889305.096849
0.04797,-0.03931,-0.99561,0.06995,0.01556,1580889305.116384
0.04797,-0.03931,-0.99561,0.06995,0.01556,1580889305.14066
0.04797,-0.03931,-0.99561,0.06989,0.01556,1580889305.166699
0.04791,-0.03931,-0.99561,0.06989,0.01556,1580889305.204437
0.04791,-0.03931,-0.99561,0.06989,0.01556,1580889305.220753
0.04785,-0.03925,-0.99561,0.06989,0.01556,1580889305.240331
0.04785,-0.03925,-0.99561,0.06989,0.01556,1580889305.263432
0.04785,-0.03918,-0.99561,0.06989,0.01556,1580889305.2828119
0.04785,-0.03918,-0.99561,0.06989,0.01556,1580889305.305411
0.04779,-0.03918,-0.99567,0.06989,0.01556,1580889305.3313549
0.04779,-0.03912,-0.99567,0.06989,0.01556,1580889305.351674
0.04779,-0.03912,-0.99567,0.06995,0.01556,1580889305.385343
0.04779,-0.03906,-0.99567,0.06995,0.01556,1580889305.408763
0.04779,-0.03906,-0.99567,0.06995,0.01556,1580889305.4336698
0.04779,-0.03900,-0.99567,0.06995,0.01556,1580889305.453971
0.04779,-0.03900,-0.99567,0.06995,0.01556,1580889305.473645
0.04779,-0.03894,-0.99567,0.06989,0.01556,1580889305.490357
0.04779,-0.03894,-0.99567,0.06989,0.01556,1580889305.497765
0.04779,-0.03888,-0.99567,0.06989,0.01556,1580889305.529695
0.04773,-0.03888,-0.99567,0.06989,0.01556,1580889305.5469592
0.04773,-0.03882,-0.99567,0.06989,0.01550,1580889305.5606048
0.04773,-0.03876,-0.99567,0.06982,0.01550,1580889305.578101
0.04767,-0.03870,-0.99567,0.06982,0.01556,1580889305.607983
0.04767,-0.03870,-0.99567,0.06976,0.01556,1580889305.6315362
0.04761,-0.03864,-0.99567,0.06976,0.01556,1580889305.65447
0.04761,-0.03857,-0.99567,0.06976,0.01556,1580889305.655255
0.04755,-0.03851,-0.99567,0.06970,0.01556,1580889305.696436
0.04755,-0.03851,-0.99567,0.06970,0.01556,1580889305.722497
0.04749,-0.03845,-0.99567,0.06970,0.01556,1580889305.742558
0.04749,-0.03839,-0.99573,0.06964,0.01556,1580889305.755168
0.04742,-0.03839,-0.99573,0.06964,0.01556,1580889305.776704
0.04742,-0.03833,-0.99573,0.06964,0.01556,1580889305.801193
0.04736,-0.03833,-0.99573,0.06958,0.01556,1580889305.828495
0.04736,-0.03827,-0.99573,0.06958,0.01556,1580889305.860256
0.04730,-0.03827,-0.99573,0.06958,0.01556,1580889305.88588
0.04730,-0.03827,-0.99573,0.06958,0.01556,1580889305.91244
0.04730,-0.03827,-0.99573,0.06958,0.01556,1580889305.926003
0.04724,-0.03827,-0.99573,0.06958,0.01556,1580889305.950718
0.04724,-0.03833,-0.99573,0.06958,0.01556,1580889305.983006
0.04718,-0.03833,-0.99573,0.06958,0.01556,1580889306.010978
0.04718,-0.03833,-0.99573,0.06958,0.01556,1580889306.042364
0.04712,-0.03839,-0.99573,0.06958,0.01556,1580889306.0779362
0.04712,-0.03839,-0.99573,0.06958,0.01556,1580889306.0960152
0.04706,-0.03839,-0.99573,0.06958,0.01556,1580889306.114079
0.04706,-0.03839,-0.99573,0.06964,0.01556,1580889306.1435862
0.04700,-0.03839,-0.99573,0.06964,0.01556,1580889306.181563
0.04700,-0.03839,-0.99573,0.06970,0.01556,1580889306.208006
0.04694,-0.03839,-0.99573,0.06976,0.01556,1580889306.234623
0.04694,-0.03839,-0.99573,0.06976,0.01556,1580889306.25777
0.04687,-0.03839,-0.99573,0.06982,0.01556,1580889306.279597
0.04681,-0.03839,-0.99573,0.06982,0.01556,1580889306.312806
0.04681,-0.03839,-0.99573,0.06989,0.01556,1580889306.332005
0.04675,-0.03833,-0.99573,0.06989,0.01556,1580889306.3577049
0.04675,-0.03833,-0.99573,0.06995,0.01556,1580889306.386392
0.04669,-0.03833,-0.99573,0.06995,0.01556,1580889306.411215
0.04669,-0.03833,-0.99573,0.07001,0.01556,1580889306.433012
0.04669,-0.03839,-0.99573,0.07001,0.01556,1580889306.460442
0.04669,-0.03839,-0.99573,0.07007,0.01556,1580889306.4787998
0.04663,-0.03839,-0.99573,0.07007,0.01556,1580889306.488544
0.04663,-0.03845,-0.99573,0.07013,0.01550,1580889306.513556
0.04663,-0.03851,-0.99573,0.07013,0.01556,1580889306.534627
0.04663,-0.03851,-0.99573,0.07013,0.01550,1580889306.555649
0.04663,-0.03857,-0.99573,0.07013,0.01556,1580889306.571143
0.04657,-0.03864,-0.99573,0.07013,0.01550,1580889306.5923672
0.04657,-0.03864,-0.99573,0.07013,0.01556,1580889306.5976589
0.04657,-0.03864,-0.99573,0.07013,0.01550,1580889306.633544
0.04657,-0.03870,-0.99573,0.07013,0.01550,1580889306.64989
0.04657,-0.03870,-0.99573,0.07013,0.01550,1580889306.680798
0.04657,-0.03870,-0.99573,0.07013,0.01550,1580889306.7224782
0.04651,-0.03876,-0.99573,0.07007,0.01550,1580889306.7530198
0.04651,-0.03876,-0.99573,0.07007,0.01550,1580889306.760032
0.04651,-0.03876,-0.99573,0.07007,0.01550,1580889306.7803211
0.04651,-0.03876,-0.99573,0.07001,0.01550,1580889306.800283
0.04651,-0.03876,-0.99573,0.07001,0.01550,1580889306.8232598
0.04651,-0.03876,-0.99573,0.06995,0.01550,1580889306.838597
0.04645,-0.03882,-0.99573,0.06995,0.01550,1580889306.8495092
0.04645,-0.03882,-0.99573,0.06995,0.01550,1580889306.884317
0.04645,-0.03882,-0.99573,0.06989,0.01550,1580889306.924737
0.04645,-0.03876,-0.99573,0.06989,0.01550,1580889306.9552379
0.04651,-0.03876,-0.99573,0.06982,0.01556,1580889306.976382
0.04651,-0.03876,-0.99573,0.06982,0.01556,1580889307.003152
0.04651,-0.03876,-0.99573,0.06976,0.01550,1580889307.010925
0.04657,-0.03882,-0.99573,0.06976,0.01556,1580889307.030991
0.04657,-0.03882,-0.99573,0.06970,0.01556,1580889307.049769
0.04663,-0.03888,-0.99573,0.06970,0.01550,1580889307.0640519
0.04669,-0.03888,-0.99573,0.06964,0.01550,1580889307.087681
0.04675,-0.03894,-0.99573,0.06964,0.01550,1580889307.113463
0.04681,-0.03900,-0.99573,0.06958,0.01550,1580889307.138808
0.04687,-0.03906,-0.99573,0.06952,0.01550,1580889307.14898
0.04694,-0.03906,-0.99573,0.06946,0.01550,1580889307.198522
0.04694,-0.03912,-0.99573,0.06946,0.01550,1580889307.23666
0.04700,-0.03912,-0.99573,0.06940,0.01550,1580889307.242601
0.04706,-0.03912,-0.99573,0.06934,0.01550,1580889307.261848
0.04712,-0.03918,-0.99573,0.06927,0.01550,1580889307.2768729
0.04718,-0.03918,-0.99573,0.06921,0.01550,1580889307.3263192
0.04718,-0.03912,-0.99573,0.06909,0.01556,1580889307.346643
0.04724,-0.03912,-0.99573,0.06903,0.01550,1580889307.3607621
0.04730,-0.03906,-0.99573,0.06891,0.01556,1580889307.389984
0.04730,-0.03906,-0.99573,0.06885,0.01556,1580889307.425183
0.04736,-0.03900,-0.99573,0.06873,0.01556,1580889307.456244
0.04736,-0.03894,-0.99573,0.06866,0.01550,1580889307.487653
0.04730,-0.03888,-0.99579,0.06854,0.01550,1580889307.497132
0.04730,-0.03888,-0.99579,0.06848,0.01550,1580889307.54634
0.04730,-0.03882,-0.99579,0.06842,0.01550,1580889307.5566988
0.04724,-0.03876,-0.99579,0.06830,0.01550,1580889307.579814
0.04724,-0.03876,-0.99579,0.06824,0.01550,1580889307.58168
0.04724,-0.03870,-0.99579,0.06818,0.01550,1580889307.584214
0.04718,-0.03864,-0.99579,0.06812,0.01550,1580889307.588016
0.04712,-0.03864,-0.99579,0.06812,0.01550,1580889307.653871
0.04712,-0.03857,-0.99585,0.06805,0.01556,1580889307.6926022
0.04706,-0.03857,-0.99585,0.06805,0.01556,1580889307.724187
0.04700,-0.03857,-0.99585,0.06805,0.01556,1580889307.725804
0.04700,-0.03851,-0.99585,0.06812,0.01550,1580889307.7281952
0.04694,-0.03845,-0.99585,0.06818,0.01556,1580889307.729899
0.04694,-0.03839,-0.99585,0.06818,0.01556,1580889307.73177
0.04687,-0.03839,-0.99585,0.06824,0.01556,1580889307.733195
0.04687,-0.03827,-0.99585,0.06830,0.01550,1580889307.7385752
0.04687,-0.03821,-0.99585,0.06842,0.01556,1580889307.8146958
0.04681,-0.03815,-0.99585,0.06848,0.01556,1580889307.922515
0.04681,-0.03802,-0.99585,0.06854,0.01550,1580889307.948589
0.04675,-0.03796,-0.99585,0.06866,0.01550,1580889307.972557
0.04675,-0.03784,-0.99579,0.06873,0.01556,1580889307.9738739
0.04675,-0.03778,-0.99579,0.06885,0.01550,1580889307.975935
0.04669,-0.03772,-0.99579,0.06891,0.01556,1580889307.977427
0.04669,-0.03766,-0.99579,0.06903,0.01550,1580889307.979784
0.04663,-0.03760,-0.99579,0.06909,0.01550,1580889307.9810948
0.04663,-0.03754,-0.99579,0.06915,0.01550,1580889307.982518
0.04657,-0.03748,-0.99579,0.06921,0.01550,1580889307.9849112
0.04651,-0.03748,-0.99579,0.06927,0.01550,1580889308.006817
0.04651,-0.03741,-0.99579,0.06927,0.01550,1580889308.07533
0.04645,-0.03735,-0.99579,0.06934,0.01550,1580889308.1850839
0.04639,-0.03735,-0.99579,0.06934,0.01550,1580889308.22694
0.04633,-0.03735,-0.99579,0.06934,0.01550,1580889308.2566268
0.04633,-0.03729,-0.99585,0.06934,0.01550,1580889308.265193
0.04626,-0.03729,-0.99585,0.06934,0.01550,1580889308.269752
0.04620,-0.03729,-0.99585,0.06934,0.01550,1580889308.324337
0.04614,-0.03723,-0.99585,0.06934,0.01550,1580889308.379147
0.04614,-0.03723,-0.99585,0.06927,0.01550,1580889308.4030678
0.04608,-0.03723,-0.99585,0.06927,0.01550,1580889308.422841
0.04608,-0.03723,-0.99585,0.06927,0.01550,1580889308.456224
0.04608,-0.03717,-0.99585,0.06927,0.01550,1580889308.458189
0.04608,-0.03717,-0.99585,0.06921,0.01550,1580889308.4607859
0.04608,-0.03717,-0.99585,0.06921,0.01550,1580889308.463016
0.04608,-0.03717,-0.99585,0.06921,0.01550,1580889308.465079
0.04614,-0.03717,-0.99585,0.06915,0.01550,1580889308.466922
0.04614,-0.03717,-0.99585,0.06915,0.01550,1580889308.469185
0.04614,-0.03717,-0.99585,0.06909,0.01550,1580889308.5588071
0.04620,-0.03711,-0.99585,0.06909,0.01550,1580889308.640167
0.04620,-0.03711,-0.99585,0.06903,0.01550,1580889308.7073522
0.04620,-0.03711,-0.99585,0.06903,0.01550,1580889308.731524
0.04626,-0.03705,-0.99585,0.06903,0.01550,1580889308.768733
0.04626,-0.03705,-0.99585,0.06897,0.01550,1580889308.799967
0.04626,-0.03699,-0.99585,0.06897,0.01550,1580889308.821274
0.04626,-0.03699,-0.99585,0.06891,0.01550,1580889308.839199
0.04633,-0.03693,-0.99585,0.06891,0.01550,1580889308.840874
0.04633,-0.03693,-0.99585,0.06885,0.01550,1580889308.8427122
0.04633,-0.03687,-0.99585,0.06879,0.01550,1580889308.8460171
0.04633,-0.03687,-0.99585,0.06873,0.01550,1580889308.847261
0.04633,-0.03687,-0.99585,0.06873,0.01550,1580889308.848734
0.04639,-0.03687,-0.99591,0.06866,0.01550,1580889308.850285
0.04639,-0.03687,-0.99591,0.06860,0.01550,1580889308.8533819
0.04639,-0.03687,-0.99591,0.06860,0.01550,1580889308.913093
0.04639,-0.03693,-0.99591,0.06854,0.01550,1580889309.009609
0.04639,-0.03693,-0.99591,0.06848,0.01556,1580889309.09272
0.04639,-0.03699,-0.99591,0.06848,0.01556,1580889309.1068091
0.04639,-0.03699,-0.99591,0.06842,0.01556,1580889309.130813
0.04639,-0.03705,-0.99591,0.06842,0.01556,1580889309.1756248
0.04639,-0.03705,-0.99591,0.06842,0.01556,1580889309.188303
0.04645,-0.03705,-0.99591,0.06836,0.01556,1580889309.209867
0.04645,-0.03711,-0.99591,0.06836,0.01556,1580889309.2405162
0.04645,-0.03711,-0.99591,0.06836,0.01556,1580889309.2420008
0.04645,-0.03711,-0.99591,0.06836,0.01556,1580889309.2441258
0.04645,-0.03711,-0.99591,0.06836,0.01556,1580889309.246741
0.04645,-0.03711,-0.99591,0.06836,0.01556,1580889309.2489889
0.04645,-0.03717,-0.99591,0.06836,0.01556,1580889309.251294
0.04645,-0.03717,-0.99591,0.06836,0.01556,1580889309.255018
0.04651,-0.03717,-0.99591,0.06836,0.01556,1580889309.288248
0.04651,-0.03723,-0.99591,0.06836,0.01556,1580889309.3564942
0.04651,-0.03723,-0.99591,0.06836,0.01556,1580889309.403845
0.04645,-0.03723,-0.99591,0.06836,0.01556,1580889309.44099
0.04645,-0.03723,-0.99591,0.06836,0.01550,1580889309.491759
0.04645,-0.03723,-0.99591,0.06836,0.01556,1580889309.551836
0.04645,-0.03729,-0.99591,0.06836,0.01550,1580889309.5848708
0.04639,-0.03729,-0.99591,0.06836,0.01550,1580889309.587213
0.04639,-0.03735,-0.99591,0.06836,0.01550,1580889309.5890298
0.04639,-0.03735,-0.99591,0.06836,0.01550,1580889309.591798
0.04633,-0.03735,-0.99591,0.06842,0.01550,1580889309.5932019
0.04633,-0.03735,-0.99591,0.06842,0.01550,1580889309.594769
0.04626,-0.03741,-0.99591,0.06842,0.01550,1580889309.596454
0.04620,-0.03741,-0.99591,0.06842,0.01550,1580889309.5981739
0.04620,-0.03741,-0.99591,0.06848,0.01550,1580889309.600571
0.04614,-0.03741,-0.99591,0.06848,0.01550,1580889309.602981
0.04614,-0.03741,-0.99585,0.06854,0.01550,1580889309.6700811
