eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915745.692999,"{'circle_3d': {'center': [-0.06661346515903777, 9.364342316149992, 71.9160455975375], 'normal': [-0.10899950381816557, 0.7400990695389529, -0.6636056626001392], 'radius': 2.2713669918256207}, 'confidence': 0.9994059063784881, 'timestamp': 4006.178759, 'diameter_3d': 4.5427339836512415, 'ellipse': {'center': [159.47015382481698, 200.47270216339382], 'axes': [22.220487161458173, 39.17986074641993], 'angle': -82.26916394751939}, 'location': [159.47015382481698, 200.47270216339382], 'diameter': 39.17986074641993, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8885448466261936, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4040139889663403, 'phi': -1.7335960716865673, 'norm_pos': [0.49834423070255307, 0.16469707431919245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.78486,"{'circle_3d': {'center': [-0.09336003705735041, 9.359972062184237, 71.91561093172248], 'normal': [-0.11122838480969162, 0.7397348817084732, -0.6636418847513909], 'radius': 2.329152170796219}, 'confidence': 0.9997976362424509, 'timestamp': 4006.271159, 'diameter_3d': 4.658304341592438, 'ellipse': {'center': [159.2426839016005, 200.42227907889594], 'axes': [22.789978420811334, 40.177452213329204], 'angle': -82.0968390123322}, 'location': [159.2426839016005, 200.42227907889594], 'diameter': 40.177452213329204, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8882702012281474, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4034726052511655, 'phi': -1.736855913196128, 'norm_pos': [0.4976333871925015, 0.16490717050460024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.7930481,"{'circle_3d': {'center': [-0.10559833073331326, 9.354411819671668, 71.91147674613565], 'normal': [-0.11224824261602186, 0.7392715281657591, -0.6639864002169606], 'radius': 2.308918520462237}, 'confidence': 0.9995130214944311, 'timestamp': 4006.279559, 'diameter_3d': 4.617837040924474, 'ellipse': {'center': [159.13670180551978, 200.3836285048111], 'axes': [22.610424053816278, 39.83050828541983], 'angle': -82.01522566324725}, 'location': [159.13670180551978, 200.3836285048111], 'diameter': 39.83050828541983, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8885439467666179, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.402784272048767, 'phi': -1.7382649875636604, 'norm_pos': [0.4973021931422493, 0.16506821456328713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.8064158,"{'circle_3d': {'center': [-0.12652688757101704, 9.366575929548711, 71.92861327951078], 'normal': [-0.11399228901916385, 0.7402852039888461, -0.6625583557690327], 'radius': 2.301982047337437}, 'confidence': 0.999517966755658, 'timestamp': 4006.287959, 'diameter_3d': 4.603964094674874, 'ellipse': {'center': [158.95674350728268, 200.47144564505527], 'axes': [22.46967568324399, 39.70135806828527], 'angle': -81.8924313745505}, 'location': [158.95674350728268, 200.47144564505527], 'diameter': 39.70135806828527, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8888155255297736, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4042908118701636, 'phi': -1.7411769415014913, 'norm_pos': [0.49673982346025836, 0.16470230981226974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.814514,"{'circle_3d': {'center': [-0.11833498629596861, 9.365367749944175, 71.92585874785735], 'normal': [-0.11330963057957646, 0.7401845223551347, -0.662787900073486], 'radius': 2.313905989159637}, 'confidence': 0.9998052672908201, 'timestamp': 4006.296359, 'diameter_3d': 4.627811978319274, 'ellipse': {'center': [159.02757931464112, 200.46125029295126], 'axes': [22.59765619825204, 39.90864537969971], 'angle': -81.9432024328658}, 'location': [159.02757931464112, 200.46125029295126], 'diameter': 39.90864537969971, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8892376157939808, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.404141065642196, 'phi': -1.740118507814967, 'norm_pos': [0.4969611853582535, 0.1647447904460364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.821318,"{'circle_3d': {'center': [-0.12944213018513806, 9.349478950184071, 71.91005274349284], 'normal': [-0.11423522590367392, 0.7388604557084594, -0.6641050671038615], 'radius': 2.291432828918727}, 'confidence': 0.999318892894956, 'timestamp': 4006.304759, 'diameter_3d': 4.582865657837454, 'ellipse': {'center': [158.93111846206816, 200.34680234430402], 'axes': [22.446555273878907, 39.52948224515672], 'angle': -81.86065457974493}, 'location': [158.93111846206816, 200.34680234430402], 'diameter': 39.52948224515672, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8892500886662824, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4021740399666136, 'phi': -1.7411430512674935, 'norm_pos': [0.496659745193963, 0.16522165689873325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.830868,"{'circle_3d': {'center': [-0.11659573925189282, 9.359338623416834, 71.91883381167452], 'normal': [-0.1131646933259035, 0.7396820951445229, -0.6633733114220552], 'radius': 2.3090725977328233}, 'confidence': 0.9996409527605996, 'timestamp': 4006.313159, 'diameter_3d': 4.6181451954656465, 'ellipse': {'center': [159.04227414412819, 200.41807323985546], 'axes': [22.580721324095354, 39.82911022556345], 'angle': -81.94952012411508}, 'location': [159.04227414412819, 200.41807323985546], 'diameter': 39.82911022556345, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.889426173653296, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.403394162078636, 'phi': -1.7397596217384066, 'norm_pos': [0.4970071067004006, 0.16492469483393557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.837387,"{'circle_3d': {'center': [-0.14257064528987362, 9.365094394769743, 71.92973465293453], 'normal': [-0.11532926882906856, 0.7401617427572653, -0.6624649079837212], 'radius': 2.28878783343208}, 'confidence': 0.99919082715234, 'timestamp': 4006.321559, 'diameter_3d': 4.57757566686416, 'ellipse': {'center': [158.81839872105112, 200.46055539955924], 'axes': [22.336890478445564, 39.47306418504467], 'angle': -81.79003759608294}, 'location': [158.81839872105112, 200.46055539955924], 'diameter': 39.47306418504467, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8894003389235405, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4041071884198106, 'phi': -1.7431600008786183, 'norm_pos': [0.4963074960032848, 0.16474768583516985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.846282,"{'circle_3d': {'center': [-0.12367182268638843, 9.371206050898882, 71.93329860645721], 'normal': [-0.11375436694544479, 0.7406710474346937, -0.6621679118568302], 'radius': 2.287476670834276}, 'confidence': 0.9990043965899644, 'timestamp': 4006.329959, 'diameter_3d': 4.574953341668552, 'ellipse': {'center': [158.98070791374693, 200.5095452745541], 'axes': [22.30766103086053, 39.44848545104358], 'angle': -81.91403604780378}, 'location': [158.98070791374693, 200.5095452745541], 'diameter': 39.44848545104358, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8893142408860633, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4048649149621872, 'phi': -1.7409264839786383, 'norm_pos': [0.49681471223045914, 0.16454356135602455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.853367,"{'circle_3d': {'center': [-0.14482565311005002, 9.345273672489215, 71.90803648661438], 'normal': [-0.11551718614741659, 0.7385100159005547, -0.6642730885103999], 'radius': 2.326605313536153}, 'confidence': 0.9996325948350696, 'timestamp': 4006.338359, 'diameter_3d': 4.653210627072306, 'ellipse': {'center': [158.80039889186975, 200.3046708358583], 'axes': [22.80124594967306, 40.13772087374073], 'angle': -81.76010580385976}, 'location': [158.80039889186975, 200.3046708358583], 'diameter': 40.13772087374073, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8894312332347831, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4016541385521237, 'phi': -1.7429746210972714, 'norm_pos': [0.49625124653709296, 0.1653972048505904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.860954,"{'circle_3d': {'center': [-0.12382717553878608, 9.344512597112928, 71.90356766451012], 'normal': [-0.11376731301647793, 0.7384465929525308, -0.6646454903524209], 'radius': 2.288031712811539}, 'confidence': 0.9992004502696324, 'timestamp': 4006.346759, 'diameter_3d': 4.576063425623078, 'ellipse': {'center': [158.97917371413973, 200.31182701830232], 'axes': [22.440720894236005, 39.47432257525572], 'angle': -81.8922721943158}, 'location': [158.97917371413973, 200.31182701830232], 'diameter': 39.47432257525572, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8895035673991525, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4015600779127566, 'phi': -1.740323319195066, 'norm_pos': [0.49680991785668666, 0.16536738742374035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.869369,"{'circle_3d': {'center': [-0.1446855077656679, 9.36082048086851, 71.92533030447194], 'normal': [-0.11550550736871808, 0.739805583265496, -0.6628319370222698], 'radius': 2.318830566525276}, 'confidence': 0.9993618723140602, 'timestamp': 4006.355159, 'diameter_3d': 4.637661133050552, 'ellipse': {'center': [158.80144206538705, 200.421612255066], 'axes': [22.649706699377298, 39.9939308319858], 'angle': -81.7733273949459}, 'location': [158.80144206538705, 200.421612255066], 'diameter': 39.9939308319858, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.889366912641465, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.403577681496128, 'phi': -1.743324498443111, 'norm_pos': [0.49625450645433455, 0.164909948937225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.876724,"{'circle_3d': {'center': [-0.12514417832808244, 9.349929487452528, 71.90981586403048], 'normal': [-0.11387706324891929, 0.7388980004808308, -0.6641248070590585], 'radius': 2.3241815270693955}, 'confidence': 0.999769073061602, 'timestamp': 4006.363559, 'diameter_3d': 4.648363054138791, 'ellipse': {'center': [158.9693988854972, 200.34334083624077], 'axes': [22.768500412732262, 40.09488793736296], 'angle': -81.88819272517807}, 'location': [158.9693988854972, 200.34334083624077], 'diameter': 40.09488793736296, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8893638919164393, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4022297577788656, 'phi': -1.7406142357514263, 'norm_pos': [0.49677937151717877, 0.1652360798489968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.888915,"{'circle_3d': {'center': [-0.1409331766761135, 9.342308822422497, 71.90406588331078], 'normal': [-0.1151928131112552, 0.7382629450616616, -0.6646039721190338], 'radius': 2.3255586114602944}, 'confidence': 0.9994559075944626, 'timestamp': 4006.371959, 'diameter_3d': 4.651117222920589, 'ellipse': {'center': [158.83375946195127, 200.28366863722513], 'axes': [22.808075100535067, 40.12185952607787], 'angle': -81.78236112383294}, 'location': [158.83375946195127, 200.28366863722513], 'diameter': 40.12185952607787, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8893593816465484, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4012877699551445, 'phi': -1.742416786432794, 'norm_pos': [0.4963554983185977, 0.16548471401156195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.896665,"{'circle_3d': {'center': [-0.13362719642037812, 9.332234692744665, 71.89162831877431], 'normal': [-0.11458398142327726, 0.7374234342551755, -0.665640435830406], 'radius': 2.3099210763796054}, 'confidence': 0.9990818218401067, 'timestamp': 4006.380359, 'diameter_3d': 4.619842152759211, 'ellipse': {'center': [158.89577137141322, 200.21398232311975], 'axes': [22.70805296269629, 39.85878423228725], 'angle': -81.82060946724175}, 'location': [158.89577137141322, 200.21398232311975], 'diameter': 39.85878423228725, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8893397780577517, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4000439985902218, 'phi': -1.741266566080469, 'norm_pos': [0.4965492855356663, 0.16577507365366773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915745.9051788,"{'circle_3d': {'center': [-0.11689377615231833, 9.35667575180536, 71.91591645370093], 'normal': [-0.11318952973427228, 0.7394601891769002, -0.6636164245865206], 'radius': 2.3337813204180695}, 'confidence': 0.9994869971919469, 'timestamp': 4006.388759, 'diameter_3d': 4.667562640836139, 'ellipse': {'center': [159.04071641914254, 200.39255466202252], 'axes': [22.83542794958908, 40.25718762036867], 'angle': -81.94558849887666}, 'location': [159.04071641914254, 200.39255466202252], 'diameter': 40.25718762036867, 'sphere': {'center': [1.241380580658949, 0.4831534816825591, 79.87931354873918], 'radius': 12.0}, 'projected_sphere': {'center': [169.635235029141, 123.75009680648307], 'axes': [186.2810199404232, 186.2810199404232], 'angle': 90.0}, 'model_confidence': 0.8894386032846646, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.403064473926485, 'phi': -1.7397352615260249, 'norm_pos': [0.4970022388098204, 0.16503102224157284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
