eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916593.039449,"{'circle_3d': {'center': [0.9331162763925724, 9.11912474672263, 69.54378899209217], 'normal': [-0.1702129197906072, 0.6816659709873375, -0.7115891131363989], 'radius': 2.264668044624231}, 'confidence': 0.9843834387229089, 'timestamp': 4853.490705, 'diameter_3d': 4.529336089248462, 'ellipse': {'center': [168.40299551880847, 201.02273390794323], 'axes': [25.20966174761232, 40.423479470665924], 'angle': -77.82155264940778}, 'location': [168.40299551880847, 201.02273390794323], 'diameter': 40.423479470665924, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9435597024048725, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.320833516694252, 'phi': -1.8055858092801773, 'norm_pos': [0.5262593609962765, 0.16240527538356986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.1387131,"{'circle_3d': {'center': [0.9999457845324953, 9.127128318794204, 69.53573937046147], 'normal': [-0.16464379411228028, 0.6823329353266354, -0.7122599149389574], 'radius': 2.2466827431617578}, 'confidence': 0.9273776947425498, 'timestamp': 4853.591504, 'diameter_3d': 4.4933654863235155, 'ellipse': {'center': [168.9963220699535, 201.1071780391905], 'axes': [25.03531090150197, 40.106856246782435], 'angle': -78.27714212677233}, 'location': [168.9963220699535, 201.1071780391905], 'diameter': 40.106856246782435, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9411489447117227, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.321745476736042, 'phi': -1.797963211789977, 'norm_pos': [0.5281135064686047, 0.16205342483670626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.151225,"{'circle_3d': {'center': [0.9798014982941188, 9.126740251958399, 69.54004893358818], 'normal': [-0.166322484632145, 0.6823005964236516, -0.7119007846783982], 'radius': 2.205403341097608}, 'confidence': 0.9989887561519843, 'timestamp': 4853.599904, 'diameter_3d': 4.410806682195216, 'ellipse': {'center': [168.81384950792298, 201.10885098116125], 'axes': [24.5588090767089, 39.36716774515334], 'angle': -78.14198054641962}, 'location': [168.81384950792298, 201.10885098116125], 'diameter': 39.36716774515334, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9408597052415479, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.321701240899015, 'phi': -1.8003110613061903, 'norm_pos': [0.5275432797122593, 0.1620464542451614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.159117,"{'circle_3d': {'center': [1.0045196169586141, 9.132679215462458, 69.54000385269322], 'normal': [-0.16426264141010372, 0.68279551004899, -0.7119045414196452], 'radius': 2.251731414321241}, 'confidence': 0.9995219972275134, 'timestamp': 4853.608304, 'diameter_3d': 4.503462828642482, 'ellipse': {'center': [169.03671801698422, 201.15049278937624], 'axes': [25.07164198696358, 40.19456979921326], 'angle': -78.31389035330261}, 'location': [169.03671801698422, 201.15049278937624], 'diameter': 40.19456979921326, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9408029095280712, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3223784249247257, 'phi': -1.7975644711313612, 'norm_pos': [0.5282397438030757, 0.16187294671093233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.1667662,"{'circle_3d': {'center': [1.0056726373346598, 9.114478382082213, 69.52231895963548], 'normal': [-0.16416655637876656, 0.6812787739339694, -0.7133782825077903], 'radius': 2.2301539455786243}, 'confidence': 0.9373270245458916, 'timestamp': 4853.616704, 'diameter_3d': 4.460307891157249, 'ellipse': {'center': [169.04787690655752, 201.0137839183705], 'axes': [24.91020225594597, 39.81929395799364], 'angle': -78.3013885136155}, 'location': [169.04787690655752, 201.0137839183705], 'diameter': 39.81929395799364, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9406677338113623, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.320304446080174, 'phi': -1.7969839359832824, 'norm_pos': [0.5282746153329922, 0.1624425670067896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.174929,"{'circle_3d': {'center': [1.0091943095404499, 9.131415686441118, 69.53771504307107], 'normal': [-0.16387308369495074, 0.6826902159638781, -0.7120952755548243], 'radius': 2.242508142103214}, 'confidence': 0.9992083731902385, 'timestamp': 4853.625104, 'diameter_3d': 4.485016284206428, 'ellipse': {'center': [169.0778979595285, 201.14406769804617], 'axes': [24.978433055050218, 40.03115386467164], 'angle': -78.34373807275111}, 'location': [169.0778979595285, 201.14406769804617], 'diameter': 40.03115386467164, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9405914897704037, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3222343164910697, 'phi': -1.7969863098926901, 'norm_pos': [0.5283684311235266, 0.16189971792480762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.1824052,"{'circle_3d': {'center': [0.9528657378454461, 9.086438183106074, 69.50791360350225], 'normal': [-0.16856713133620105, 0.6789420906859579, -0.714578728852227], 'radius': 2.241727325015989}, 'confidence': 0.9992049600693395, 'timestamp': 4853.633504, 'diameter_3d': 4.483454650031978, 'ellipse': {'center': [168.5814658635564, 200.77788691395958], 'axes': [25.112627079135926, 40.03434858640494], 'angle': -77.91566589787682}, 'location': [168.5814658635564, 200.77788691395958], 'diameter': 40.03434858640494, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9404123458900071, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.317117082904705, 'phi': -1.8024583756332422, 'norm_pos': [0.5268170808236137, 0.16342547119183515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.191417,"{'circle_3d': {'center': [0.9554188277626614, 9.121097668920394, 69.54037419104324], 'normal': [-0.16835437384309979, 0.6818303811704846, -0.7118736798904771], 'radius': 2.2527754603806036}, 'confidence': 0.9995729403288188, 'timestamp': 4853.641904, 'diameter_3d': 4.505550920761207, 'ellipse': {'center': [168.6006438180871, 201.04696140410752], 'axes': [25.08915170799796, 40.21304139856145], 'angle': -77.9727294341094}, 'location': [168.6006438180871, 201.04696140410752], 'diameter': 40.21304139856145, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9406558446314661, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.321058247590137, 'phi': -1.8030243186379595, 'norm_pos': [0.5268770119315221, 0.16230432748288537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.198699,"{'circle_3d': {'center': [0.9890070964022275, 9.159108421050535, 69.56903600462142], 'normal': [-0.16555535145646927, 0.6849979438479963, -0.7094851954256285], 'radius': 2.2364056969640793}, 'confidence': 0.9994991943173582, 'timestamp': 4853.650304, 'diameter_3d': 4.472811393928159, 'ellipse': {'center': [168.89386351866656, 201.3564448204321], 'axes': [24.77292812586018, 39.90426876543076], 'angle': -78.23963771314604}, 'location': [168.89386351866656, 201.3564448204321], 'diameter': 39.90426876543076, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9406108464282248, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.325397203367896, 'phi': -1.8000400308020275, 'norm_pos': [0.527793323495833, 0.16101481324819955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.207458,"{'circle_3d': {'center': [0.9953613306095508, 9.14277025050682, 69.55181446349265], 'normal': [-0.16502583193919232, 0.68363642963602, -0.7109203238530267], 'radius': 2.2162920243896753}, 'confidence': 0.9984133298367133, 'timestamp': 4853.658704, 'diameter_3d': 4.432584048779351, 'ellipse': {'center': [168.95122143945156, 201.23547233596156], 'axes': [24.62549058477465, 39.55495040696212], 'angle': -78.26384784109239}, 'location': [168.95122143945156, 201.23547233596156], 'diameter': 39.55495040696212, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9400400471064052, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.323530028472324, 'phi': -1.7988866180857883, 'norm_pos': [0.5279725669982861, 0.1615188652668268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.216498,"{'circle_3d': {'center': [0.9740823961248588, 9.106698455754916, 69.52222064684327], 'normal': [-0.1667990764795833, 0.680630446740028, -0.7133864752404744], 'radius': 2.2328168220388425}, 'confidence': 0.999033019320177, 'timestamp': 4853.667104, 'diameter_3d': 4.465633644077685, 'ellipse': {'center': [168.7674168222717, 200.94412949323288], 'axes': [24.94523159863941, 39.866944658960776], 'angle': -78.0810733458186}, 'location': [168.7674168222717, 200.94412949323288], 'diameter': 39.866944658960776, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9399042797279877, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3194191469054193, 'phi': -1.800483170859569, 'norm_pos': [0.5273981775695991, 0.16273279377819638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.2235148,"{'circle_3d': {'center': [1.0258594921501245, 9.106054984108981, 69.50966637036754], 'normal': [-0.16248431847747785, 0.6805768241028668, -0.7144326649467849], 'radius': 2.2240351752204583}, 'confidence': 0.9993762714508304, 'timestamp': 4853.675503, 'diameter_3d': 4.448070350440917, 'ellipse': {'center': [169.2285864352057, 200.95453114883793], 'axes': [24.8953061151525, 39.717175129773764], 'angle': -78.42742031795805}, 'location': [169.2285864352057, 200.95453114883793], 'diameter': 39.717175129773764, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9396863519233967, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.319345957109618, 'phi': -1.794423665428731, 'norm_pos': [0.5288393326100178, 0.16268945354650866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.2351391,"{'circle_3d': {'center': [0.9669228503548433, 9.11155710543444, 69.5285369037047], 'normal': [-0.16739570529375128, 0.6810353342133216, -0.7128601205020217], 'radius': 2.235107403038789}, 'confidence': 0.9994999715471491, 'timestamp': 4853.683903, 'diameter_3d': 4.470214806077578, 'ellipse': {'center': [168.70312559811063, 200.9796985604861], 'axes': [24.943569415567943, 39.904256727535746], 'angle': -78.03869455707013}, 'location': [168.70312559811063, 200.9796985604861], 'diameter': 39.904256727535746, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9398004301920393, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3199719405306998, 'phi': -1.8014402157531624, 'norm_pos': [0.5271972674940957, 0.16258458933130793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.243464,"{'circle_3d': {'center': [1.014373321012176, 9.137578804765866, 69.54243692422904], 'normal': [-0.16344149940564023, 0.6832038091576073, -0.711701785458328], 'radius': 2.2581992227968577}, 'confidence': 0.9993757876339692, 'timestamp': 4853.692303, 'diameter_3d': 4.516398445593715, 'ellipse': {'center': [169.12435763367165, 201.18971437082809], 'axes': [25.131183985150592, 40.308670401708916], 'angle': -78.38517111749319}, 'location': [169.12435763367165, 201.18971437082809], 'diameter': 40.308670401708916, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9397879352543881, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3229374181878977, 'phi': -1.796531185541428, 'norm_pos': [0.5285136176052239, 0.161709523454883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.250792,"{'circle_3d': {'center': [1.0105308492506175, 9.095852717734424, 69.50345580943923], 'normal': [-0.1637617053857701, 0.6797266352383203, -0.7149502116908112], 'radius': 2.246153950317559}, 'confidence': 0.9261194707019833, 'timestamp': 4853.700703, 'diameter_3d': 4.492307900635118, 'ellipse': {'center': [169.0948161264974, 200.86543091905094], 'axes': [25.173562106074634, 40.115961304906406], 'angle': -78.31326537808799}, 'location': [169.0948161264974, 200.86543091905094], 'diameter': 40.115961304906406, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9396183665299929, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.318186194121909, 'phi': -1.7959653934128024, 'norm_pos': [0.5284213003953043, 0.16306070450395438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916593.2588139,"{'circle_3d': {'center': [1.017006712939253, 9.116458275605975, 69.52160926623662], 'normal': [-0.1632220500783838, 0.6814437650609496, -0.7134374236243618], 'radius': 2.295268229661585}, 'confidence': 0.9999755112691032, 'timestamp': 4853.709103, 'diameter_3d': 4.59053645932317, 'ellipse': {'center': [169.15335290282127, 201.01620673020219], 'axes': [25.639777725093875, 40.9829292950957], 'angle': -78.37960844570804}, 'location': [169.15335290282127, 201.01620673020219], 'diameter': 40.9829292950957, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.9398028908545242, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.320529860031134, 'phi': -1.795708147758482, 'norm_pos': [0.5286042278213164, 0.1624324719574909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
