eye_packets,784
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916520.504717,"{'circle_3d': {'center': [0.9528275267226056, 9.170790728174035, 71.54201641271135], 'normal': [-0.17589335277683354, 0.6676946406988845, -0.7233570316454468], 'radius': 2.4469826534946097}, 'confidence': 0.999950930974861, 'timestamp': 4780.962822, 'diameter_3d': 4.8939653069892195, 'ellipse': {'center': [168.35437328773136, 199.17007616470548], 'axes': [27.140931317299575, 42.459590988160286], 'angle': -77.19072640125185}, 'location': [168.35437328773136, 199.17007616470548], 'diameter': 42.459590988160286, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.949833900039565, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.301904007052081, 'phi': -1.8093294785268967, 'norm_pos': [0.5261074165241605, 0.1701246826470605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.597332,"{'circle_3d': {'center': [0.9664725149488613, 9.149669766551387, 71.51926898697896], 'normal': [-0.17475627042464553, 0.6659345605636638, -0.7252526504564792], 'radius': 2.406202364122796}, 'confidence': 0.99990468738491, 'timestamp': 4781.055222, 'diameter_3d': 4.812404728245592, 'ellipse': {'center': [168.47183553019198, 199.02187020251108], 'axes': [26.79287151453673, 41.764803309308704], 'angle': -77.25648137060648}, 'location': [168.47183553019198, 199.02187020251108], 'diameter': 41.764803309308704, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9505393071763346, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2995421905328266, 'phi': -1.8072480325208884, 'norm_pos': [0.52647448603185, 0.17074220748953717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.60463,"{'circle_3d': {'center': [0.9382368151484806, 9.204579296166504, 71.57690098455812], 'normal': [-0.17710924540801062, 0.6705103546982568, -0.7204499839915488], 'radius': 2.475512757134237}, 'confidence': 0.9226364323949773, 'timestamp': 4781.063622, 'diameter_3d': 4.951025514268474, 'ellipse': {'center': [168.22637978251845, 199.41761810826915], 'axes': [27.291677328557967, 42.9340925772499], 'angle': -77.13490653481603}, 'location': [168.22637978251845, 199.41761810826915], 'diameter': 42.9340925772499, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9517649857929689, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3056928027147587, 'phi': -1.8118477923853895, 'norm_pos': [0.5257074368203701, 0.16909325788221186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.612637,"{'circle_3d': {'center': [0.9533020217075263, 9.169237966626966, 71.54046804683864], 'normal': [-0.17585381152809013, 0.6675652439032954, -0.7234860621348393], 'radius': 2.4561420109051553}, 'confidence': 0.9999665916128931, 'timestamp': 4781.072022, 'diameter_3d': 4.9122840218103105, 'ellipse': {'center': [168.35939218080387, 199.15600989155033], 'axes': [27.249986196770188, 42.61952992294146], 'angle': -77.19199052245482}, 'location': [168.35939218080387, 199.15600989155033], 'diameter': 42.61952992294146, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9526701936169446, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3017302018644017, 'phi': -1.8092369279239133, 'norm_pos': [0.5261231005650121, 0.17018329211854033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.620652,"{'circle_3d': {'center': [0.9600496065242954, 9.216434234762053, 71.5826094315635], 'normal': [-0.1752915127933594, 0.6714982662478859, -0.7199742800744335], 'radius': 2.4234347371329545}, 'confidence': 0.9993606972786556, 'timestamp': 4781.080422, 'diameter_3d': 4.846869474265909, 'ellipse': {'center': [168.40962524757208, 199.5268435639016], 'axes': [26.686360939082167, 42.027006845393835], 'angle': -77.29654988869079}, 'location': [168.40962524757208, 199.5268435639016], 'diameter': 42.027006845393835, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9526772404506278, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3070252016740183, 'phi': -1.809618908067203, 'norm_pos': [0.5262800788986628, 0.16863815181707664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.629659,"{'circle_3d': {'center': [0.9243412548497103, 9.192067979947065, 71.56869699659042], 'normal': [-0.17826720876624147, 0.6694677450133036, -0.7211336496555236], 'radius': 2.4457727186911455}, 'confidence': 0.9165580765118857, 'timestamp': 4781.088821, 'diameter_3d': 4.891545437382291, 'ellipse': {'center': [168.10519818013347, 199.32583665074793], 'axes': [27.004855527651937, 42.42286271201514], 'angle': -77.0253734349959}, 'location': [168.10519818013347, 199.32583665074793], 'diameter': 42.42286271201514, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9528126871295339, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.304288370150666, 'phi': -1.813141846656625, 'norm_pos': [0.5253287443129171, 0.16947568062188367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.637504,"{'circle_3d': {'center': [0.9132157097414115, 9.188170121936754, 71.56783675515535], 'normal': [-0.17919433752526637, 0.6691429235124443, -0.7212053364417792], 'radius': 2.391459923398656}, 'confidence': 0.918362134162031, 'timestamp': 4781.097221, 'diameter_3d': 4.782919846797312, 'ellipse': {'center': [168.00504426583882, 199.30652866907025], 'axes': [26.410328448123725, 41.48078379648297], 'angle': -76.94532233088296}, 'location': [168.00504426583882, 199.30652866907025], 'diameter': 41.48078379648297, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9529482081669705, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3038511871211935, 'phi': -1.8143298330701578, 'norm_pos': [0.5250157633307463, 0.16955613054554064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.648677,"{'circle_3d': {'center': [1.0041119762085873, 9.214381567776487, 71.57008881933112], 'normal': [-0.17161964865300172, 0.6713272106657555, -0.7210176644271323], 'radius': 2.42370643245387}, 'confidence': 0.9994866971704786, 'timestamp': 4781.105621, 'diameter_3d': 4.84741286490774, 'ellipse': {'center': [168.7912824818003, 199.52230447791675], 'axes': [26.741302109879587, 42.03899022698813], 'angle': -77.59106183119972}, 'location': [168.7912824818003, 199.52230447791675], 'diameter': 42.03899022698813, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.953016388358352, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3067943834796987, 'phi': -1.8044722741569978, 'norm_pos': [0.527472757755626, 0.1686570646753469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.6570182,"{'circle_3d': {'center': [0.9697151187417474, 9.20656524806466, 71.571070420675], 'normal': [-0.17448605344190504, 0.6706758506897699, -0.7209358643151429], 'radius': 2.4307195576287643}, 'confidence': 0.9993850788819358, 'timestamp': 4781.114021, 'diameter_3d': 4.861439115257529, 'ellipse': {'center': [168.4950331747045, 199.45211360295772], 'axes': [26.819754697097242, 42.16016691646128], 'angle': -77.34946563429345}, 'location': [168.4950331747045, 199.45211360295772], 'diameter': 42.16016691646128, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9529768948294715, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.305915895638956, 'phi': -1.8082571704379538, 'norm_pos': [0.5265469786709516, 0.16894952665434282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.66549,"{'circle_3d': {'center': [0.9606128142674111, 9.182070299234004, 71.5505499437408], 'normal': [-0.1752445788147664, 0.6686346049538819, -0.7226459040596588], 'radius': 2.3969674309744944}, 'confidence': 0.9542904275756392, 'timestamp': 4781.122421, 'diameter_3d': 4.793934861948989, 'ellipse': {'center': [168.41653455921193, 199.2707979962291], 'axes': [26.544380459821937, 41.5863148131932], 'angle': -77.25747601602696}, 'location': [168.41653455921193, 199.2707979962291], 'diameter': 41.5863148131932, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9533103894098116, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3031673772898236, 'phi': -1.808707657156906, 'norm_pos': [0.5263016704975373, 0.16970500834904534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.6733818,"{'circle_3d': {'center': [0.9473523208783581, 9.190063629868732, 71.56118190867592], 'normal': [-0.1763496199305208, 0.6693007158401092, -0.7217599069817319], 'radius': 2.4349146230933445}, 'confidence': 0.999926924509448, 'timestamp': 4781.130821, 'diameter_3d': 4.869829246186689, 'ellipse': {'center': [168.30374876969867, 199.31917202781335], 'axes': [26.916735547022196, 42.23880942855256], 'angle': -77.17801068879359}, 'location': [168.30374876969867, 199.31917202781335], 'diameter': 42.23880942855256, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9538122880649924, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3040635411144024, 'phi': -1.810434084681127, 'norm_pos': [0.5259492149053083, 0.16950344988411103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.680948,"{'circle_3d': {'center': [0.9567258542544619, 9.195902078800186, 71.5643133500803], 'normal': [-0.17556849214917886, 0.6697872532510638, -0.7214989535313678], 'radius': 2.424161459684127}, 'confidence': 0.9998321151209439, 'timestamp': 4781.139221, 'diameter_3d': 4.848322919368254, 'ellipse': {'center': [168.3833571749752, 199.36890024081262], 'axes': [26.78138839649429, 42.05032557076282], 'angle': -77.24857460909499}, 'location': [168.3833571749752, 199.36890024081262], 'diameter': 42.05032557076282, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9540167068826544, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.304718570076756, 'phi': -1.8094956077738504, 'norm_pos': [0.5261979911717976, 0.1692962489966141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.689002,"{'circle_3d': {'center': [0.9268246678178391, 9.216406259786194, 71.59074029835918], 'normal': [-0.17806025768556408, 0.6714959349998977, -0.7192967078414606], 'radius': 2.4445901529418217}, 'confidence': 0.9992747653413725, 'timestamp': 4781.147621, 'diameter_3d': 4.889180305883643, 'ellipse': {'center': [168.12377646707233, 199.51276238779928], 'axes': [26.886345691729733, 42.38933321086051], 'angle': -77.07300650567034}, 'location': [168.12377646707233, 199.51276238779928], 'diameter': 42.38933321086051, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9540526293545737, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3070220556208563, 'phi': -1.8134656302036851, 'norm_pos': [0.525386801459601, 0.1686968233841697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.6965692,"{'circle_3d': {'center': [0.9749677159251031, 9.207078642750137, 71.57027839898493], 'normal': [-0.17404833700995873, 0.6707186335802263, -0.7210018661226487], 'radius': 2.4311175219530954}, 'confidence': 0.9996637588049141, 'timestamp': 4781.156021, 'diameter_3d': 4.862235043906191, 'ellipse': {'center': [168.5404682110261, 199.45727853169473], 'axes': [26.827042767139968, 42.167531603482004], 'angle': -77.38552548175025}, 'location': [168.5404682110261, 199.45727853169473], 'diameter': 42.167531603482004, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9540369857137354, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.305973575414411, 'phi': -1.807662654675229, 'norm_pos': [0.5266889631594566, 0.16892800611793868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.705261,"{'circle_3d': {'center': [0.9461111926907306, 9.208111107051053, 71.57825662424479], 'normal': [-0.1764530472794898, 0.6708046722719693, -0.7203370140176596], 'radius': 2.422248177915432}, 'confidence': 0.9997105646173406, 'timestamp': 4781.164421, 'diameter_3d': 4.844496355830864, 'ellipse': {'center': [168.2898858138102, 199.4599586097749], 'axes': [26.696109902559538, 42.00897947051306], 'angle': -77.19230281125797}, 'location': [168.2898858138102, 199.4599586097749], 'diameter': 42.00897947051306, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9541072706348741, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.306089581652424, 'phi': -1.8110249374600678, 'norm_pos': [0.5259058931681568, 0.1689168391259379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916520.71425,"{'circle_3d': {'center': [0.9254671647738721, 9.212484528732462, 71.58741686970879], 'normal': [-0.178173382939228, 0.6711691240787534, -0.7195736602289928], 'radius': 2.3887068982281194}, 'confidence': 0.9996618560601095, 'timestamp': 4781.172821, 'diameter_3d': 4.777413796456239, 'ellipse': {'center': [168.10808748882835, 199.4962250252836], 'axes': [26.286741056670415, 41.42170295383802], 'angle': -77.0588307078926}, 'location': [168.10808748882835, 199.4962250252836], 'diameter': 41.42170295383802, 'sphere': {'center': [3.063547760044608, 1.1584550397874214, 80.2223007924567], 'radius': 12.0}, 'projected_sphere': {'center': [183.67670326660908, 128.95314790991057], 'axes': [185.48458287797158, 185.48458287797158], 'angle': 90.0}, 'model_confidence': 0.9543065064248846, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.306581108228091, 'phi': -1.8135239875236284, 'norm_pos': [0.5253377734025886, 0.16876572906131837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
