eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915816.163498,"{'circle_3d': {'center': [0.07518235839652365, 9.158848778393128, 70.54419124639841], 'normal': [-0.09819443192788777, 0.7328377795648278, -0.6732805079466153], 'radius': 2.2201611892332793}, 'confidence': 0.9999328450419428, 'timestamp': 4076.645698, 'diameter_3d': 4.440322378466559, 'ellipse': {'center': [160.70174352778628, 200.23589480083717], 'axes': [22.57503412170511, 39.04112253463653], 'angle': -83.04192930176559}, 'location': [160.70174352778628, 200.23589480083717], 'diameter': 39.04112253463653, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.8916459940743082, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3932796944919414, 'phi': -1.7156200105773967, 'norm_pos': [0.5021929485243322, 0.1656837716631785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.264837,"{'circle_3d': {'center': [0.1283898455250818, 9.184469317972534, 70.56455960225082], 'normal': [-0.09376047466717458, 0.7349728245297782, -0.6715831449589142], 'radius': 2.2150388913681227}, 'confidence': 0.9995521797932803, 'timestamp': 4076.746498, 'diameter_3d': 4.430077782736245, 'ellipse': {'center': [161.1671686279244, 200.4392890030518], 'axes': [22.432802845990725, 38.93978272367231], 'angle': -83.39925223929347}, 'location': [161.1671686279244, 200.4392890030518], 'diameter': 38.93978272367231, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.8993615840766411, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.396422930803485, 'phi': -1.7095108429105714, 'norm_pos': [0.5036474019622638, 0.16483629582061743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.2706702,"{'circle_3d': {'center': [0.09926540548610929, 9.16546853850468, 70.5479236608445], 'normal': [-0.09618751133708896, 0.7333894262407903, -0.672969473409442], 'radius': 2.2181467781913753}, 'confidence': 0.9999762816842398, 'timestamp': 4076.754898, 'diameter_3d': 4.436293556382751, 'ellipse': {'center': [160.9125479910995, 200.29028588101434], 'axes': [22.537131226884362, 39.0036187474808], 'angle': -83.20065123552254}, 'location': [160.9125479910995, 200.29028588101434], 'diameter': 39.0036187474808, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.8997450508254401, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.394090813024062, 'phi': -1.7127647581034227, 'norm_pos': [0.502851712472186, 0.16545714216244023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.278859,"{'circle_3d': {'center': [0.11131008980634904, 9.17456012922738, 70.55612822599856], 'normal': [-0.09518378764373564, 0.7341470588010154, -0.6722857596466035], 'radius': 2.2262716401712486}, 'confidence': 0.9999735374108664, 'timestamp': 4076.763298, 'diameter_3d': 4.452543280342497, 'ellipse': {'center': [161.0181739052676, 200.3590754877357], 'axes': [22.58385826331135, 39.14202380977753], 'angle': -83.28365844682524}, 'location': [161.0181739052676, 200.3590754877357], 'diameter': 39.14202380977753, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9000785016313406, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.395205963003233, 'phi': -1.711443847349384, 'norm_pos': [0.5031817934539612, 0.16517051880110123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.2907672,"{'circle_3d': {'center': [0.12703465452761797, 9.190757926576625, 70.57163665737855], 'normal': [-0.09387340725029657, 0.7354968752467858, -0.670993390364938], 'radius': 2.2399816175292018}, 'confidence': 0.99720863325204, 'timestamp': 4076.771698, 'diameter_3d': 4.4799632350584035, 'ellipse': {'center': [161.15603467415013, 200.48079170146514], 'axes': [22.65525554918062, 39.37457525693268], 'angle': -83.39449918727081}, 'location': [161.15603467415013, 200.48079170146514], 'diameter': 39.37457525693268, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.900371143179135, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3971960809236936, 'phi': -1.7097962823435864, 'norm_pos': [0.5036126083567192, 0.1646633679105619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.2993128,"{'circle_3d': {'center': [0.10362224479894411, 9.197965356241854, 70.58285747498807], 'normal': [-0.09582444139435271, 0.7360974943855548, -0.6700583222308103], 'radius': 2.212464276249908}, 'confidence': 0.9998420908960196, 'timestamp': 4076.780098, 'diameter_3d': 4.424928552499816, 'ellipse': {'center': [160.94984653294208, 200.5380900587142], 'axes': [22.33027362860803, 38.88445259235086], 'angle': -83.24934953368799}, 'location': [160.94984653294208, 200.5380900587142], 'diameter': 38.88445259235086, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9006449120564364, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3980829939249664, 'phi': -1.712842301764933, 'norm_pos': [0.502968270415444, 0.16442462475535746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.307313,"{'circle_3d': {'center': [0.09984314134401728, 9.19574758230439, 70.58096298645248], 'normal': [-0.09613936668226329, 0.7359126798907663, -0.6702161962754436], 'radius': 2.2243881525645897}, 'confidence': 0.9999802683830905, 'timestamp': 4076.788498, 'diameter_3d': 4.448776305129179, 'ellipse': {'center': [160.91722611407926, 200.51796396910805], 'axes': [22.459084161247016, 39.0951779265109], 'angle': -83.22379653315845}, 'location': [160.91722611407926, 200.51796396910805], 'diameter': 39.0951779265109, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9013939240571478, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.397809993854122, 'phi': -1.7132697327646174, 'norm_pos': [0.5028663316064976, 0.16450848346204983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.3146298,"{'circle_3d': {'center': [0.14405126493628018, 9.18939300959853, 70.56777888996204], 'normal': [-0.09245535638290804, 0.735383132165278, -0.6713148709829798], 'radius': 2.1823044383141994}, 'confidence': 0.9996218535591491, 'timestamp': 4076.796898, 'diameter_3d': 4.364608876628399, 'ellipse': {'center': [161.30310334258178, 200.48646571621256], 'axes': [22.086488820575674, 38.36226751103066], 'angle': -83.50251599612291}, 'location': [161.30310334258178, 200.48646571621256], 'diameter': 38.36226751103066, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9021395569193569, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.39702821671706, 'phi': -1.7076581378406024, 'norm_pos': [0.504072197945568, 0.1646397261824476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.322957,"{'circle_3d': {'center': [0.1345216912282723, 9.186495588262375, 70.56592375812741], 'normal': [-0.09324948752524204, 0.7351416803872649, -0.6714694653025319], 'radius': 2.2376971519007545}, 'confidence': 0.9998842569909843, 'timestamp': 4076.805298, 'diameter_3d': 4.475394303801509, 'ellipse': {'center': [161.22163405597752, 200.45023602110808], 'axes': [22.65628013220754, 39.33756861964473], 'angle': -83.4397697305504}, 'location': [161.22163405597752, 200.45023602110808], 'diameter': 39.33756861964473, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9026379008611918, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3966719788919995, 'phi': -1.7087875051500898, 'norm_pos': [0.5038176064249298, 0.16479068324538304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.331593,"{'circle_3d': {'center': [0.1745321275381999, 9.215997603234197, 70.59286529388073], 'normal': [-0.08991528449941474, 0.7376001816349167, -0.6692243373230888], 'radius': 2.1843968183415283}, 'confidence': 0.99918772296923, 'timestamp': 4076.813698, 'diameter_3d': 4.368793636683057, 'ellipse': {'center': [161.56942524328923, 200.6914901926608], 'axes': [22.000487319723447, 38.385460240484456], 'angle': -83.71326826084348}, 'location': [161.56942524328923, 200.6914901926608], 'diameter': 38.385460240484456, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9029066487660664, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4003057169691826, 'phi': -1.70435396523297, 'norm_pos': [0.5049044538852788, 0.16378545753057994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.3389068,"{'circle_3d': {'center': [0.14228385705438007, 9.197847033705738, 70.5772934014628], 'normal': [-0.0926026403730664, 0.736087634174212, -0.6705219950245838], 'radius': 2.23886859366117}, 'confidence': 0.9999539352402714, 'timestamp': 4076.822098, 'diameter_3d': 4.47773718732234, 'ellipse': {'center': [161.28937405184018, 200.53695140586854], 'axes': [22.618697025601758, 39.35185281462097], 'angle': -83.49638905665239}, 'location': [161.28937405184018, 200.53695140586854], 'diameter': 39.35185281462097, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9034638746885038, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3980684267957786, 'phi': -1.708033507761888, 'norm_pos': [0.5040292939120006, 0.1644293691422144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.3479822,"{'circle_3d': {'center': [0.12840367550646659, 9.190483918678908, 70.5711449158428], 'normal': [-0.09375932216872584, 0.7354740412553094, -0.6710343688262507], 'radius': 2.2016011970529212}, 'confidence': 0.9997503040613588, 'timestamp': 4076.830498, 'diameter_3d': 4.4032023941058425, 'ellipse': {'center': [161.16667375435267, 200.48789274648598], 'axes': [22.268657811592227, 38.69982519893412], 'angle': -83.4030681778699}, 'location': [161.16667375435267, 200.48789274648598], 'diameter': 38.69982519893412, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9035270094200909, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3971623796302746, 'phi': -1.70962114853935, 'norm_pos': [0.5036458554823521, 0.16463378022297503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.354702,"{'circle_3d': {'center': [0.14339529117337912, 9.195863730170029, 70.57496332822299], 'normal': [-0.0925100208631498, 0.7359223588795694, -0.6707161677945673], 'radius': 2.192667505067808}, 'confidence': 0.9998248777473739, 'timestamp': 4076.838898, 'diameter_3d': 4.385335010135616, 'ellipse': {'center': [161.29754782238393, 200.53289347468694], 'axes': [22.161202797700433, 38.540623241590296], 'angle': -83.5022661091326}, 'location': [161.29754782238393, 200.53289347468694], 'diameter': 38.540623241590296, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9036218123070094, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3978242892323016, 'phi': -1.707858764317796, 'norm_pos': [0.5040548369449498, 0.16444627718880445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.363028,"{'circle_3d': {'center': [0.13641067956418929, 9.20264377250614, 70.58337616908668], 'normal': [-0.09309207183058228, 0.7364873624075787, -0.6700150977225944], 'radius': 2.2263220170137004}, 'confidence': 0.999636686630629, 'timestamp': 4076.847298, 'diameter_3d': 4.452644034027401, 'ellipse': {'center': [161.2373747100445, 200.57525081014347], 'axes': [22.466105194002374, 39.12784478006422], 'angle': -83.46177135982768}, 'location': [161.2373747100445, 200.57525081014347], 'diameter': 39.12784478006422, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9036806100485739, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3986591563163797, 'phi': -1.7088527489349483, 'norm_pos': [0.5038667959688891, 0.16426978829106886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915816.375028,"{'circle_3d': {'center': [0.14654277946263594, 9.210524686180761, 70.59064472444211], 'normal': [-0.0922477301723784, 0.7371441052137973, -0.6694093847763073], 'radius': 2.2410040316471598}, 'confidence': 0.9991814597011762, 'timestamp': 4076.855698, 'diameter_3d': 4.4820080632943196, 'ellipse': {'center': [161.32641395573208, 200.63285872095264], 'axes': [22.582494857438945, 39.381981871525035], 'angle': -83.53129870376509}, 'location': [161.32641395573208, 200.63285872095264], 'diameter': 39.381981871525035, 'sphere': {'center': [1.2535155415311767, 0.36479542361519546, 78.6235573417578], 'radius': 12.0}, 'projected_sphere': {'center': [169.88481902912528, 122.87665898476585], 'axes': [189.25625478023335, 189.25625478023335], 'angle': 90.0}, 'model_confidence': 0.9036750925819015, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.399630534999429, 'phi': -1.7077384802237419, 'norm_pos': [0.5041450436116628, 0.16402975532936404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
