eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916648.883876,"{'circle_3d': {'center': [1.1975829508237663, 9.138028841029, 70.87583832068994], 'normal': [-0.15015799673722657, 0.6702805403877407, -0.7267575752569638], 'radius': 2.4849075621851675}, 'confidence': 0.9999318856524934, 'timestamp': 4909.333347, 'diameter_3d': 4.969815124370335, 'ellipse': {'center': [170.56538183511714, 199.61158728998427], 'axes': [27.942440455527823, 43.5219010372492], 'angle': -79.29530841440584}, 'location': [170.56538183511714, 199.61158728998427], 'diameter': 43.5219010372492, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9665579765845256, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.305383081591913, 'phi': -1.7745429514091302, 'norm_pos': [0.533016818234741, 0.1682850529583989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916648.9757419,"{'circle_3d': {'center': [1.1652987715747984, 9.165039509281623, 70.90757966103065], 'normal': [-0.1528483450079739, 0.6725314294087925, -0.724112463561904], 'radius': 2.4563622446614133}, 'confidence': 0.9999386838114787, 'timestamp': 4909.425746, 'diameter_3d': 4.912724489322827, 'ellipse': {'center': [170.27732694848635, 199.8202815799363], 'axes': [27.472330308472383, 43.00252586638795], 'angle': -79.10300311379515}, 'location': [170.27732694848635, 199.8202815799363], 'diameter': 43.00252586638795, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.967787094348127, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.308420354804184, 'phi': -1.7788262310940006, 'norm_pos': [0.5321166467140198, 0.16741549341693207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916648.9850361,"{'circle_3d': {'center': [1.1571797269189663, 9.139047923707153, 70.88522476609245], 'normal': [-0.15352493206262657, 0.6703654639442533, -0.7259753714734211], 'radius': 2.4691137757236197}, 'confidence': 0.9996293814852303, 'timestamp': 4909.434146, 'diameter_3d': 4.938227551447239, 'ellipse': {'center': [170.21101321745175, 199.61457934792452], 'axes': [27.725451331278336, 43.23947560988232], 'angle': -79.02041818023848}, 'location': [170.21101321745175, 199.61457934792452], 'diameter': 43.23947560988232, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.968004083367846, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3054975231126535, 'phi': -1.7791998654034722, 'norm_pos': [0.5319094163045367, 0.16827258605031448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916648.9921138,"{'circle_3d': {'center': [1.1774443413512232, 9.162401861335042, 70.90257649889014], 'normal': [-0.15183621419327184, 0.6723116254132442, -0.7245293937402792], 'radius': 2.4845292732859425}, 'confidence': 0.999841272358494, 'timestamp': 4909.442546, 'diameter_3d': 4.969058546571885, 'ellipse': {'center': [170.3858449508822, 199.79535355160382], 'axes': [27.810254330847073, 43.4989608550467], 'angle': -79.18299874364675}, 'location': [170.3858449508822, 199.79535355160382], 'diameter': 43.4989608550467, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9681438575566692, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3081233899614335, 'phi': -1.7773721378460636, 'norm_pos': [0.5324557654715069, 0.1675193602016507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.000355,"{'circle_3d': {'center': [1.15241862943962, 9.17448345420371, 70.91909197357658], 'normal': [-0.15392169018590543, 0.6733184248189664, -0.7231531041830768], 'radius': 2.490077143771116}, 'confidence': 0.9998943083675851, 'timestamp': 4909.450946, 'diameter_3d': 4.980154287542232, 'ellipse': {'center': [170.1659122154496, 199.88141625680467], 'axes': [27.79541109882391, 43.58607574187467], 'angle': -79.02534154176388}, 'location': [170.1659122154496, 199.88141625680467], 'diameter': 43.58607574187467, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9684579108501068, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3094842781071083, 'phi': -1.7805146584546314, 'norm_pos': [0.53176847567328, 0.16716076559664717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.007815,"{'circle_3d': {'center': [1.1531049128937565, 9.161640041848965, 70.90700551417028], 'normal': [-0.15386449989806072, 0.6722481404560712, -0.7241603091336021], 'radius': 2.4908964708596284}, 'confidence': 0.9989547855880863, 'timestamp': 4909.459346, 'diameter_3d': 4.981792941719257, 'ellipse': {'center': [170.17379454813124, 199.78233434887971], 'axes': [27.863856049700424, 43.60782439728347], 'angle': -79.01651090920848}, 'location': [170.17379454813124, 199.78233434887971], 'diameter': 43.60782439728347, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.969050255594639, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3080376339056565, 'phi': -1.7801558683585603, 'norm_pos': [0.5317931079629101, 0.16757360687966782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.020003,"{'circle_3d': {'center': [1.1618920207047339, 9.17325448300892, 70.91593713359987], 'normal': [-0.1531322409138126, 0.673216010552734, -0.7234160075144697], 'radius': 2.4527111719009977}, 'confidence': 0.9996901154391957, 'timestamp': 4909.467746, 'diameter_3d': 4.9054223438019955, 'ellipse': {'center': [170.2461269939209, 199.88378679751287], 'axes': [27.391556462385257, 42.93353704183154], 'angle': -79.08838810686987}, 'location': [170.2461269939209, 199.88378679751287], 'diameter': 42.93353704183154, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9692088471010996, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.309345768004121, 'phi': -1.779396409382514, 'norm_pos': [0.5320191468560028, 0.1671508883436964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.02771,"{'circle_3d': {'center': [1.1325580324598679, 9.171093692040552, 70.920186556674], 'normal': [-0.1555767399342181, 0.6730359446387033, -0.7230618889249585], 'radius': 2.506961429111902}, 'confidence': 0.9999072191180657, 'timestamp': 4909.476145, 'diameter_3d': 5.013922858223804, 'ellipse': {'center': [169.9941826852015, 199.84632758695972], 'axes': [27.98200044162116, 43.881145848015386], 'angle': -78.88685978155719}, 'location': [169.9941826852015, 199.84632758695972], 'diameter': 43.881145848015386, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.969453801391762, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.309102280325722, 'phi': -1.7827290395047044, 'norm_pos': [0.5312318208912548, 0.1673069683876679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.038551,"{'circle_3d': {'center': [1.1571635058492589, 9.164363748280786, 70.90867316222895], 'normal': [-0.15352628381843553, 0.6724751159920562, -0.7240213384620453], 'radius': 2.468288046670638}, 'confidence': 0.9998816513612261, 'timestamp': 4909.484545, 'diameter_3d': 4.936576093341276, 'ellipse': {'center': [170.20721339338428, 199.81014724617106], 'axes': [27.601869899352927, 43.21077404901355], 'angle': -79.04695525670192}, 'location': [170.20721339338428, 199.81014724617106], 'diameter': 43.21077404901355, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.969587066386346, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3083442652729804, 'phi': -1.7797478963677342, 'norm_pos': [0.5318975418543259, 0.1674577198076206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.0447638,"{'circle_3d': {'center': [1.1397292806698873, 9.178387792964303, 70.92544063323437], 'normal': [-0.1549791359167165, 0.6736437863823492, -0.7226240492115936], 'radius': 2.486509022174229}, 'confidence': 0.9999798545044208, 'timestamp': 4909.492945, 'diameter_3d': 4.973018044348458, 'ellipse': {'center': [170.05427271764802, 199.9095401263911], 'axes': [27.72649965480595, 43.51972116814296], 'angle': -78.94326701422811}, 'location': [170.05427271764802, 199.9095401263911], 'diameter': 43.51972116814296, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9699543471746286, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3099244291073595, 'phi': -1.782063144398664, 'norm_pos': [0.5314196022426501, 0.16704358280670373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.051678,"{'circle_3d': {'center': [1.1478097449302145, 9.165971702766004, 70.91215595489523], 'normal': [-0.15430576389502257, 0.6726091121991578, -0.7237311057398559], 'radius': 2.4877994193178936}, 'confidence': 0.9997629462591716, 'timestamp': 4909.501345, 'diameter_3d': 4.975598838635787, 'ellipse': {'center': [170.12669902941073, 199.81534628364693], 'axes': [27.804759362402596, 43.550430412931355], 'angle': -78.98505140532865}, 'location': [170.12669902941073, 199.81534628364693], 'diameter': 43.550430412931355, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9700290565718417, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3085253268295496, 'phi': -1.7808596966876897, 'norm_pos': [0.5316459344669086, 0.16743605715147114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.0610838,"{'circle_3d': {'center': [1.1735791863239387, 9.185831982562888, 70.92518982079027], 'normal': [-0.15215831044554554, 0.6742641355155646, -0.7226449502486025], 'radius': 2.4574361018850794}, 'confidence': 0.9990453923627084, 'timestamp': 4909.509745, 'diameter_3d': 4.914872203770159, 'ellipse': {'center': [170.3467424023869, 199.98212306988722], 'axes': [27.397634604184127, 43.0106879111818], 'angle': -79.18084443275366}, 'location': [170.3467424023869, 199.98212306988722], 'diameter': 43.0106879111818, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9700646275883296, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.310764130755099, 'phi': -1.7783224089268472, 'norm_pos': [0.5323335700074591, 0.16674115387546995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.06828,"{'circle_3d': {'center': [1.1844469891262546, 9.176522361352452, 70.91423390606775], 'normal': [-0.15125266021201922, 0.6734883337480283, -0.7235579431421453], 'radius': 2.4694889917404086}, 'confidence': 0.999807789879191, 'timestamp': 4909.518145, 'diameter_3d': 4.938977983480817, 'ellipse': {'center': [170.4438859352108, 199.90971056891362], 'axes': [27.583747225310248, 43.228397102178825], 'angle': -79.24517078801357}, 'location': [170.4438859352108, 199.90971056891362], 'diameter': 43.228397102178825, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9704582667968698, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3097141098664915, 'phi': -1.776869034266086, 'norm_pos': [0.5326371435475338, 0.16704287262952655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.075596,"{'circle_3d': {'center': [1.1584770059353018, 9.165200679176127, 70.90917213904238], 'normal': [-0.15341682547793195, 0.6725448602333346, -0.7239797570609265], 'radius': 2.5002337743029837}, 'confidence': 0.9998231120681932, 'timestamp': 4909.526545, 'diameter_3d': 5.000467548605967, 'ellipse': {'center': [170.22089730164168, 199.80856287313003], 'axes': [27.956845513275947, 43.77004921885606], 'angle': -79.05681763528652}, 'location': [170.22089730164168, 199.80856287313003], 'diameter': 43.77004921885606, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9706485214123317, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3084385030352865, 'phi': -1.77961486313087, 'norm_pos': [0.5319403040676303, 0.1674643213619582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.083812,"{'circle_3d': {'center': [1.1914928753580474, 9.186269798508562, 70.92184562216332], 'normal': [-0.15066550302603648, 0.6743006201777041, -0.7229236334675158], 'radius': 2.4604799633292784}, 'confidence': 0.999963132989347, 'timestamp': 4909.534945, 'diameter_3d': 4.920959926658557, 'ellipse': {'center': [170.5033651039554, 199.98872671718738], 'axes': [27.444912276604597, 43.06599027305822], 'angle': -79.30300802376789}, 'location': [170.5033651039554, 199.98872671718738], 'diameter': 43.06599027305822, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9708255264142429, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3108135362607025, 'phi': -1.7762665029418696, 'norm_pos': [0.5328230159498606, 0.16671363867838596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916649.093032,"{'circle_3d': {'center': [1.1753971562023235, 9.198505681460233, 70.93664925648274], 'normal': [-0.15200681295568014, 0.6753202770903435, -0.7216899972742303], 'radius': 2.467658765644626}, 'confidence': 0.999969588564324, 'timestamp': 4909.543345, 'diameter_3d': 4.935317531289252, 'ellipse': {'center': [170.36151252142665, 200.07748387692664], 'axes': [27.45570281639666, 43.182761207522404], 'angle': -79.20621706122132}, 'location': [170.36151252142665, 200.07748387692664], 'diameter': 43.182761207522404, 'sphere': {'center': [2.999478911670485, 1.0946623563761118, 79.5969292237735], 'radius': 12.0}, 'projected_sphere': {'center': [183.36367675702073, 128.52659352027467], 'axes': [186.9418851343795, 186.9418851343795], 'angle': 90.0}, 'model_confidence': 0.9709376689456706, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.312195202248424, 'phi': -1.778388184789888, 'norm_pos': [0.5323797266294583, 0.16634381717947233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
