imu_packets,1290
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916686.794752,B2113868,0.03162,0.03381,-0.99707,0.06122,0.0199
1595916686.799433,B2113873,0.03168,0.03387,-0.99701,0.06134,0.0199
1595916686.804409,B2113878,0.03174,0.03394,-0.99701,0.06146,0.0199
1595916686.809292,B2113883,0.03180,0.03400,-0.99701,0.06158,0.0199
1595916686.814486,B2113888,0.03186,0.03406,-0.99701,0.06171,0.0199
1595916686.820106,B2113894,0.03192,0.03412,-0.99701,0.06183,0.0199
1595916686.825537,B2113899,0.03198,0.03418,-0.99701,0.06195,0.0199
1595916686.829687,B2113904,0.03204,0.03424,-0.99695,0.06207,0.0199
1595916686.8349252,B2113909,0.03210,0.03430,-0.99695,0.06219,0.0199
1595916686.841193,B2113914,0.03217,0.03436,-0.99695,0.06238,0.0199
1595916686.845194,B2113919,0.03229,0.03436,-0.99695,0.06256,0.0199
1595916686.849853,B2113924,0.03235,0.03436,-0.99689,0.06268,0.0199
1595916686.855037,B2113929,0.03241,0.03436,-0.99689,0.06287,0.0199
1595916686.859587,B2113934,0.03253,0.03436,-0.99689,0.06305,0.0199
1595916686.864819,B2113939,0.03265,0.03430,-0.99689,0.06317,0.0199
1595916686.871253,B2113944,0.03271,0.03430,-0.99689,0.06335,0.0199
1595916686.877207,B2113949,0.03284,0.03424,-0.99683,0.06354,0.0199
1595916686.880088,B2113954,0.03296,0.03418,-0.99683,0.06372,0.0199
1595916686.886654,B2113959,0.03308,0.03412,-0.99683,0.06390,0.0199
1595916686.8901918,B2113964,0.03326,0.03406,-0.99683,0.06409,0.0199
1595916686.896522,B2113970,0.03339,0.03400,-0.99683,0.06421,0.0199
1595916686.901849,B2113975,0.03357,0.03394,-0.99677,0.06439,0.0199
1595916686.906373,B2113981,0.03369,0.03387,-0.99677,0.06458,0.0199
1595916686.9127722,B2113986,0.03387,0.03381,-0.99677,0.06476,0.0199
1595916686.917235,B2113991,0.03400,0.03381,-0.99677,0.06494,0.0199
1595916686.9231622,B2113997,0.03418,0.03375,-0.99670,0.06506,0.0199
1595916686.927891,B2114002,0.03436,0.03369,-0.99670,0.06525,0.0199
1595916686.933755,B2114007,0.03455,0.03369,-0.99670,0.06543,0.0199
1595916686.938802,B2114013,0.03467,0.03369,-0.99670,0.06555,0.0199
1595916686.944192,B2114018,0.03485,0.03369,-0.99664,0.06573,0.0199
1595916686.949583,B2114023,0.03503,0.03369,-0.99664,0.06586,0.0199
1595916686.9536378,B2114028,0.03522,0.03375,-0.99664,0.06598,0.0199
1595916686.960302,B2114033,0.03540,0.03381,-0.99658,0.06610,0.0199
1595916686.9648519,B2114038,0.03583,0.03400,-0.99658,0.06622,0.0199
1595916686.9701068,B2114043,0.03601,0.03418,-0.99658,0.06628,0.0199
1595916686.9742022,B2114048,0.03619,0.03430,-0.99658,0.06628,0.0199
1595916686.9793,B2114053,0.03644,0.03442,-0.99652,0.06635,0.0199
1595916686.986582,B2114058,0.03662,0.03461,-0.99652,0.06635,0.0199
1595916686.989037,B2114063,0.03680,0.03479,-0.99652,0.06635,0.0199
1595916686.994221,B2114068,0.03699,0.03491,-0.99652,0.06628,0.0199
1595916686.99923,B2114073,0.03717,0.03516,-0.99652,0.06622,0.0199
1595916687.0049028,B2114078,0.03729,0.03534,-0.99646,0.06616,0.0199
1595916687.009135,B2114083,0.03741,0.03558,-0.99646,0.06604,0.0199
1595916687.014262,B2114088,0.03754,0.03583,-0.99646,0.06592,0.0199
1595916687.020461,B2114094,0.03766,0.03613,-0.99646,0.06573,0.0199
1595916687.025505,B2114098,0.03772,0.03644,-0.99646,0.06555,0.0199
1595916687.0295382,B2114104,0.03778,0.03674,-0.99646,0.06543,0.0199
1595916687.03449,B2114109,0.03784,0.03705,-0.99646,0.06519,0.0199
1595916687.0395079,B2114114,0.03790,0.03741,-0.99646,0.06494,0.0199
1595916687.044788,B2114119,0.03796,0.03772,-0.99646,0.06464,0.0199
1595916687.049601,B2114124,0.03796,0.03802,-0.99646,0.06439,0.0199
1595916687.054751,B2114129,0.03802,0.03833,-0.99646,0.06403,0.0199
1595916687.060222,B2114134,0.03802,0.03864,-0.99652,0.06366,0.0199
1595916687.064764,B2114139,0.03802,0.03888,-0.99652,0.06323,0.0199
1595916687.0694468,B2114144,0.03796,0.03912,-0.99652,0.06281,0.0199
1595916687.074561,B2114149,0.03796,0.03931,-0.99658,0.06232,0.0199
1595916687.0803049,B2114154,0.03796,0.03955,-0.99658,0.06183,0.0199
1595916687.084983,B2114159,0.03790,0.03973,-0.99658,0.06128,0.0199
1595916687.0900202,B2114164,0.03790,0.03992,-0.99664,0.06067,0.0199
1595916687.0956092,B2114169,0.03790,0.04004,-0.99664,0.06018,0.0199
1595916687.100126,B2114175,0.03784,0.04022,-0.99670,0.05945,0.0199
1595916687.105171,B2114180,0.03784,0.04034,-0.99670,0.05884,0.0199
1595916687.112297,B2114185,0.03778,0.04047,-0.99677,0.05811,0.0199
1595916687.116139,B2114191,0.03778,0.04059,-0.99683,0.05743,0.0199
1595916687.1222332,B2114196,0.03772,0.04065,-0.99689,0.05658,0.0199
1595916687.1284668,B2114202,0.03766,0.04071,-0.99689,0.05573,0.0199
1595916687.1329331,B2114207,0.03766,0.04071,-0.99695,0.05499,0.0199
1595916687.137872,B2114212,0.03754,0.04071,-0.99701,0.05414,0.0199
1595916687.1425831,B2114217,0.03748,0.04071,-0.99707,0.05322,0.0199
1595916687.147637,B2114222,0.03741,0.04071,-0.99713,0.05219,0.0199
1595916687.152704,B2114227,0.03729,0.04071,-0.99713,0.05121,0.0199
1595916687.159425,B2114232,0.03723,0.04065,-0.99719,0.05023,0.0199
1595916687.164243,B2114237,0.03717,0.04065,-0.99725,0.04932,0.0199
1595916687.168385,B2114243,0.03705,0.04065,-0.99731,0.04822,0.0199
1595916687.17368,B2114248,0.03693,0.04065,-0.99738,0.04712,0.0199
1595916687.178298,B2114253,0.03680,0.04065,-0.99744,0.04614,0.0199
1595916687.18348,B2114258,0.03662,0.04071,-0.99750,0.04510,0.0199
1595916687.188844,B2114263,0.03650,0.04077,-0.99756,0.04407,0.0199
1595916687.193533,B2114268,0.03638,0.04089,-0.99756,0.04297,0.0199
1595916687.199563,B2114273,0.03619,0.04102,-0.99762,0.04205,0.0199
1595916687.204415,B2114278,0.03601,0.04126,-0.99768,0.04089,0.0199
1595916687.208995,B2114283,0.03583,0.04144,-0.99768,0.03992,0.0200
1595916687.213821,B2114288,0.03558,0.04169,-0.99774,0.03888,0.0200
1595916687.218695,B2114293,0.03540,0.04187,-0.99774,0.03802,0.0200
1595916687.224104,B2114298,0.03510,0.04218,-0.99780,0.03693,0.0200
1595916687.229463,B2114303,0.03479,0.04248,-0.99786,0.03595,0.0200
1595916687.23424,B2114308,0.03418,0.04315,-0.99792,0.03412,0.0200
1595916687.2390761,B2114314,0.03381,0.04358,-0.99792,0.03320,0.0200
1595916687.2440472,B2114319,0.03351,0.04401,-0.99792,0.03229,0.0200
1595916687.249197,B2114324,0.03320,0.04449,-0.99799,0.03149,0.0200
1595916687.254221,B2114329,0.03296,0.04504,-0.99799,0.03064,0.0200
1595916687.259516,B2114334,0.03265,0.04559,-0.99799,0.02979,0.0200
1595916687.264276,B2114339,0.03241,0.04608,-0.99799,0.02899,0.0200
1595916687.270205,B2114344,0.03217,0.04663,-0.99799,0.02820,0.0200
1595916687.274774,B2114349,0.03198,0.04712,-0.99799,0.02747,0.0200
1595916687.28067,B2114355,0.03174,0.04767,-0.99799,0.02667,0.0200
1595916687.285632,B2114360,0.03156,0.04810,-0.99799,0.02600,0.0200
1595916687.2909,B2114366,0.03137,0.04852,-0.99799,0.02521,0.0200
1595916687.297009,B2114371,0.03119,0.04889,-0.99799,0.02454,0.0200
1595916687.3026829,B2114376,0.03101,0.04926,-0.99805,0.02374,0.0200
1595916687.307287,B2114382,0.03088,0.04950,-0.99805,0.02313,0.0200
1595916687.312275,B2114387,0.03070,0.04980,-0.99805,0.02246,0.0200
1595916687.317842,B2114392,0.03058,0.04999,-0.99805,0.02173,0.0200
1595916687.322947,B2114397,0.03046,0.05023,-0.99805,0.02106,0.0200
1595916687.328056,B2114403,0.03027,0.05042,-0.99805,0.02039,0.0200
1595916687.3335218,B2114408,0.03021,0.05060,-0.99805,0.01971,0.0200
1595916687.337989,B2114413,0.03009,0.05072,-0.99805,0.01917,0.0200
1595916687.3432121,B2114418,0.03003,0.05090,-0.99811,0.01855,0.0200
1595916687.348056,B2114423,0.02991,0.05103,-0.99811,0.01788,0.0200
1595916687.353118,B2114428,0.02985,0.05115,-0.99811,0.01733,0.0200
1595916687.358708,B2114433,0.02979,0.05127,-0.99811,0.01678,0.0200
1595916687.363893,B2114438,0.02972,0.05139,-0.99811,0.01624,0.0200
1595916687.368874,B2114443,0.02966,0.05157,-0.99811,0.01563,0.0200
1595916687.373585,B2114448,0.02960,0.05170,-0.99811,0.01508,0.0200
1595916687.378446,B2114453,0.02960,0.05182,-0.99811,0.01459,0.0200
1595916687.3835928,B2114458,0.02954,0.05200,-0.99811,0.01404,0.0200
1595916687.388433,B2114463,0.02948,0.05219,-0.99811,0.01355,0.0200
1595916687.394219,B2114468,0.02948,0.05237,-0.99811,0.01306,0.0200
1595916687.3988218,B2114473,0.02942,0.05261,-0.99811,0.01263,0.0200
1595916687.4034371,B2114478,0.02942,0.05286,-0.99811,0.01215,0.0200
1595916687.408774,B2114483,0.02942,0.05316,-0.99811,0.01172,0.0200
1595916687.414717,B2114488,0.02942,0.05383,-0.99805,0.01093,0.0200
1595916687.419466,B2114493,0.02942,0.05426,-0.99805,0.01050,0.0200
1595916687.4243379,B2114499,0.02942,0.05469,-0.99805,0.01013,0.0200
1595916687.428852,B2114504,0.02936,0.05518,-0.99799,0.00977,0.0200
1595916687.4346418,B2114509,0.02936,0.05566,-0.99799,0.00946,0.0200
1595916687.440116,B2114514,0.02936,0.05627,-0.99792,0.00909,0.0200
1595916687.444436,B2114519,0.02936,0.05695,-0.99792,0.00873,0.0200
1595916687.449077,B2114524,0.02936,0.05762,-0.99786,0.00842,0.0200
1595916687.454272,B2114529,0.02936,0.05835,-0.99780,0.00818,0.0200
1595916687.4592059,B2114534,0.02936,0.05920,-0.99780,0.00787,0.0200
1595916687.464531,B2114539,0.02936,0.06006,-0.99774,0.00763,0.0200
1595916687.468939,B2114544,0.02936,0.06104,-0.99768,0.00732,0.0200
1595916687.4743428,B2114549,0.02942,0.06195,-0.99762,0.00714,0.0200
1595916687.4806101,B2114554,0.02942,0.06299,-0.99756,0.00684,0.0200
1595916687.4841962,B2114559,0.02948,0.06384,-0.99750,0.00665,0.0200
1595916687.489473,B2114564,0.02948,0.06488,-0.99744,0.00641,0.0200
1595916687.4943428,B2114569,0.02954,0.06561,-0.99738,0.00623,0.0200
1595916687.500108,B2114574,0.02954,0.06641,-0.99731,0.00604,0.0200
1595916687.504016,B2114579,0.02954,0.06708,-0.99731,0.00586,0.0200
1595916687.509232,B2114584,0.02948,0.06763,-0.99725,0.00574,0.0200
1595916687.515739,B2114589,0.02942,0.06805,-0.99725,0.00555,0.0201
1595916687.519205,B2114594,0.02936,0.06836,-0.99719,0.00543,0.0201
1595916687.5248032,B2114599,0.02917,0.06860,-0.99719,0.00531,0.0201
1595916687.529651,B2114604,0.02905,0.06873,-0.99719,0.00525,0.0201
1595916687.534629,B2114609,0.02887,0.06873,-0.99719,0.00513,0.0201
1595916687.539635,B2114614,0.02869,0.06866,-0.99719,0.00500,0.0201
1595916687.544422,B2114619,0.02850,0.06854,-0.99725,0.00494,0.0201
1595916687.55016,B2114624,0.02826,0.06836,-0.99725,0.00488,0.0201
1595916687.554763,B2114629,0.02808,0.06812,-0.99725,0.00482,0.0201
1595916687.559146,B2114634,0.02783,0.06787,-0.99731,0.00476,0.0201
1595916687.563987,B2114639,0.02759,0.06763,-0.99731,0.00470,0.0201
1595916687.56917,B2114644,0.02734,0.06732,-0.99731,0.00464,0.0201
1595916687.574615,B2114649,0.02716,0.06714,-0.99738,0.00458,0.0201
1595916687.580029,B2114654,0.02692,0.06696,-0.99738,0.00452,0.0201
1595916687.5843961,B2114659,0.02667,0.06677,-0.99738,0.00446,0.0201
1595916687.589077,B2114664,0.02643,0.06653,-0.99744,0.00446,0.0201
1595916687.5939698,B2114669,0.02612,0.06616,-0.99744,0.00439,0.0201
1595916687.599835,B2114674,0.02576,0.06573,-0.99750,0.00446,0.0201
1595916687.604605,B2114679,0.02539,0.06531,-0.99756,0.00446,0.0201
1595916687.6091352,B2114684,0.02502,0.06488,-0.99756,0.00452,0.0201
1595916687.614722,B2114689,0.02460,0.06445,-0.99762,0.00458,0.0201
1595916687.619431,B2114694,0.02411,0.06409,-0.99762,0.00470,0.0201
1595916687.625241,B2114699,0.02368,0.06372,-0.99768,0.00488,0.0201
1595916687.629056,B2114704,0.02325,0.06329,-0.99768,0.00507,0.0201
1595916687.634822,B2114709,0.02289,0.06293,-0.99774,0.00525,0.0201
1595916687.639416,B2114714,0.02234,0.06238,-0.99780,0.00549,0.0201
1595916687.644107,B2114719,0.02191,0.06183,-0.99780,0.00580,0.0201
1595916687.649129,B2114724,0.02130,0.06116,-0.99786,0.00610,0.0201
1595916687.65395,B2114729,0.02075,0.06061,-0.99792,0.00641,0.0201
1595916687.659141,B2114734,0.02014,0.05994,-0.99799,0.00677,0.0201
1595916687.665201,B2114739,0.01965,0.05939,-0.99799,0.00708,0.0201
1595916687.670082,B2114744,0.01904,0.05884,-0.99805,0.00751,0.0201
1595916687.674131,B2114749,0.01855,0.05847,-0.99811,0.00787,0.0201
1595916687.6793978,B2114754,0.01807,0.05804,-0.99811,0.00836,0.0201
1595916687.684778,B2114759,0.01770,0.05780,-0.99811,0.00879,0.0201
1595916687.6894999,B2114764,0.01733,0.05762,-0.99817,0.00928,0.0201
1595916687.69436,B2114769,0.01709,0.05750,-0.99817,0.00977,0.0201
1595916687.6991858,B2114774,0.01691,0.05750,-0.99817,0.01019,0.0201
1595916687.70433,B2114779,0.01678,0.05756,-0.99817,0.01074,0.0201
1595916687.709261,B2114784,0.01678,0.05768,-0.99811,0.01123,0.0201
1595916687.7143638,B2114789,0.01678,0.05774,-0.99811,0.01166,0.0201
1595916687.720588,B2114794,0.01685,0.05786,-0.99811,0.01227,0.0201
1595916687.725208,B2114799,0.01691,0.05792,-0.99811,0.01270,0.0201
1595916687.729197,B2114804,0.01697,0.05786,-0.99811,0.01318,0.0201
1595916687.734642,B2114809,0.01709,0.05774,-0.99811,0.01367,0.0201
1595916687.7393038,B2114814,0.01721,0.05750,-0.99811,0.01422,0.0201
1595916687.744334,B2114819,0.01740,0.05713,-0.99811,0.01471,0.0201
1595916687.749677,B2114824,0.01752,0.05670,-0.99811,0.01520,0.0201
1595916687.7548711,B2114829,0.01770,0.05627,-0.99811,0.01569,0.0201
1595916687.76074,B2114835,0.01794,0.05560,-0.99817,0.01624,0.0201
1595916687.7666519,B2114840,0.01807,0.05493,-0.99817,0.01678,0.0201
1595916687.769574,B2114845,0.01825,0.05420,-0.99823,0.01727,0.0201
1595916687.7749062,B2114850,0.01843,0.05353,-0.99823,0.01776,0.0201
1595916687.781132,B2114855,0.01862,0.05267,-0.99829,0.01837,0.0201
1595916687.785676,B2114860,0.01874,0.05188,-0.99829,0.01886,0.0201
1595916687.7908092,B2114866,0.01892,0.05127,-0.99829,0.01929,0.0201
1595916687.796104,B2114871,0.01910,0.05060,-0.99835,0.01984,0.0201
1595916687.801625,B2114876,0.01929,0.05005,-0.99835,0.02039,0.0201
1595916687.808587,B2114882,0.01947,0.04968,-0.99835,0.02081,0.0201
1595916687.8120909,B2114887,0.01971,0.04938,-0.99835,0.02124,0.0201
1595916687.81717,B2114892,0.01990,0.04913,-0.99835,0.02173,0.0201
1595916687.822496,B2114897,0.02014,0.04895,-0.99835,0.02216,0.0201
1595916687.827788,B2114903,0.02039,0.04889,-0.99835,0.02258,0.0201
1595916687.833427,B2114908,0.02057,0.04889,-0.99835,0.02301,0.0201
1595916687.8385122,B2114913,0.02075,0.04889,-0.99829,0.02344,0.0201
1595916687.843935,B2114918,0.02100,0.04895,-0.99829,0.02386,0.0201
1595916687.848072,B2114923,0.02118,0.04901,-0.99829,0.02423,0.0201
1595916687.8531468,B2114928,0.02136,0.04913,-0.99823,0.02466,0.0201
1595916687.8580322,B2114933,0.02148,0.04926,-0.99823,0.02502,0.0201
1595916687.865416,B2114938,0.02161,0.04944,-0.99823,0.02551,0.0201
1595916687.869241,B2114943,0.02173,0.04956,-0.99817,0.02594,0.0201
1595916687.873437,B2114948,0.02179,0.04968,-0.99817,0.02637,0.0201
1595916687.878765,B2114954,0.02185,0.04987,-0.99817,0.02686,0.0201
1595916687.884703,B2114959,0.02179,0.05017,-0.99811,0.02783,0.0201
1595916687.888921,B2114964,0.02179,0.05029,-0.99811,0.02838,0.0201
1595916687.894119,B2114969,0.02167,0.05035,-0.99805,0.02887,0.0201
1595916687.8991628,B2114974,0.02155,0.05048,-0.99805,0.02948,0.0201
1595916687.9040399,B2114979,0.02136,0.05054,-0.99805,0.03009,0.0201
1595916687.9100611,B2114984,0.02118,0.05060,-0.99805,0.03076,0.0201
1595916687.9140322,B2114989,0.02094,0.05060,-0.99799,0.03137,0.0201
1595916687.920377,B2114994,0.02069,0.05060,-0.99799,0.03210,0.0201
1595916687.925513,B2114999,0.02039,0.05060,-0.99799,0.03271,0.0201
1595916687.929719,B2115004,0.02008,0.05060,-0.99799,0.03339,0.0201
1595916687.934276,B2115009,0.01978,0.05054,-0.99792,0.03400,0.0201
1595916687.9390259,B2115014,0.01941,0.05048,-0.99792,0.03473,0.0201
1595916687.945129,B2115019,0.01904,0.05042,-0.99792,0.03540,0.0201
1595916687.9493408,B2115024,0.01862,0.05035,-0.99792,0.03601,0.0201
1595916687.954802,B2115029,0.01825,0.05029,-0.99792,0.03662,0.0201
1595916687.9611351,B2115034,0.01782,0.05017,-0.99786,0.03729,0.0201
1595916687.964438,B2115039,0.01746,0.05005,-0.99786,0.03784,0.0201
1595916687.9703062,B2115044,0.01709,0.04993,-0.99786,0.03839,0.0201
1595916687.974307,B2115049,0.01666,0.04974,-0.99786,0.03900,0.0201
1595916687.979187,B2115054,0.01624,0.04956,-0.99786,0.03955,0.0201
1595916687.985095,B2115060,0.01587,0.04938,-0.99786,0.04004,0.0201
1595916687.9903302,B2115065,0.01556,0.04926,-0.99786,0.04047,0.0201
1595916687.995662,B2115071,0.01520,0.04901,-0.99786,0.04095,0.0201
1595916688.00127,B2115076,0.01483,0.04883,-0.99786,0.04138,0.0201
1595916688.00629,B2115081,0.01453,0.04865,-0.99786,0.04175,0.0201
1595916688.0121129,B2115087,0.01428,0.04846,-0.99780,0.04211,0.0201
1595916688.016882,B2115092,0.01404,0.04834,-0.99780,0.04242,0.0201
1595916688.022039,B2115097,0.01379,0.04822,-0.99780,0.04279,0.0201
1595916688.028248,B2115103,0.01361,0.04803,-0.99780,0.04303,0.0201
1595916688.032354,B2115108,0.01337,0.04791,-0.99780,0.04333,0.0201
1595916688.0376031,B2115113,0.01324,0.04779,-0.99780,0.04352,0.0201
1595916688.0442119,B2115118,0.01312,0.04767,-0.99780,0.04376,0.0201
1595916688.047947,B2115123,0.01300,0.04755,-0.99780,0.04395,0.0201
1595916688.05344,B2115128,0.01288,0.04736,-0.99780,0.04407,0.0201
1595916688.05861,B2115133,0.01282,0.04718,-0.99780,0.04419,0.0201
1595916688.063402,B2115138,0.01276,0.04706,-0.99780,0.04431,0.0201
1595916688.068583,B2115143,0.01276,0.04687,-0.99786,0.04437,0.0201
1595916688.073232,B2115148,0.01270,0.04669,-0.99786,0.04443,0.0201
1595916688.080811,B2115154,0.01276,0.04657,-0.99786,0.04443,0.0201
1595916688.084178,B2115159,0.01282,0.04633,-0.99786,0.04443,0.0201
1595916688.089517,B2115164,0.01294,0.04626,-0.99786,0.04437,0.0201
1595916688.093538,B2115169,0.01312,0.04626,-0.99786,0.04431,0.0201
1595916688.0985951,B2115174,0.01331,0.04626,-0.99786,0.04419,0.0201
1595916688.1038249,B2115179,0.01355,0.04633,-0.99786,0.04401,0.0201
1595916688.109188,B2115184,0.01379,0.04639,-0.99786,0.04376,0.0201
1595916688.113863,B2115189,0.01404,0.04651,-0.99786,0.04352,0.0201
1595916688.118902,B2115194,0.01434,0.04663,-0.99786,0.04321,0.0201
1595916688.123704,B2115199,0.01459,0.04669,-0.99786,0.04291,0.0201
1595916688.129144,B2115204,0.01489,0.04681,-0.99786,0.04254,0.0201
1595916688.1339269,B2115209,0.01508,0.04694,-0.99792,0.04218,0.0201
1595916688.139203,B2115214,0.01532,0.04706,-0.99792,0.04169,0.0201
1595916688.144465,B2115219,0.01556,0.04724,-0.99792,0.04126,0.0201
1595916688.14912,B2115224,0.01575,0.04742,-0.99792,0.04077,0.0201
1595916688.154001,B2115229,0.01599,0.04767,-0.99792,0.04022,0.0201
1595916688.159431,B2115234,0.01624,0.04791,-0.99792,0.03973,0.0201
1595916688.165803,B2115240,0.01648,0.04828,-0.99792,0.03918,0.0201
1595916688.170332,B2115245,0.01672,0.04858,-0.99792,0.03864,0.0201
1595916688.175369,B2115251,0.01709,0.04913,-0.99792,0.03802,0.0201
1595916688.181292,B2115256,0.01740,0.04968,-0.99792,0.03741,0.0201
1595916688.188477,B2115262,0.01770,0.05017,-0.99792,0.03680,0.0201
1595916688.193259,B2115267,0.01801,0.05060,-0.99792,0.03619,0.0201
1595916688.198119,B2115273,0.01825,0.05096,-0.99792,0.03558,0.0201
1595916688.202653,B2115278,0.01849,0.05115,-0.99792,0.03491,0.0201
1595916688.20749,B2115283,0.01862,0.05121,-0.99792,0.03442,0.0201
1595916688.2136781,B2115288,0.01880,0.05121,-0.99792,0.03381,0.0201
1595916688.217626,B2115293,0.01898,0.05121,-0.99792,0.03333,0.0201
