eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916399.5407932,"{'circle_3d': {'center': [1.0406992255941603, 8.71496136381829, 68.1625088048715], 'normal': [-0.12774423898012055, 0.6925584268030328, -0.7099607276966087], 'radius': 2.1874302680993205}, 'confidence': 0.9995904355439441, 'timestamp': 4660.009791, 'diameter_3d': 4.374860536198641, 'ellipse': {'center': [169.5288816181406, 198.99689771858905], 'axes': [24.803711499827532, 39.82706161123859], 'angle': -81.11875047122487}, 'location': [169.5288816181406, 198.99689771858905], 'diameter': 39.82706161123859, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.8986994830352257, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3358260316316635, 'phi': -1.7488228325360449, 'norm_pos': [0.5297777550566893, 0.17084625950587895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.635468,"{'circle_3d': {'center': [1.0542506066480644, 8.708554745420967, 68.15383850233219], 'normal': [-0.12661495722562854, 0.6920245419365891, -0.7106832529082182], 'radius': 2.191568442602269}, 'confidence': 0.9986498891853005, 'timestamp': 4660.102191, 'diameter_3d': 4.383136885204538, 'ellipse': {'center': [169.65321562696093, 198.94740803335142], 'axes': [24.88782148927172, 39.90750258302001], 'angle': -81.20482254332185}, 'location': [169.65321562696093, 198.94740803335142], 'diameter': 39.90750258302001, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9017180913995504, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3350861873770326, 'phi': -1.7471059339074266, 'norm_pos': [0.5301662988342529, 0.17105246652770245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.641571,"{'circle_3d': {'center': [1.0515749893994197, 8.682176862021919, 68.12870808633876], 'normal': [-0.12683792532968227, 0.6898263849866685, -0.7127774542410039], 'radius': 2.249110995321352}, 'confidence': 0.9998080515525457, 'timestamp': 4660.110591, 'diameter_3d': 4.498221990642704, 'ellipse': {'center': [169.63603060359017, 198.72144390711262], 'axes': [25.65811703375421, 40.97093511104488], 'angle': -81.1654630833258}, 'location': [169.63603060359017, 198.72144390711262], 'diameter': 40.97093511104488, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9026114152444253, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3320455440580714, 'phi': -1.7469017744732946, 'norm_pos': [0.5301125956362193, 0.17199398372036412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.648979,"{'circle_3d': {'center': [1.1030513329347786, 8.712234694165401, 68.14886939083942], 'normal': [-0.12254823003506903, 0.6923312043319587, -0.7110973455326152], 'radius': 2.2601938049315993}, 'confidence': 0.9989848544338801, 'timestamp': 4660.118991, 'diameter_3d': 4.5203876098631985, 'ellipse': {'center': [170.10018444028262, 198.96875223361943], 'axes': [25.684478115762737, 41.160799816488975], 'angle': -81.53681751984057}, 'location': [170.10018444028262, 198.96875223361943], 'diameter': 41.160799816488975, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9032132040087681, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3355110882395747, 'phi': -1.7414567518686148, 'norm_pos': [0.5315630763758832, 0.170963532359919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.657254,"{'circle_3d': {'center': [1.0623304410132135, 8.728967037995142, 68.17232366868208], 'normal': [-0.12594163769519945, 0.6937255663177705, -0.7091428223790606], 'radius': 2.2187304397413175}, 'confidence': 0.9985383825838633, 'timestamp': 4660.127391, 'diameter_3d': 4.437460879482635, 'ellipse': {'center': [169.7252438076255, 199.10503861496431], 'axes': [25.11163263741098, 40.39145479909672], 'angle': -81.27558384107361}, 'location': [169.7252438076255, 199.10503861496431], 'diameter': 40.39145479909672, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9032228419290633, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3374452578726763, 'phi': -1.7465607072618472, 'norm_pos': [0.5303913868988297, 0.17039567243764864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.669587,"{'circle_3d': {'center': [1.1153230371024587, 8.706617108485911, 68.14129922053846], 'normal': [-0.12152558802109568, 0.6918630721920013, -0.7117281930576956], 'radius': 2.245338537862048}, 'confidence': 0.9996848889709672, 'timestamp': 4660.135791, 'diameter_3d': 4.490677075724096, 'ellipse': {'center': [170.21173199284857, 198.9300495358982], 'axes': [25.54867232551599, 40.894646448137685], 'angle': -81.61533278444281}, 'location': [170.21173199284857, 198.9300495358982], 'diameter': 40.894646448137685, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9035011783160796, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3348625300026704, 'phi': -1.7399125955658339, 'norm_pos': [0.5319116624776518, 0.1711247936004241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.676964,"{'circle_3d': {'center': [1.095481243373945, 8.718276553595611, 68.15606493870315], 'normal': [-0.12317907083180517, 0.6928346926178096, -0.710497716543972], 'radius': 2.2372949315015016}, 'confidence': 0.9996548276827404, 'timestamp': 4660.144191, 'diameter_3d': 4.474589863003003, 'ellipse': {'center': [170.02916108661788, 199.02144819684386], 'axes': [25.392021639882184, 40.739275647240525], 'angle': -81.49039887476515}, 'location': [170.02916108661788, 199.02144819684386], 'diameter': 40.739275647240525, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9037166045157696, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.33620908024245, 'phi': -1.742460103779924, 'norm_pos': [0.5313411283956808, 0.17074396584648388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.687541,"{'circle_3d': {'center': [1.0959687784742467, 8.72036409867592, 68.15801655611466], 'normal': [-0.12313844290678001, 0.6930086547078353, -0.7103350817596792], 'radius': 2.2371859387389317}, 'confidence': 0.9994949386446854, 'timestamp': 4660.152591, 'diameter_3d': 4.474371877477863, 'ellipse': {'center': [170.03327276899415, 199.03823238823728], 'axes': [25.38178357106034, 40.73612787888974], 'angle': -81.4952950290107}, 'location': [170.03327276899415, 199.03823238823728], 'diameter': 40.73612787888974, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9041877374304286, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3364503548432434, 'phi': -1.7424431129472275, 'norm_pos': [0.5313539774031067, 0.17067403171567797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.6927822,"{'circle_3d': {'center': [1.082211618703015, 8.733991773556715, 68.17373314982876], 'normal': [-0.12428487288771597, 0.6941442942812348, -0.7090253656168379], 'radius': 2.234991457339596}, 'confidence': 0.9992843428415987, 'timestamp': 4660.160991, 'diameter_3d': 4.469982914679192, 'ellipse': {'center': [169.9060929902069, 199.1448578389349], 'axes': [25.286815570949248, 40.686802137671], 'angle': -81.41324864501925}, 'location': [169.9060929902069, 199.1448578389349], 'diameter': 40.686802137671, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9048454945356887, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.338026794056798, 'phi': -1.744323111016711, 'norm_pos': [0.5309565405943966, 0.17022975900443782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.701205,"{'circle_3d': {'center': [1.0873562840579094, 8.716294803289816, 68.15554519754369], 'normal': [-0.12385615077480812, 0.6926695467589933, -0.7105410283072602], 'radius': 2.2422955662568516}, 'confidence': 0.9957369653944729, 'timestamp': 4660.169391, 'diameter_3d': 4.484591132513703, 'ellipse': {'center': [169.9558987298483, 199.00278120701358], 'axes': [25.452293987634167, 40.83069240261221], 'angle': -81.43411077745569}, 'location': [169.9558987298483, 199.00278120701358], 'diameter': 40.83069240261221, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9050142529095084, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.335980084946784, 'phi': -1.7433748005016492, 'norm_pos': [0.5311121835307759, 0.17082174497077673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.709045,"{'circle_3d': {'center': [1.1338287780980731, 8.714423278645286, 68.14575248575905], 'normal': [-0.11998344293812781, 0.6925135863719492, -0.7113570876226467], 'radius': 2.247160956723146}, 'confidence': 0.9380539322645834, 'timestamp': 4660.177791, 'diameter_3d': 4.494321913446292, 'ellipse': {'center': [170.37885749469433, 198.99540406731097], 'axes': [25.546489326720135, 40.92519079952626], 'angle': -81.74614139889027}, 'location': [170.37885749469433, 198.99540406731097], 'diameter': 40.92519079952626, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9051392098228694, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.33576387267885, 'phi': -1.7378919763957679, 'norm_pos': [0.5324339296709197, 0.17085248305287093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.716634,"{'circle_3d': {'center': [1.1258958619708879, 8.706475630848795, 68.13936317638459], 'normal': [-0.12064451928205991, 0.6918512823889081, -0.7118895300705187], 'radius': 2.2588751013626527}, 'confidence': 0.999109441016845, 'timestamp': 4660.186191, 'diameter_3d': 4.517750202725305, 'ellipse': {'center': [170.30863239351544, 198.92740722383832], 'axes': [25.710418569758286, 41.14248705579034], 'angle': -81.68664819012805}, 'location': [170.30863239351544, 198.92740722383832], 'diameter': 41.14248705579034, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.905399256832029, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3348462014130402, 'phi': -1.7386721457932401, 'norm_pos': [0.5322144762297357, 0.171135803234007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.725523,"{'circle_3d': {'center': [1.095761798547603, 8.66548407694353, 68.10485349728113], 'normal': [-0.12315569123400033, 0.6884353195634695, -0.7147653366624735], 'radius': 2.232996115728693}, 'confidence': 0.9696345898963095, 'timestamp': 4660.194591, 'diameter_3d': 4.465992231457386, 'ellipse': {'center': [170.03933822625382, 198.60054000464552], 'axes': [25.577534331797327, 40.69141444850487], 'angle': -81.45120615117536}, 'location': [170.03933822625382, 198.60054000464552], 'diameter': 40.69141444850487, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9055068423656332, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3301258706679016, 'phi': -1.7414232342775928, 'norm_pos': [0.5313729319570432, 0.1724977499806436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.732634,"{'circle_3d': {'center': [1.1597029171495494, 8.719527701610774, 68.14639830993511], 'normal': [-0.11782726468383811, 0.6929389549524064, -0.7113032689413085], 'radius': 2.269895200324875}, 'confidence': 0.9912727549263936, 'timestamp': 4660.202991, 'diameter_3d': 4.53979040064975, 'ellipse': {'center': [170.61451714787046, 199.03505340395566], 'axes': [25.798767141552503, 41.33905986876401], 'angle': -81.924583673109}, 'location': [170.61451714787046, 199.03505340395566], 'diameter': 41.33905986876401, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.905660051674817, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3363536788994974, 'phi': -1.7349554855496137, 'norm_pos': [0.5331703660870952, 0.17068727748351809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.741157,"{'circle_3d': {'center': [1.1207041445282075, 8.690839430658007, 68.12507478515934], 'normal': [-0.12107716240228328, 0.6905482657063426, -0.7130802293392894], 'radius': 2.3165942570548372}, 'confidence': 0.9992969677476757, 'timestamp': 4660.211391, 'diameter_3d': 4.6331885141096745, 'ellipse': {'center': [170.26715837620597, 198.7862755098331], 'axes': [26.436658648998552, 42.2031739154853], 'angle': -81.63981464760575}, 'location': [170.26715837620597, 198.7862755098331], 'diameter': 42.2031739154853, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.9056320442030974, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3330431258160598, 'phi': -1.7389868329934468, 'norm_pos': [0.5320848699256436, 0.17172385204236207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916399.753803,"{'circle_3d': {'center': [1.125339355583698, 8.705950095712256, 68.13894679004363], 'normal': [-0.12069089481432574, 0.6918074877941967, -0.7119242289322649], 'radius': 2.1946961618385967}, 'confidence': 0.9992367163886908, 'timestamp': 4660.219791, 'diameter_3d': 4.3893923236771935, 'ellipse': {'center': [170.300060012397, 198.93951483411183], 'axes': [24.981122499791027, 39.9731857782958], 'angle': -81.6824154315793}, 'location': [170.300060012397, 198.93951483411183], 'diameter': 39.9731857782958, 'sphere': {'center': [2.573630093355607, 0.4042602421818971, 76.68203753723081], 'radius': 12.0}, 'projected_sphere': {'center': [180.80866274720142, 123.2685796857065], 'axes': [194.04805190231718, 194.04805190231718], 'angle': 90.0}, 'model_confidence': 0.905687163993496, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3347855492047915, 'phi': -1.738727438411238, 'norm_pos': [0.5321876875387407, 0.17108535485786736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
