eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916487.011643,"{'circle_3d': {'center': [1.2543927533425507, 9.589812974108217, 76.42001546625713], 'normal': [-0.15836949178589763, 0.6497663460088762, -0.7434532935334606], 'radius': 2.157687898077905}, 'confidence': 0.9999181581374416, 'timestamp': 4747.472207, 'diameter_3d': 4.31537579615581, 'ellipse': {'center': [170.23880590656566, 197.5916109332349], 'axes': [23.254158040177302, 35.04634620895511], 'angle': -78.37861175129541}, 'location': [170.23880590656566, 197.5916109332349], 'diameter': 35.04634620895511, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8471151924388742, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2780733378556115, 'phi': -1.7806780052951718, 'norm_pos': [0.5319962684580177, 0.1767016211115212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.104104,"{'circle_3d': {'center': [1.0454004270628978, 9.716264742583302, 76.57982702232098], 'normal': [-0.1757855189758687, 0.6603039933817999, -0.730135663861472], 'radius': 2.258938830610703}, 'confidence': 0.9999266599222236, 'timestamp': 4747.564607, 'diameter_3d': 4.517877661221406, 'ellipse': {'center': [168.5364027993615, 198.4358907299278], 'axes': [23.719384949221666, 36.61569305944318], 'angle': -77.09738238236228}, 'location': [168.5364027993615, 198.4358907299278], 'diameter': 36.61569305944318, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.847901449507571, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2920198013139332, 'phi': -1.8070572757101078, 'norm_pos': [0.5266762587480047, 0.17318378862530082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.112532,"{'circle_3d': {'center': [1.011746854695672, 9.71249270314733, 76.58458482873583], 'normal': [-0.17858998333980416, 0.6599896567621356, -0.7297391799935693], 'radius': 2.2659776324491174}, 'confidence': 0.999811296545615, 'timestamp': 4747.573007, 'diameter_3d': 4.531955264898235, 'ellipse': {'center': [168.2648412207175, 198.3993621665505], 'axes': [23.77866368770098, 36.72763559853814], 'angle': -76.86402531498825}, 'location': [168.2648412207175, 198.3993621665505], 'diameter': 36.72763559853814, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8480301337580043, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2916013199970275, 'phi': -1.8108100542039103, 'norm_pos': [0.5258276288147422, 0.17333599097270624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.123374,"{'circle_3d': {'center': [1.0048901837452076, 9.697726669339508, 76.57293108368663], 'normal': [-0.17916137258567622, 0.6587591539448171, -0.7307103254143363], 'radius': 2.254427104185264}, 'confidence': 0.9030310786717554, 'timestamp': 4747.581407, 'diameter_3d': 4.508854208370528, 'ellipse': {'center': [168.21012426033147, 198.29403302096875], 'axes': [23.705925042701978, 36.545906927919845], 'angle': -76.79800929324325}, 'location': [168.21012426033147, 198.29403302096875], 'diameter': 36.545906927919845, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8484658779637, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2899646092267885, 'phi': -1.8112409065674586, 'norm_pos': [0.5256566383135358, 0.17377486241263018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.140131,"{'circle_3d': {'center': [1.0037579344813823, 9.725704103059249, 76.59851328968202], 'normal': [-0.179255726690995, 0.6610906067547955, -0.7285784749147203], 'radius': 2.2379093943525583}, 'confidence': 0.999840528962095, 'timestamp': 4747.598207, 'diameter_3d': 4.475818788705117, 'ellipse': {'center': [168.19696894644747, 198.4978606515274], 'axes': [23.428600028446038, 36.26595354613779], 'angle': -76.82718121584485}, 'location': [168.19696894644747, 198.4978606515274], 'diameter': 36.26595354613779, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8486271770345222, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.293067707716813, 'phi': -1.81203965637426, 'norm_pos': [0.5256155279576483, 0.17292558061863583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.147886,"{'circle_3d': {'center': [0.9579113694570087, 9.727772350052458, 76.61180035775892], 'normal': [-0.18307627377635946, 0.6612629606708963, -0.727471219241644], 'radius': 2.3044997754452106}, 'confidence': 0.9992800834218214, 'timestamp': 4747.606607, 'diameter_3d': 4.608999550890421, 'ellipse': {'center': [167.83018479289518, 198.48798175305194], 'axes': [24.077643765060714, 37.33916972605037], 'angle': -76.51992129839782}, 'location': [167.83018479289518, 198.48798175305194], 'diameter': 37.33916972605037, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8486210353145562, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2932974424455628, 'phi': -1.817337852076363, 'norm_pos': [0.5244693274777974, 0.17296674269561696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.1551769,"{'circle_3d': {'center': [0.9669850464127383, 9.732966685800118, 76.614245060096], 'normal': [-0.18232013403004865, 0.6616958219832012, -0.7272674940468885], 'radius': 2.2784624067213923}, 'confidence': 0.9822099228015864, 'timestamp': 4747.615007, 'diameter_3d': 4.556924813442785, 'ellipse': {'center': [167.90131717223431, 198.53277246314028], 'axes': [23.793989582840023, 36.91592084722361], 'angle': -76.58815017081531}, 'location': [167.90131717223431, 198.53277246314028], 'diameter': 36.91592084722361, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8487182272838623, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2938746190992734, 'phi': -1.8164261668088582, 'norm_pos': [0.5246916161632322, 0.17278011473691557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.163882,"{'circle_3d': {'center': [0.9578730378800011, 9.751157233132265, 76.63312395856907], 'normal': [-0.18307946807444342, 0.6632117009275468, -0.7256942525074656], 'radius': 2.279129432482745}, 'confidence': 0.9287449050133773, 'timestamp': 4747.623407, 'diameter_3d': 4.55825886496549, 'ellipse': {'center': [167.82580499447945, 198.66069772577356], 'axes': [23.724532325388616, 36.917680944611156], 'angle': -76.55100979748106}, 'location': [167.82580499447945, 198.66069772577356], 'diameter': 36.917680944611156, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8487631579568444, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2958982129206884, 'phi': -1.8179214311659233, 'norm_pos': [0.5244556406077483, 0.17224709280927686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.172534,"{'circle_3d': {'center': [0.9576946737770373, 9.759468936759825, 76.64077234649446], 'normal': [-0.1830943317496904, 0.6639043428965101, -0.7250568868470165], 'radius': 2.2649610322942615}, 'confidence': 0.9992173879354562, 'timestamp': 4747.631807, 'diameter_3d': 4.529922064588523, 'ellipse': {'center': [167.82257765026475, 198.72301879985486], 'axes': [23.545670200707253, 36.68443244419646], 'angle': -76.5608961050484}, 'location': [167.82257765026475, 198.72301879985486], 'diameter': 36.68443244419646, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8488068211648603, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2968240504685373, 'phi': -1.818149191086607, 'norm_pos': [0.5244455551570774, 0.17198742166727143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.1787698,"{'circle_3d': {'center': [0.9935956403301565, 9.759704729772931, 76.63200088567066], 'normal': [-0.18010258453693048, 0.663923992314269, -0.7257878419156665], 'radius': 2.219371845279397}, 'confidence': 0.9785768132796923, 'timestamp': 4747.640207, 'diameter_3d': 4.438743690558794, 'ellipse': {'center': [168.10999555261174, 198.74267920821836], 'axes': [23.101456685991565, 35.94977416695308], 'angle': -76.80305025955516}, 'location': [168.10999555261174, 198.74267920821836], 'diameter': 35.94977416695308, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8490323874335126, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.296850326460703, 'phi': -1.8140308915118537, 'norm_pos': [0.5253437361019117, 0.17190550329909016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.187258,"{'circle_3d': {'center': [0.9920611156198644, 9.762556324046088, 76.63499132328896], 'normal': [-0.18023046159612147, 0.6641616251703654, -0.7255386387808084], 'radius': 2.2464105949404103}, 'confidence': 0.9998983121146735, 'timestamp': 4747.648607, 'diameter_3d': 4.492821189880821, 'ellipse': {'center': [168.09903032023522, 198.75733564811645], 'axes': [23.371217379635784, 36.38651745585873], 'angle': -76.7964674898488}, 'location': [168.09903032023522, 198.75733564811645], 'diameter': 36.38651745585873, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8490401278154924, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2971681472308965, 'phi': -1.8142771923011372, 'norm_pos': [0.525309469750735, 0.17184443479951483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.19564,"{'circle_3d': {'center': [0.9421159800989751, 9.77103210621043, 76.6553280598781], 'normal': [-0.18439255622286227, 0.6648679403507273, -0.7238439107317132], 'radius': 2.2042800436463024}, 'confidence': 0.9989158902331715, 'timestamp': 4747.657006, 'diameter_3d': 4.408560087292605, 'ellipse': {'center': [167.69143280777558, 198.81389497484764], 'axes': [22.85863442049571, 35.69449244954189], 'angle': -76.4715261750612}, 'location': [167.69143280777558, 198.81389497484764], 'diameter': 35.69449244954189, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.849146897595765, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2981133349550125, 'phi': -1.8202318913460431, 'norm_pos': [0.5240357275242987, 0.17160877093813487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.2069,"{'circle_3d': {'center': [0.9398440668001382, 9.74344893111856, 76.63065015169829], 'normal': [-0.18458188233109865, 0.6625693424264048, -0.7259004030800299], 'radius': 2.233422303467552}, 'confidence': 0.9998411830444354, 'timestamp': 4747.665406, 'diameter_3d': 4.466844606935104, 'ellipse': {'center': [167.67770143614905, 198.61016993027403], 'axes': [23.260899264763417, 36.17821297229642], 'angle': -76.41910482111089}, 'location': [167.67770143614905, 198.61016993027403], 'diameter': 36.17821297229642, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8491694161731123, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.295040266414487, 'phi': -1.8197990575290883, 'norm_pos': [0.5239928169879657, 0.17245762529052489], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.215159,"{'circle_3d': {'center': [0.9669652503701456, 9.76979991238482, 76.64790494177743], 'normal': [-0.18232178370026472, 0.6647652575319264, -0.7244625039067691], 'radius': 2.180132567615712}, 'confidence': 0.9989511430854153, 'timestamp': 4747.673806, 'diameter_3d': 4.360265135231424, 'ellipse': {'center': [167.8910073631602, 198.8160155752543], 'axes': [22.633786359786544, 35.30667124390653], 'angle': -76.6369168299611}, 'location': [167.8910073631602, 198.8160155752543], 'diameter': 35.30667124390653, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8493013694175211, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2979758759066247, 'phi': -1.8173413398733043, 'norm_pos': [0.5246593980098757, 0.171599935103107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.222996,"{'circle_3d': {'center': [0.9397368242232074, 9.749565414109767, 76.63626422997089], 'normal': [-0.18459081921250958, 0.6630790493423387, -0.7254325632239809], 'radius': 2.230572772368522}, 'confidence': 0.9999562771786852, 'timestamp': 4747.682206, 'diameter_3d': 4.461145544737044, 'ellipse': {'center': [167.6760400006792, 198.65450776077728], 'axes': [23.2085964684762, 36.12939622842088], 'angle': -76.42665119631613}, 'location': [167.6760400006792, 198.65450776077728], 'diameter': 36.12939622842088, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8494298897112063, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2957209874727456, 'phi': -1.8199646505776512, 'norm_pos': [0.5239876250021225, 0.1722728843300947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916487.2312572,"{'circle_3d': {'center': [0.9284178738637778, 9.782147432675293, 76.66905598022976], 'normal': [-0.18553406507579537, 0.6657942175561324, -0.7226999173690751], 'radius': 2.213612497930229}, 'confidence': 0.9971711145745142, 'timestamp': 4747.690606, 'diameter_3d': 4.427224995860458, 'ellipse': {'center': [167.58016005865835, 198.88806366533734], 'axes': [22.90261992699951, 35.83930293136544], 'angle': -76.39454012880557}, 'location': [167.58016005865835, 198.88806366533734], 'diameter': 35.83930293136544, 'sphere': {'center': [3.154826654773322, 1.7926168220017034, 85.34145498865865], 'radius': 12.0}, 'projected_sphere': {'center': [182.9196060252242, 133.02324210184554], 'axes': [174.35840532572897, 174.35840532572897], 'angle': 90.0}, 'model_confidence': 0.8492786493304649, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2993540815316935, 'phi': -1.8220929274413256, 'norm_pos': [0.5236880001833073, 0.17129973472776105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
