eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916611.662699,"{'circle_3d': {'center': [0.9025924880238319, 8.477015295043365, 68.97886603217037], 'normal': [-0.17275656882133555, 0.6281568500140655, -0.7586660264632165], 'radius': 2.540159800697554}, 'confidence': 0.9962678291772511, 'timestamp': 4872.113319, 'diameter_3d': 5.080319601395108, 'ellipse': {'center': [168.22766798082685, 195.83658575976162], 'axes': [31.21392731864448, 45.71355004719405], 'angle': -76.7838375749831}, 'location': [168.22766798082685, 195.83658575976162], 'diameter': 45.71355004719405, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8090911673643841, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2499784434642, 'phi': -1.794689596495491, 'norm_pos': [0.5257114624400839, 0.18401422600099326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.75476,"{'circle_3d': {'center': [0.8967691562167599, 8.501231508945239, 69.00030180463806], 'normal': [-0.17324184647192492, 0.6301748678392216, -0.7568797120909093], 'radius': 2.532257529560671}, 'confidence': 0.9902065870037866, 'timestamp': 4872.205718, 'diameter_3d': 5.064515059121342, 'ellipse': {'center': [168.1720844068803, 196.0329987525587], 'axes': [31.005217323182585, 45.55717487574954], 'angle': -76.7765267043142}, 'location': [168.1720844068803, 196.0329987525587], 'diameter': 45.55717487574954, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8106582846206578, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.252574731393103, 'phi': -1.7958097878793426, 'norm_pos': [0.5255377637715009, 0.1831958385310054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.762754,"{'circle_3d': {'center': [0.9197312071836103, 8.513784235110453, 69.00553658714936], 'normal': [-0.17132834222468737, 0.6312209283529895, -0.7564434802149665], 'radius': 2.5338947039519333}, 'confidence': 0.940623685747821, 'timestamp': 4872.214118, 'diameter_3d': 5.067789407903867, 'ellipse': {'center': [168.37676471327717, 196.13928009073322], 'axes': [30.993741487912644, 45.583187903320216], 'angle': -76.95816245423553}, 'location': [168.37676471327717, 196.13928009073322], 'diameter': 45.583187903320216, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8106832128460306, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2539226983968574, 'phi': -1.7935303531273374, 'norm_pos': [0.5261773897289912, 0.1827529996219449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.772032,"{'circle_3d': {'center': [0.9004449328327486, 8.500582414208772, 68.99892089625943], 'normal': [-0.17293553175392584, 0.6301207766111827, -0.756994787789128], 'radius': 2.5087730401729265}, 'confidence': 0.997475245621743, 'timestamp': 4872.222518, 'diameter_3d': 5.017546080345853, 'ellipse': {'center': [168.203012973075, 196.0351846018728], 'axes': [30.723877362935013, 45.135327252608846], 'angle': -76.80182588720253}, 'location': [168.203012973075, 196.0351846018728], 'diameter': 45.135327252608846, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8111061990766277, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2525050688608, 'phi': -1.795392183633843, 'norm_pos': [0.5256344155408594, 0.18318673082553005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.778581,"{'circle_3d': {'center': [0.876037371547024, 8.492523483183234, 68.9978250008628], 'normal': [-0.17496949519440289, 0.6294491990257212, -0.7570861124055134], 'radius': 2.515858175424362}, 'confidence': 0.9990424141799558, 'timestamp': 4872.230918, 'diameter_3d': 5.031716350848724, 'ellipse': {'center': [167.98561443728232, 195.9623184783926], 'axes': [30.820755889920587, 45.26360125502804], 'angle': -76.61598673836575}, 'location': [167.98561443728232, 195.9623184783926], 'diameter': 45.26360125502804, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8113804931044521, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2516404910930077, 'phi': -1.7979178420791357, 'norm_pos': [0.5249550451165073, 0.18349033967336414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.786984,"{'circle_3d': {'center': [0.8870450686650426, 8.494916937974233, 68.99727796517708], 'normal': [-0.17405218710123466, 0.6296486535916378, -0.7571316987126576], 'radius': 2.514836178806677}, 'confidence': 0.9987011026382728, 'timestamp': 4872.239318, 'diameter_3d': 5.029672357613354, 'ellipse': {'center': [168.08398947687823, 195.9845669195594], 'axes': [30.809133674375882, 45.2455528619156], 'angle': -76.69804776212771}, 'location': [168.08398947687823, 195.9845669195594], 'diameter': 45.2455528619156, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8113419054547433, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2518972023155857, 'phi': -1.7967541934465205, 'norm_pos': [0.5252624671152445, 0.18339763783516916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.799603,"{'circle_3d': {'center': [0.8895538444401621, 8.501121189692673, 69.00186446373125], 'normal': [-0.17384312245330807, 0.6301656745681745, -0.7567494904998098], 'radius': 2.496186269380605}, 'confidence': 0.9990331636250323, 'timestamp': 4872.247718, 'diameter_3d': 4.99237253876121, 'ellipse': {'center': [168.10415026933126, 196.04041800031894], 'axes': [30.556239696432485, 44.90685282658675], 'angle': -76.72477447083547}, 'location': [168.10415026933126, 196.04041800031894], 'diameter': 44.90685282658675, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8122387290760091, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.252562891366702, 'phi': -1.796602066888541, 'norm_pos': [0.5253254695916602, 0.1831649249986711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.806923,"{'circle_3d': {'center': [0.9155209599439127, 8.489113791951757, 68.98595931802923], 'normal': [-0.17167919616132885, 0.6291650580897649, -0.7580749193083114], 'radius': 2.532445143731544}, 'confidence': 0.9982974574392124, 'timestamp': 4872.256118, 'diameter_3d': 5.064890287463088, 'ellipse': {'center': [168.34161333640662, 195.93954527389582], 'axes': [31.07947450960424, 45.56996266321333], 'angle': -76.89353375086871}, 'location': [168.34161333640662, 195.93954527389582], 'diameter': 45.56996266321333, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8122734943794563, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2512748750720974, 'phi': -1.7935069468392335, 'norm_pos': [0.5260675416762707, 0.1835852280254341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.814786,"{'circle_3d': {'center': [0.8847507769603697, 8.501337900822012, 69.00314966601043], 'normal': [-0.17424337807662407, 0.6301837338289527, -0.7566423903098783], 'radius': 2.48159055274687}, 'confidence': 0.9556207750031638, 'timestamp': 4872.264518, 'diameter_3d': 4.96318110549374, 'ellipse': {'center': [168.05974887035984, 196.04503264550493], 'axes': [30.37160058973657, 44.643303005536524], 'angle': -76.69076560500613}, 'location': [168.05974887035984, 196.04503264550493], 'diameter': 44.643303005536524, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8122612866750423, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2525861500212216, 'phi': -1.797135360363109, 'norm_pos': [0.5251867152198745, 0.1831456973103961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.8225641,"{'circle_3d': {'center': [0.8740235124346585, 8.500810645983105, 69.00518744074895], 'normal': [-0.1751373167871, 0.6301397959257105, -0.756472575748334], 'radius': 2.496334788618016}, 'confidence': 0.9990265646277418, 'timestamp': 4872.272917, 'diameter_3d': 4.992669577236032, 'ellipse': {'center': [167.96491228746822, 196.03413731838504], 'axes': [30.543590987974255, 44.90738509578143], 'angle': -76.61348019756578}, 'location': [167.96491228746822, 196.03413731838504], 'diameter': 44.90738509578143, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8127157303289279, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2525295628384288, 'phi': -1.7983063433725106, 'norm_pos': [0.5248903508983382, 0.183191094506729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.830701,"{'circle_3d': {'center': [0.9381008517741329, 8.510482419109787, 68.99864258708014], 'normal': [-0.16979753850881046, 0.6309457770196006, -0.7570179802207351], 'radius': 2.4710135325997693}, 'confidence': 0.9595596201567695, 'timestamp': 4872.281317, 'diameter_3d': 4.942027065199539, 'ellipse': {'center': [168.536363057222, 196.13438923826783], 'axes': [30.255863372690037, 44.45577040959697], 'angle': -77.0847472901629}, 'location': [168.536363057222, 196.13438923826783], 'diameter': 44.45577040959697, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8126415964006317, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.253567991670313, 'phi': -1.7914423939258004, 'norm_pos': [0.5266761345538187, 0.18277337817388406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.839235,"{'circle_3d': {'center': [0.9209695283097745, 8.523625984403687, 69.01347754500709], 'normal': [-0.17122514879750703, 0.6320410741274256, -0.7557817337268226], 'radius': 2.486011458776435}, 'confidence': 0.9988203729752728, 'timestamp': 4872.289717, 'diameter_3d': 4.97202291755287, 'ellipse': {'center': [168.38253671373118, 196.23226043433448], 'axes': [30.366302354915206, 44.716191671049714], 'angle': -76.98059594503434}, 'location': [168.38253671373118, 196.23226043433448], 'diameter': 44.716191671049714, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8131509990644603, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2549805837427623, 'phi': -1.7935891109849624, 'norm_pos': [0.5261954272304099, 0.18236558152360638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.846617,"{'circle_3d': {'center': [0.9072639038389796, 8.51551914855864, 69.00981778156056], 'normal': [-0.17236728417007324, 0.6313655044736717, -0.7560867140140338], 'radius': 2.52591570660624}, 'confidence': 0.9979034787317594, 'timestamp': 4872.298117, 'diameter_3d': 5.05183141321248, 'ellipse': {'center': [168.2640604532396, 196.15255793227877], 'axes': [30.875840597083332, 45.43677253985639], 'angle': -76.87157675970391}, 'location': [168.2640604532396, 196.15255793227877], 'diameter': 45.43677253985639, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8130636371122657, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2541091173179764, 'phi': -1.7949386143941963, 'norm_pos': [0.5258251889163738, 0.18269767528217185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.855861,"{'circle_3d': {'center': [0.8878184960366848, 8.500193812150606, 69.00149108258853], 'normal': [-0.1739877348202645, 0.6300883931063356, -0.7567806055950359], 'radius': 2.518198642409566}, 'confidence': 0.8437169793902723, 'timestamp': 4872.306517, 'diameter_3d': 5.036397284819132, 'ellipse': {'center': [168.0906599157023, 196.02641315874615], 'axes': [30.828255693263937, 45.30332986759749], 'angle': -76.7111024110463}, 'location': [168.0906599157023, 196.02641315874615], 'diameter': 45.30332986759749, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.813387808989785, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2524633649635515, 'phi': -1.7967745984910362, 'norm_pos': [0.5252833122365697, 0.18322327850522435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.862549,"{'circle_3d': {'center': [0.9199555759569162, 8.525051451299358, 69.0148996216296], 'normal': [-0.17130964482691186, 0.6321598630353983, -0.755663227341614], 'radius': 2.538389810822111}, 'confidence': 0.9984798597860967, 'timestamp': 4872.314917, 'diameter_3d': 5.076779621644222, 'ellipse': {'center': [168.37792040762562, 196.2289488442879], 'axes': [30.999538474379765, 45.65793502311965], 'angle': -76.9754355731767}, 'location': [168.37792040762562, 196.2289488442879], 'diameter': 45.65793502311965, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.813850370327418, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2551338822158287, 'phi': -1.793729259158744, 'norm_pos': [0.52618100127383, 0.18237937981546704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916611.870864,"{'circle_3d': {'center': [0.9355571851572391, 8.519041541215218, 69.00635449158622], 'normal': [-0.17000951072688497, 0.6316590371950532, -0.7563753215118958], 'radius': 2.5195033933457247}, 'confidence': 0.9732310959161841, 'timestamp': 4872.323317, 'diameter_3d': 5.039006786691449, 'ellipse': {'center': [168.51682046491769, 196.1894415881011], 'axes': [30.8104575140822, 45.32360189419339], 'angle': -77.07844842091731}, 'location': [168.51682046491769, 196.1894415881011], 'diameter': 45.32360189419339, 'sphere': {'center': [2.9756713138798587, 0.9391330948745794, 78.08285834972897], 'radius': 12.0}, 'projected_sphere': {'center': [183.6276726236408, 127.45698263521959], 'axes': [190.56679422970495, 190.56679422970495], 'angle': 90.0}, 'model_confidence': 0.8140305769251954, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2544876904964433, 'phi': -1.7918906199294307, 'norm_pos': [0.5266150639528677, 0.18254399338291216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
