eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915605.092988,"{'circle_3d': {'center': [-0.017562379093846836, 9.790841143099566, 70.62651070328647], 'normal': [-0.10291807916441695, 0.8002518096889778, -0.5907663752031107], 'radius': 2.4418330613328045}, 'confidence': 0.4182343274393667, 'timestamp': 3865.579501, 'diameter_3d': 4.883666122665609, 'ellipse': {'center': [159.8908028487368, 205.66590613049974], 'axes': [20.58330951423577, 42.893829656611864], 'angle': -83.17431877778753}, 'location': [159.8908028487368, 205.66590613049974], 'diameter': 42.893829656611864, 'sphere': {'center': [1.217454570879157, 0.18781942683182834, 77.7157072057238], 'radius': 12.0}, 'projected_sphere': {'center': [169.71260329584294, 121.49838493172918], 'axes': [191.4670860629327, 191.4670860629327], 'angle': 90.0}, 'model_confidence': 0.8692219235174159, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.498511345112004, 'phi': -1.7432764643669154, 'norm_pos': [0.4996587589023025, 0.14305872445625112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.185428,"{'circle_3d': {'center': [-0.0013587918492021789, 9.261189645341448, 70.18552890633039], 'normal': [-0.10185370814991655, 0.7532289861673863, -0.649824527494433], 'radius': 2.6001103379044572}, 'confidence': 0.9992279389465164, 'timestamp': 3865.671901, 'diameter_3d': 5.2002206758089145, 'ellipse': {'center': [160.0443507188238, 201.45894632057826], 'axes': [25.302162637640446, 45.96151429303558], 'angle': -82.90689914653235}, 'location': [160.0443507188238, 201.45894632057826], 'diameter': 45.96151429303558, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8814211386793391, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.423753780225054, 'phi': -1.726271673132145, 'norm_pos': [0.5001385959963244, 0.16058772366425722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.19312,"{'circle_3d': {'center': [0.015507665566421469, 9.237673479658456, 70.15573764305151], 'normal': [-0.10044817003194792, 0.7512693056938037, -0.6523071327676734], 'radius': 2.610570672771705}, 'confidence': 0.9362613377603846, 'timestamp': 3865.680301, 'diameter_3d': 5.22114134554341, 'ellipse': {'center': [160.19345360448418, 201.28171119836696], 'axes': [25.55217594568073, 46.16607383854775], 'angle': -82.99701835739664}, 'location': [160.19345360448418, 201.28171119836696], 'diameter': 46.16607383854775, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8848592512646691, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4207795091832414, 'phi': -1.7235852658755284, 'norm_pos': [0.5006045425140131, 0.1613262033401377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.201066,"{'circle_3d': {'center': [0.007214173735081708, 9.249139464497196, 70.17024648859889], 'normal': [-0.10113929435122623, 0.7522248044303652, -0.651098062305391], 'radius': 2.634766185157983}, 'confidence': 0.9334559215293861, 'timestamp': 3865.688701, 'diameter_3d': 5.269532370315966, 'ellipse': {'center': [160.12140258129907, 201.3601545984911], 'axes': [25.716582019633847, 46.58471007213693], 'angle': -82.95259779738275}, 'location': [160.12140258129907, 201.3601545984911], 'diameter': 46.58471007213693, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8860758095791788, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4222284391702393, 'phi': -1.724901215718797, 'norm_pos': [0.5003793830665596, 0.16099935583962044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.208789,"{'circle_3d': {'center': [0.0089016170581675, 9.250875931809427, 70.17199110761476], 'normal': [-0.10099867407430241, 0.7523695100397179, -0.6509526773874025], 'radius': 2.6310539325365463}, 'confidence': 0.8233610467179489, 'timestamp': 3865.697101, 'diameter_3d': 5.262107865073093, 'ellipse': {'center': [160.13606437324034, 201.3745492136928], 'axes': [25.671366742696442, 46.51786986605308], 'angle': -82.9642797092367}, 'location': [160.13606437324034, 201.3745492136928], 'diameter': 46.51786986605308, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.887856959665656, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4224480814774565, 'phi': -1.7247241539865492, 'norm_pos': [0.5004252011663761, 0.16093937827628002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.216577,"{'circle_3d': {'center': [0.025814659428379017, 9.235897978309955, 70.15211344033878], 'normal': [-0.09958925387678477, 0.7511213472480952, -0.652609149660401], 'radius': 2.651624922772759}, 'confidence': 0.9944138842896965, 'timestamp': 3865.705501, 'diameter_3d': 5.303249845545518, 'ellipse': {'center': [160.2859533927596, 201.25873223641392], 'axes': [25.972405718926602, 46.89509135755314], 'angle': -83.06045358296525}, 'location': [160.2859533927596, 201.25873223641392], 'diameter': 46.89509135755314, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8880967246375993, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.420555356881321, 'phi': -1.7222297303688527, 'norm_pos': [0.5008936043523737, 0.161421949014942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.2266262,"{'circle_3d': {'center': [0.015254668053222176, 9.228599979583779, 70.14533872224443], 'normal': [-0.10046925315804785, 0.7505131806875804, -0.653173709501596], 'radius': 2.585718098284614}, 'confidence': 0.9792408148911096, 'timestamp': 3865.713901, 'diameter_3d': 5.171436196569228, 'ellipse': {'center': [160.1902674587547, 201.2199530025822], 'axes': [25.36020115280512, 45.732977847494226], 'angle': -82.98952039925268}, 'location': [160.1902674587547, 201.2199530025822], 'diameter': 45.732977847494226, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8885547893750068, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4196346037027405, 'phi': -1.7234172241782801, 'norm_pos': [0.5005945858086085, 0.16158352915590746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.233438,"{'circle_3d': {'center': [0.010617367575036063, 9.223050745165056, 70.13968118483515], 'normal': [-0.10085569486456336, 0.7500507444860203, -0.6536451709523698], 'radius': 2.5977059722551163}, 'confidence': 0.9994608330283697, 'timestamp': 3865.722301, 'diameter_3d': 5.195411944510233, 'ellipse': {'center': [160.1500344584169, 201.1740242865511], 'axes': [25.506517639936114, 45.94886090329655], 'angle': -82.95682736477221}, 'location': [160.1500344584169, 201.1740242865511], 'diameter': 45.94886090329655, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8890390167270112, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4189351275653004, 'phi': -1.7238863549979624, 'norm_pos': [0.5004688576825529, 0.16177489880603713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.2408419,"{'circle_3d': {'center': [-0.037122132047167966, 9.21361271114615, 70.13636887619394], 'normal': [-0.10483398649974704, 0.7492642416511115, -0.6539211966724703], 'radius': 2.6175029019678497}, 'confidence': 0.9922969321733422, 'timestamp': 3865.730701, 'diameter_3d': 5.2350058039356995, 'ellipse': {'center': [159.73082666863465, 201.08916259427247], 'axes': [25.72115947272174, 46.30149259879956], 'angle': -82.65113180305929}, 'location': [159.73082666863465, 201.08916259427247], 'diameter': 46.30149259879956, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8901206868929923, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4177467441089595, 'phi': -1.729759620408697, 'norm_pos': [0.4991588333394833, 0.16212848919053136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.24916,"{'circle_3d': {'center': [-0.045670418404851754, 9.191236867605886, 70.11217487133243], 'normal': [-0.10554634369622068, 0.7473995880227561, -0.6559373637442631], 'radius': 2.62104251291548}, 'confidence': 0.9319820308474308, 'timestamp': 3865.739101, 'diameter_3d': 5.24208502583096, 'ellipse': {'center': [159.65585093202276, 200.91749590001962], 'axes': [25.878566991814004, 46.380082543834234], 'angle': -82.5819526487353}, 'location': [159.65585093202276, 200.91749590001962], 'diameter': 46.380082543834234, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8904329072287553, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.414935666444536, 'phi': -1.730337949531342, 'norm_pos': [0.4989245341625711, 0.16284376708325154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.260792,"{'circle_3d': {'center': [-0.06501420317911544, 9.195120269570044, 70.11974072049607], 'normal': [-0.10715832576074266, 0.7477232048531026, -0.65530687631396], 'radius': 2.648394061942624}, 'confidence': 0.9092783019419804, 'timestamp': 3865.747501, 'diameter_3d': 5.296788123885248, 'ellipse': {'center': [159.48683347802563, 200.93592213863462], 'axes': [26.111844301465844, 46.859435932154206], 'angle': -82.46320941500564}, 'location': [159.48683347802563, 200.93592213863462], 'diameter': 46.859435932154206, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8910091989196567, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4154228998030316, 'phi': -1.7328856121644196, 'norm_pos': [0.4983963546188301, 0.16276699108902237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.2688792,"{'circle_3d': {'center': [-0.06862086989056482, 9.14888866910047, 70.06788666024335], 'normal': [-0.1074588813200301, 0.7438705714806382, -0.6596280480016875], 'radius': 2.6314354088672673}, 'confidence': 0.9981902330984581, 'timestamp': 3865.755901, 'diameter_3d': 5.262870817734535, 'ellipse': {'center': [159.45435341299068, 200.58963444314108], 'axes': [26.20753619438432, 46.59343310077847], 'angle': -82.40737628171955}, 'location': [159.45435341299068, 200.58963444314108], 'diameter': 46.59343310077847, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8931179131949296, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.409639632387491, 'phi': -1.7322859974482447, 'norm_pos': [0.4982948544155959, 0.16420985648691222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.276938,"{'circle_3d': {'center': [-0.08673925354469958, 9.147819625087408, 70.06965372691823], 'normal': [-0.10896874662454133, 0.7437814844795496, -0.6594807924454466], 'radius': 2.588505583162542}, 'confidence': 0.8945595732987679, 'timestamp': 3865.764301, 'diameter_3d': 5.177011166325084, 'ellipse': {'center': [159.29276060553465, 200.5901235513445], 'axes': [25.771727172656355, 45.831556306274315], 'angle': -82.29229473208362}, 'location': [159.29276060553465, 200.5901235513445], 'diameter': 45.831556306274315, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8935018437521758, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.40950634309512, 'phi': -1.7345508789602722, 'norm_pos': [0.4977898768922958, 0.1642078185360646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.2849019,"{'circle_3d': {'center': [-0.07212003561958169, 9.140824564799326, 70.05937217541475], 'normal': [-0.10775047846411484, 0.7431985627888762, -0.6603375884040701], 'radius': 2.6562985794537393}, 'confidence': 0.908272806870206, 'timestamp': 3865.772701, 'diameter_3d': 5.3125971589074785, 'ellipse': {'center': [159.4247133944806, 200.5208515698679], 'axes': [26.499455805097252, 47.03971765039294], 'angle': -82.37946836179582}, 'location': [159.4247133944806, 200.5208515698679], 'diameter': 47.03971765039294, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8961185246205705, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.408634680485924, 'phi': -1.7325456367015382, 'norm_pos': [0.4982022293577518, 0.16449645179221717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.292963,"{'circle_3d': {'center': [-0.06584052458696044, 9.13864495776406, 70.05589795663072], 'normal': [-0.10722718587806307, 0.7430169288692705, -0.6606271066360724], 'radius': 2.620972573398539}, 'confidence': 0.9933340784151957, 'timestamp': 3865.781101, 'diameter_3d': 5.241945146797078, 'ellipse': {'center': [159.4783684772211, 200.51523943842705], 'axes': [26.163626243615806, 46.41593145091825], 'angle': -82.41752384119063}, 'location': [159.4783684772211, 200.51523943842705], 'diameter': 46.41593145091825, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8971008670743852, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.408363249552572, 'phi': -1.731704294058664, 'norm_pos': [0.49836990149131594, 0.1645198356732206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915605.301216,"{'circle_3d': {'center': [-0.07094936441873378, 9.128687780513994, 70.04554285876924], 'normal': [-0.10765292253071085, 0.7421871640984319, -0.6614900314578624], 'radius': 2.6103395598224326}, 'confidence': 0.9028607257617245, 'timestamp': 3865.789501, 'diameter_3d': 5.220679119644865, 'ellipse': {'center': [159.43287295009011, 200.44162521503745], 'axes': [26.10987475408824, 46.234282099044805], 'angle': -82.37801851367593}, 'location': [159.43287295009011, 200.44162521503745], 'diameter': 46.234282099044805, 'sphere': {'center': [1.2208857059497964, 0.2224418113328127, 77.98342323626359], 'radius': 12.0}, 'projected_sphere': {'center': [169.70653898323457, 121.76850306517721], 'axes': [190.80978216253212, 190.80978216253212], 'angle': 90.0}, 'model_confidence': 0.8971919689096164, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4071243004436407, 'phi': -1.732125044722924, 'norm_pos': [0.4982277279690316, 0.16482656160401066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
