eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915586.0724008,"{'circle_3d': {'center': [-0.09024387048953497, 9.143421813767237, 71.67088770258644], 'normal': [-0.10487413749115809, 0.7270243491823585, -0.6785550906016798], 'radius': 2.599295695494614}, 'confidence': 0.9867494480335888, 'timestamp': 3846.561901, 'diameter_3d': 5.198591390989228, 'ellipse': {'center': [159.27685081884934, 198.75015861661583], 'axes': [26.35400328754475, 44.99250149693263], 'angle': -82.4286811276714}, 'location': [159.27685081884934, 198.75015861661583], 'diameter': 44.99250149693263, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.944226414549465, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.384774454971759, 'phi': -1.7241381177964352, 'norm_pos': [0.4977401588089042, 0.171874339097434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.1721568,"{'circle_3d': {'center': [-0.10091816725101976, 9.12895475486845, 71.65706860170661], 'normal': [-0.10576366222128182, 0.7258187609407929, -0.6797066823416663], 'radius': 2.5855494961877334}, 'confidence': 0.8802588415383852, 'timestamp': 3846.662701, 'diameter_3d': 5.171098992375467, 'ellipse': {'center': [159.18428017068447, 198.6435114188494], 'axes': [26.282887029482577, 44.76298852395309], 'angle': -82.34899652814244}, 'location': [159.18428017068447, 198.6435114188494], 'diameter': 44.76298852395309, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9455573822430119, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.38302023164113, 'phi': -1.7251603677301428, 'norm_pos': [0.49745087553338896, 0.17231870242146075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.184406,"{'circle_3d': {'center': [-0.11184582292262535, 9.125099184147233, 71.6546604157626], 'normal': [-0.10667430019391562, 0.7254974633806914, -0.679907364503666], 'radius': 2.566335391848641}, 'confidence': 0.9989343334358219, 'timestamp': 3846.671101, 'diameter_3d': 5.132670783697282, 'ellipse': {'center': [159.0892951313937, 198.6178762653106], 'axes': [26.09971932791017, 44.431598111254075], 'angle': -82.27556522246617}, 'location': [159.0892951313937, 198.6178762653106], 'diameter': 44.431598111254075, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9455715523768227, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3825532669915663, 'phi': -1.726422971157405, 'norm_pos': [0.4971540472856053, 0.1724255155612059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.192221,"{'circle_3d': {'center': [-0.1208942192301663, 9.113855866890082, 71.64410244272793], 'normal': [-0.10742833321954404, 0.7245605202759289, -0.6807871955898891], 'radius': 2.6085964775918358}, 'confidence': 0.9996066194953284, 'timestamp': 3846.679501, 'diameter_3d': 5.2171929551836715, 'ellipse': {'center': [159.01320702534747, 198.52069013324962], 'axes': [26.582988179809927, 45.17041967576118], 'angle': -82.20853817893342}, 'location': [159.01320702534747, 198.52069013324962], 'diameter': 45.17041967576118, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9456853650102848, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.381192851051165, 'phi': -1.7273059330300193, 'norm_pos': [0.49691627195421084, 0.17283045777812656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.200863,"{'circle_3d': {'center': [-0.11573546399127022, 9.104567485284402, 71.63341668102856], 'normal': [-0.10699843694963604, 0.7237864884754555, -0.681677675731503], 'radius': 2.593009857204702}, 'confidence': 0.9973214198969084, 'timestamp': 3846.687901, 'diameter_3d': 5.186019714409404, 'ellipse': {'center': [159.05688240503352, 198.45585918447233], 'axes': [26.47622519470331, 44.90699738955672], 'angle': -82.23467969680256}, 'location': [159.05688240503352, 198.45585918447233], 'diameter': 44.90699738955672, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9457878339874104, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.380070443893494, 'phi': -1.7264893784222313, 'norm_pos': [0.49705275751572975, 0.1731005867313653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.2082188,"{'circle_3d': {'center': [-0.09592495783158572, 9.104718556130596, 71.63049207230473], 'normal': [-0.10534756143632898, 0.7237990777126383, -0.6819213931251557], 'radius': 2.5676425830083596}, 'confidence': 0.9100708208611654, 'timestamp': 3846.696301, 'diameter_3d': 5.135285166016719, 'ellipse': {'center': [159.2264167159169, 198.466915950523], 'axes': [26.22986219554114, 44.469172995528446], 'angle': -82.36288303958733}, 'location': [159.2264167159169, 198.466915950523], 'diameter': 44.469172995528446, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9457932233307487, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3800886887047867, 'phi': -1.7240710095342537, 'norm_pos': [0.49758255223724035, 0.1730545168728208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.2159889,"{'circle_3d': {'center': [-0.1051413396893437, 9.109899929829664, 71.63742521387425], 'normal': [-0.10611559325780882, 0.7242308588542273, -0.6813436313276962], 'radius': 2.5973628877935244}, 'confidence': 0.9993815043049076, 'timestamp': 3846.704701, 'diameter_3d': 5.194725775587049, 'ellipse': {'center': [159.14836214966462, 198.49650315843448], 'axes': [26.50027573688335, 44.97993014162605], 'angle': -82.30725278999297}, 'location': [159.14836214966462, 198.49650315843448], 'diameter': 44.97993014162605, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9458843601068523, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3807146542375106, 'phi': -1.7252996783008427, 'norm_pos': [0.49733863171770193, 0.17293123683985634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.224502,"{'circle_3d': {'center': [-0.11035115396532036, 9.106278065083202, 71.63438979653306], 'normal': [-0.10654974444747355, 0.7239290367920223, -0.681596582772796], 'radius': 2.5914629125947664}, 'confidence': 0.8696107244011165, 'timestamp': 3846.713101, 'diameter_3d': 5.182925825189533, 'ellipse': {'center': [159.1032031934682, 198.470005782657], 'axes': [26.455271755924414, 44.879579583891854], 'angle': -82.2708026021561}, 'location': [159.1032031934682, 198.470005782657], 'diameter': 44.879579583891854, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9458937147347024, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3802770508604048, 'phi': -1.725865075522399, 'norm_pos': [0.4971975099795881, 0.1730416425722624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.232099,"{'circle_3d': {'center': [-0.09869239608626268, 9.092980864952773, 71.61847878998341], 'normal': [-0.1055781812908854, 0.7228209367811531, -0.6829224999852657], 'radius': 2.5628645047597236}, 'confidence': 0.9980255044315894, 'timestamp': 3846.721501, 'diameter_3d': 5.125729009519447, 'ellipse': {'center': [159.2023215729732, 198.3794279634244], 'axes': [26.23968280393402, 44.39377701625518], 'angle': -82.33604781126341}, 'location': [159.2023215729732, 198.3794279634244], 'diameter': 44.39377701625518, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.945635754927987, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3786721672469393, 'phi': -1.7241796464267378, 'norm_pos': [0.49750725491554126, 0.17341905015239834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.239754,"{'circle_3d': {'center': [-0.10518190279487616, 9.109079767226651, 71.6365598305915], 'normal': [-0.1061189735166032, 0.724162511970643, -0.6814157466012587], 'radius': 2.5798130788488103}, 'confidence': 0.8549244904528911, 'timestamp': 3846.729901, 'diameter_3d': 5.159626157697621, 'ellipse': {'center': [159.1472232447694, 198.49500533205435], 'axes': [26.325212735594565, 44.67633580019208], 'angle': -82.30635502126218}, 'location': [159.1472232447694, 198.49500533205435], 'diameter': 44.67633580019208, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9455967999174919, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3806155423894766, 'phi': -1.7252884290963229, 'norm_pos': [0.4973350726399044, 0.17293747778310686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.248134,"{'circle_3d': {'center': [-0.09048516547001184, 9.127025819574284, 71.65339313882878], 'normal': [-0.10489424540619784, 0.7256580163329457, -0.6800129709148192], 'radius': 2.5553398665408844}, 'confidence': 0.9992913211558468, 'timestamp': 3846.738301, 'diameter_3d': 5.110679733081769, 'ellipse': {'center': [159.272800960378, 198.6386756506721], 'axes': [25.992538620885025, 44.24187276212706], 'angle': -82.41483721921047}, 'location': [159.272800960378, 198.6386756506721], 'diameter': 44.24187276212706, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.945420332566349, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3827865812963847, 'phi': -1.7238433640650594, 'norm_pos': [0.49772750300118124, 0.17233885145553296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.25669,"{'circle_3d': {'center': [-0.12582955222548464, 9.122275978647398, 71.65385439857322], 'normal': [-0.1078396109691539, 0.7252621962557052, -0.6799745326027824], 'radius': 2.5795802303271205}, 'confidence': 0.9992832167538424, 'timestamp': 3846.746701, 'diameter_3d': 5.159160460654241, 'ellipse': {'center': [158.96943788324418, 198.5908910855195], 'axes': [26.239444462524922, 44.66157253870555], 'angle': -82.18319605381423}, 'location': [158.96943788324418, 198.5908910855195], 'diameter': 44.66157253870555, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9453584613881572, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3822114822423317, 'phi': -1.7280799968280545, 'norm_pos': [0.49677949338513805, 0.17253795381033543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.267655,"{'circle_3d': {'center': [-0.1289010638738748, 9.102571988685769, 71.63337527338037], 'normal': [-0.1080955702731864, 0.7236201970922361, -0.6816811263688529], 'radius': 2.57995679385588}, 'confidence': 0.9991402482780114, 'timestamp': 3846.755101, 'diameter_3d': 5.15991358771176, 'ellipse': {'center': [158.94286540207642, 198.4421848126167], 'axes': [26.343802884163512, 44.68080968945302], 'angle': -82.14801929456317}, 'location': [158.94286540207642, 198.4421848126167], 'diameter': 44.68080968945302, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9451136795079917, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.379829480720636, 'phi': -1.728058967868443, 'norm_pos': [0.4966964543814888, 0.17315756328076382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.27642,"{'circle_3d': {'center': [-0.11564396207963945, 9.100760888604281, 71.62936247045593], 'normal': [-0.10699081179033346, 0.7234692720854454, -0.6820155266125554], 'radius': 2.5876165586134507}, 'confidence': 0.9648214168605522, 'timestamp': 3846.763501, 'diameter_3d': 5.1752331172269015, 'ellipse': {'center': [159.05740681017045, 198.4286797512325], 'axes': [26.441006969602796, 44.816053078936314], 'angle': -82.23232815064668}, 'location': [159.05740681017045, 198.4286797512325], 'diameter': 44.816053078936314, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9448104576680549, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3796108367554782, 'phi': -1.7264025802222618, 'norm_pos': [0.49705439628178266, 0.1732138343698646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.284589,"{'circle_3d': {'center': [-0.12654192662187635, 9.080519389457974, 71.60965629173904], 'normal': [-0.10789897550218654, 0.7217824804899199, -0.6836577081722965], 'radius': 2.598850064358522}, 'confidence': 0.978470559434099, 'timestamp': 3846.771901, 'diameter_3d': 5.197700128717044, 'ellipse': {'center': [158.96390432737698, 198.27154616985842], 'axes': [26.654030639531513, 45.02307990821657], 'angle': -82.14602467601244}, 'location': [158.96390432737698, 198.27154616985842], 'diameter': 45.02307990821657, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9447026482304777, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3771705917386363, 'phi': -1.727331158256847, 'norm_pos': [0.4967622010230531, 0.17386855762558995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915586.2926972,"{'circle_3d': {'center': [-0.1072277450088146, 9.078690234248882, 71.60470128734595], 'normal': [-0.10628946036776474, 0.7216300508891622, -0.6840706252050548], 'radius': 2.599835328362607}, 'confidence': 0.9949473616235522, 'timestamp': 3846.780301, 'diameter_3d': 5.199670656725214, 'ellipse': {'center': [159.13037065194965, 198.26061211703964], 'axes': [26.687416772008586, 45.043258126570656], 'angle': -82.26979949643116}, 'location': [159.13037065194965, 198.26061211703964], 'diameter': 45.043258126570656, 'sphere': {'center': [1.1682457794043621, 0.41912962357893535, 79.8135487898066], 'radius': 12.0}, 'projected_sphere': {'center': [169.07505547884134, 123.25584278056971], 'axes': [186.4345117542299, 186.4345117542299], 'angle': 90.0}, 'model_confidence': 0.9448000574890703, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.376950381213966, 'phi': -1.72494164427639, 'norm_pos': [0.49728240828734266, 0.17391411617900154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
