eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596179880.019593,"{'circle_3d': {'center': [0.9317346689548516, 9.815979699006975, 72.65114312955008], 'normal': [-0.2468311456633493, 0.5598176373727948, -0.7909984819308192], 'radius': 3.0605919832413457}, 'confidence': 0.9972102608577551, 'timestamp': 53781.355572, 'diameter_3d': 6.1211839664826915, 'ellipse': {'center': [168.17161905893747, 203.33703975280412], 'axes': [37.495704327762034, 52.3435861301231], 'angle': -69.63264866638302}, 'location': [168.17161905893747, 203.33703975280412], 'diameter': 52.3435861301231, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8608165822647451, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1649620294008636, 'phi': -1.8732712581763653, 'norm_pos': [0.5255363095591796, 0.1527623343633162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.111567,"{'circle_3d': {'center': [0.9809996557709768, 9.822655527268585, 72.64063072182525], 'normal': [-0.24272573009533885, 0.5603739563945956, -0.7918745159078884], 'radius': 3.0292671662709165}, 'confidence': 0.9998300075011075, 'timestamp': 53781.447972, 'diameter_3d': 6.058534332541833, 'ellipse': {'center': [168.58580841558222, 203.4136595743805], 'axes': [37.16095159077999, 51.8145613202864], 'angle': -70.00701854979896}, 'location': [168.58580841558222, 203.4136595743805], 'diameter': 51.8145613202864, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8665519529066246, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1656335653087266, 'phi': -1.8682243949185613, 'norm_pos': [0.5268306512986944, 0.15244308510674798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.1195872,"{'circle_3d': {'center': [0.9744074095564175, 9.8289044510587, 72.64707999206588], 'normal': [-0.24327508394655215, 0.5608947000437717, -0.791337076721169], 'radius': 3.0055789985510097}, 'confidence': 0.9992433733895124, 'timestamp': 53781.456372, 'diameter_3d': 6.0111579971020195, 'ellipse': {'center': [168.52574869665025, 203.46627011355685], 'axes': [36.83269681237157, 51.40462682435714], 'angle': -69.97326488762373}, 'location': [168.52574869665025, 203.46627011355685], 'diameter': 51.40462682435714, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8669935864538569, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1662624345601285, 'phi': -1.8690490686139354, 'norm_pos': [0.5266429646770321, 0.1522238745268465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.128053,"{'circle_3d': {'center': [0.964341514743067, 9.833104814605077, 72.65315987925348], 'normal': [-0.24411390851433135, 0.5612447303393032, -0.7908304194555363], 'radius': 2.995857772179898}, 'confidence': 0.9995618778304517, 'timestamp': 53781.464772, 'diameter_3d': 5.991715544359796, 'ellipse': {'center': [168.43828924751173, 203.49800343278056], 'axes': [36.679544211121964, 51.23406619501111], 'angle': -69.90960047908446}, 'location': [168.43828924751173, 203.49800343278056], 'diameter': 51.23406619501111, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8675965404008279, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1666852946713755, 'phi': -1.870197710500846, 'norm_pos': [0.5263696538984741, 0.15209165236341426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.136204,"{'circle_3d': {'center': [0.9792033712400321, 9.809977635899104, 72.63222209392671], 'normal': [-0.24287542047291757, 0.5593174654471388, -0.7925752348994335], 'radius': 2.9887624868641773}, 'confidence': 0.999152101543518, 'timestamp': 53781.473172, 'diameter_3d': 5.977524973728355, 'ellipse': {'center': [168.56611392479053, 203.32657697366403], 'axes': [36.71493325702284, 51.12721579148791], 'angle': -69.96451042244567}, 'location': [168.56611392479053, 203.32657697366403], 'diameter': 51.12721579148791, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8683224526031097, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1643585289793545, 'phi': -1.8681493168275507, 'norm_pos': [0.5267691060149704, 0.1528059292763999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.146548,"{'circle_3d': {'center': [0.9385511633280745, 9.801443705174234, 72.63875007244387], 'normal': [-0.24626310446558072, 0.5586063045533997, -0.7920312366896705], 'radius': 3.0550253542805237}, 'confidence': 0.998806770780196, 'timestamp': 53781.481572, 'diameter_3d': 6.110050708561047, 'ellipse': {'center': [168.2302326610164, 203.2287898730649], 'axes': [37.50205023409401, 52.25714813500818], 'angle': -69.64812823228623}, 'location': [168.2302326610164, 203.2287898730649], 'diameter': 52.25714813500818, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8687336934171452, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1635008750370717, 'phi': -1.872246589065622, 'norm_pos': [0.5257194770656762, 0.15321337552889625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.1525729,"{'circle_3d': {'center': [0.9530869310443757, 9.805077812226951, 72.63680560789241], 'normal': [-0.2450517904892223, 0.5589091468077928, -0.7921932754022918], 'radius': 3.054616766882454}, 'confidence': 0.9992422963446744, 'timestamp': 53781.489972, 'diameter_3d': 6.109233533764908, 'ellipse': {'center': [168.35354101860017, 203.26176245478072], 'axes': [37.504594020361154, 52.25142547793632], 'angle': -69.76263776784823}, 'location': [168.35354101860017, 203.26176245478072], 'diameter': 52.25142547793632, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8690145309238395, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.163866039586773, 'phi': -1.870793669768958, 'norm_pos': [0.5261048156831255, 0.15307598977174697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.1642728,"{'circle_3d': {'center': [0.9289874052269429, 9.821052756389768, 72.65559359237012], 'normal': [-0.2470600843073417, 0.5602403921546941, -0.7906276100291489], 'radius': 3.05729180714147}, 'confidence': 0.9988353660861893, 'timestamp': 53781.498372, 'diameter_3d': 6.11458361428294, 'ellipse': {'center': [168.14727734936406, 203.37615620579925], 'axes': [37.428505394746004, 52.28393789127339], 'angle': -69.62456384593403}, 'location': [168.14727734936406, 203.37615620579925], 'diameter': 52.28393789127339, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8695896390493507, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1654723113238448, 'phi': -1.8736684694317514, 'norm_pos': [0.5254602417167626, 0.15259934914250317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.171751,"{'circle_3d': {'center': [0.9527056469432935, 9.801302871072846, 72.63426134840842], 'normal': [-0.24508356416431246, 0.558594568378284, -0.7924052970259574], 'radius': 3.052466035787274}, 'confidence': 0.9998068985645552, 'timestamp': 53781.506772, 'diameter_3d': 6.104932071574548, 'ellipse': {'center': [168.35035668287637, 203.2331225192589], 'axes': [37.49401876677452, 52.21643777490947], 'angle': -69.75102260965849}, 'location': [168.35035668287637, 203.2331225192589], 'diameter': 52.21643777490947, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8702223805467035, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.163486725467315, 'phi': -1.8707547259912654, 'norm_pos': [0.5260948646339887, 0.15319532283642123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.1812322,"{'circle_3d': {'center': [0.972884966099139, 9.813739025110044, 72.63681664638497], 'normal': [-0.24340195423465866, 0.5596309145480505, -0.7921923555279121], 'radius': 2.992934604048319}, 'confidence': 0.992757242369416, 'timestamp': 53781.515172, 'diameter_3d': 5.985869208096638, 'ellipse': {'center': [168.51252318996066, 203.35235083271675], 'axes': [36.74026483469655, 51.19545516513388], 'angle': -69.92708136747662}, 'location': [168.51252318996066, 203.35235083271675], 'diameter': 51.19545516513388, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8702411926689635, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.164736703495305, 'phi': -1.868892137985312, 'norm_pos': [0.5266016349686271, 0.1526985381970135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.1889741,"{'circle_3d': {'center': [0.9513885416274528, 9.81088737610121, 72.64143279985724], 'normal': [-0.24519332294063254, 0.5593932771306476, -0.7918076760718888], 'radius': 3.044616630167504}, 'confidence': 0.9994071526677788, 'timestamp': 53781.523572, 'diameter_3d': 6.089233260335008, 'ellipse': {'center': [168.33708926984676, 203.30882325477626], 'axes': [37.353610953820706, 52.07696016470928], 'angle': -69.76379141103413}, 'location': [168.33708926984676, 203.30882325477626], 'diameter': 52.07696016470928, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8705196292811301, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.164449986484606, 'phi': -1.8710942632406007, 'norm_pos': [0.5260534039682712, 0.1528799031050989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.196238,"{'circle_3d': {'center': [0.9590836850719873, 9.835040823552852, 72.65615896340795], 'normal': [-0.2445520609869213, 0.5614060644182844, -0.7905804957759975], 'radius': 3.0730468920809084}, 'confidence': 0.998497569175504, 'timestamp': 53781.531972, 'diameter_3d': 6.146093784161817, 'ellipse': {'center': [168.4042671939937, 203.48951740290778], 'axes': [37.60880927137315, 52.55288931248276], 'angle': -69.8760418632162}, 'location': [168.4042671939937, 203.48951740290778], 'diameter': 52.55288931248276, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8703349858362297, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1668802379015544, 'phi': -1.87079269658879, 'norm_pos': [0.5262633349812302, 0.1521270108212176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.203281,"{'circle_3d': {'center': [0.9493230554204342, 9.85959557452691, 72.67667401067644], 'normal': [-0.2453654467912174, 0.5634522936661227, -0.7888709085036232], 'radius': 3.0386417404844974}, 'confidence': 0.9991992034385573, 'timestamp': 53781.540372, 'diameter_3d': 6.077283480968995, 'ellipse': {'center': [168.3138902668081, 203.6850707185875], 'axes': [37.06401893414075, 51.94958744375528], 'angle': -69.86173966736744}, 'location': [168.3138902668081, 203.6850707185875], 'diameter': 51.94958744375528, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.870782223385913, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.169354981475817, 'phi': -1.8723448025632035, 'norm_pos': [0.5259809070837753, 0.15131220533921874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.2162209,"{'circle_3d': {'center': [0.9385943429361046, 9.802198049741659, 72.63926871749642], 'normal': [-0.24625950616491155, 0.558669166600685, -0.7919880162686238], 'radius': 3.0233087466839077}, 'confidence': 0.9996633312790429, 'timestamp': 53781.548772, 'diameter_3d': 6.046617493367815, 'ellipse': {'center': [168.2259941951711, 203.2435181265043], 'axes': [37.10901581039869, 51.713902531034016], 'angle': -69.65011976066256}, 'location': [168.2259941951711, 203.2435181265043], 'diameter': 51.713902531034016, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8712779090776945, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.163576666157682, 'phi': -1.8722579182675554, 'norm_pos': [0.5257062318599097, 0.15315200780623206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.219693,"{'circle_3d': {'center': [0.9646428060863479, 9.828550951882887, 72.64983672323132], 'normal': [-0.24408880090239127, 0.5608652417791208, -0.7911073491240498], 'radius': 3.027141758248455}, 'confidence': 0.9992324834472469, 'timestamp': 53781.557172, 'diameter_3d': 6.05428351649691, 'ellipse': {'center': [168.4456916592225, 203.45429722310985], 'axes': [37.08334722335918, 51.77178054249408], 'angle': -69.90136150936674}, 'location': [168.4456916592225, 203.45429722310985], 'diameter': 51.77178054249408, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.8718313795733623, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.16622685252514, 'phi': -1.8700700747044832, 'norm_pos': [0.5263927864350703, 0.15227376157037564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179880.232227,"{'circle_3d': {'center': [0.9531339312639817, 9.82587202315581, 72.65149591917518], 'normal': [-0.2450478738042551, 0.5606419977185311, -0.790969082795395], 'radius': 3.026158965180894}, 'confidence': 0.9991084911627106, 'timestamp': 53781.565572, 'diameter_3d': 6.052317930361788, 'ellipse': {'center': [168.347859284116, 203.430103488503], 'axes': [37.064623541560714, 51.75387995459687], 'angle': -69.81134762937471}, 'location': [168.347859284116, 203.430103488503], 'diameter': 51.75387995459687, 'sphere': {'center': [3.893708416915043, 3.098168050533438, 82.14312491271991], 'radius': 12.0}, 'projected_sphere': {'center': [189.38893816192646, 143.38435740509897], 'axes': [181.1472355819254, 181.1472355819254], 'angle': 90.0}, 'model_confidence': 0.872368211085417, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.165957228464285, 'phi': -1.8712260412580057, 'norm_pos': [0.5260870602628624, 0.15237456879790423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
