eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596095205.05884,"{'circle_3d': {'center': [-3.293824810425857, 8.40951079379437, 66.57889471151034], 'normal': [-0.20426268379282453, 0.6336042241897265, -0.746205362550208], 'radius': 2.1605933360435245}, 'confidence': 0.9976915265148361, 'timestamp': 37581.112537, 'diameter_3d': 4.321186672087049, 'ellipse': {'center': [129.412290551163, 198.03927264015897], 'axes': [26.411883750260255, 40.25049632055916], 'angle': -71.76534028550851}, 'location': [129.412290551163, 198.03927264015897], 'diameter': 40.25049632055916, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8552064115543989, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.25699938442943, 'phi': -1.8379862954022579, 'norm_pos': [0.4044134079723844, 0.17483636399933766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.1502872,"{'circle_3d': {'center': [-3.2767318943180497, 8.446678067941365, 66.60590877076048], 'normal': [-0.20283827411717392, 0.6367014970353094, -0.74395419094603], 'radius': 2.1986126496595815}, 'confidence': 0.9980024484519308, 'timestamp': 37581.204937, 'diameter_3d': 4.397225299319163, 'ellipse': {'center': [129.58574094514825, 198.3438842061093], 'axes': [26.75003270784525, 40.94258080474337], 'angle': -71.96346523214888}, 'location': [129.58574094514825, 198.3438842061093], 'diameter': 40.94258080474337, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8522260707032658, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2610093966330385, 'phi': -1.836975405432742, 'norm_pos': [0.4049554404535883, 0.1735671491412113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.160835,"{'circle_3d': {'center': [-3.2877390778896562, 8.43606616541565, 66.59984299056828], 'normal': [-0.2037555394148078, 0.6358171718248331, -0.7444596726287136], 'radius': 2.1886505585717493}, 'confidence': 0.9979432671382992, 'timestamp': 37581.213337, 'diameter_3d': 4.377301117143499, 'ellipse': {'center': [129.48022100757274, 198.254872132787], 'axes': [26.65688021971322, 40.760667192643], 'angle': -71.865975689312}, 'location': [129.48022100757274, 198.254872132787], 'diameter': 40.760667192643, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8519787967567027, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.259863118305666, 'phi': -1.837949696671592, 'norm_pos': [0.4046256906486648, 0.17393803278005415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.165802,"{'circle_3d': {'center': [-3.2858899160331747, 8.441822441881323, 66.60425625457388], 'normal': [-0.20360144259343435, 0.636296861530306, -0.7440919006282457], 'radius': 2.1879719617700615}, 'confidence': 0.9980842957946806, 'timestamp': 37581.221737, 'diameter_3d': 4.375943923540123, 'ellipse': {'center': [129.499261273413, 198.30344931383277], 'axes': [26.627934399592746, 40.74533572534676], 'angle': -71.89126726470114}, 'location': [129.499261273413, 198.30344931383277], 'diameter': 40.74533572534676, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8520387906075233, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.26048476628559, 'phi': -1.8378828824404776, 'norm_pos': [0.4046851914794156, 0.17373562785903007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.174166,"{'circle_3d': {'center': [-3.2947462147215556, 8.459097402151443, 66.62148965706011], 'normal': [-0.20433946748413276, 0.637736441552816, -0.7426557837543937], 'radius': 2.1926393551930152}, 'confidence': 0.9985948568135922, 'timestamp': 37581.230137, 'diameter_3d': 4.3852787103860305, 'ellipse': {'center': [129.4251444100442, 198.44298562318522], 'axes': [26.603472505410757, 40.821774193862055], 'angle': -71.87067893272862}, 'location': [129.4251444100442, 198.44298562318522], 'diameter': 40.821774193862055, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8520232702769359, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2623522899072923, 'phi': -1.8392991429068413, 'norm_pos': [0.4044535762813881, 0.17315422657006152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.192666,"{'circle_3d': {'center': [-3.2758733389401127, 8.455420874440874, 66.61316435075736], 'normal': [-0.20276672783567917, 0.6374300642436018, -0.7433495592796227], 'radius': 2.180489823248766}, 'confidence': 0.9980347184927183, 'timestamp': 37581.238537, 'diameter_3d': 4.360979646497532, 'ellipse': {'center': [129.59546331418727, 198.42139042289085], 'axes': [26.495404868927714, 40.60053167105089], 'angle': -71.98869922164809}, 'location': [129.59546331418727, 198.42139042289085], 'diameter': 40.60053167105089, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8518354195437672, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.261954594309919, 'phi': -1.8370922372979837, 'norm_pos': [0.4049858228568352, 0.17324420657128814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.195585,"{'circle_3d': {'center': [-3.240677352028472, 8.480106425517363, 66.62484314423189], 'normal': [-0.1998337289263758, 0.639487193499976, -0.7423763264900788], 'radius': 2.1676624139910907}, 'confidence': 0.9982147781628739, 'timestamp': 37581.246937, 'diameter_3d': 4.335324827982181, 'ellipse': {'center': [129.9258547659746, 198.64029151203255], 'axes': [26.28613676500688, 40.35454626767489], 'angle': -72.27880127886259}, 'location': [129.9258547659746, 198.64029151203255], 'diameter': 40.35454626767489, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8514951291857531, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.264627386764272, 'phi': -1.8337448118746633, 'norm_pos': [0.40601829614367063, 0.17233211869986442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.203726,"{'circle_3d': {'center': [-3.242428965413569, 8.475106194863974, 66.62100981864879], 'normal': [-0.19997969670846721, 0.6390705076121935, -0.7426957702886713], 'radius': 2.212806561681101}, 'confidence': 0.99779898486211, 'timestamp': 37581.255337, 'diameter_3d': 4.425613123362202, 'ellipse': {'center': [129.91145099978482, 198.58672935237047], 'axes': [26.85224585073612, 41.19774889418447], 'angle': -72.25610610974074}, 'location': [129.91145099978482, 198.58672935237047], 'diameter': 41.19774889418447, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8512498118022127, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2640855149176757, 'phi': -1.833820113227767, 'norm_pos': [0.40597328437432756, 0.17255529436512307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.211125,"{'circle_3d': {'center': [-3.250198382887783, 8.513192192644524, 66.65602740209425], 'normal': [-0.2006271481646517, 0.6422443407605728, -0.7397776383348824], 'radius': 2.18869050934771}, 'confidence': 0.9983814184417437, 'timestamp': 37581.263737, 'diameter_3d': 4.37738101869542, 'ellipse': {'center': [129.85282878877604, 198.90623849647002], 'axes': [26.39492654438085, 40.72722051551434], 'angle': -72.28744401158713}, 'location': [129.85282878877604, 198.90623849647002], 'diameter': 40.72722051551434, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.851115629801924, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.268219051202876, 'phi': -1.8356255979126905, 'norm_pos': [0.4057900899649251, 0.17122400626470824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.2187579,"{'circle_3d': {'center': [-3.2403348322988634, 8.520026927396236, 66.65929476044181], 'normal': [-0.1998051856155751, 0.642813901989882, -0.7395053584725861], 'radius': 2.203628277372308}, 'confidence': 0.9978937392755121, 'timestamp': 37581.272137, 'diameter_3d': 4.407256554744616, 'ellipse': {'center': [129.9467851151552, 198.96202790896808], 'axes': [26.560141093027234, 41.003324174999406], 'angle': -72.36805941929406}, 'location': [129.9467851151552, 198.96202790896808], 'diameter': 41.003324174999406, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8509109350772204, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2689623502513205, 'phi': -1.8346830158090703, 'norm_pos': [0.40608370348486, 0.1709915503792997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.22579,"{'circle_3d': {'center': [-3.248139458628179, 8.494286127479471, 66.63909208441544], 'normal': [-0.20045557114301804, 0.6406688353301516, -0.7411889148081166], 'radius': 2.1744375379075054}, 'confidence': 0.9985719518770233, 'timestamp': 37581.280537, 'diameter_3d': 4.348875075815011, 'ellipse': {'center': [129.8634223707862, 198.75386993105315], 'axes': [26.301765318328997, 40.472113190441014], 'angle': -72.25991734538518}, 'location': [129.8634223707862, 198.75386993105315], 'diameter': 40.472113190441014, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.850736264583285, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2661653627243217, 'phi': -1.8349288315842276, 'norm_pos': [0.4058231949087069, 0.1718588752872786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.233548,"{'circle_3d': {'center': [-3.2037922481221113, 8.50482058116486, 66.63632131899544], 'normal': [-0.19675997026751238, 0.6415467064706007, -0.74141981192645], 'radius': 2.1668585505497946}, 'confidence': 0.9986660725872293, 'timestamp': 37581.288937, 'diameter_3d': 4.333717101099589, 'ellipse': {'center': [130.2726474876106, 198.85656339193352], 'axes': [26.224174097078578, 40.33267419122979], 'angle': -72.57938167039511}, 'location': [130.2726474876106, 198.85656339193352], 'diameter': 40.33267419122979, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8505891339400828, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2673092421980425, 'phi': -1.8301995849623895, 'norm_pos': [0.40710202339878315, 0.17143098586694372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.244887,"{'circle_3d': {'center': [-3.216473473341129, 8.506372285050267, 66.64103980171413], 'normal': [-0.19781673903576388, 0.641676015127718, -0.7410266050332263], 'radius': 2.1844799300482243}, 'confidence': 0.9986634886939146, 'timestamp': 37581.297337, 'diameter_3d': 4.3689598600964485, 'ellipse': {'center': [130.15849251975794, 198.86111299711365], 'axes': [26.415184967513923, 40.657953115210475], 'angle': -72.49785703728517}, 'location': [130.15849251975794, 198.86111299711365], 'diameter': 40.657953115210475, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8506470355261309, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2674778257933226, 'phi': -1.8316628281865392, 'norm_pos': [0.40674528912424357, 0.17141202917869314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.249818,"{'circle_3d': {'center': [-3.2002258755059927, 8.516829636532677, 66.64578008621328], 'normal': [-0.1964627725495025, 0.6425474610845855, -0.7406315813249632], 'radius': 2.2002420338300763}, 'confidence': 0.9982186217463443, 'timestamp': 37581.305737, 'diameter_3d': 4.400484067660153, 'ellipse': {'center': [130.31229014376328, 198.94860205742924], 'axes': [26.584127683245004, 40.94857271470306], 'angle': -72.62902095008567}, 'location': [130.31229014376328, 198.94860205742924], 'diameter': 40.94857271470306, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8504444576125314, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2686145770732664, 'phi': -1.830088562797099, 'norm_pos': [0.40722590669926023, 0.17104749142737818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.258296,"{'circle_3d': {'center': [-3.2180142982231947, 8.510774631364024, 66.64526546842124], 'normal': [-0.19794514110926933, 0.642042877320531, -0.7406744661409661], 'radius': 2.2168694599401215}, 'confidence': 0.9974993147112673, 'timestamp': 37581.314137, 'diameter_3d': 4.433738919880243, 'ellipse': {'center': [130.14852550923686, 198.88879237916493], 'axes': [26.787128878196974, 41.258486307679966], 'angle': -72.497047609523}, 'location': [130.14852550923686, 198.88879237916493], 'diameter': 41.258486307679966, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.8501297201083835, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2679562445874466, 'phi': -1.8319431066454228, 'norm_pos': [0.4067141422163652, 0.17129669842014617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095205.266127,"{'circle_3d': {'center': [-3.2198058892385486, 8.51100823279561, 66.64594697461884], 'normal': [-0.19809444036054885, 0.6420623441064967, -0.7406176739578334], 'radius': 2.167480340603764}, 'confidence': 0.9989254143847952, 'timestamp': 37581.322537, 'diameter_3d': 4.334960681207528, 'ellipse': {'center': [130.12844120913434, 198.9028277075725], 'axes': [26.18655249766849, 40.33844222054444], 'angle': -72.48559076070981}, 'location': [130.12844120913434, 198.9028277075725], 'diameter': 40.33844222054444, 'sphere': {'center': [-0.8426726049119627, 0.8062601035176521, 75.53335906211284], 'radius': 12.0}, 'projected_sphere': {'center': [153.0830957138317, 126.61801977812055], 'axes': [196.9990502840451, 196.9990502840451], 'angle': 90.0}, 'model_confidence': 0.85008254068486, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2679816362489884, 'phi': -1.8321503717374514, 'norm_pos': [0.4066513787785448, 0.17123821788511462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
