eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094608.836854,"{'circle_3d': {'center': [-3.3843841399878984, 10.18459060756312, 77.39078738327039], 'normal': [-0.17722230859740143, 0.7251158952141803, -0.6654315831422082], 'radius': 2.3466298392871985}, 'confidence': 0.9974964994474853, 'timestamp': 36984.889127, 'diameter_3d': 4.693259678574397, 'ellipse': {'center': [132.94008021136707, 201.3583322057714], 'axes': [21.15006588903981, 37.61063234172581], 'angle': -75.87048600528803}, 'location': [132.94008021136707, 201.3583322057714], 'diameter': 37.61063234172581, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7782897232471164, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3819990051789492, 'phi': -1.831081451158532, 'norm_pos': [0.41543775066052213, 0.16100694914261915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.930719,"{'circle_3d': {'center': [-3.559786966672459, 10.21021220095313, 77.46776007590495], 'normal': [-0.19183921082111483, 0.7272510279966812, -0.6590171920893281], 'radius': 2.3162069616713326}, 'confidence': 0.9959810838619041, 'timestamp': 36984.981527, 'diameter_3d': 4.632413923342665, 'ellipse': {'center': [131.56554402098607, 201.49126655954382], 'axes': [20.561813653785887, 37.08588470448965], 'angle': -74.84955193825854}, 'location': [131.56554402098607, 201.49126655954382], 'diameter': 37.08588470448965, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7745115753200249, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3851046539183964, 'phi': -1.8540671459589477, 'norm_pos': [0.41114232506558146, 0.16045305600190074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.9364421,"{'circle_3d': {'center': [-3.569439923963589, 10.172615111325273, 77.42926913018195], 'normal': [-0.19264362392870896, 0.7241179371943598, -0.6622247708995785], 'radius': 2.34367055672093}, 'confidence': 0.9974927590358739, 'timestamp': 36984.989927, 'diameter_3d': 4.68734111344186, 'ellipse': {'center': [131.4761888412904, 201.22465467268637], 'axes': [20.961069631728023, 37.544418717736725], 'angle': -74.7269164954493}, 'location': [131.4761888412904, 201.22465467268637], 'diameter': 37.544418717736725, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7744348145725111, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.380550908738121, 'phi': -1.8538871248773814, 'norm_pos': [0.4108630901290325, 0.16156393886380682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.945948,"{'circle_3d': {'center': [-3.595053779622601, 10.183424518253387, 77.44861214840121], 'normal': [-0.19477811190029334, 0.7250187211050358, -0.6606128527146404], 'radius': 2.344115587941018}, 'confidence': 0.9979006086782081, 'timestamp': 36984.998327, 'diameter_3d': 4.688231175882036, 'ellipse': {'center': [131.2787402965072, 201.29138932313836], 'axes': [20.885959467284565, 37.54218677852089], 'angle': -74.59097721092763}, 'location': [131.2787402965072, 201.29138932313836], 'diameter': 37.54218677852089, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7741464189983449, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.381857902793842, 'phi': -1.8575166828667238, 'norm_pos': [0.41024606342658504, 0.16128587782025683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.9547288,"{'circle_3d': {'center': [-3.6138537816315104, 10.223671756931598, 77.49860845343477], 'normal': [-0.1963447787343691, 0.7283726576615535, -0.6564464939618438], 'radius': 2.324036461024564}, 'confidence': 0.996522489003912, 'timestamp': 36985.006727, 'diameter_3d': 4.648072922049128, 'ellipse': {'center': [131.14574757213444, 201.5659958936969], 'axes': [20.50616825354698, 37.196507601048694], 'angle': -74.5475972933754}, 'location': [131.14574757213444, 201.5659958936969], 'diameter': 37.196507601048694, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7733141313200687, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.386740215358612, 'phi': -1.8614295113187407, 'norm_pos': [0.4098304611629201, 0.16014168377626292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.960512,"{'circle_3d': {'center': [-3.644332768069152, 10.20569913731069, 77.48786972006894], 'normal': [-0.19888469427083924, 0.7268749393598111, -0.6573413884089953], 'radius': 2.370830960220602}, 'confidence': 0.9980461827686276, 'timestamp': 36985.015127, 'diameter_3d': 4.741661920441204, 'ellipse': {'center': [130.9011824623401, 201.42434491078933], 'axes': [20.962239636162888, 37.951067017120984], 'angle': -74.33345555011846}, 'location': [130.9011824623401, 201.42434491078933], 'diameter': 37.951067017120984, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7728157408456116, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3845568754873865, 'phi': -1.8645993677365307, 'norm_pos': [0.4090661951948128, 0.16073189620504447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.969783,"{'circle_3d': {'center': [-3.6078195668451154, 10.213905311007048, 77.4859855385932], 'normal': [-0.19584192750216953, 0.7275587871678411, -0.6574984035319745], 'radius': 2.3188325581216063}, 'confidence': 0.9967761360548573, 'timestamp': 36985.023527, 'diameter_3d': 4.6376651162432125, 'ellipse': {'center': [131.18907214728338, 201.50184539817087], 'axes': [20.51075824629365, 37.119204520397155], 'angle': -74.5669282237083}, 'location': [131.18907214728338, 201.50184539817087], 'diameter': 37.119204520397155, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7720504300041342, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.38555314615375, 'phi': -1.8602878998892867, 'norm_pos': [0.4099658504602606, 0.1604089775076214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.976747,"{'circle_3d': {'center': [-3.652639188965764, 10.1921148867112, 77.47538765814016], 'normal': [-0.19957689601222356, 0.7257429184765204, -0.6583815602363943], 'radius': 2.351413213347371}, 'confidence': 0.9972212721581116, 'timestamp': 36985.031927, 'diameter_3d': 4.702826426694742, 'ellipse': {'center': [130.82942347582696, 201.33237921405362], 'axes': [20.840606900947574, 37.64610810327866], 'angle': -74.25973677740797}, 'location': [130.82942347582696, 201.33237921405362], 'diameter': 37.64610810327866, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7717060161927303, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3829099836418663, 'phi': -1.8651245573757502, 'norm_pos': [0.40884194836195925, 0.16111508660810991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.988131,"{'circle_3d': {'center': [-3.6330381546262287, 10.20906101885498, 77.48817874055227], 'normal': [-0.19794347648392896, 0.7271550961551687, -0.6573156367020517], 'radius': 2.335024891737383}, 'confidence': 0.9970011974402697, 'timestamp': 36985.040327, 'diameter_3d': 4.670049783474766, 'ellipse': {'center': [130.98955156368544, 201.4578624693661], 'axes': [20.64446349560128, 37.37746456658365], 'angle': -74.40710653486937}, 'location': [130.98955156368544, 201.4578624693661], 'diameter': 37.37746456658365, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7713025638869553, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3849648976366473, 'phi': -1.8632978911630025, 'norm_pos': [0.409342348636517, 0.16059223971097458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094608.9999208,"{'circle_3d': {'center': [-3.632564746223438, 10.20480549760896, 77.48333116221504], 'normal': [-0.1979040257836964, 0.726800469384667, -0.6577196015634882], 'radius': 2.3670795187773206}, 'confidence': 0.9978546441798777, 'timestamp': 36985.048727, 'diameter_3d': 4.734159037554641, 'ellipse': {'center': [130.99318746601958, 201.42252057859446], 'axes': [20.947925243043073, 37.893204959051666], 'angle': -74.40250969361922}, 'location': [130.99318746601958, 201.42252057859446], 'diameter': 37.893204959051666, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7714168758703455, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3844484465824762, 'phi': -1.863073303563684, 'norm_pos': [0.40935371083131117, 0.1607394975891897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094609.004939,"{'circle_3d': {'center': [-3.5970082762905773, 10.207473520174565, 77.47566493867191], 'normal': [-0.19494098662262466, 0.7270228045984675, -0.6583584535254151], 'radius': 2.3676753618175335}, 'confidence': 0.997655603070225, 'timestamp': 36985.057127, 'diameter_3d': 4.735350723635067, 'ellipse': {'center': [131.2740095005899, 201.4513852623465], 'axes': [20.985673239249177, 37.9065152146284], 'angle': -74.6207845582136}, 'location': [131.2740095005899, 201.4513852623465], 'diameter': 37.9065152146284, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7708753820914072, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3847722054002736, 'phi': -1.858672774494248, 'norm_pos': [0.4102312796893434, 0.16061922807355633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094609.01266,"{'circle_3d': {'center': [-3.620998247770452, 10.202088514836609, 77.47686011547736], 'normal': [-0.19694015091261421, 0.7265740541536376, -0.6582588554582942], 'radius': 2.3266746841130863}, 'confidence': 0.9967067486636988, 'timestamp': 36985.065527, 'diameter_3d': 4.653349368226173, 'ellipse': {'center': [131.08106802306867, 201.4152719632292], 'axes': [20.616291859544702, 37.24916235651524], 'angle': -74.46724817588647}, 'location': [131.08106802306867, 201.4152719632292], 'diameter': 37.24916235651524, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7702939292723698, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3841188604972023, 'phi': -1.8615038183629053, 'norm_pos': [0.4096283375720896, 0.16076970015321168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094609.021215,"{'circle_3d': {'center': [-3.6333349328950795, 10.186152733432662, 77.46299929328983], 'normal': [-0.1979682080063332, 0.7252460723699755, -0.6594139239739221], 'radius': 2.3760170110640617}, 'confidence': 0.9984403703132357, 'timestamp': 36985.073927, 'diameter_3d': 4.752034022128123, 'ellipse': {'center': [130.98015340575589, 201.2924090359508], 'axes': [21.11026043614811, 38.0463002145925], 'angle': -74.36523561052374}, 'location': [130.98015340575589, 201.2924090359508], 'diameter': 38.0463002145925, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7704913847276451, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.382188062743867, 'phi': -1.8624534968060227, 'norm_pos': [0.40931297939298716, 0.1612816290168716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094609.029056,"{'circle_3d': {'center': [-3.613921191253952, 10.190790172687647, 77.46229655032815], 'normal': [-0.19635039620290592, 0.7256325256412242, -0.6594724858873947], 'radius': 2.320970360585259}, 'confidence': 0.9957893248078266, 'timestamp': 36985.082327, 'diameter_3d': 4.641940721170518, 'ellipse': {'center': [131.1319870736053, 201.34091201497515], 'axes': [20.624148001022217, 37.16475763934876], 'angle': -74.49013514515903}, 'location': [131.1319870736053, 201.34091201497515], 'diameter': 37.16475763934876, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7696978442131575, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3827495345874863, 'phi': -1.8601771275182166, 'norm_pos': [0.40978745960501656, 0.16107953327093694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094609.03878,"{'circle_3d': {'center': [-3.603500896772293, 10.199808702320228, 77.46913227088768], 'normal': [-0.1954820383294343, 0.7263840697772725, -0.6589028425074337], 'radius': 2.3279332978380918}, 'confidence': 0.997280843890148, 'timestamp': 36985.090727, 'diameter_3d': 4.6558665956761836, 'ellipse': {'center': [131.21791124194982, 201.40462105686998], 'axes': [20.659025750504096, 37.273041248886365], 'angle': -74.56849041959661}, 'location': [131.21791124194982, 201.40462105686998], 'diameter': 37.273041248886365, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7693451823621356, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3838423943583766, 'phi': -1.859202720046146, 'norm_pos': [0.41005597263109317, 0.16081407892970845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094609.044022,"{'circle_3d': {'center': [-3.5763038638490854, 10.220090985964662, 77.48350884966865], 'normal': [-0.19321561891916703, 0.7280742600809754, -0.6577047942756867], 'radius': 2.3719933314206476}, 'confidence': 0.9972447306474644, 'timestamp': 36985.099127, 'diameter_3d': 4.743986662841295, 'ellipse': {'center': [131.4421307229512, 201.54325910604103], 'axes': [20.99267884788188, 37.97187118051229], 'angle': -74.7669697400564}, 'location': [131.4421307229512, 201.54325910604103], 'diameter': 37.97187118051229, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7689261686217086, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3863048143998293, 'phi': -1.8565301237693104, 'norm_pos': [0.4107566585092225, 0.16023642039149566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
