eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084947.7335591,"{'circle_3d': {'center': [-1.7128206883357617, 3.747190576033983, 81.48663194420486], 'normal': [-0.15116701863960635, 0.5736588342818417, -0.805024269401868], 'radius': 3.495031293923974}, 'confidence': 0.657767095841608, 'timestamp': 33657.561332, 'diameter_3d': 6.990062587847948, 'ellipse': {'center': [147.09826171073638, 148.00231633217322], 'axes': [41.26831040451281, 53.20362765342567], 'angle': -74.66740232568787}, 'location': [147.09826171073638, 148.00231633217322], 'diameter': 53.20362765342567, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1817621578358355, 'phi': -1.7564142272785372, 'norm_pos': [0.4596820678460512, 0.38332368194927824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.825218,"{'circle_3d': {'center': [-1.7249026160331218, 3.7291762904897574, 81.47609383426479], 'normal': [-0.15217384594771977, 0.5721576438198231, -0.8059024452302077], 'radius': 3.4941696512982503}, 'confidence': 0.7312924075946686, 'timestamp': 33657.653732, 'diameter_3d': 6.988339302596501, 'ellipse': {'center': [147.00565747251528, 147.86968850112618], 'axes': [41.31793485878356, 53.197352922993446], 'angle': -74.5284902962268}, 'location': [147.00565747251528, 147.86968850112618], 'diameter': 53.197352922993446, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1799305872696713, 'phi': -1.7574231503186748, 'norm_pos': [0.45939267960161023, 0.3838762979119743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.831448,"{'circle_3d': {'center': [-1.72529734646998, 3.7273444338270796, 81.47486808512653], 'normal': [-0.15220674015079114, 0.5720049890979328, -0.8060045909917284], 'radius': 3.4936750709157924}, 'confidence': 0.758177334087935, 'timestamp': 33657.662132, 'diameter_3d': 6.987350141831585, 'ellipse': {'center': [147.0024727858546, 147.85636062423438], 'axes': [41.319078075692545, 53.19061284367512], 'angle': -74.52108244860653}, 'location': [147.0024727858546, 147.85636062423438], 'diameter': 53.19061284367512, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.179744467667166, 'phi': -1.7574394506473854, 'norm_pos': [0.4593827274557956, 0.3839318307323567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.841019,"{'circle_3d': {'center': [-1.8223535176724934, 3.72548015973822, 81.49237622647244], 'normal': [-0.1602947544176673, 0.5718496329238614, -0.8045455792129025], 'radius': 3.51619592456339}, 'confidence': 0.6874420339327802, 'timestamp': 33657.670532, 'diameter_3d': 7.03239184912678, 'ellipse': {'center': [146.27524660519347, 147.83095110942224], 'axes': [41.4807703125686, 53.522528829650625], 'angle': -73.73397955573938}, 'location': [146.27524660519347, 147.83095110942224], 'diameter': 53.522528829650625, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.17955507920009, 'phi': -1.7674575357150657, 'norm_pos': [0.4571101456412296, 0.38403770371074064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.848722,"{'circle_3d': {'center': [-1.802554582041498, 3.821695036015347, 81.55753816585738], 'normal': [-0.15864484311508442, 0.5798675392802888, -0.7991154175974914], 'radius': 3.5262528289001938}, 'confidence': 0.6214897791522385, 'timestamp': 33657.678932, 'diameter_3d': 7.0525056578003875, 'ellipse': {'center': [146.43475923169456, 148.53471812892855], 'axes': [41.224701510811336, 53.633133035676885], 'angle': -74.11948850998618}, 'location': [146.43475923169456, 148.53471812892855], 'diameter': 53.633133035676885, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.189362421868276, 'phi': -1.7667737635472247, 'norm_pos': [0.4576086225990455, 0.38110534112946437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.858804,"{'circle_3d': {'center': [-1.80517821812591, 3.812899420818564, 81.55168278317201], 'normal': [-0.15886347945545196, 0.5791345713472231, -0.7996033661546049], 'radius': 3.510063339727491}, 'confidence': 0.6711048492276024, 'timestamp': 33657.687332, 'diameter_3d': 7.020126679454982, 'ellipse': {'center': [146.41288121795887, 148.47487190047826], 'axes': [41.06864201698645, 53.39053895623391], 'angle': -74.07819420448537}, 'location': [146.41288121795887, 148.47487190047826], 'diameter': 53.39053895623391, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1884630431713745, 'phi': -1.7669202681150888, 'norm_pos': [0.45754025380612146, 0.3813547004146739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.8742661,"{'circle_3d': {'center': [-1.8067074002610735, 3.8121738066139637, 81.55146120374027], 'normal': [-0.15899091130004891, 0.5790741034968399, -0.7996218311072497], 'radius': 3.5131684876530342}, 'confidence': 0.6302719770027844, 'timestamp': 33657.695732, 'diameter_3d': 7.0263369753060685, 'ellipse': {'center': [146.40157495443864, 148.46856110730127], 'axes': [41.106227374334736, 53.437949567835744], 'angle': -74.06434141575207}, 'location': [146.40157495443864, 148.46856110730127], 'diameter': 53.437949567835744, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.188388872554385, 'phi': -1.767069163455313, 'norm_pos': [0.45750492173262075, 0.3813809953862447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.876694,"{'circle_3d': {'center': [-1.8082632310393356, 3.811422109115261, 81.55122634409305], 'normal': [-0.1591205638649041, 0.5790114620386146, -0.7996414027445182], 'radius': 3.5152703167395796}, 'confidence': 0.5494748208084906, 'timestamp': 33657.704132, 'diameter_3d': 7.030540633479159, 'ellipse': {'center': [146.38998809066356, 148.46235072184245], 'axes': [41.13213449540345, 53.47009769737746], 'angle': -74.05021528883822}, 'location': [146.38998809066356, 148.46235072184245], 'diameter': 53.47009769737746, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1883120398834315, 'phi': -1.7672204495678967, 'norm_pos': [0.45746871278332363, 0.38140687199232315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.8857,"{'circle_3d': {'center': [-1.8233191217501876, 3.7124547383921573, 81.4833235653918], 'normal': [-0.16037522142414182, 0.5707641811450228, -0.8052999676362895], 'radius': 3.509167871111087}, 'confidence': 0.6550058189767888, 'timestamp': 33657.712532, 'diameter_3d': 7.018335742222174, 'ellipse': {'center': [146.2660700350954, 147.7373103299864], 'axes': [41.44971859849406, 53.42136837131946], 'angle': -73.69482014702821}, 'location': [146.2660700350954, 147.7373103299864], 'diameter': 53.42136837131946, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1782325451585143, 'phi': -1.7673741264528389, 'norm_pos': [0.4570814688596731, 0.3844278736250567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.891485,"{'circle_3d': {'center': [-1.8239960887331892, 3.7185681399013095, 81.48779430750852], 'normal': [-0.16043163533939206, 0.5712736312707858, -0.8049274057932297], 'radius': 3.5023988672045983}, 'confidence': 0.710047952123238, 'timestamp': 33657.720932, 'diameter_3d': 7.0047977344091965, 'ellipse': {'center': [146.26109246969554, 147.7841326271061], 'axes': [41.343992031154016, 53.315354164088866], 'angle': -73.70413734757221}, 'location': [146.26109246969554, 147.7841326271061], 'diameter': 53.315354164088866, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1788531167763137, 'phi': -1.767530194110141, 'norm_pos': [0.45706591396779855, 0.38423278072039124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.902315,"{'circle_3d': {'center': [-1.8258088961902785, 3.7164946523374347, 81.48668448106991], 'normal': [-0.1605827026274827, 0.5711008406404625, -0.8050198913297798], 'radius': 3.5042912385391505}, 'confidence': 0.6493643730764858, 'timestamp': 33657.729332, 'diameter_3d': 7.008582477078301, 'ellipse': {'center': [146.24741586042404, 147.7682589328935], 'axes': [41.3726466119769, 53.34490456676336], 'angle': -73.68455763412325}, 'location': [146.24741586042404, 147.7682589328935], 'diameter': 53.34490456676336, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1786426069525517, 'phi': -1.7676886525399402, 'norm_pos': [0.45702317456382513, 0.3842989211129437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.908234,"{'circle_3d': {'center': [-1.8276495048388235, 3.7143886272113615, 81.48555804434042], 'normal': [-0.16073608668152825, 0.5709253385466235, -0.8051137610572382], 'radius': 3.5045484131822864}, 'confidence': 0.7563669214593957, 'timestamp': 33657.737732, 'diameter_3d': 7.009096826364573, 'ellipse': {'center': [146.23339709110905, 147.75261952060984], 'axes': [41.382068496768916, 53.34955791815422], 'angle': -73.66466795457936}, 'location': [146.23339709110905, 147.75261952060984], 'diameter': 53.34955791815422, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1784288253235564, 'phi': -1.7678495017419629, 'norm_pos': [0.4569793659097158, 0.38436408533079236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.915167,"{'circle_3d': {'center': [-1.8295179290344001, 3.712250050239339, 81.48441503303607], 'normal': [-0.16089178869782614, 0.5707471237989544, -0.8052090119992666], 'radius': 3.5019913810319516}, 'confidence': 0.6630944126708347, 'timestamp': 33657.746132, 'diameter_3d': 7.003982762063903, 'ellipse': {'center': [146.21894162905488, 147.73755668868247], 'axes': [41.358306429372654, 53.3113532517232], 'angle': -73.64446842446293}, 'location': [146.21894162905488, 147.73755668868247], 'diameter': 53.3113532517232, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1782117718891443, 'phi': -1.7680127417163445, 'norm_pos': [0.4569341925907965, 0.3844268471304897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.923769,"{'circle_3d': {'center': [-1.721836192208164, 3.8082851214981215, 81.53216544017413], 'normal': [-0.15191831062897315, 0.5787500464038531, -0.801229811404429], 'radius': 3.537357668365216}, 'confidence': 0.6584245123612189, 'timestamp': 33657.754532, 'diameter_3d': 7.074715336730432, 'ellipse': {'center': [147.0398578535025, 148.43756152110163], 'axes': [41.504805934672746, 53.8185716746893], 'angle': -74.73285292227067}, 'location': [147.0398578535025, 148.43756152110163], 'diameter': 53.8185716746893, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1879914466493187, 'phi': -1.7581783724630857, 'norm_pos': [0.4594995557921953, 0.3815101603287432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.932218,"{'circle_3d': {'center': [-1.8275031737323815, 3.7992252210521382, 81.54625159691668], 'normal': [-0.16072389242265803, 0.5779950547000213, -0.8000559650092167], 'radius': 3.5311336735885743}, 'confidence': 0.6602037883765616, 'timestamp': 33657.762932, 'diameter_3d': 7.062267347177149, 'ellipse': {'center': [146.24561503168462, 148.36723607349316], 'axes': [41.345860527675804, 53.71484929324378], 'angle': -73.86858462617249}, 'location': [146.24561503168462, 148.36723607349316], 'diameter': 53.71484929324378, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1870659539015356, 'phi': -1.769048289684728, 'norm_pos': [0.4570175469740144, 0.3818031830271118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084947.94344,"{'circle_3d': {'center': [-1.7252035700063697, 3.7982419089312893, 81.52555753724144], 'normal': [-0.1521989254454903, 0.5779131120232837, -0.8017804699821528], 'radius': 3.520600194619992}, 'confidence': 0.6278864940546975, 'timestamp': 33657.771332, 'diameter_3d': 7.041200389239984, 'ellipse': {'center': [147.01230883988777, 148.36869539345875], 'axes': [41.34582657851628, 53.56775986758059], 'angle': -74.68327991711037}, 'location': [147.01230883988777, 148.36869539345875], 'diameter': 53.56775986758059, 'sphere': {'center': [0.1011835353395146, -3.1367154353481173, 91.14692317702728], 'radius': 12.0}, 'projected_sphere': {'center': [160.6882710872056, 98.6634205288677], 'axes': [163.25290510464936, 163.25290510464936], 'angle': 90.0}, 'model_confidence': 0.8536348762012147, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.1869655424801593, 'phi': -1.758390506195513, 'norm_pos': [0.45941346512464926, 0.3817971025272552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
