imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084382.2834508,B950077,0.09302,0.07935,-0.98645,0.10925,0.0218
1596084382.288665,B950082,0.09314,0.07898,-0.98651,0.10901,0.0218
1596084382.2937868,B950087,0.09326,0.07861,-0.98657,0.10864,0.0218
1596084382.300576,B950092,0.09338,0.07831,-0.98663,0.10834,0.0218
1596084382.3049989,B950097,0.09344,0.07800,-0.98663,0.10803,0.0218
1596084382.3088691,B950102,0.09357,0.07776,-0.98669,0.10779,0.0218
1596084382.314233,B950107,0.09363,0.07758,-0.98676,0.10748,0.0218
1596084382.320118,B950112,0.09369,0.07733,-0.98682,0.10718,0.0218
1596084382.3249621,B950117,0.09381,0.07715,-0.98682,0.10693,0.0218
1596084382.3295171,B950122,0.09387,0.07697,-0.98688,0.10663,0.0218
1596084382.333973,B950127,0.09393,0.07678,-0.98688,0.10632,0.0218
1596084382.339065,B950132,0.09399,0.07660,-0.98694,0.10608,0.0218
1596084382.3438761,B950137,0.09406,0.07642,-0.98700,0.10583,0.0218
1596084382.3492742,B950142,0.09412,0.07617,-0.98700,0.10553,0.0218
1596084382.353853,B950147,0.09418,0.07599,-0.98706,0.10529,0.0218
1596084382.359218,B950152,0.09424,0.07574,-0.98712,0.10504,0.0218
1596084382.363946,B950157,0.09430,0.07556,-0.98712,0.10480,0.0218
1596084382.372572,B950162,0.09436,0.07544,-0.98718,0.10455,0.0218
1596084382.375297,B950167,0.09448,0.07526,-0.98718,0.10431,0.0218
1596084382.3795002,B950172,0.09454,0.07513,-0.98718,0.10406,0.0218
1596084382.3844411,B950178,0.09467,0.07495,-0.98724,0.10382,0.0218
1596084382.3909929,B950183,0.09479,0.07483,-0.98724,0.10364,0.0218
1596084382.397603,B950188,0.09491,0.07471,-0.98730,0.10345,0.0218
1596084382.401296,B950194,0.09503,0.07458,-0.98730,0.10327,0.0218
1596084382.406425,B950199,0.09515,0.07446,-0.98730,0.10315,0.0218
1596084382.412471,B950204,0.09521,0.07440,-0.98730,0.10303,0.0218
1596084382.417114,B950210,0.09534,0.07428,-0.98730,0.10291,0.0218
1596084382.422323,B950215,0.09546,0.07416,-0.98730,0.10284,0.0218
1596084382.4279811,B950220,0.09558,0.07404,-0.98730,0.10284,0.0218
1596084382.432084,B950226,0.09564,0.07391,-0.98730,0.10284,0.0217
1596084382.438411,B950231,0.09576,0.07379,-0.98730,0.10284,0.0217
1596084382.445591,B950236,0.09589,0.07367,-0.98730,0.10291,0.0217
1596084382.448048,B950241,0.09601,0.07355,-0.98730,0.10297,0.0217
1596084382.452841,B950246,0.09613,0.07349,-0.98730,0.10309,0.0217
1596084382.458592,B950251,0.09625,0.07336,-0.98724,0.10321,0.0217
1596084382.4630241,B950256,0.09637,0.07330,-0.98724,0.10333,0.0217
1596084382.474153,B950261,0.09650,0.07318,-0.98724,0.10352,0.0217
1596084382.4741702,B950266,0.09662,0.07312,-0.98718,0.10370,0.0217
1596084382.479648,B950271,0.09674,0.07300,-0.98718,0.10400,0.0217
1596084382.48301,B950276,0.09686,0.07288,-0.98712,0.10425,0.0217
1596084382.490266,B950281,0.09692,0.07275,-0.98712,0.10461,0.0217
1596084382.492901,B950286,0.09705,0.07263,-0.98706,0.10492,0.0217
1596084382.4981802,B950291,0.09711,0.07251,-0.98700,0.10541,0.0217
1596084382.5032802,B950297,0.09717,0.07239,-0.98694,0.10590,0.0217
1596084382.508466,B950302,0.09717,0.07239,-0.98694,0.10638,0.0217
1596084382.514828,B950307,0.09717,0.07239,-0.98688,0.10693,0.0217
1596084382.519548,B950312,0.09717,0.07251,-0.98676,0.10760,0.0217
1596084382.523324,B950317,0.09711,0.07269,-0.98669,0.10828,0.0217
1596084382.5285702,B950322,0.09698,0.07330,-0.98651,0.10974,0.0217
1596084382.5343099,B950327,0.09686,0.07373,-0.98639,0.11060,0.0217
1596084382.5388339,B950332,0.09668,0.07416,-0.98627,0.11145,0.0217
1596084382.546601,B950337,0.09656,0.07465,-0.98615,0.11230,0.0218
1596084382.549092,B950342,0.09637,0.07520,-0.98602,0.11328,0.0217
1596084382.553684,B950347,0.09613,0.07574,-0.98590,0.11426,0.0218
1596084382.558344,B950352,0.09595,0.07629,-0.98578,0.11517,0.0218
1596084382.5636458,B950357,0.09576,0.07678,-0.98560,0.11621,0.0218
1596084382.569771,B950362,0.09558,0.07721,-0.98547,0.11713,0.0218
1596084382.574858,B950367,0.09534,0.07770,-0.98535,0.11823,0.0218
1596084382.58422,B950372,0.09515,0.07813,-0.98523,0.11914,0.0218
1596084382.5843709,B950377,0.09497,0.07855,-0.98505,0.12024,0.0218
1596084382.5885608,B950382,0.09479,0.07892,-0.98492,0.12109,0.0218
1596084382.6067789,B950387,0.09460,0.07928,-0.98480,0.12207,0.0218
1596084382.606847,B950392,0.09436,0.07965,-0.98468,0.12299,0.0218
1596084382.608463,B950397,0.09418,0.07996,-0.98462,0.12378,0.0218
1596084382.6101289,B950403,0.09393,0.08026,-0.98450,0.12451,0.0218
1596084382.614214,B950408,0.09369,0.08051,-0.98444,0.12524,0.0218
1596084382.619532,B950413,0.09344,0.08069,-0.98431,0.12604,0.0218
1596084382.624862,B950418,0.09314,0.08087,-0.98425,0.12671,0.0218
1596084382.63132,B950423,0.09290,0.08099,-0.98419,0.12738,0.0218
1596084382.6347232,B950428,0.09265,0.08105,-0.98413,0.12799,0.0218
1596084382.640245,B950433,0.09235,0.08112,-0.98407,0.12866,0.0218
1596084382.6450188,B950438,0.09210,0.08112,-0.98401,0.12921,0.0218
1596084382.65081,B950443,0.09186,0.08105,-0.98395,0.12976,0.0218
1596084382.660387,B950448,0.09161,0.08105,-0.98389,0.13031,0.0218
1596084382.660408,B950454,0.09137,0.08105,-0.98389,0.13074,0.0218
1596084382.668341,B950459,0.09119,0.08105,-0.98383,0.13116,0.0218
1596084382.67115,B950465,0.09100,0.08105,-0.98376,0.13153,0.0218
1596084382.6946461,B950470,0.09082,0.08105,-0.98376,0.13190,0.0218
1596084382.6946719,B950475,0.09070,0.08112,-0.98370,0.13220,0.0218
1596084382.694769,B950481,0.09058,0.08118,-0.98370,0.13245,0.0218
1596084382.694782,B950486,0.09039,0.08124,-0.98370,0.13269,0.0218
1596084382.699085,B950491,0.09021,0.08130,-0.98364,0.13293,0.0218
1596084382.707059,B950496,0.09003,0.08136,-0.98364,0.13312,0.0218
1596084382.708205,B950501,0.08984,0.08142,-0.98364,0.13324,0.0218
1596084382.714787,B950506,0.08954,0.08148,-0.98364,0.13348,0.0218
1596084382.723596,B950512,0.08923,0.08154,-0.98364,0.13367,0.0218
1596084382.723691,B950517,0.08893,0.08154,-0.98364,0.13385,0.0218
1596084382.743828,B950522,0.08807,0.08160,-0.98364,0.13440,0.0218
1596084382.743847,B950527,0.08759,0.08160,-0.98364,0.13477,0.0218
1596084382.743854,B950532,0.08716,0.08160,-0.98358,0.13513,0.0218
1596084382.74386,B950537,0.08667,0.08160,-0.98358,0.13556,0.0218
1596084382.748672,B950542,0.08630,0.08154,-0.98358,0.13593,0.0218
1596084382.755361,B950547,0.08588,0.08142,-0.98358,0.13641,0.0218
1596084382.75915,B950552,0.08545,0.08130,-0.98352,0.13690,0.0218
1596084382.763533,B950557,0.08502,0.08105,-0.98352,0.13745,0.0218
1596084382.7689989,B950562,0.08472,0.08081,-0.98352,0.13794,0.0218
1596084382.774566,B950568,0.08429,0.08044,-0.98346,0.13855,0.0218
1596084382.778982,B950573,0.08392,0.08008,-0.98346,0.13910,0.0218
1596084382.784141,B950578,0.08362,0.07959,-0.98346,0.13971,0.0218
1596084382.790445,B950583,0.08337,0.07922,-0.98340,0.14026,0.0218
1596084382.7941499,B950588,0.08319,0.07880,-0.98340,0.14087,0.0218
1596084382.799605,B950593,0.08307,0.07843,-0.98334,0.14148,0.0218
1596084382.804856,B950598,0.08301,0.07806,-0.98328,0.14209,0.0218
1596084382.8100522,B950604,0.08301,0.07776,-0.98322,0.14258,0.0218
1596084382.8159301,B950609,0.08307,0.07751,-0.98315,0.14313,0.0218
1596084382.82164,B950615,0.08325,0.07727,-0.98309,0.14374,0.0218
1596084382.826293,B950620,0.08344,0.07715,-0.98303,0.14423,0.0218
1596084382.8354838,B950625,0.08362,0.07709,-0.98291,0.14459,0.0218
1596084382.836881,B950631,0.08386,0.07703,-0.98285,0.14502,0.0218
1596084382.842361,B950636,0.08411,0.07709,-0.98279,0.14539,0.0218
1596084382.8487082,B950641,0.08435,0.07721,-0.98267,0.14575,0.0218
1596084382.8526971,B950646,0.08459,0.07739,-0.98260,0.14606,0.0218
1596084382.862092,B950652,0.08490,0.07764,-0.98254,0.14636,0.0218
1596084382.865067,B950657,0.08514,0.07788,-0.98242,0.14655,0.0218
1596084382.8681972,B950662,0.08545,0.07825,-0.98236,0.14679,0.0218
1596084382.876223,B950667,0.08569,0.07867,-0.98230,0.14697,0.0218
1596084382.880743,B950672,0.08600,0.07916,-0.98218,0.14716,0.0218
1596084382.8830779,B950677,0.08624,0.07977,-0.98206,0.14734,0.0218
1596084382.8939881,B950682,0.08655,0.08032,-0.98199,0.14746,0.0218
1596084382.8950028,B950687,0.08704,0.08160,-0.98181,0.14771,0.0218
1596084382.8992908,B950692,0.08728,0.08228,-0.98175,0.14777,0.0218
1596084382.903507,B950697,0.08746,0.08289,-0.98163,0.14783,0.0218
1596084382.9091141,B950702,0.08765,0.08350,-0.98157,0.14783,0.0218
1596084382.9150028,B950707,0.08789,0.08417,-0.98151,0.14783,0.0218
1596084382.918632,B950712,0.08807,0.08478,-0.98145,0.14783,0.0218
1596084382.928673,B950717,0.08820,0.08527,-0.98138,0.14777,0.0218
1596084382.928763,B950723,0.08832,0.08588,-0.98132,0.14771,0.0218
1596084382.93443,B950728,0.08844,0.08636,-0.98126,0.14764,0.0218
1596084382.943846,B950733,0.08850,0.08679,-0.98126,0.14758,0.0218
1596084382.9438632,B950738,0.08856,0.08716,-0.98120,0.14746,0.0218
1596084382.949024,B950743,0.08862,0.08740,-0.98120,0.14740,0.0218
1596084382.960641,B950748,0.08862,0.08771,-0.98120,0.14728,0.0218
1596084382.960717,B950753,0.08868,0.08783,-0.98120,0.14722,0.0218
1596084382.966777,B950759,0.08868,0.08795,-0.98120,0.14709,0.0218
1596084382.973375,B950765,0.08868,0.08801,-0.98120,0.14703,0.0218
1596084382.978548,B950770,0.08875,0.08807,-0.98120,0.14691,0.0218
1596084382.983239,B950775,0.08875,0.08801,-0.98126,0.14685,0.0218
1596084382.987676,B950781,0.08875,0.08801,-0.98126,0.14673,0.0218
1596084382.9918451,B950786,0.08875,0.08795,-0.98126,0.14661,0.0218
1596084382.997508,B950791,0.08881,0.08789,-0.98132,0.14648,0.0218
1596084383.0025191,B950796,0.08881,0.08783,-0.98132,0.14636,0.0218
1596084383.0080829,B950802,0.08881,0.08771,-0.98132,0.14624,0.0218
1596084383.01371,B950807,0.08881,0.08765,-0.98138,0.14612,0.0218
1596084383.018081,B950812,0.08881,0.08740,-0.98145,0.14587,0.0218
1596084383.0230389,B950817,0.08875,0.08728,-0.98145,0.14575,0.0218
