imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596085108.6919959,B1677099,0.06274,0.05743,-0.98663,0.13898,0.0219
1596085108.6983821,B1677104,0.06287,0.05743,-0.98669,0.13861,0.0219
1596085108.7019641,B1677109,0.06305,0.05743,-0.98669,0.13831,0.0219
1596085108.708629,B1677114,0.06323,0.05743,-0.98676,0.13794,0.0219
1596085108.7140841,B1677119,0.06342,0.05743,-0.98682,0.13757,0.0219
1596085108.7175539,B1677124,0.06378,0.05756,-0.98688,0.13684,0.0219
1596085108.723546,B1677129,0.06396,0.05762,-0.98688,0.13641,0.0219
1596085108.7294269,B1677135,0.06421,0.05768,-0.98694,0.13599,0.0219
1596085108.736568,B1677140,0.06439,0.05780,-0.98700,0.13562,0.0219
1596085108.738388,B1677145,0.06451,0.05786,-0.98700,0.13525,0.0219
1596085108.7431061,B1677150,0.06470,0.05798,-0.98706,0.13483,0.0219
1596085108.749752,B1677155,0.06482,0.05811,-0.98706,0.13452,0.0219
1596085108.7540212,B1677160,0.06500,0.05829,-0.98712,0.13416,0.0219
1596085108.760523,B1677165,0.06506,0.05841,-0.98712,0.13379,0.0219
1596085108.764116,B1677171,0.06519,0.05859,-0.98718,0.13348,0.0219
1596085108.769648,B1677176,0.06525,0.05872,-0.98718,0.13324,0.0219
1596085108.775393,B1677182,0.06531,0.05884,-0.98724,0.13293,0.0219
1596085108.7801511,B1677187,0.06537,0.05902,-0.98724,0.13269,0.0219
1596085108.7858372,B1677193,0.06537,0.05914,-0.98724,0.13251,0.0219
1596085108.7920399,B1677198,0.06537,0.05927,-0.98724,0.13232,0.0219
1596085108.7971158,B1677203,0.06531,0.05939,-0.98730,0.13214,0.0219
1596085108.8014772,B1677209,0.06531,0.05951,-0.98730,0.13202,0.0219
1596085108.807033,B1677214,0.06531,0.05963,-0.98730,0.13184,0.0219
1596085108.812243,B1677219,0.06525,0.05975,-0.98730,0.13171,0.0219
1596085108.8165178,B1677224,0.06525,0.05988,-0.98737,0.13159,0.0219
1596085108.823127,B1677229,0.06519,0.05994,-0.98737,0.13147,0.0219
1596085108.828423,B1677234,0.06506,0.06000,-0.98737,0.13141,0.0219
1596085108.8328042,B1677239,0.06494,0.06006,-0.98737,0.13129,0.0219
1596085108.8380759,B1677244,0.06482,0.06012,-0.98743,0.13123,0.0219
1596085108.8429172,B1677249,0.06470,0.06018,-0.98743,0.13110,0.0219
1596085108.8471801,B1677254,0.06458,0.06024,-0.98743,0.13104,0.0219
1596085108.852926,B1677259,0.06445,0.06030,-0.98743,0.13098,0.0219
1596085108.8585331,B1677264,0.06427,0.06036,-0.98749,0.13092,0.0219
1596085108.863898,B1677269,0.06415,0.06042,-0.98749,0.13086,0.0219
1596085108.867745,B1677274,0.06384,0.06073,-0.98749,0.13074,0.0219
1596085108.87312,B1677280,0.06372,0.06085,-0.98749,0.13068,0.0219
1596085108.8775098,B1677285,0.06360,0.06104,-0.98749,0.13055,0.0219
1596085108.8830478,B1677290,0.06354,0.06128,-0.98749,0.13049,0.0219
1596085108.888902,B1677295,0.06342,0.06146,-0.98749,0.13043,0.0219
1596085108.893097,B1677300,0.06342,0.06171,-0.98749,0.13037,0.0219
1596085108.8982852,B1677305,0.06342,0.06195,-0.98749,0.13025,0.0219
1596085108.902837,B1677310,0.06342,0.06219,-0.98749,0.13019,0.0219
1596085108.9079418,B1677315,0.06342,0.06238,-0.98749,0.13013,0.0219
1596085108.912865,B1677320,0.06348,0.06256,-0.98749,0.13000,0.0219
1596085108.917852,B1677325,0.06354,0.06274,-0.98749,0.12988,0.0219
1596085108.92315,B1677330,0.06366,0.06287,-0.98749,0.12976,0.0219
1596085108.92853,B1677335,0.06372,0.06299,-0.98749,0.12964,0.0219
1596085108.933485,B1677340,0.06390,0.06311,-0.98749,0.12952,0.0219
1596085108.939201,B1677345,0.06403,0.06317,-0.98749,0.12939,0.0219
1596085108.944062,B1677351,0.06421,0.06323,-0.98749,0.12927,0.0219
1596085108.951374,B1677356,0.06439,0.06329,-0.98749,0.12915,0.0219
1596085108.955114,B1677362,0.06464,0.06335,-0.98749,0.12897,0.0219
1596085108.960264,B1677367,0.06482,0.06342,-0.98749,0.12885,0.0219
1596085108.96684,B1677373,0.06506,0.06348,-0.98749,0.12866,0.0219
1596085108.971159,B1677378,0.06537,0.06354,-0.98749,0.12848,0.0219
1596085108.976288,B1677383,0.06561,0.06354,-0.98749,0.12830,0.0219
1596085108.9822888,B1677389,0.06592,0.06360,-0.98755,0.12811,0.0219
1596085108.987207,B1677394,0.06622,0.06366,-0.98755,0.12793,0.0219
1596085108.993243,B1677399,0.06653,0.06366,-0.98755,0.12775,0.0219
1596085108.996712,B1677404,0.06683,0.06366,-0.98755,0.12756,0.0219
1596085109.002687,B1677409,0.06720,0.06366,-0.98755,0.12738,0.0219
1596085109.007054,B1677414,0.06787,0.06366,-0.98755,0.12701,0.0219
1596085109.012871,B1677419,0.06830,0.06366,-0.98755,0.12677,0.0219
1596085109.0174432,B1677424,0.06866,0.06366,-0.98755,0.12659,0.0219
1596085109.0222669,B1677429,0.06915,0.06360,-0.98755,0.12640,0.0219
1596085109.0273468,B1677434,0.06958,0.06354,-0.98755,0.12616,0.0219
1596085109.0356538,B1677439,0.07007,0.06354,-0.98755,0.12592,0.0219
1596085109.038073,B1677445,0.07050,0.06348,-0.98755,0.12567,0.0219
1596085109.042649,B1677450,0.07111,0.06342,-0.98755,0.12543,0.0219
1596085109.047481,B1677455,0.07166,0.06335,-0.98755,0.12512,0.0219
1596085109.053987,B1677460,0.07227,0.06335,-0.98749,0.12482,0.0219
1596085109.0577369,B1677465,0.07275,0.06335,-0.98749,0.12457,0.0219
1596085109.063665,B1677470,0.07349,0.06335,-0.98749,0.12421,0.0219
1596085109.070379,B1677475,0.07410,0.06342,-0.98749,0.12384,0.0219
1596085109.0731452,B1677480,0.07477,0.06348,-0.98749,0.12347,0.0219
1596085109.078557,B1677485,0.07538,0.06360,-0.98749,0.12311,0.0219
1596085109.084244,B1677491,0.07611,0.06378,-0.98749,0.12262,0.0219
1596085109.0892,B1677496,0.07678,0.06396,-0.98749,0.12219,0.0219
1596085109.09554,B1677502,0.07739,0.06409,-0.98749,0.12177,0.0219
1596085109.101782,B1677508,0.07806,0.06433,-0.98743,0.12122,0.0219
1596085109.106177,B1677513,0.07867,0.06451,-0.98743,0.12079,0.0219
1596085109.111598,B1677518,0.07928,0.06464,-0.98749,0.12024,0.0219
1596085109.116054,B1677523,0.07996,0.06476,-0.98749,0.11963,0.0219
1596085109.121891,B1677528,0.08051,0.06476,-0.98749,0.11920,0.0219
1596085109.128932,B1677533,0.08112,0.06476,-0.98749,0.11865,0.0219
1596085109.131354,B1677539,0.08167,0.06470,-0.98755,0.11810,0.0219
1596085109.136737,B1677544,0.08215,0.06458,-0.98755,0.11755,0.0219
1596085109.141566,B1677549,0.08264,0.06445,-0.98761,0.11694,0.0219
1596085109.147777,B1677554,0.08319,0.06433,-0.98761,0.11627,0.0219
1596085109.152121,B1677559,0.08417,0.06403,-0.98773,0.11499,0.0219
1596085109.1570911,B1677564,0.08466,0.06390,-0.98773,0.11438,0.0219
1596085109.1635368,B1677569,0.08521,0.06384,-0.98779,0.11371,0.0219
1596085109.168146,B1677574,0.08569,0.06372,-0.98785,0.11298,0.0219
1596085109.177336,B1677580,0.08618,0.06366,-0.98785,0.11230,0.0219
1596085109.177451,B1677585,0.08667,0.06360,-0.98792,0.11169,0.0219
1596085109.1946938,B1677590,0.08716,0.06360,-0.98798,0.11096,0.0219
1596085109.194724,B1677595,0.08765,0.06354,-0.98798,0.11023,0.0219
1596085109.194901,B1677600,0.08807,0.06354,-0.98804,0.10956,0.0219
1596085109.199137,B1677605,0.08850,0.06348,-0.98810,0.10889,0.0219
1596085109.2040598,B1677610,0.08899,0.06348,-0.98810,0.10803,0.0219
1596085109.209225,B1677615,0.08936,0.06348,-0.98816,0.10742,0.0219
1596085109.214196,B1677620,0.08972,0.06348,-0.98822,0.10669,0.0219
1596085109.217599,B1677625,0.09009,0.06354,-0.98822,0.10608,0.0219
1596085109.223144,B1677630,0.09045,0.06354,-0.98828,0.10529,0.0219
1596085109.227592,B1677635,0.09070,0.06354,-0.98834,0.10461,0.0219
1596085109.235175,B1677640,0.09100,0.06354,-0.98840,0.10394,0.0219
1596085109.239166,B1677645,0.09119,0.06348,-0.98840,0.10327,0.0219
1596085109.243453,B1677650,0.09131,0.06348,-0.98846,0.10254,0.0219
1596085109.256629,B1677655,0.09143,0.06342,-0.98853,0.10187,0.0219
1596085109.256769,B1677661,0.09155,0.06342,-0.98859,0.10120,0.0219
1596085109.259337,B1677667,0.09161,0.06342,-0.98865,0.10065,0.0219
1596085109.264951,B1677672,0.09167,0.06354,-0.98871,0.09991,0.0219
1596085109.2707012,B1677678,0.09174,0.06372,-0.98877,0.09924,0.0219
1596085109.2815092,B1677683,0.09180,0.06390,-0.98883,0.09869,0.0219
1596085109.281557,B1677688,0.09186,0.06421,-0.98883,0.09802,0.0219
1596085109.285919,B1677693,0.09192,0.06464,-0.98889,0.09735,0.0219
1596085109.291309,B1677699,0.09204,0.06506,-0.98889,0.09674,0.0219
1596085109.304363,B1677704,0.09210,0.06555,-0.98895,0.09619,0.0219
1596085109.304381,B1677709,0.09229,0.06616,-0.98895,0.09546,0.0219
1596085109.311862,B1677714,0.09241,0.06683,-0.98895,0.09479,0.0219
1596085109.311879,B1677719,0.09253,0.06744,-0.98895,0.09418,0.0219
1596085109.3165681,B1677724,0.09265,0.06824,-0.98895,0.09351,0.0219
1596085109.322927,B1677729,0.09283,0.06897,-0.98895,0.09296,0.0219
1596085109.327578,B1677734,0.09302,0.06982,-0.98889,0.09229,0.0219
1596085109.334285,B1677739,0.09326,0.07153,-0.98889,0.09113,0.0219
1596085109.3370922,B1677744,0.09344,0.07227,-0.98883,0.09058,0.0219
1596085109.342853,B1677750,0.09357,0.07318,-0.98883,0.08990,0.0219
1596085109.347818,B1677755,0.09375,0.07391,-0.98883,0.08942,0.0219
1596085109.352355,B1677760,0.09399,0.07471,-0.98877,0.08887,0.0219
1596085109.357763,B1677765,0.09418,0.07532,-0.98877,0.08838,0.0219
1596085109.36406,B1677770,0.09436,0.07599,-0.98871,0.08783,0.0219
1596085109.368345,B1677775,0.09460,0.07654,-0.98871,0.08728,0.0219
1596085109.3725,B1677780,0.09479,0.07703,-0.98871,0.08679,0.0219
1596085109.3790731,B1677786,0.09497,0.07739,-0.98871,0.08636,0.0219
1596085109.3887181,B1677791,0.09515,0.07770,-0.98871,0.08588,0.0219
1596085109.389465,B1677797,0.09540,0.07800,-0.98871,0.08539,0.0219
1596085109.3946052,B1677802,0.09558,0.07825,-0.98871,0.08496,0.0219
1596085109.4006348,B1677808,0.09570,0.07843,-0.98871,0.08453,0.0219
1596085109.405654,B1677813,0.09589,0.07855,-0.98871,0.08417,0.0219
1596085109.411246,B1677818,0.09601,0.07861,-0.98871,0.08380,0.0219
1596085109.4168131,B1677824,0.09613,0.07867,-0.98871,0.08344,0.0219
1596085109.42191,B1677829,0.09625,0.07867,-0.98877,0.08313,0.0219
1596085109.426833,B1677834,0.09631,0.07867,-0.98877,0.08282,0.0219
1596085109.434644,B1677839,0.09637,0.07855,-0.98877,0.08252,0.0219
1596085109.437166,B1677844,0.09637,0.07849,-0.98883,0.08228,0.0219
1596085109.442105,B1677849,0.09637,0.07837,-0.98883,0.08209,0.0219
1596085109.4468732,B1677854,0.09631,0.07819,-0.98889,0.08185,0.0219
1596085109.451623,B1677859,0.09625,0.07806,-0.98895,0.08173,0.0219
1596085109.4579682,B1677865,0.09613,0.07788,-0.98895,0.08154,0.0219
1596085109.462168,B1677870,0.09576,0.07751,-0.98901,0.08130,0.0219
1596085109.468263,B1677875,0.09558,0.07733,-0.98907,0.08118,0.0219
1596085109.472806,B1677880,0.09540,0.07721,-0.98914,0.08112,0.0219
1596085109.477865,B1677885,0.09515,0.07697,-0.98920,0.08105,0.0219
1596085109.48294,B1677890,0.09485,0.07678,-0.98920,0.08099,0.0219
1596085109.488322,B1677895,0.09460,0.07654,-0.98926,0.08099,0.0219
1596085109.492063,B1677900,0.09436,0.07635,-0.98932,0.08099,0.0219
1596085109.498249,B1677905,0.09406,0.07617,-0.98932,0.08093,0.0219
1596085109.5038772,B1677910,0.09375,0.07593,-0.98938,0.08099,0.0219
1596085109.508399,B1677915,0.09344,0.07574,-0.98944,0.08099,0.0219
1596085109.512324,B1677920,0.09308,0.07550,-0.98950,0.08105,0.0219
1596085109.517538,B1677925,0.09277,0.07532,-0.98950,0.08112,0.0219
1596085109.5248818,B1677931,0.09241,0.07507,-0.98956,0.08118,0.0219
1596085109.530155,B1677937,0.09210,0.07489,-0.98962,0.08124,0.0219
1596085109.536781,B1677942,0.09167,0.07471,-0.98962,0.08142,0.0219
1596085109.5437691,B1677947,0.09137,0.07452,-0.98969,0.08154,0.0219
1596085109.5451992,B1677953,0.09100,0.07434,-0.98969,0.08167,0.0219
1596085109.550134,B1677958,0.09064,0.07410,-0.98975,0.08185,0.0219
1596085109.55631,B1677963,0.09027,0.07391,-0.98975,0.08203,0.0219
1596085109.561578,B1677968,0.08997,0.07373,-0.98981,0.08221,0.0219
1596085109.5712872,B1677973,0.08960,0.07349,-0.98981,0.08246,0.0219
1596085109.571305,B1677979,0.08929,0.07330,-0.98987,0.08276,0.0219
1596085109.576606,B1677984,0.08899,0.07306,-0.98987,0.08301,0.0219
1596085109.581134,B1677989,0.08868,0.07281,-0.98987,0.08325,0.0219
1596085109.5866828,B1677994,0.08844,0.07257,-0.98993,0.08356,0.0219
1596085109.592909,B1677999,0.08820,0.07227,-0.98993,0.08386,0.0219
1596085109.59688,B1678004,0.08795,0.07196,-0.98993,0.08417,0.0219
1596085109.604755,B1678009,0.08777,0.07166,-0.98999,0.08447,0.0219
1596085109.6066198,B1678014,0.08759,0.07129,-0.98999,0.08484,0.0219
1596085109.612755,B1678019,0.08746,0.07098,-0.98999,0.08514,0.0219
1596085109.618111,B1678024,0.08734,0.07062,-0.98999,0.08545,0.0219
1596085109.625802,B1678030,0.08722,0.07031,-0.98999,0.08582,0.0219
1596085109.627427,B1678035,0.08704,0.06970,-0.98999,0.08655,0.0219
1596085109.6325278,B1678040,0.08698,0.06940,-0.98999,0.08691,0.0219
1596085109.638309,B1678045,0.08685,0.06915,-0.98999,0.08728,0.0219
1596085109.642385,B1678050,0.08679,0.06885,-0.98999,0.08777,0.0219
1596085109.647094,B1678055,0.08673,0.06854,-0.98993,0.08820,0.0219
1596085109.6564019,B1678060,0.08667,0.06836,-0.98993,0.08862,0.0219
1596085109.657127,B1678065,0.08655,0.06812,-0.98993,0.08905,0.0219
1596085109.6632562,B1678070,0.08649,0.06787,-0.98987,0.08954,0.0219
1596085109.667416,B1678075,0.08643,0.06769,-0.98987,0.09003,0.0219
1596085109.674096,B1678080,0.08636,0.06744,-0.98987,0.09045,0.0219
1596085109.679329,B1678085,0.08630,0.06726,-0.98981,0.09100,0.0219
1596085109.6830359,B1678090,0.08630,0.06708,-0.98981,0.09155,0.0219
1596085109.687208,B1678095,0.08624,0.06689,-0.98975,0.09210,0.0219
1596085109.6922188,B1678100,0.08618,0.06677,-0.98969,0.09265,0.0219
1596085109.702399,B1678105,0.08618,0.06665,-0.98969,0.09314,0.0219
1596085109.7033432,B1678111,0.08624,0.06659,-0.98962,0.09375,0.0219
1596085109.708789,B1678117,0.08624,0.06653,-0.98956,0.09430,0.0219
1596085109.715073,B1678122,0.08630,0.06653,-0.98950,0.09491,0.0219
1596085109.721187,B1678127,0.08643,0.06647,-0.98944,0.09546,0.0219
1596085109.724998,B1678133,0.08649,0.06647,-0.98938,0.09607,0.0219
1596085109.730575,B1678138,0.08661,0.06647,-0.98932,0.09668,0.0219
1596085109.735501,B1678143,0.08679,0.06647,-0.98926,0.09735,0.0219
1596085109.741374,B1678148,0.08691,0.06647,-0.98914,0.09796,0.0219
1596085109.747311,B1678153,0.08704,0.06647,-0.98907,0.09863,0.0219
1596085109.751519,B1678159,0.08722,0.06647,-0.98901,0.09930,0.0219
1596085109.7559528,B1678164,0.08740,0.06653,-0.98889,0.09998,0.0219
1596085109.762826,B1678169,0.08759,0.06659,-0.98883,0.10065,0.0219
1596085109.767377,B1678174,0.08777,0.06677,-0.98871,0.10126,0.0219
1596085109.771379,B1678179,0.08807,0.06702,-0.98859,0.10199,0.0219
1596085109.77652,B1678184,0.08838,0.06732,-0.98846,0.10266,0.0219
1596085109.7826428,B1678189,0.08868,0.06769,-0.98840,0.10327,0.0219
1596085109.786609,B1678194,0.08911,0.06812,-0.98822,0.10400,0.0219
1596085109.7943418,B1678199,0.08948,0.06848,-0.98810,0.10461,0.0219
1596085109.796936,B1678205,0.08984,0.06879,-0.98798,0.10522,0.0219
1596085109.8023639,B1678210,0.09064,0.06934,-0.98773,0.10645,0.0219
1596085109.80714,B1678215,0.09100,0.06946,-0.98767,0.10699,0.0219
1596085109.8120131,B1678220,0.09131,0.06952,-0.98755,0.10760,0.0219
1596085109.817491,B1678225,0.09155,0.06958,-0.98749,0.10815,0.0219
1596085109.822189,B1678230,0.09180,0.06958,-0.98737,0.10876,0.0219
1596085109.8272798,B1678235,0.09198,0.06952,-0.98730,0.10931,0.0219
1596085109.8340638,B1678240,0.09210,0.06952,-0.98724,0.10986,0.0219
1596085109.837908,B1678245,0.09222,0.06958,-0.98718,0.11035,0.0219
1596085109.842974,B1678250,0.09229,0.06970,-0.98706,0.11096,0.0219
1596085109.847241,B1678255,0.09229,0.06982,-0.98700,0.11157,0.0219
1596085109.85248,B1678260,0.09229,0.07001,-0.98694,0.11206,0.0219
1596085109.861907,B1678265,0.09229,0.07031,-0.98682,0.11267,0.0219
1596085109.865174,B1678270,0.09222,0.07062,-0.98676,0.11328,0.0219
1596085109.8684301,B1678276,0.09222,0.07098,-0.98663,0.11383,0.0219
1596085109.87456,B1678282,0.09222,0.07123,-0.98657,0.11438,0.0219
1596085109.8791091,B1678287,0.09216,0.07159,-0.98651,0.11493,0.0219
1596085109.886579,B1678292,0.09216,0.07184,-0.98639,0.11548,0.0219
1596085109.889523,B1678297,0.09210,0.07208,-0.98633,0.11603,0.0219
1596085109.8971589,B1678303,0.09204,0.07227,-0.98627,0.11658,0.0219
1596085109.90243,B1678308,0.09198,0.07245,-0.98621,0.11707,0.0219
1596085109.907189,B1678314,0.09186,0.07257,-0.98615,0.11768,0.0219
1596085109.911553,B1678319,0.09180,0.07263,-0.98608,0.11816,0.0219
1596085109.917517,B1678324,0.09161,0.07275,-0.98602,0.11871,0.0219
1596085109.9220328,B1678329,0.09149,0.07288,-0.98596,0.11920,0.0219
1596085109.926689,B1678334,0.09137,0.07300,-0.98590,0.11975,0.0219
1596085109.935458,B1678339,0.09125,0.07312,-0.98584,0.12030,0.0219
1596085109.9376,B1678344,0.09119,0.07324,-0.98578,0.12079,0.0219
1596085109.9455879,B1678350,0.09113,0.07330,-0.98572,0.12128,0.0219
1596085109.947646,B1678355,0.09094,0.07324,-0.98560,0.12213,0.0219
1596085109.9526882,B1678360,0.09088,0.07300,-0.98560,0.12256,0.0219
1596085109.959222,B1678365,0.09076,0.07263,-0.98560,0.12292,0.0219
1596085109.966605,B1678370,0.09064,0.07220,-0.98560,0.12329,0.0219
1596085109.967608,B1678375,0.09052,0.07153,-0.98560,0.12366,0.0219
1596085109.972499,B1678380,0.09033,0.07092,-0.98560,0.12396,0.0219
1596085109.977608,B1678385,0.09021,0.07025,-0.98566,0.12427,0.0219
1596085109.982877,B1678391,0.09009,0.06946,-0.98566,0.12451,0.0219
1596085109.99365,B1678396,0.09003,0.06879,-0.98572,0.12469,0.0219
1596085109.993769,B1678401,0.08997,0.06812,-0.98572,0.12488,0.0219
1596085109.998538,B1678406,0.08990,0.06757,-0.98578,0.12506,0.0219
1596085110.0037508,B1678412,0.08990,0.06689,-0.98578,0.12512,0.0219
1596085110.00977,B1678417,0.08990,0.06635,-0.98584,0.12518,0.0219
1596085110.015918,B1678423,0.08997,0.06580,-0.98584,0.12524,0.0219
1596085110.02077,B1678428,0.09003,0.06537,-0.98584,0.12518,0.0219
1596085110.026144,B1678433,0.09015,0.06494,-0.98590,0.12518,0.0219
1596085110.030841,B1678439,0.09027,0.06458,-0.98590,0.12506,0.0219
1596085110.0366101,B1678444,0.09045,0.06427,-0.98596,0.12494,0.0219
1596085110.041673,B1678449,0.09064,0.06403,-0.98596,0.12476,0.0219
1596085110.047741,B1678454,0.09082,0.06384,-0.98596,0.12457,0.0219
