eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902328.0748632,"{'circle_3d': {'center': [2.7506589663958696, 9.06838974595195, 67.66576110729922], 'normal': [-0.2123649935692667, 0.5348610128774811, -0.8178170983844739], 'radius': 2.5087693801602216}, 'confidence': 0.9995601376603939, 'timestamp': 321629.964209, 'diameter_3d': 5.017538760320443, 'ellipse': {'center': [185.36298364862736, 202.755668235862], 'axes': [34.61509850497313, 46.11817717939324], 'angle': -73.3151378386363}, 'location': [185.36298364862736, 202.755668235862], 'diameter': 46.11817717939324, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9531187065010438, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1351395718923865, 'phi': -1.8248580368943408, 'norm_pos': [0.5792593239019606, 0.15518471568390835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.1667762,"{'circle_3d': {'center': [2.7576160813346187, 9.04876238994391, 67.65115100299036], 'normal': [-0.21178523399103763, 0.5332253998768111, -0.8190346070768781], 'radius': 2.5421941949730025}, 'confidence': 0.9994239789365723, 'timestamp': 321630.056609, 'diameter_3d': 5.084388389946005, 'ellipse': {'center': [185.4363105114484, 202.5848871111433], 'axes': [35.157462417098806, 46.74292456482243], 'angle': -73.33245996652875}, 'location': [185.4363105114484, 202.5848871111433], 'diameter': 46.74292456482243, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9536499862465742, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1332049812499387, 'phi': -1.8238329990059738, 'norm_pos': [0.5794884703482762, 0.15589630370356955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.175338,"{'circle_3d': {'center': [2.768397655373506, 9.053206740672403, 67.65126348844767], 'normal': [-0.210886769487797, 0.5335957624375188, -0.8190252332887697], 'radius': 2.5306265840472197}, 'confidence': 0.9999916765489221, 'timestamp': 321630.065009, 'diameter_3d': 5.0612531680944395, 'ellipse': {'center': [185.53299598166942, 202.62836742605032], 'axes': [34.992859450446595, 46.52997769907265], 'angle': -73.42655015093442}, 'location': [185.53299598166942, 202.62836742605032], 'diameter': 46.52997769907265, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9539117208618997, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1336428363523763, 'phi': -1.8228072603303005, 'norm_pos': [0.5797906124427169, 0.15571513572479034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.1849542,"{'circle_3d': {'center': [2.7927652989375007, 9.067776970605713, 67.65452325184079], 'normal': [-0.20885613252413077, 0.5348099482652946, -0.8187535863393427], 'radius': 2.5399885291033124}, 'confidence': 0.9999123996372419, 'timestamp': 321630.073409, 'diameter_3d': 5.079977058206625, 'ellipse': {'center': [185.7548819788616, 202.75476759562792], 'axes': [35.09516781732318, 46.69976954347829], 'angle': -73.64777101511137}, 'location': [185.7548819788616, 202.75476759562792], 'diameter': 46.69976954347829, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9540484983929898, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1350791372672857, 'phi': -1.8205601323721927, 'norm_pos': [0.5804840061839425, 0.1551884683515503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.195592,"{'circle_3d': {'center': [2.767119717333366, 9.055243380655172, 67.65291984508181], 'normal': [-0.21099326432447535, 0.5337654824360829, -0.818887203569257], 'radius': 2.5277745199890407}, 'confidence': 0.9999003513687447, 'timestamp': 321630.081809, 'diameter_3d': 5.055549039978081, 'ellipse': {'center': [185.52034381505172, 202.64576328221438], 'axes': [34.94445270185072, 46.4763872326284], 'angle': -73.42031276563212}, 'location': [185.52034381505172, 202.64576328221438], 'diameter': 46.4763872326284, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9543796477577637, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.133843525470463, 'phi': -1.8229699183891432, 'norm_pos': [0.5797510744220367, 0.1556426529907734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.2031748,"{'circle_3d': {'center': [2.7631438262414894, 9.051693428498004, 67.65163187426361], 'normal': [-0.21132458858213174, 0.5334696530896521, -0.8189945344707734], 'radius': 2.537999173080696}, 'confidence': 0.9798736639511288, 'timestamp': 321630.090209, 'diameter_3d': 5.075998346161392, 'ellipse': {'center': [185.48593707053473, 202.61216294395226], 'axes': [35.09468053415307, 46.66538403647374], 'angle': -73.38197061154717}, 'location': [185.48593707053473, 202.61216294395226], 'diameter': 46.66538403647374, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9546925283700936, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1334937320550122, 'phi': -1.8233175874832859, 'norm_pos': [0.5796435533454211, 0.1557826544001989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.211085,"{'circle_3d': {'center': [2.768446134029749, 9.056411763464666, 67.6533398235118], 'normal': [-0.21088272959977677, 0.5338628476702074, -0.8188522053667587], 'radius': 2.52428901153639}, 'confidence': 0.9995763320830682, 'timestamp': 321630.098609, 'diameter_3d': 5.04857802307278, 'ellipse': {'center': [185.53181847676066, 202.6568566922802], 'axes': [34.893376193787354, 46.41197478986336], 'angle': -73.43306766326391}, 'location': [185.53181847676066, 202.6568566922802], 'diameter': 46.41197478986336, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9547283432896236, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1339586685933774, 'phi': -1.822853658034549, 'norm_pos': [0.579786932739877, 0.15559643044883253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.219218,"{'circle_3d': {'center': [2.7817489838485505, 9.052033356602433, 67.64707129252521], 'normal': [-0.2097741587815433, 0.533497980431688, -0.8193745829489747], 'radius': 2.5596246141299908}, 'confidence': 0.9996774803804633, 'timestamp': 321630.107009, 'diameter_3d': 5.1192492282599815, 'ellipse': {'center': [185.65997643811676, 202.6146814817653], 'axes': [35.41346501690392, 47.06622039927738], 'angle': -73.53045064691605}, 'location': [185.65997643811676, 202.6146814817653], 'diameter': 47.06622039927738, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9548934948184096, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1335272234217597, 'phi': -1.8214303672894063, 'norm_pos': [0.5801874263691149, 0.15577216049264453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.229132,"{'circle_3d': {'center': [2.7615624198490276, 9.070527221866106, 67.6643341005472], 'normal': [-0.2114563724481702, 0.5350391358703274, -0.8179360156138096], 'radius': 2.5456048763499353}, 'confidence': 0.9999226097453106, 'timestamp': 321630.115409, 'diameter_3d': 5.0912097526998705, 'ellipse': {'center': [185.46756118168838, 202.76687699141644], 'axes': [35.12804162517087, 46.79654085735454], 'angle': -73.4056982615331}, 'location': [185.46756118168838, 202.76687699141644], 'diameter': 46.79654085735454, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9549948456621937, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.13535039735823, 'phi': -1.8237816719165991, 'norm_pos': [0.5795861286927761, 0.15513801253576487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.236129,"{'circle_3d': {'center': [2.772912239841416, 9.050641172739311, 67.64843136005045], 'normal': [-0.2105105541154712, 0.5333819651097612, -0.819261243988538], 'radius': 2.5757902866952587}, 'confidence': 0.9996950826213669, 'timestamp': 321630.123809, 'diameter_3d': 5.151580573390517, 'ellipse': {'center': [185.58104458460133, 202.5959972058294], 'axes': [35.6326806388484, 47.3627332340432], 'angle': -73.45765373294977}, 'location': [185.58104458460133, 202.5959972058294], 'diameter': 47.3627332340432, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9549349357334758, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.13339006319438, 'phi': -1.8223069714999958, 'norm_pos': [0.5799407643268791, 0.15585001164237744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.24722,"{'circle_3d': {'center': [2.7883479488523686, 9.063532194493305, 67.65287943436546], 'normal': [-0.20922424503122514, 0.5344562169225939, -0.8188905711289531], 'radius': 2.571172541688754}, 'confidence': 0.9999684897912376, 'timestamp': 321630.132209, 'diameter_3d': 5.142345083377508, 'ellipse': {'center': [185.71928722301504, 202.70951030638648], 'axes': [35.53751446328194, 47.274567115762174], 'angle': -73.6047996932337}, 'location': [185.71928722301504, 202.70951030638648], 'diameter': 47.274567115762174, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9549764868362676, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1346605620433174, 'phi': -1.820942092294394, 'norm_pos': [0.580372772571922, 0.1553770403900564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.2523289,"{'circle_3d': {'center': [2.7654707761955075, 9.065088772872132, 67.65976957119547], 'normal': [-0.21113067608596356, 0.5345859317874961, -0.8183163930597861], 'radius': 2.560558048186152}, 'confidence': 0.999999198413882, 'timestamp': 321630.140609, 'diameter_3d': 5.121116096372304, 'ellipse': {'center': [185.50686433295562, 202.71858560423152], 'axes': [35.3593612420515, 47.07469935345302], 'angle': -73.4262819473878}, 'location': [185.50686433295562, 202.71858560423152], 'diameter': 47.07469935345302, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9550568133180559, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1348140425797286, 'phi': -1.8232958960710777, 'norm_pos': [0.5797089510404863, 0.15533922664903532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.2626472,"{'circle_3d': {'center': [2.7759345939817024, 9.05371805230296, 67.649658993484], 'normal': [-0.21025869127044733, 0.5336383717400652, -0.8191589412024083], 'radius': 2.5605342928204204}, 'confidence': 0.9999928175309233, 'timestamp': 321630.149009, 'diameter_3d': 5.121068585640841, 'ellipse': {'center': [185.60611751934564, 202.62677406325378], 'axes': [35.413297464881424, 47.08120237407412], 'angle': -73.48749130271811}, 'location': [185.60611751934564, 202.62677406325378], 'diameter': 47.08120237407412, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.95512903814301, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1336932182631534, 'phi': -1.8220486346085836, 'norm_pos': [0.5800191172479552, 0.15572177473644255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.267207,"{'circle_3d': {'center': [2.7668317965984564, 9.075508304686663, 67.66623299226609], 'normal': [-0.21101725771905114, 0.5354542261053737, -0.8177777746372341], 'radius': 2.549656529673931}, 'confidence': 0.9998504554191823, 'timestamp': 321630.157409, 'diameter_3d': 5.099313059347862, 'ellipse': {'center': [185.51533096424086, 202.8089298712418], 'axes': [35.171268610979496, 46.86970836002854], 'angle': -73.4569627540374}, 'location': [185.51533096424086, 202.8089298712418], 'diameter': 46.86970836002854, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9550929511698003, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1358418053247794, 'phi': -1.823325187377245, 'norm_pos': [0.5797354092632527, 0.15496279220315923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.2812421,"{'circle_3d': {'center': [2.790643525421895, 9.068560720897556, 67.65557675841139], 'normal': [-0.2090329469837646, 0.5348752607896149, -0.8186657941251265], 'radius': 2.5580434326852384}, 'confidence': 0.999810107516647, 'timestamp': 321630.165809, 'diameter_3d': 5.116086865370477, 'ellipse': {'center': [185.73744617465928, 202.7557676585605], 'axes': [35.33958805525672, 47.031167193251434], 'angle': -73.63249033375095}, 'location': [185.73744617465928, 202.7557676585605], 'diameter': 47.031167193251434, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9551014841822636, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1351564346131093, 'phi': -1.8207885866443108, 'norm_pos': [0.5804295192958102, 0.1551843014226646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902328.28752,"{'circle_3d': {'center': [2.7710398522001563, 9.066033921867575, 67.6589518165086], 'normal': [-0.21066658641890948, 0.5346646942037832, -0.818384539283691], 'radius': 2.5786567375188123}, 'confidence': 0.9999185055522327, 'timestamp': 321630.174209, 'diameter_3d': 5.157313475037625, 'ellipse': {'center': [185.56024753238756, 202.72318439773716], 'axes': [35.61223298724723, 47.40812691451883], 'angle': -73.47230342449572}, 'location': [185.56024753238756, 202.72318439773716], 'diameter': 47.40812691451883, 'sphere': {'center': [5.29903888922707, 2.650057591422178, 77.4795662879129], 'radius': 12.0}, 'projected_sphere': {'center': [202.4034912522906, 141.20605193601955], 'axes': [192.05063622460332, 192.05063622460332], 'angle': 90.0}, 'model_confidence': 0.9551299508688049, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.134907242700279, 'phi': -1.8227439871766036, 'norm_pos': [0.5798757735387111, 0.15532006500942852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
