eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901248.3974311,"{'circle_3d': {'center': [2.1206253469795344, 7.421903757276532, 58.20681591415912], 'normal': [-0.17320344761357695, 0.5408217579857276, -0.8231114091202951], 'radius': 2.022171976759009}, 'confidence': 0.9992389693135361, 'timestamp': 320550.310924, 'diameter_3d': 4.044343953518018, 'ellipse': {'center': [182.70372876595832, 198.75323447978747], 'axes': [32.70538748309413, 43.176122660937345], 'angle': -76.51376918582994}, 'location': [182.70372876595832, 198.75323447978747], 'diameter': 43.176122660937345, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9372347719757923, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1422100903751486, 'phi': -1.7781958021563593, 'norm_pos': [0.5709491523936198, 0.17186152300088553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.4897559,"{'circle_3d': {'center': [2.124884927433849, 7.394253344816779, 58.18780991412267], 'normal': [-0.1728484825757174, 0.5385175569474149, -0.8246952424566663], 'radius': 2.001531478806759}, 'confidence': 0.998623466112522, 'timestamp': 320550.403324, 'diameter_3d': 4.003062957613518, 'ellipse': {'center': [182.7541564823648, 198.4908097431073], 'axes': [32.47175815220896, 42.749146868142354], 'angle': -76.50477316572166}, 'location': [182.7541564823648, 198.4908097431073], 'diameter': 42.749146868142354, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9368543983106159, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1394731074126523, 'phi': -1.7773965106769327, 'norm_pos': [0.5711067390073901, 0.17295495940371963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.497878,"{'circle_3d': {'center': [2.120427126928564, 7.414500536581033, 58.20199732259329], 'normal': [-0.1732199659511578, 0.5402048229277694, -0.8235129584174478], 'radius': 2.0454486573252564}, 'confidence': 0.9997662871813449, 'timestamp': 320550.411724, 'diameter_3d': 4.090897314650513, 'ellipse': {'center': [182.7062277550079, 198.67398886474535], 'axes': [33.108518802172135, 43.67690884835641], 'angle': -76.50043579372151}, 'location': [182.7062277550079, 198.67398886474535], 'diameter': 43.67690884835641, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9371558926339008, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1414768096486845, 'phi': -1.778116754802691, 'norm_pos': [0.5709569617343997, 0.17219171306356107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.505929,"{'circle_3d': {'center': [2.1001767389091675, 7.41297538276117, 58.20527779068296], 'normal': [-0.17490749828610752, 0.5400777267761141, -0.8232395860766417], 'radius': 2.023489110217268}, 'confidence': 0.9994105919528964, 'timestamp': 320550.420124, 'diameter_3d': 4.046978220434536, 'ellipse': {'center': [182.4876425353644, 198.66015949111363], 'axes': [32.74069249815672, 43.20538235381782], 'angle': -76.33085674756138}, 'location': [182.4876425353644, 198.66015949111363], 'diameter': 43.20538235381782, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9373386612731349, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1413257877568768, 'phi': -1.7801457905431028, 'norm_pos': [0.5702738829230137, 0.17224933545369325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.51459,"{'circle_3d': {'center': [2.1045541615951615, 7.41046805766552, 58.20270447150017], 'normal': [-0.17454271306227467, 0.5398687830181433, -0.823454029341875], 'radius': 2.023934844754913}, 'confidence': 0.9994101884674228, 'timestamp': 320550.428524, 'diameter_3d': 4.047869689509826, 'ellipse': {'center': [182.53513531749132, 198.6367809957374], 'axes': [32.760601375658624, 43.216807556158365], 'angle': -76.362908828133}, 'location': [182.53513531749132, 198.6367809957374], 'diameter': 43.216807556158365, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9373752245339873, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1410775423201382, 'phi': -1.7796689418407932, 'norm_pos': [0.5704222978671604, 0.1723467458510941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.522493,"{'circle_3d': {'center': [2.1398297705211036, 7.426160733881103, 58.20559150861238], 'normal': [-0.17160307898511284, 0.5411765060361086, -0.823213442915857], 'radius': 2.0367922291993645}, 'confidence': 0.9992804822215829, 'timestamp': 320550.436924, 'diameter_3d': 4.073584458398729, 'ellipse': {'center': [182.90953863670146, 198.7955769764501], 'axes': [32.94332820687677, 43.489327757246535], 'angle': -76.67893565502712}, 'location': [182.90953863670146, 198.7955769764501], 'diameter': 43.489327757246535, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9373470326385358, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.142631895715695, 'phi': -1.7763084593724396, 'norm_pos': [0.5715923082396921, 0.17168509593145798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.530815,"{'circle_3d': {'center': [2.1095018506282592, 7.416731492289069, 58.20576583833138], 'normal': [-0.17413040564284987, 0.540390735903439, -0.8231989154392735], 'radius': 2.024023401613773}, 'confidence': 0.9988831928405232, 'timestamp': 320550.445324, 'diameter_3d': 4.048046803227546, 'ellipse': {'center': [182.58639984313123, 198.69919714748391], 'axes': [32.74411669923785, 43.216439270780654], 'angle': -76.41379664068877}, 'location': [182.58639984313123, 198.69919714748391], 'diameter': 43.216439270780654, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9372880012910145, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1416977469569733, 'phi': -1.779252444991005, 'norm_pos': [0.5705824995097851, 0.17208667855215032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.5380108,"{'circle_3d': {'center': [2.132701456440904, 7.454141788906316, 58.22553438205563], 'normal': [-0.1721971051584628, 0.543508260621543, -0.8215515367955867], 'radius': 2.038607060508644}, 'confidence': 0.999770253643416, 'timestamp': 320550.453724, 'diameter_3d': 4.077214121017288, 'ellipse': {'center': [182.82615287725739, 199.06569512714228], 'axes': [32.866233699255815, 43.51325080115435], 'angle': -76.66400409162324}, 'location': [182.82615287725739, 199.06569512714228], 'diameter': 43.51325080115435, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9374038092572645, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1454072754276297, 'phi': -1.7774052720960543, 'norm_pos': [0.5713317277414294, 0.17055960363690714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.546043,"{'circle_3d': {'center': [2.1226202056607577, 7.420968532573577, 58.20578195999329], 'normal': [-0.17303720939014167, 0.5407438225938147, -0.8231975719674478], 'radius': 2.014170050141042}, 'confidence': 0.9988129712719858, 'timestamp': 320550.462124, 'diameter_3d': 4.028340100282084, 'ellipse': {'center': [182.72438421055307, 198.7470525326472], 'axes': [32.580878279885354, 43.00596523260037], 'angle': -76.52870215059076}, 'location': [182.72438421055307, 198.7470525326472], 'diameter': 43.00596523260037, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.937518862603437, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.142117438345635, 'phi': -1.7779813220065501, 'norm_pos': [0.5710137006579783, 0.17188728111397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.554347,"{'circle_3d': {'center': [2.11127779087987, 7.4312842547586975, 58.21495852486975], 'normal': [-0.17398241062188233, 0.5416034661092414, -0.8224328582277428], 'radius': 2.040992180430157}, 'confidence': 0.9998646370209608, 'timestamp': 320550.470524, 'diameter_3d': 4.081984360860314, 'ellipse': {'center': [182.60353345738088, 198.83644178894895], 'axes': [32.968276204844656, 43.57204853708901], 'angle': -76.45178123562644}, 'location': [182.60353345738088, 198.83644178894895], 'diameter': 43.57204853708901, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9375541597766102, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1431397150610962, 'phi': -1.7792687947171415, 'norm_pos': [0.5706360420543153, 0.17151482587937938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.566689,"{'circle_3d': {'center': [2.100989134267568, 7.423991539227616, 58.21234092205714], 'normal': [-0.17483979867290747, 0.5409957398149846, -0.8226509917954603], 'radius': 2.0316675634271206}, 'confidence': 0.9992275695035587, 'timestamp': 320550.478924, 'diameter_3d': 4.063335126854241, 'ellipse': {'center': [182.4944064631125, 198.76533560114225], 'axes': [32.83459444078921, 43.37483875954268], 'angle': -76.35536200603934}, 'location': [182.4944064631125, 198.76533560114225], 'diameter': 43.37483875954268, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9376123008035142, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.142416945328857, 'phi': -1.7802124975797864, 'norm_pos': [0.5702950201972266, 0.17181110166190727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.57378,"{'circle_3d': {'center': [2.1276201716543524, 7.437523872672395, 58.215625911514024], 'normal': [-0.1726205455573421, 0.5421234342687162, -0.8223772426740532], 'radius': 2.0364116678871}, 'confidence': 0.9992216522221378, 'timestamp': 320550.487324, 'diameter_3d': 4.0728233357742, 'ellipse': {'center': [182.77600496785647, 198.90310885522808], 'axes': [32.88604102262946, 43.473733941855556], 'angle': -76.59616484462268}, 'location': [182.77600496785647, 198.90310885522808], 'diameter': 43.473733941855556, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9375987911864891, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1437583811883636, 'phi': -1.777696891759023, 'norm_pos': [0.5711750155245514, 0.1712370464365497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.582273,"{'circle_3d': {'center': [2.1170459710676424, 7.424339970282734, 58.20917103822139], 'normal': [-0.17350172893956795, 0.5410247757362444, -0.8229151487817727], 'radius': 2.048612765428433}, 'confidence': 0.999813511623397, 'timestamp': 320550.495724, 'diameter_3d': 4.097225530856866, 'ellipse': {'center': [182.66787830175963, 198.76803903188122], 'axes': [33.12148945482601, 43.7391326933257], 'angle': -76.48824381073116}, 'location': [182.66787830175963, 198.76803903188122], 'diameter': 43.7391326933257, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9379530775715073, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.142451470143479, 'phi': -1.7785909264801132, 'norm_pos': [0.5708371196929989, 0.17179983736716165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.590152,"{'circle_3d': {'center': [2.096345961759231, 7.4451403350582055, 58.22727075502516], 'normal': [-0.1752267297152689, 0.5427581394675337, -0.8214068390481257], 'radius': 2.0391657190523818}, 'confidence': 0.9992974485187472, 'timestamp': 320550.504124, 'diameter_3d': 4.0783314381047635, 'ellipse': {'center': [182.44014782123085, 198.96784324956462], 'axes': [32.875965730714334, 43.52387102263006], 'angle': -76.35122107727751}, 'location': [182.44014782123085, 198.96784324956462], 'diameter': 43.52387102263006, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9379700885886133, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1445138980758283, 'phi': -1.7809710776728886, 'norm_pos': [0.5701254619413464, 0.1709673197934808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.5981572,"{'circle_3d': {'center': [2.115140282275206, 7.429753155280949, 58.21313418582315], 'normal': [-0.17366053633893763, 0.5414758744860957, -0.8225848864816265], 'radius': 2.050931748220679}, 'confidence': 0.9997556666140319, 'timestamp': 320550.512524, 'diameter_3d': 4.101863496441358, 'ellipse': {'center': [182.64636237537903, 198.81957357147476], 'axes': [33.13785602898873, 43.785696477644784], 'angle': -76.48117548346754}, 'location': [182.64636237537903, 198.81957357147476], 'diameter': 43.785696477644784, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9383357934999337, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1429879422670393, 'phi': -1.7788568010727257, 'norm_pos': [0.5707698824230595, 0.17158511011885513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901248.607276,"{'circle_3d': {'center': [2.1238278635316057, 7.437232987260432, 58.21623092887543], 'normal': [-0.17293657123423767, 0.5420991938177193, -0.8223268245606026], 'radius': 2.051454813356473}, 'confidence': 0.9996910549100348, 'timestamp': 320550.520924, 'diameter_3d': 4.102909626712946, 'ellipse': {'center': [182.73729007472, 198.89468324350125], 'axes': [33.126921541763046, 43.79455334062228], 'angle': -76.5645509026775}, 'location': [182.73729007472, 198.89468324350125], 'diameter': 43.79455334062228, 'sphere': {'center': [4.199066718342458, 0.9320426614478008, 68.08415282360266], 'radius': 12.0}, 'projected_sphere': {'center': [198.23828684653617, 128.48753235712303], 'axes': [218.55306092376853, 218.55306092376853], 'angle': 90.0}, 'model_confidence': 0.9383528200192282, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.143729534040697, 'phi': -1.7780772765556552, 'norm_pos': [0.5710540314835, 0.1712721531520781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
