eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901943.471275,"{'circle_3d': {'center': [2.5797900740347224, 8.456334975366147, 63.64475055759404], 'normal': [-0.18322143286927828, 0.5476267618346157, -0.816415847629051], 'radius': 2.3322033199655476}, 'confidence': 0.9974302579800061, 'timestamp': 321245.359858, 'diameter_3d': 4.664406639931095, 'ellipse': {'center': [185.26706164844137, 202.04252676898818], 'axes': [34.059308378041706, 45.56102880416296], 'angle': -76.03974595419851}, 'location': [185.26706164844137, 202.04252676898818], 'diameter': 45.56102880416296, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8738346649221462, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.150321573723103, 'phi': -1.79156026726461, 'norm_pos': [0.5789595676513792, 0.15815613846254928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.57152,"{'circle_3d': {'center': [2.584538380501442, 8.452591911175112, 63.64117671926242], 'normal': [-0.18282574066371832, 0.5473148398186962, -0.8167136674900192], 'radius': 2.3511748866845035}, 'confidence': 0.9987961414260847, 'timestamp': 321245.460657, 'diameter_3d': 4.702349773369007, 'ellipse': {'center': [185.3167446337611, 202.00517504446216], 'axes': [34.355242544683165, 45.93436818083217], 'angle': -76.07193336345473}, 'location': [185.3167446337611, 202.00517504446216], 'diameter': 45.93436818083217, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8723336280059169, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.149948829003645, 'phi': -1.791021027648389, 'norm_pos': [0.5791148269805034, 0.15831177064807433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.579953,"{'circle_3d': {'center': [2.5994432143329425, 8.483382839482843, 63.65854961359224], 'normal': [-0.18158367117775992, 0.549880750511007, -0.8152659262958676], 'radius': 2.341477933336156}, 'confidence': 0.9967610552659075, 'timestamp': 321245.469057, 'diameter_3d': 4.682955866672312, 'ellipse': {'center': [185.45290005010528, 202.2848796750394], 'axes': [34.11119250352695, 45.73232846261852], 'angle': -76.23918057860791}, 'location': [185.45290005010528, 202.2848796750394], 'diameter': 45.73232846261852, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8722355541854521, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.153017785772474, 'phi': -1.7899485086140587, 'norm_pos': [0.579540312656579, 0.15714633468733585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.592545,"{'circle_3d': {'center': [2.587552052726925, 8.482056635352443, 63.66031110126676], 'normal': [-0.18257460131159473, 0.5497702335001404, -0.8151191356563243], 'radius': 2.353957086750394}, 'confidence': 0.9993031700492601, 'timestamp': 321245.477457, 'diameter_3d': 4.707914173500788, 'ellipse': {'center': [185.33845011744327, 202.26623950891639], 'axes': [34.28703483975317, 45.974963685559445], 'angle': -76.14223403880955}, 'location': [185.33845011744327, 202.26623950891639], 'diameter': 45.974963685559445, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8724844833193357, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1528854743673667, 'phi': -1.7911446333341412, 'norm_pos': [0.5791826566170102, 0.1572240020461817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.5994198,"{'circle_3d': {'center': [2.6105768191794296, 8.485043731829855, 63.65719664153528], 'normal': [-0.180655870773886, 0.5500191582065913, -0.815378673967281], 'radius': 2.354228531409621}, 'confidence': 0.9977931583962713, 'timestamp': 321245.485857, 'diameter_3d': 4.708457062819242, 'ellipse': {'center': [185.5627836013642, 202.29893635520892], 'axes': [34.30118076373573, 45.98240254917518], 'angle': -76.33072020799311}, 'location': [185.5627836013642, 202.29893635520892], 'diameter': 45.98240254917518, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8722674664616403, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1531835042734566, 'phi': -1.7888347938400133, 'norm_pos': [0.5798836987542632, 0.15708776518662948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.60949,"{'circle_3d': {'center': [2.592958056602612, 8.481426521090821, 63.65867689654014], 'normal': [-0.1821241009886208, 0.5497177239783385, -0.8152553193835426], 'radius': 2.360985456383617}, 'confidence': 0.9991808123345625, 'timestamp': 321245.494257, 'diameter_3d': 4.721970912767234, 'ellipse': {'center': [185.3923047263147, 202.26010409823027], 'axes': [34.397005168664705, 46.11345272673421], 'angle': -76.18443879224742}, 'location': [185.3923047263147, 202.26010409823027], 'diameter': 46.11345272673421, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8727853335875113, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1528226137966198, 'phi': -1.7905827452467793, 'norm_pos': [0.5793509522697334, 0.15724956625737385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.6157131,"{'circle_3d': {'center': [2.597309097002821, 8.490291457190489, 63.6636886921601], 'normal': [-0.18176151428860338, 0.5504564686533109, -0.8148376697485459], 'radius': 2.339530854464982}, 'confidence': 0.9982308055482251, 'timestamp': 321245.502657, 'diameter_3d': 4.679061708929964, 'ellipse': {'center': [185.4298951878022, 202.34601826121826], 'axes': [34.054691341468796, 45.69061667497364], 'angle': -76.23281422632645}, 'location': [185.4298951878022, 202.34601826121826], 'diameter': 45.69061667497364, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8728716352085941, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.153707224359732, 'phi': -1.7902679539683073, 'norm_pos': [0.5794684224618819, 0.1568915905782572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.623582,"{'circle_3d': {'center': [2.59775478917816, 8.50040831902696, 63.67043120012517], 'normal': [-0.18172437327399182, 0.5512995404730168, -0.81427579408479], 'radius': 2.319449553828823}, 'confidence': 0.9981354841155996, 'timestamp': 321245.511057, 'diameter_3d': 4.638899107657646, 'ellipse': {'center': [185.42913309982774, 202.44145990478228], 'axes': [33.724550480590295, 45.293473004034354], 'angle': -76.25188830987274}, 'location': [185.42913309982774, 202.44145990478228], 'diameter': 45.293473004034354, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8728067785536031, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.154717392424731, 'phi': -1.790371127061856, 'norm_pos': [0.5794660409369616, 0.1564939170634072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.633746,"{'circle_3d': {'center': [2.602419887054246, 8.469783842131855, 63.648729199546686], 'normal': [-0.1813356151176513, 0.5487475007317582, -0.8160842941329971], 'radius': 2.329341230929071}, 'confidence': 0.9373061079615985, 'timestamp': 321245.519457, 'diameter_3d': 4.658682461858142, 'ellipse': {'center': [185.48436388468917, 202.16875426901177], 'axes': [33.98808298309963, 45.50215418367172], 'angle': -76.24187803038151}, 'location': [185.48436388468917, 202.16875426901177], 'diameter': 45.50215418367172, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8727701951183997, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.151661600555367, 'phi': -1.7894460636446283, 'norm_pos': [0.5796386371396537, 0.1576301905457843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.6405592,"{'circle_3d': {'center': [2.6006610576625215, 8.474307148143009, 63.65216335959589], 'normal': [-0.18148218423362836, 0.5491244428993542, -0.8157981141288972], 'radius': 2.3504592905076076}, 'confidence': 0.9988544902707752, 'timestamp': 321245.527857, 'diameter_3d': 4.700918581015215, 'ellipse': {'center': [185.46836173465508, 202.2022354190597], 'axes': [34.27772110767526, 45.91241102111103], 'angle': -76.23490182753788}, 'location': [185.46836173465508, 202.2022354190597], 'diameter': 45.91241102111103, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8733603483404684, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1521125614695245, 'phi': -1.7896915408666536, 'norm_pos': [0.5795886304207971, 0.157490685753918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.647391,"{'circle_3d': {'center': [2.5907621671122127, 8.494116162338978, 63.66773660486762], 'normal': [-0.1823070917794874, 0.5507751940823516, -0.8145003436895858], 'radius': 2.3547184951997564}, 'confidence': 0.9990642017774327, 'timestamp': 321245.536256, 'diameter_3d': 4.709436990399513, 'ellipse': {'center': [185.36659556937835, 202.37365706824045], 'axes': [34.25524713005249, 45.98448329468538], 'angle': -76.1865820491937}, 'location': [185.36659556937835, 202.37365706824045], 'diameter': 45.98448329468538, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8738411846060057, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1540890417714986, 'phi': -1.7909939211676942, 'norm_pos': [0.5792706111543073, 0.15677642888233145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.6558511,"{'circle_3d': {'center': [2.606092732630741, 8.479867752011794, 63.65470136166336], 'normal': [-0.1810295446529434, 0.5495878265550863, -0.8155866139566075], 'radius': 2.36492620750515}, 'confidence': 0.9779635484454663, 'timestamp': 321245.544656, 'diameter_3d': 4.7298524150103, 'ellipse': {'center': [185.52162239147452, 202.24875553885158], 'axes': [34.47276529796347, 46.193270185701586], 'angle': -76.28697246754217}, 'location': [185.52162239147452, 202.24875553885158], 'diameter': 46.193270185701586, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8737454002883283, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.152667121244198, 'phi': -1.7892176432028937, 'norm_pos': [0.5797550699733579, 0.1572968519214517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.662879,"{'circle_3d': {'center': [2.5926402639842694, 8.484159665622817, 63.66059139354657], 'normal': [-0.18215058370681603, 0.5499454860226716, -0.8150957779663404], 'radius': 2.345335687228263}, 'confidence': 0.9983212082429711, 'timestamp': 321245.553056, 'diameter_3d': 4.690671374456526, 'ellipse': {'center': [185.386614207087, 202.2887672118029], 'axes': [34.15814631275496, 45.80627790277046], 'angle': -76.18608471518183}, 'location': [185.386614207087, 202.2887672118029], 'diameter': 45.80627790277046, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.873625836117653, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.153095292737366, 'phi': -1.7906553374637486, 'norm_pos': [0.5793331693971469, 0.15713013661748787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.6761558,"{'circle_3d': {'center': [2.615328154186514, 8.456878834706853, 63.63720722084207], 'normal': [-0.1802599261899623, 0.5476720834463412, -0.817044459025048], 'radius': 2.3561231777582696}, 'confidence': 0.9988250694838152, 'timestamp': 321245.561456, 'diameter_3d': 4.712246355516539, 'ellipse': {'center': [185.6172776653384, 202.05015614829887], 'axes': [34.440165635903476, 46.0338045962755], 'angle': -76.32543220901603}, 'location': [185.6172776653384, 202.05015614829887], 'diameter': 46.0338045962755, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8736928886644457, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1503757403106776, 'phi': -1.787942107627078, 'norm_pos': [0.5800539927041826, 0.15812434938208808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901943.6848798,"{'circle_3d': {'center': [2.596055021709032, 8.451771607621103, 63.63805623441083], 'normal': [-0.1818660205630858, 0.5472464811891954, -0.8169737078943182], 'radius': 2.380227611622114}, 'confidence': 0.9628311730722938, 'timestamp': 321245.569856, 'diameter_3d': 4.760455223244228, 'ellipse': {'center': [185.43302341917433, 201.9925779833219], 'axes': [34.79422799091512, 46.504448619668736], 'angle': -76.16304745674296}, 'location': [185.43302341917433, 201.9925779833219], 'diameter': 46.504448619668736, 'sphere': {'center': [4.778447268466062, 1.884813833350758, 73.44174072914265], 'radius': 12.0}, 'projected_sphere': {'center': [200.33996576109672, 135.91172220423366], 'axes': [202.60957668307853, 202.60957668307853], 'angle': 90.0}, 'model_confidence': 0.8733650376351543, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.14986715303851, 'phi': -1.7898341926251045, 'norm_pos': [0.5794781981849197, 0.15836425840282542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
