eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901483.441914,"{'circle_3d': {'center': [2.577533627704731, 8.00904112008225, 62.15300518251496], 'normal': [-0.1724551735238051, 0.5412618100706051, -0.822979262244175], 'radius': 2.2238679253375824}, 'confidence': 0.4539930108271822, 'timestamp': 320785.348751, 'diameter_3d': 4.447735850675165, 'ellipse': {'center': [185.835212465363, 199.57254827338357], 'axes': [33.67144787227887, 44.481303162574], 'angle': -76.88476012610623}, 'location': [185.835212465363, 199.57254827338357], 'diameter': 44.481303162574, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9178797403397776, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.142733341670902, 'phi': -1.7773573364876227, 'norm_pos': [0.5807350389542594, 0.16844771552756843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.534264,"{'circle_3d': {'center': [2.4338453599744465, 7.951187052597391, 62.14628228717749], 'normal': [-0.18442919583466214, 0.5364406377802002, -0.8235395035222973], 'radius': 2.1746693839411853}, 'confidence': 0.9201123335960983, 'timestamp': 320785.441151, 'diameter_3d': 4.3493387678823705, 'ellipse': {'center': [184.40608999317573, 199.02045515574315], 'axes': [33.00475415617357, 43.5018730559942], 'angle': -75.61647026605196}, 'location': [184.40608999317573, 199.02045515574315], 'diameter': 43.5018730559942, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9156746055981824, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1370101917218887, 'phi': -1.7911082766515294, 'norm_pos': [0.5762690312286741, 0.17074810351773684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.5455282,"{'circle_3d': {'center': [2.409647819988667, 7.912316778356331, 62.12650762212293], 'normal': [-0.1864456575001438, 0.5332014482601118, -0.8251873922768441], 'radius': 2.1971167830472753}, 'confidence': 0.9999984230410769, 'timestamp': 320785.449551, 'diameter_3d': 4.394233566094551, 'ellipse': {'center': [184.17636079880847, 198.65225310657502], 'axes': [33.46046345703737, 43.965070281914585], 'angle': -75.35170097957135}, 'location': [184.17636079880847, 198.65225310657502], 'diameter': 43.965070281914585, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9158675058441479, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1331766690023497, 'phi': -1.793008543579122, 'norm_pos': [0.5755511274962765, 0.17228227872260404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.5552409,"{'circle_3d': {'center': [2.419521837361386, 7.950202777465859, 62.14885962097037], 'normal': [-0.18562282271908387, 0.5363586148525725, -0.8233247257062242], 'radius': 2.18609459425686}, 'confidence': 0.9996569647745845, 'timestamp': 320785.457951, 'diameter_3d': 4.37218918851372, 'ellipse': {'center': [184.26417414310612, 199.0043348115999], 'axes': [33.16866778816254, 43.728736085124595], 'angle': -75.49777819451606}, 'location': [184.26417414310612, 199.0043348115999], 'diameter': 43.728736085124595, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9161362830848341, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1369130040269795, 'phi': -1.7925439720141052, 'norm_pos': [0.5758255441972067, 0.17081527161833376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.561722,"{'circle_3d': {'center': [2.3993937103817635, 7.940650123173166, 62.14719975248233], 'normal': [-0.18730016663405238, 0.5355625603281814, -0.8234630480802276], 'radius': 2.162331691657394}, 'confidence': 0.9987646638962431, 'timestamp': 320785.466351, 'diameter_3d': 4.324663383314788, 'ellipse': {'center': [184.0622475319168, 198.9181614748141], 'axes': [32.82269544162637, 43.25440398294774], 'angle': -75.31681631346483}, 'location': [184.0622475319168, 198.9181614748141], 'diameter': 43.25440398294774, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9161389263015018, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.135970082869841, 'phi': -1.794445524344718, 'norm_pos': [0.57519452353724, 0.17117432718827463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.568917,"{'circle_3d': {'center': [2.4054809201374927, 7.951817868345586, 62.15308839092285], 'normal': [-0.1867928991544083, 0.5364932057592164, -0.8229723282101836], 'radius': 2.1675106228411396}, 'confidence': 0.9985469691735493, 'timestamp': 320785.474751, 'diameter_3d': 4.335021245682279, 'ellipse': {'center': [184.12094072690724, 199.02041386978715], 'axes': [32.868016983613416, 43.353939264132485], 'angle': -75.38582981625953}, 'location': [184.12094072690724, 199.02041386978715], 'diameter': 43.353939264132485, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9159619124582297, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1370724818620195, 'phi': -1.7939883668616992, 'norm_pos': [0.5753779397715851, 0.17074827554255356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.585547,"{'circle_3d': {'center': [2.4124921808413724, 7.98135087358124, 62.17081205058057], 'normal': [-0.186208627429085, 0.5389542895288543, -0.8214953565720405], 'radius': 2.157016785030386}, 'confidence': 0.9984580533863507, 'timestamp': 320785.483151, 'diameter_3d': 4.314033570060772, 'ellipse': {'center': [184.1822685653378, 199.29482688854705], 'axes': [32.612303869700824, 43.13169715220912], 'angle': -75.49338716923543}, 'location': [184.1822685653378, 199.29482688854705], 'diameter': 43.13169715220912, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9161318964674203, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1399914999495233, 'phi': -1.793700047908182, 'norm_pos': [0.5755695892666807, 0.16960488796438733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.587193,"{'circle_3d': {'center': [2.3880085266884605, 7.9411668459343, 62.15013243366499], 'normal': [-0.18824893194182765, 0.535605620558276, -0.823218657981672], 'radius': 2.1969006453928435}, 'confidence': 0.9951560405537614, 'timestamp': 320785.491551, 'diameter_3d': 4.393801290785687, 'ellipse': {'center': [183.95209958769942, 198.9100405410214], 'axes': [33.335365478760615, 43.944142406740994], 'angle': -75.22488167527317}, 'location': [183.95209958769942, 198.9100405410214], 'diameter': 43.944142406740994, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9163731364186689, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1360210729858227, 'phi': -1.7956052355324166, 'norm_pos': [0.5748503112115607, 0.17120816441241082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.593655,"{'circle_3d': {'center': [2.361104973555727, 7.942428666680794, 62.15714475895289], 'normal': [-0.19049089470288877, 0.5357107722871505, -0.8226342975410141], 'radius': 2.2027214491058222}, 'confidence': 0.9994476120105188, 'timestamp': 320785.499951, 'diameter_3d': 4.4054428982116445, 'ellipse': {'center': [183.68298551829582, 198.91238862836673], 'axes': [33.393763359656255, 44.055720060057915], 'angle': -75.00773977574953}, 'location': [183.68298551829582, 198.91238862836673], 'diameter': 44.055720060057915, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9165283951512171, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1361455961779594, 'phi': -1.7983477887965218, 'norm_pos': [0.5740093297446744, 0.1711983807151386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.601506,"{'circle_3d': {'center': [2.338541207901356, 7.946072133582516, 62.16477175285021], 'normal': [-0.19237120850741968, 0.5360143945289606, -0.8219987147162376], 'radius': 2.187753784493069}, 'confidence': 0.9984931698952025, 'timestamp': 320785.508351, 'diameter_3d': 4.375507568986138, 'ellipse': {'center': [183.4542744615235, 198.9434800750899], 'axes': [33.132270524607584, 43.75092736976175], 'angle': -74.83054628758131}, 'location': [183.4542744615235, 198.9434800750899], 'diameter': 43.75092736976175, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9162884730131604, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1365052081298463, 'phi': -1.8006875264181603, 'norm_pos': [0.5732946076922609, 0.17106883302045872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.608958,"{'circle_3d': {'center': [2.3549987224583377, 7.941889020475376, 62.15820927072689], 'normal': [-0.19099974896100452, 0.5356658017700323, -0.8225455882265139], 'radius': 2.218705073377882}, 'confidence': 0.9903379004493619, 'timestamp': 320785.51675, 'diameter_3d': 4.437410146755764, 'ellipse': {'center': [183.62388506243, 198.90120553166392], 'axes': [33.632310741006044, 44.374788343683704], 'angle': -74.9571077054882}, 'location': [183.62388506243, 198.90120553166392], 'diameter': 44.374788343683704, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.916477022794282, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.13609233981228, 'phi': -1.7989585546650673, 'norm_pos': [0.5738246408200938, 0.17124497695140029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.6174579,"{'circle_3d': {'center': [2.3410489766352436, 7.92943239177931, 62.153355270019475], 'normal': [-0.1921622277795957, 0.5346277493786934, -0.8229500882854657], 'radius': 2.208037059480019}, 'confidence': 0.9996043302064603, 'timestamp': 320785.52515, 'diameter_3d': 4.416074118960038, 'ellipse': {'center': [183.48603607951543, 198.7864973783286], 'axes': [33.50119326139417, 44.16479374557701], 'angle': -74.82111518771684}, 'location': [183.48603607951543, 198.7864973783286], 'diameter': 44.16479374557701, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9165227707929158, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.134863524944921, 'phi': -1.8001902126700418, 'norm_pos': [0.5733938627484857, 0.1717229275902975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.6299431,"{'circle_3d': {'center': [2.3531767702510624, 7.940527157262487, 62.157745726095285], 'normal': [-0.1911515783116108, 0.5355523131689582, -0.8225842169458142], 'radius': 2.2110629067386647}, 'confidence': 0.9990012915274046, 'timestamp': 320785.53355, 'diameter_3d': 4.422125813477329, 'ellipse': {'center': [183.60506269851862, 198.8904237801309], 'axes': [33.51945913091147, 44.222210725713026], 'angle': -74.93981353763438}, 'location': [183.60506269851862, 198.8904237801309], 'diameter': 44.222210725713026, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.916628628886762, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1359579488571456, 'phi': -1.79912333479219, 'norm_pos': [0.5737658209328707, 0.17128990091612128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.637318,"{'circle_3d': {'center': [2.317161119180188, 7.942555838934091, 62.16750655267845], 'normal': [-0.194152882567517, 0.5357213699749251, -0.8217708147305508], 'radius': 2.255596838395646}, 'confidence': 0.9999311110904562, 'timestamp': 320785.54195, 'diameter_3d': 4.511193676791292, 'ellipse': {'center': [183.24933562846087, 198.88595284990473], 'axes': [34.15200339958722, 45.10629568913353], 'angle': -74.6507191118262}, 'location': [183.24933562846087, 198.88595284990473], 'diameter': 45.10629568913353, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9170066176106051, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.136158146758942, 'phi': -1.8028035195079803, 'norm_pos': [0.5726541738389402, 0.17130852979206368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.645428,"{'circle_3d': {'center': [2.3606412192444406, 7.94630567119512, 62.15977802897779], 'normal': [-0.19052954089549595, 0.5360338559966776, -0.8224148583722724], 'radius': 2.2107916338213545}, 'confidence': 0.9998689531891272, 'timestamp': 320785.55035, 'diameter_3d': 4.421583267642709, 'ellipse': {'center': [183.67831827751039, 198.94537903528436], 'axes': [33.50197194943364, 44.21533069030668], 'angle': -75.01086615914737}, 'location': [183.67831827751039, 198.94537903528436], 'diameter': 44.21533069030668, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9175097980160807, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1365282612053202, 'phi': -1.7984510276201027, 'norm_pos': [0.57399474461722, 0.17106092068631518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901483.653375,"{'circle_3d': {'center': [2.3486619889910267, 7.953556400216922, 62.167291944445154], 'normal': [-0.19152781008328046, 0.5366380834151611, -0.8217886987499923], 'radius': 2.2398886503325546}, 'confidence': 0.9997473347666556, 'timestamp': 320785.55875, 'diameter_3d': 4.479777300665109, 'ellipse': {'center': [183.56002857119503, 198.9998838293453], 'axes': [33.90541561000033, 44.79213989547897], 'angle': -74.92640359328901}, 'location': [183.56002857119503, 198.9998838293453], 'diameter': 44.79213989547897, 'sphere': {'center': [4.646995709990392, 1.5138993992349887, 72.02875632944506], 'radius': 12.0}, 'projected_sphere': {'center': [199.99982072460477, 133.0311513811601], 'axes': [206.5841583039678, 206.5841583039678], 'angle': 90.0}, 'model_confidence': 0.9179078241398408, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.137244166619585, 'phi': -1.7997710277442884, 'norm_pos': [0.5736250892849845, 0.17083381737772796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
