eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902388.609517,"{'circle_3d': {'center': [2.586249076556547, 8.743377430351124, 67.63283408914214], 'normal': [-0.22733043596753355, 0.5071592673493353, -0.8313304700445524], 'radius': 2.600539146940563}, 'confidence': 0.9996342995855368, 'timestamp': 321690.490812, 'diameter_3d': 5.201078293881126, 'ellipse': {'center': [183.89266637052287, 199.8017782562763], 'axes': [36.83383358777424, 47.830430745851594], 'angle': -71.17682174031773}, 'location': [183.89266637052287, 199.8017782562763], 'diameter': 47.830430745851594, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9057202850443313, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.10268183026425, 'phi': -1.8377244354777158, 'norm_pos': [0.574664582407884, 0.1674925905988488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.7007518,"{'circle_3d': {'center': [2.570832588742104, 8.760647493605983, 67.647623337835], 'normal': [-0.22861514328540378, 0.5085984392872404, -0.8300980326534798], 'radius': 2.64315278885215}, 'confidence': 0.9999518044647268, 'timestamp': 321690.583211, 'diameter_3d': 5.2863055777043, 'ellipse': {'center': [183.75294274505657, 199.93090204832168], 'axes': [37.35547808385057, 48.604075590486715], 'angle': -71.09217444566303}, 'location': [183.75294274505657, 199.93090204832168], 'diameter': 48.604075590486715, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9210207233773193, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1043525113136616, 'phi': -1.8395412574238157, 'norm_pos': [0.5742279460783017, 0.1669545747986596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.7095091,"{'circle_3d': {'center': [2.5693581480074057, 8.774603795345307, 67.65659431726954], 'normal': [-0.22873801334662866, 0.509761464432184, -0.8293504510339359], 'radius': 2.629671354657557}, 'confidence': 0.9998837209157497, 'timestamp': 321690.591611, 'diameter_3d': 5.259342709315114, 'ellipse': {'center': [183.7342854214669, 200.0515843970823], 'axes': [37.11202719912844, 48.349668159716536], 'angle': -71.11260400525941}, 'location': [183.7342854214669, 200.0515843970823], 'diameter': 48.349668159716536, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9217493457543524, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1057038291576875, 'phi': -1.839909678798543, 'norm_pos': [0.5741696419420841, 0.16645173167882377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.717247,"{'circle_3d': {'center': [2.5959196989735807, 8.744456491279571, 67.6308528526252], 'normal': [-0.22652455076611408, 0.5072491890933726, -0.8314955730876299], 'radius': 2.6356442980877683}, 'confidence': 0.99995830517062, 'timestamp': 321690.600011, 'diameter_3d': 5.271288596175537, 'ellipse': {'center': [183.98647015860826, 199.80430203866825], 'axes': [37.33964632282459, 48.47776260152579], 'angle': -71.25806156713024}, 'location': [183.98647015860826, 199.80430203866825], 'diameter': 48.47776260152579, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9223893339834088, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.102786168907111, 'phi': -1.8367718998755385, 'norm_pos': [0.5749577192456508, 0.16748207483888222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.724542,"{'circle_3d': {'center': [2.599631755191311, 8.759417194632128, 67.63898348800933], 'normal': [-0.2262152127479699, 0.5084959143727524, -0.8308180201389526], 'radius': 2.644202654714082}, 'confidence': 0.999938374838845, 'timestamp': 321690.608411, 'diameter_3d': 5.288405309428164, 'ellipse': {'center': [184.01848405363089, 199.92908786337367], 'axes': [37.410960144616986, 48.62940078596208], 'angle': -71.32276344858955}, 'location': [184.01848405363089, 199.92908786337367], 'diameter': 48.62940078596208, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9230500848210199, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1042334394774564, 'phi': -1.8366321131426975, 'norm_pos': [0.5750577626675966, 0.16696213390260972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.7330492,"{'circle_3d': {'center': [2.5961093468563456, 8.732033739579798, 67.62323340144098], 'normal': [-0.22650874677588365, 0.5062139597850581, -0.8321305273529809], 'radius': 2.6593421907581636}, 'confidence': 0.8477780478406349, 'timestamp': 321690.616811, 'diameter_3d': 5.318684381516327, 'ellipse': {'center': [183.99443031716518, 199.69319031956633], 'axes': [37.721480219168406, 48.91934419848052], 'angle': -71.23091117466305}, 'location': [183.99443031716518, 199.69319031956633], 'diameter': 48.91934419848052, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9236810872398693, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.101585351405939, 'phi': -1.8365606930763105, 'norm_pos': [0.5749825947411412, 0.16794504033514035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.740871,"{'circle_3d': {'center': [2.6134888601628896, 8.738093046576804, 67.62220574190118], 'normal': [-0.2250604540003383, 0.5067189020348085, -0.8322161656479642], 'radius': 2.6348059078639436}, 'confidence': 0.9998714503268163, 'timestamp': 321690.625211, 'diameter_3d': 5.269611815727887, 'ellipse': {'center': [184.14956511499966, 199.75624968071338], 'axes': [37.37262759380796, 48.468400901025504], 'angle': -71.38633731195239}, 'location': [184.14956511499966, 199.75624968071338], 'diameter': 48.468400901025504, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.924470221883511, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.102170954880876, 'phi': -1.8349136442988985, 'norm_pos': [0.5754673909843739, 0.16768229299702753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.751161,"{'circle_3d': {'center': [2.5817548544422557, 8.74914398552668, 67.63758479061124], 'normal': [-0.22770495447705782, 0.507639813613965, -0.8309345782554605], 'radius': 2.6813225142546395}, 'confidence': 0.9997124021707647, 'timestamp': 321690.633611, 'diameter_3d': 5.362645028509279, 'ellipse': {'center': [183.86162083215066, 199.82687675429435], 'axes': [37.95206135942863, 49.313536413156605], 'angle': -71.15411412809344}, 'location': [183.86162083215066, 199.82687675429435], 'diameter': 49.313536413156605, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9253711744207638, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1032394955638964, 'phi': -1.838264936850953, 'norm_pos': [0.5745675651004708, 0.16738801352377353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.761927,"{'circle_3d': {'center': [2.5983938336376555, 8.7595873437037, 67.63942477594337], 'normal': [-0.22631837287744117, 0.5085100934620499, -0.8307812461444497], 'radius': 2.637255101367842}, 'confidence': 0.9999921076591466, 'timestamp': 321690.642011, 'diameter_3d': 5.274510202735684, 'ellipse': {'center': [184.00605410950845, 199.93204590421593], 'axes': [37.31041230092417, 48.50125994985523], 'angle': -71.31307665840971}, 'location': [184.00605410950845, 199.93204590421593], 'diameter': 48.50125994985523, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9261559126535701, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1042499064899136, 'phi': -1.8367589313245178, 'norm_pos': [0.5750189190922139, 0.1669498087324336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.769173,"{'circle_3d': {'center': [2.597523498739727, 8.763291605904953, 67.64193023975272], 'normal': [-0.22639090078560187, 0.5088187819788211, -0.8305724574936691], 'radius': 2.6702244196614715}, 'confidence': 0.9999206551200025, 'timestamp': 321690.650411, 'diameter_3d': 5.340448839322943, 'ellipse': {'center': [184.00194674440075, 199.95389003495126], 'axes': [37.762498436978674, 49.106080159663875], 'angle': -71.3146873976063}, 'location': [184.00194674440075, 199.95389003495126], 'diameter': 49.106080159663875, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9269632231878266, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.104608444375223, 'phi': -1.83690396473904, 'norm_pos': [0.5750060835762524, 0.16685879152103644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.777261,"{'circle_3d': {'center': [2.590643748413281, 8.736524639344328, 67.62745652515301], 'normal': [-0.2269642133128057, 0.5065882014321023, -0.8317786003769796], 'radius': 2.6570876554847653}, 'confidence': 0.9999601415035156, 'timestamp': 321690.658811, 'diameter_3d': 5.314175310969531, 'ellipse': {'center': [183.94276983314228, 199.72999092980217], 'axes': [37.66617391218664, 48.874843454652364], 'angle': -71.19686745100125}, 'location': [183.94276983314228, 199.72999092980217], 'diameter': 48.874843454652364, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9276692293314404, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1020193563864193, 'phi': -1.8371776217450053, 'norm_pos': [0.5748211557285696, 0.1677917044591576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.7855191,"{'circle_3d': {'center': [2.596391163129023, 8.756423565931389, 67.63803463008975], 'normal': [-0.2264852620864939, 0.5082464453143573, -0.8308970916322505], 'radius': 2.6374519289122342}, 'confidence': 0.9999570665240466, 'timestamp': 321690.667211, 'diameter_3d': 5.2749038578244685, 'ellipse': {'center': [183.98836224145043, 199.90474164635373], 'axes': [37.3222538188697, 48.50588813211432], 'angle': -71.28953839874674}, 'location': [183.98836224145043, 199.90474164635373], 'diameter': 48.50588813211432, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9278263353527993, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1039437425353866, 'phi': -1.8369105465020525, 'norm_pos': [0.5749636320045326, 0.1670635764735261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.794743,"{'circle_3d': {'center': [2.5818053142992574, 8.771268176343181, 67.6511209461828], 'normal': [-0.22770074948897434, 0.5094834961820066, -0.8298065652911638], 'radius': 2.660409428377495}, 'confidence': 0.9998905243465145, 'timestamp': 321690.675611, 'diameter_3d': 5.32081885675499, 'ellipse': {'center': [183.85404183057554, 200.01892600295446], 'axes': [37.574345472968695, 48.91896644691219], 'angle': -71.20567901134831}, 'location': [183.85404183057554, 200.01892600295446], 'diameter': 48.91896644691219, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9279176106151588, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.105380759818394, 'phi': -1.8386066855899816, 'norm_pos': [0.5745438807205485, 0.16658780832102305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.8137689,"{'circle_3d': {'center': [2.591711469402827, 8.748202830422185, 67.63428691642693], 'normal': [-0.22687523656367686, 0.5075613840219237, -0.8312094011041531], 'radius': 2.639401864645805}, 'confidence': 0.9996005132009855, 'timestamp': 321690.692411, 'diameter_3d': 5.27880372929161, 'ellipse': {'center': [183.94741718698594, 199.83354806079677], 'axes': [37.374031599455364, 48.54447820232281], 'angle': -71.23256010438641}, 'location': [183.94741718698594, 199.83354806079677], 'diameter': 48.54447820232281, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.92810176812258, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1031484669252922, 'phi': -1.8372518992851685, 'norm_pos': [0.574835678709331, 0.16736021641334675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.820543,"{'circle_3d': {'center': [2.620529280922387, 8.728969361568534, 67.61475597341175], 'normal': [-0.2244737522703802, 0.5059585949507862, -0.8328369796887518], 'radius': 2.6622872961938673}, 'confidence': 0.9999722908256434, 'timestamp': 321690.700811, 'diameter_3d': 5.324574592387735, 'ellipse': {'center': [184.22039795338392, 199.67393203447642], 'axes': [37.804996529306635, 48.97950943346323], 'angle': -71.42287292803864}, 'location': [184.22039795338392, 199.67393203447642], 'diameter': 48.97950943346323, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9284240009767686, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.101289270348927, 'phi': -1.8340691501625284, 'norm_pos': [0.5756887436043248, 0.16802528318968157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902388.825697,"{'circle_3d': {'center': [2.6256052543875508, 8.739961586156411, 67.62007451056664], 'normal': [-0.22405075448161657, 0.5068746136664425, -0.8323937682591773], 'radius': 2.6669833188773606}, 'confidence': 0.9999162594503708, 'timestamp': 321690.709211, 'diameter_3d': 5.333966637754721, 'ellipse': {'center': [184.26530761063788, 199.76680104536095], 'axes': [37.83766947450303, 49.06206584636195], 'angle': -71.48951893643226}, 'location': [184.26530761063788, 199.76680104536095], 'diameter': 49.06206584636195, 'sphere': {'center': [5.3142143081669495, 2.6574662221591003, 77.60879972967676], 'radius': 12.0}, 'projected_sphere': {'center': [202.4541145145891, 141.229925774881], 'axes': [191.7308353154449, 191.7308353154449], 'angle': 90.0}, 'model_confidence': 0.9290411736538329, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1023515810856126, 'phi': -1.8337291573742578, 'norm_pos': [0.5758290862832434, 0.16763832897766273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
