quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.06049,-0.06531,-0.95392,0.28644,0.34167,1580877065.4023309
0.06024,-0.06531,-0.95380,0.28693,0.34167,1580877065.439021
0.06000,-0.06531,-0.95367,0.28741,0.34167,1580877065.441043
0.05975,-0.06531,-0.95361,0.28784,0.34167,1580877065.442988
0.05945,-0.06531,-0.95343,0.28827,0.34167,1580877065.452063
0.05927,-0.06537,-0.95337,0.28870,0.34167,1580877065.5332758
0.05908,-0.06543,-0.95325,0.28912,0.34167,1580877065.569644
0.05890,-0.06543,-0.95312,0.28943,0.34174,1580877065.571098
0.05872,-0.06543,-0.95300,0.28986,0.34174,1580877065.57332
0.05859,-0.06537,-0.95294,0.29016,0.34174,1580877065.575574
0.05853,-0.06525,-0.95288,0.29047,0.34174,1580877065.6067011
0.05847,-0.06506,-0.95282,0.29071,0.34174,1580877065.681758
0.05841,-0.06494,-0.95276,0.29095,0.34174,1580877065.778718
0.05835,-0.06476,-0.95270,0.29120,0.34174,1580877065.8343449
0.05829,-0.06464,-0.95264,0.29144,0.34174,1580877065.882717
0.05829,-0.06464,-0.95258,0.29163,0.34174,1580877065.908193
0.05823,-0.06470,-0.95251,0.29187,0.34174,1580877065.949043
0.05817,-0.06482,-0.95239,0.29211,0.34174,1580877065.980829
0.05817,-0.06500,-0.95233,0.29236,0.34174,1580877065.9829812
0.05811,-0.06531,-0.95221,0.29260,0.34174,1580877065.986295
0.05804,-0.06561,-0.95215,0.29285,0.34174,1580877065.9888809
0.05798,-0.06604,-0.95203,0.29309,0.34174,1580877065.990752
0.05786,-0.06647,-0.95190,0.29333,0.34174,1580877066.001288
0.05780,-0.06683,-0.95184,0.29358,0.34174,1580877066.11294
0.05774,-0.06726,-0.95172,0.29388,0.34174,1580877066.1869252
0.05762,-0.06769,-0.95166,0.29413,0.34174,1580877066.23294
0.05756,-0.06799,-0.95154,0.29431,0.34174,1580877066.3112168
0.05743,-0.06824,-0.95148,0.29449,0.34174,1580877066.39185
0.05731,-0.06842,-0.95142,0.29474,0.34174,1580877066.427628
0.05725,-0.06860,-0.95135,0.29492,0.34174,1580877066.456116
0.05713,-0.06866,-0.95129,0.29510,0.34174,1580877066.47297
0.05701,-0.06873,-0.95123,0.29523,0.34174,1580877066.4750972
0.05688,-0.06873,-0.95123,0.29541,0.34174,1580877066.478647
0.05676,-0.06873,-0.95117,0.29553,0.34174,1580877066.602586
0.05664,-0.06873,-0.95117,0.29565,0.34174,1580877066.650177
0.05658,-0.06873,-0.95111,0.29572,0.34174,1580877066.652798
0.05652,-0.06873,-0.95111,0.29578,0.34174,1580877066.654177
0.05646,-0.06879,-0.95111,0.29578,0.34174,1580877066.6562922
0.05640,-0.06879,-0.95111,0.29584,0.34174,1580877066.658249
0.05640,-0.06885,-0.95111,0.29584,0.34174,1580877066.701287
0.05646,-0.06891,-0.95111,0.29578,0.34174,1580877066.832352
0.05646,-0.06897,-0.95111,0.29572,0.34174,1580877066.892452
0.05658,-0.06903,-0.95111,0.29565,0.34174,1580877066.955909
0.05664,-0.06909,-0.95117,0.29553,0.34174,1580877066.999913
0.05676,-0.06915,-0.95117,0.29541,0.34174,1580877067.0432
0.05688,-0.06934,-0.95117,0.29529,0.34174,1580877067.0515351
0.05701,-0.06946,-0.95123,0.29510,0.34174,1580877067.0548139
0.05713,-0.06958,-0.95123,0.29498,0.34174,1580877067.0579588
0.05731,-0.06970,-0.95129,0.29486,0.34174,1580877067.060075
0.05743,-0.06989,-0.95129,0.29468,0.34174,1580877067.127071
0.05762,-0.07007,-0.95135,0.29449,0.34174,1580877067.201231
0.05774,-0.07025,-0.95135,0.29437,0.34174,1580877067.27248
0.05786,-0.07043,-0.95135,0.29425,0.34174,1580877067.3320131
0.05804,-0.07068,-0.95142,0.29407,0.34174,1580877067.401608
0.05811,-0.07092,-0.95142,0.29395,0.34174,1580877067.4252841
0.05823,-0.07111,-0.95142,0.29382,0.34174,1580877067.472189
0.05829,-0.07135,-0.95148,0.29370,0.34180,1580877067.505548
0.05841,-0.07153,-0.95148,0.29358,0.34180,1580877067.540798
0.05841,-0.07172,-0.95148,0.29346,0.34180,1580877067.545989
0.05847,-0.07190,-0.95148,0.29333,0.34180,1580877067.608832
0.05847,-0.07208,-0.95154,0.29321,0.34180,1580877067.668046
0.05853,-0.07227,-0.95154,0.29309,0.34180,1580877067.680057
0.05853,-0.07245,-0.95160,0.29297,0.34180,1580877067.720761
0.05853,-0.07257,-0.95160,0.29285,0.34180,1580877067.7228138
0.05853,-0.07275,-0.95160,0.29279,0.34180,1580877067.727239
0.05853,-0.07294,-0.95166,0.29266,0.34180,1580877067.7734861
0.05859,-0.07312,-0.95166,0.29254,0.34180,1580877067.85803
0.05859,-0.07336,-0.95166,0.29242,0.34180,1580877067.9057448
0.05859,-0.07355,-0.95172,0.29230,0.34180,1580877067.934771
0.05865,-0.07373,-0.95172,0.29218,0.34180,1580877067.936828
0.05865,-0.07397,-0.95172,0.29199,0.34180,1580877067.938724
0.05865,-0.07410,-0.95178,0.29187,0.34180,1580877067.9408362
0.05865,-0.07428,-0.95184,0.29169,0.34180,1580877067.942639
0.05859,-0.07440,-0.95184,0.29156,0.34180,1580877067.968818
0.05859,-0.07452,-0.95190,0.29138,0.34180,1580877068.031084
0.05853,-0.07465,-0.95197,0.29120,0.34180,1580877068.107629
0.05853,-0.07471,-0.95203,0.29102,0.34180,1580877068.1978638
0.05847,-0.07471,-0.95209,0.29077,0.34180,1580877068.230509
0.05847,-0.07477,-0.95215,0.29059,0.34180,1580877068.292866
0.05847,-0.07477,-0.95221,0.29041,0.34180,1580877068.327769
0.05847,-0.07477,-0.95227,0.29022,0.34180,1580877068.364932
0.05853,-0.07471,-0.95233,0.28998,0.34180,1580877068.410032
0.05859,-0.07471,-0.95239,0.28973,0.34180,1580877068.424809
0.05865,-0.07471,-0.95245,0.28949,0.34180,1580877068.4566898
0.05878,-0.07471,-0.95251,0.28931,0.34180,1580877068.4928472
0.05890,-0.07471,-0.95258,0.28906,0.34180,1580877068.530996
0.05902,-0.07477,-0.95264,0.28882,0.34180,1580877068.581066
0.05908,-0.07477,-0.95270,0.28864,0.34180,1580877068.592254
0.05927,-0.07483,-0.95276,0.28845,0.34180,1580877068.630046
0.05939,-0.07483,-0.95276,0.28827,0.34180,1580877068.653565
0.05951,-0.07489,-0.95282,0.28815,0.34180,1580877068.690547
0.05963,-0.07501,-0.95282,0.28802,0.34180,1580877068.738443
0.05981,-0.07513,-0.95282,0.28796,0.34180,1580877068.740615
0.05994,-0.07526,-0.95282,0.28784,0.34180,1580877068.744343
0.06012,-0.07544,-0.95282,0.28778,0.34180,1580877068.7959208
0.06030,-0.07562,-0.95282,0.28778,0.34180,1580877068.877612
0.06055,-0.07587,-0.95276,0.28772,0.34180,1580877068.905163
0.06079,-0.07611,-0.95276,0.28772,0.34180,1580877068.959884
0.06104,-0.07635,-0.95270,0.28766,0.34180,1580877068.986399
0.06128,-0.07666,-0.95270,0.28766,0.34180,1580877069.003844
0.06152,-0.07697,-0.95264,0.28766,0.34180,1580877069.00607
0.06177,-0.07727,-0.95264,0.28760,0.34180,1580877069.008277
0.06201,-0.07758,-0.95258,0.28760,0.34180,1580877069.0115788
0.06219,-0.07788,-0.95251,0.28766,0.34180,1580877069.112865
0.06244,-0.07819,-0.95251,0.28766,0.34180,1580877069.156953
0.06262,-0.07849,-0.95245,0.28766,0.34186,1580877069.196469
0.06281,-0.07874,-0.95239,0.28772,0.34186,1580877069.274573
0.06293,-0.07904,-0.95233,0.28778,0.34186,1580877069.293392
0.06311,-0.07928,-0.95233,0.28784,0.34186,1580877069.3138828
0.06329,-0.07947,-0.95227,0.28790,0.34186,1580877069.375176
0.06348,-0.07971,-0.95221,0.28796,0.34186,1580877069.4140868
0.06360,-0.07983,-0.95215,0.28796,0.34186,1580877069.442432
0.06384,-0.07996,-0.95215,0.28802,0.34186,1580877069.480292
0.06403,-0.07990,-0.95215,0.28802,0.34186,1580877069.482785
0.06427,-0.07983,-0.95215,0.28802,0.34186,1580877069.4848819
0.06445,-0.07971,-0.95215,0.28796,0.34186,1580877069.487469
0.06470,-0.07959,-0.95215,0.28790,0.34186,1580877069.4896472
0.06494,-0.07965,-0.95215,0.28784,0.34186,1580877069.4914858
0.06512,-0.07983,-0.95215,0.28772,0.34186,1580877069.493603
0.06531,-0.08014,-0.95215,0.28766,0.34186,1580877069.533153
0.06555,-0.08051,-0.95215,0.28754,0.34186,1580877069.612582
0.06573,-0.08081,-0.95215,0.28741,0.34186,1580877069.695063
0.06598,-0.08105,-0.95215,0.28729,0.34186,1580877069.7828338
0.06622,-0.08112,-0.95215,0.28717,0.34186,1580877069.830559
0.06647,-0.08112,-0.95215,0.28699,0.34186,1580877069.849329
0.06671,-0.08099,-0.95221,0.28680,0.34186,1580877069.852709
0.06696,-0.08087,-0.95227,0.28662,0.34186,1580877069.853792
0.06720,-0.08075,-0.95233,0.28644,0.34186,1580877069.855606
0.06744,-0.08051,-0.95239,0.28619,0.34186,1580877069.860149
0.06769,-0.08032,-0.95245,0.28595,0.34186,1580877069.903178
0.06793,-0.08002,-0.95258,0.28571,0.34186,1580877069.992325
0.06818,-0.07971,-0.95264,0.28546,0.34186,1580877070.0882418
0.06842,-0.07922,-0.95276,0.28522,0.34186,1580877070.1558132
0.06860,-0.07874,-0.95282,0.28497,0.34186,1580877070.21188
0.06873,-0.07825,-0.95294,0.28473,0.34186,1580877070.2803159
0.06885,-0.07764,-0.95306,0.28455,0.34186,1580877070.317418
0.06897,-0.07709,-0.95312,0.28430,0.34186,1580877070.3315682
0.06909,-0.07660,-0.95325,0.28412,0.34186,1580877070.3729632
0.06915,-0.07611,-0.95331,0.28394,0.34186,1580877070.374919
0.06921,-0.07581,-0.95337,0.28375,0.34186,1580877070.376404
0.06921,-0.07550,-0.95343,0.28363,0.34186,1580877070.445001
0.06927,-0.07526,-0.95349,0.28351,0.34186,1580877070.4766872
0.06927,-0.07501,-0.95355,0.28333,0.34186,1580877070.527688
0.06934,-0.07483,-0.95361,0.28320,0.34186,1580877070.563384
0.06934,-0.07471,-0.95367,0.28308,0.34186,1580877070.602585
0.06934,-0.07465,-0.95374,0.28296,0.34186,1580877070.605401
0.06934,-0.07458,-0.95374,0.28284,0.34186,1580877070.607172
0.06934,-0.07458,-0.95380,0.28265,0.34186,1580877070.610079
0.06934,-0.07465,-0.95386,0.28253,0.34186,1580877070.6120908
0.06940,-0.07465,-0.95386,0.28235,0.34186,1580877070.698316
0.06940,-0.07471,-0.95392,0.28217,0.34186,1580877070.7896051
0.06952,-0.07471,-0.95398,0.28198,0.34186,1580877070.853329
0.06958,-0.07471,-0.95404,0.28180,0.34186,1580877070.905115
