quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.01001,0.05707,0.95746,0.28278,0.36499,1580878836.21371
0.01007,0.05695,0.95746,0.28265,0.36499,1580878836.2475278
0.01007,0.05682,0.95752,0.28247,0.36499,1580878836.277545
0.01001,0.05658,0.95758,0.28235,0.36499,1580878836.289126
0.00989,0.05634,0.95764,0.28217,0.36499,1580878836.335127
0.00977,0.05609,0.95770,0.28204,0.36499,1580878836.345876
0.00958,0.05579,0.95776,0.28186,0.36499,1580878836.362449
0.00946,0.05554,0.95789,0.28168,0.36499,1580878836.408374
0.00928,0.05524,0.95795,0.28143,0.36499,1580878836.4504461
0.00909,0.05499,0.95801,0.28125,0.36499,1580878836.471313
0.00891,0.05475,0.95807,0.28107,0.36499,1580878836.501809
0.00873,0.05450,0.95813,0.28088,0.36499,1580878836.5225458
0.00854,0.05432,0.95825,0.28064,0.36499,1580878836.567719
0.00836,0.05408,0.95831,0.28046,0.36499,1580878836.5856268
0.00824,0.05383,0.95837,0.28021,0.36499,1580878836.6070888
0.00806,0.05365,0.95844,0.28003,0.36499,1580878836.626701
0.00787,0.05341,0.95850,0.27985,0.36499,1580878836.644372
0.00769,0.05316,0.95862,0.27960,0.36499,1580878836.691766
0.00751,0.05298,0.95868,0.27942,0.36499,1580878836.73157
0.00732,0.05280,0.95874,0.27924,0.36499,1580878836.757078
0.00714,0.05255,0.95880,0.27899,0.36499,1580878836.782273
0.00696,0.05237,0.95886,0.27881,0.36499,1580878836.822366
0.00677,0.05212,0.95898,0.27863,0.36499,1580878836.861661
0.00659,0.05194,0.95898,0.27850,0.36499,1580878836.914645
0.00635,0.05176,0.95905,0.27832,0.36499,1580878836.9460711
0.00616,0.05157,0.95911,0.27820,0.36499,1580878836.973921
0.00598,0.05139,0.95917,0.27808,0.36499,1580878836.998989
0.00586,0.05121,0.95923,0.27795,0.36499,1580878837.020983
0.00562,0.05096,0.95923,0.27783,0.36499,1580878837.052682
0.00549,0.05078,0.95929,0.27777,0.36499,1580878837.0810182
0.00531,0.05060,0.95929,0.27771,0.36499,1580878837.105533
0.00519,0.05042,0.95935,0.27765,0.36499,1580878837.129204
0.00500,0.05017,0.95935,0.27765,0.36499,1580878837.1646662
0.00482,0.04999,0.95941,0.27759,0.36499,1580878837.18359
0.00464,0.04980,0.95941,0.27759,0.36499,1580878837.216974
0.00452,0.04962,0.95941,0.27759,0.36499,1580878837.255373
0.00433,0.04944,0.95941,0.27765,0.36499,1580878837.257584
0.00421,0.04932,0.95941,0.27765,0.36499,1580878837.3102121
0.00403,0.04919,0.95941,0.27771,0.36499,1580878837.333179
0.00385,0.04913,0.95935,0.27783,0.36499,1580878837.353342
0.00366,0.04901,0.95935,0.27789,0.36499,1580878837.378048
0.00348,0.04889,0.95935,0.27802,0.36499,1580878837.4091241
0.00330,0.04883,0.95929,0.27814,0.36499,1580878837.434318
0.00311,0.04877,0.95929,0.27820,0.36505,1580878837.478803
0.00287,0.04871,0.95923,0.27838,0.36505,1580878837.50453
0.00269,0.04865,0.95923,0.27850,0.36505,1580878837.532814
0.00250,0.04865,0.95917,0.27863,0.36505,1580878837.564904
0.00232,0.04858,0.95911,0.27875,0.36505,1580878837.584199
0.00214,0.04858,0.95911,0.27893,0.36505,1580878837.618765
0.00189,0.04852,0.95905,0.27905,0.36505,1580878837.641224
0.00171,0.04846,0.95898,0.27924,0.36505,1580878837.6839192
0.00153,0.04840,0.95898,0.27936,0.36505,1580878837.702859
0.00128,0.04834,0.95892,0.27954,0.36505,1580878837.71864
0.00104,0.04834,0.95886,0.27972,0.36505,1580878837.7595541
0.00079,0.04828,0.95880,0.27991,0.36505,1580878837.775428
0.00061,0.04828,0.95874,0.28003,0.36505,1580878837.816776
0.00043,0.04834,0.95868,0.28027,0.36505,1580878837.853847
0.00031,0.04840,0.95862,0.28046,0.36505,1580878837.8695521
0.00018,0.04846,0.95856,0.28064,0.36505,1580878837.9016771
0.00006,0.04858,0.95850,0.28088,0.36505,1580878837.915617
0.00000,0.04877,0.95844,0.28113,0.36505,1580878837.937424
-0.00006,0.04895,0.95837,0.28131,0.36505,1580878837.978313
-0.00012,0.04913,0.95831,0.28156,0.36505,1580878838.0169659
-0.00012,0.04938,0.95819,0.28180,0.36505,1580878838.0376902
-0.00012,0.04968,0.95813,0.28204,0.36505,1580878838.0415418
-0.00006,0.04999,0.95801,0.28229,0.36505,1580878838.107884
0.00000,0.05023,0.95795,0.28253,0.36505,1580878838.116639
0.00006,0.05060,0.95782,0.28284,0.36505,1580878838.1434
0.00018,0.05090,0.95776,0.28308,0.36505,1580878838.177869
0.00031,0.05121,0.95764,0.28333,0.36505,1580878838.179588
0.00043,0.05151,0.95758,0.28363,0.36505,1580878838.1808262
0.00055,0.05176,0.95746,0.28387,0.36505,1580878838.181938
0.00073,0.05212,0.95740,0.28412,0.36505,1580878838.183403
0.00092,0.05237,0.95728,0.28436,0.36505,1580878838.184779
0.00110,0.05267,0.95715,0.28467,0.36505,1580878838.1862452
0.00128,0.05292,0.95709,0.28491,0.36505,1580878838.187668
0.00146,0.05316,0.95703,0.28516,0.36505,1580878838.189624
0.00165,0.05347,0.95691,0.28540,0.36505,1580878838.1915038
0.00183,0.05365,0.95685,0.28564,0.36505,1580878838.1926
0.00201,0.05389,0.95673,0.28589,0.36505,1580878838.195467
0.00208,0.05402,0.95667,0.28613,0.36505,1580878838.367467
0.00220,0.05414,0.95660,0.28638,0.36505,1580878838.410049
0.00226,0.05426,0.95648,0.28668,0.36505,1580878838.432624
0.00226,0.05432,0.95642,0.28687,0.36505,1580878838.455168
0.00232,0.05450,0.95636,0.28711,0.36505,1580878838.474184
0.00238,0.05475,0.95624,0.28741,0.36505,1580878838.5014248
0.00250,0.05518,0.95618,0.28760,0.36505,1580878838.5289018
0.00256,0.05554,0.95605,0.28784,0.36505,1580878838.530926
0.00269,0.05603,0.95599,0.28802,0.36505,1580878838.533615
0.00269,0.05646,0.95587,0.28827,0.36505,1580878838.535956
0.00262,0.05670,0.95581,0.28845,0.36505,1580878838.5383859
0.00244,0.05695,0.95575,0.28864,0.36505,1580878838.5395021
0.00220,0.05713,0.95569,0.28876,0.36505,1580878838.5411851
0.00201,0.05737,0.95563,0.28894,0.36505,1580878838.5452852
0.00177,0.05762,0.95557,0.28906,0.36511,1580878838.68321
0.00159,0.05792,0.95551,0.28912,0.36511,1580878838.8026261
0.00134,0.05829,0.95551,0.28918,0.36511,1580878838.828984
0.00116,0.05853,0.95544,0.28925,0.36511,1580878838.8320792
0.00098,0.05872,0.95544,0.28925,0.36511,1580878838.8359628
0.00073,0.05884,0.95544,0.28925,0.36511,1580878838.837641
0.00043,0.05890,0.95544,0.28912,0.36511,1580878838.839293
0.00012,0.05890,0.95551,0.28900,0.36511,1580878838.842282
-0.00018,0.05890,0.95557,0.28882,0.36511,1580878839.0051148
-0.00031,0.05896,0.95563,0.28864,0.36511,1580878839.070015
-0.00037,0.05908,0.95569,0.28833,0.36511,1580878839.0869172
-0.00037,0.05927,0.95575,0.28809,0.36511,1580878839.102261
-0.00024,0.05951,0.95587,0.28766,0.36511,1580878839.1035001
-0.00012,0.05969,0.95599,0.28723,0.36511,1580878839.1054668
0.00012,0.05988,0.95612,0.28674,0.36511,1580878839.127296
0.00031,0.06012,0.95630,0.28613,0.36511,1580878839.211046
0.00055,0.06030,0.95648,0.28558,0.36511,1580878839.2140958
0.00085,0.06049,0.95660,0.28497,0.36511,1580878839.215917
0.00116,0.06067,0.95685,0.28424,0.36511,1580878839.218215
0.00159,0.06091,0.95703,0.28345,0.36511,1580878839.219549
0.00195,0.06104,0.95728,0.28265,0.36511,1580878839.2212029
0.00232,0.06116,0.95752,0.28180,0.36511,1580878839.222581
0.00262,0.06128,0.95776,0.28088,0.36511,1580878839.2242858
0.00299,0.06128,0.95807,0.27979,0.36511,1580878839.225845
0.00323,0.06122,0.95837,0.27875,0.36511,1580878839.251503
0.00342,0.06116,0.95868,0.27771,0.36511,1580878839.417927
0.00360,0.06097,0.95911,0.27643,0.36511,1580878839.501148
0.00372,0.06073,0.95941,0.27533,0.36511,1580878839.505933
0.00372,0.06042,0.95978,0.27405,0.36511,1580878839.541455
0.00372,0.06012,0.96014,0.27289,0.36511,1580878839.5455842
0.00366,0.05969,0.96063,0.27136,0.36511,1580878839.549543
0.00354,0.05933,0.96106,0.26996,0.36511,1580878839.551798
0.00348,0.05884,0.96149,0.26843,0.36511,1580878839.5531561
0.00336,0.05841,0.96191,0.26697,0.36511,1580878839.555267
0.00323,0.05792,0.96246,0.26514,0.36511,1580878839.557101
0.00317,0.05743,0.96295,0.26337,0.36511,1580878839.560991
0.00305,0.05701,0.96344,0.26172,0.36511,1580878839.7098172
0.00299,0.05646,0.96405,0.25970,0.36511,1580878839.8145862
0.00293,0.05597,0.96460,0.25757,0.36511,1580878839.8446221
0.00281,0.05554,0.96521,0.25543,0.36511,1580878839.863588
0.00275,0.05511,0.96576,0.25342,0.36511,1580878839.8674939
0.00275,0.05469,0.96643,0.25104,0.36511,1580878839.8701282
0.00269,0.05426,0.96710,0.24841,0.36511,1580878839.871927
0.00269,0.05396,0.96777,0.24603,0.36511,1580878839.873568
0.00275,0.05359,0.96844,0.24329,0.36511,1580878839.8808231
0.00275,0.05328,0.96912,0.24078,0.36517,1580878839.98478
0.00287,0.05292,0.96991,0.23767,0.36517,1580878840.0799701
0.00293,0.05261,0.97058,0.23492,0.36517,1580878840.115233
0.00305,0.05231,0.97137,0.23163,0.36517,1580878840.1358778
0.00317,0.05200,0.97211,0.22870,0.36517,1580878840.173121
0.00342,0.05170,0.97296,0.22510,0.36517,1580878840.2005491
0.00360,0.05145,0.97382,0.22150,0.36517,1580878840.219315
0.00385,0.05115,0.97461,0.21802,0.36517,1580878840.2220988
0.00415,0.05090,0.97540,0.21448,0.36517,1580878840.2248452
0.00446,0.05066,0.97620,0.21075,0.36517,1580878840.273231
0.00482,0.05042,0.97717,0.20642,0.36517,1580878840.3373098
0.00519,0.05017,0.97803,0.20233,0.36517,1580878840.35794
0.00562,0.04993,0.97882,0.19830,0.36517,1580878840.3839989
0.00659,0.04956,0.98059,0.18951,0.36517,1580878840.404449
0.00714,0.04938,0.98151,0.18494,0.36517,1580878840.406537
0.00769,0.04919,0.98242,0.18005,0.36517,1580878840.410772
