quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.08527,-0.33069,-0.72943,0.59277,0.32581,1580877801.113066
0.08533,-0.33069,-0.72955,0.59253,0.32581,1580877801.11501
0.08533,-0.33075,-0.72980,0.59222,0.32581,1580877801.117159
0.08539,-0.33081,-0.72998,0.59198,0.32581,1580877801.16649
0.08545,-0.33081,-0.73016,0.59167,0.32581,1580877801.266885
0.08551,-0.33087,-0.73035,0.59143,0.32581,1580877801.3475468
0.08563,-0.33087,-0.73059,0.59113,0.32581,1580877801.506293
0.08575,-0.33093,-0.73083,0.59082,0.32581,1580877801.549063
0.08582,-0.33093,-0.73102,0.59052,0.32581,1580877801.588574
0.08594,-0.33093,-0.73126,0.59021,0.32581,1580877801.636706
0.08612,-0.33099,-0.73151,0.58990,0.32581,1580877801.6841412
0.08624,-0.33099,-0.73175,0.58954,0.32581,1580877801.687764
0.08636,-0.33105,-0.73199,0.58917,0.32581,1580877801.6903958
0.08649,-0.33112,-0.73218,0.58887,0.32581,1580877801.691945
0.08661,-0.33118,-0.73248,0.58850,0.32581,1580877801.6941051
0.08673,-0.33124,-0.73267,0.58813,0.32581,1580877801.6963708
0.08685,-0.33136,-0.73291,0.58777,0.32581,1580877801.6979158
0.08691,-0.33142,-0.73315,0.58746,0.32581,1580877801.699422
0.08698,-0.33154,-0.73340,0.58710,0.32581,1580877801.7355561
0.08704,-0.33167,-0.73364,0.58673,0.32581,1580877801.817156
0.08710,-0.33179,-0.73383,0.58636,0.32581,1580877801.931707
0.08710,-0.33191,-0.73401,0.58606,0.32581,1580877802.040732
0.08716,-0.33203,-0.73425,0.58575,0.32581,1580877802.08938
0.08716,-0.33215,-0.73444,0.58545,0.32581,1580877802.153259
0.08722,-0.33221,-0.73456,0.58514,0.32587,1580877802.164084
0.08722,-0.33240,-0.73474,0.58490,0.32587,1580877802.192818
0.08722,-0.33252,-0.73486,0.58459,0.32587,1580877802.305245
0.08722,-0.33270,-0.73499,0.58435,0.32587,1580877802.3642728
0.08722,-0.33282,-0.73511,0.58417,0.32587,1580877802.3951209
0.08716,-0.33301,-0.73523,0.58392,0.32587,1580877802.420264
0.08704,-0.33319,-0.73535,0.58368,0.32587,1580877802.423467
0.08698,-0.33331,-0.73541,0.58350,0.32587,1580877802.426024
0.08685,-0.33356,-0.73553,0.58331,0.32587,1580877802.428374
0.08667,-0.33368,-0.73560,0.58313,0.32587,1580877802.4307961
0.08649,-0.33386,-0.73566,0.58301,0.32587,1580877802.432286
0.08624,-0.33405,-0.73566,0.58289,0.32587,1580877802.435476
0.08594,-0.33429,-0.73572,0.58276,0.32587,1580877802.584901
0.08563,-0.33447,-0.73572,0.58264,0.32587,1580877802.701314
0.08527,-0.33472,-0.73572,0.58258,0.32587,1580877802.8117518
0.08484,-0.33496,-0.73572,0.58252,0.32587,1580877802.869843
