quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
-0.01428,0.04108,0.99341,0.10602,0.78540,1580879835.619943
-0.01434,0.04108,0.99341,0.10608,0.78540,1580879835.647392
-0.01440,0.04102,0.99341,0.10608,0.78540,1580879835.6881762
-0.01447,0.04095,0.99341,0.10608,0.78540,1580879835.732527
-0.01447,0.04095,0.99341,0.10614,0.78540,1580879835.779021
-0.01453,0.04089,0.99341,0.10620,0.78540,1580879835.8748102
-0.01459,0.04089,0.99341,0.10620,0.78540,1580879835.926903
-0.01465,0.04083,0.99341,0.10626,0.78540,1580879835.968323
-0.01465,0.04077,0.99341,0.10632,0.78540,1580879835.972024
-0.01471,0.04077,0.99341,0.10632,0.78540,1580879836.061897
-0.01477,0.04077,0.99335,0.10638,0.78540,1580879836.181984
-0.01483,0.04071,0.99335,0.10645,0.78540,1580879836.211995
-0.01489,0.04071,0.99335,0.10651,0.78540,1580879836.2705438
-0.01489,0.04065,0.99335,0.10657,0.78540,1580879836.3626502
-0.01495,0.04065,0.99335,0.10663,0.78540,1580879836.457004
-0.01501,0.04059,0.99335,0.10669,0.78540,1580879836.5283918
-0.01508,0.04059,0.99335,0.10675,0.78540,1580879836.5390148
-0.01508,0.04053,0.99335,0.10681,0.78540,1580879836.5987709
-0.01508,0.04047,0.99335,0.10687,0.78540,1580879836.677539
-0.01514,0.04047,0.99335,0.10693,0.78540,1580879836.719984
-0.01514,0.04047,0.99335,0.10699,0.78540,1580879836.796
-0.01520,0.04047,0.99329,0.10706,0.78540,1580879836.848226
-0.01520,0.04041,0.99329,0.10712,0.78540,1580879836.851833
-0.01520,0.04041,0.99329,0.10718,0.78540,1580879836.909539
-0.01520,0.04047,0.99329,0.10724,0.78540,1580879836.917446
-0.01526,0.04047,0.99329,0.10724,0.78540,1580879836.9218729
-0.01520,0.04047,0.99329,0.10730,0.78540,1580879836.923041
-0.01520,0.04047,0.99329,0.10736,0.78540,1580879836.926927
-0.01520,0.04053,0.99329,0.10736,0.78540,1580879837.0421429
-0.01520,0.04053,0.99329,0.10742,0.78540,1580879837.0887392
-0.01520,0.04059,0.99329,0.10742,0.78540,1580879837.139185
-0.01514,0.04065,0.99329,0.10748,0.78540,1580879837.147339
-0.01514,0.04077,0.99329,0.10748,0.78540,1580879837.150401
-0.01514,0.04077,0.99323,0.10748,0.78540,1580879837.1534631
-0.01508,0.04083,0.99323,0.10748,0.78540,1580879837.156478
-0.01508,0.04089,0.99323,0.10748,0.78540,1580879837.311551
-0.01508,0.04102,0.99323,0.10748,0.78540,1580879837.44328
-0.01508,0.04108,0.99323,0.10748,0.78540,1580879837.513216
-0.01508,0.04114,0.99323,0.10742,0.78540,1580879837.575493
-0.01508,0.04120,0.99323,0.10742,0.78540,1580879837.636039
-0.01514,0.04126,0.99323,0.10742,0.78540,1580879837.67205
-0.01514,0.04132,0.99323,0.10742,0.78540,1580879837.715772
-0.01520,0.04138,0.99323,0.10742,0.78540,1580879837.723891
-0.01520,0.04144,0.99323,0.10742,0.78540,1580879837.7338948
-0.01526,0.04144,0.99323,0.10736,0.78540,1580879837.8474932
-0.01532,0.04150,0.99323,0.10736,0.78540,1580879837.8508348
