quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
-0.01141,0.03998,0.99890,0.02081,0.78540,1580878628.8908741
-0.01135,0.03998,0.99890,0.02087,0.78540,1580878628.914062
-0.01135,0.03998,0.99890,0.02087,0.78540,1580878628.934199
-0.01129,0.03998,0.99890,0.02094,0.78540,1580878628.962501
-0.01123,0.03998,0.99890,0.02094,0.78540,1580878628.977741
-0.01117,0.03998,0.99890,0.02100,0.78540,1580878628.993259
-0.01117,0.03998,0.99890,0.02100,0.78540,1580878629.0055249
-0.01111,0.03998,0.99890,0.02100,0.78540,1580878629.029953
-0.01105,0.03998,0.99890,0.02106,0.78540,1580878629.053876
-0.01099,0.03998,0.99890,0.02106,0.78540,1580878629.074294
-0.01093,0.03998,0.99890,0.02106,0.78540,1580878629.094295
-0.01086,0.03998,0.99890,0.02106,0.78540,1580878629.114822
-0.01080,0.03998,0.99890,0.02106,0.78540,1580878629.139518
-0.01074,0.03998,0.99890,0.02106,0.78540,1580878629.1616352
-0.01068,0.03998,0.99890,0.02106,0.78540,1580878629.17489
-0.01062,0.03998,0.99890,0.02106,0.78540,1580878629.189417
-0.01062,0.03998,0.99890,0.02106,0.78540,1580878629.2122948
-0.01056,0.03998,0.99890,0.02106,0.78540,1580878629.257647
-0.01050,0.04004,0.99890,0.02106,0.78540,1580878629.2651782
-0.01044,0.04004,0.99890,0.02106,0.78540,1580878629.296671
-0.01038,0.04004,0.99890,0.02106,0.78540,1580878629.3112772
-0.01038,0.04010,0.99890,0.02106,0.78540,1580878629.43792
-0.01031,0.04010,0.99890,0.02106,0.78540,1580878629.472043
-0.01031,0.04016,0.99890,0.02106,0.78540,1580878629.496748
-0.01025,0.04016,0.99890,0.02106,0.78540,1580878629.518431
-0.01025,0.04016,0.99890,0.02106,0.78540,1580878629.537056
-0.01025,0.04022,0.99890,0.02106,0.78540,1580878629.5524218
-0.01031,0.04022,0.99890,0.02106,0.78540,1580878629.5786839
-0.01031,0.04022,0.99890,0.02106,0.78540,1580878629.6030028
-0.01038,0.04028,0.99890,0.02106,0.78540,1580878629.6320431
-0.01038,0.04028,0.99890,0.02106,0.78540,1580878629.637821
-0.01044,0.04028,0.99890,0.02106,0.78540,1580878629.660954
-0.01044,0.04034,0.99890,0.02106,0.78540,1580878629.683928
-0.01050,0.04028,0.99890,0.02112,0.78540,1580878629.6853251
-0.01050,0.04028,0.99890,0.02112,0.78540,1580878629.715328
-0.01056,0.04022,0.99890,0.02118,0.78540,1580878629.7478058
-0.01062,0.04022,0.99890,0.02124,0.78540,1580878629.7736151
-0.01062,0.04016,0.99890,0.02124,0.78540,1580878629.80603
-0.01068,0.04010,0.99890,0.02130,0.78540,1580878629.835941
-0.01068,0.04010,0.99890,0.02136,0.78540,1580878629.847818
-0.01074,0.04004,0.99890,0.02142,0.78540,1580878629.879502
-0.01074,0.03998,0.99890,0.02142,0.78540,1580878629.918402
-0.01080,0.03992,0.99890,0.02148,0.78540,1580878629.9570072
-0.01080,0.03986,0.99890,0.02155,0.78540,1580878629.984658
-0.01080,0.03979,0.99890,0.02161,0.78540,1580878629.9856482
-0.01080,0.03973,0.99890,0.02167,0.78540,1580878630.0013099
-0.01086,0.03967,0.99890,0.02173,0.78540,1580878630.020608
-0.01086,0.03961,0.99890,0.02179,0.78540,1580878630.0238678
-0.01086,0.03955,0.99890,0.02179,0.78540,1580878630.037046
-0.01093,0.03949,0.99890,0.02179,0.78540,1580878630.042156
-0.01093,0.03943,0.99890,0.02185,0.78540,1580878630.0658612
-0.01099,0.03931,0.99890,0.02185,0.78540,1580878630.087295
-0.01099,0.03925,0.99890,0.02185,0.78540,1580878630.143442
-0.01105,0.03918,0.99896,0.02185,0.78540,1580878630.18174
-0.01111,0.03912,0.99896,0.02179,0.78540,1580878630.183445
-0.01111,0.03900,0.99896,0.02179,0.78540,1580878630.2073128
-0.01117,0.03894,0.99896,0.02173,0.78540,1580878630.2289972
-0.01123,0.03888,0.99896,0.02173,0.78540,1580878630.269384
-0.01123,0.03882,0.99896,0.02167,0.78540,1580878630.292653
-0.01129,0.03876,0.99896,0.02161,0.78540,1580878630.3072598
-0.01135,0.03864,0.99896,0.02155,0.78540,1580878630.308628
-0.01141,0.03857,0.99896,0.02148,0.78540,1580878630.315427
-0.01147,0.03857,0.99896,0.02142,0.78540,1580878630.316406
-0.01154,0.03851,0.99896,0.02136,0.78540,1580878630.317572
-0.01160,0.03845,0.99896,0.02130,0.78540,1580878630.318867
-0.01166,0.03839,0.99896,0.02124,0.78540,1580878630.3271968
-0.01166,0.03839,0.99896,0.02118,0.78540,1580878630.4107468
-0.01172,0.03833,0.99896,0.02112,0.78540,1580878630.438092
-0.01178,0.03827,0.99896,0.02100,0.78540,1580878630.4649532
-0.01178,0.03827,0.99896,0.02094,0.78540,1580878630.467951
-0.01178,0.03827,0.99896,0.02087,0.78540,1580878630.5036092
-0.01184,0.03827,0.99896,0.02081,0.78540,1580878630.534215
-0.01184,0.03827,0.99896,0.02075,0.78540,1580878630.554857
-0.01184,0.03827,0.99896,0.02069,0.78540,1580878630.586858
-0.01190,0.03827,0.99896,0.02069,0.78540,1580878630.5933619
-0.01190,0.03827,0.99896,0.02063,0.78540,1580878630.6217952
-0.01196,0.03827,0.99896,0.02057,0.78540,1580878630.645659
-0.01196,0.03827,0.99896,0.02057,0.78540,1580878630.666359
-0.01196,0.03827,0.99896,0.02051,0.78540,1580878630.6817899
-0.01202,0.03827,0.99896,0.02051,0.78540,1580878630.730209
-0.01202,0.03827,0.99896,0.02045,0.78540,1580878630.779325
-0.01208,0.03827,0.99896,0.02045,0.78540,1580878630.8063161
-0.01208,0.03827,0.99896,0.02045,0.78540,1580878630.820898
-0.01208,0.03827,0.99896,0.02045,0.78540,1580878630.839518
-0.01215,0.03827,0.99896,0.02039,0.78540,1580878630.846571
-0.01215,0.03833,0.99896,0.02039,0.78540,1580878630.8665721
-0.01215,0.03833,0.99896,0.02039,0.78540,1580878630.912249
-0.01215,0.03833,0.99896,0.02039,0.78540,1580878630.9141262
-0.01221,0.03833,0.99896,0.02039,0.78540,1580878630.957758
-0.01221,0.03833,0.99896,0.02039,0.78540,1580878630.973269
-0.01221,0.03833,0.99896,0.02039,0.78540,1580878631.0031412
-0.01221,0.03833,0.99896,0.02039,0.78540,1580878631.016806
-0.01221,0.03833,0.99896,0.02039,0.78540,1580878631.047905
-0.01227,0.03833,0.99896,0.02039,0.78540,1580878631.059453
-0.01227,0.03833,0.99896,0.02039,0.78540,1580878631.1026921
-0.01227,0.03833,0.99896,0.02039,0.78540,1580878631.13478
-0.01227,0.03833,0.99896,0.02039,0.78540,1580878631.1776361
-0.01233,0.03833,0.99896,0.02039,0.78540,1580878631.195137
-0.01233,0.03833,0.99896,0.02039,0.78540,1580878631.222042
-0.01233,0.03833,0.99896,0.02039,0.78540,1580878631.246718
-0.01233,0.03833,0.99896,0.02039,0.78540,1580878631.270786
-0.01239,0.03833,0.99896,0.02032,0.78540,1580878631.292612
-0.01239,0.03833,0.99896,0.02032,0.78540,1580878631.323313
-0.01239,0.03833,0.99896,0.02032,0.78540,1580878631.345215
-0.01239,0.03833,0.99896,0.02032,0.78540,1580878631.367798
-0.01239,0.03833,0.99896,0.02026,0.78540,1580878631.386455
-0.01239,0.03833,0.99896,0.02026,0.78540,1580878631.392833
-0.01239,0.03833,0.99896,0.02020,0.78540,1580878631.4154618
-0.01245,0.03833,0.99896,0.02020,0.78540,1580878631.4401972
-0.01245,0.03833,0.99896,0.02014,0.78540,1580878631.463181
-0.01245,0.03833,0.99896,0.02014,0.78540,1580878631.500823
-0.01245,0.03833,0.99896,0.02008,0.78540,1580878631.50789
-0.01245,0.03833,0.99896,0.02008,0.78540,1580878631.5554419
-0.01245,0.03833,0.99896,0.02008,0.78540,1580878631.574715
-0.01251,0.03833,0.99896,0.02008,0.78540,1580878631.607105
-0.01251,0.03833,0.99896,0.02002,0.78540,1580878631.62933
-0.01251,0.03833,0.99896,0.02002,0.78540,1580878631.655124
-0.01251,0.03827,0.99896,0.02002,0.78540,1580878631.6839612
-0.01251,0.03827,0.99896,0.02002,0.78540,1580878631.707606
-0.01251,0.03827,0.99896,0.02002,0.78540,1580878631.741822
-0.01245,0.03821,0.99896,0.02002,0.78540,1580878631.74441
-0.01245,0.03821,0.99896,0.02002,0.78540,1580878631.759792
-0.01245,0.03821,0.99896,0.02002,0.78540,1580878631.792841
-0.01245,0.03815,0.99902,0.02002,0.78540,1580878631.794739
-0.01239,0.03815,0.99902,0.02002,0.78540,1580878631.8038242
-0.01239,0.03815,0.99902,0.02002,0.78540,1580878631.834391
-0.01233,0.03815,0.99902,0.02008,0.78540,1580878631.886465
-0.01233,0.03809,0.99902,0.02008,0.78540,1580878631.888743
-0.01227,0.03809,0.99902,0.02008,0.78540,1580878631.911723
-0.01227,0.03809,0.99902,0.02008,0.78540,1580878631.9533482
-0.01221,0.03809,0.99902,0.02014,0.78540,1580878631.993388
-0.01215,0.03802,0.99902,0.02014,0.78540,1580878631.9987142
-0.01215,0.03802,0.99902,0.02014,0.78540,1580878632.023755
-0.01208,0.03802,0.99902,0.02014,0.78540,1580878632.06361
-0.01202,0.03802,0.99902,0.02014,0.78540,1580878632.086043
-0.01202,0.03802,0.99902,0.02014,0.78540,1580878632.097169
-0.01196,0.03802,0.99902,0.02014,0.78540,1580878632.114655
-0.01190,0.03802,0.99902,0.02020,0.78540,1580878632.1506062
-0.01184,0.03802,0.99902,0.02020,0.78540,1580878632.165469
-0.01184,0.03802,0.99902,0.02020,0.78540,1580878632.188359
-0.01178,0.03802,0.99902,0.02020,0.78540,1580878632.213902
-0.01172,0.03802,0.99902,0.02020,0.78540,1580878632.231484
-0.01166,0.03809,0.99902,0.02020,0.78540,1580878632.240036
-0.01160,0.03809,0.99902,0.02020,0.78540,1580878632.280708
