eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494856.195942,"{'circle_3d': {'center': [0.2111153451551382, 1.1224797446016144, 55.19166607762476], 'normal': [-0.2791197545833062, 0.609086081493281, -0.7423653466673369], 'radius': 2.2061337793550804}, 'confidence': 0.9988301582689185, 'timestamp': 359952.711894, 'diameter_3d': 4.412267558710161, 'ellipse': {'center': [162.57869647778097, 132.17027058861171], 'axes': [36.258188836599736, 49.58676366079343], 'angle': -66.10108736331446}, 'location': [162.57869647778097, 132.17027058861171], 'diameter': 49.58676366079343, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9087783266136906, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.225704076072572, 'phi': -1.9304320725109814, 'norm_pos': [0.5080584264930655, 0.4492905392141179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.287883,"{'circle_3d': {'center': [0.213543412386898, 1.0574027612127432, 55.13776077650143], 'normal': [-0.2789174156473262, 0.6036629995442084, -0.7468574550942808], 'radius': 2.2198284390781207}, 'confidence': 0.9988071530174129, 'timestamp': 359952.804293, 'diameter_3d': 4.439656878156241, 'ellipse': {'center': [162.61241150078763, 131.4451655273609], 'axes': [36.78460030470713, 49.943127204060254], 'angle': -65.91042879225641}, 'location': [162.61241150078763, 131.4451655273609], 'diameter': 49.943127204060254, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9049531904999686, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.2188840901113682, 'phi': -1.9282115125484824, 'norm_pos': [0.5081637859399614, 0.4523118103026629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.294819,"{'circle_3d': {'center': [0.2327062727218867, 1.086810768381742, 55.154458236489916], 'normal': [-0.2773205106194105, 0.6061136668082917, -0.7454660000952402], 'radius': 2.198092759683549}, 'confidence': 0.997429519799139, 'timestamp': 359952.812693, 'diameter_3d': 4.396185519367098, 'ellipse': {'center': [162.82145770726498, 131.78038175504926], 'axes': [36.33029766010888, 49.439123557127495], 'angle': -66.1486527436347}, 'location': [162.82145770726498, 131.78038175504926], 'diameter': 49.439123557127495, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9043450275036502, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.221961621426768, 'phi': -1.9269427049602117, 'norm_pos': [0.508817055335203, 0.4509150760206281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.307877,"{'circle_3d': {'center': [0.21081839070093045, 1.1056098267034011, 55.17796303945037], 'normal': [-0.2791445007878235, 0.6076802550017633, -0.7435072665152027], 'radius': 2.1876684004877576}, 'confidence': 0.9983110090928309, 'timestamp': 359952.821093, 'diameter_3d': 4.375336800975515, 'ellipse': {'center': [162.57291493677283, 131.9911347108111], 'axes': [36.029683530474934, 49.183518769453734], 'angle': -66.04509199093529}, 'location': [162.57291493677283, 131.9911347108111], 'diameter': 49.183518769453734, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9040721170196275, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.223932717655826, 'phi': -1.9299552086743756, 'norm_pos': [0.5080403591774151, 0.45003693870495376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.3151329,"{'circle_3d': {'center': [0.17004915766392426, 1.095774921396437, 55.18533294487945], 'normal': [-0.2825419368742407, 0.6068606795595163, -0.7428931077294463], 'radius': 2.227776312619772}, 'confidence': 0.9986701732362554, 'timestamp': 359952.829493, 'diameter_3d': 4.455552625239544, 'ellipse': {'center': [162.12410977449278, 131.86403668069784], 'axes': [36.65235568862094, 50.07885850576037], 'angle': -65.71013064254791}, 'location': [162.12410977449278, 131.86403668069784], 'diameter': 50.07885850576037, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9037933679273524, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.222901149975672, 'phi': -1.9342286097202392, 'norm_pos': [0.5066378430452899, 0.4505665138304257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.322599,"{'circle_3d': {'center': [0.22416234335618723, 1.1002294117233617, 55.16857219238056], 'normal': [-0.2780325047332188, 0.60723188708676, -0.7442898371043535], 'radius': 2.199508484166385}, 'confidence': 0.9980324446131446, 'timestamp': 359952.837893, 'diameter_3d': 4.39901696833277, 'ellipse': {'center': [162.72506928990506, 131.92773941146908], 'axes': [36.27610996832439, 49.458368399748146], 'angle': -66.12753651495927}, 'location': [162.72506928990506, 131.92773941146908], 'diameter': 49.458368399748146, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9032999662365371, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.22336827366492, 'phi': -1.9282987382310652, 'norm_pos': [0.5085158415309533, 0.4503010857855455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.3308039,"{'circle_3d': {'center': [0.22300766237519065, 1.1109119671188523, 55.17773009252838], 'normal': [-0.2781287281483018, 0.6081221000363842, -0.7435266787587019], 'radius': 2.170776516855846}, 'confidence': 0.9969556936554487, 'timestamp': 359952.846293, 'diameter_3d': 4.341553033711692, 'ellipse': {'center': [162.70612348130732, 132.0571232897373], 'axes': [35.751628818924665, 48.803813607580715], 'angle': -66.15289624261352}, 'location': [162.70612348130732, 132.0571232897373], 'diameter': 48.803813607580715, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9024395607444058, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.224489188671513, 'phi': -1.928748695799539, 'norm_pos': [0.5084566358790854, 0.4497619862927613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.339212,"{'circle_3d': {'center': [0.22189823833792532, 1.0731078104897502, 55.14735735131047], 'normal': [-0.27822118015140723, 0.6049717536506257, -0.7460577405268608], 'radius': 2.237043662815934}, 'confidence': 0.99934071767797, 'timestamp': 359952.854693, 'diameter_3d': 4.474087325631868, 'ellipse': {'center': [162.70845537675535, 131.61253352770404], 'axes': [37.015695399683366, 50.322139666018884], 'angle': -66.02377914402292}, 'location': [162.70845537675535, 131.61253352770404], 'diameter': 50.322139666018884, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.902276524547263, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.2205267193823817, 'phi': -1.9277437517513223, 'norm_pos': [0.5084639230523604, 0.4516144436345665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.347491,"{'circle_3d': {'center': [0.20981202846960745, 1.072880636492938, 55.151689558077905], 'normal': [-0.2792283643071004, 0.6049528224842247, -0.7456967232962415], 'radius': 2.2097165976687445}, 'confidence': 0.9992094316673225, 'timestamp': 359952.863093, 'diameter_3d': 4.419433195337489, 'ellipse': {'center': [162.56771632243192, 131.6203237381046], 'axes': [36.539499864690676, 49.70299146261791], 'angle': -65.93250006662218}, 'location': [162.56771632243192, 131.6203237381046], 'diameter': 49.70299146261791, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9022634897991599, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.220502944100306, 'phi': -1.929087336473456, 'norm_pos': [0.5080241135075998, 0.4515819844245642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.358339,"{'circle_3d': {'center': [0.23130844350776014, 1.116976824703463, 55.179591540418315], 'normal': [-0.27743699638725433, 0.6086275048351018, -0.7433715581012074], 'radius': 2.2113010840060228}, 'confidence': 0.9991525859532321, 'timestamp': 359952.871493, 'diameter_3d': 4.4226021680120455, 'ellipse': {'center': [162.8063597953449, 132.10860151762807], 'axes': [36.40912298757467, 49.71396809695099], 'angle': -66.23413581433064}, 'location': [162.8063597953449, 132.10860151762807], 'diameter': 49.71396809695099, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9020931766261842, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.2251259994970307, 'phi': -1.9280006523929705, 'norm_pos': [0.5087698743604527, 0.44954749367654967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.363901,"{'circle_3d': {'center': [0.18613309933891475, 1.1141922857623854, 55.19429876749215], 'normal': [-0.2812016084013248, 0.6083954599233453, -0.7421459558450542], 'radius': 2.227868463812208}, 'confidence': 0.9989416343634234, 'timestamp': 359952.879893, 'diameter_3d': 4.455736927624416, 'ellipse': {'center': [162.303336296314, 132.06850669162625], 'axes': [36.6027085934912, 50.07303005665083], 'angle': -65.88894445196146}, 'location': [162.303336296314, 132.06850669162625], 'diameter': 50.07303005665083, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9018686932980136, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.224833583951601, 'phi': -1.9329847359050971, 'norm_pos': [0.5071979259259812, 0.44971455545155725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.370964,"{'circle_3d': {'center': [0.22138091648193603, 1.1105314061025808, 55.17802750913891], 'normal': [-0.278264290306073, 0.6080903866183616, -0.7435018940411577], 'radius': 2.2090857254365637}, 'confidence': 0.9989341622744325, 'timestamp': 359952.888293, 'diameter_3d': 4.418171450873127, 'ellipse': {'center': [162.69504720464178, 132.03765741963878], 'axes': [36.38190830306887, 49.665419508197054], 'angle': -66.1395859926896}, 'location': [162.69504720464178, 132.03765741963878], 'diameter': 49.665419508197054, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9017576292261076, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.2244492400764084, 'phi': -1.9289195721278503, 'norm_pos': [0.5084220225145055, 0.44984309408483847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.378804,"{'circle_3d': {'center': [0.1801686658502888, 1.1126215773619546, 55.19527326726525], 'normal': [-0.28169864452537696, 0.6082645675566427, -0.7420647475306288], 'radius': 2.219533339868747}, 'confidence': 0.9988543179594228, 'timestamp': 359952.896693, 'diameter_3d': 4.439066679737494, 'ellipse': {'center': [162.23500501452608, 132.05413713448885], 'axes': [36.4604874734089, 49.88462490388454], 'angle': -65.8396182963854}, 'location': [162.23500501452608, 132.05413713448885], 'diameter': 49.88462490388454, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9018799736124294, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.224668666508788, 'phi': -1.9336065612382907, 'norm_pos': [0.506984390670394, 0.44977442860629646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.390668,"{'circle_3d': {'center': [0.19330320840627335, 1.0988023801058162, 55.178995004835144], 'normal': [-0.28060409931237823, 0.6071129677852979, -0.7434212693998047], 'radius': 2.2370349696680796}, 'confidence': 0.9996623350788922, 'timestamp': 359952.905092, 'diameter_3d': 4.474069939336159, 'ellipse': {'center': [162.38631837044952, 131.89513207592512], 'axes': [36.83917296830115, 50.2930867201794], 'angle': -65.89281891110284}, 'location': [162.38631837044952, 131.89513207592512], 'diameter': 50.2930867201794, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9018300579668903, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.223218608705453, 'phi': -1.9317129055068978, 'norm_pos': [0.5074572449076548, 0.45043694968364534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.398776,"{'circle_3d': {'center': [0.16691480117260626, 1.1113022094740455, 55.199233995125134], 'normal': [-0.2828031332485172, 0.6081546202326503, -0.741734686875639], 'radius': 2.232603290247193}, 'confidence': 0.9987894816870947, 'timestamp': 359952.913492, 'diameter_3d': 4.465206580494386, 'ellipse': {'center': [162.08908687303443, 132.03352468591595], 'axes': [36.65406878709304, 50.17489693030149], 'angle': -65.73710320138376}, 'location': [162.08908687303443, 132.03352468591595], 'diameter': 50.17489693030149, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9017116445724338, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.2245301548144956, 'phi': -1.9350549146769505, 'norm_pos': [0.5065283964782326, 0.4498603138086835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494856.4070132,"{'circle_3d': {'center': [0.17909890945275464, 1.1213141748975142, 55.20281211368872], 'normal': [-0.28178779089183814, 0.608988950684606, -0.7414365103286729], 'radius': 2.200251451767182}, 'confidence': 0.9954918921548441, 'timestamp': 359952.921892, 'diameter_3d': 4.400502903534364, 'ellipse': {'center': [162.21888618004473, 132.15779497815998], 'axes': [36.10166848729613, 49.44424831977787], 'angle': -65.85958390346946}, 'location': [162.21888618004473, 132.15779497815998], 'diameter': 49.44424831977787, 'sphere': {'center': [3.5605524001548123, -6.186553233317758, 64.1000502376328], 'radius': 12.0}, 'projected_sphere': {'center': [194.4390133847344, 60.16131047577382], 'axes': [232.13710355665262, 232.13710355665262], 'angle': 90.0}, 'model_confidence': 0.9004401840848164, 'model_id': 1, 'model_birth_timestamp': 359909.669808, 'theta': 2.2255816126542953, 'phi': -1.9339927370744638, 'norm_pos': [0.5069340193126398, 0.44934252092433336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
