circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.7367808080617504, 8.122686494362034, Decimal('61.033442521508825')], 'normal': [Decimal('-0.30847189411091136'), 0.6270156344391277, -0.7153296336043439], 'radius': 2.300143850478045}",0.9999375295169278,9202.258811,4.60028770095609,"{'center': [Decimal('152.70475870299168'), Decimal('202.17524920201174')], 'axes': [Decimal('29.347959884976017'), 46.79087963258219], 'angle': -65.79024185954944}","[Decimal('152.70475870299168'), Decimal('202.17524920201174')]",46.79087963258219,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898076712088866,1,9173.975839,2.248512615706272,-1.9779323330354392,"[Decimal('0.47720237094684903'), Decimal('0.15760312832495105')]",pupil.1,1,3d c++,1582519399.57574,0.47720237094684903,0.15760312832495105
"{'center': [-0.732275212823637, 8.118690226457883, 61.02800051754087], 'normal': [Decimal('-0.30809642784106855'), 0.6266826121137818, -0.7157831339350073], 'radius': 2.296351390495566}",0.9999902279620463,9202.267211,4.592702780991132,"{'center': [152.7491992248713, Decimal('202.14292320580705')], 'axes': [29.32813615055624, 46.71783096217507], 'angle': -65.8088735680215}","[152.7491992248713, Decimal('202.14292320580705')]",46.71783096217507,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898323801841635,1,9173.975839,2.2480851931014123,-1.977259460156339,"[0.4773412475777228, Decimal('0.15773781997580394')]",pupil.1,1,3d c++,1582519399.584232,0.4773412475777228,0.15773781997580394
"{'center': [-0.741496450457094, 8.128157840188729, Decimal('61.040277668261496')], 'normal': [Decimal('-0.30886486431052335'), 0.6274715799246857, -0.7147600380416218], 'radius': 2.318780652850614}",0.9997956051711894,9202.275611,4.637561305701228,"{'center': [152.6607895217948, Decimal('202.21631482563566')], 'axes': [29.54958619205315, Decimal('47.165003957625316')], 'angle': -65.77408152353891}","[152.6607895217948, Decimal('202.21631482563566')]",47.165003957625316,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898511591224346,1,9173.975839,2.249098044529775,-1.9786854382092536,"[Decimal('0.47706496725560876'), Decimal('0.15743202155985137')]",pupil.1,1,3d c++,1582519399.591585,0.47706496725560876,0.15743202155985137
"{'center': [-0.6734237577730231, 8.127485040786626, 61.01059272478916], 'normal': [Decimal('-0.30319213992018407'), 0.6274155133078437, -0.7172337833309823], 'radius': 2.298299271483809}",0.9999942621404917,9202.284011,4.596598542967618,"{'center': [Decimal('153.34329213824213'), 202.2536380249899], 'axes': [Decimal('29.435477570422712'), 46.77090337762153], 'angle': -66.20876638225027}","[Decimal('153.34329213824213'), 202.2536380249899]",46.77090337762153,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.989903554801852,1,9173.975839,2.24902604074261,-1.9707378471726438,"[0.4791977879320067, 0.1572765082292088]",pupil.1,1,3d c++,1582519399.600158,0.4791977879320067,0.1572765082292088
"{'center': [Decimal('-0.49226972644245715'), 8.108745801630226, Decimal('60.920025321593414')], 'normal': [-0.2880959706426369, 0.6258539100448104, -0.7247810669306279], 'radius': Decimal('2.2942842589463908')}",0.9999418497614369,9202.292411,4.5885685178927815,"{'center': [Decimal('155.17039859296202'), Decimal('202.18140248150797')], 'axes': [Decimal('29.839875292225294'), 46.75859821799265], 'angle': -67.33821550657912}","[Decimal('155.17039859296202'), Decimal('202.18140248150797')]",46.75859821799265,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898935969444356,1,9173.975839,2.24702221969544,-1.949140309587491,"[0.4849074956030063, Decimal('0.15757748966038343')]",pupil.1,1,3d c++,1582519399.608494,0.4849074956030063,0.15757748966038343
"{'center': [Decimal('-0.33732700303603425'), 8.111276593421781, 60.86219468535605], 'normal': [-0.275184077025435, 0.6260648093607734, -0.729600286617075], 'radius': Decimal('2.3386664102790125')}",0.9993972549713994,9202.300811,4.677332820558025,"{'center': [Decimal('156.74521807951032'), Decimal('202.26780598894481')], 'axes': [Decimal('30.707809402775474'), 47.70913615615281], 'angle': -68.36553967820208}","[Decimal('156.74521807951032'), Decimal('202.26780598894481')]",47.70913615615281,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9897911033540763,1,9173.975839,2.2472926534738153,-1.931468988475,"[Decimal('0.48982880649846977'), Decimal('0.15721747504606332')]",pupil.1,1,3d c++,1582519399.6164231,0.48982880649846977,0.15721747504606332
"{'center': [Decimal('-0.29509372800471345'), 8.12395125035513, 60.85725398187719], 'normal': [-0.2716646374394916, 0.6271210307718857, -0.7300120119069804], 'radius': Decimal('2.2829707642529735')}",0.9999716676482074,9202.309211,4.565941528505947,"{'center': [Decimal('157.16482170149595'), Decimal('202.41972354253528')], 'axes': [Decimal('29.993762502431125'), Decimal('46.576025341275816')], 'angle': -68.67506637422838}","[Decimal('157.16482170149595'), Decimal('202.41972354253528')]",46.576025341275816,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898191715581595,1,9173.975839,2.248647918876724,-1.9270547994822453,"[Decimal('0.49114006781717484'), Decimal('0.15658448523943636')]",pupil.1,1,3d c++,1582519399.6234698,0.49114006781717484,0.15658448523943636
"{'center': [-0.3055024354092195, 8.140774237862715, 60.87562092545818], 'normal': [Decimal('-0.27253202972320045'), 0.6285229463975178, -0.7284814332752314], 'radius': Decimal('2.2861513709133083')}",0.9998370017584546,9202.317611,4.572302741826617,"{'center': [157.0602036634457, Decimal('202.56563795521782')], 'axes': [Decimal('29.937408439730874'), Decimal('46.626941122104625')], 'angle': -68.64430486869219}","[157.0602036634457, Decimal('202.56563795521782')]",46.626941122104625,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898165110037827,1,9173.975839,2.25044904132386,-1.9287863030726489,"[0.4908131364482678, Decimal('0.15597650851992573')]",pupil.1,1,3d c++,1582519399.636039,0.4908131364482678,0.15597650851992573
"{'center': [-0.3063368647271414, 8.137623934664509, 60.87321599715476], 'normal': [Decimal('-0.27260156549969394'), 0.6282604211310007, -0.7286818439671828], 'radius': Decimal('2.2957904610007596')}",0.9999840708616239,9202.326011,4.591580922001519,"{'center': [Decimal('157.05313556871133'), 202.533880560924], 'axes': [Decimal('30.077162929695803'), Decimal('46.825503469382085')], 'angle': -68.63160772571675}","[Decimal('157.05313556871133'), 202.533880560924]",46.825503469382085,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9899031062465036,1,9173.975839,2.2501115606061752,-1.92877975431322,"[0.4907910486522229, Decimal('0.15610883099615003')]",pupil.1,1,3d c++,1582519399.643679,0.4907910486522229,0.15610883099615003
"{'center': [-0.2957089818635006, 8.139594943431367, 60.87094643616256], 'normal': [Decimal('-0.27171590859439054'), 0.6284246718615721, -0.7288709740498659], 'radius': 2.297910236798239}",0.9998459795089966,9202.334411,4.595820473596478,"{'center': [Decimal('157.16115080536883'), Decimal('202.55614797769243')], 'axes': [Decimal('30.115221050983447'), Decimal('46.870527682416956')], 'angle': -68.70663331818874}","[Decimal('157.16115080536883'), Decimal('202.55614797769243')]",46.870527682416956,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898681350233529,1,9173.975839,2.250322696953318,-1.927628174724305,"[Decimal('0.49112859626677763'), Decimal('0.15601605009294817')]",pupil.1,1,3d c++,1582519399.6519651,0.49112859626677763,0.15601605009294817
"{'center': [Decimal('-0.31282361214687926'), 8.142791511854437, 60.88010477168845], 'normal': [-0.2731421277846721, 0.6286910525634947, -0.7281077794227082], 'radius': Decimal('2.2876593932760834')}",0.9999639601954884,9202.342811,4.575318786552167,"{'center': [Decimal('156.98632399568842'), 202.5798413843161], 'axes': [29.93420111116793, 46.65428568922685], 'angle': -68.600367736884}","[Decimal('156.98632399568842'), 202.5798413843161]",46.65428568922685,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898692468351067,1,9173.975839,2.2506651930161214,-1.9296894607409465,"[0.4905822624865263, 0.1559173275653496]",pupil.1,1,3d c++,1582519399.6595519,0.4905822624865263,0.1559173275653496
"{'center': [-0.3169154910645937, 8.131755588845127, Decimal('60.872122307526865')], 'normal': [Decimal('-0.27348311769448164'), 0.6277713923127188, -0.7287729847695075], 'radius': Decimal('2.2849786856542353')}",0.9999675589313608,9202.351211,4.569957371308471,"{'center': [Decimal('156.94422332112902'), 202.4790724102397], 'axes': [Decimal('29.943487826917682'), 46.60564808295913], 'angle': -68.5479990337575}","[Decimal('156.94422332112902'), 202.4790724102397]",46.60564808295913,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9899669822796331,1,9173.975839,2.24948315077997,-1.9297994542113872,"[0.4904506978785282, Decimal('0.15633719829066794')]",pupil.1,1,3d c++,1582519399.6675081,0.4904506978785282,0.15633719829066794
"{'center': [Decimal('-0.30578927552531354'), 8.151452077615383, 60.88495242303491], 'normal': [-0.2725559330662083, 0.6294127663769068, -0.7277038084771701], 'radius': 2.301886172655223}",0.9998430766931523,9202.359611,4.603772345310446,"{'center': [Decimal('157.05989991680067'), Decimal('202.65705112458124')], 'axes': [Decimal('30.092503759351644'), 46.94091773298], 'angle': -68.66673303776507}","[Decimal('157.05989991680067'), Decimal('202.65705112458124')]",46.94091773298,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9899554408999145,1,9173.975839,2.251593605629933,-1.9291657557517419,"[0.4908121872400021, 0.1555956203142448]",pupil.1,1,3d c++,1582519399.676189,0.4908121872400021,0.1555956203142448
"{'center': [-0.3043531992151225, 8.15373255648051, 60.88638753965255], 'normal': [Decimal('-0.27243626004035904'), 0.629602806282334, -0.7275842154257002], 'radius': Decimal('2.2831648255346204')}",0.9999581444940762,9202.368011,4.566329651069241,"{'center': [157.0716759500135, Decimal('202.68399116190523')], 'axes': [29.839317757961, 46.55780200247573], 'angle': -68.68138900908629}","[157.0716759500135, Decimal('202.68399116190523')]",46.55780200247573,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9899470789665243,1,9173.975839,2.251838189068408,-1.9290754974735702,"[Decimal('0.49084898734379223'), Decimal('0.15548337015872826')]",pupil.1,1,3d c++,1582519399.6835349,0.49084898734379223,0.15548337015872826
"{'center': [Decimal('-0.29200709462998065'), 8.159590104372656, 60.88684410732591], 'normal': [Decimal('-0.27140741799159723'), 0.6300909352733463, -0.7275461681195868], 'radius': Decimal('2.3297618580175903')}",0.999552661519242,9202.376411,4.659523716035181,"{'center': [Decimal('157.20386259734914'), Decimal('202.72854552969656')], 'axes': [Decimal('30.443998728463175'), Decimal('47.508320659327744')], 'angle': -68.77656196350927}","[Decimal('157.20386259734914'), Decimal('202.72854552969656')]",47.508320659327744,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898442171144994,1,9173.975839,2.2524666387481305,-1.927851872766036,"[Decimal('0.49126207061671606'), Decimal('0.15529772695959765')]",pupil.1,1,3d c++,1582519399.693166,0.49126207061671606,0.15529772695959765
"{'center': [-0.3178061409019892, 8.159206989819037, 60.89617963299527], 'normal': [-0.2735573385142646, 0.6300590090605447, -0.7267682076471401], 'radius': Decimal('2.3061756190242644')}",0.9996731373765291,9202.384811,4.612351238048529,"{'center': [Decimal('156.93904403612092'), Decimal('202.71983474854167')], 'axes': [30.08937809892298, 47.01980166841081], 'angle': -68.60482639296204}","[Decimal('156.93904403612092'), Decimal('202.71983474854167')]",47.01980166841081,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898740170130149,1,9173.975839,2.2524255250297363,-1.9307959805077715,"[Decimal('0.49043451261287785'), Decimal('0.15533402188107637')]",pupil.1,1,3d c++,1582519399.700759,0.49043451261287785,0.15533402188107637
"{'center': [-0.2984257178292822, 8.160086294733196, 60.88967109886972], 'normal': [-0.2719423032582057, 0.6301322844700579, -0.7273105854909361], 'radius': Decimal('2.2899117646864484')}",0.9999762806655115,9202.393211,4.579823529372897,"{'center': [Decimal('157.13285032900407'), Decimal('202.74210580214384')], 'axes': [Decimal('29.908441084915108'), 46.69298370610923], 'angle': -68.73507087300744}","[Decimal('157.13285032900407'), Decimal('202.74210580214384')]",46.69298370610923,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898775902687285,1,9173.975839,2.252519889170493,-1.928603320829018,"[0.4910401572781377, 0.1552412258244007]",pupil.1,1,3d c++,1582519399.707754,0.4910401572781377,0.1552412258244007
"{'center': [Decimal('-0.31677879625172034'), 8.160514566243865, Decimal('60.896926709028605')], 'normal': [-0.2734717264600755, 0.6301679737626137, -0.7267059513110289], 'radius': Decimal('2.2922943081373877')}",0.9999396093594675,9202.401611,4.584588616274775,"{'center': [156.9473776780331, Decimal('202.73633840072142')], 'axes': [Decimal('29.903723975355994'), 46.73602190599042], 'angle': -68.61456753693332}","[156.9473776780331, Decimal('202.73633840072142')]",46.73602190599042,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9898877901585612,1,9173.975839,2.252565852491707,-1.930721034130127,"[0.4904605552438534, Decimal('0.15526525666366076')]",pupil.1,1,3d c++,1582519399.7211359,0.4904605552438534,0.15526525666366076
"{'center': [-0.3062856245119252, 8.16676824341344, 60.89840955114861], 'normal': [Decimal('-0.27259729548175926'), 0.6306891135267448, -0.726582381134362], 'radius': Decimal('2.2746725352453687')}",0.9999930237469878,9202.410011,4.549345070490737,"{'center': [Decimal('157.05112385315874'), Decimal('202.80311885219734')], 'axes': [Decimal('29.663336454649404'), Decimal('46.375403483491866')], 'angle': -68.69813162578814}","[Decimal('157.05112385315874'), Decimal('202.80311885219734')]",46.375403483491866,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.9899346774224549,1,9173.975839,2.253237210448989,-1.9297225250156342,"[0.4907847620411211, Decimal('0.15498700478251104')]",pupil.1,1,3d c++,1582519399.7276402,0.4907847620411211,0.15498700478251104
"{'center': [-0.3173092194890752, 8.16096711494069, Decimal('60.897518794886885')], 'normal': [-0.2735159283965218, 0.6302056861540157, -0.726656610822839], 'radius': Decimal('2.2897193056832164')}",0.9999565630015252,9202.418411,4.579438611366433,"{'center': [Decimal('156.94163017492352'), 202.7409385664365], 'axes': [29.86696360665088, 46.68303426658867], 'angle': -68.61208352950938}","[Decimal('156.94163017492352'), 202.7409385664365]",46.68303426658867,"{'center': [2.964881921269186, 0.5984988810925006, 69.61739812476095], 'radius': 12.0}","{'center': [Decimal('186.40470400649878'), Decimal('125.33012316278122')], 'axes': [Decimal('213.73967428851097'), Decimal('213.73967428851097')], 'angle': 90.0}",0.990105777106387,1,9173.975839,2.2526144231730623,-1.9307966979557132,"[0.490442594296636, 0.1552460893065145]",pupil.1,1,3d c++,1582519399.735639,0.490442594296636,0.1552460893065145
