circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.6071018103862592, Decimal('6.3556785813883785'), 51.94912226315458], 'normal': [Decimal('-0.11717769021032566'), 0.6953360314926517, -0.7090678333030084], 'radius': Decimal('1.9700329331244664')}",0.997930402960562,52968.846582,3.9400658662489327,"{'center': [Decimal('152.82333983071288'), Decimal('195.46781776780446')], 'axes': [Decimal('29.298312218297127'), 47.04202156156376], 'angle': -80.7965866710871}","[Decimal('152.82333983071288'), Decimal('195.46781776780446')]",47.04202156156376,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7735693236394003,1,52754.213839,2.339683686411378,-1.734572118014719,"[Decimal('0.47757293697097775'), Decimal('0.18555075930081477')]",pupil.1,1,3d c++,1582251524.4583461,0.47757293697097775,0.18555075930081477
"{'center': [-0.5906512919527435, 6.355745404301347, Decimal('51.946485556750616')], 'normal': [Decimal('-0.11580681367419936'), 0.6953416000687324, -0.7092875588366712], 'radius': Decimal('1.9674353426162554')}",0.9972569266250658,52968.854982,3.934870685232511,"{'center': [153.0184405898509, Decimal('195.47327352530118')], 'axes': [29.2736060811325, 46.98235186673608], 'angle': -80.90997362786415}","[153.0184405898509, Decimal('195.47327352530118')]",46.98235186673608,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7737323810452668,1,52754.213839,2.3396914347276923,-1.732640299211486,"[0.4781826268432841, 0.1855280269779117]",pupil.1,1,3d c++,1582251524.4665976,0.4781826268432841,0.1855280269779117
"{'center': [-0.6030366786638174, 6.363036468181734, 51.95567254356677], 'normal': [Decimal('-0.11683892923345551'), 0.6959491887254313, -0.7085219766019919], 'radius': Decimal('1.9653738582930231')}",0.9980114567643236,52968.863382,3.9307477165860463,"{'center': [Decimal('152.87217766421796'), Decimal('195.54806883577677')], 'axes': [Decimal('29.192618458582984'), 46.92480234906286], 'angle': -80.83232131684676}","[Decimal('152.87217766421796'), Decimal('195.54806883577677')]",46.92480234906286,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7740992867396046,1,52754.213839,2.3405372046768744,-1.7342306168596964,"[0.4777255552006811, 0.1852163798509301]",pupil.1,1,3d c++,1582251524.474854,0.4777255552006811,0.1852163798509301
"{'center': [-0.594859687326884, 6.36581949395487, Decimal('51.957062257371774')], 'normal': [Decimal('-0.11615751328871106'), 0.6961811075398592, -0.7084061671182414], 'radius': Decimal('1.9627007531634066')}",0.9967354872354456,52968.871782,3.9254015063268133,"{'center': [Decimal('152.96938450853818'), Decimal('195.58027736867922')], 'axes': [29.14490309501476, Decimal('46.859699309901615')], 'angle': -80.8915015549059}","[Decimal('152.96938450853818'), Decimal('195.58027736867922')]",46.859699309901615,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7740541169715232,1,52754.213839,2.340860221002701,-1.7333202903678726,"[Decimal('0.47802932658918185'), Decimal('0.18508217763050328')]",pupil.1,1,3d c++,1582251524.482547,0.47802932658918185,0.18508217763050328
"{'center': [-0.6019884015318339, 6.362417205844984, Decimal('51.954891526837294')], 'normal': [Decimal('-0.11675157280579021'), 0.6958975835307022, -0.7085870613294485], 'radius': Decimal('1.9665217974995945')}",0.9974974696600425,52968.880181,3.933043594999189,"{'center': [Decimal('152.88462256112453'), Decimal('195.54133800160287')], 'axes': [Decimal('29.213968945858063'), Decimal('46.952934562046615')], 'angle': -80.83888494861228}","[Decimal('152.88462256112453'), Decimal('195.54133800160287')]",46.952934562046615,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7743589762176595,1,52754.213839,2.340465342760122,-1.7340958492807343,"[Decimal('0.47776444550351416'), 0.1852444249933214]",pupil.1,1,3d c++,1582251524.494532,0.47776444550351416,0.1852444249933214
"{'center': [-0.5846435929202675, 6.357857986166412, 51.94757816455678], 'normal': [Decimal('-0.11530617208815969'), 0.6955176485574877, -0.7091965081861576], 'radius': Decimal('1.9749225399795716')}",0.9981686383447548,52968.888581,3.949845079959143,"{'center': [Decimal('153.09053051376486'), Decimal('195.49394740659451')], 'axes': [Decimal('29.378886315047662'), 47.16029630465591], 'angle': -80.95356982893361}","[Decimal('153.09053051376486'), Decimal('195.49394740659451')]",47.16029630465591,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7747079080174357,1,52754.213839,2.3399364248600314,-1.731973046065707,"[0.4784079078555152, 0.1854418858058562]",pupil.1,1,3d c++,1582251524.5029726,0.4784079078555152,0.1854418858058562
"{'center': [-0.5975999131783393, 6.354294979195423, 51.94620112993975], 'normal': [-0.116385865442999, 0.6952207313099054, -0.7093112610709099], 'radius': 1.975813193963679}",0.9941813303815928,52968.896981,3.951626387927358,"{'center': [Decimal('152.93636120918822'), Decimal('195.45313272153214')], 'axes': [Decimal('29.400271545291627'), 47.18280449093931], 'angle': -80.86058255059248}","[Decimal('152.93636120918822'), Decimal('195.45313272153214')]",47.18280449093931,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7751886328220325,1,52754.213839,2.3395232666550823,-1.7334300435832062,"[0.4779261287787132, Decimal('0.18561194699361605')]",pupil.1,1,3d c++,1582251524.510602,0.4779261287787132,0.18561194699361605
"{'center': [-0.6105566124582053, 6.358477523099307, 51.9524397356792], 'normal': [Decimal('-0.11746559038298783'), 0.695569276635229, -0.7087913772592894], 'radius': Decimal('1.9883714431098238')}",0.9982130143637594,52968.905381,3.9767428862196477,"{'center': [Decimal('152.78397670901444'), 195.4892971001366], 'axes': [Decimal('29.553034303519865'), 47.47721564776854], 'angle': -80.77576962420952}","[Decimal('152.78397670901444'), 195.4892971001366]",47.47721564776854,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7756361608308726,1,52754.213839,2.340008281820123,-1.7350302128561044,"[Decimal('0.47744992721567014'), Decimal('0.18546126208276414')]",pupil.1,1,3d c++,1582251524.518131,0.47744992721567014,0.18546126208276414
"{'center': [-0.6032712300588113, 6.359663894803752, 51.95239979756374], 'normal': [Decimal('-0.11685847518303835'), 0.6956681409439328, -0.7087947054355779], 'radius': Decimal('1.9783887519166794')}",0.9980079978453894,52968.913781,3.956777503833359,"{'center': [Decimal('152.86988581274915'), Decimal('195.50739391417878')], 'axes': [Decimal('29.404405637829495'), Decimal('47.238730027973226')], 'angle': -80.82716594635802}","[Decimal('152.86988581274915'), Decimal('195.50739391417878')]",47.238730027973226,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7761954772358637,1,52754.213839,2.340145897036675,-1.7341956908124023,"[0.4777183931648411, Decimal('0.18538585869092172')]",pupil.1,1,3d c++,1582251524.526783,0.4777183931648411,0.18538585869092172
"{'center': [-0.590676347806739, Decimal('6.3626183642449465'), Decimal('51.953232921422945')], 'normal': [Decimal('-0.11580890166203231'), 0.695914346730699, -0.7087252784473107], 'radius': 1.96980928404737}",0.9977961697742811,52968.922181,3.93961856809474,"{'center': [Decimal('153.01913958045802'), Decimal('195.54473739603299')], 'axes': [29.27164217943837, 47.03299718343765], 'angle': -80.91696218269219}","[Decimal('153.01913958045802'), Decimal('195.54473739603299')]",47.03299718343765,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7765625954114008,1,52754.213839,2.340488685514063,-1.7327693375614241,"[0.4781848111889313, 0.1852302608498626]",pupil.1,1,3d c++,1582251524.535754,0.4781848111889313,0.1852302608498626
"{'center': [-0.6107578996430502, 6.36240788457407, 51.95633193817609], 'normal': [Decimal('-0.11748236431505825'), 0.6958968067581259, -0.7084670270512153], 'radius': Decimal('1.9771874691634468')}",0.9973526628990795,52968.930581,3.9543749383268936,"{'center': [Decimal('152.78129065333638'), Decimal('195.53505506317583')], 'axes': [Decimal('29.364962406355033'), Decimal('47.206455007639704')], 'angle': -80.77853850314393}","[Decimal('152.78129065333638'), Decimal('195.53505506317583')]",47.206455007639704,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7767085568353371,1,52754.213839,2.340464261117205,-1.7351270995280894,"[0.4774415332916762, Decimal('0.18527060390343408')]",pupil.1,1,3d c++,1582251524.5423849,0.4774415332916762,0.18527060390343408
"{'center': [-0.5930369009548112, 6.361705805537113, 51.95272297500019], 'normal': [Decimal('-0.11600561442437167'), 0.6958383001717128, -0.7087677739825403], 'radius': Decimal('1.9743004858592732')}",0.9979178057513052,52968.938981,3.9486009717185464,"{'center': [Decimal('152.99132208385467'), Decimal('195.53283125569368')], 'axes': [Decimal('29.341391598512512'), 47.14076733768541], 'angle': -80.89976109983012}","[Decimal('152.99132208385467'), Decimal('195.53283125569368')]",47.14076733768541,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7771036677748144,1,52754.213839,2.3403827949251053,-1.7330301079867076,"[Decimal('0.47809788151204585'), Decimal('0.18527986976794297')]",pupil.1,1,3d c++,1582251524.5504642,0.47809788151204585,0.18527986976794297
"{'center': [-0.5848427790615812, 6.366181319105618, 51.95578136968644], 'normal': [Decimal('-0.11532277093326916'), 0.6962112596357549, -0.708512907758686], 'radius': Decimal('1.9598597827529436')}",0.9977286472509102,52968.947381,3.919719565505887,"{'center': [Decimal('153.08812554028034'), Decimal('195.58746028113853')], 'axes': [Decimal('29.109343187119634'), 46.79298803292078], 'angle': -80.96081497992121}","[Decimal('153.08812554028034'), Decimal('195.58746028113853')]",46.79298803292078,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7774844967033734,1,52754.213839,2.3409022242485533,-1.7321486956484384,"[Decimal('0.47840039231337605'), 0.1850522488285894]",pupil.1,1,3d c++,1582251524.558165,0.47840039231337605,0.1850522488285894
"{'center': [-0.5983694596524428, 6.363203921273076, 51.95506868079538], 'normal': [Decimal('-0.11644999431584097'), 0.6959631431497098, -0.7085722984996078], 'radius': Decimal('1.9745905360167504')}",0.9978078918201809,52968.95578,3.9491810720335008,"{'center': [152.9282335780171, Decimal('195.54728554320502')], 'axes': [Decimal('29.332893960358412'), 47.14556900900145], 'angle': -80.86461953469068}","[152.9282335780171, Decimal('195.54728554320502')]",47.14556900900145,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7777125722312705,1,52754.213839,2.340556637527464,-1.7336847985175323,"[0.4779007299313035, 0.1852196435699791]",pupil.1,1,3d c++,1582251524.566689,0.4779007299313035,0.1852196435699791
"{'center': [-0.5871619264260558, 6.36608655336814, 51.95606605240357], 'normal': [Decimal('-0.11551603321364204'), 0.696203362490965, -0.7084891841989253], 'radius': 1.974483269674723}",0.9977219215951633,52968.96418,3.948966539349446,"{'center': [Decimal('153.06159536737667'), Decimal('195.58021966240705')], 'axes': [Decimal('29.325360215014445'), 47.14212305610153], 'angle': -80.94476013184273}","[Decimal('153.06159536737667'), Decimal('195.58021966240705')]",47.14212305610153,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7777796619266364,1,52754.213839,2.3408912230000154,-1.7324197337636866,"[0.4783174855230521, Decimal('0.18508241807330394')]",pupil.1,1,3d c++,1582251524.578273,0.4783174855230521,0.18508241807330394
"{'center': [-0.6006486704991824, 6.363755649136701, Decimal('51.955985539257746')], 'normal': [Decimal('-0.11663992855306926'), 0.6960091204716785, -0.7084958936277439], 'radius': Decimal('1.9666721473785969')}",0.9978593050777315,52968.97258,3.9333442947571937,"{'center': [152.9006990856552, Decimal('195.55567897497528')], 'axes': [Decimal('29.210115370047646'), 46.95554424810322], 'angle': -80.84950935312817}","[152.9006990856552, Decimal('195.55567897497528')]",46.95554424810322,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.777944549150611,1,52754.213839,2.3406206678700885,-1.7339630734762106,"[Decimal('0.47781468464267246'), Decimal('0.18518467093760305')]",pupil.1,1,3d c++,1582251524.588728,0.47781468464267246,0.18518467093760305
"{'center': [-0.6135156094295332, 6.367301254402763, 51.96159927339456], 'normal': [Decimal('-0.11771217346393183'), 0.6963045875771837, -0.7080280824496761], 'radius': Decimal('1.9785401136498437')}",0.9976541418602534,52968.98098,3.9570802272996874,"{'center': [152.749276072781, Decimal('195.58541292711382')], 'axes': [29.35592151539296, 47.23399957515956], 'angle': -80.76475160311966}","[152.749276072781, Decimal('195.58541292711382')]",47.23399957515956,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7782259169257233,1,52754.213839,2.341032245177413,-1.735543013934263,"[Decimal('0.47734148772744056'), Decimal('0.18506077947035904')]",pupil.1,1,3d c++,1582251524.59555,0.47734148772744056,0.18506077947035904
"{'center': [-0.6077398828716519, 6.36589307544531, 51.9592565788358], 'normal': [Decimal('-0.11723086291744172'), 0.6961872393307293, -0.7082233069962395], 'radius': Decimal('1.9702453783920992')}",0.9975534341281264,52968.98938,3.9404907567841985,"{'center': [Decimal('152.81705575596027'), 195.5751669069804], 'axes': [Decimal('29.245423683383592'), 47.03795731500922], 'angle': -80.80297532741011}","[Decimal('152.81705575596027'), 195.5751669069804]",47.03795731500922,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7780503263301375,1,52754.213839,2.3408687627286664,-1.7348370117278429,"[Decimal('0.47755329923737583'), Decimal('0.18510347122091497')]",pupil.1,1,3d c++,1582251524.602474,0.47755329923737583,0.18510347122091497
"{'center': [-0.6041111019862829, 6.368110114120325, 51.96083648503866], 'normal': [Decimal('-0.11692846451032764'), 0.6963719925536472, -0.708091648146001], 'radius': 1.971861169734187}",0.9979221178075767,52968.99778,3.943722339468374,"{'center': [Decimal('152.86050820640162'), Decimal('195.59870445911696')], 'axes': [Decimal('29.260565402036594'), 47.07514087093709], 'angle': -80.83026468192672}","[Decimal('152.86050820640162'), Decimal('195.59870445911696')]",47.07514087093709,"{'center': [0.7990304721376488, Decimal('-1.9883537965234406'), Decimal('60.457936262790675')], 'radius': 12.0}","{'center': [Decimal('168.19410855461567'), 99.60930474890759], 'axes': [Decimal('246.12153374408211'), Decimal('246.12153374408211')], 'angle': 90.0}",0.7786986755175973,1,52754.213839,2.3411261614208323,-1.7344512718607843,"[Decimal('0.47768908814500505'), Decimal('0.18500539808701266')]",pupil.1,1,3d c++,1582251524.612211,0.47768908814500505,0.18500539808701266
