circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.876575538955059, Decimal('2.4527346059012274'), Decimal('46.992990166297815')], 'normal': [Decimal('-0.25326125453378046'), 0.6387478684104558, -0.7265396737639829], 'radius': Decimal('1.6440235990290126')}",0.9951612696881436,400616.952978,3.2880471980580253,"{'center': [69.36144651855318, 152.0264033001759], 'axes': [28.32178821349896, Decimal('43.636136286234205')], 'angle': -63.18550887008462}","[69.36144651855318, 152.0264033001759]",43.636136286234205,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45912344009030326,1,400315.231673,2.263666111968211,-1.9062105297087213,"[Decimal('0.21675452037047868'), Decimal('0.36655665291593376')]",pupil.1,1,3d c++,1581555203.1337938,0.21675452037047868,0.36655665291593376
"{'center': [-6.885042329073439, 2.474021058582089, 47.01471301936089], 'normal': [Decimal('-0.25396682037697876'), 0.6405217394671943, -0.7247294360087267], 'radius': Decimal('1.6481456065060707')}",0.9951856343404306,400616.961378,3.2962912130121413,"{'center': [69.29177525694708, Decimal('152.29095754354967')], 'axes': [Decimal('28.280047565942755'), 43.72531831894041], 'angle': -63.21820207635872}","[69.29177525694708, Decimal('152.29095754354967')]",43.72531831894041,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45954641908866334,1,400315.231673,2.26597380139287,-1.9078540258947296,"[0.2165367976779596, 0.365454343568543]",pupil.1,1,3d c++,1581555203.141081,0.2165367976779596,0.365454343568543
"{'center': [-6.880344397124166, Decimal('2.4982851042733287'), 47.03456926880354], 'normal': [-0.2535753260478727, 0.6425437432747976, -0.7230747485551726], 'radius': Decimal('1.6426584022722144')}",0.992658237710021,400616.969778,3.2853168045444288,"{'center': [69.39063990786158, Decimal('152.59950429791712')], 'axes': [28.08898441850671, 43.56077507836578], 'angle': -63.34253664037628}","[69.39063990786158, Decimal('152.59950429791712')]",43.56077507836578,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4595144998165268,1,400315.231673,2.2686097251030506,-1.9080860118318734,"[Decimal('0.21684574971206744'), Decimal('0.36416873209201195')]",pupil.1,1,3d c++,1581555203.151263,0.21684574971206744,0.36416873209201195
"{'center': [-6.890913077241384, 2.485096322272468, Decimal('47.026575836777184')], 'normal': [-0.2544560493909742, 0.6414446781080592, -0.7237408678907019], 'radius': Decimal('1.6707050042371037')}",0.9955974085657727,400616.978178,3.3414100084742073,"{'center': [69.23952564651475, Decimal('152.41979678633354')], 'axes': [Decimal('28.604594947706723'), Decimal('44.313002730891064')], 'angle': -63.22613453144551}","[69.23952564651475, Decimal('152.41979678633354')]",44.313002730891064,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.46001709346387143,1,400315.231673,2.267176241520071,-1.9088820027070184,"[0.2163735176453586, 0.3649175133902769]",pupil.1,1,3d c++,1581555203.157582,0.2163735176453586,0.3649175133902769
"{'center': [-6.868321402080332, 2.493732225950131, 47.0263205550786], 'normal': [-0.2525734097942198, 0.6421643367478644, -0.7237621413655846], 'radius': Decimal('1.6460011996485113')}",0.9917562448326415,400616.986578,3.2920023992970227,"{'center': [69.53339942593709, Decimal('152.54358465043225')], 'axes': [Decimal('28.193099189750534'), Decimal('43.656863282597875')], 'angle': Decimal('-63.397768046078134')}","[69.53339942593709, Decimal('152.54358465043225')]",43.656863282597875,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45879195031067743,1,400315.231673,2.2681146800121352,-1.9065558870188986,"[Decimal('0.21729187320605342'), 0.3644017306231989]",pupil.1,1,3d c++,1581555203.165208,0.21729187320605342,0.3644017306231989
"{'center': [-6.8518659845633, 2.503843795176163, Decimal('47.029571721740865')], 'normal': [Decimal('-0.25120212500113387'), 0.6430069675167004, -0.7234912108103951], 'radius': Decimal('1.6766783759456478')}",0.9953043688175909,400616.994978,3.3533567518912957,"{'center': [69.75907626319263, Decimal('152.66183954106862')], 'axes': [28.71052707621162, 44.46732031246144], 'angle': -63.53756276140509}","[69.75907626319263, Decimal('152.66183954106862')]",44.46732031246144,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45864467574449064,1,400315.231673,2.2692144133171337,-1.9049819117065856,"[Decimal('0.21799711332247695'), 0.3639090019122141]",pupil.1,1,3d c++,1581555203.1734471,0.21799711332247695,0.3639090019122141
"{'center': [Decimal('-6.8678472224138245'), Decimal('2.4656053718833952'), 47.00128093259972], 'normal': [-0.2525338948220109, 0.6398204322423031, -0.7258487765721576], 'radius': Decimal('1.6530760655048566')}",0.9963404783602462,400617.003378,3.3061521310097133,"{'center': [69.49294414528612, Decimal('152.18678469771874')], 'axes': [Decimal('28.440396393970843'), Decimal('43.868379886821906')], 'angle': -63.28971339730255}","[69.49294414528612, Decimal('152.18678469771874')]",43.868379886821906,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4589275011190441,1,400315.231673,2.2650609170580194,-1.9056127465214272,"[0.2171654504540191, 0.3658883970928386]",pupil.1,1,3d c++,1581555203.180875,0.2171654504540191,0.3658883970928386
"{'center': [-6.880230868024792, Decimal('2.4757830144332615'), 47.01458568105579], 'normal': [-0.2535658652895915, 0.6406685691214586, -0.7247400475341511], 'radius': Decimal('1.6594495202879433')}",0.9946123850281796,400617.011778,3.3188990405758867,"{'center': [69.3559996324853, 152.3095936850629], 'axes': [Decimal('28.477173691224984'), 44.02535056575118], 'angle': Decimal('-63.254392559576715')}","[69.3559996324853, 152.3095936850629]",44.02535056575118,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4589673674435413,1,400315.231673,2.266165016016002,-1.9073566376265385,"[Decimal('0.21673749885151655'), 0.3653766929789045]",pupil.1,1,3d c++,1581555203.193258,0.21673749885151655,0.3653766929789045
"{'center': [-6.875693505266821, 2.475401897772617, 47.01266268558547], 'normal': [-0.2531877517264273, 0.6406368093997382, -0.7249002971566783], 'radius': 1.658246589622923}",0.9924930468835372,400617.020178,3.316493179245846,"{'center': [69.41188509083304, Decimal('152.30629464209326')], 'axes': [Decimal('28.468357027366032'), Decimal('43.995095914096794')], 'angle': -63.28053579589538}","[69.41188509083304, Decimal('152.30629464209326')]",43.995095914096794,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45820907897722307,1,400315.231673,2.266123653098702,-1.9068229079196943,"[Decimal('0.21691214090885325'), 0.3653904389912781]",pupil.1,1,3d c++,1581555203.2018838,0.21691214090885325,0.3653904389912781
"{'center': [Decimal('-6.8919771125206655'), Decimal('2.4831034268333934'), 47.02518405605083], 'normal': [-0.254544718997581, 0.6412786034881363, -0.7238568496178981], 'radius': Decimal('1.6524431574653324')}",0.9929438606327817,400617.028578,3.304886314930665,"{'center': [69.22094569390347, 152.4019640567442], 'axes': [28.29803752633923, 43.8296978698618], 'angle': -63.21190822380644}","[69.22094569390347, 152.4019640567442]",43.8296978698618,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45735631781387287,1,400315.231673,2.266959783959091,-1.9089408853334506,"[Decimal('0.21631545529344837'), 0.3649918164302325]",pupil.1,1,3d c++,1581555203.2098699,0.21631545529344837,0.3649918164302325
"{'center': [-6.886957351329928, Decimal('2.4838649539965836'), 47.02409505740018], 'normal': [-0.2541264055650195, 0.6413420640850688, -0.7239475995054523], 'radius': Decimal('1.6306114961962688')}",0.9902882692296844,400617.036978,3.2612229923925375,"{'center': [69.2825685712948, Decimal('152.42150421588548')], 'axes': [Decimal('27.931488929232806'), 43.25114412819416], 'angle': -63.24556382824154}","[69.2825685712948, Decimal('152.42150421588548')]",43.25114412819416,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45654675310331516,1,400315.231673,2.2670424923113783,-1.9083873142273122,"[Decimal('0.21650802678529626'), 0.3649103991004772]",pupil.1,1,3d c++,1581555203.2203572,0.21650802678529626,0.3649103991004772
"{'center': [-6.8773625115041, 2.478523769021134, 47.01600596667568], 'normal': [-0.2533268355795339, 0.6408969653371147, -0.7246216903991606], 'radius': Decimal('1.6769435105796848')}",0.9956394164511438,400617.045378,3.3538870211593697,"{'center': [69.39827783634237, Decimal('152.33752726043352')], 'axes': [Decimal('28.771887578326197'), Decimal('44.488286496835265')], 'angle': -63.28257931432116}","[69.39827783634237, Decimal('152.33752726043352')]",44.488286496835265,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4565346611607346,1,400315.231673,2.2664625145186097,-1.9071136384682674,"[Decimal('0.21686961823856993'), 0.365260303081527]",pupil.1,1,3d c++,1581555203.225325,0.21686961823856993,0.365260303081527
"{'center': [Decimal('-6.8856099824302905'), 2.477843198742078, 47.0182915751133], 'normal': [Decimal('-0.25401412482338304'), 0.6408402511471933, -0.724431223029359], 'radius': Decimal('1.6582682519198222')}",0.9947612638403309,400617.053778,3.3165365038396444,"{'center': [69.29218230237255, 152.3348129019628], 'axes': [Decimal('28.435648257027175'), 43.99064464711767], 'angle': -63.22979822611062}","[69.29218230237255, 152.3348129019628]",43.99064464711767,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45653705771006026,1,400315.231673,2.266388634304401,-1.9080406483530323,"[Decimal('0.21653806969491424'), 0.3652716129084883]",pupil.1,1,3d c++,1581555203.233066,0.21653806969491424,0.3652716129084883
"{'center': [-6.863268228662652, 2.474917711707132, Decimal('47.007905162912635')], 'normal': [-0.2521523120094132, 0.6405964605609479, -0.7252967573794147], 'radius': Decimal('1.6423448936822334')}",0.992302459377095,400617.062178,3.2846897873644667,"{'center': [69.56458396619944, 152.3094275586624], 'axes': [28.22465203920794, Decimal('43.577029033901724')], 'angle': -63.35450734269883}","[69.56458396619944, 152.3094275586624]",43.577029033901724,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45596961338489894,1,400315.231673,2.266071106029312,-1.905379633117871,"[Decimal('0.21738932489437324'), Decimal('0.36537738517223994')]",pupil.1,1,3d c++,1581555203.2411034,0.21738932489437324,0.36537738517223994
"{'center': [-6.882416245073044, 2.505309708085278, 47.04154399251904], 'normal': [-0.2537479800436125, 0.6431291269257934, -0.7224935215788811], 'radius': Decimal('1.6771954029896723')}",0.9928498373459316,400617.070578,3.3543908059793446,"{'center': [69.38028397031329, 152.6732247441837], 'axes': [28.64377558202574, 44.47056415474961], 'angle': Decimal('-63.357358668243535')}","[69.38028397031329, 152.6732247441837]",44.47056415474961,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4552662427510734,1,400315.231673,2.2693739301196554,-1.908549959712992,"[Decimal('0.21681338740722902'), Decimal('0.36386156356590127')]",pupil.1,1,3d c++,1581555203.25255,0.21681338740722902,0.36386156356590127
"{'center': [-6.876582093240571, 2.490572160967897, 47.02640402112806], 'normal': [Decimal('-0.25326180072423976'), 0.641900997999345, -0.7237551858614626], 'radius': 1.683889318477508}",0.9944840016283727,400617.078978,3.367778636955016,"{'center': [69.42898826270675, Decimal('152.48643026232332')], 'axes': [Decimal('28.838413163439917'), 44.66259011257601], 'angle': Decimal('-63.334801062891025')}","[69.42898826270675, Decimal('152.48643026232332')]",44.66259011257601,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.456038400830161,1,400315.231673,2.267771199438393,-1.9074065049543845,"[0.2169655883209586, Decimal('0.36463987390698616')]",pupil.1,1,3d c++,1581555203.2573106,0.2169655883209586,0.36463987390698616
"{'center': [-6.873224890306972, Decimal('2.4723388413454366'), Decimal('47.009095085178316')], 'normal': [Decimal('-0.25298203381310647'), 0.6403815546974733, -0.7251975971906081], 'radius': Decimal('1.6623572233172679')}",0.9940863366920001,400617.087378,3.3247144466345357,"{'center': [69.43801967822492, Decimal('152.26659335095454')], 'axes': [28.55820931714224, 44.10754456194843], 'angle': -63.28345757732049}","[69.43801967822492, Decimal('152.26659335095454')]",44.10754456194843,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4555566836765945,1,400315.231673,2.265791268782061,-1.9064424102688557,"[Decimal('0.21699381149445288'), Decimal('0.36555586103768944')]",pupil.1,1,3d c++,1581555203.264967,0.21699381149445288,0.36555586103768944
"{'center': [-6.861331588041143, Decimal('2.4757969655835605'), 47.00800871699996], 'normal': [-0.2519909252909541, 0.6406697317173169, -0.7252881278721374], 'radius': Decimal('1.6804857691666768')}",0.9953998475669624,400617.095778,3.3609715383333536,"{'center': [69.59429285002763, Decimal('152.30527090848855')], 'axes': [Decimal('28.881309008186047'), 44.58948852742929], 'angle': -63.36956007711411}","[69.59429285002763, Decimal('152.30527090848855')]",44.58948852742929,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4557791018634849,1,400315.231673,2.2661665301733667,-1.9051847901531702,"[Decimal('0.21748216515633634'), 0.3653947045479644]",pupil.1,1,3d c++,1581555203.2772381,0.21748216515633634,0.3653947045479644
"{'center': [-6.850668530831902, 2.487514305753219, Decimal('47.014671254418204')], 'normal': [-0.251102337190184, 0.6416461767314551, -0.7247329164206173], 'radius': 1.68125212249056}",0.9949372837633639,400617.104178,3.36250424498112,"{'center': [69.74716972383452, Decimal('152.45479024535183')], 'axes': [Decimal('28.865600480117305'), Decimal('44.603035682941076')], 'angle': -63.48079033047385}","[69.74716972383452, Decimal('152.45479024535183')]",44.603035682941076,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4555024301791222,1,400315.231673,2.2674389224663316,-1.9043280053240796,"[Decimal('0.21795990538698287'), Decimal('0.36477170731103403')]",pupil.1,1,3d c++,1581555203.285292,0.21795990538698287,0.36477170731103403
"{'center': [-6.86426550464526, Decimal('2.4715243967370037'), 47.00525594871157], 'normal': [-0.2522354183412972, 0.6403136843134372, -0.7255175252295032], 'radius': Decimal('1.6770693769480307')}",0.9945837579047467,400617.112578,3.3541387538960614,"{'center': [69.55013675915193, 152.2522455420241], 'axes': [28.83514160779032, Decimal('44.501535844812324')], 'angle': -63.33481346317502}","[69.55013675915193, 152.2522455420241]",44.501535844812324,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45517583135216144,1,400315.231673,2.265702905692747,-1.905387448469486,"[Decimal('0.21734417737234976'), 0.3656156435748996]",pupil.1,1,3d c++,1581555203.2934802,0.21734417737234976,0.3656156435748996
