eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593150.46674,"{'circle_3d': {'center': [4.3645630574774446, 7.703185907529727, 84.14547417012218], 'normal': [-0.2736163228220103, 0.5516020205256775, -0.7879526120505924], 'radius': 3.3839221941871305}, 'confidence': 0.9412264974800078, 'timestamp': 164129.33337, 'diameter_3d': 6.767844388374261, 'ellipse': {'center': [192.39497990295297, 176.35729782907075], 'axes': [37.38260907360852, 50.04572422225186], 'angle': -68.84265275974774}, 'location': [192.39497990295297, 176.35729782907075], 'diameter': 50.04572422225186, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8713009151279483, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1550799881599416, 'phi': -1.9050189088675566, 'norm_pos': [0.6012343121967281, 0.2651779257122052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.571053,"{'circle_3d': {'center': [4.349821396938406, 7.683250998264119, 84.13667448150964], 'normal': [-0.27484479453359684, 0.5499407780868768, -0.7886859194349709], 'radius': 3.338032498337049}, 'confidence': 0.9455171641706752, 'timestamp': 164129.434169, 'diameter_3d': 6.676064996674098, 'ellipse': {'center': [192.28441868226957, 176.2277661643081], 'axes': [36.92941988345294, 49.37154453911123], 'angle': -68.68397931184234}, 'location': [192.28441868226957, 176.2277661643081], 'diameter': 49.37154453911123, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8863722183549361, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.153089655855248, 'phi': -1.90612037050155, 'norm_pos': [0.6008888083820925, 0.26571764098204964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.5785,"{'circle_3d': {'center': [4.374582851840316, 7.664174411239575, 84.11482048418851], 'normal': [-0.27278133995843773, 0.5483510625014981, -0.7905070858783982], 'radius': 3.337061107509504}, 'confidence': 0.9116735060854233, 'timestamp': 164129.442569, 'diameter_3d': 6.674122215019008, 'ellipse': {'center': [192.4741083418999, 176.10180936828638], 'axes': [37.02877707224789, 49.37007645258024], 'angle': -68.82587419664334}, 'location': [192.4741083418999, 176.10180936828638], 'diameter': 49.37007645258024, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8875363503697886, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1511874591874744, 'phi': -1.9030736286933974, 'norm_pos': [0.6014815885684371, 0.26624246096547344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.585004,"{'circle_3d': {'center': [4.356169240206482, 7.695561132532143, 84.1430583463562], 'normal': [-0.2743158075945905, 0.5509666226092121, -0.7881539306977575], 'radius': 3.339084385386125}, 'confidence': 0.955833113363286, 'timestamp': 164129.450969, 'diameter_3d': 6.67816877077225, 'ellipse': {'center': [192.3283897371414, 176.31361185909068], 'axes': [36.90338311252604, 49.38349911664502], 'angle': -68.76113828377424}, 'location': [192.3283897371414, 176.31361185909068], 'diameter': 49.38349911664502, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8884093091106937, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1543184099899504, 'phi': -1.9057315754773976, 'norm_pos': [0.6010262179285669, 0.26535995058712214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.59308,"{'circle_3d': {'center': [4.346002041499476, 7.688421773153044, 84.14161445632905], 'normal': [-0.27516307415350766, 0.5503716759942873, -0.788274254866687], 'radius': 3.300604873531922}, 'confidence': 0.9515250471164942, 'timestamp': 164129.459369, 'diameter_3d': 6.601209747063844, 'ellipse': {'center': [192.24936501749696, 176.27125407301472], 'axes': [36.48955002757882, 48.81477318125524], 'angle': -68.66733309610208}, 'location': [192.24936501749696, 176.27125407301472], 'diameter': 48.81477318125524, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8893092515475542, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1536056631068785, 'phi': -1.9066426018108749, 'norm_pos': [0.600779265679678, 0.2655364413624387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.60165,"{'circle_3d': {'center': [4.356032826170154, 7.6932914135972155, 84.14151955461257], 'normal': [-0.27432717543095114, 0.5507774793646348, -0.7882821633430604], 'radius': 3.3351881540313304}, 'confidence': 0.9155876069422233, 'timestamp': 164129.467769, 'diameter_3d': 6.670376308062661, 'ellipse': {'center': [192.32747484683034, 176.29887039435846], 'axes': [36.86877765922751, 49.32672698108538], 'angle': -68.75471209238484}, 'location': [192.32747484683034, 176.29887039435846], 'diameter': 49.32672698108538, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8898572324137266, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.154091779774737, 'phi': -1.90569393709625, 'norm_pos': [0.6010233588963448, 0.2654213733568398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.609889,"{'circle_3d': {'center': [4.3354493305503246, 7.68356661582987, 84.1419153684306], 'normal': [-0.27604246673260363, 0.5499670795506894, -0.7882491788582244], 'radius': 3.318593597549094}, 'confidence': 0.8899263895964037, 'timestamp': 164129.476169, 'diameter_3d': 6.637187195098188, 'ellipse': {'center': [192.17457808251905, 176.23141433371734], 'axes': [36.691278215799514, 49.08068231953792], 'angle': -68.57624164998872}, 'location': [192.17457808251905, 176.23141433371734], 'diameter': 49.08068231953792, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8908726375958187, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.153121147260295, 'phi': -1.907646601532079, 'norm_pos': [0.600545556507872, 0.26570244027617773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.6176362,"{'circle_3d': {'center': [4.372961922943613, 7.662596120461188, 84.11428529219009], 'normal': [-0.27291641736649624, 0.548219538269966, -0.7905516852116006], 'radius': 3.307124067618468}, 'confidence': 0.9523143173090273, 'timestamp': 164129.484569, 'diameter_3d': 6.614248135236936, 'ellipse': {'center': [192.4583689999683, 176.09756198265563], 'axes': [36.69977644450179, 48.927199246320626], 'angle': -68.80970775988774}, 'location': [192.4583689999683, 176.09756198265563], 'diameter': 48.927199246320626, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8914333438165722, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.151030188361755, 'phi': -1.9032089104384293, 'norm_pos': [0.6014324031249009, 0.2662601584056016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.626427,"{'circle_3d': {'center': [4.395661321639282, 7.673731947285308, 84.11420493787769], 'normal': [-0.27102480080852387, 0.5491475238386426, -0.7905583814043006], 'radius': 3.356563405455915}, 'confidence': 0.9132603156648422, 'timestamp': 164129.492968, 'diameter_3d': 6.71312681091183, 'ellipse': {'center': [192.63113948816033, 176.1674771662598], 'axes': [37.24022245291544, 49.659380164176355], 'angle': -69.008405065028}, 'location': [192.63113948816033, 176.1674771662598], 'diameter': 49.659380164176355, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8916309750375162, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.152140179068549, 'phi': -1.9010667573360984, 'norm_pos': [0.6019723109005011, 0.26596884514058416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.634082,"{'circle_3d': {'center': [4.450814740255733, 7.704996698976306, 84.11722669002046], 'normal': [-0.26642868259048624, 0.5517529198128924, -0.7903065687257356], 'radius': 3.3091591213238427}, 'confidence': 0.9563945830481552, 'timestamp': 164129.501368, 'diameter_3d': 6.618318242647685, 'ellipse': {'center': [193.02669664970966, 176.405324935918], 'axes': [36.674990944647675, 48.95651474989319], 'angle': -69.49935791194775}, 'location': [193.02669664970966, 176.405324935918], 'diameter': 48.95651474989319, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8921575045857555, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1552609100767883, 'phi': -1.8959516055680334, 'norm_pos': [0.6032084270303427, 0.26497781276700827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.640905,"{'circle_3d': {'center': [4.428749465013272, 7.684204143101623, 84.1102000829772], 'normal': [-0.26826745552735803, 0.5500202068233355, -0.7908921193126736], 'radius': 3.2540450770369973}, 'confidence': 0.8680942736789082, 'timestamp': 164129.509768, 'diameter_3d': 6.508090154073995, 'ellipse': {'center': [192.86087151176076, 176.2702957106117], 'axes': [36.1099044397502, 48.14439695060264], 'angle': -69.28366251786224}, 'location': [192.86087151176076, 176.2702957106117], 'diameter': 48.14439695060264, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.892317201889048, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1531847598737914, 'phi': -1.8978139825073237, 'norm_pos': [0.6026902234742524, 0.2655404345391179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.653453,"{'circle_3d': {'center': [4.4256994390019795, 7.6989525159448995, 84.12150997725146], 'normal': [-0.2685216243616324, 0.5512492378936086, -0.789949628123152], 'radius': 3.252758147112266}, 'confidence': 0.9217893313834236, 'timestamp': 164129.518168, 'diameter_3d': 6.505516294224532, 'ellipse': {'center': [192.83378443211393, 176.37153718366602], 'axes': [36.0361687007296, 48.118939561652056], 'angle': -69.29460939587165}, 'location': [192.83378443211393, 176.37153718366602], 'diameter': 48.118939561652056, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8934060614031014, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1546571010043314, 'phi': -1.8984653306988437, 'norm_pos': [0.602605576350356, 0.26511859506805824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.661348,"{'circle_3d': {'center': [4.435043708305274, 7.684210107239796, 84.10807157430791], 'normal': [-0.2677429352530245, 0.5500207038348499, -0.7910694950351145], 'radius': 3.28481991991539}, 'confidence': 0.974206490839099, 'timestamp': 164129.526568, 'diameter_3d': 6.56963983983078, 'ellipse': {'center': [192.9118660586091, 176.26456169421294], 'axes': [36.460811060609835, 48.60126182767923], 'angle': -69.33164955247965}, 'location': [192.9118660586091, 176.26456169421294], 'diameter': 48.60126182767923, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8943872195337321, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1531853549894118, 'phi': -1.8971509889055977, 'norm_pos': [0.6028495814331534, 0.26556432627411275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.66951,"{'circle_3d': {'center': [4.408736078702938, 7.690870369662894, 84.12165487824615], 'normal': [-0.26993523771988587, 0.5505757257034415, -0.7899375530402625], 'radius': 3.27748081067232}, 'confidence': 0.9224129903132071, 'timestamp': 164129.534968, 'diameter_3d': 6.55496162134464, 'ellipse': {'center': [192.7129647443219, 176.30666865658486], 'axes': [36.316350725985174, 48.484609909324924], 'angle': -69.14733953718309}, 'location': [192.7129647443219, 176.30666865658486], 'diameter': 48.484609909324924, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8948462575300797, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.153850077191002, 'phi': -1.9000732760366887, 'norm_pos': [0.602228014826006, 0.26538888059756305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593150.67772,"{'circle_3d': {'center': [4.412914105872175, 7.691387246292624, 84.12058842536184], 'normal': [-0.26958706878911615, 0.5506187987559189, -0.7900264241139542], 'radius': 3.288958725171266}, 'confidence': 0.9274365461057852, 'timestamp': 164129.543368, 'diameter_3d': 6.577917450342532, 'ellipse': {'center': [192.74548867079938, 176.3084510546251], 'axes': [36.4477866493212, 48.65515853009424], 'angle': -69.18026689341403}, 'location': [192.74548867079938, 176.3084510546251], 'diameter': 48.65515853009424, 'sphere': {'center': [7.647958931341568, 1.0839616612215968, 93.60090551472929], 'radius': 12.0}, 'projected_sphere': {'center': [210.65906693269756, 127.18001846522343], 'axes': [158.97282102317314, 158.97282102317314], 'angle': 90.0}, 'model_confidence': 0.8953999801050272, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1539016758348066, 'phi': -1.8996441674637583, 'norm_pos': [0.602329652096248, 0.2653814539390621], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
