eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596430131.603389,"{'circle_3d': {'center': [0.9143104873059293, 5.980970068700302, 68.83161107218704], 'normal': [-0.19285955899383816, 0.5951360785629237, -0.7801398839294449], 'radius': 2.1379478941433634}, 'confidence': 0.9991620272101033, 'timestamp': 138917.045995, 'diameter_3d': 4.275895788286727, 'ellipse': {'center': [168.32878288505228, 173.61605402657082], 'axes': [28.14636041947054, 38.5474945249334], 'angle': -74.2573878539617}, 'location': [168.32878288505228, 173.61605402657082], 'diameter': 38.5474945249334, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8958592589161984, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.208231295815305, 'phi': -1.8131488120369792, 'norm_pos': [0.5260274465157884, 0.2765997748892882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.690624,"{'circle_3d': {'center': [0.9253087554002328, 5.982615752910874, 68.8301543158237], 'normal': [-0.1919430366526462, 0.5952732189138047, -0.7802612802930557], 'radius': 2.15049301364111}, 'confidence': 0.9996267567832026, 'timestamp': 138917.138394, 'diameter_3d': 4.30098602728222, 'ellipse': {'center': [168.428744329296, 173.6288630488044], 'axes': [28.31656375641344, 38.77464335100119], 'angle': -74.34426966692622}, 'location': [168.428744329296, 173.6288630488044], 'diameter': 38.77464335100119, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8968925029724684, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2084019587841084, 'phi': -1.812005258812876, 'norm_pos': [0.5263398260290499, 0.2765464039633151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.699615,"{'circle_3d': {'center': [0.9163415248646882, 5.967256181022144, 68.82066389079937], 'normal': [-0.19269030586394156, 0.593993254589744, -0.7810521490450841], 'radius': 2.1800192808570267}, 'confidence': 0.9999327469821658, 'timestamp': 138917.146794, 'diameter_3d': 4.360038561714053, 'ellipse': {'center': [168.3521474356033, 173.49085011574923], 'axes': [28.74939882958075, 39.31256315635866], 'angle': -74.24692962611068}, 'location': [168.3521474356033, 173.49085011574923], 'diameter': 39.31256315635866, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8971226872257154, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2068099571414788, 'phi': -1.8126724254863098, 'norm_pos': [0.5261004607362604, 0.2771214578510449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.706669,"{'circle_3d': {'center': [0.9141256461921579, 5.964680046880979, 68.81925212359286], 'normal': [-0.19287496241998578, 0.5937785767446468, -0.7811697963122938], 'radius': 2.159928747732697}, 'confidence': 0.9995208263626267, 'timestamp': 138917.155194, 'diameter_3d': 4.319857495465394, 'ellipse': {'center': [168.3306720359779, 173.47368825131298], 'axes': [28.490818162470777, 38.95090973746567], 'angle': -74.22509619245476}, 'location': [168.3306720359779, 173.47368825131298], 'diameter': 38.95090973746567, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8973102306117031, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2065431271831155, 'phi': -1.8128602163214125, 'norm_pos': [0.5260333501124309, 0.2771929656195292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.715075,"{'circle_3d': {'center': [0.8862621011664804, 5.964063635161812, 68.82570689057218], 'normal': [-0.1951969245054589, 0.593727209101383, -0.7806318990640164], 'radius': 2.1362307417875726}, 'confidence': 0.9992403337257858, 'timestamp': 138917.163594, 'diameter_3d': 4.272461483575145, 'ellipse': {'center': [168.0777344385139, 173.46913433461367], 'axes': [28.153468673331922, 38.51965890133646], 'angle': -74.01152424616983}, 'location': [168.0777344385139, 173.46913433461367], 'diameter': 38.51965890133646, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8972140883209856, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2064792884871163, 'phi': -1.8158219495040677, 'norm_pos': [0.5252429201203559, 0.277211940272443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.7271411,"{'circle_3d': {'center': [0.9242470166551136, 5.975976252881425, 68.82535377104223], 'normal': [-0.19203151488140613, 0.594719927244684, -0.7806613256915127], 'radius': 2.139816134489334}, 'confidence': 0.9993072087158436, 'timestamp': 138917.171994, 'diameter_3d': 4.279632268978668, 'ellipse': {'center': [168.41892311593583, 173.57542026128738], 'axes': [28.197111731389768, 38.58472725784631], 'angle': -74.32364890575201}, 'location': [168.41892311593583, 173.57542026128738], 'diameter': 38.58472725784631, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.897420058067766, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.207713552339076, 'phi': -1.8119932618384897, 'norm_pos': [0.5263091347372995, 0.2767690822446359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.7360158,"{'circle_3d': {'center': [0.8970496624838629, 5.987754729559791, 68.84107703743453], 'normal': [-0.19429796106234368, 0.5957014669678812, -0.7793510534921541], 'radius': 2.1703366779240003}, 'confidence': 0.9996216091922747, 'timestamp': 138917.180394, 'diameter_3d': 4.340673355848001, 'ellipse': {'center': [168.17555964365096, 173.66206460808397], 'axes': [28.53331250410908, 39.12626067214994], 'angle': -74.13905992878543}, 'location': [168.17555964365096, 173.66206460808397], 'diameter': 39.12626067214994, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8976027228046468, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.208935026857776, 'phi': -1.8151229962270674, 'norm_pos': [0.5255486238864092, 0.27640806413298347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.742687,"{'circle_3d': {'center': [0.9185908515044705, 5.980374381742392, 68.83009961173435], 'normal': [-0.19250286197729305, 0.5950864379830979, -0.7802658389671687], 'radius': 2.163134344461944}, 'confidence': 0.9993800382529099, 'timestamp': 138917.188794, 'diameter_3d': 4.326268688923888, 'ellipse': {'center': [168.36959014985257, 173.60572106413014], 'axes': [28.484319179001904, 39.00265771530612], 'angle': -74.28889605076712}, 'location': [168.36959014985257, 173.60572106413014], 'diameter': 39.00265771530612, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8978844678319331, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.208169526397905, 'phi': -1.8126803306789179, 'norm_pos': [0.5261549692182893, 0.2766428288994578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.751009,"{'circle_3d': {'center': [0.9081117424685434, 5.979507598027695, 68.83202999139532], 'normal': [-0.1933761210636203, 0.5950142060068732, -0.7801049739954223], 'radius': 2.1577345663287293}, 'confidence': 0.9994795738752973, 'timestamp': 138917.197194, 'diameter_3d': 4.315469132657459, 'ellipse': {'center': [168.2748499485649, 173.5978348628389], 'axes': [28.40605309699242, 38.904120476888906], 'angle': -74.20746182730377}, 'location': [168.2748499485649, 173.5978348628389], 'diameter': 38.904120476888906, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8979890613770247, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2080796508038625, 'phi': -1.813783171180297, 'norm_pos': [0.5258589060892653, 0.27667568807150456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.7594528,"{'circle_3d': {'center': [0.92208062156719, 5.99618853286538, 68.84132036432644], 'normal': [-0.19221204780539974, 0.5964042839100135, -0.779330776251162], 'radius': 2.15558667357392}, 'confidence': 0.9987842882807159, 'timestamp': 138917.205593, 'diameter_3d': 4.31117334714784, 'ellipse': {'center': [168.39875301841184, 173.74113085833162], 'axes': [28.33471906294173, 38.86024214364577], 'angle': -74.34522821823218}, 'location': [168.39875301841184, 173.74113085833162], 'diameter': 38.86024214364577, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8980030491175683, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.209810325713818, 'phi': -1.8126076115768361, 'norm_pos': [0.526246103182537, 0.2760786214236183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.76835,"{'circle_3d': {'center': [0.9220826583446966, 5.9716566157110655, 68.82259705705061], 'normal': [-0.19221187807394088, 0.5943599574804874, -0.7808910518574802], 'radius': 2.165698329789629}, 'confidence': 0.9998649048421432, 'timestamp': 138917.213993, 'diameter_3d': 4.331396659579258, 'ellipse': {'center': [168.4021342217497, 173.53241485578422], 'axes': [28.550995980770274, 39.05315187455605], 'angle': -74.29903026446787}, 'location': [168.4021342217497, 173.53241485578422], 'diameter': 39.05315187455605, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8985021446712094, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2072658655354407, 'phi': -1.8121428126308976, 'norm_pos': [0.5262566694429678, 0.2769482714342324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.7753448,"{'circle_3d': {'center': [0.9221523732737174, 5.965083863643088, 68.81758082337882], 'normal': [-0.1922060684965225, 0.5938122281414893, -0.7813090713301298], 'radius': 2.141540251670696}, 'confidence': 0.9996374823772245, 'timestamp': 138917.222393, 'diameter_3d': 4.283080503341392, 'ellipse': {'center': [168.40130488295495, 173.48300048782252], 'axes': [28.254332860530035, 38.62014927630563], 'angle': -74.28707869628808}, 'location': [168.40130488295495, 173.48300048782252], 'diameter': 38.62014927630563, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8985889815171566, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.206584950107247, 'phi': -1.8120116273453724, 'norm_pos': [0.5262540777592342, 0.27715416463407283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.7831628,"{'circle_3d': {'center': [0.9121902645765094, 5.997135290887387, 68.84449004291702], 'normal': [-0.19303624422128982, 0.5964831804118476, -0.7790666363686137], 'radius': 2.1384274335395648}, 'confidence': 0.9992803996266213, 'timestamp': 138917.230793, 'diameter_3d': 4.2768548670791295, 'ellipse': {'center': [168.3081189659058, 173.75142959809412], 'axes': [28.09643603430034, 38.54896874652163], 'angle': -74.271817665503}, 'location': [168.3081189659058, 173.75142959809412], 'diameter': 38.54896874652163, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8987427944112003, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2099086201399576, 'phi': -1.813683416611619, 'norm_pos': [0.5259628717684557, 0.27603571000794114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.79038,"{'circle_3d': {'center': [0.9368662706618185, 5.996512062981248, 68.83793356894478], 'normal': [-0.19097991038084738, 0.5964312447530026, -0.7796130091996333], 'radius': 2.1434759046202845}, 'confidence': 0.999557498803915, 'timestamp': 138917.239193, 'diameter_3d': 4.286951809240569, 'ellipse': {'center': [168.53078534162995, 173.74947676500486], 'axes': [28.18827573738848, 38.64379402320329], 'angle': -74.45828117052322}, 'location': [168.53078534162995, 173.74947676500486], 'diameter': 38.64379402320329, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8986619323510192, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2098439144892277, 'phi': -1.8110330129608465, 'norm_pos': [0.5266587041925936, 0.27604384681247973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.7999418,"{'circle_3d': {'center': [0.9029969629511561, 6.002688816255668, 68.85102839600299], 'normal': [-0.19380235269006924, 0.5969459741925376, -0.778521773611449], 'radius': 2.1417601689096863}, 'confidence': 0.9996715555228075, 'timestamp': 138917.247593, 'diameter_3d': 4.283520337819373, 'ellipse': {'center': [168.2250962462744, 173.7955952331475], 'axes': [28.112785368031503, 38.60538093948712], 'angle': -74.21252460966285}, 'location': [168.2250962462744, 173.7955952331475], 'diameter': 38.60538093948712, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.8988224013249613, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.210485343606324, 'phi': -1.814773637912572, 'norm_pos': [0.5257034257696075, 0.2758516865285521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430131.8114932,"{'circle_3d': {'center': [0.9372314956974166, 6.010500430811087, 68.84856219435301], 'normal': [-0.1909494749612142, 0.5975969420721559, -0.7787272904156146], 'radius': 2.1279997592058915}, 'confidence': 0.998945436582849, 'timestamp': 138917.255993, 'diameter_3d': 4.255999518411783, 'ellipse': {'center': [168.53130618716233, 173.87080637692642], 'axes': [27.938136080616474, 38.358794566419206], 'angle': -74.48704554767696}, 'location': [168.53130618716233, 173.87080637692642], 'diameter': 38.358794566419206, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.89867707271305, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2112969846884165, 'phi': -1.8112589804005041, 'norm_pos': [0.5266603318348823, 0.27553830676280655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
