eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428863.265841,"{'circle_3d': {'center': [-0.6184065434617216, 8.763998550864464, 67.08543648890166], 'normal': [-0.18969432572494613, 0.6360674565643893, -0.7479533765466047], 'radius': 2.2510534549863834}, 'confidence': 0.999854962123899, 'timestamp': 137648.720268, 'diameter_3d': 4.502106909972767, 'ellipse': {'center': [154.38097834065047, 200.70432524025853], 'axes': [27.59568157895238, 41.631849348726405], 'angle': -74.6761584917666}, 'location': [154.38097834065047, 200.70432524025853], 'diameter': 41.631849348726405, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9845057433853555, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2601874319954773, 'phi': -1.8191771140605904, 'norm_pos': [0.4824405573145327, 0.1637319781655895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.357367,"{'circle_3d': {'center': [-0.6458337583376146, 8.797535284900004, 67.12108787986372], 'normal': [-0.19197992696460386, 0.6388621844006843, -0.7449824272997662], 'radius': 2.271845082782965}, 'confidence': 0.9998070495453655, 'timestamp': 137648.812668, 'diameter_3d': 4.54369016556593, 'ellipse': {'center': [154.1330042086114, 200.96638665752], 'axes': [27.680424034917426, 41.994370896218264], 'angle': -74.54494572750606}, 'location': [154.1330042086114, 200.96638665752], 'diameter': 41.994370896218264, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9843657425607222, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2638146961206216, 'phi': -1.823006242821011, 'norm_pos': [0.4816656381519106, 0.16264005559366668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.369687,"{'circle_3d': {'center': [-0.6554664971636677, 8.783777646082054, 67.11179290861543], 'normal': [-0.1927826552001083, 0.6377157144991886, -0.7457570082371238], 'radius': 2.288573860343495}, 'confidence': 0.9997844424645354, 'timestamp': 137648.821068, 'diameter_3d': 4.57714772068699, 'ellipse': {'center': [154.0451741215916, 200.84616289691095], 'axes': [27.930925003628865, 42.30960518426135], 'angle': -74.45459658247054}, 'location': [154.0451741215916, 200.84616289691095], 'diameter': 42.30960518426135, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9843564301984409, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2623253808550117, 'phi': -1.8237644688837142, 'norm_pos': [0.48139116912997376, 0.16314098792953768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.3733912,"{'circle_3d': {'center': [-0.6507904740736459, 8.792415832136417, 67.11797838875292], 'normal': [-0.19239298660927312, 0.6384355633370522, -0.7452415515589995], 'radius': 2.272078346208823}, 'confidence': 0.9998453448443987, 'timestamp': 137648.829468, 'diameter_3d': 4.544156692417646, 'ellipse': {'center': [154.0872030413829, 200.92282250599223], 'axes': [27.698877672579286, 42.0006292347179], 'angle': -74.50189446735892}, 'location': [154.0872030413829, 200.92282250599223], 'diameter': 42.0006292347179, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9843976844713054, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2632602815276353, 'phi': -1.823441918456986, 'norm_pos': [0.48152250950432157, 0.16282157289169907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.3829398,"{'circle_3d': {'center': [-0.6426907189984403, 8.795621353786718, 67.1186377223452], 'normal': [-0.19171800701967268, 0.6387026901412439, -0.7451866070929771], 'radius': 2.26402167429362}, 'confidence': 0.9995245617378303, 'timestamp': 137648.837868, 'diameter_3d': 4.52804334858724, 'ellipse': {'center': [154.16105532408045, 200.95364974787725], 'axes': [27.596535135555165, 41.8512024014189], 'angle': -74.56326486352174}, 'location': [154.16105532408045, 200.95364974787725], 'diameter': 41.8512024014189, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9842903092716737, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2636073957973526, 'phi': -1.8226103961782882, 'norm_pos': [0.4817532978877514, 0.16269312605051145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.391735,"{'circle_3d': {'center': [-0.671474331895026, 8.788769978836278, 67.12021977727585], 'normal': [-0.1941166414277215, 0.6381317422287073, -0.7450547691820891], 'radius': 2.2757681911278445}, 'confidence': 0.9999320839491549, 'timestamp': 137648.846268, 'diameter_3d': 4.551536382255689, 'ellipse': {'center': [153.89744925629188, 200.88574129033816], 'axes': [27.735150830168905, 42.067497904461725], 'angle': -74.35308754596743}, 'location': [153.89744925629188, 200.88574129033816], 'diameter': 42.067497904461725, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9843454815662844, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.262865606784288, 'phi': -1.8256702165382848, 'norm_pos': [0.4809295289259121, 0.16297607795692437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.4156811,"{'circle_3d': {'center': [-0.6393041605464385, 8.802133805514368, 67.1233525514025], 'normal': [-0.19143579381533918, 0.6392453944518813, -0.7447937046715348], 'radius': 2.277152478093811}, 'confidence': 0.9998509609198426, 'timestamp': 137648.863068, 'diameter_3d': 4.554304956187622, 'ellipse': {'center': [154.19368627193708, 201.0046802619663], 'axes': [27.7334626063793, 42.09110418561436], 'angle': -74.59789220655865}, 'location': [154.19368627193708, 201.0046802619663], 'diameter': 42.09110418561436, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9843880884809919, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.264312913713349, 'phi': -1.8223822868402269, 'norm_pos': [0.4818552695998034, 0.16248049890847371], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.423381,"{'circle_3d': {'center': [-0.6318600614531293, 8.795792199952192, 67.11600464436333], 'normal': [-0.19081545222423008, 0.6387169273217002, -0.7454060302581328], 'radius': 2.28422754715629}, 'confidence': 0.9998866904218732, 'timestamp': 137648.871468, 'diameter_3d': 4.56845509431258, 'ellipse': {'center': [154.26223636120557, 200.95296714423097], 'axes': [27.854808813341506, 42.226543905796426], 'angle': -74.63822759387824}, 'location': [154.26223636120557, 200.95296714423097], 'diameter': 42.226543905796426, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9843891635608282, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.263625898913614, 'phi': -1.8214033367126907, 'norm_pos': [0.4820694886287674, 0.16269597023237092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.4254668,"{'circle_3d': {'center': [-0.6215440821633678, 8.817728570352987, 67.132208037226], 'normal': [-0.18995578728341664, 0.640544958188433, -0.7440557475195767], 'radius': 2.2700301871296844}, 'confidence': 0.9998818870308028, 'timestamp': 137648.879868, 'diameter_3d': 4.540060374259369, 'ellipse': {'center': [154.35704108921675, 201.13974143807684], 'axes': [27.60186952753498, 41.95385245337371], 'angle': -74.7469783765281}, 'location': [154.35704108921675, 201.13974143807684], 'diameter': 41.95385245337371, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.984459084667022, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2660040368447074, 'phi': -1.8207548954740307, 'norm_pos': [0.48236575340380233, 0.16191774400801318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.4335701,"{'circle_3d': {'center': [-0.644709723392229, 8.810207218743558, 67.13168040575013], 'normal': [-0.19188625738582174, 0.6399181788876472, -0.7440997168092319], 'radius': 2.288699280473636}, 'confidence': 0.9998438628177789, 'timestamp': 137648.888268, 'diameter_3d': 4.577398560947272, 'ellipse': {'center': [154.1455885814163, 201.06628799224936], 'axes': [27.834092424447302, 42.299425236347105], 'angle': -74.57467373323445}, 'location': [154.1455885814163, 201.06628799224936], 'diameter': 42.299425236347105, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9844318596980539, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2651881112188987, 'phi': -1.8231748557389813, 'norm_pos': [0.4817049643169259, 0.1622238000322943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.4419022,"{'circle_3d': {'center': [-0.630649440223432, 8.802804788805958, 67.12170827346372], 'normal': [-0.1907145671217553, 0.6393013097261805, -0.7449307278330999], 'radius': 2.2591116075437516}, 'confidence': 0.9996747155003686, 'timestamp': 137648.896668, 'diameter_3d': 4.518223215087503, 'ellipse': {'center': [154.27161261289797, 201.01745888181745], 'axes': [27.52056732521903, 41.75847476025719], 'angle': -74.65864680178962}, 'location': [154.27161261289797, 201.01745888181745], 'diameter': 41.75847476025719, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9843566063998166, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.264385627315131, 'phi': -1.8214295248889436, 'norm_pos': [0.48209878941530615, 0.16242725465909402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.4493282,"{'circle_3d': {'center': [-0.6266778575582483, 8.80763923591007, 67.12484315586853], 'normal': [-0.1903836018996567, 0.6397041803181899, -0.7446694876326986], 'radius': 2.2643312236633673}, 'confidence': 0.9995965835259303, 'timestamp': 137648.905068, 'diameter_3d': 4.5286624473267345, 'ellipse': {'center': [154.30881471721773, 201.0569461548544], 'axes': [27.568644924184387, 41.853053303765385], 'angle': -74.69433099420037}, 'location': [154.30881471721773, 201.0569461548544], 'diameter': 41.853053303765385, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9842622277990043, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2649096601825924, 'phi': -1.8210966791599308, 'norm_pos': [0.4822150459913054, 0.1622627243547734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.457365,"{'circle_3d': {'center': [-0.624999077958245, 8.802038240827265, 67.119605899997], 'normal': [-0.19024370359965642, 0.6392374307279562, -0.7451059256219934], 'radius': 2.279064105129409}, 'confidence': 0.9991981245273075, 'timestamp': 137648.913467, 'diameter_3d': 4.558128210258818, 'ellipse': {'center': [154.3251514048669, 201.00762125818298], 'axes': [27.773529898219042, 42.12878257804165], 'angle': -74.69628447616546}, 'location': [154.3251514048669, 201.00762125818298], 'diameter': 42.12878257804165, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9840335461361982, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2643025578479112, 'phi': -1.820779853013941, 'norm_pos': [0.48226609814020904, 0.16246824475757093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.4671428,"{'circle_3d': {'center': [-0.6015815411612611, 8.801280042076325, 67.11300949323736], 'normal': [-0.18829224219990776, 0.6391742474987112, -0.7456556261852971], 'radius': 2.2707326051332015}, 'confidence': 0.9994588807782352, 'timestamp': 137648.921867, 'diameter_3d': 4.541465210266403, 'ellipse': {'center': [154.5393752628479, 201.01044109333392], 'axes': [27.70149341979413, 41.978777163398576], 'angle': -74.85651004919815}, 'location': [154.5393752628479, 201.01044109333392], 'diameter': 41.978777163398576, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9839205967394182, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2642203988142353, 'phi': -1.8181444413744863, 'norm_pos': [0.4829355476963997, 0.16245649544444196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.4741418,"{'circle_3d': {'center': [-0.6258151754193664, 8.781206518125451, 67.10198409492199], 'normal': [-0.19031171172141653, 0.6375014538361383, -0.7465744093782445], 'radius': 2.274224333845102}, 'confidence': 0.9997451432494621, 'timestamp': 137648.930267, 'diameter_3d': 4.548448667690204, 'ellipse': {'center': [154.3159734609642, 200.83757126009488], 'axes': [27.800250115047504, 42.050272436397734], 'angle': -74.65472209171573}, 'location': [154.3159734609642, 200.83757126009488], 'diameter': 42.050272436397734, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.983847840747154, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2620472504649602, 'phi': -1.8203938560000175, 'norm_pos': [0.4822374170655131, 0.1631767864162713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428863.483327,"{'circle_3d': {'center': [-0.6042109262859592, 8.795492693642226, 67.10871584965881], 'normal': [-0.18851135762696591, 0.6386919684625362, -0.7460134298168425], 'radius': 2.2703876659398214}, 'confidence': 0.9995978243832384, 'timestamp': 137648.938667, 'diameter_3d': 4.540775331879643, 'ellipse': {'center': [154.5148651514145, 200.96224669678188], 'axes': [27.718391273089704, 41.975075560835734], 'angle': -74.82848978716792}, 'location': [154.5148651514145, 200.96224669678188], 'diameter': 41.975075560835734, 'sphere': {'center': [1.6579253652376318, 1.1311890720917912, 76.06087700746092], 'radius': 12.0}, 'projected_sphere': {'center': [173.51435543329987, 129.2207354462678], 'axes': [195.63276924272645, 195.63276924272645], 'angle': 90.0}, 'model_confidence': 0.9837834453966465, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2635934617324236, 'phi': -1.8183066900873857, 'norm_pos': [0.4828589535981703, 0.1626573054300755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
