eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428755.207505,"{'circle_3d': {'center': [-0.7897098951748642, 8.98436390827825, 66.67019199771167], 'normal': [-0.24970152589361638, 0.6168626020003243, -0.7464111991521758], 'radius': 2.4046011075252434}, 'confidence': 0.9986434520379499, 'timestamp': 137540.664496, 'diameter_3d': 4.809202215050487, 'ellipse': {'center': [152.80225862955433, 203.22676542606683], 'axes': [29.53076621067475, 44.763619917237136], 'angle': -69.72684345623301}, 'location': [152.80225862955433, 203.22676542606683], 'diameter': 44.763619917237136, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7896220631339768, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.235546603453019, 'phi': -1.8936290216828937, 'norm_pos': [0.4775070582173573, 0.15322181072472152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.21245,"{'circle_3d': {'center': [-0.7861722873814894, 8.98098508040736, 66.66621836550726], 'normal': [-0.2494067252441685, 0.6165810330110835, -0.7467423351692102], 'radius': 2.4030930466202607}, 'confidence': 0.9984163799130382, 'timestamp': 137540.672896, 'diameter_3d': 4.806186093240521, 'ellipse': {'center': [152.83446738949928, 203.2006254609759], 'axes': [29.532381001459836, 44.73817923616916], 'angle': -69.74309256142993}, 'location': [152.83446738949928, 203.2006254609759], 'diameter': 44.73817923616916, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7896595298983011, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.235188910709585, 'phi': -1.8931404787040824, 'norm_pos': [0.47760771059218526, 0.15333072724593366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.220333,"{'circle_3d': {'center': [-0.8193232170956262, 8.979007056668248, 66.67572388217528], 'normal': [-0.25216930272034654, 0.6164161976994907, -0.7459502087802085], 'radius': 2.398382513609998}, 'confidence': 0.9980901950141056, 'timestamp': 137540.681296, 'diameter_3d': 4.796765027219996, 'ellipse': {'center': [152.5279428288885, 203.17228357375677], 'axes': [29.430201735290165, 44.64415803312825], 'angle': -69.51511367755029}, 'location': [152.5279428288885, 203.17228357375677], 'diameter': 44.64415803312825, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7897322307544918, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2349795577431526, 'phi': -1.8967868617598675, 'norm_pos': [0.4766498213402766, 0.1534488184426801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.2337978,"{'circle_3d': {'center': [-0.7832946730956563, 8.992117451392321, 66.67446036728249], 'normal': [-0.24916692405368238, 0.6175087305931636, -0.7460555016879415], 'radius': 2.3939266725381128}, 'confidence': 0.9982048442100032, 'timestamp': 137540.689696, 'diameter_3d': 4.7878533450762255, 'ellipse': {'center': [152.8607086391754, 203.29630895273954], 'axes': [29.37635639687751, 44.561937201807844], 'angle': -69.7875507602225}, 'location': [152.8607086391754, 203.29630895273954], 'diameter': 44.561937201807844, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7898765115530004, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2363677959218724, 'phi': -1.893127933290761, 'norm_pos': [0.47768971449742315, 0.1529320460302519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.241117,"{'circle_3d': {'center': [-0.8393751023713931, 8.987428485078917, 66.68949851326093], 'normal': [-0.2538402931599938, 0.6171179834003798, -0.7448023228564052], 'radius': 2.4344829788772535}, 'confidence': 0.9976327670558364, 'timestamp': 137540.698096, 'diameter_3d': 4.868965957754507, 'ellipse': {'center': [152.3481476341615, 203.22410009378035], 'axes': [29.80423321908918, 45.307254172176584], 'angle': -69.39954383420441}, 'location': [152.3481476341615, 203.22410009378035], 'diameter': 45.307254172176584, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7898099273801695, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2358711153864848, 'phi': -1.8992657894369662, 'norm_pos': [0.4760879613567547, 0.15323291627591518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.250425,"{'circle_3d': {'center': [-0.859268579412479, 8.997951712762106, 66.70503955809468], 'normal': [-0.25549808291341763, 0.6179949190406456, -0.7435072357869251], 'radius': 2.438718165641746}, 'confidence': 0.9976564606711026, 'timestamp': 137540.706496, 'diameter_3d': 4.877436331283492, 'ellipse': {'center': [152.1661405439404, 203.30183002357518], 'axes': [29.77726399753469, 45.37562739324049], 'angle': -69.29021348470307}, 'location': [152.1661405439404, 203.30183002357518], 'diameter': 45.37562739324049, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7896058968577591, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.23698606282032, 'phi': -1.901793130140309, 'norm_pos': [0.47551918919981373, 0.15290904156843677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.2569659,"{'circle_3d': {'center': [-0.8640925462026732, 8.996215562766892, 66.70525566835221], 'normal': [-0.2559000801459338, 0.6178502398743778, -0.7434892265987978], 'radius': 2.4176809487218027}, 'confidence': 0.9984172921041968, 'timestamp': 137540.714896, 'diameter_3d': 4.8353618974436055, 'ellipse': {'center': [152.11891633594274, 203.29120339179337], 'axes': [29.51972991779231, 44.9838344816744], 'angle': -69.2538850777535}, 'location': [152.11891633594274, 203.29120339179337], 'diameter': 44.9838344816744, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7899059220602522, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2368020485751186, 'phi': -1.9022840765700648, 'norm_pos': [0.47537161354982105, 0.15295331920086097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.264791,"{'circle_3d': {'center': [-0.8796532351372468, 8.999194118925557, 66.71310421308468], 'normal': [-0.2571968042238149, 0.6180984528875998, -0.7428351812044258], 'radius': 2.424625490959821}, 'confidence': 0.9978802044821313, 'timestamp': 137540.723296, 'diameter_3d': 4.849250981919642, 'ellipse': {'center': [151.9766342352675, 203.3075501533393], 'axes': [29.565928934000222, 45.10786599240661], 'angle': -69.15662146515945}, 'location': [151.9766342352675, 203.3075501533393], 'diameter': 45.10786599240661, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7898218633624832, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2371177615805427, 'phi': -1.904114617319429, 'norm_pos': [0.474926981985211, 0.1528852076944196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.2734551,"{'circle_3d': {'center': [-0.8818123607646147, 8.993511951174861, 66.70912672219717], 'normal': [-0.2573767313594289, 0.6176249389083752, -0.7431666387783847], 'radius': 2.419995743712053}, 'confidence': 0.9986715157042457, 'timestamp': 137540.731696, 'diameter_3d': 4.839991487424106, 'ellipse': {'center': [151.95569042095502, 203.26097242915935], 'axes': [29.530580106160656, 45.02436138000981], 'angle': -69.12905510528189}, 'location': [151.95569042095502, 203.26097242915935], 'diameter': 45.02436138000981, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7900136598822716, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2365155462026953, 'phi': -1.9041929135236646, 'norm_pos': [0.47486153256548447, 0.15307928154516937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.282828,"{'circle_3d': {'center': [-0.8989865155525498, 8.982042096258134, 66.70556689960586], 'normal': [-0.2588079109250902, 0.6166691176653146, -0.7434632906609935], 'radius': 2.4284054459114297}, 'confidence': 0.9978772951371626, 'timestamp': 137540.740096, 'diameter_3d': 4.856810891822859, 'ellipse': {'center': [151.79754438799924, 203.15684778636518], 'axes': [29.65478928871761, 45.18335361109014], 'angle': -68.98759177221216}, 'location': [151.79754438799924, 203.15684778636518], 'diameter': 45.18335361109014, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7901055615167629, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2353007987704907, 'phi': -1.905787498781776, 'norm_pos': [0.4743673262124976, 0.15351313422347845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.2890959,"{'circle_3d': {'center': [-0.8979287000875034, 8.984024823774954, 66.70684361921138], 'normal': [-0.2587197596363363, 0.616834344958383, -0.7433568973605337], 'radius': 2.416696201341144}, 'confidence': 0.9983130896790617, 'timestamp': 137540.748496, 'diameter_3d': 4.833392402682288, 'ellipse': {'center': [151.80598353090238, 203.1768230534287], 'axes': [29.50478433000829, 44.964501305021535], 'angle': -68.99926368716879}, 'location': [151.80598353090238, 203.1768230534287], 'diameter': 44.964501305021535, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7902674814842636, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2355107024356604, 'phi': -1.9057261676662263, 'norm_pos': [0.47439369853406993, 0.1534299039440471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.296593,"{'circle_3d': {'center': [-0.9064571267147712, 8.98189315303958, 66.70804743540089], 'normal': [-0.2594304618552753, 0.6166567057304352, -0.7432565793447415], 'radius': 2.424049242900621}, 'confidence': 0.9983718728357426, 'timestamp': 137540.756896, 'diameter_3d': 4.848098485801242, 'ellipse': {'center': [151.72815153453217, 203.15370084658056], 'axes': [29.589712846945236, 45.100597090773455], 'angle': -68.93729557305215}, 'location': [151.72815153453217, 203.15370084658056], 'diameter': 45.100597090773455, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7902714685943169, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2352850321239774, 'phi': -1.906620676082573, 'norm_pos': [0.47415047354541306, 0.15352624647258095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.306263,"{'circle_3d': {'center': [-0.8972588292925838, 8.98783736332275, 66.70977542628526], 'normal': [-0.258663937070093, 0.617152056587366, -0.7431125801043766], 'radius': 2.4011879109151963}, 'confidence': 0.998429742136761, 'timestamp': 137540.765296, 'diameter_3d': 4.802375821830393, 'ellipse': {'center': [151.81053701548336, 203.21275514282974], 'axes': [29.299885009631144, 44.67383185702012], 'angle': -69.01258645680804}, 'location': [151.81053701548336, 203.21275514282974], 'diameter': 44.67383185702012, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7904681540683467, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.235914418267693, 'phi': -1.9057612281123597, 'norm_pos': [0.4744079281733855, 0.1532801869048761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.316685,"{'circle_3d': {'center': [-0.8976782514068029, 8.974878383505962, 66.69917476495634], 'normal': [-0.2586988889129446, 0.6160721416026336, -0.7439959685484543], 'radius': 2.4248247839535715}, 'confidence': 0.9988471925309924, 'timestamp': 137540.773696, 'diameter_3d': 4.849649567907143, 'ellipse': {'center': [151.80854383426797, 203.09913440507677], 'axes': [29.644360831194692, 45.120996357008586], 'angle': -68.97964224532852}, 'location': [151.80854383426797, 203.09913440507677], 'diameter': 45.120996357008586, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7907796688554236, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2345426917000566, 'phi': -1.9054344594461283, 'norm_pos': [0.4744016994820874, 0.15375360664551352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.3253162,"{'circle_3d': {'center': [-0.8793866845113261, 8.970354283550524, 66.68909386098073], 'normal': [-0.25717459167165485, 0.6156951332730138, -0.7448360438797543], 'radius': 2.4186641649431997}, 'confidence': 0.9980928690576713, 'timestamp': 137540.782096, 'diameter_3d': 4.837328329886399, 'ellipse': {'center': [151.97596983949035, 203.0708979454813], 'axes': [29.618847901128955, 45.01303399666659], 'angle': -69.09164082745555}, 'location': [151.97596983949035, 203.0708979454813], 'diameter': 45.01303399666659, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7906810474784809, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2340641558137286, 'phi': -1.9032571977258346, 'norm_pos': [0.47492490574840734, 0.15387125856049455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.333279,"{'circle_3d': {'center': [-0.9107701033149271, 8.961310847978712, 66.69251468385562], 'normal': [-0.25978987657195496, 0.6149415136420294, -0.7445509753068477], 'radius': 2.421124306002191}, 'confidence': 0.9978315286923505, 'timestamp': 137540.790496, 'diameter_3d': 4.842248612004382, 'ellipse': {'center': [151.68628584446444, 202.9825167217602], 'axes': [29.636093407647493, 45.05660479993997], 'angle': -68.86025238515029}, 'location': [151.68628584446444, 202.9825167217602], 'diameter': 45.05660479993997, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.790820765985456, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.233108123790222, 'phi': -1.90651006152828, 'norm_pos': [0.47401964326395135, 0.15423951365933253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.3406239,"{'circle_3d': {'center': [-0.903825188123732, 8.966201198831284, 66.69413468923698], 'normal': [-0.2592111336393554, 0.6153490428797438, -0.7444159748584009], 'radius': 2.431582640663412}, 'confidence': 0.997883501649778, 'timestamp': 137540.798896, 'diameter_3d': 4.863165281326824, 'ellipse': {'center': [151.7520239768038, 203.023018162599], 'axes': [29.75460898925082, 45.250239052635415], 'angle': -68.91822914531163}, 'location': [151.7520239768038, 203.023018162599], 'diameter': 45.250239052635415, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7907198648713698, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.233625021466905, 'phi': -1.9058732624370123, 'norm_pos': [0.47422507492751187, 0.15407075765583755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.350239,"{'circle_3d': {'center': [-0.9041042138076643, 8.946324988505465, 66.67783875830224], 'normal': [-0.25923438577968305, 0.6136926920192589, -0.7457739691029618], 'radius': 2.42829865807943}, 'confidence': 0.9982912352613538, 'timestamp': 137540.807296, 'diameter_3d': 4.85659731615886, 'ellipse': {'center': [151.7473582102631, 202.859306829155], 'axes': [29.800186494633937, 45.20009220026012], 'angle': -68.8696991529764}, 'location': [151.7473582102631, 202.859306829155], 'diameter': 45.20009220026012, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7906928417731329, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2315254517754615, 'phi': -1.9053354762863577, 'norm_pos': [0.47421049440707214, 0.15475288821185418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.3568902,"{'circle_3d': {'center': [-0.8899856034249947, 8.960052224622302, 66.6842510840397], 'normal': [-0.2580578349144606, 0.6148366283623287, -0.7452396086248401], 'radius': 2.435347883060573}, 'confidence': 0.9982807210540335, 'timestamp': 137540.815696, 'diameter_3d': 4.870695766121146, 'ellipse': {'center': [151.87953133802208, 202.9768199382479], 'axes': [29.85066390752594, 45.32701361514503], 'angle': -68.99658967562381}, 'location': [151.87953133802208, 202.9768199382479], 'diameter': 45.32701361514503, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7909164846497396, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.232975124209425, 'phi': -1.9041488014237833, 'norm_pos': [0.47462353543131897, 0.15426325025730037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.366016,"{'circle_3d': {'center': [-0.9155078415573001, 8.941529951115784, 66.67786545476088], 'normal': [-0.2601846880921527, 0.6132931055701188, -0.7457717443980754], 'radius': 2.4383704027529953}, 'confidence': 0.9980816331089887, 'timestamp': 137540.824096, 'diameter_3d': 4.876740805505991, 'ellipse': {'center': [151.6431318799132, 202.81218507307702], 'axes': [29.925636788528134, 45.387682128515614], 'angle': -68.78193305320737}, 'location': [151.6431318799132, 202.81218507307702], 'diameter': 45.387682128515614, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.790831306669304, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2310194541287847, 'phi': -1.9064728361363334, 'norm_pos': [0.47388478712472876, 0.1549492288621791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.373131,"{'circle_3d': {'center': [-0.9302235159436356, 8.927453993699118, 66.67144941552829], 'normal': [-0.261410994291014, 0.6121201091187299, -0.7463064143341243], 'radius': 2.430728636974376}, 'confidence': 0.9984325928053426, 'timestamp': 137540.832496, 'diameter_3d': 4.861457273948752, 'ellipse': {'center': [151.50531731352146, 202.69158404036472], 'axes': [29.86794257186303, 45.249720355440765], 'angle': -68.64986150232677}, 'location': [151.50531731352146, 202.69158404036472], 'diameter': 45.249720355440765, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7909367002887024, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2295352313811025, 'phi': -1.9077143417011448, 'norm_pos': [0.47345411660475456, 0.15545173316514704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.381956,"{'circle_3d': {'center': [-0.935162934875152, 8.906841960225073, 66.65631145824835], 'normal': [-0.26182261253530703, 0.6104024396625596, -0.7475679107741194], 'radius': 2.4318487853961166}, 'confidence': 0.9977385337458412, 'timestamp': 137540.840896, 'diameter_3d': 4.863697570792233, 'ellipse': {'center': [151.458143140309, 202.51837853285608], 'axes': [29.96242466185585, 45.28083598743695], 'angle': -68.56747249846518}, 'location': [151.458143140309, 202.51837853285608], 'diameter': 45.28083598743695, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7909258011089992, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2273648905403447, 'phi': -1.907678298892754, 'norm_pos': [0.47330669731346564, 0.1561734227797663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.388923,"{'circle_3d': {'center': [-0.9328719819535021, 8.88979230799263, 66.64161627965916], 'normal': [-0.2616316997918362, 0.6089816353098559, -0.7487925089898856], 'radius': 2.4383188759893266}, 'confidence': 0.9976018246235842, 'timestamp': 137540.849296, 'diameter_3d': 4.876637751978653, 'ellipse': {'center': [151.47862271332025, 202.37610841009183], 'axes': [30.11970849133305, 45.411347817737024], 'angle': -68.54194245767532}, 'location': [151.47862271332025, 202.37610841009183], 'diameter': 45.411347817737024, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7908534615943652, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2255723898287147, 'phi': -1.9069408063254443, 'norm_pos': [0.4733706959791258, 0.15676621495795073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.403821,"{'circle_3d': {'center': [-0.8973429146134984, 8.893028925233326, 66.631910611129], 'normal': [-0.2586709441801692, 0.6092513534132473, -0.7496013147007322], 'radius': 2.423154962032787}, 'confidence': 0.9985583222073169, 'timestamp': 137540.857696, 'diameter_3d': 4.846309924065574, 'ellipse': {'center': [151.804598735519, 202.42159366802713], 'axes': [29.97757853954741, 45.135248858814144], 'angle': -68.78903978192551}, 'location': [151.804598735519, 202.42159366802713], 'diameter': 45.135248858814144, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7911208756378407, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2259124789087283, 'phi': -1.903079605277117, 'norm_pos': [0.4743893710484969, 0.15657669304988697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.409128,"{'circle_3d': {'center': [-0.9203357739231484, 8.88383570268353, 66.63240708980973], 'normal': [-0.2605870157893067, 0.6084852515340977, -0.7495599414773373], 'radius': 2.4391241952405593}, 'confidence': 0.9971048513482865, 'timestamp': 137540.866096, 'diameter_3d': 4.878248390481119, 'ellipse': {'center': [151.59381461240642, 202.33157264940832], 'axes': [30.17646715085252, 45.432584428206745], 'angle': -68.61204572835912}, 'location': [151.59381461240642, 202.33157264940832], 'diameter': 45.432584428206745, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.790788555396893, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.224946728678849, 'phi': -1.905379051088531, 'norm_pos': [0.47373067066377006, 0.1569517806274654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.417326,"{'circle_3d': {'center': [-0.9177215718668568, 8.883183560580044, 66.63096936974819], 'normal': [-0.2603691656179491, 0.6084309063588071, -0.7496797514824671], 'radius': 2.4351574396879707}, 'confidence': 0.9970476753498346, 'timestamp': 137540.874496, 'diameter_3d': 4.870314879375941, 'ellipse': {'center': [151.61735676052885, 202.32829995738874], 'axes': [30.134523901722883, 45.359623700422816], 'angle': -68.62809509352508}, 'location': [151.61735676052885, 202.32829995738874], 'diameter': 45.359623700422816, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7903866759426337, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.224878248168652, 'phi': -1.9050701923155282, 'norm_pos': [0.47380423987665266, 0.1569654168442136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428755.425907,"{'circle_3d': {'center': [-0.909242406119005, 8.880323680401695, 66.62570943903705], 'normal': [-0.2596625684722948, 0.6081925830106113, -0.7501180790417276], 'radius': 2.4164869247710152}, 'confidence': 0.9988135450081824, 'timestamp': 137540.882896, 'diameter_3d': 4.8329738495420305, 'ellipse': {'center': [151.69292894410196, 202.3130436759478], 'axes': [29.929498166327395, 45.0151703456976], 'angle': -68.67839933833937}, 'location': [151.69292894410196, 202.3130436759478], 'diameter': 45.0151703456976, 'sphere': {'center': [2.2067084155485324, 1.582012684274358, 75.62712638753779], 'radius': 12.0}, 'projected_sphere': {'center': [178.09085288563261, 132.96952444317296], 'axes': [196.7547983213071, 196.7547983213071], 'angle': 90.0}, 'model_confidence': 0.7906276212493069, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2245779786797883, 'phi': -1.9040481402076188, 'norm_pos': [0.47404040295031863, 0.15702898468355087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
