eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428844.077461,"{'circle_3d': {'center': [-0.6294149002295264, 8.744645507185124, 65.82729421397869], 'normal': [-0.19107981355391676, 0.6525495073749308, -0.7332582391469841], 'radius': 2.3278301300469857}, 'confidence': 0.9997742318400611, 'timestamp': 137629.536496, 'diameter_3d': 4.655660260093971, 'ellipse': {'center': [154.1770664317789, 202.03864079377666], 'axes': [28.27938260748358, 43.87617708498092], 'angle': -74.88894604045647}, 'location': [154.1770664317789, 202.03864079377666], 'diameter': 43.87617708498092, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9718455806002724, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2817405026915787, 'phi': -1.8257170099291469, 'norm_pos': [0.4818033325993091, 0.15817233002593056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.1693308,"{'circle_3d': {'center': [-0.5720431015886545, 8.774005008760524, 65.83871506509544], 'normal': [-0.1862988303338441, 0.6549961325062141, -0.7323065015539215], 'radius': 2.294540565375932}, 'confidence': 0.9998374402898025, 'timestamp': 137629.628896, 'diameter_3d': 4.589081130751864, 'ellipse': {'center': [154.7128560228877, 202.30953758367252], 'axes': [27.811594557172594, 43.240841209512965], 'angle': -75.32623590443636}, 'location': [154.7128560228877, 202.30953758367252], 'diameter': 43.240841209512965, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9761694090166362, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2849738290374852, 'phi': -1.8199119321481545, 'norm_pos': [0.48347767507152406, 0.15704359340136453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.18005,"{'circle_3d': {'center': [-0.5741580420152135, 8.77853812512041, 65.84331028175225], 'normal': [-0.18647507536939067, 0.6553738922028712, -0.7319235668325207], 'radius': 2.298553224894084}, 'confidence': 0.9998498194443256, 'timestamp': 137629.637296, 'diameter_3d': 4.597106449788168, 'ellipse': {'center': [154.6936814207362, 202.34545548840748], 'axes': [27.83758712706534, 43.313493813386074], 'angle': -75.3191839529833}, 'location': [154.6936814207362, 202.34545548840748], 'diameter': 43.313493813386074, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.976381511164548, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2854738627617817, 'phi': -1.8202630698117876, 'norm_pos': [0.4834177544398006, 0.15689393546496888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.1874402,"{'circle_3d': {'center': [-0.5915177228009434, 8.770464259634736, 65.84052494054973], 'normal': [-0.18792171543486816, 0.6547010700790651, -0.7321556785993971], 'radius': 2.311682036065545}, 'confidence': 0.9999776639009103, 'timestamp': 137629.645696, 'diameter_3d': 4.62336407213109, 'ellipse': {'center': [154.53188979995372, 202.2694601860649], 'axes': [28.01257434566461, 43.562882321969205], 'angle': -75.18842321879322}, 'location': [154.53188979995372, 202.2694601860649], 'diameter': 43.562882321969205, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9766944621008466, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2845834109163827, 'phi': -1.822041843449271, 'norm_pos': [0.48291215562485534, 0.15721058255806297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.198273,"{'circle_3d': {'center': [-0.5728241960317904, 8.78501011741911, 65.84876974124711], 'normal': [-0.18636392153743875, 0.6559132248944297, -0.7314686118746153], 'radius': 2.3250486052398944}, 'confidence': 0.9999846634368041, 'timestamp': 137629.654096, 'diameter_3d': 4.650097210479789, 'ellipse': {'center': [154.70886902553852, 202.39229042797638], 'axes': [28.131161601480752, 43.809436775336806], 'angle': -75.33865147685896}, 'location': [154.70886902553852, 202.39229042797638], 'diameter': 43.809436775336806, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9771633203416563, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2861881440091736, 'phi': -1.8202691765641459, 'norm_pos': [0.4834652157048079, 0.15669878988343178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.206223,"{'circle_3d': {'center': [-0.5582833144656962, 8.778289527698117, 65.839058595715], 'normal': [-0.1851521814069309, 0.6553531757510136, -0.7322778740022915], 'radius': 2.2752300778293426}, 'confidence': 0.9996379218646351, 'timestamp': 137629.662496, 'diameter_3d': 4.550460155658685, 'ellipse': {'center': [154.84023027799452, 202.354583019011], 'axes': [27.574152276928782, 42.87649586371876], 'angle': -75.42647337999448}, 'location': [154.84023027799452, 202.354583019011], 'diameter': 42.87649586371876, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9775272424634496, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.285446435145243, 'phi': -1.8184500465697182, 'norm_pos': [0.4838757196187329, 0.1568559040874542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.217064,"{'circle_3d': {'center': [-0.5743600710790708, 8.760131252151185, 65.82691459310809], 'normal': [-0.1864919111247121, 0.6538399861221026, -0.7332898742195347], 'radius': 2.2768849391702326}, 'confidence': 0.9998594860786717, 'timestamp': 137629.670896, 'diameter_3d': 4.553769878340465, 'ellipse': {'center': [154.68881029269824, 202.19834040890998], 'axes': [27.65593166646934, 42.915597290654986], 'angle': -75.28811407473069}, 'location': [154.68881029269824, 202.19834040890998], 'diameter': 42.915597290654986, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9781744405915282, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2834448032429675, 'phi': -1.8198388095065883, 'norm_pos': [0.483402532164682, 0.15750691496287506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.2211158,"{'circle_3d': {'center': [-0.5604247059298644, 8.775418985323457, 65.83703200132251], 'normal': [-0.18533063069561156, 0.6551139638864586, -0.7324467568683328], 'radius': 2.329311092982963}, 'confidence': 0.999910181240957, 'timestamp': 137629.679296, 'diameter_3d': 4.658622185965926, 'ellipse': {'center': [154.82471871708555, 202.31517840495945], 'axes': [28.240800253178463, 43.897580691379375], 'angle': -75.40740278642508}, 'location': [154.82471871708555, 202.31517840495945], 'diameter': 43.897580691379375, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9785515317328408, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.285129777051332, 'phi': -1.818624237645157, 'norm_pos': [0.48382724599089233, 0.1570200899793356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.231485,"{'circle_3d': {'center': [-0.5528627277138514, 8.766787694718648, 65.8274113677077], 'normal': [-0.18470046584427718, 0.6543946896693912, -0.7332484763362338], 'radius': 2.3131515285803657}, 'confidence': 0.9999673281404259, 'timestamp': 137629.687696, 'diameter_3d': 4.626303057160731, 'ellipse': {'center': [154.89359162271592, 202.25020193598175], 'axes': [28.092174359533786, 43.59920520691804], 'angle': -75.44496742648343}, 'location': [154.89359162271592, 202.25020193598175], 'diameter': 43.59920520691804, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9789879527038248, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.284178156831377, 'phi': -1.8175562360948496, 'norm_pos': [0.48404247382098725, 0.15729082526674276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.237848,"{'circle_3d': {'center': [-0.5704513857159805, 8.76555577001587, 65.83076069486027], 'normal': [-0.1861661873444546, 0.6542920292774931, -0.7329693657401853], 'radius': 2.3017991261965123}, 'confidence': 0.9999803891063368, 'timestamp': 137629.696096, 'diameter_3d': 4.603598252393025, 'ellipse': {'center': [154.72788714786572, 202.23779753253802], 'axes': [27.939253274238915, 43.38292592018658], 'angle': -75.32344823860531}, 'location': [154.72788714786572, 202.23779753253802], 'diameter': 43.38292592018658, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9794072282326649, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.284042398140852, 'phi': -1.819525844657015, 'norm_pos': [0.48352464733708034, 0.15734251028109159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.2468889,"{'circle_3d': {'center': [-0.5278139565463225, 8.7888431881218, 65.84085895769152], 'normal': [-0.1826130682469831, 0.6562326474529873, -0.7321278438375814], 'radius': 2.299913064101446}, 'confidence': 0.9999765322309054, 'timestamp': 137629.704496, 'diameter_3d': 4.599826128202892, 'ellipse': {'center': [155.12814957321427, 202.4446239783442], 'axes': [27.861452645728846, 43.3406996894141], 'angle': -75.65010422214064}, 'location': [155.12814957321427, 202.4446239783442], 'diameter': 43.3406996894141, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9797595307364793, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.28661138983985, 'phi': -1.8152364159373318, 'norm_pos': [0.4847754674162946, 0.15648073342356583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.25522,"{'circle_3d': {'center': [-0.5233602068803964, 8.766882390568735, 65.82011687341762], 'normal': [-0.18224192244148926, 0.6544025809902317, -0.7338563508604073], 'radius': 2.2773368652555885}, 'confidence': 0.9998727275399054, 'timestamp': 137629.712896, 'diameter_3d': 4.554673730511177, 'ellipse': {'center': [155.16674285276684, 202.26964379637153], 'axes': [27.689761113437005, 42.928491723478736], 'angle': -75.64583651870613}, 'location': [155.16674285276684, 202.26964379637153], 'diameter': 42.928491723478736, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9801451383067206, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2841885930194037, 'phi': -1.8142069402946726, 'norm_pos': [0.4848960714148964, 0.15720981751511864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.261478,"{'circle_3d': {'center': [-0.5382891205780995, 8.777166658413698, 65.83302315831465], 'normal': [-0.1834859985829645, 0.6552596033106454, -0.732780827118988], 'radius': 2.303418609048461}, 'confidence': 0.999998590963581, 'timestamp': 137629.721296, 'diameter_3d': 4.606837218096922, 'ellipse': {'center': [155.029754944264, 202.34352786485266], 'axes': [27.944240805817056, 43.4119523381224], 'angle': -75.56052954936679}, 'location': [155.029754944264, 202.34352786485266], 'diameter': 43.4119523381224, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9803633526483946, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.285322557727247, 'phi': -1.8161484451593595, 'norm_pos': [0.484467984200825, 0.15690196722978056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.2696252,"{'circle_3d': {'center': [-0.5272954359231046, 8.777078283358746, 65.8301986750247], 'normal': [-0.18256985819504828, 0.6552522387227326, -0.7330162007264825], 'radius': 2.2882717183769152}, 'confidence': 0.999988961231508, 'timestamp': 137629.729696, 'diameter_3d': 4.5765434367538305, 'ellipse': {'center': [155.13137356551613, 202.35023868504538], 'axes': [27.7731656288951, 43.12815561863507], 'angle': -75.63512186809669}, 'location': [155.13137356551613, 202.35023868504538], 'diameter': 43.12815561863507, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9806174542821955, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.285312808561188, 'phi': -1.8148963099031583, 'norm_pos': [0.4847855423922379, 0.15687400547897756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.28618,"{'circle_3d': {'center': [-0.5189823205358814, 8.769317417111115, 65.82120257360815], 'normal': [-0.18187709857944634, 0.6546054998687634, -0.7337658758445291], 'radius': 2.2994472981389538}, 'confidence': 0.9997964672799852, 'timestamp': 137629.738096, 'diameter_3d': 4.5988945962779075, 'ellipse': {'center': [155.20975137805743, 202.28511483627102], 'axes': [27.953017541351684, 43.34479813567711], 'angle': -75.67950466751904}, 'location': [155.20975137805743, 202.28511483627102], 'diameter': 43.34479813567711, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9809011268848478, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.284456983467377, 'phi': -1.813767420988226, 'norm_pos': [0.4850304730564295, 0.1571453548488707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428844.289823,"{'circle_3d': {'center': [-0.5400846509095623, 8.782953378251522, 65.83865118190826], 'normal': [-0.18363562611058643, 0.6557418299637973, -0.7323118251528534], 'radius': 2.314131075181267}, 'confidence': 0.999999824066878, 'timestamp': 137629.746496, 'diameter_3d': 4.628262150362534, 'ellipse': {'center': [155.01419278683937, 202.38810770057106], 'axes': [28.046267787388015, 43.61025147789068], 'angle': -75.55749457734686}, 'location': [155.01419278683937, 202.38810770057106], 'diameter': 43.61025147789068, 'sphere': {'center': [1.6635428624174746, 0.9140514186859547, 74.6263930837425], 'radius': 12.0}, 'projected_sphere': {'center': [173.8208016236487, 127.59398727671794], 'axes': [199.3932626932982, 199.3932626932982], 'angle': 90.0}, 'model_confidence': 0.9811586823607943, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.285961104018342, 'phi': -1.8164915857463317, 'norm_pos': [0.484419352458873, 0.15671621791428725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
