eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428660.6045,"{'circle_3d': {'center': [-0.6506105753912372, 8.797580688700895, 66.08916153378865], 'normal': [-0.2388698431939204, 0.6047985273017441, -0.759710431273754], 'radius': 2.252154776016666}, 'confidence': 0.9960705369049654, 'timestamp': 137446.063696, 'diameter_3d': 4.504309552033332, 'ellipse': {'center': [154.02417315701018, 202.24201174535585], 'axes': [28.59749420964555, 42.292540864515466], 'angle': -70.294484219501}, 'location': [154.02417315701018, 202.24201174535585], 'diameter': 42.292540864515466, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6784308278413254, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2203091838050937, 'phi': -1.8754314429407901, 'norm_pos': [0.48132554111565684, 0.1573249510610173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.696589,"{'circle_3d': {'center': [-0.6191753048491395, 8.80595865188713, 66.08600579878606], 'normal': [-0.23625023731541225, 0.6054966909005969, -0.7599734091906364], 'radius': 2.2607915252453257}, 'confidence': 0.9968184017462759, 'timestamp': 137446.156096, 'diameter_3d': 4.521583050490651, 'ellipse': {'center': [154.3185415711192, 202.321793296549], 'axes': [28.71831778753229, 42.45676776581837], 'angle': -70.53096360623603}, 'location': [154.3185415711192, 202.321793296549], 'diameter': 42.45676776581837, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6699034640499701, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2211861490164493, 'phi': -1.8721922892636444, 'norm_pos': [0.4822454424097475, 0.1569925279310458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.7044008,"{'circle_3d': {'center': [-0.5976153742234369, 8.814679435886656, 66.08628134404381], 'normal': [-0.23445357642993703, 0.6062234229005574, -0.7599504470858239], 'radius': 2.245841945739854}, 'confidence': 0.9963349112900328, 'timestamp': 137446.164496, 'diameter_3d': 4.491683891479708, 'ellipse': {'center': [154.5182685051717, 202.40679076800515], 'axes': [28.52366980843597, 42.17566557046966], 'angle': -70.6997413322987}, 'location': [154.5182685051717, 202.40679076800515], 'diameter': 42.17566557046966, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6694682592145784, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2220996210430375, 'phi': -1.8700435782879223, 'norm_pos': [0.48286958907866157, 0.15663837179997853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.718679,"{'circle_3d': {'center': [-0.6070463948509177, 8.818498260369909, 66.09224488134468], 'normal': [-0.23523949481556045, 0.6065416582741618, -0.7594534856440845], 'radius': 2.269917258322635}, 'confidence': 0.9959612570075405, 'timestamp': 137446.172896, 'diameter_3d': 4.53983451664527, 'ellipse': {'center': [154.43327679877663, 202.42909058524697], 'axes': [28.80128240162669, 42.62419650936228], 'angle': -70.64278990027839}, 'location': [154.43327679877663, 202.42909058524697], 'diameter': 42.62419650936228, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6684315614686076, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.222499829992045, 'phi': -1.8711724307111415, 'norm_pos': [0.482603989996177, 0.1565454558948043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.725678,"{'circle_3d': {'center': [-0.601801326638987, 8.816383994182003, 66.08893401572259], 'normal': [-0.23480240579789952, 0.6063654694251697, -0.7597293911125934], 'radius': 2.270280018145625}, 'confidence': 0.9964069866109017, 'timestamp': 137446.181296, 'diameter_3d': 4.54056003629125, 'ellipse': {'center': [154.48208239422885, 202.4132029276115], 'axes': [28.821691605084528, 42.633129960337534], 'angle': -70.67449354643865}, 'location': [154.48208239422885, 202.4132029276115], 'diameter': 42.633129960337534, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6674892948486888, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.222278241939463, 'phi': -1.8705447118839449, 'norm_pos': [0.4827565074819652, 0.1566116544682854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.733173,"{'circle_3d': {'center': [-0.6045572761078475, 8.80605061859426, 66.08154762291443], 'normal': [-0.23503206825363793, 0.6055043547928577, -0.7603449238466069], 'radius': 2.2655369451534653}, 'confidence': 0.9962843177630453, 'timestamp': 137446.189696, 'diameter_3d': 4.5310738903069305, 'ellipse': {'center': [154.45531460572124, 202.32673754007692], 'axes': [28.798769417765612, 42.54876129254816], 'angle': -70.6325738130563}, 'location': [154.45531460572124, 202.32673754007692], 'diameter': 42.54876129254816, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6666001568838453, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2211957788980863, 'phi': -1.8705920423836162, 'norm_pos': [0.48267285814287886, 0.1569719269163462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.741445,"{'circle_3d': {'center': [-0.5936619545229793, 8.811463654443008, 66.08249860123084], 'normal': [-0.23412412478823222, 0.6059554411135868, -0.7602656756535722], 'radius': 2.251072012051524}, 'confidence': 0.9969279623740391, 'timestamp': 137446.198096, 'diameter_3d': 4.502144024103048, 'ellipse': {'center': [154.5555304336822, 202.37991948575112], 'axes': [28.60837138669283, 42.276335708161554], 'angle': -70.72011499143704}, 'location': [154.5555304336822, 202.37991948575112], 'diameter': 42.276335708161554, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6659073259728365, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2217627050662765, 'phi': -1.8695310191303243, 'norm_pos': [0.4829860326052569, 0.156750335476037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.750765,"{'circle_3d': {'center': [-0.6142567647885926, 8.801294810933479, 66.0807649736002], 'normal': [-0.23584035897703332, 0.6051080374877926, -0.7604101446227925], 'radius': 2.2839532656017667}, 'confidence': 0.9963378666548671, 'timestamp': 137446.206496, 'diameter_3d': 4.567906531203533, 'ellipse': {'center': [154.36674904503315, 202.27843731964816], 'axes': [29.038516000758243, 42.89533544020933], 'angle': -70.55475837461944}, 'location': [154.36674904503315, 202.27843731964816], 'diameter': 42.89533544020933, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6650329074620376, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.220697888268268, 'phi': -1.871537823277188, 'norm_pos': [0.4823960907657286, 0.15717317783479934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.7574909,"{'circle_3d': {'center': [-0.5882241247630726, 8.802083728032818, 66.07335894623228], 'normal': [-0.23367097230824, 0.6051737805794042, -0.7610273135701194], 'radius': 2.2722786758077205}, 'confidence': 0.9960898059914285, 'timestamp': 137446.214896, 'diameter_3d': 4.544557351615441, 'ellipse': {'center': [154.60810646318927, 202.2976897495994], 'axes': [28.92319964453322, 42.68067887403576], 'angle': -70.73729544736432}, 'location': [154.60810646318927, 202.2976897495994], 'diameter': 42.68067887403576, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6640351032019765, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2207804678105103, 'phi': -1.8687054365718814, 'norm_pos': [0.4831503326974665, 0.15709295937666912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.764812,"{'circle_3d': {'center': [-0.5731428755410146, 8.80659950968914, 66.07233290272781], 'normal': [-0.2324142015397352, 0.605550095717431, -0.7611128171954914], 'radius': 2.2674260245110385}, 'confidence': 0.9965391959563777, 'timestamp': 137446.223296, 'diameter_3d': 4.534852049022077, 'ellipse': {'center': [154.74838352497534, 202.34236644425272], 'axes': [28.864257014144577, 42.590114376182896], 'angle': -70.85208144266306}, 'location': [154.74838352497534, 202.34236644425272], 'diameter': 42.590114376182896, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6630944040870945, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2212532550368156, 'phi': -1.8671642207965988, 'norm_pos': [0.4835886985155479, 0.1569068064822804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.774998,"{'circle_3d': {'center': [-0.5708852632014323, 8.80608429274625, 66.07123396302745], 'normal': [-0.23222606717810332, 0.6055071609721904, -0.7612043955038548], 'radius': 2.270207465500097}, 'confidence': 0.9968309227410412, 'timestamp': 137446.231696, 'diameter_3d': 4.540414931000194, 'ellipse': {'center': [154.76971619947346, 202.33813807102547], 'axes': [28.904873988429614, 42.643087839566256], 'angle': -70.8666682284357}, 'location': [154.76971619947346, 202.33813807102547], 'diameter': 42.643087839566256, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6623229959141774, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2211993049536662, 'phi': -1.8669045232357904, 'norm_pos': [0.48365536312335455, 0.15692442470406054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.781388,"{'circle_3d': {'center': [-0.5727183355343635, 8.800842258330615, 66.06762576687021], 'normal': [-0.23237882320584757, 0.6050703247708873, -0.7615050785169579], 'radius': 2.254759421284292}, 'confidence': 0.9973142200016065, 'timestamp': 137446.240096, 'diameter_3d': 4.509518842568584, 'ellipse': {'center': [154.75064328845363, 202.29749250128904], 'axes': [28.726240451888103, 42.35508112982839], 'angle': -70.84241994354883}, 'location': [154.75064328845363, 202.29749250128904], 'diameter': 42.35508112982839, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.66159307510395, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2206505198676028, 'phi': -1.866977834885928, 'norm_pos': [0.4835957602764176, 0.15709378124462903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.7885282,"{'circle_3d': {'center': [-0.5778494988753042, 8.809768872047785, 66.0762943249158], 'normal': [-0.23280642015092598, 0.6058142092473182, -0.7607826986798248], 'radius': 2.2620038502294455}, 'confidence': 0.9968921213397484, 'timestamp': 137446.248496, 'diameter_3d': 4.524007700458891, 'ellipse': {'center': [154.7040596987072, 202.3686592051519], 'axes': [28.776072538137775, 42.485687314002405], 'angle': -70.82627180499534}, 'location': [154.7040596987072, 202.3686592051519], 'diameter': 42.485687314002405, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6608056464762702, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2215851782666314, 'phi': -1.8677568882579518, 'norm_pos': [0.48345018655846, 0.156797253311867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.798482,"{'circle_3d': {'center': [-0.5588964831775973, 8.805061460704003, 66.06677185350195], 'normal': [-0.23122700217611705, 0.6054219249686696, -0.7615762379643134], 'radius': 2.2625174954062195}, 'confidence': 0.9974552702944384, 'timestamp': 137446.256896, 'diameter_3d': 4.525034990812439, 'ellipse': {'center': [154.88058953066664, 202.33591365056668], 'axes': [28.82738879589094, 42.50140637920179], 'angle': -70.94789897196839}, 'location': [154.88058953066664, 202.33591365056668], 'diameter': 42.50140637920179, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6601326616520464, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2210922073631383, 'phi': -1.8655675679493955, 'norm_pos': [0.48400184228333326, 0.15693369312263883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.808938,"{'circle_3d': {'center': [-0.5751574512642064, 8.80678750485092, 66.07309790292881], 'normal': [-0.23258208285000115, 0.6055657619809128, -0.7610490671787409], 'radius': 2.2548129423650147}, 'confidence': 0.9970405067083392, 'timestamp': 137446.265296, 'diameter_3d': 4.5096258847300295, 'ellipse': {'center': [154.7282059949341, 202.3464920399411], 'axes': [28.700023747381298, 42.35259552269213], 'angle': -70.83845896972882}, 'location': [154.7282059949341, 202.3464920399411], 'diameter': 42.35259552269213, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6595134897949606, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2212729411882406, 'phi': -1.8673893796766232, 'norm_pos': [0.483525643734169, 0.15688961650024547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428660.817953,"{'circle_3d': {'center': [-0.5528746801863167, 8.795324023468599, 66.05721484037544], 'normal': [-0.23072518526017702, 0.6046104718657193, -0.7623726557248556], 'radius': 2.272930209962943}, 'confidence': 0.9970932544140224, 'timestamp': 137446.273696, 'diameter_3d': 4.545860419925886, 'ellipse': {'center': [154.93743475264895, 202.25361093335147], 'axes': [29.007309179163563, 42.70325090684408], 'angle': -70.96869098188607}, 'location': [154.93743475264895, 202.25361093335147], 'diameter': 42.70325090684408, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.6587654066119053, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2200730667140935, 'phi': -1.8646742471846516, 'norm_pos': [0.484179483602028, 0.15727662111103557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
