eye_packets,822
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429205.7470698,"{'circle_3d': {'center': [-1.4159549197680061, 9.001176545603865, 67.37329991264234], 'normal': [-0.26438414770273444, 0.6509754177930949, -0.7115701145162043], 'radius': 2.400434180488121}, 'confidence': 0.993822345635756, 'timestamp': 137991.203284, 'diameter_3d': 4.800868360976242, 'ellipse': {'center': [147.10971934345193, 202.52009946346635], 'axes': [27.35592268038151, 44.210425798148], 'angle': -69.14019104567623}, 'location': [147.10971934345193, 202.52009946346635], 'diameter': 44.210425798148, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19755174318106805, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.279665024819112, 'phi': -1.9265392496408245, 'norm_pos': [0.45971787294828725, 0.1561662522355569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.840223,"{'circle_3d': {'center': [-1.3817089884257039, 9.027991067891755, 67.38522602469547], 'normal': [-0.2615303200908759, 0.6532099613170856, -0.7105762718451099], 'radius': 2.3689194258047084}, 'confidence': 0.9936376405029983, 'timestamp': 137991.295683, 'diameter_3d': 4.737838851609417, 'ellipse': {'center': [147.42182996645806, 202.75999393083538], 'axes': [26.933060813470323, 43.62191333854133], 'angle': -69.41814357651342}, 'location': [147.42182996645806, 202.75999393083538], 'diameter': 43.62191333854133, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19403278192207107, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.282612433391354, 'phi': -1.9234633432085515, 'norm_pos': [0.4606932186451814, 0.15516669195485255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.851551,"{'circle_3d': {'center': [-1.384823257441359, 9.007471321804845, 67.36755267346919], 'normal': [-0.2617898425088472, 0.6514999824765099, -0.7120490511139667], 'radius': 2.3700977509624956}, 'confidence': 0.9927961864173855, 'timestamp': 137991.304083, 'diameter_3d': 4.740195501924991, 'ellipse': {'center': [147.3904891479667, 202.59235263114488], 'axes': [27.034576326744276, 43.655033612054254], 'angle': -69.35299363625614}, 'location': [147.3904891479667, 202.59235263114488], 'diameter': 43.655033612054254, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19328634524498067, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.280356265853839, 'phi': -1.9231138392580618, 'norm_pos': [0.4605952785873959, 0.15586519737022964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.860393,"{'circle_3d': {'center': [-1.3717557200555144, 9.021262794306251, 67.37539173484022], 'normal': [-0.2607008810600268, 0.652649271851627, -0.711395795999714], 'radius': 2.373418260189501}, 'confidence': 0.9937574154201848, 'timestamp': 137991.312483, 'diameter_3d': 4.746836520379002, 'ellipse': {'center': [147.5119019551798, 202.70869847936234], 'axes': [27.031950957798227, 43.71115176461967], 'angle': -69.4669289841298}, 'location': [147.5119019551798, 202.70869847936234], 'diameter': 43.71115176461967, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19245667829997926, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2818721696633486, 'phi': -1.922062376536402, 'norm_pos': [0.4609746936099369, 0.15538042300265686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.867407,"{'circle_3d': {'center': [-1.3885762077511041, 9.035879326839405, 67.3950169895731], 'normal': [-0.2621025883679926, 0.6538673162293899, -0.709760358105307], 'radius': 2.393881939346508}, 'confidence': 0.9938726889547476, 'timestamp': 137991.320883, 'diameter_3d': 4.787763878693016, 'ellipse': {'center': [147.36341154350518, 202.81432983107447], 'axes': [27.169003611642143, 44.07549380488533], 'angle': -69.39171716000543}, 'location': [147.36341154350518, 202.81432983107447], 'diameter': 44.07549380488533, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19227080788675188, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2834809245054433, 'phi': -1.9245456274717239, 'norm_pos': [0.4605106610734537, 0.15494029237052298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.8751428,"{'circle_3d': {'center': [-1.3935830446285842, 9.065158590180044, 67.42394038479412], 'normal': [-0.2625198247744493, 0.6563072548411099, -0.7073500751702221], 'radius': 2.4073278641605125}, 'confidence': 0.9940358921544306, 'timestamp': 137991.329283, 'diameter_3d': 4.814655728321025, 'ellipse': {'center': [147.32393539055988, 203.04506318190778], 'axes': [27.176868369852926, 44.304279298511844], 'angle': -69.42408057538356}, 'location': [147.32393539055988, 203.04506318190778], 'diameter': 44.304279298511844, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19214160878158193, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.286710269627633, 'phi': -1.926171042929664, 'norm_pos': [0.4603872980954996, 0.15397890340871756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.883987,"{'circle_3d': {'center': [-1.4108545866605098, 9.100551770101674, 67.46337253515028], 'normal': [-0.2639591199437764, 0.6592566865012457, -0.7040640626405421], 'radius': 2.371662302834387}, 'confidence': 0.9930655584385025, 'timestamp': 137991.337683, 'diameter_3d': 4.743324605668774, 'ellipse': {'center': [147.16840655186786, 203.33191770103738], 'axes': [26.58071667308677, 43.6220853920515], 'angle': -69.39181565545358}, 'location': [147.16840655186786, 203.33191770103738], 'diameter': 43.6220853920515, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19162825998793043, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.290626102077832, 'phi': -1.9294861756362713, 'norm_pos': [0.45990127047458706, 0.15278367624567757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.893002,"{'circle_3d': {'center': [-1.4315496198741464, 9.12015208312448, 67.48957289954102], 'normal': [-0.2656837060449128, 0.6608900459198129, -0.7018806989413143], 'radius': 2.3373603343774754}, 'confidence': 0.9927967721096473, 'timestamp': 137991.346083, 'diameter_3d': 4.674720668754951, 'ellipse': {'center': [146.97967149059946, 203.48908085963762], 'axes': [26.070747345250723, 42.97417383980008], 'angle': -69.30384349890565}, 'location': [146.97967149059946, 203.48908085963762], 'diameter': 42.97417383980008, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19109822552860756, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.292800433825772, 'phi': -1.9326591975169023, 'norm_pos': [0.4593114734081233, 0.15212882975150988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.898697,"{'circle_3d': {'center': [-1.465874974977513, 9.144011124637755, 67.52521089601478], 'normal': [-0.2685441523035267, 0.6628782993792524, -0.6989108659018334], 'radius': 2.3571308403943148}, 'confidence': 0.9931067616870997, 'timestamp': 137991.354483, 'diameter_3d': 4.7142616807886295, 'ellipse': {'center': [146.67418404182072, 203.66021164342635], 'axes': [26.121049812606145, 43.315139673094365], 'angle': -69.14016153261579}, 'location': [146.67418404182072, 203.66021164342635], 'diameter': 43.315139673094365, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.1907063116253882, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2954528339867193, 'phi': -1.9376364281744516, 'norm_pos': [0.45835682513068976, 0.15141578481905682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.911455,"{'circle_3d': {'center': [-1.472302049420038, 9.140294018114991, 67.52415826824728], 'normal': [-0.2690797418404038, 0.6625685405023554, -0.698998584882459], 'radius': 2.3544454548217786}, 'confidence': 0.9937786192727447, 'timestamp': 137991.362883, 'diameter_3d': 4.708890909643557, 'ellipse': {'center': [146.61492674427086, 203.62814637443108], 'axes': [26.0971636440589, 43.26643988470977], 'angle': -69.09170181324062}, 'location': [146.61492674427086, 203.62814637443108], 'diameter': 43.26643988470977, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.19011748348410906, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.295039195756209, 'phi': -1.9382619175597922, 'norm_pos': [0.45817164607584643, 0.15154939010653712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.9162629,"{'circle_3d': {'center': [-1.457773807178117, 9.150277891502238, 67.52804858108323], 'normal': [-0.2678690549869103, 0.6634005299512927, -0.6986743921461295], 'radius': 2.36821356779593}, 'confidence': 0.9933226248845324, 'timestamp': 137991.371283, 'diameter_3d': 4.73642713559186, 'ellipse': {'center': [146.75001058599418, 203.711346214976], 'axes': [26.229101376624833, 43.5170964595453], 'angle': -69.20468047776568}, 'location': [146.75001058599418, 203.711346214976], 'diameter': 43.5170964595453, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.18973324753570608, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2961505406882856, 'phi': -1.9369075889062655, 'norm_pos': [0.4585937830812318, 0.1512027241042666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.923094,"{'circle_3d': {'center': [-1.455639619455371, 9.168739440099943, 67.54479715165647], 'normal': [-0.26769120601001484, 0.6649389923344348, -0.6972786779316935], 'radius': 2.3630818814133048}, 'confidence': 0.9936090321484282, 'timestamp': 137991.379683, 'diameter_3d': 4.7261637628266095, 'ellipse': {'center': [146.7718755925022, 203.86160778452575], 'axes': [26.08983227417564, 43.41201044315775], 'angle': -69.25821650930084}, 'location': [146.7718755925022, 203.86160778452575], 'diameter': 43.41201044315775, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.18900966137689323, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2982084604022517, 'phi': -1.9373542169281217, 'norm_pos': [0.45866211122656936, 0.15057663423114276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.9352288,"{'circle_3d': {'center': [-1.4611892162018727, 9.162057683254494, 67.540561411409], 'normal': [-0.26815367240555665, 0.6643821792639807, -0.6976316562856484], 'radius': 2.352397579410297}, 'confidence': 0.9930173029227853, 'timestamp': 137991.388083, 'diameter_3d': 4.704795158820594, 'ellipse': {'center': [146.71919666028197, 203.8082432792821], 'axes': [25.99304555330025, 43.21831275290223], 'angle': -69.20892108616302}, 'location': [146.71919666028197, 203.8082432792821], 'diameter': 43.21831275290223, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.18799977420926872, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.297463206418847, 'phi': -1.9377626155316616, 'norm_pos': [0.45849748956338116, 0.1507989863363246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.9462762,"{'circle_3d': {'center': [-1.4736447536036128, 9.162835406461316, 67.5461008267051], 'normal': [-0.26919163385570166, 0.6644469895312158, -0.6971700383443068], 'radius': 2.365502642527525}, 'confidence': 0.9942929185773607, 'timestamp': 137991.396483, 'diameter_3d': 4.73100528505505, 'ellipse': {'center': [146.60780142297563, 203.80548520438185], 'axes': [26.11234630960787, 43.45569201478544], 'angle': -69.13264314193873}, 'location': [146.60780142297563, 203.80548520438185], 'diameter': 43.45569201478544, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.18756226042729862, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2975499248709386, 'phi': -1.93928064380626, 'norm_pos': [0.45814937944679884, 0.15081047831507566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.953971,"{'circle_3d': {'center': [-1.4408294385008478, 9.155482039856343, 67.52651246140856], 'normal': [-0.2664570242638046, 0.6638342089808015, -0.6988024021190195], 'radius': 2.339646962363494}, 'confidence': 0.9931048201980006, 'timestamp': 137991.404883, 'diameter_3d': 4.679293924726988, 'ellipse': {'center': [146.90145295307295, 203.7679659511569], 'axes': [25.917782363737675, 42.99280390542207], 'angle': -69.32230376368517}, 'location': [146.90145295307295, 203.7679659511569], 'diameter': 42.99280390542207, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.18696086711821325, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.296730269571859, 'phi': -1.9350833956645466, 'norm_pos': [0.45906704047835295, 0.1509668085368463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429205.961101,"{'circle_3d': {'center': [-1.457338094988325, 9.154177909131082, 67.53158631357249], 'normal': [-0.267832745637761, 0.663725531420363, -0.6983795811053579], 'radius': 2.3578057363061093}, 'confidence': 0.9939616458302364, 'timestamp': 137991.413283, 'diameter_3d': 4.715611472612219, 'ellipse': {'center': [146.75343617656165, 203.7454591765036], 'axes': [26.096322236104033, 43.32346584483771], 'angle': -69.21590390683984}, 'location': [146.75343617656165, 203.7454591765036], 'diameter': 43.32346584483771, 'sphere': {'center': [1.7566548526648071, 1.1894715320867264, 75.91214128683679], 'radius': 12.0}, 'projected_sphere': {'center': [174.3471912422662, 129.71481422329012], 'axes': [196.01607526489576, 196.01607526489576], 'angle': 90.0}, 'model_confidence': 0.18642254044753948, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.296584964727462, 'phi': -1.9370033614119035, 'norm_pos': [0.45860448805175513, 0.15106058676456835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
