eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428953.898231,"{'circle_3d': {'center': [-0.38201377473101084, 9.127477949790777, 68.58430556751162], 'normal': [-0.17647067316944365, 0.6477690312887754, -0.7411163091002146], 'radius': 2.388462171391425}, 'confidence': 0.9999476793971904, 'timestamp': 137739.352901, 'diameter_3d': 4.77692434278285, 'ellipse': {'center': [156.6431139425916, 202.19606982355168], 'axes': [28.244327513349067, 43.20996898719441], 'angle': -76.06141339440249}, 'location': [156.6431139425916, 202.19606982355168], 'diameter': 43.20996898719441, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9400678713321842, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2754486967002863, 'phi': -1.8045579069592679, 'norm_pos': [0.4895097310705988, 0.15751637573520127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428953.994826,"{'circle_3d': {'center': [-0.5723599900164309, 9.084897937354103, 68.59455778866838], 'normal': [-0.19233285777656198, 0.6442206969190527, -0.7402619573371516], 'radius': 2.3818554651868835}, 'confidence': 0.9999680489111441, 'timestamp': 137739.4453, 'diameter_3d': 4.763710930373767, 'ellipse': {'center': [154.9303281458361, 201.80300148937755], 'axes': [28.13627605198161, 43.08428100617113], 'angle': -74.68895440087154}, 'location': [154.9303281458361, 201.80300148937755], 'diameter': 43.08428100617113, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9452882191427481, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.270800261837183, 'phi': -1.8249932395544033, 'norm_pos': [0.48415727545573783, 0.1591541604609269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.001517,"{'circle_3d': {'center': [-0.6004140498732837, 9.066097133204508, 68.5855538802617], 'normal': [-0.1946706960979664, 0.6426539632399197, -0.7410122830377086], 'radius': 2.3868231528370845}, 'confidence': 0.9999332940566803, 'timestamp': 137739.4537, 'diameter_3d': 4.773646305674169, 'ellipse': {'center': [154.67778406462088, 201.64275240008413], 'axes': [28.242831794758406, 43.17987977884335], 'angle': -74.46529355887174}, 'location': [154.67778406462088, 201.64275240008413], 'diameter': 43.17987977884335, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9454316915790351, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2687535773142504, 'phi': -1.8277003006931951, 'norm_pos': [0.48336807520194025, 0.15982186499964945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.017214,"{'circle_3d': {'center': [-0.6075873383311283, 9.076059613533268, 68.59609319841158], 'normal': [-0.19526847013612011, 0.643484169933983, -0.7401340065252183], 'radius': 2.393100713981704}, 'confidence': 0.9999741242165282, 'timestamp': 137739.4621, 'diameter_3d': 4.786201427963408, 'ellipse': {'center': [154.6144670309762, 201.71878696303742], 'axes': [28.265552615154604, 43.28689504821144], 'angle': -74.43352136404042}, 'location': [154.6144670309762, 201.71878696303742], 'diameter': 43.28689504821144, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9456932677291974, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2698376696984988, 'phi': -1.8287471425480564, 'norm_pos': [0.48317020947180056, 0.1595050543206774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.0184572,"{'circle_3d': {'center': [-0.6120142590550708, 9.082589495206472, 68.60294447469543], 'normal': [-0.19563738019644863, 0.6440283267400834, -0.7395630668348973], 'radius': 2.4077592499392413}, 'confidence': 0.9997901995727617, 'timestamp': 137739.4705, 'diameter_3d': 4.815518499878483, 'ellipse': {'center': [154.57638573586274, 201.76589289526942], 'axes': [28.405095614653632, 43.547864131650975], 'angle': -74.41462436461153}, 'location': [154.57638573586274, 201.76589289526942], 'diameter': 43.547864131650975, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9458448726707647, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2705487714655925, 'phi': -1.8294038093223575, 'norm_pos': [0.4830512054245711, 0.15930877960304413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.026059,"{'circle_3d': {'center': [-0.6208860035789681, 9.072882843579753, 68.59685038853816], 'normal': [-0.19637669224010673, 0.6432194391045235, -0.7400709073480031], 'radius': 2.3829494671570597}, 'confidence': 0.9998256717855406, 'timestamp': 137739.4789, 'diameter_3d': 4.765898934314119, 'ellipse': {'center': [154.49396766695617, 201.6920089890943], 'axes': [28.14325285337284, 43.102724081264846], 'angle': -74.33736272244391}, 'location': [154.49396766695617, 201.6920089890943], 'diameter': 43.102724081264846, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9460863792752683, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2694918742770573, 'phi': -1.8301676453284188, 'norm_pos': [0.48279364895923804, 0.15961662921210718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.034028,"{'circle_3d': {'center': [-0.6044767650656941, 9.084145687022067, 68.60230910089348], 'normal': [-0.19500925569733393, 0.6441580093913829, -0.7396160146517265], 'radius': 2.4069631709842176}, 'confidence': 0.999903382602465, 'timestamp': 137739.4873, 'diameter_3d': 4.813926341968435, 'ellipse': {'center': [154.64407787486826, 201.78082301912605], 'axes': [28.3980240977679, 43.53384716502062], 'angle': -74.46865311684874}, 'location': [154.64407787486826, 201.78082301912605], 'diameter': 43.53384716502062, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9464269841315209, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2707183030058653, 'phi': -1.8285922205153275, 'norm_pos': [0.4832627433589633, 0.15924657075364146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.043919,"{'circle_3d': {'center': [-0.5991217747886843, 9.081410191057717, 68.59851759469481], 'normal': [-0.19456300650758312, 0.6439300513943538, -0.7399319735016153], 'radius': 2.40311060368229}, 'confidence': 0.9998334515865831, 'timestamp': 137739.4957, 'diameter_3d': 4.80622120736458, 'ellipse': {'center': [154.69166923723031, 201.761535067242], 'axes': [28.370853750515334, 43.46651249354729], 'angle': -74.50045256456272}, 'location': [154.69166923723031, 201.761535067242], 'diameter': 43.46651249354729, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9466909987144945, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2704203141829082, 'phi': -1.8279229397212722, 'norm_pos': [0.48341146636634474, 0.15932693721982505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.049901,"{'circle_3d': {'center': [-0.64938956325857, 9.070906303083529, 68.60274380715707], 'normal': [-0.19875198888007356, 0.6430547273965048, -0.7395797891297612], 'radius': 2.4226237359594083}, 'confidence': 0.9998271996104351, 'timestamp': 137739.5041, 'diameter_3d': 4.8452474719188166, 'ellipse': {'center': [154.24151501926167, 201.65708812433343], 'axes': [28.58590100486884, 43.817050444852086], 'angle': -74.13985098821001}, 'location': [154.24151501926167, 201.65708812433343], 'diameter': 43.817050444852086, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9468312781822141, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2692767760333417, 'phi': -1.833330017917209, 'norm_pos': [0.4820047344351927, 0.1597621328152774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.0592482,"{'circle_3d': {'center': [-0.6292178256201455, 9.067082308640984, 68.59402604509964], 'normal': [-0.1970710107435382, 0.6427360611929593, -0.7403062693012135], 'radius': 2.3972653684462437}, 'confidence': 0.9998800017815822, 'timestamp': 137739.512499, 'diameter_3d': 4.794530736892487, 'ellipse': {'center': [154.42009669525066, 201.63926787334424], 'axes': [28.327522905006976, 43.36360444053414], 'angle': -74.2705034185738}, 'location': [154.42009669525066, 201.63926787334424], 'diameter': 43.36360444053414, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9470898473403322, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2688607377129957, 'phi': -1.8309648525182, 'norm_pos': [0.48256280217265834, 0.1598363838610657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.0687292,"{'circle_3d': {'center': [-0.6452327319177467, 9.077682219515005, 68.60752313104976], 'normal': [-0.1984055862683383, 0.6436193870991277, -0.7391815121387034], 'radius': 2.3903709472481456}, 'confidence': 0.9998916265450735, 'timestamp': 137739.520899, 'diameter_3d': 4.780741894496291, 'ellipse': {'center': [154.27631660194734, 201.7211322030895], 'axes': [28.180709447693303, 43.2303765891119], 'angle': -74.17997779152134}, 'location': [154.27631660194734, 201.7211322030895], 'diameter': 43.2303765891119, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9472072371202067, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2700143311957994, 'phi': -1.8330279724943652, 'norm_pos': [0.48211348938108545, 0.15949528248712708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.078829,"{'circle_3d': {'center': [-0.6556177824555995, 9.073947128075487, 68.60706527127556], 'normal': [-0.1992710071464927, 0.6433081294791679, -0.739219667119887], 'radius': 2.3754527887621033}, 'confidence': 0.9999080049664729, 'timestamp': 137739.529299, 'diameter_3d': 4.750905577524207, 'ellipse': {'center': [154.18152546691613, 201.69194843082803], 'axes': [28.008058984871077, 42.960733139232566], 'angle': -74.1027837254796}, 'location': [154.18152546691613, 201.69194843082803], 'diameter': 42.960733139232566, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9476796350535888, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2696077117961795, 'phi': -1.8341067819486363, 'norm_pos': [0.4818172670841129, 0.15961688153821652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.085782,"{'circle_3d': {'center': [-0.6388009983667582, 9.059081782459915, 68.58964087847872], 'normal': [-0.19786960847242258, 0.6420693506778702, -0.7406716998529567], 'radius': 2.3807437764428743}, 'confidence': 0.9999729862697442, 'timestamp': 137739.537699, 'diameter_3d': 4.7614875528857485, 'ellipse': {'center': [154.33209791524231, 201.5765854348836], 'axes': [28.154856525066695, 43.06734343077986], 'angle': -74.19116754549515}, 'location': [154.33209791524231, 201.5765854348836], 'diameter': 43.06734343077986, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9479141281006465, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2679907754598307, 'phi': -1.8318488553347458, 'norm_pos': [0.4822878059851322, 0.16009756068798497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.0948591,"{'circle_3d': {'center': [-0.6426709387347558, 9.069751725793248, 68.59993744079273], 'normal': [-0.19819210350308908, 0.6429585126223147, -0.7398136529934559], 'radius': 2.38302809596106}, 'confidence': 0.9998689644515084, 'timestamp': 137739.546099, 'diameter_3d': 4.76605619192212, 'ellipse': {'center': [154.2981849707145, 201.66031592941226], 'axes': [28.13132222849549, 43.1022497866665], 'angle': -74.18351212745726}, 'location': [154.2981849707145, 201.66031592941226], 'diameter': 43.1022497866665, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9483560754767306, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2691511464186425, 'phi': -1.832544804775292, 'norm_pos': [0.48218182803348275, 0.15974868362744887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.102023,"{'circle_3d': {'center': [-0.6456912172592066, 9.062375587735609, 68.59434143223461], 'normal': [-0.19844379338012663, 0.6423438344508448, -0.7402799870399653], 'radius': 2.374533437190662}, 'confidence': 0.9998260795592766, 'timestamp': 137739.554499, 'diameter_3d': 4.749066874381324, 'ellipse': {'center': [154.26986709719984, 201.60251421979103], 'axes': [28.058891783492363, 42.95201694237315], 'angle': -74.14998886198839}, 'location': [154.26986709719984, 201.60251421979103], 'diameter': 42.95201694237315, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9487157052425865, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2683488608640596, 'phi': -1.8327045662800165, 'norm_pos': [0.4820933346787495, 0.15998952408420408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428954.1123562,"{'circle_3d': {'center': [-0.6606183111088957, 9.053550989944476, 68.59070340795252], 'normal': [-0.19968771786760073, 0.6416084513015837, -0.7405831557301401], 'radius': 2.3914399875046}, 'confidence': 0.9999989004537497, 'timestamp': 137739.562899, 'diameter_3d': 4.7828799750092, 'ellipse': {'center': [154.1368262236272, 201.52281713871082], 'axes': [28.27865250429098, 43.26031006110162], 'angle': -74.03274185594537}, 'location': [154.1368262236272, 201.52281713871082], 'diameter': 43.26031006110162, 'sphere': {'center': [1.735634303302313, 1.3542495743254717, 77.4777012767142], 'radius': 12.0}, 'projected_sphere': {'center': [173.8890706656891, 130.83711470843733], 'axes': [192.05525918813186, 192.05525918813186], 'angle': 90.0}, 'model_confidence': 0.9494984219289515, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.267389737830327, 'phi': -1.8341686589750386, 'norm_pos': [0.481677581948835, 0.1603215952553716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
