eye_packets,762
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992130.130949,"{'circle_3d': {'center': [0.20920078227020378, 2.855190305262277, 67.96350233023611], 'normal': [-0.18518430632411767, 0.623822054681018, -0.7593107511321094], 'radius': 2.626924852825224}, 'confidence': 0.9991985465447301, 'timestamp': 15475.73834, 'diameter_3d': 5.253849705650448, 'ellipse': {'center': [162.03997819453707, 145.62405917148493], 'axes': [35.18252588184991, 47.94852963088503], 'angle': -74.35010334845798}, 'location': [162.03997819453707, 145.62405917148493], 'diameter': 47.94852963088503, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8011287357015395, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.244419791922483, 'phi': -1.8100112229329643, 'norm_pos': [0.5063749318579284, 0.3932330867854794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.23023,"{'circle_3d': {'center': [0.22660762784970867, 2.856065255486504, 67.95999323797598], 'normal': [-0.18373373585915892, 0.6238949671997036, -0.7596031754871208], 'radius': 2.643026727295668}, 'confidence': 0.9992077010770789, 'timestamp': 15475.830739, 'diameter_3d': 5.286053454591336, 'ellipse': {'center': [162.19962911898872, 145.6279085183906], 'axes': [35.41574643837494, 48.245205989185834], 'angle': -74.48503930092065}, 'location': [162.19962911898872, 145.6279085183906], 'diameter': 48.245205989185834, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8035068993263894, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2445130856377573, 'phi': -1.8081193012082777, 'norm_pos': [0.5068738409968397, 0.3932170478400392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.234399,"{'circle_3d': {'center': [0.20806029750648136, 2.8667905741821755, 67.97332358408597], 'normal': [-0.18527934672109456, 0.6247887437576762, -0.758492313311288], 'radius': 2.64531440901933}, 'confidence': 0.9988642055198784, 'timestamp': 15475.839139, 'diameter_3d': 5.29062881803866, 'ellipse': {'center': [162.03103279079622, 145.72019262043602], 'axes': [35.37748268174271, 48.27748043003358], 'angle': -74.36486054012961}, 'location': [162.03103279079622, 145.72019262043602], 'diameter': 48.27748043003358, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8036965867850743, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2456572644643, 'phi': -1.8103778429847734, 'norm_pos': [0.5063469774712381, 0.39283253074818325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.2387562,"{'circle_3d': {'center': [0.2076959799154774, 2.870703266824486, 67.97663700950041], 'normal': [-0.18530970652034487, 0.6251148014778688, -0.7582161945267514], 'radius': 2.6503673971939814}, 'confidence': 0.9991983003486773, 'timestamp': 15475.847539, 'diameter_3d': 5.300734794387963, 'ellipse': {'center': [162.02808686595284, 145.75297554447377], 'axes': [35.427691115205825, 48.36741830387484], 'angle': -74.36998057101614}, 'location': [162.02808686595284, 145.75297554447377], 'diameter': 48.36741830387484, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8036371440104606, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.246074931981129, 'phi': -1.8104995733672276, 'norm_pos': [0.5063377714561026, 0.39269593523135926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.247518,"{'circle_3d': {'center': [0.22288625331487966, 2.860228485286904, 67.96431554456325], 'normal': [-0.18404385040372803, 0.6242419030164036, -0.7592429832715144], 'radius': 2.6483410541500034}, 'confidence': 0.9996690121965874, 'timestamp': 15475.855939, 'diameter_3d': 5.296682108300007, 'ellipse': {'center': [162.16620494428085, 145.66256910353584], 'axes': [35.46450461080823, 48.33920220842641], 'angle': -74.46492771597906}, 'location': [162.16620494428085, 145.66256910353584], 'diameter': 48.33920220842641, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8037982942855293, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2449570954715434, 'phi': -1.808613526317273, 'norm_pos': [0.5067693904508777, 0.39307262873526727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.258569,"{'circle_3d': {'center': [0.21621387578029871, 2.8509839521481375, 67.95834128871455], 'normal': [-0.1845998818649431, 0.6234715252548397, -0.7597408379255737], 'radius': 2.640255362598035}, 'confidence': 0.9987596686195258, 'timestamp': 15475.864339, 'diameter_3d': 5.28051072519607, 'ellipse': {'center': [162.10516237621525, 145.58324441808386], 'axes': [35.387955451457664, 48.195677731959265], 'angle': -74.3952540641655}, 'location': [162.10516237621525, 145.58324441808386], 'diameter': 48.195677731959265, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8040269724205795, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.243971376128231, 'phi': -1.8091546765814042, 'norm_pos': [0.5065786324256727, 0.39340314825798395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.266984,"{'circle_3d': {'center': [0.1952313322031829, 2.8556801690979468, 67.96732324301838], 'normal': [-0.18634842716303607, 0.6238628766673239, -0.7589923417335871], 'radius': 2.6682686926425423}, 'confidence': 0.99955411957729, 'timestamp': 15475.872739, 'diameter_3d': 5.336537385285085, 'ellipse': {'center': [161.91730811344593, 145.6138802182051], 'axes': [35.717609009951204, 48.70084942141426], 'angle': -74.24440022707468}, 'location': [161.91730811344593, 145.6138802182051], 'diameter': 48.70084942141426, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8041166103299968, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.244472024000346, 'phi': -1.8115548747057664, 'norm_pos': [0.5059915878545185, 0.39327549909081205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.2914681,"{'circle_3d': {'center': [0.2011416011947471, 2.8467754021543508, 67.95856325208024], 'normal': [-0.18585590474707242, 0.6231208127553575, -0.7597223409784326], 'radius': 2.6241359432864027}, 'confidence': 0.9983287296194834, 'timestamp': 15475.889538, 'diameter_3d': 5.248271886572805, 'ellipse': {'center': [161.96682537240028, 145.55020138803633], 'axes': [35.171476903514126, 47.90099042557176], 'angle': -74.27138164262023}, 'location': [161.96682537240028, 145.55020138803633], 'diameter': 47.90099042557176, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8037579586026466, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2435228865508225, 'phi': -1.8107207664568148, 'norm_pos': [0.5061463292887509, 0.39354082754984865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.295809,"{'circle_3d': {'center': [0.19074944979663178, 2.8488763864710656, 67.96283593701993], 'normal': [-0.186721917363582, 0.6232958947817504, -0.7593662839001246], 'radius': 2.626638990445053}, 'confidence': 0.9988984311667974, 'timestamp': 15475.897938, 'diameter_3d': 5.253277980890106, 'ellipse': {'center': [161.87263087273413, 145.56709735773293], 'axes': [35.18340653546046, 47.94365360715773], 'angle': -74.19623060715048}, 'location': [161.87263087273413, 145.56709735773293], 'diameter': 47.94365360715773, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8035447408329288, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2437467606234116, 'phi': -1.8119046958183815, 'norm_pos': [0.5058519714772942, 0.39347042767611273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.299238,"{'circle_3d': {'center': [0.19688100612860415, 2.851916529068812, 67.96382624291942], 'normal': [-0.18621095433591764, 0.6235492399982293, -0.7592837584085], 'radius': 2.638156376292748}, 'confidence': 0.9984916671290769, 'timestamp': 15475.906338, 'diameter_3d': 5.276312752585496, 'ellipse': {'center': [161.929360940317, 145.5906426928074], 'axes': [35.332265580573115, 48.15335736445871], 'angle': -74.24930146988923}, 'location': [161.929360940317, 145.5906426928074], 'diameter': 48.15335736445871, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8033046075451522, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.244070779102826, 'phi': -1.8112952212207165, 'norm_pos': [0.5060292529384907, 0.39337232211330253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.3098612,"{'circle_3d': {'center': [0.21582758009434144, 2.8575206023003066, 67.96380335525646], 'normal': [-0.18463207317210623, 0.6240162461008538, -0.7592856657137474], 'radius': 2.6460998785554244}, 'confidence': 0.9991639437810328, 'timestamp': 15475.914738, 'diameter_3d': 5.292199757110849, 'ellipse': {'center': [162.10199029592545, 145.6389018037092], 'axes': [35.43763225262793, 48.298582185044005], 'angle': -74.40549697624644}, 'location': [162.10199029592545, 145.6389018037092], 'diameter': 48.298582185044005, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.803175973547865, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2446682809572103, 'phi': -1.8093322409652977, 'norm_pos': [0.506568719674767, 0.39317124248454505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.314891,"{'circle_3d': {'center': [0.1875158836875115, 2.8598383254895072, 67.97264116257239], 'normal': [-0.1869913812060087, 0.6242093896999539, -0.7585491817707539], 'radius': 2.6646778672396545}, 'confidence': 0.9997243450809922, 'timestamp': 15475.923138, 'diameter_3d': 5.329355734479309, 'ellipse': {'center': [161.84674752341823, 145.65107373175212], 'axes': [35.64178714219147, 48.63144466167601], 'angle': -74.19399885357946}, 'location': [161.84674752341823, 145.65107373175212], 'diameter': 48.63144466167601, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8033429395998049, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2449154781121385, 'phi': -1.8124893640886273, 'norm_pos': [0.505771086010682, 0.39312052611769954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.322125,"{'circle_3d': {'center': [0.19013433622512066, 2.8495440980179696, 67.96353532516187], 'normal': [-0.18677317682787462, 0.6233515374106591, -0.7593080015549627], 'radius': 2.6497320806304843}, 'confidence': 0.9994558110123003, 'timestamp': 15475.931538, 'diameter_3d': 5.2994641612609685, 'ellipse': {'center': [161.8693633443046, 145.56547107048902], 'axes': [35.489482043296285, 48.36494131812947], 'angle': -74.19291901985117}, 'location': [161.8693633443046, 145.56547107048902], 'diameter': 48.36494131812947, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8033168190264228, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.24381791816503, 'phi': -1.8119861511642312, 'norm_pos': [0.5058417604509519, 0.39347720387296237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.3357859,"{'circle_3d': {'center': [0.19473857407707085, 2.8569857663150247, 67.96851756193601], 'normal': [-0.1863894903402121, 0.6239716764354136, -0.7588928151571179], 'radius': 2.640443746846335}, 'confidence': 0.9990315132022181, 'timestamp': 15475.939938, 'diameter_3d': 5.28088749369267, 'ellipse': {'center': [161.90995479540686, 145.6343868765346], 'axes': [35.338417435595645, 48.19182286133749], 'angle': -74.24327301925362}, 'location': [161.90995479540686, 145.6343868765346], 'diameter': 48.19182286133749, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8037440280229236, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.244611244865411, 'phi': -1.811636274807131, 'norm_pos': [0.5059686087356464, 0.3931900546811059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.3409212,"{'circle_3d': {'center': [0.1935937038444604, 2.8518781125544956, 67.96460151628823], 'normal': [-0.18648489619292963, 0.6235460386220363, -0.7592191522944335], 'radius': 2.6536927348231223}, 'confidence': 0.998959662476261, 'timestamp': 15475.948338, 'diameter_3d': 5.307385469646245, 'ellipse': {'center': [161.90109137194085, 145.58501399179437], 'axes': [35.536732459399026, 48.43655048237046], 'angle': -74.22412196347071}, 'location': [161.90109137194085, 145.58501399179437], 'diameter': 48.43655048237046, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8035323128825045, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.244066684147386, 'phi': -1.8116552247723954, 'norm_pos': [0.5059409105373152, 0.3933957750341901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992130.35185,"{'circle_3d': {'center': [0.19874840302944552, 2.8664905657280757, 67.97535610128861], 'normal': [-0.1860553379275142, 0.624763743053168, -0.7583229368777352], 'radius': 2.646001221829868}, 'confidence': 0.9991985359434576, 'timestamp': 15475.956738, 'diameter_3d': 5.292002443659736, 'ellipse': {'center': [161.94657367696877, 145.71660244503212], 'axes': [35.37660143360337, 48.28852993332805], 'angle': -74.29320250854218}, 'location': [161.94657367696877, 145.71660244503212], 'diameter': 48.28852993332805, 'sphere': {'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}, 'projected_sphere': {'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}, 'model_confidence': 0.8033767378572643, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2456252452770933, 'phi': -1.811394755480785, 'norm_pos': [0.5060830427405274, 0.39284748981236617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
