eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993395.308005,"{'circle_3d': {'center': [0.7190272989427338, 6.177578518517776, 100.03032911603573], 'normal': [-0.18691560239697838, 0.5779046888955869, -0.7944109315291863], 'radius': 4.128493242851273}, 'confidence': 0.9982028092020236, 'timestamp': 258.493567, 'diameter_3d': 8.256986485702546, 'ellipse': {'center': [164.61633882186553, 157.82828946661982], 'axes': [38.911541501981134, 51.20882593618283], 'angle': -73.69537262419094}, 'location': [164.61633882186553, 157.82828946661982], 'diameter': 51.20882593618283, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.965805311839707, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1869552213008148, 'phi': -1.801881487269042, 'norm_pos': [0.5144260588183298, 0.34238212722241745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.399206,"{'circle_3d': {'center': [0.6757499849698214, 6.153143418882794, 100.02286859730378], 'normal': [-0.1905220452280544, 0.5758684305926717, -0.7950326414235158], 'radius': 4.108424585475453}, 'confidence': 0.9224556469539902, 'timestamp': 258.585967, 'diameter_3d': 8.216849170950907, 'ellipse': {'center': [164.34983543637344, 157.68525180590902], 'axes': [38.76731540867436, 50.96338522770699], 'angle': -73.30970864647833}, 'location': [164.34983543637344, 157.68525180590902], 'diameter': 50.96338522770699, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9631633961184605, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1844623232809557, 'phi': -1.8060013895778966, 'norm_pos': [0.513593235738667, 0.3429781174753791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.4078531,"{'circle_3d': {'center': [0.6960309318057631, 6.163223958732783, 100.02533733039405], 'normal': [-0.18883196632505928, 0.5767084755801708, -0.7948269136659927], 'radius': 4.110277929911267}, 'confidence': 0.8267554813947802, 'timestamp': 258.594367, 'diameter_3d': 8.220555859822534, 'ellipse': {'center': [164.47421188838723, 157.74588893600568], 'axes': [38.76917622457014, 50.98519959324248], 'angle': -73.48767784637928}, 'location': [164.47421188838723, 157.74588893600568], 'diameter': 50.98519959324248, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9631126175794646, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1854902202738953, 'phi': -1.8040482676923364, 'norm_pos': [0.5139819121512101, 0.34272546276664295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.41474,"{'circle_3d': {'center': [0.7042452020260912, 6.161891385300945, 100.02242300546737], 'normal': [-0.1881474438066986, 0.5765974277941842, -0.7950697740765497], 'radius': 4.124098190720891}, 'confidence': 0.9089842043336195, 'timestamp': 258.602767, 'diameter_3d': 8.248196381441781, 'ellipse': {'center': [164.52584525501797, 157.73555487559528], 'axes': [38.91444977943038, 51.15823132003973], 'angle': -73.54825049596383}, 'location': [164.52584525501797, 157.73555487559528], 'diameter': 51.15823132003973, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9630430684126501, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1853542970762527, 'phi': -1.803164429320674, 'norm_pos': [0.5141432664219312, 0.34276852135168634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.422959,"{'circle_3d': {'center': [0.6938428978432589, 6.128668756991217, 100.0008788867697], 'normal': [-0.1890143024886013, 0.5738288754350402, -0.7968651173013565], 'radius': 4.137946784838346}, 'confidence': 0.9496427090907782, 'timestamp': 258.611167, 'diameter_3d': 8.275893569676692, 'ellipse': {'center': [164.46447277203842, 157.53544722105937], 'axes': [39.163171943646745, 51.34101986122869], 'angle': -73.39694008611747}, 'location': [164.46447277203842, 157.53544722105937], 'diameter': 51.34101986122869, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9628524581873465, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.181969769473099, 'phi': -1.8036896277199164, 'norm_pos': [0.51395147741262, 0.34360230324558594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.432107,"{'circle_3d': {'center': [0.7338325556462277, 6.0843239692025195, 99.95973536655764], 'normal': [-0.18568183100502056, 0.5701334764526488, -0.8002937439856944], 'radius': 4.100138991169181}, 'confidence': 0.9354675212990491, 'timestamp': 258.619567, 'diameter_3d': 8.200277982338362, 'ellipse': {'center': [164.70945246870963, 157.28460345196137], 'axes': [39.021217580321604, 50.89241863992215], 'angle': -73.61292191413587}, 'location': [164.70945246870963, 157.28460345196137], 'diameter': 50.89241863992215, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1774646414951, 'phi': -1.798779622064057, 'norm_pos': [0.5147170389647175, 0.34464748561682756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.440141,"{'circle_3d': {'center': [0.5904085908292545, 6.379382624644094, 100.21213394498679], 'normal': [-0.19763382807310176, 0.5947216977394469, -0.7792605291165987], 'radius': 4.140550131236291}, 'confidence': 0.5457903690977636, 'timestamp': 258.627967, 'diameter_3d': 8.281100262472583, 'ellipse': {'center': [163.8183534792732, 159.004070502505], 'axes': [38.05925329870045, 51.26611038835019], 'angle': -73.14316948586847}, 'location': [163.8183534792732, 159.004070502505], 'diameter': 51.26611038835019, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.207715754632411, 'phi': -1.8191764505416186, 'norm_pos': [0.5119323546227288, 0.33748303957289594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.4512908,"{'circle_3d': {'center': [0.617140073113069, 6.454209919527151, 100.26293721343913], 'normal': [-0.19540620454945037, 0.6009573056463678, -0.7750269234122362], 'radius': 4.109114375658027}, 'confidence': 0.6018520857659816, 'timestamp': 258.636367, 'diameter_3d': 8.218228751316055, 'ellipse': {'center': [163.97661257334252, 159.45259344585938], 'axes': [37.495815386633595, 50.85122518024029], 'angle': -73.49598826712041}, 'location': [163.97661257334252, 159.45259344585938], 'diameter': 50.85122518024029, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.215494605387867, 'phi': -1.8177770709852512, 'norm_pos': [0.5124269142916954, 0.3356141939755859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.46093,"{'circle_3d': {'center': [0.6497395764699281, 6.6404945775802675, 100.40212776803473], 'normal': [-0.1926895792697122, 0.6164810271507944, -0.7634277105292698], 'radius': 4.162467295645881}, 'confidence': 0.49935577071761617, 'timestamp': 258.644767, 'diameter_3d': 8.324934591291761, 'ellipse': {'center': [164.17200187853535, 160.53370510204033], 'axes': [37.22996423774767, 51.44144779762045], 'angle': -74.10093683987631}, 'location': [164.17200187853535, 160.53370510204033], 'diameter': 51.44144779762045, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.235061891819109, 'phi': -1.8180330582863424, 'norm_pos': [0.513037505870423, 0.331109562074832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.467475,"{'circle_3d': {'center': [0.6638023992235875, 6.725305833303531, 100.46770291960843], 'normal': [-0.1915176773735738, 0.6235486317943993, -0.7579631145647947], 'radius': 4.138602421968266}, 'confidence': 0.2881490340352775, 'timestamp': 258.653167, 'diameter_3d': 8.277204843936532, 'ellipse': {'center': [164.25220849950784, 161.0351761187247], 'axes': [36.66475963906015, 51.11333975087595], 'angle': -74.3614201807614}, 'location': [164.25220849950784, 161.0351761187247], 'diameter': 51.11333975087595, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2440700011340007, 'phi': -1.818290238711332, 'norm_pos': [0.513288151560962, 0.32902009950531375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.4752388,"{'circle_3d': {'center': [1.59197937124397, 6.818477976702691, 100.35831983470794], 'normal': [-0.11416959637187532, 0.6313129770776628, -0.7670783716398353], 'radius': 4.130366733142807}, 'confidence': 0.10767103810029435, 'timestamp': 258.661567, 'diameter_3d': 8.260733466285615, 'ellipse': {'center': [169.9339281361193, 161.64409382320676], 'axes': [37.063776861755365, 51.068538070214835], 'angle': -81.31194820468674}, 'location': [169.9339281361193, 161.64409382320676], 'diameter': 51.068538070214835, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.254041384323869, 'phi': -1.7185486122602205, 'norm_pos': [0.5310435254253728, 0.3264829424033052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.483677,"{'circle_3d': {'center': [1.4591829401882275, 7.004067641599995, 100.53535827014282], 'normal': [-0.12523596562652056, 0.6467787824857717, -0.7523251686869288], 'radius': 4.146252103901144}, 'confidence': 0.231265929924873, 'timestamp': 258.669967, 'diameter_3d': 8.292504207802288, 'ellipse': {'center': [169.10483713667853, 162.71237758011569], 'axes': [36.27715021806853, 51.175519633343924], 'angle': -80.52131999605969}, 'location': [169.10483713667853, 162.71237758011569], 'diameter': 51.175519633343924, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2741495962924856, 'phi': -1.7357489838894717, 'norm_pos': [0.5284526160521203, 0.3220317600828513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.491554,"{'circle_3d': {'center': [1.3228203898025217, 7.1815116839071225, 100.71517208672998], 'normal': [-0.136599511491996, 0.6615657860113654, -0.7373406839713322], 'radius': 4.137807059073945}, 'confidence': 0.12444673731366268, 'timestamp': 258.678367, 'diameter_3d': 8.27561411814789, 'ellipse': {'center': [168.25501118852398, 163.7323994877828], 'axes': [35.26729687044931, 50.98071593940875], 'angle': -79.73552245282576}, 'location': [168.25501118852398, 163.7323994877828], 'diameter': 50.98071593940875, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.293701198440166, 'phi': -1.7539791840895813, 'norm_pos': [0.5257969099641374, 0.31778166880090497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.499406,"{'circle_3d': {'center': [1.6874891865257673, 7.0895262289940835, 100.57419735669775], 'normal': [-0.10621044509839231, 0.6539003314352795, -0.7490885781406851], 'radius': 4.117724303279562}, 'confidence': 0.09485421045593281, 'timestamp': 258.686767, 'diameter_3d': 8.235448606559125, 'ellipse': {'center': [170.49310650265943, 163.22684440044446], 'axes': [35.79452118641742, 50.8041567960361], 'angle': -82.25506316296297}, 'location': [170.49310650265943, 163.22684440044446], 'diameter': 50.8041567960361, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.9627076852907201, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2835245610709953, 'phi': -1.711643729377761, 'norm_pos': [0.5327909578208108, 0.3198881483314814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.517384,"{'circle_3d': {'center': [1.2704820555932415, 7.3775625343028475, 100.9051374335414], 'normal': [-0.1409610393427694, 0.677903356877676, -0.7215102384037142], 'radius': 4.130515386498965}, 'confidence': 0.12610713449454042, 'timestamp': 258.695167, 'diameter_3d': 8.26103077299793, 'ellipse': {'center': [167.91835299384377, 164.85847974770846], 'axes': [34.21373410665606, 50.79587107082498], 'angle': -79.5854496192514}, 'location': [167.91835299384377, 164.85847974770846], 'diameter': 50.79587107082498, 'sphere': {'center': [2.9620145277064744, -0.757277748229266, 109.56326029438597], 'radius': 12.0}, 'projected_sphere': {'center': [176.7615403397421, 115.71469302172451], 'axes': [135.81194973587742, 135.81194973587742], 'angle': 90.0}, 'model_confidence': 0.6493092850014981, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.315703207810732, 'phi': -1.7637354703192405, 'norm_pos': [0.5247448531057618, 0.3130896677178814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993395.521046,"{'circle_3d': {'center': [0.916672411388177, 7.885888407378499, 101.49404382475454], 'normal': [-0.17044517635985812, 0.7202638463006471, -0.672434705802619], 'radius': 4.117966997206657}, 'confidence': 0.1464367644259264, 'timestamp': 258.703567, 'diameter_3d': 8.235933994413314, 'ellipse': {'center': [165.72184696232807, 167.72149174641225], 'axes': [31.111069487215833, 50.34971742193181], 'angle': -77.81804959713092}, 'location': [165.72184696232807, 167.72149174641225], 'diameter': 50.34971742193181, 'sphere': {'center': [2.8122438189565395, -2.4515989986280364, 82.51365966361087], 'radius': 12.0}, 'projected_sphere': {'center': [181.13093971181587, 101.57891208139311], 'axes': [180.33377819699578, 180.33377819699578], 'angle': 90.0}, 'model_confidence': 0.6493092850014981, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.3749789169503566, 'phi': -1.8190426001087, 'norm_pos': [0.5178807717572752, 0.3011604510566156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
