eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993594.6880279,"{'circle_3d': {'center': [0.5078039356361113, 4.335035088569828, 66.58234880438384], 'normal': [-0.17353036760953947, 0.5851365698232824, -0.7921504946490541], 'radius': 2.6722026625790476}, 'confidence': 0.8250355758832588, 'timestamp': 457.875967, 'diameter_3d': 5.344405325158095, 'ellipse': {'center': [164.8687545921388, 159.92794807955326], 'axes': [37.603709849209764, 49.795253802528904], 'angle': -75.06975959082739}, 'location': [164.8687545921388, 159.92794807955326], 'diameter': 49.795253802528904, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9669935982249411, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1958447846949465, 'phi': -1.7864521156849855, 'norm_pos': [0.5152148581004338, 0.3336335496685281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.780405,"{'circle_3d': {'center': [0.4925604411651774, 4.298839986476999, 66.5590615573063], 'normal': [-0.17480065881545065, 0.5821203113155466, -0.7940910985721824], 'radius': 2.6625357250829786}, 'confidence': 0.9753155960100961, 'timestamp': 457.968367, 'diameter_3d': 5.325071450165957, 'ellipse': {'center': [164.72872832456278, 159.60864208244192], 'axes': [37.60018523605921, 49.63207900383867], 'angle': -74.87618745067601}, 'location': [164.72872832456278, 159.60864208244192], 'diameter': 49.63207900383867, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9670634296278902, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1921302705059333, 'phi': -1.7874674863289282, 'norm_pos': [0.5147772760142587, 0.3349639913231587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.787613,"{'circle_3d': {'center': [0.5095997352455779, 4.309279938792562, 66.56298567739283], 'normal': [-0.17338071764208393, 0.5829903073418436, -0.7937640885649707], 'radius': 2.683910902956322}, 'confidence': 0.8342739545990581, 'timestamp': 457.976767, 'diameter_3d': 5.367821805912644, 'ellipse': {'center': [164.88832463692012, 159.69614234545216], 'axes': [37.87815466737441, 50.02798367935556], 'angle': -75.03366504604477}, 'location': [164.88832463692012, 159.69614234545216], 'diameter': 50.02798367935556, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9670718278969592, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.193200651532228, 'phi': -1.7858472097944742, 'norm_pos': [0.5152760144903754, 0.3345994068939493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.800046,"{'circle_3d': {'center': [0.4749521352592039, 4.314022125922021, 66.57410735050514], 'normal': [-0.17626801764094843, 0.5833854896026318, -0.7928372824722787], 'radius': 2.6937790307256506}, 'confidence': 0.9624874570796396, 'timestamp': 457.985167, 'diameter_3d': 5.387558061451301, 'ellipse': {'center': [164.56783445159542, 159.73083603727284], 'axes': [37.958434300603926, 50.20345948776576], 'angle': -74.7654462133228}, 'location': [164.56783445159542, 159.73083603727284], 'diameter': 50.20345948776576, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9672382176513894, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1936871271315526, 'phi': -1.789563775175653, 'norm_pos': [0.5142744826612357, 0.33445484984469653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.807242,"{'circle_3d': {'center': [0.4690682016233829, 4.325096382529276, 66.58357713595123], 'normal': [-0.17675834544393348, 0.5843083443199031, -0.7920481336851041], 'radius': 2.710701655047335}, 'confidence': 0.9611238071165138, 'timestamp': 457.993567, 'diameter_3d': 5.42140331009467, 'ellipse': {'center': [164.5144304423179, 159.8226173544974], 'axes': [38.14371530995343, 50.51187768751105], 'angle': -74.74061299682835}, 'location': [164.5144304423179, 159.8226173544974], 'diameter': 50.51187768751105, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9674162748868009, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1948238385855947, 'phi': -1.7903646157420132, 'norm_pos': [0.5141075951322434, 0.3340724276895942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.8151581,"{'circle_3d': {'center': [0.4834783039446662, 4.311219180087738, 66.57015435608439], 'normal': [-0.17555750358382657, 0.5831519107831084, -0.7931666986740078], 'radius': 2.693761025937574}, 'confidence': 0.7925159255754063, 'timestamp': 458.001967, 'diameter_3d': 5.387522051875148, 'ellipse': {'center': [164.64705170387876, 159.70701413767847], 'axes': [37.979653229889166, 50.2061420494597], 'angle': -74.82809434547946}, 'location': [164.64705170387876, 159.70701413767847], 'diameter': 50.2061420494597, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.967450606504705, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.193399567386684, 'phi': -1.7886219898902864, 'norm_pos': [0.5145220365746211, 0.3345541077596731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.8230212,"{'circle_3d': {'center': [0.49252641893135785, 4.310635725306156, 66.56772732977251], 'normal': [-0.17480349400160228, 0.5831032895513099, -0.7933689508666653], 'radius': 2.6927410408346666}, 'confidence': 0.8376837906997584, 'timestamp': 458.010367, 'diameter_3d': 5.385482081669333, 'ellipse': {'center': [164.73086727017247, 159.7032450450987], 'axes': [37.97798489455896, 50.18900268859298], 'angle': -74.89942266996698}, 'location': [164.73086727017247, 159.7032450450987], 'diameter': 50.18900268859298, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9674485355656848, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1933397170736755, 'phi': -1.787661992063503, 'norm_pos': [0.514783960219289, 0.3345698123120887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.831285,"{'circle_3d': {'center': [0.4899395850011352, 4.307730437444571, 66.56616290907525], 'normal': [-0.1750190634957875, 0.582861182229511, -0.7934993192581039], 'radius': 2.674410398210625}, 'confidence': 0.9563242906599607, 'timestamp': 458.018767, 'diameter_3d': 5.34882079642125, 'ellipse': {'center': [164.7051169341209, 159.6832403537449], 'axes': [37.72827902474913, 49.84827902657401], 'angle': -74.87288331741188}, 'location': [164.7051169341209, 159.6832403537449], 'diameter': 49.84827902657401, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9671981363039373, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1930417332907215, 'phi': -1.7878865492211082, 'norm_pos': [0.5147034904191278, 0.3346531651927296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.838847,"{'circle_3d': {'center': [0.47877806308478243, 4.29478827369344, 66.55913608711344], 'normal': [-0.1759491903221502, 0.5817826685835834, -0.7940848877549203], 'radius': 2.6980194652568805}, 'confidence': 0.8745373441413401, 'timestamp': 458.027167, 'diameter_3d': 5.396038930513761, 'ellipse': {'center': [164.60496277844135, 159.55942677746086], 'axes': [38.10309126892562, 50.29376357499067], 'angle': -74.75752849404984}, 'location': [164.60496277844135, 159.55942677746086], 'diameter': 50.29376357499067, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9672491998462651, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1917150799248653, 'phi': -1.788848221014203, 'norm_pos': [0.5143905086826293, 0.33516905509391315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.8470871,"{'circle_3d': {'center': [0.46764046453839825, 4.292392495715653, 66.5598554795328], 'normal': [-0.17687732353434887, 0.5815830204187679, -0.7940249383866406], 'radius': 2.7054801391450054}, 'confidence': 0.9481816839218857, 'timestamp': 458.035567, 'diameter_3d': 5.410960278290011, 'ellipse': {'center': [164.50265167683077, 159.5344031557644], 'axes': [38.205788004677174, 50.432295585170536], 'angle': -74.66336962163558}, 'location': [164.50265167683077, 159.5344031557644], 'diameter': 50.432295585170536, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9672693491371787, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1914696357184122, 'phi': -1.7899780787248647, 'norm_pos': [0.5140707864900962, 0.335273320184315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.855048,"{'circle_3d': {'center': [0.49883783578915253, 4.312613217480541, 66.56779242853314], 'normal': [-0.17427754259678604, 0.5832680805658419, -0.7933635259699452], 'radius': 2.6666789357722678}, 'confidence': 0.9995710837278078, 'timestamp': 458.043967, 'diameter_3d': 5.3333578715445356, 'ellipse': {'center': [164.78649734939683, 159.73009136435692], 'axes': [37.60886504537866, 49.70295084865807], 'angle': -74.95388629413806}, 'location': [164.78649734939683, 159.73009136435692], 'diameter': 49.70295084865807, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9670350612425049, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.193542577012072, 'phi': -1.7870310953262942, 'norm_pos': [0.5149578042168651, 0.33445795264851286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.862908,"{'circle_3d': {'center': [0.4812699955184341, 4.303037903138888, 66.56463347366163], 'normal': [-0.17574152928601255, 0.5824701377040374, -0.7936267722092376], 'radius': 2.6797329444672453}, 'confidence': 0.8999502693927719, 'timestamp': 458.052367, 'diameter_3d': 5.359465888934491, 'ellipse': {'center': [164.62559182325728, 159.63888241445906], 'axes': [37.8131255398192, 49.9486141347381], 'angle': -74.79402927030598}, 'location': [164.62559182325728, 159.63888241445906], 'diameter': 49.9486141347381, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9669887864429794, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.192560573230733, 'phi': -1.7887207186946854, 'norm_pos': [0.514454974447679, 0.3348379899397539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.871191,"{'circle_3d': {'center': [0.49479470430160655, 4.313932596656425, 66.56965169786056], 'normal': [-0.1746144702207482, 0.5833780288304988, -0.7932085868593262], 'radius': 2.6790748374614473}, 'confidence': 0.9901345705459156, 'timestamp': 458.060767, 'diameter_3d': 5.3581496749228945, 'ellipse': {'center': [164.7502335829951, 159.73723536694612], 'axes': [37.77385627336376, 49.93271821991176], 'angle': -74.9241145333659}, 'location': [164.7502335829951, 159.73723536694612], 'diameter': 49.93271821991176, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9673339864465391, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1936779412293617, 'phi': -1.7874771969555756, 'norm_pos': [0.5148444799468597, 0.33442818597105783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.884096,"{'circle_3d': {'center': [0.48405488250964, 4.305868018116012, 66.56609484450617], 'normal': [-0.17550945537007875, 0.5827059806187977, -0.7935049913055264], 'radius': 2.7050340215211093}, 'confidence': 0.9733012030796875, 'timestamp': 458.069167, 'diameter_3d': 5.4100680430422186, 'ellipse': {'center': [164.65394550249098, 159.65592479515604], 'axes': [38.161901775295505, 50.41942457263647], 'angle': -74.82205257949784}, 'location': [164.65394550249098, 159.65592479515604], 'diameter': 50.41942457263647, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9676085182465766, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1928507458706457, 'phi': -1.7884743058895236, 'norm_pos': [0.5145435796952843, 0.3347669800201831], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.89116,"{'circle_3d': {'center': [0.4547148523475193, 4.294056939851055, 66.56396371336106], 'normal': [-0.1779544578835888, 0.5817217240967181, -0.7936825855676183], 'radius': 2.703010466274909}, 'confidence': 0.9070239455558378, 'timestamp': 458.077567, 'diameter_3d': 5.406020932549818, 'ellipse': {'center': [164.38244634781483, 159.5484481700238], 'axes': [38.1489398391775, 50.38305073872025], 'angle': -74.56314872640773}, 'location': [164.38244634781483, 159.5484481700238], 'diameter': 50.38305073872025, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.967710195703253, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1916401511955885, 'phi': -1.7913621700904023, 'norm_pos': [0.5136951448369214, 0.3352147992915675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993594.900128,"{'circle_3d': {'center': [0.49557204550622247, 4.306094057354011, 66.56372070351404], 'normal': [-0.1745496917870302, 0.5827248172219643, -0.7937028363882046], 'radius': 2.6852323375903073}, 'confidence': 0.8728912956666084, 'timestamp': 458.085967, 'diameter_3d': 5.370464675180615, 'ellipse': {'center': [164.7585974292728, 159.66583512670658], 'axes': [37.89431346384657, 50.05197277904517], 'angle': -74.91481560134504}, 'location': [164.7585974292728, 159.66583512670658], 'diameter': 50.05197277904517, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9676949897071241, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1928739243529454, 'phi': -1.7872685979719638, 'norm_pos': [0.5148706169664775, 0.33472568697205596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
