eye_packets,67
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993795.925615,"{'circle_3d': {'center': [0.7169216320888285, 4.1925587443885375, 64.19122654678611], 'normal': [-0.14280704638891809, 0.5792750981214482, -0.8025250825974601], 'radius': 2.055583004165439}, 'confidence': 0.4607575780146461, 'timestamp': 654.747071, 'diameter_3d': 4.111166008330878, 'ellipse': {'center': [166.99990855104335, 160.21353197021634], 'axes': [30.429790313996293, 39.72752733621316], 'angle': -77.82984171349815}, 'location': [166.99990855104335, 160.21353197021634], 'diameter': 39.72752733621316, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8145974607684847, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.188635430156922, 'phi': -1.7469001248021154, 'norm_pos': [0.5218747142220105, 0.3324436167907653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.0694022,"{'circle_3d': {'center': [0.288685697856788, 4.040929396778784, 64.16872278404895], 'normal': [-0.1784933742415881, 0.5666393191539686, -0.80440039615889], 'radius': 2.524156538601627}, 'confidence': 0.9796147932236583, 'timestamp': 661.232574, 'diameter_3d': 5.048313077203254, 'ellipse': {'center': [162.92863242371513, 158.62739151991514], 'axes': [37.546592009436154, 48.80164734684045], 'angle': -74.00609646145361}, 'location': [162.92863242371513, 158.62739151991514], 'diameter': 48.80164734684045, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8146118676012337, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.173217769700467, 'phi': -1.7891545511516864, 'norm_pos': [0.5091519763241098, 0.33905253533368696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.0907469,"{'circle_3d': {'center': [0.30818054746200385, 4.0395859601949216, 64.16347180947062], 'normal': [-0.17686880344115344, 0.5665273661053134, -0.8048379773737512], 'radius': 2.5363603868482674}, 'confidence': 0.9683919202592888, 'timestamp': 661.257774, 'diameter_3d': 5.072720773696535, 'ellipse': {'center': [163.11751925282462, 158.6132993402292], 'axes': [37.755789642026144, 49.04184566246901], 'angle': -74.1634528588996}, 'location': [163.11751925282462, 158.6132993402292], 'diameter': 49.04184566246901, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8187472590672873, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.173081905081862, 'phi': -1.7871148666949752, 'norm_pos': [0.5097422476650769, 0.3391112527490451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.1155682,"{'circle_3d': {'center': [0.28736432034405546, 4.043649649052863, 64.17093293168526], 'normal': [-0.1786034890343158, 0.5668660068434752, -0.8042162171891972], 'radius': 2.5427587679348123}, 'confidence': 0.8670357596141558, 'timestamp': 661.282974, 'diameter_3d': 5.0855175358696245, 'ellipse': {'center': [162.91787086401928, 158.64615378077977], 'axes': [37.811288035134666, 49.159812089005456], 'angle': -74.0012381155335}, 'location': [162.91787086401928, 158.64615378077977], 'diameter': 49.159812089005456, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8181356176598209, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.173492913523619, 'phi': -1.789333473734358, 'norm_pos': [0.5091183464500603, 0.338974359246751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.139122,"{'circle_3d': {'center': [0.2852894500163705, 4.052675318646701, 64.17776248990005], 'normal': [-0.17877639489495623, 0.567618145976295, -0.8036470873379657], 'radius': 2.534129818419035}, 'confidence': 0.8626007123621295, 'timestamp': 661.299774, 'diameter_3d': 5.06825963683807, 'ellipse': {'center': [162.89657097746843, 158.73197131084422], 'axes': [37.644700655213434, 48.98771507966294], 'angle': -74.00396879748935}, 'location': [162.89657097746843, 158.73197131084422], 'diameter': 48.98771507966294, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.818237401356503, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1744062013442114, 'phi': -1.7896883682338165, 'norm_pos': [0.5090517843045889, 0.3386167862048157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.163006,"{'circle_3d': {'center': [0.26746992629899946, 4.045913176954766, 64.17696930343713], 'normal': [-0.18026135520473716, 0.5670546341686338, -0.8037131862098745], 'radius': 2.5375542259621215}, 'confidence': 0.989702394209167, 'timestamp': 661.333374, 'diameter_3d': 5.075108451924243, 'ellipse': {'center': [162.72591121039017, 158.66634234343354], 'axes': [37.7019561065474, 49.054416881843025], 'angle': -73.84304207295105}, 'location': [162.72591121039017, 158.66634234343354], 'diameter': 49.054416881843025, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8184054709233446, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.173721901016757, 'phi': -1.7914307612660512, 'norm_pos': [0.5085184725324693, 0.3388902402356936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.1803572,"{'circle_3d': {'center': [0.27099259483911986, 4.0548672771332495, 64.18250311418691], 'normal': [-0.17996779949306044, 0.5678008091835074, -0.8032520353140601], 'radius': 2.5337939070623583}, 'confidence': 0.8286201689560941, 'timestamp': 661.350174, 'diameter_3d': 5.067587814124717, 'ellipse': {'center': [162.7589857327387, 158.7505504124111], 'axes': [37.61459518179353, 48.977528143252826], 'angle': -73.89165528874621}, 'location': [162.7589857327387, 158.7505504124111], 'diameter': 48.977528143252826, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8184799581491542, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1746280876154174, 'phi': -1.7912053908188772, 'norm_pos': [0.5086218304148085, 0.3385393732816204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.2033868,"{'circle_3d': {'center': [0.2667763505349021, 4.05055657600354, 64.18040273655042], 'normal': [-0.1803191531850786, 0.567441584089365, -0.8034270667837674], 'radius': 2.519906170992572}, 'confidence': 0.8893775898614573, 'timestamp': 661.366974, 'diameter_3d': 5.039812341985144, 'ellipse': {'center': [162.71708259931674, 158.7148907308288], 'axes': [37.420365920677334, 48.71048225741919], 'angle': -73.84760199180967}, 'location': [162.71708259931674, 158.7148907308288], 'diameter': 48.71048225741919, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8189234615618268, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.174191758780498, 'phi': -1.7915752982898328, 'norm_pos': [0.5084908831228648, 0.33868795528821327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.2206569,"{'circle_3d': {'center': [0.26179951579464866, 4.051165079330158, 64.18195092443725], 'normal': [-0.18073388941343305, 0.5674922926999164, -0.8032980511265326], 'radius': 2.5565528931972277}, 'confidence': 0.8203612226480921, 'timestamp': 661.383774, 'diameter_3d': 5.113105786394455, 'ellipse': {'center': [162.67331837832327, 158.7077402475712], 'axes': [37.95693127405969, 49.418051953894924], 'angle': -73.80826396929638}, 'location': [162.67331837832327, 158.7077402475712], 'diameter': 49.418051953894924, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8208955415818009, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1742533434849585, 'phi': -1.7921010861490851, 'norm_pos': [0.5083541199322602, 0.3387177489684533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.246287,"{'circle_3d': {'center': [0.24372684516347087, 4.075099385892087, 64.20299517953474], 'normal': [-0.18223994529936455, 0.5694868182467439, -0.8015443632017412], 'radius': 2.5631825711220353}, 'confidence': 0.9012854960175989, 'timestamp': 661.408974, 'diameter_3d': 5.126365142244071, 'ellipse': {'center': [162.49941100730263, 158.92380916565924], 'axes': [37.93795860332485, 49.5300583542205], 'angle': -73.71378118942638}, 'location': [162.49941100730263, 158.92380916565924], 'diameter': 49.5300583542205, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8210024402798832, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1766777385452425, 'phi': -1.7943568840326527, 'norm_pos': [0.5078106593978207, 0.33781746180975314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.266314,"{'circle_3d': {'center': [0.23885929434783382, 4.061578779162806, 64.19451013312894], 'normal': [-0.18264557453400096, 0.5683601010193038, -0.8022514504022236], 'radius': 2.5531875429521897}, 'confidence': 0.9987482250059939, 'timestamp': 661.434174, 'diameter_3d': 5.1063750859043795, 'ellipse': {'center': [162.4520285095113, 158.8020056928429], 'axes': [37.838311088852606, 49.343230120092464], 'angle': -73.64398378902294}, 'location': [162.4520285095113, 158.8020056928429], 'diameter': 49.343230120092464, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8214951618815691, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.175307686880929, 'phi': -1.7946470849840799, 'norm_pos': [0.5076625890922228, 0.3383249762798213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.291478,"{'circle_3d': {'center': [0.24203225955218244, 4.051378376563599, 64.18657041741683], 'normal': [-0.1823811607669719, 0.5675100674693698, -0.802913093378233], 'radius': 2.5524679596830824}, 'confidence': 0.9951965634858007, 'timestamp': 661.459374, 'diameter_3d': 5.104935919366165, 'ellipse': {'center': [162.48284025895958, 158.7086462127576], 'axes': [37.87217338680474, 49.335381839502304], 'angle': -73.64708405457854}, 'location': [162.48284025895958, 158.7086462127576], 'diameter': 49.335381839502304, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8216395461934534, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1742749312446423, 'phi': -1.7941555759367929, 'norm_pos': [0.5077588758092487, 0.33871397411351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.308376,"{'circle_3d': {'center': [0.23212755976635613, 4.078862016201383, 64.20831490568766], 'normal': [-0.18320655241579076, 0.5698003707725185, -0.8011010526889978], 'radius': 2.581590791307782}, 'confidence': 0.9994375893328733, 'timestamp': 661.476174, 'diameter_3d': 5.163181582615564, 'ellipse': {'center': [162.3899239196421, 158.95083207999923], 'axes': [38.18157648685529, 49.88179798987085], 'angle': -73.62776371416315}, 'location': [162.3899239196421, 158.95083207999923], 'diameter': 49.88179798987085, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8229855032994782, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1770592395166948, 'phi': -1.7956234418974764, 'norm_pos': [0.5074685122488816, 0.3377048663333365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.335934,"{'circle_3d': {'center': [0.2340463497037759, 4.064358600267267, 64.19757735300811], 'normal': [-0.1830466532543391, 0.5685917527780089, -0.8019958487456262], 'radius': 2.5676758919085887}, 'confidence': 0.9616405140528942, 'timestamp': 661.501374, 'diameter_3d': 5.135351783817177, 'ellipse': {'center': [162.40732251990292, 158.8221752962334], 'axes': [38.0363462145807, 49.62100954177404], 'angle': -73.61097493271419}, 'location': [162.40732251990292, 158.8221752962334], 'diameter': 49.62100954177404, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8225413809968662, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.175589261925984, 'phi': -1.7951914576353107, 'norm_pos': [0.5075228828746966, 0.33824093626569407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.373305,"{'circle_3d': {'center': [0.2846484779255096, 4.040545294192038, 64.16934892868574], 'normal': [-0.1788298092358613, 0.5666073106050731, -0.8043482174391584], 'radius': 2.597492506751491}, 'confidence': 0.9990519614819005, 'timestamp': 661.526574, 'diameter_3d': 5.194985013502982, 'ellipse': {'center': [162.89805761528504, 158.5988184460198], 'axes': [38.63553169529008, 50.219807100023935], 'angle': -73.97221456172592}, 'location': [162.89805761528504, 158.5988184460198], 'diameter': 50.219807100023935, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8239545906562173, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1731789232876095, 'phi': -1.7895668745136322, 'norm_pos': [0.5090564300477658, 0.3391715898082508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993798.39871,"{'circle_3d': {'center': [0.30134338810074945, 4.032698783059793, 64.16013187616765], 'normal': [-0.177438566721258, 0.565953434677386, -0.8051163051489986], 'radius': 2.595548594663628}, 'confidence': 0.9503570409513945, 'timestamp': 661.560174, 'diameter_3d': 5.191097189327256, 'ellipse': {'center': [163.05869171711578, 158.52911062824643], 'axes': [38.65781716055039, 50.18946757830616], 'angle': -74.09228327320479}, 'location': [163.05869171711578, 158.52911062824643], 'diameter': 50.18946757830616, 'sphere': {'center': [2.430606188755845, -2.7587424330688393, 73.82152753795563], 'radius': 12.0}, 'projected_sphere': {'center': [180.41377207012962, 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}, 'model_confidence': 0.8241775805769236, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1723855892536927, 'phi': -1.7877173935310708, 'norm_pos': [0.5095584116159868, 0.3394620390489732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
