eye_packets,751
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992152.846401,"{'circle_3d': {'center': [0.4000459207446321, 2.9584888615008857, 70.91115735686219], 'normal': [-0.16093747346744572, 0.6264245148352396, -0.7626869979535182], 'radius': 2.7052612492274264}, 'confidence': 0.9950199182628522, 'timestamp': 15498.451665, 'diameter_3d': 5.410522498454853, 'ellipse': {'center': [163.61069411876673, 145.4514363842466], 'axes': [34.90351237356296, 47.32587064803673], 'angle': -76.54151938049043}, 'location': [163.61069411876673, 145.4514363842466], 'diameter': 47.32587064803673, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7828497078069097, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.247754035226891, 'phi': -1.7787592922832687, 'norm_pos': [0.511283419121146, 0.39395234839897253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992152.956218,"{'circle_3d': {'center': [0.4063976137397747, 2.977263796194234, 70.92526998889296], 'normal': [-0.16040816571785052, 0.627989092726352, -0.7615109452842868], 'radius': 2.724082189265532}, 'confidence': 0.9983848443586679, 'timestamp': 15498.560863, 'diameter_3d': 5.448164378531064, 'ellipse': {'center': [163.66655611604452, 145.60452300349658], 'axes': [35.07339582211435, 47.64596668955387], 'angle': -76.62291469707976}, 'location': [163.66655611604452, 145.60452300349658], 'diameter': 47.64596668955387, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7816771081035179, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2497628599262223, 'phi': -1.7784058112655972, 'norm_pos': [0.5114579878626391, 0.39331448748543096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992152.965153,"{'circle_3d': {'center': [0.3925389826627934, 2.953578026270729, 70.90871268692322], 'normal': [-0.1615630516409323, 0.6260152785660599, -0.7628907204484323], 'radius': 2.7177348381996853}, 'confidence': 0.996634063883987, 'timestamp': 15498.569263, 'diameter_3d': 5.435469676399371, 'ellipse': {'center': [163.54665225663987, 145.4056474878704], 'axes': [35.07775160114755, 47.54579451018174], 'angle': -76.47495775586478}, 'location': [163.54665225663987, 145.4056474878704], 'diameter': 47.54579451018174, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.78106632818008, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2472291354280145, 'phi': -1.7794902865394309, 'norm_pos': [0.5110832883019996, 0.3941431354672067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992152.9715781,"{'circle_3d': {'center': [0.3964853188621098, 2.9758396930161135, 70.92618908976891], 'normal': [-0.16123419029098926, 0.6278704174615086, -0.7614343535446244], 'radius': 2.7196493370930725}, 'confidence': 0.9979572251979424, 'timestamp': 15498.577663, 'diameter_3d': 5.439298674186145, 'ellipse': {'center': [163.57999760524785, 145.59324222588307], 'axes': [35.01221060439658, 47.56771004021797], 'angle': -76.54399038437688}, 'location': [163.57999760524785, 145.59324222588307], 'diameter': 47.56771004021797, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7809282023855113, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2496103739480056, 'phi': -1.7794646000248475, 'norm_pos': [0.5111874925163995, 0.3933614907254872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992152.981241,"{'circle_3d': {'center': [0.3920500324921645, 2.977501970312173, 70.92850048001836], 'normal': [-0.1616037974884847, 0.6280089405695136, -0.761241737690504], 'radius': 2.7139511869975856}, 'confidence': 0.996140684898829, 'timestamp': 15498.586063, 'diameter_3d': 5.427902373995171, 'ellipse': {'center': [163.54083443749593, 145.60874479569344], 'axes': [34.927196232944624, 47.46642350050039], 'angle': -76.51265242224778}, 'location': [163.54083443749593, 145.60874479569344], 'diameter': 47.46642350050039, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7802225727508993, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2497883642730976, 'phi': -1.779980519043748, 'norm_pos': [0.5110651076171748, 0.39329689668461065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992152.987655,"{'circle_3d': {'center': [0.38358911822053887, 3.0033709708566763, 70.9517080714013], 'normal': [-0.16230887367778682, 0.6301646906148889, -0.7593077717419264], 'radius': 2.7221178421152685}, 'confidence': 0.996737601582284, 'timestamp': 15498.594463, 'diameter_3d': 5.444235684230537, 'ellipse': {'center': [163.46656285305136, 145.8238978721219], 'axes': [34.91348361044353, 47.593850075595306], 'angle': -76.49220124159577}, 'location': [163.46656285305136, 145.8238978721219], 'diameter': 47.593850075595306, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.779863060976127, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.252561624138655, 'phi': -1.7813860201243517, 'norm_pos': [0.5108330089157855, 0.3924004255328254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992152.9958951,"{'circle_3d': {'center': [0.3935525421658539, 3.000504004339728, 70.94720595770025], 'normal': [-0.16147858834901058, 0.6299257767384765, -0.7596829478836798], 'radius': 2.720700941529698}, 'confidence': 0.9957038129023934, 'timestamp': 15498.602863, 'diameter_3d': 5.441401883059396, 'ellipse': {'center': [163.5532715176039, 145.80080747317393], 'axes': [34.91776346372611, 47.57211833824179], 'angle': -76.56381291756388}, 'location': [163.5532715176039, 145.80080747317393], 'diameter': 47.57211833824179, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7790188522680319, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.252253966828737, 'phi': -1.7802396065100743, 'norm_pos': [0.5111039734925121, 0.39249663552844194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.0038989,"{'circle_3d': {'center': [0.39265353663900715, 3.009724969946327, 70.95505111857378], 'normal': [-0.1615535054762478, 0.6306941905390264, -0.7590291844775524], 'radius': 2.7223861648238104}, 'confidence': 0.9975794210919909, 'timestamp': 15498.611263, 'diameter_3d': 5.444772329647621, 'ellipse': {'center': [163.54510755258156, 145.87798209897812], 'axes': [34.89908711217897, 47.59637883352837], 'angle': -76.57270101111813}, 'location': [163.54510755258156, 145.87798209897812], 'diameter': 47.59637883352837, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7789540730221867, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.253243752707904, 'phi': -1.780509192766031, 'norm_pos': [0.5110784611018173, 0.39217507458759115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.012044,"{'circle_3d': {'center': [0.39206128015060804, 2.987905007181717, 70.9370903482418], 'normal': [-0.1616028601836144, 0.6288758603086423, -0.7605259153385506], 'radius': 2.7053428924687766}, 'confidence': 0.9965542998283105, 'timestamp': 15498.619663, 'diameter_3d': 5.410685784937553, 'ellipse': {'center': [163.53966923191234, 145.6991732918628], 'axes': [34.772293039314896, 47.31009265474618], 'angle': -76.53067681674345}, 'location': [163.53966923191234, 145.6991732918628], 'diameter': 47.31009265474618, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7784662866490821, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.250902863272759, 'phi': -1.7801705268932795, 'norm_pos': [0.511061466349726, 0.392920111283905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.0195358,"{'circle_3d': {'center': [0.40962275617235866, 3.0080596623941505, 70.95007292995369], 'normal': [-0.1601394038484685, 0.6305554149096784, -0.7594440335292262], 'radius': 2.7179353350713957}, 'confidence': 0.9981290782306138, 'timestamp': 15498.628062, 'diameter_3d': 5.4358706701427915, 'ellipse': {'center': [163.69244967619363, 145.86641758107976], 'axes': [34.866361999786214, 47.52193040386405], 'angle': -76.70020743387377}, 'location': [163.69244967619363, 145.86641758107976], 'diameter': 47.52193040386405, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.778410093583326, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.25306493837772, 'phi': -1.7786158804160677, 'norm_pos': [0.5115389052381051, 0.39222326007883435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.032563,"{'circle_3d': {'center': [0.39715928549565094, 2.9850581376149057, 70.93365553088535], 'normal': [-0.1611780264048608, 0.6286386211780747, -0.7608121501182558], 'radius': 2.7276226364393907}, 'confidence': 0.9977126868326605, 'timestamp': 15498.636462, 'diameter_3d': 5.4552452728787815, 'ellipse': {'center': [163.5860472785681, 145.66860620627654], 'axes': [35.07638875018434, 47.70227820882435], 'angle': -76.56506044599556}, 'location': [163.5860472785681, 145.66860620627654], 'diameter': 47.70227820882435, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7782224246527858, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2505977724436823, 'phi': -1.77955968633156, 'norm_pos': [0.5112063977455252, 0.39304747414051444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.0396202,"{'circle_3d': {'center': [0.38205267150453026, 2.970819402472774, 70.92511837556007], 'normal': [-0.16243691090412088, 0.6274520599162303, -0.7615235797286949], 'radius': 2.726643858148117}, 'confidence': 0.9967242082517289, 'timestamp': 15498.644862, 'diameter_3d': 5.453287716296234, 'ellipse': {'center': [163.45525083029176, 145.5477808114717], 'axes': [35.10889848461641, 47.69074381153374], 'angle': -76.4239914309891}, 'location': [163.45525083029176, 145.5477808114717], 'diameter': 47.69074381153374, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7778393786879612, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2490729754032213, 'phi': -1.780951968723599, 'norm_pos': [0.5107976588446618, 0.3935509132855345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.053484,"{'circle_3d': {'center': [0.4021104989569606, 2.992790441267224, 70.93900179337177], 'normal': [-0.16076542528308502, 0.6292829798157679, -0.7603666282443863], 'radius': 2.7032225325647667}, 'confidence': 0.996826780464664, 'timestamp': 15498.653262, 'diameter_3d': 5.4064450651295335, 'ellipse': {'center': [163.62668105789146, 145.74168788635018], 'axes': [34.73453220546137, 47.271791041571966], 'angle': -76.61642132243202}, 'location': [163.62668105789146, 145.74168788635018], 'diameter': 47.271791041571966, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.777351085314093, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2514265967476113, 'phi': -1.7791591231557289, 'norm_pos': [0.5113333783059109, 0.3927429671402076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.0569642,"{'circle_3d': {'center': [0.4054869713426599, 3.0058190169942822, 70.94908590989175], 'normal': [-0.16048405258427675, 0.6303686944596893, -0.7595262852010548], 'radius': 2.7112612801100373}, 'confidence': 0.9979201762648298, 'timestamp': 15498.661662, 'diameter_3d': 5.422522560220075, 'ellipse': {'center': [163.6560331300563, 145.8493158874908], 'axes': [34.78599081885158, 47.40579240247267], 'angle': -76.66460957449067}, 'location': [163.6560331300563, 145.8493158874908], 'diameter': 47.40579240247267, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7774056326857348, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.252824387458639, 'phi': -1.7790284321967311, 'norm_pos': [0.5114251035314259, 0.39229451713545493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.0642061,"{'circle_3d': {'center': [0.3926479408540824, 2.994556478809069, 70.94246979335992], 'normal': [-0.1615539717916582, 0.6294301496109216, -0.7600776282453741], 'radius': 2.725955696149403}, 'confidence': 0.9968855235911132, 'timestamp': 15498.670062, 'diameter_3d': 5.451911392298806, 'ellipse': {'center': [163.54615488590144, 145.74896050334317], 'axes': [35.009774764453645, 47.66720565704631], 'angle': -76.54665372423564}, 'location': [163.54615488590144, 145.74896050334317], 'diameter': 47.66720565704631, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7769277601926583, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.2516159760287624, 'phi': -1.7802288942439841, 'norm_pos': [0.511081734018442, 0.39271266456940346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992153.072991,"{'circle_3d': {'center': [0.3860919218759735, 2.993117270812184, 70.9426739158424], 'normal': [-0.1621003067065006, 0.6293102156111812, -0.7600606180385002], 'radius': 2.6993882052480758}, 'confidence': 0.9935051276274316, 'timestamp': 15498.678462, 'diameter_3d': 5.3987764104961515, 'ellipse': {'center': [163.48695931204063, 145.74458299540262], 'axes': [34.66755544237934, 47.202173202772165], 'angle': -76.49372842417841}, 'location': [163.48695931204063, 145.74458299540262], 'diameter': 47.202173202772165, 'sphere': {'center': [2.331295602353981, -4.55860531652199, 80.06340133230441], 'radius': 12.0}, 'projected_sphere': {'center': [178.05323343009496, 84.69878559726828], 'axes': [185.85270863325337, 185.85270863325337], 'angle': 90.0}, 'model_confidence': 0.7753811055663973, 'model_id': 12, 'model_birth_timestamp': 15452.949912, 'theta': 2.251461641799069, 'phi': -1.7809210780116416, 'norm_pos': [0.510896747850127, 0.39273090418582235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
