eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993628.7878358,"{'circle_3d': {'center': [0.5123003490722122, 4.328604610185073, 66.57661878343713], 'normal': [-0.17315566648986438, 0.5846006966245528, -0.7926279963946129], 'radius': 2.669835527481094}, 'confidence': 0.8534289271675736, 'timestamp': 491.969547, 'diameter_3d': 5.339671054962188, 'ellipse': {'center': [164.91061617796717, 159.8723029199617], 'axes': [37.60211292125749, 49.7553921508814], 'angle': -75.09317385600004}, 'location': [164.91061617796717, 159.8723029199617], 'diameter': 49.7553921508814, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9483563558944641, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195184132857601, 'phi': -1.785875030589318, 'norm_pos': [0.5153456755561474, 0.33386540450015956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.883193,"{'circle_3d': {'center': [0.524231123948689, 4.3282295787876475, 66.57374373530035], 'normal': [-0.17216143525015798, 0.5845694440081007, -0.7928675837393441], 'radius': 2.686245977902482}, 'confidence': 0.9372041796399034, 'timestamp': 492.070347, 'diameter_3d': 5.372491955804964, 'ellipse': {'center': [165.02298017394762, 159.86496426897895], 'axes': [37.8484042570282, 50.06363862250278], 'angle': -75.18804449030317}, 'location': [165.02298017394762, 159.86496426897895], 'diameter': 50.06363862250278, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.946296555249837, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1951456127446476, 'phi': -1.7846148275243197, 'norm_pos': [0.5156968130435863, 0.33389598221258765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.891656,"{'circle_3d': {'center': [0.5271298843931254, 4.337435276335119, 66.57990842088579], 'normal': [-0.1719198718797883, 0.58533658547039, -0.7923538599405584], 'radius': 2.703067791309013}, 'confidence': 0.946992108665554, 'timestamp': 492.078747, 'diameter_3d': 5.406135582618026, 'ellipse': {'center': [165.05100255830106, 159.94125066181414], 'axes': [38.05019415541796, 50.37274335571818], 'angle': -75.22911664583467}, 'location': [165.05100255830106, 159.94125066181414], 'diameter': 50.37274335571818, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9460707051167416, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1960914549071475, 'phi': -1.7844581238298383, 'norm_pos': [0.5157843829946909, 0.3335781222424411], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.9000351,"{'circle_3d': {'center': [0.5144461489418073, 4.330141007182865, 66.57728357192876], 'normal': [-0.1729768498340648, 0.5847287297077022, -0.7925725973536433], 'radius': 2.702916036752627}, 'confidence': 0.875972118647909, 'timestamp': 492.087147, 'diameter_3d': 5.405832073505254, 'ellipse': {'center': [164.93389406644192, 159.875228534798], 'axes': [38.06454038808833, 50.371779777395616], 'angle': -75.11340845474801}, 'location': [164.93389406644192, 159.875228534798], 'diameter': 50.371779777395616, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9459315273331437, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195341949971236, 'phi': -1.7856742572331, 'norm_pos': [0.515418418957631, 0.3338532144383417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.9111009,"{'circle_3d': {'center': [0.5113139640019075, 4.328688425953294, 66.57689614048175], 'normal': [-0.17323786524572313, 0.5846076812719045, -0.7926048833075607], 'radius': 2.695159071918587}, 'confidence': 0.9871623944142229, 'timestamp': 492.095547, 'diameter_3d': 5.390318143837174, 'ellipse': {'center': [164.9041320370008, 159.8645735158416], 'axes': [37.957743126020965, 50.22739669771262], 'angle': -75.08548223913392}, 'location': [164.9041320370008, 159.8645735158416], 'diameter': 50.22739669771262, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9454366498289901, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1951927418639423, 'phi': -1.7859800916817363, 'norm_pos': [0.5153254126156275, 0.3338976103506599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.919211,"{'circle_3d': {'center': [0.5305181357865232, 4.334714422434818, 66.57716466874544], 'normal': [-0.17163751759700516, 0.585109847645365, -0.7925825059522544], 'radius': 2.6760806738510725}, 'confidence': 0.8822450673874107, 'timestamp': 492.103947, 'diameter_3d': 5.352161347702145, 'ellipse': {'center': [165.079771618937, 159.92648458385665], 'axes': [37.68494037041273, 49.8715849148041], 'angle': -75.25095240871396}, 'location': [165.079771618937, 159.92648458385665], 'diameter': 49.8715849148041, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9453565304033518, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195811832771605, 'phi': -1.784058081546826, 'norm_pos': [0.5158742863091781, 0.33363964756726394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.92679,"{'circle_3d': {'center': [0.5306448310298175, 4.335455492278852, 66.57768435774702], 'normal': [-0.17162695966006394, 0.5851716034657012, -0.792539198535456], 'radius': 2.679576517644224}, 'confidence': 0.9979838398237705, 'timestamp': 492.112347, 'diameter_3d': 5.359153035288448, 'ellipse': {'center': [165.0812605419445, 159.93190977891885], 'axes': [37.73127470991481, 49.936387934500395], 'angle': -75.25340313696583}, 'location': [165.0812605419445, 159.93190977891885], 'diameter': 49.936387934500395, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9441093515650922, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1958879869227443, 'phi': -1.7840566599471888, 'norm_pos': [0.5158789391935765, 0.3336170425878381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.935678,"{'circle_3d': {'center': [0.4935377523544373, 4.336366613069478, 66.58646923501347], 'normal': [-0.17471921621634565, 0.5852475301982533, -0.7918071254299184], 'radius': 2.721902053624289}, 'confidence': 0.9991037965822991, 'timestamp': 492.120747, 'diameter_3d': 5.443804107248578, 'ellipse': {'center': [164.74171088824207, 159.9215750759236], 'axes': [38.28199708322679, 50.71873084873961], 'angle': -74.95843097856532}, 'location': [164.74171088824207, 159.9215750759236], 'diameter': 50.71873084873961, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9440881275577073, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195981621661527, 'phi': -1.7879749382724757, 'norm_pos': [0.5148178465257565, 0.3336601038503183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.9432151,"{'circle_3d': {'center': [0.5040539848093033, 4.312924927034999, 66.56687724305593], 'normal': [-0.17384286351177347, 0.5832940563620467, -0.7934397914263794], 'radius': 2.715371566756821}, 'confidence': 0.9147473080234542, 'timestamp': 492.129147, 'diameter_3d': 5.430743133513642, 'ellipse': {'center': [164.8400127304891, 159.71735471580834], 'axes': [38.301053606011344, 50.611795325310496], 'angle': -74.99640474277169}, 'location': [164.8400127304891, 159.71735471580834], 'diameter': 50.611795325310496, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.944125509607685, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.193574556259815, 'phi': -1.7864882656387857, 'norm_pos': [0.5151250397827785, 0.3345110220174653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.9512682,"{'circle_3d': {'center': [0.511972913304672, 4.344852908214371, 66.58869575489676], 'normal': [-0.1731829528038261, 0.5859547214603277, -0.7916215821063102], 'radius': 2.717495972160672}, 'confidence': 0.999642903475483, 'timestamp': 492.137547, 'diameter_3d': 5.434991944321344, 'ellipse': {'center': [164.9115406939141, 160.0003454054915], 'axes': [38.20498511196548, 50.63504809282712], 'angle': -75.12229500332535}, 'location': [164.9115406939141, 160.0003454054915], 'diameter': 50.63504809282712, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9444511452540438, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1968540518101993, 'phi': -1.7861729916723184, 'norm_pos': [0.5153485646684816, 0.3333318941437855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.959649,"{'circle_3d': {'center': [0.509580051061481, 4.337801804094241, 66.58400412245187], 'normal': [-0.17338235799075868, 0.5853671294503169, -0.7920125514767177], 'radius': 2.706641808332784}, 'confidence': 0.8644859089575514, 'timestamp': 492.145947, 'diameter_3d': 5.413283616665568, 'ellipse': {'center': [164.88867466586265, 159.9412607765609], 'axes': [38.07927208084679, 50.43617705626681], 'angle': -75.08942151755278}, 'location': [164.88867466586265, 159.9412607765609], 'diameter': 50.43617705626681, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9444303642557439, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1961291272760883, 'phi': -1.7863101972558055, 'norm_pos': [0.5152771083308207, 0.3335780800976629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.966923,"{'circle_3d': {'center': [0.49246780772730414, 4.340567749941576, 66.58981208643257], 'normal': [-0.17480837826860673, 0.5855976249375948, -0.7915285544783256], 'radius': 2.7067732910869147}, 'confidence': 0.8772576051110877, 'timestamp': 492.154346, 'diameter_3d': 5.413546582173829, 'ellipse': {'center': [164.72990071256498, 159.9636933722224], 'axes': [38.0499979135898, 50.43413820902016], 'angle': -74.95812993618465}, 'location': [164.72990071256498, 159.9636933722224], 'diameter': 50.43413820902016, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9444085297981464, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.196413449116577, 'phi': -1.7881563994230059, 'norm_pos': [0.5147809397267655, 0.33348461094907333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.9755719,"{'circle_3d': {'center': [0.5051145783001076, 4.319363596032904, 66.57138152979117], 'normal': [-0.1737544807208731, 0.5838306121118721, -0.793064434198443], 'radius': 2.6999511860787826}, 'confidence': 0.9986761035458622, 'timestamp': 492.162746, 'diameter_3d': 5.399902372157565, 'ellipse': {'center': [164.84777931109, 159.77965915386932], 'axes': [38.057478900554166, 50.32083602444814], 'angle': -75.01755708892036}, 'location': [164.84777931109, 159.77965915386932], 'diameter': 50.32083602444814, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9432198000068337, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1942352836184553, 'phi': -1.7864808758261383, 'norm_pos': [0.5151493103471563, 0.3342514201922112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.983032,"{'circle_3d': {'center': [0.5122601157802666, 4.335068703620282, 66.58139854541284], 'normal': [-0.1731590192641932, 0.5851393710774869, -0.792229682896637], 'radius': 2.6885347486383675}, 'confidence': 0.8592933003824911, 'timestamp': 492.171146, 'diameter_3d': 5.377069497276735, 'ellipse': {'center': [164.91178226009046, 159.92338273734543], 'axes': [37.83867909952218, 50.10052220274487], 'angle': -75.10549611274249}, 'location': [164.91178226009046, 159.92338273734543], 'diameter': 50.10052220274487, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9427685081483284, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1958482390513425, 'phi': -1.7859838994357522, 'norm_pos': [0.5153493195627827, 0.33365257192772735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993628.995574,"{'circle_3d': {'center': [0.5251342928885308, 4.336961648300381, 66.57999174929668], 'normal': [-0.17208617117183783, 0.5852971164674952, -0.7923469159063171], 'radius': 2.684705319937059}, 'confidence': 0.8966590499292921, 'timestamp': 492.179546, 'diameter_3d': 5.369410639874118, 'ellipse': {'center': [165.0306054114796, 159.94291390027286], 'axes': [37.79116252405755, 50.0302655519912], 'angle': -75.21219396480546}, 'location': [165.0306054114796, 159.94291390027286], 'diameter': 50.0302655519912, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9425408393923362, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1960427761004837, 'phi': -1.7846603764283873, 'norm_pos': [0.5157206419108737, 0.33357119208219643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993629.00404,"{'circle_3d': {'center': [0.5279201435928091, 4.332186429261753, 66.57586181065551], 'normal': [-0.1718540169464813, 0.5848991815476096, -0.7926910774597472], 'radius': 2.6934619448758994}, 'confidence': 0.975468436138217, 'timestamp': 492.187946, 'diameter_3d': 5.386923889751799, 'ellipse': {'center': [165.0576733983341, 159.8980497135982], 'axes': [37.937718327974046, 50.196652302515055], 'angle': -75.22528341049171}, 'location': [165.0576733983341, 159.8980497135982], 'diameter': 50.196652302515055, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.9419958593330113, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.19555208147986, 'phi': -1.7842906228989095, 'norm_pos': [0.515805229369794, 0.3337581261933409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
