eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993670.968089,"{'circle_3d': {'center': [0.5162251993591851, 4.250219762919368, 66.22593862760041], 'normal': [-0.16767771361294118, 0.5758682035836428, -0.8001624812866975], 'radius': 2.5988743807420023}, 'confidence': 0.7722425172706335, 'timestamp': 534.156544, 'diameter_3d': 5.1977487614840046, 'ellipse': {'center': [164.96369681996384, 159.37195062962826], 'axes': [37.21191994005414, 48.687867000194615], 'angle': -75.37299836111313}, 'location': [164.96369681996384, 159.37195062962826], 'diameter': 48.687867000194615, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8933092000429355, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1844620456084938, 'phi': -1.7773618772673223, 'norm_pos': [0.515511552562387, 0.3359502057098822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.0601978,"{'circle_3d': {'center': [0.49725149614756825, 4.248463177640689, 66.22866975413358], 'normal': [-0.1692588555472426, 0.5757218214770863, -0.7999348874089338], 'radius': 2.6059070999621374}, 'confidence': 0.9392577207416606, 'timestamp': 534.248944, 'diameter_3d': 5.211814199924275, 'ellipse': {'center': [164.78765550349436, 159.35188327765067], 'axes': [37.299717487896714, 48.81755597666004], 'angle': -75.21494136174076}, 'location': [164.78765550349436, 159.35188327765067], 'diameter': 48.81755597666004, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8956019406580307, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1842830055346876, 'phi': -1.779311632703954, 'norm_pos': [0.5149614234484199, 0.3360338196764555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.067463,"{'circle_3d': {'center': [0.4937406745060815, 4.248094623084745, 66.22914801996137], 'normal': [-0.16955142401736648, 0.5756911085974242, -0.7998950319232843], 'radius': 2.5853368942741723}, 'confidence': 0.8818581748459948, 'timestamp': 534.257344, 'diameter_3d': 5.170673788548345, 'ellipse': {'center': [164.7528640971045, 159.35480864068862], 'axes': [37.002720571673905, 48.431620323299214], 'angle': -75.18558838155744}, 'location': [164.7528640971045, 159.35480864068862], 'diameter': 48.431620323299214, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8957849678312146, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1842454434512955, 'phi': -1.779671781204257, 'norm_pos': [0.5148527003034515, 0.3360216306637974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.079181,"{'circle_3d': {'center': [0.4970167689764229, 4.25678622294633, 66.23471512104463], 'normal': [-0.16927841614483802, 0.5764154085858896, -0.7994311068330135], 'radius': 2.5937383428023355}, 'confidence': 0.9444360498457156, 'timestamp': 534.265744, 'diameter_3d': 5.187476685604671, 'ellipse': {'center': [164.78371115765665, 159.42999326985486], 'axes': [37.091978528017876, 48.585072387717645], 'angle': -75.22943538057034}, 'location': [164.78371115765665, 159.42999326985486], 'diameter': 48.585072387717645, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8963618059779965, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.185131532600402, 'phi': -1.7794626726312006, 'norm_pos': [0.514949097367677, 0.3357083613756048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.0872908,"{'circle_3d': {'center': [0.4995995752058473, 4.268260320509436, 66.24245173621607], 'normal': [-0.169063182292386, 0.5773715833828151, -0.7987863889020596], 'radius': 2.601104309001083}, 'confidence': 0.7741756722960224, 'timestamp': 534.274144, 'diameter_3d': 5.202208618002166, 'ellipse': {'center': [164.80781011727484, 159.53020564733438], 'axes': [37.154296546047576, 48.71750883692189], 'angle': -75.27300323646715}, 'location': [164.80781011727484, 159.53020564733438], 'diameter': 48.71750883692189, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8964059558035253, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1863021401550142, 'phi': -1.7793683554463793, 'norm_pos': [0.5150244066164839, 0.33529080980277337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.097058,"{'circle_3d': {'center': [0.4226309435198119, 4.360981277982228, 66.32689126803604], 'normal': [-0.17547723493288897, 0.5850983298388812, -0.7917497612503961], 'radius': 2.607394153237248}, 'confidence': 0.4960935689368818, 'timestamp': 534.282544, 'diameter_3d': 5.214788306474496, 'ellipse': {'center': [164.08607599125472, 160.34429670622364], 'axes': [36.78511729513837, 48.77322419617362], 'angle': -74.83659199835003}, 'location': [164.08607599125472, 160.34429670622364], 'diameter': 48.77322419617362, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8964059558035253, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195797630058745, 'phi': -1.7889029381688086, 'norm_pos': [0.512768987472671, 0.3318987637240681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.1032908,"{'circle_3d': {'center': [0.5004754756215126, 4.254867709937688, 66.23260048389619], 'normal': [-0.16899019059108056, 0.5762555325018361, -0.799607326595383], 'radius': 2.6076401567174194}, 'confidence': 0.9832962610006681, 'timestamp': 534.290944, 'diameter_3d': 5.215280313434839, 'ellipse': {'center': [164.81748027843338, 159.40880123324305], 'axes': [37.30235597896549, 48.84719293209484], 'angle': -75.25382298265015}, 'location': [164.81748027843338, 159.40880123324305], 'diameter': 48.84719293209484, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8974415799844482, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.184935896891929, 'phi': -1.7790729869421635, 'norm_pos': [0.5150546258701043, 0.3357966615281539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.110836,"{'circle_3d': {'center': [0.48604059953706535, 4.253586579481732, 66.23473907711045], 'normal': [-0.17019309693145115, 0.5761487716305065, -0.7994291104941951], 'radius': 2.612439112828278}, 'confidence': 0.9488524615930596, 'timestamp': 534.299344, 'diameter_3d': 5.224878225656556, 'ellipse': {'center': [164.6835143769644, 159.39419066282545], 'axes': [37.36081826471323, 48.93546546214849], 'angle': -75.13386279666662}, 'location': [164.6835143769644, 159.39419066282545], 'diameter': 48.93546546214849, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8981058609939141, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.18480527174895, 'phi': -1.7805579916056518, 'norm_pos': [0.5146359824280138, 0.335857538904894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.1189709,"{'circle_3d': {'center': [0.491025943267025, 4.259520217399896, 66.237957775697], 'normal': [-0.1697776516206212, 0.5766432414570201, -0.7991608856119823], 'radius': 2.599354642685808}, 'confidence': 0.7946698428612773, 'timestamp': 534.307744, 'diameter_3d': 5.198709285371616, 'ellipse': {'center': [164.7282740815756, 159.45188276436545], 'axes': [37.1551114841325, 48.687927756026426], 'angle': -75.18612492328903}, 'location': [164.7282740815756, 159.45188276436545], 'diameter': 48.687927756026426, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8981591885414586, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1854103717113342, 'phi': -1.7801289964068756, 'norm_pos': [0.5147758565049237, 0.33561715514847734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.127688,"{'circle_3d': {'center': [0.485005887487167, 4.251680392011211, 66.23358588504958], 'normal': [-0.17027932293560935, 0.5759899226746298, -0.7995252098326009], 'radius': 2.610316204442228}, 'confidence': 0.8341805331012789, 'timestamp': 534.316144, 'diameter_3d': 5.220632408884456, 'ellipse': {'center': [164.67377059788151, 159.37776192924812], 'axes': [37.33695118282021, 48.89651283383088], 'angle': -75.12165808003905}, 'location': [164.67377059788151, 159.37776192924812], 'diameter': 48.89651283383088, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8981911651796848, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.184610937522935, 'phi': -1.780636681418614, 'norm_pos': [0.5146055331183798, 0.3359259919614661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.1350038,"{'circle_3d': {'center': [0.48891456687131907, 4.242391878193446, 66.22607008380024], 'normal': [-0.1699535996535967, 0.5752158798564827, -0.8001515266033786], 'radius': 2.580040193565644}, 'confidence': 0.8668852040486523, 'timestamp': 534.324544, 'diameter_3d': 5.160080387131288, 'ellipse': {'center': [164.70769056146207, 159.30508990414063], 'axes': [36.944283377201025, 48.33453108532909], 'angle': -75.13495795414336}, 'location': [164.70769056146207, 159.30508990414063], 'diameter': 48.33453108532909, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8983058550282585, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1836643616368008, 'phi': -1.7800877308898908, 'norm_pos': [0.514711533004569, 0.3362287920660807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.1427789,"{'circle_3d': {'center': [0.4871138093906269, 4.240568635821685, 66.22514225546706], 'normal': [-0.1701036627769877, 0.5750639429921692, -0.8002288456311432], 'radius': 2.601421039851233}, 'confidence': 0.9233441201241998, 'timestamp': 534.332944, 'diameter_3d': 5.202842079702466, 'ellipse': {'center': [164.69319067382423, 159.28176792442588], 'axes': [37.256124366483164, 48.735964979811335], 'angle': -75.11669393942032}, 'location': [164.69319067382423, 159.28176792442588], 'diameter': 48.735964979811335, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8985789475405959, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1834786322499165, 'phi': -1.7802475192077059, 'norm_pos': [0.5146662208557007, 0.3363259669815588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.150906,"{'circle_3d': {'center': [0.506476418682634, 4.252049746964424, 66.22930426195947], 'normal': [-0.1684901120026538, 0.5760207022540642, -0.7998820117567764], 'radius': 2.572525911765222}, 'confidence': 0.8667266161056486, 'timestamp': 534.341344, 'diameter_3d': 5.145051823530444, 'ellipse': {'center': [164.87005232262806, 159.395613578739], 'axes': [36.81688567649653, 48.19148060338983], 'angle': -75.2970887210956}, 'location': [164.87005232262806, 159.395613578739], 'diameter': 48.19148060338983, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8987250717337747, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1846485908741635, 'phi': -1.778404959520353, 'norm_pos': [0.5152189135082127, 0.33585161008858755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.165021,"{'circle_3d': {'center': [0.4809104658899046, 4.25190995915079, 66.23462442636753], 'normal': [-0.17062060806871454, 0.5760090532695946, -0.7994386647227714], 'radius': 2.5888033703069864}, 'confidence': 0.917319103431785, 'timestamp': 534.349744, 'diameter_3d': 5.177606740613973, 'ellipse': {'center': [164.63338754804957, 159.38626297107302], 'axes': [37.02363227241793, 48.492526745352826], 'angle': -75.0887755431773}, 'location': [164.63338754804957, 159.38626297107302], 'diameter': 48.492526745352826, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8989374290503616, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1846343402921753, 'phi': -1.7810670800056876, 'norm_pos': [0.514479336087655, 0.33589057095386243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.173792,"{'circle_3d': {'center': [0.47081701875826454, 4.2563178771658166, 66.23996241249182], 'normal': [-0.1714617286630179, 0.5763763797708469, -0.7989938325457476], 'radius': 2.589993931302551}, 'confidence': 0.8956862564143195, 'timestamp': 534.358144, 'diameter_3d': 5.179987862605102, 'ellipse': {'center': [164.5391690149923, 159.42402726877015], 'axes': [37.01236917657821, 48.51089253165709], 'angle': -75.01556482828202}, 'location': [164.5391690149923, 159.42402726877015], 'diameter': 48.51089253165709, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8991114840175785, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1850837716854485, 'phi': -1.7821873193842364, 'norm_pos': [0.514184903171851, 0.3357332197134577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993671.1805701,"{'circle_3d': {'center': [0.48586442877123925, 4.258886042605926, 66.23859814875024], 'normal': [-0.17020777782860333, 0.5765903935575227, -0.7991075211908782], 'radius': 2.5770873383540427}, 'confidence': 0.8758771481742048, 'timestamp': 534.366544, 'diameter_3d': 5.154174676708085, 'ellipse': {'center': [164.67794710266378, 159.45277506450634], 'axes': [36.83353556062182, 48.27011379020916], 'angle': -75.14288543554383}, 'location': [164.67794710266378, 159.45277506450634], 'diameter': 48.27011379020916, 'sphere': {'center': [2.5283577627144793, -2.660198680084346, 75.82788840304079], 'radius': 12.0}, 'projected_sphere': {'center': [180.67289286167323, 98.24912157798984], 'axes': [196.233870062552, 196.233870062552], 'angle': 90.0}, 'model_confidence': 0.8991416954433507, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.185345687564891, 'phi': -1.7806575256195853, 'norm_pos': [0.5146185846958243, 0.3356134372312236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
