eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993384.7715468,"{'circle_3d': {'center': [0.44317886476794355, 3.8435382405395173, 62.607091370042205], 'normal': [-0.1835498568982992, 0.5853602372300107, -0.7897232696980883], 'radius': 2.8195804456931435}, 'confidence': 0.9348843057279194, 'timestamp': 247.959967, 'diameter_3d': 5.639160891386287, 'ellipse': {'center': [164.5745875877417, 157.50999670286706], 'axes': [42.188188552101145, 55.88156330215511], 'angle': -74.14185620063859}, 'location': [164.5745875877417, 157.50999670286706], 'diameter': 55.88156330215511, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9791609752981434, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.196120626451997, 'phi': -1.7991647629879983, 'norm_pos': [0.5142955862116928, 0.3437083470713873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.867899,"{'circle_3d': {'center': [0.4485085357239913, 3.8373161846935475, 62.601246051425214], 'normal': [-0.1831057176519619, 0.5848417325761799, -0.7902103795828376], 'radius': 2.8312182483348263}, 'confidence': 0.9998728212750675, 'timestamp': 248.052367, 'diameter_3d': 5.6624364966696525, 'ellipse': {'center': [164.6290568688194, 157.4473027042932], 'axes': [42.39935042464506, 56.11762710959449], 'angle': -74.17160802644472}, 'location': [164.6290568688194, 157.4473027042932], 'diameter': 56.11762710959449, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9784639634760062, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195481255343365, 'phi': -1.798495483590204, 'norm_pos': [0.5144658027150606, 0.343969572065445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.875017,"{'circle_3d': {'center': [0.46195767793884057, 3.8272720672433436, 62.590716609644815], 'normal': [-0.18198495580072446, 0.5840047227886629, -0.7910878330645373], 'radius': 2.8222183788455695}, 'confidence': 0.8867362722382738, 'timestamp': 248.060767, 'diameter_3d': 5.644436757691139, 'ellipse': {'center': [164.76107379771184, 157.35756793192564], 'axes': [42.329896289083216, 55.948548714125025], 'angle': -74.25871035942755}, 'location': [164.76107379771184, 157.35756793192564], 'diameter': 55.948548714125025, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9784473962600848, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1944497550578776, 'phi': -1.7969064392988336, 'norm_pos': [0.5148783556178496, 0.3443434669503098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.894615,"{'circle_3d': {'center': [0.45985041302178065, 3.8363550596100002, 62.59791401771246], 'normal': [-0.18216056121047947, 0.5847616388192176, -0.7904880490589], 'radius': 2.8238490338249425}, 'confidence': 0.914003879444159, 'timestamp': 248.069167, 'diameter_3d': 5.647698067649885, 'ellipse': {'center': [164.73987806824846, 157.44248244945948], 'axes': [42.30863920560878, 55.97451526129613], 'angle': -74.26069622438497}, 'location': [164.73987806824846, 157.44248244945948], 'diameter': 55.97451526129613, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9784326527423115, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195382517550948, 'phi': -1.7972831628816117, 'norm_pos': [0.5148121189632764, 0.34398965646058555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.898286,"{'circle_3d': {'center': [0.45968088992167955, 3.82612146330476, 62.590391308969764], 'normal': [-0.18217468813548787, 0.5839088391271142, -0.791114941454125], 'radius': 2.808132172500283}, 'confidence': 0.997761655210221, 'timestamp': 248.077567, 'diameter_3d': 5.616264345000566, 'ellipse': {'center': [164.73687813363708, 157.35194507857693], 'axes': [42.12066745494233, 55.669349905795855], 'angle': -74.23795649412739}, 'location': [164.73687813363708, 157.35194507857693], 'diameter': 55.669349905795855, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9784089210558844, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1943316404198994, 'phi': -1.7971267167511424, 'norm_pos': [0.5148027441676158, 0.34436689550592947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.901553,"{'circle_3d': {'center': [0.45456878421879265, 3.8367800899168594, 62.59944713850638], 'normal': [-0.18260069694406178, 0.5847970580114559, -0.7903602889927409], 'radius': 2.8479160300780197}, 'confidence': 0.9997362949382105, 'timestamp': 248.085967, 'diameter_3d': 5.6958320601560395, 'ellipse': {'center': [164.69099925505597, 157.43636565368132], 'axes': [42.66059641668619, 56.450519315858784], 'angle': -74.21919085149734}, 'location': [164.69099925505597, 157.43636565368132], 'diameter': 56.450519315858784, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.97836359044422, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195426180672227, 'phi': -1.7978472604855922, 'norm_pos': [0.5146593726720499, 0.3440151431096612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.908173,"{'circle_3d': {'center': [0.44466251162505843, 3.8394307374893226, 62.60370357672652], 'normal': [-0.1834262196602063, 0.5850179453091612, -0.790005585807729], 'radius': 2.838355583302636}, 'confidence': 0.9647954091308838, 'timestamp': 248.094367, 'diameter_3d': 5.676711166605272, 'ellipse': {'center': [164.59197196564773, 157.46399602415272], 'axes': [42.491116561053865, 56.25698184728497], 'angle': -74.14518281284393}, 'location': [164.59197196564773, 157.46399602415272], 'diameter': 56.25698184728497, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9783505391842695, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195698511209395, 'phi': -1.7989374685570103, 'norm_pos': [0.5143499123926492, 0.3439000165660303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.9155111,"{'circle_3d': {'center': [0.4550139459342075, 3.8272677581978365, 62.59231346580982], 'normal': [-0.18256360013444387, 0.5840043637015373, -0.7909547617174534], 'radius': 2.8303990023227277}, 'confidence': 0.9997425404345971, 'timestamp': 248.102767, 'diameter_3d': 5.660798004645455, 'ellipse': {'center': [164.69374197581627, 157.35348228494743], 'axes': [42.443459595976606, 56.109359122981786], 'angle': -74.20284706601112}, 'location': [164.69374197581627, 157.35348228494743], 'diameter': 56.109359122981786, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.978278397888932, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1944493126963702, 'phi': -1.7976378814239484, 'norm_pos': [0.5146679436744258, 0.34436049047938566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.923271,"{'circle_3d': {'center': [0.46097242883336387, 3.8365570520557983, 62.59780495224874], 'normal': [-0.18206705989284752, 0.5847784715230341, -0.7904971378475436], 'radius': 2.814756434899278}, 'confidence': 0.9445564168472333, 'timestamp': 248.111167, 'diameter_3d': 5.629512869798556, 'ellipse': {'center': [164.74972503414975, 157.448093197815], 'axes': [42.172749524590635, 55.794251980053964], 'angle': -74.27011690225596}, 'location': [164.74972503414975, 157.448093197815], 'diameter': 55.794251980053964, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9782364851144809, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1954032679484548, 'phi': -1.7971683266469785, 'norm_pos': [0.514842890731718, 0.3439662783424374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.942158,"{'circle_3d': {'center': [0.4558353404814963, 3.8281511348788624, 62.592776208633396], 'normal': [-0.18249515058883647, 0.5840779784249561, -0.790916199815489], 'radius': 2.8350437714531527}, 'confidence': 0.895799777677946, 'timestamp': 248.119567, 'diameter_3d': 5.670087542906305, 'ellipse': {'center': [164.70238458955714, 157.36009505860298], 'axes': [42.51013809338579, 56.201105173860746], 'angle': -74.2113120643786}, 'location': [164.70238458955714, 157.36009505860298], 'diameter': 56.201105173860746, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9781535219681947, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.194540002044258, 'phi': -1.79756639745528, 'norm_pos': [0.514694951842366, 0.3443329372558209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.946075,"{'circle_3d': {'center': [0.45898884381875105, 3.8340631732015917, 62.59641757481923], 'normal': [-0.18223235864406526, 0.5845706482851836, -0.7906127526333362], 'radius': 2.8405668387731504}, 'confidence': 0.9998739893973906, 'timestamp': 248.127967, 'diameter_3d': 5.681133677546301, 'ellipse': {'center': [164.73375763497256, 157.41413955712534], 'axes': [42.56924067903457, 56.3074735977725], 'angle': -74.24902835522884}, 'location': [164.73375763497256, 157.41413955712534], 'diameter': 56.3074735977725, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9781417496839251, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1951470970450226, 'phi': -1.797334880786979, 'norm_pos': [0.5147929926092892, 0.34410775184531106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.95167,"{'circle_3d': {'center': [0.4657759764524583, 3.8372299948568567, 62.597197676583775], 'normal': [-0.181666764257923, 0.584834550089789, -0.7905477441529578], 'radius': 2.8079221528500327}, 'confidence': 0.9514453735485835, 'timestamp': 248.136367, 'diameter_3d': 5.615844305700065, 'ellipse': {'center': [164.79610849008026, 157.45769827882702], 'axes': [42.073431785352234, 55.65926455654784], 'angle': -74.31011660682907}, 'location': [164.79610849008026, 157.45769827882702], 'diameter': 55.65926455654784, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9781209232053611, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195472400647872, 'phi': -1.796673424453326, 'norm_pos': [0.5149878390315008, 0.3439262571715541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.959737,"{'circle_3d': {'center': [0.46110701354735717, 3.8286218243088705, 62.59190893985145], 'normal': [-0.18205584450001472, 0.5841172025441235, -0.7909884722139848], 'radius': 2.834821041136466}, 'confidence': 0.9015767368944954, 'timestamp': 248.144767, 'diameter_3d': 5.669642082272932, 'ellipse': {'center': [164.75425471247468, 157.3652572298354], 'axes': [42.51166703379742, 56.197512399397546], 'angle': -74.2547052572124}, 'location': [164.75425471247468, 157.3652572298354], 'diameter': 56.197512399397546, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9780680085723081, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.194588326449196, 'phi': -1.7970189972452242, 'norm_pos': [0.5148570459764834, 0.34431142820901917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.9675672,"{'circle_3d': {'center': [0.44261927079410945, 3.8262602985414236, 62.59443885582967], 'normal': [-0.18359648972945203, 0.5839204087301696, -0.790777645882466], 'radius': 2.8445239752628577}, 'confidence': 0.9805120291361564, 'timestamp': 248.153167, 'diameter_3d': 5.689047950525715, 'ellipse': {'center': [164.57358830087782, 157.3369071166028], 'axes': [42.643540468878285, 56.387561670297835], 'angle': -74.10109801428696}, 'location': [164.57358830087782, 157.3369071166028], 'diameter': 56.387561670297835, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9780012097216906, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1943458919452126, 'phi': -1.7989266820940917, 'norm_pos': [0.5142924634402432, 0.34442955368082173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.975727,"{'circle_3d': {'center': [0.45535161572492466, 3.837854169659859, 62.60006111470418], 'normal': [-0.18253546098521745, 0.5848865646567059, -0.7903091243095901], 'radius': 2.859547181980317}, 'confidence': 0.9919180474842234, 'timestamp': 248.161567, 'diameter_3d': 5.719094363960634, 'ellipse': {'center': [164.70017947058787, 157.44198336078276], 'axes': [42.83101958483807, 56.68070803905463], 'angle': -74.22774426988649}, 'location': [164.70017947058787, 157.44198336078276], 'diameter': 56.68070803905463, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.9777539064169671, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195536526398153, 'phi': -1.797783096704817, 'norm_pos': [0.514688060845587, 0.3439917359967385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993384.984066,"{'circle_3d': {'center': [0.4617929846907409, 3.839163571118721, 62.599544714768385], 'normal': [-0.1819986802380661, 0.5849956814449443, -0.7903521576375733], 'radius': 2.860257928864263}, 'confidence': 0.9824841862400365, 'timestamp': 248.169967, 'diameter_3d': 5.720515857728526, 'ellipse': {'center': [164.76362128223388, 157.45483396049318], 'axes': [42.844169454181234, 56.69533883250353], 'angle': -74.28222258433833}, 'location': [164.76362128223388, 157.45483396049318], 'diameter': 56.69533883250353, 'sphere': {'center': [2.645777147547534, -3.180784606220611, 72.08377060641926], 'radius': 12.0}, 'projected_sphere': {'center': [182.7566041243324, 92.64174113997917], 'axes': [206.42649343699696, 206.42649343699696], 'angle': 90.0}, 'model_confidence': 0.977583034088747, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1956710598096043, 'phi': -1.7971262875786767, 'norm_pos': [0.5148863165069809, 0.3439381918312784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
