eye_packets,748
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992622.965569,"{'circle_3d': {'center': [0.22259896735904405, 5.172734540479905, 74.47121311304083], 'normal': [-0.15237506672996604, 0.6545508319094437, -0.7405032393485484], 'radius': 3.000363159889116}, 'confidence': 0.9977712832646294, 'timestamp': 15968.56945, 'diameter_3d': 6.000726319778232, 'ellipse': {'center': [161.9682147440845, 162.60834822365314], 'axes': [34.76583900418539, 49.98417673095357], 'angle': -77.86394484386119}, 'location': [161.9682147440845, 162.60834822365314], 'diameter': 49.98417673095357, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7856566437825285, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2843846708093363, 'phi': -1.7737359795566139, 'norm_pos': [0.506150671075264, 0.3224652157347786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.054652,"{'circle_3d': {'center': [0.21821038655144354, 5.189661508463974, 74.48710979100831], 'normal': [-0.15274078179726608, 0.6559614125747828, -0.7391785161845924], 'radius': 2.977498333399537}, 'confidence': 0.9951551250107744, 'timestamp': 15968.66185, 'diameter_3d': 5.954996666799074, 'ellipse': {'center': [161.92954210089482, 162.7472346776806], 'axes': [34.41538571585313, 49.59246645444487], 'angle': -77.85634533646355}, 'location': [161.92954210089482, 162.7472346776806], 'diameter': 49.59246645444487, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7776438071092628, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2862519843636115, 'phi': -1.7745642943326907, 'norm_pos': [0.5060298190652963, 0.32188652217633085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.0656698,"{'circle_3d': {'center': [0.2261432269317245, 5.2056819232379485, 74.49971438010863], 'normal': [-0.152079711765576, 0.6572964471392807, -0.7381281337595649], 'radius': 2.983837387446472}, 'confidence': 0.9962457207085005, 'timestamp': 15968.67025, 'diameter_3d': 5.967674774892944, 'ellipse': {'center': [161.995105375099, 162.87139053240224], 'axes': [34.42022075131238, 49.6898172300233], 'angle': -77.93620734372801}, 'location': [161.995105375099, 162.87139053240224], 'diameter': 49.6898172300233, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7771071844851374, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.288022086082878, 'phi': -1.773987305913117, 'norm_pos': [0.5062347042971844, 0.32136920611499065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.074528,"{'circle_3d': {'center': [0.23360146707358354, 5.210504562389053, 74.5024771272625], 'normal': [-0.1514581917537544, 0.657698333735206, -0.7378979048300764], 'radius': 2.9746567048515766}, 'confidence': 0.9959588144201585, 'timestamp': 15968.67865, 'diameter_3d': 5.949313409703153, 'ellipse': {'center': [162.0559562256932, 162.91263270941127], 'axes': [34.2987193590026, 49.53502917801303], 'angle': -77.99667592808132}, 'location': [162.0559562256932, 162.91263270941127], 'diameter': 49.53502917801303, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7760192126489152, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2885554764513905, 'phi': -1.7732408720988697, 'norm_pos': [0.5064248632052912, 0.32119736371078633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.0822248,"{'circle_3d': {'center': [0.22673527224687318, 5.202300057815993, 74.49658209703384], 'normal': [-0.15203037465598027, 0.6570146250207843, -0.7383891573491315], 'radius': 2.951389561369266}, 'confidence': 0.9933551345996835, 'timestamp': 15968.68705, 'diameter_3d': 5.902779122738532, 'ellipse': {'center': [161.99767847242288, 162.85478748230497], 'axes': [34.06201459958167, 49.15112806541553], 'angle': -77.93567390472987}, 'location': [161.99767847242288, 162.85478748230497], 'diameter': 49.15112806541553, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7741100106162468, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2876481951985186, 'phi': -1.7738533378357926, 'norm_pos': [0.5062427452263215, 0.32143838549039594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.092779,"{'circle_3d': {'center': [0.21377690077565714, 5.220009181264762, 74.5150540641802], 'normal': [-0.15311023894524828, 0.6584903853081818, -0.7368498267536006], 'radius': 3.000290930045119}, 'confidence': 0.9868642822741012, 'timestamp': 15968.69545, 'diameter_3d': 6.000581860090238, 'ellipse': {'center': [161.8935267129634, 162.97704894430967], 'axes': [34.52830035009208, 49.95376445386871], 'angle': -77.86751726969307}, 'location': [161.8935267129634, 162.97704894430967], 'diameter': 49.95376445386871, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7735372298314891, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.289607428086496, 'phi': -1.7756712051021344, 'norm_pos': [0.5059172709780106, 0.3209289627320431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.0972428,"{'circle_3d': {'center': [0.22451541387745233, 5.215109196698142, 74.50845414562049], 'normal': [-0.152215362853432, 0.6580820532609635, -0.7373998199669107], 'radius': 2.968148896693767}, 'confidence': 0.9669050694400414, 'timestamp': 15968.70385, 'diameter_3d': 5.936297793387534, 'ellipse': {'center': [161.9801087837748, 162.94962311354058], 'axes': [34.19231295110164, 49.42260843228145], 'angle': -77.93775692739553}, 'location': [161.9801087837748, 162.94962311354058], 'diameter': 49.42260843228145, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7728938357680626, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2890649871075652, 'phi': -1.7743589539870073, 'norm_pos': [0.5061878399492963, 0.3210432370269143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.106185,"{'circle_3d': {'center': [0.20556303494299488, 5.2321089770452165, 74.52759486986787], 'normal': [-0.1537947277646368, 0.6594987016232197, -0.7358047596129619], 'radius': 2.9959053579492103}, 'confidence': 0.9966518057778947, 'timestamp': 15968.71225, 'diameter_3d': 5.991810715898421, 'ellipse': {'center': [161.8248198959718, 163.07200751837274], 'axes': [34.41069685386655, 49.8723311624322], 'angle': -77.8257041062628}, 'location': [161.8248198959718, 163.07200751837274], 'diameter': 49.8723311624322, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7723228694387241, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.290948011243926, 'phi': -1.7768455839215298, 'norm_pos': [0.5057025621749119, 0.3205333020067802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.1144252,"{'circle_3d': {'center': [0.21445194872860762, 5.234699011372792, 74.52806325098102], 'normal': [-0.15305398494916908, 0.6597145378171843, -0.7357657278535326], 'radius': 2.9789891631101555}, 'confidence': 0.916172582725888, 'timestamp': 15968.72065, 'diameter_3d': 5.957978326220311, 'ellipse': {'center': [161.89696998877628, 163.09829290221276], 'axes': [34.212869205623086, 49.590251007651545], 'angle': -77.89308241122515}, 'location': [161.89696998877628, 163.09829290221276], 'diameter': 49.590251007651545, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7720840108040083, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2912351760062117, 'phi': -1.7758913954127835, 'norm_pos': [0.5059280312149259, 0.3204237795741135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.1222558,"{'circle_3d': {'center': [0.21358426091727045, 5.240181363738348, 74.533162642941], 'normal': [-0.1531262922667805, 0.6601714005143139, -0.7353407785235346], 'radius': 2.9826440011959985}, 'confidence': 0.9678003494552108, 'timestamp': 15968.72905, 'diameter_3d': 5.965288002391997, 'ellipse': {'center': [161.88987682044004, 163.13989528076291], 'axes': [34.22756677098422, 49.647762837345745], 'angle': -77.89458529098924}, 'location': [161.88987682044004, 163.13989528076291], 'diameter': 49.647762837345745, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7715416691598809, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2918432595614004, 'phi': -1.776100866877549, 'norm_pos': [0.5059058650638751, 0.3202504363301545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.132742,"{'circle_3d': {'center': [0.21018778159438956, 5.2292863797762035, 74.52410069699766], 'normal': [-0.1534093322103539, 0.6592634851841352, -0.7360959406854792], 'radius': 2.9821940972819747}, 'confidence': 0.995433126611782, 'timestamp': 15968.73745, 'diameter_3d': 5.964388194563949, 'ellipse': {'center': [161.86212730765544, 163.05461096962944], 'axes': [34.271381899476296, 49.64624250482055], 'angle': -77.85486158424607}, 'location': [161.86212730765544, 163.05461096962944], 'diameter': 49.64624250482055, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7702565527417549, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2906351439017856, 'phi': -1.7762646419408423, 'norm_pos': [0.5058191478364232, 0.320605787626544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.137886,"{'circle_3d': {'center': [0.22556103989737908, 5.226159950646352, 74.51811262816145], 'normal': [-0.15212822735177145, 0.6590029494233143, -0.7365949464218312], 'radius': 2.993999571727209}, 'confidence': 0.9477167777793691, 'timestamp': 15968.74585, 'diameter_3d': 5.987999143454418, 'ellipse': {'center': [161.9903184684874, 163.02824245705085], 'axes': [34.43830372456664, 49.846958250351754], 'angle': -77.96081863803259}, 'location': [161.9903184684874, 163.02824245705085], 'diameter': 49.846958250351754, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7696681245767945, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2902886988364872, 'phi': -1.7744618291959058, 'norm_pos': [0.5062197452140231, 0.32071565642895483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.152545,"{'circle_3d': {'center': [0.2146852725840802, 5.24214337345978, 74.53469523528062], 'normal': [-0.15303454129454636, 0.6603349013244333, -0.7352130624952325], 'radius': 2.9895085891734725}, 'confidence': 0.9962572649687776, 'timestamp': 15968.75425, 'diameter_3d': 5.979017178346945, 'ellipse': {'center': [161.89943658345885, 163.1532502540846], 'axes': [34.298111713842204, 49.76110169229351], 'angle': -77.90523933747981}, 'location': [161.89943658345885, 163.1532502540846], 'diameter': 49.76110169229351, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7688809694885612, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.292060957860726, 'phi': -1.7760159272251934, 'norm_pos': [0.5059357393233089, 0.32019479060798084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.15801,"{'circle_3d': {'center': [0.205307737357177, 5.241902892543006, 74.53643633828148], 'normal': [-0.15381600256345496, 0.6603148612480355, -0.7350679705784947], 'radius': 3.016870254205508}, 'confidence': 0.9969487782300375, 'timestamp': 15968.76265, 'diameter_3d': 6.033740508411016, 'ellipse': {'center': [161.8239805678976, 163.1420538622184], 'axes': [34.60381323670466, 50.21568167930734], 'angle': -77.83775954308128}, 'location': [161.8239805678976, 163.1420538622184], 'diameter': 50.21568167930734, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7683050475433828, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2920342726297114, 'phi': -1.7770740395486204, 'norm_pos': [0.5056999392746799, 0.3202414422407567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.167296,"{'circle_3d': {'center': [0.2125544363567342, 5.242902344867694, 74.53582080400597], 'normal': [-0.15321211098015852, 0.6603981489417595, -0.7351192651014536], 'radius': 3.0037479174532837}, 'confidence': 0.9966648791667562, 'timestamp': 15968.77105, 'diameter_3d': 6.0074958349065675, 'ellipse': {'center': [161.88287158312392, 163.15462575343537], 'axes': [34.455805140471526, 49.99753747993427], 'angle': -77.89105572696769}, 'location': [161.88287158312392, 163.15462575343537], 'diameter': 49.99753747993427, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7673872121722658, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.292145182069747, 'phi': -1.776272890642191, 'norm_pos': [0.5058839736972622, 0.320189059360686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992623.175467,"{'circle_3d': {'center': [0.2157280193627784, 5.228103157479857, 74.52188843340605], 'normal': [-0.15294764572965483, 0.6591648833261063, -0.7362802959847808], 'radius': 3.004734578548062}, 'confidence': 0.9953613353064105, 'timestamp': 15968.77945, 'diameter_3d': 6.009469157096124, 'ellipse': {'center': [161.90972159112863, 163.03912001090492], 'axes': [34.54232630093467, 50.023261714381235], 'angle': -77.89296362484701}, 'location': [161.90972159112863, 163.03912001090492], 'diameter': 50.023261714381235, 'sphere': {'center': [2.0510997681186365, -2.6818754424334195, 83.35725198522341], 'radius': 12.0}, 'projected_sphere': {'center': [175.25580349576524, 100.05257209530522], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}, 'model_confidence': 0.7659213670534903, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2905040166018047, 'phi': -1.775613592187261, 'norm_pos': [0.505967879972277, 0.3206703332878962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
