eye_packets,762
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992888.8072078,"{'circle_3d': {'center': [-0.07984130694689773, 6.0737281230964335, 82.82727921009575], 'normal': [-0.172286226961251, 0.6190271971152812, -0.7662393785437128], 'radius': 3.223240194563506}, 'confidence': 0.9996529953270292, 'timestamp': 16234.40964, 'diameter_3d': 6.446480389127012, 'ellipse': {'center': [159.5260046351832, 165.04744121595803], 'axes': [34.79281365975437, 48.277224242144804], 'angle': -75.48190654170708}, 'location': [159.5260046351832, 165.04744121595803], 'diameter': 48.277224242144804, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9471910030195652, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.238299768205067, 'phi': -1.791964641617294, 'norm_pos': [0.4985187644849475, 0.31230232826684157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.915979,"{'circle_3d': {'center': [-0.19284853130754742, 6.047652313385553, 82.83235525743592], 'normal': [-0.1817034956579718, 0.6168542129727078, -0.7658163745986989], 'radius': 3.216412110460747}, 'confidence': 0.9994278331281747, 'timestamp': 16234.51884, 'diameter_3d': 6.432824220921494, 'ellipse': {'center': [158.6857934641215, 164.85301753642187], 'axes': [34.70151221975415, 48.1717055396029], 'angle': -74.60241440879874}, 'location': [158.6857934641215, 164.85301753642187], 'diameter': 48.1717055396029, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9492041183010058, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.235535944955721, 'phi': -1.8037562267082041, 'norm_pos': [0.4958931045753797, 0.3131124269315755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.921122,"{'circle_3d': {'center': [-0.18636550573890664, 6.0420617879918925, 82.82631992507417], 'normal': [-0.18116324352725172, 0.6163883358565694, -0.766319318962177], 'radius': 3.20405470552037}, 'confidence': 0.999203036704261, 'timestamp': 16234.52724, 'diameter_3d': 6.40810941104074, 'ellipse': {'center': [158.73297592267167, 164.8175501615073], 'axes': [34.59884639601704, 47.9899974757627], 'angle': -74.63938630882296}, 'location': [158.73297592267167, 164.8175501615073], 'diameter': 47.9899974757627, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9492771367765163, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.234944174543904, 'phi': -1.8029412241342624, 'norm_pos': [0.496040549758349, 0.3132602076603862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.929687,"{'circle_3d': {'center': [-0.19656769375242478, 6.04965087396843, 82.83484881495097], 'normal': [-0.18201342586171157, 0.6170207596879476, -0.7656085781391111], 'radius': 3.233360047477967}, 'confidence': 0.9996302249833625, 'timestamp': 16234.53564, 'diameter_3d': 6.466720094955934, 'ellipse': {'center': [158.6595290835956, 164.86229638794492], 'axes': [34.871825137044645, 48.4242381530947], 'angle': -74.57894167347334}, 'location': [158.6595290835956, 164.86229638794492], 'diameter': 48.4242381530947, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9493895676802366, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.235747563943153, 'phi': -1.8042003859795064, 'norm_pos': [0.49581102838623625, 0.31307376505022944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.93807,"{'circle_3d': {'center': [-0.19452605964118863, 6.043753177744785, 82.8296139715081], 'normal': [-0.18184328968577523, 0.6165292850026437, -0.7660448150926837], 'radius': 3.2206042428197574}, 'confidence': 0.9996791451021377, 'timestamp': 16234.54404, 'diameter_3d': 6.441208485639515, 'ellipse': {'center': [158.67366713917653, 164.82428280624777], 'axes': [34.76123205737674, 48.23610859637833], 'angle': -74.58267628211632}, 'location': [158.67366713917653, 164.82428280624777], 'diameter': 48.23610859637833, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9494235437948806, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.23512318323785, 'phi': -1.8038620021596274, 'norm_pos': [0.49585520980992664, 0.3132321549739676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.947089,"{'circle_3d': {'center': [-0.1886468980605982, 6.049468777099065, 82.83282263318301], 'normal': [-0.18135335955405935, 0.6170055849488338, -0.7657774266197741], 'radius': 3.2438324533556013}, 'confidence': 0.9998260245148984, 'timestamp': 16234.55244, 'diameter_3d': 6.487664906711203, 'ellipse': {'center': [158.7192219595465, 164.85920081927577], 'axes': [34.99493176942008, 48.58237333430656], 'angle': -74.63673032083072}, 'location': [158.7192219595465, 164.85920081927577], 'diameter': 48.58237333430656, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9495892666898542, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.235728281034856, 'phi': -1.8033347477855357, 'norm_pos': [0.4959975686235828, 0.3130866632530176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.958038,"{'circle_3d': {'center': [-0.16627094925385233, 6.0728005383838095, 82.8463893512475], 'normal': [-0.17948869715349722, 0.6189498983892292, -0.7646468667810671], 'radius': 3.2314538439862326}, 'confidence': 0.9992327910372464, 'timestamp': 16234.56084, 'diameter_3d': 6.462907687972465, 'ellipse': {'center': [158.88442908301766, 165.0292178513732], 'axes': [34.78845197316934, 48.3890575289188], 'angle': -74.84478590623824}, 'location': [158.88442908301766, 165.0292178513732], 'diameter': 48.3890575289188, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9497830354953662, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2382013486417502, 'phi': -1.8013562919015784, 'norm_pos': [0.4965138408844302, 0.3123782589526116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.965502,"{'circle_3d': {'center': [-0.18396824320328697, 6.023258577349305, 82.8106617153532], 'normal': [-0.18096347164928342, 0.6148214016363537, -0.7676241697722581], 'radius': 3.196459085686312}, 'confidence': 0.9981912673002563, 'timestamp': 16234.56924, 'diameter_3d': 6.392918171372624, 'ellipse': {'center': [158.75019329128983, 164.6872677275046], 'axes': [34.59766490851571, 47.88514249404686], 'angle': -74.62121927404107}, 'location': [158.75019329128983, 164.6872677275046], 'diameter': 47.88514249404686, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9494782828679993, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.232955817134678, 'phi': -1.8023140716134698, 'norm_pos': [0.49609435403528074, 0.3138030511353975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.987488,"{'circle_3d': {'center': [-0.18917730677039568, 6.039930576165448, 82.82527115260127], 'normal': [-0.18139756027987583, 0.6162107348710324, -0.7664067166682524], 'radius': 3.2357015485643346}, 'confidence': 0.999574810505357, 'timestamp': 16234.58604, 'diameter_3d': 6.471403097128669, 'ellipse': {'center': [158.71462854202653, 164.79406219597755], 'axes': [34.94673342096022, 48.46490001854361], 'angle': -74.61469673405072}, 'location': [158.71462854202653, 164.79406219597755], 'diameter': 48.46490001854361, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9496693689220681, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2347186528694434, 'phi': -1.8032052274234653, 'norm_pos': [0.4959832141938329, 0.31335807418342687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.991531,"{'circle_3d': {'center': [-0.19217502366666217, 6.0737258496631235, 82.85325810443005], 'normal': [-0.18164737002123135, 0.6190270076625053, -0.7640744706825209], 'radius': 3.231278262594728}, 'confidence': 0.9993801576070971, 'timestamp': 16234.59444, 'diameter_3d': 6.462556525189456, 'ellipse': {'center': [158.69198909682981, 165.0328298330383], 'axes': [34.75268082047159, 48.38239045180177], 'angle': -74.65679426550035}, 'location': [158.69198909682981, 165.0328298330383], 'diameter': 48.38239045180177, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9496765463565371, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2382995269775354, 'phi': -1.8041987237396746, 'norm_pos': [0.4959124659275932, 0.31236320902900705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992888.997576,"{'circle_3d': {'center': [-0.18719555099006202, 6.060597803981427, 82.84145676030593], 'normal': [-0.18123241396484802, 0.6179330038556973, -0.765057916026198], 'radius': 3.2323574330565794}, 'confidence': 0.9996119557506018, 'timestamp': 16234.60284, 'diameter_3d': 6.464714866113159, 'ellipse': {'center': [158.72907081534734, 164.94070811260622], 'axes': [34.825664904938236, 48.40540626943909], 'angle': -74.66845424686531}, 'location': [158.72907081534734, 164.94070811260622], 'diameter': 48.40540626943909, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9499032353255887, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.236907311002676, 'phi': -1.8033959508765083, 'norm_pos': [0.49602834629796044, 0.31274704953080745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992889.005586,"{'circle_3d': {'center': [-0.1850242019732371, 6.079477853652845, 82.85622325173762], 'normal': [-0.18105146821344592, 0.6195063413283154, -0.7638273750735571], 'radius': 3.2303907628704573}, 'confidence': 0.9994321459068383, 'timestamp': 16234.61124, 'diameter_3d': 6.460781525740915, 'ellipse': {'center': [158.74502986152152, 165.0743550806045], 'axes': [34.7270560059686, 48.36739350612072], 'angle': -74.7199520584622}, 'location': [158.74502986152152, 165.0743550806045], 'diameter': 48.36739350612072, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9498655130363964, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2389100025866155, 'phi': -1.8035329924210075, 'norm_pos': [0.49607821831725474, 0.3121901871641479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992889.014247,"{'circle_3d': {'center': [-0.18399164209291508, 6.087184285602461, 82.86223411431627], 'normal': [-0.18096542155675244, 0.6201485439907835, -0.7633264698586695], 'radius': 3.2289338422772587}, 'confidence': 0.9991839722314522, 'timestamp': 16234.61964, 'diameter_3d': 6.457867684554517, 'ellipse': {'center': [158.75257673249962, 165.12907151186158], 'axes': [34.679886408815115, 48.342091031832794], 'angle': -74.74196875054461}, 'location': [158.75257673249962, 165.12907151186158], 'diameter': 48.342091031832794, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9498352449481495, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.239728368210596, 'phi': -1.8035735320067523, 'norm_pos': [0.4961018022890613, 0.3119622020339101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992889.021346,"{'circle_3d': {'center': [-0.1856580274363604, 6.066507479056664, 82.84586884320177], 'normal': [-0.18110428700203957, 0.6184254767786337, -0.7646902424515448], 'radius': 3.238204527497795}, 'confidence': 0.9996657195192681, 'timestamp': 16234.62804, 'diameter_3d': 6.47640905499559, 'ellipse': {'center': [158.7409595489497, 164.9809733277717], 'axes': [34.865486159643204, 48.49046671865927], 'angle': -74.69089145759412}, 'location': [158.7409595489497, 164.9809733277717], 'diameter': 48.49046671865927, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9502148227377827, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2375338372879923, 'phi': -1.803345145730169, 'norm_pos': [0.4960654985904678, 0.3125792778009513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992889.030773,"{'circle_3d': {'center': [-0.185530158054394, 6.07501224919592, 82.85272309679988], 'normal': [-0.181093631220209, 0.6191342076235716, -0.7641190546517022], 'radius': 3.248597153064715}, 'confidence': 0.9994766400520592, 'timestamp': 16234.63644, 'diameter_3d': 6.49719430612943, 'ellipse': {'center': [158.7427409766199, 165.03815083334652], 'axes': [34.941469792333855, 48.6422009813602], 'angle': -74.70786461286305}, 'location': [158.7427409766199, 165.03815083334652], 'diameter': 48.6422009813602, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9503717873990181, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.238436030497845, 'phi': -1.8034995687633057, 'norm_pos': [0.4960710655519372, 0.3123410381943895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992889.0429928,"{'circle_3d': {'center': [-0.18409359855985352, 6.090790300956005, 82.86518910399143], 'normal': [-0.1809739179289973, 0.6204490452702455, -0.7630802207190731], 'radius': 3.2265917328829716}, 'confidence': 0.9988415502126358, 'timestamp': 16234.64484, 'diameter_3d': 6.453183465765943, 'ellipse': {'center': [158.75162922693946, 165.1550323206602], 'axes': [34.63928209458198, 48.30529562911062], 'angle': -74.74797934132121}, 'location': [158.75162922693946, 165.1550323206602], 'diameter': 48.30529562911062, 'sphere': {'center': [1.9875934165881142, -1.3545982422869405, 92.0221517526203], 'radius': 12.0}, 'projected_sphere': {'center': [173.39142689900794, 110.87338326454653], 'axes': [161.70019627449426, 161.70019627449426], 'angle': 90.0}, 'model_confidence': 0.9501663292185714, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.240111482006104, 'phi': -1.8036565060795382, 'norm_pos': [0.4960988413341858, 0.31185403199724915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
