eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593777.553897,"{'circle_3d': {'center': [4.136646832209445, 7.3865624475154, 80.00842602077694], 'normal': [-0.26905078285263107, 0.564396103580589, -0.7804285454219595], 'radius': 3.473427723456448}, 'confidence': 0.7389763162407804, 'timestamp': 164756.432654, 'diameter_3d': 6.946855446912896, 'ellipse': {'center': [192.32481361121756, 176.76695595797827], 'axes': [39.85719363148768, 54.02590468026129], 'angle': -69.55074414258117}, 'location': [192.32481361121756, 176.76695595797827], 'diameter': 54.02590468026129, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8840803552876642, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1704978486220474, 'phi': -1.9027842089767657, 'norm_pos': [0.6010150425350549, 0.2634710168417572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.644892,"{'circle_3d': {'center': [4.167072388916861, 7.339402069317016, 79.9641041411895], 'normal': [-0.26651531979367976, 0.560466072064057, -0.7841220353875792], 'radius': 3.55508676689193}, 'confidence': 0.9136416541058783, 'timestamp': 164756.525054, 'diameter_3d': 7.11017353378386, 'ellipse': {'center': [192.59021729205034, 176.41028246600968], 'axes': [41.056122581185164, 55.327589389066894], 'angle': -69.67468641283078}, 'location': [192.59021729205034, 176.41028246600968], 'diameter': 55.327589389066894, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8842305043221699, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.165744788103051, 'phi': -1.8984363214354947, 'norm_pos': [0.6018444290376573, 0.2649571563916263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.66203,"{'circle_3d': {'center': [4.179196808458649, 7.380631957670282, 79.9895856580919], 'normal': [-0.26550495149853076, 0.5639018960934958, -0.7819985756457125], 'radius': 3.5489900793803}, 'confidence': 0.9271973643925046, 'timestamp': 164756.533454, 'diameter_3d': 7.0979801587606, 'ellipse': {'center': [192.67138071813656, 176.7125145322314], 'axes': [40.82274907609708, 55.215525959542475], 'angle': -69.85726214530294}, 'location': [192.67138071813656, 176.7125145322314], 'diameter': 55.215525959542475, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8848245008742817, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1698992974962437, 'phi': -1.8981054205649115, 'norm_pos': [0.6020980647441767, 0.2636978561157025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.665459,"{'circle_3d': {'center': [4.165854736090382, 7.3916767219202635, 80.00210432483217], 'normal': [-0.26661679086255297, 0.5648222931143276, -0.7809553534173553], 'radius': 3.5193817046097036}, 'confidence': 0.8412503666868268, 'timestamp': 164756.541854, 'diameter_3d': 7.038763409219407, 'ellipse': {'center': [192.5589298741303, 176.79761838421075], 'axes': [40.410979346939364, 54.7459051732743], 'angle': -69.78118137483128}, 'location': [192.5589298741303, 176.79761838421075], 'diameter': 54.7459051732743, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8849260243796397, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.171014217700215, 'phi': -1.8997876603160946, 'norm_pos': [0.6017466558566572, 0.2633432567324552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.669526,"{'circle_3d': {'center': [4.187350403315103, 7.397359605767946, 79.99890278334688], 'normal': [-0.2648254852604928, 0.5652958667683011, -0.7812221485411301], 'radius': 3.492664501167162}, 'confidence': 0.7375819465745068, 'timestamp': 164756.550254, 'diameter_3d': 6.985329002334324, 'ellipse': {'center': [192.72121172923187, 176.85065092500824], 'axes': [40.1137023425487, 54.33243956471085], 'angle': -69.95483437979854}, 'location': [192.72121172923187, 176.85065092500824], 'diameter': 54.33243956471085, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.884921927410931, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.171588211293829, 'phi': -1.8976280520456037, 'norm_pos': [0.6022537866538495, 0.2631222878124657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.676949,"{'circle_3d': {'center': [4.207171467807701, 7.401866430828507, 79.99546749206046], 'normal': [-0.2631737298861097, 0.565671435523348, -0.7815084228149993], 'radius': 3.5605420011133093}, 'confidence': 0.8856592616555737, 'timestamp': 164756.558654, 'diameter_3d': 7.121084002226619, 'ellipse': {'center': [192.88540595240866, 176.86857874904814], 'axes': [40.90682365628099, 55.39180046300783], 'angle': -70.11386325855854}, 'location': [192.88540595240866, 176.86857874904814], 'diameter': 55.39180046300783, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8850703080868549, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.172043578901977, 'phi': -1.8956196060844654, 'norm_pos': [0.6027668936012771, 0.2630475885456327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.688431,"{'circle_3d': {'center': [4.187052153249968, 7.341959628190239, 79.9591641372003], 'normal': [-0.26485033943258746, 0.5606792019701589, -0.7845337023866782], 'radius': 3.499926024936044}, 'confidence': 0.8748926584979703, 'timestamp': 164756.567054, 'diameter_3d': 6.999852049872088, 'ellipse': {'center': [192.7371663742237, 176.44831625720062], 'axes': [40.43942326719879, 54.47208090108434], 'angle': -69.83099647230473}, 'location': [192.7371663742237, 176.44831625720062], 'diameter': 54.47208090108434, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8849768356608667, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1660021586551554, 'phi': -1.8963725267097644, 'norm_pos': [0.6023036449194491, 0.26479868226166414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.6969442,"{'circle_3d': {'center': [4.211640898421303, 7.351790828791005, 79.9579265805987], 'normal': [-0.2628012773349762, 0.5614984686868895, -0.7846368321034791], 'radius': 3.554080093917988}, 'confidence': 0.8469243337510715, 'timestamp': 164756.575454, 'diameter_3d': 7.108160187835976, 'ellipse': {'center': [192.93499365330484, 176.50958620772195], 'axes': [41.062684162553914, 55.316774155201074], 'angle': -70.03879199037785}, 'location': [192.93499365330484, 176.50958620772195], 'diameter': 55.316774155201074, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8851104310445668, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1669919034601555, 'phi': -1.8939864731776008, 'norm_pos': [0.6029218551665776, 0.2645433908011585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.706207,"{'circle_3d': {'center': [4.192285474994211, 7.35641602708448, 79.96774537766855], 'normal': [-0.26441422928723385, 0.5618839018780123, -0.7838185990143244], 'radius': 3.5114161770930976}, 'confidence': 0.890972041664019, 'timestamp': 164756.583854, 'diameter_3d': 7.022832354186195, 'ellipse': {'center': [192.77544463941427, 176.55077922169085], 'axes': [40.51757089108444, 54.645358605427454], 'angle': -69.90247875948731}, 'location': [192.77544463941427, 176.55077922169085], 'diameter': 54.645358605427454, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8850397483303407, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1674577699132738, 'phi': -1.8961495250463938, 'norm_pos': [0.6024232644981696, 0.2643717532429548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.713362,"{'circle_3d': {'center': [4.148979565764799, 7.373953842030918, 79.99508207161843], 'normal': [-0.2680230550563515, 0.5633453864568821, -0.7815405411851685], 'radius': 3.5470116013460036}, 'confidence': 0.8425052925850748, 'timestamp': 164756.592254, 'diameter_3d': 7.094023202692007, 'ellipse': {'center': [192.4367255990555, 176.6583281518443], 'axes': [40.779597749442765, 55.18054414912132], 'angle': -69.61548098717489}, 'location': [192.4367255990555, 176.6583281518443], 'diameter': 55.18054414912132, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8845953965491704, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1692255828518374, 'phi': -1.9011695866911646, 'norm_pos': [0.6013647674970485, 0.2639236327006488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.7218728,"{'circle_3d': {'center': [4.163736809087832, 7.369299323228454, 79.98668267771302], 'normal': [-0.2667932847794321, 0.5629575098900101, -0.7822404906772852], 'radius': 3.5359553638588257}, 'confidence': 0.7903914178304465, 'timestamp': 164756.600654, 'diameter_3d': 7.071910727717651, 'ellipse': {'center': [192.5518844038901, 176.63096672785895], 'axes': [40.69735820772915, 55.01430702065257], 'angle': -69.71596085721485}, 'location': [192.5518844038901, 176.63096672785895], 'diameter': 55.01430702065257, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8844772275333423, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168756199616957, 'phi': -1.8994873709487439, 'norm_pos': [0.6017246387621566, 0.26403763863392105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.7289999,"{'circle_3d': {'center': [4.1591653803480755, 7.3694866375875625, 79.98837789610317], 'normal': [-0.26717423717441185, 0.5629731194199359, -0.7820992224781058], 'radius': 3.5132715957343903}, 'confidence': 0.8975980236684363, 'timestamp': 164756.609054, 'diameter_3d': 7.026543191468781, 'ellipse': {'center': [192.5125010682662, 176.6376127310707], 'axes': [40.427556992713534, 54.65990534528243], 'angle': -69.68190183005022}, 'location': [192.5125010682662, 176.6376127310707], 'diameter': 54.65990534528243, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8842786598935559, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168775086365642, 'phi': -1.8999788078176683, 'norm_pos': [0.6016015658383319, 0.26400994695387203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.738692,"{'circle_3d': {'center': [4.1616994672920296, 7.341334867323497, 79.96731412809466], 'normal': [-0.26696306326241565, 0.5606271385645971, -0.783854536478816], 'radius': 3.530912441301506}, 'confidence': 0.8110123930543591, 'timestamp': 164756.617454, 'diameter_3d': 7.061824882603012, 'ellipse': {'center': [192.54376340219997, 176.4298295872615], 'axes': [40.7591864112623, 54.94883023687042], 'angle': -69.63835393216108}, 'location': [192.54376340219997, 176.4298295872615], 'diameter': 54.94883023687042, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8842754947247955, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1659392839987244, 'phi': -1.8990522237515832, 'norm_pos': [0.601699260631875, 0.2648757100530771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.745536,"{'circle_3d': {'center': [4.1765162505191675, 7.367733587516188, 79.98120769143245], 'normal': [-0.26572833132682083, 0.562827031913988, -0.7826967395339999], 'radius': 3.5225286843355694}, 'confidence': 0.8173533130083735, 'timestamp': 164756.625854, 'diameter_3d': 7.045057368671139, 'ellipse': {'center': [192.6502643274058, 176.6261236027903], 'axes': [40.570457603041916, 54.80912383811866], 'angle': -69.80858750885447}, 'location': [192.6502643274058, 176.6261236027903], 'diameter': 54.80912383811866, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8841620774945325, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168598337309081, 'phi': -1.8980897701841022, 'norm_pos': [0.6020320760231431, 0.26405781832170705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.753202,"{'circle_3d': {'center': [4.165730377394862, 7.375871791485729, 79.99073616236936], 'normal': [-0.26662715408717963, 0.5635052155781164, -0.7819027002892571], 'radius': 3.537554879251518}, 'confidence': 0.8751540465390303, 'timestamp': 164756.634254, 'diameter_3d': 7.075109758503036, 'ellipse': {'center': [192.56570121662625, 176.67842633874167], 'axes': [40.68995765064646, 55.0365011633282], 'angle': -69.74549598410474}, 'location': [192.56570121662625, 176.67842633874167], 'diameter': 55.0365011633282, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8843278639758201, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.169419041462131, 'phi': -1.8994290292959275, 'norm_pos': [0.6017678163019571, 0.263839890255243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593777.7616389,"{'circle_3d': {'center': [4.170377651842149, 7.371735421182468, 79.98617360535764], 'normal': [-0.2662398812165723, 0.5631605180528446, -0.782282913373568], 'radius': 3.542099374241815}, 'confidence': 0.8733918424610465, 'timestamp': 164756.642654, 'diameter_3d': 7.08419874848363, 'ellipse': {'center': [192.60405701981216, 176.64828427616624], 'axes': [40.76834274117381, 55.11041626345658], 'angle': -69.77131978518624}, 'location': [192.60405701981216, 176.64828427616624], 'diameter': 55.11041626345658, 'sphere': {'center': [7.3652562264410175, 0.613809204548332, 89.37356856584044], 'radius': 12.0}, 'projected_sphere': {'center': [211.094064315328, 124.25810128124861], 'axes': [166.49217703596653, 166.49217703596653], 'angle': 90.0}, 'model_confidence': 0.8846131925512646, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1690018482907103, 'phi': -1.8988369524001114, 'norm_pos': [0.601887678186913, 0.2639654821826407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
