eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593884.645157,"{'circle_3d': {'center': [4.126832363062038, 7.463149895712163, 80.33913249625049], 'normal': [-0.27139484764460065, 0.5695194347671253, -0.775881724294688], 'radius': 3.513571920099054}, 'confidence': 0.8521613846117098, 'timestamp': 164863.520141, 'diameter_3d': 7.027143840198108, 'ellipse': {'center': [192.12210365027178, 177.11472620827288], 'axes': [39.8653614588255, 54.42590396831844], 'angle': -69.47901928081929}, 'location': [192.12210365027178, 177.11472620827288], 'diameter': 54.42590396831844, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9067193942085217, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.176717418533421, 'phi': -1.907283109079105, 'norm_pos': [0.6003815739070993, 0.2620219741321963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.737514,"{'circle_3d': {'center': [4.169288595674302, 7.493775017025296, 80.3469119103274], 'normal': [-0.2678568282602453, 0.5720715282098864, -0.7752334397882787], 'radius': 3.550106898976778}, 'confidence': 0.863392889651535, 'timestamp': 164863.61254, 'diameter_3d': 7.100213797953556, 'ellipse': {'center': [192.44909710555083, 177.33385422774154], 'axes': [40.21392127296033, 54.987668042212796], 'angle': -69.8609615806559}, 'location': [192.44909710555083, 177.33385422774154], 'diameter': 54.987668042212796, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9115960879055196, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1798255904746178, 'phi': -1.903472384610768, 'norm_pos': [0.6014034284548464, 0.2611089407177436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.744571,"{'circle_3d': {'center': [4.160594431616615, 7.479702885026885, 80.33954920475837], 'normal': [-0.2685813419317192, 0.5708988505433522, -0.7758469985856981], 'radius': 3.568366603627288}, 'confidence': 0.9267670412008496, 'timestamp': 164863.62094, 'diameter_3d': 7.136733207254576, 'ellipse': {'center': [192.38863482529553, 177.22587987755443], 'axes': [40.47031949709636, 55.275571341370714], 'angle': -69.76608811630926}, 'location': [192.38863482529553, 177.22587987755443], 'diameter': 55.275571341370714, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9120954539569404, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1783965626656596, 'phi': -1.90406240387812, 'norm_pos': [0.6012144838290485, 0.2615588338435232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.759928,"{'circle_3d': {'center': [4.152490743341773, 7.4893924433975325, 80.34949836980576], 'normal': [-0.269256649287956, 0.5717063137409061, -0.7750179014984153], 'radius': 3.5179792614182737}, 'confidence': 0.8769480466187587, 'timestamp': 164863.62934, 'diameter_3d': 7.035958522836547, 'ellipse': {'center': [192.31458140757044, 177.30757357450958], 'axes': [39.84116072611464, 54.48768865300603], 'angle': -69.72677403660636}, 'location': [192.31458140757044, 177.30757357450958], 'diameter': 54.48768865300603, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.91256265177454, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1793803867143486, 'phi': -1.9051707781282423, 'norm_pos': [0.6009830668986577, 0.2612184434395435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.76225,"{'circle_3d': {'center': [4.167158780284136, 7.48608084750391, 80.34197474148036], 'normal': [-0.2680343128760925, 0.5714303474164376, -0.7756448705255327], 'radius': 3.52317266843275}, 'confidence': 0.9476139424985127, 'timestamp': 164863.63774, 'diameter_3d': 7.0463453368655, 'ellipse': {'center': [192.4307319914956, 177.28561656466587], 'axes': [39.93931614411801, 54.573424427588186], 'angle': -69.82842912595052}, 'location': [192.4307319914956, 177.28561656466587], 'diameter': 54.573424427588186, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9135286804002773, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.17904406982537, 'phi': -1.903513073141409, 'norm_pos': [0.6013460374734237, 0.2613099309805589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.7688892,"{'circle_3d': {'center': [4.168907723011534, 7.498047241381993, 80.35019769951028], 'normal': [-0.2678885676488093, 0.5724275469062778, -0.7749596240230393], 'radius': 3.548977721468723}, 'confidence': 0.8845514503622596, 'timestamp': 164863.64614, 'diameter_3d': 7.097955442937446, 'ellipse': {'center': [192.44460842668053, 177.36473550239526], 'axes': [40.181161109349084, 54.96794857716372], 'angle': -69.86733076556874}, 'location': [192.44460842668053, 177.36473550239526], 'diameter': 54.96794857716372, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9134020203838467, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1802597175098364, 'phi': -1.903618026885838, 'norm_pos': [0.6013894013333767, 0.2609802687400198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.776698,"{'circle_3d': {'center': [4.1452871873163595, 7.493228068255906, 80.3548355605134], 'normal': [-0.2698569456234072, 0.5720259491457705, -0.7745731356061129], 'radius': 3.545725639004225}, 'confidence': 0.9295840966463336, 'timestamp': 164863.65454, 'diameter_3d': 7.09145127800845, 'ellipse': {'center': [192.26157366140575, 177.32584940359055], 'axes': [40.12643442595671, 54.91408103121974], 'angle': -69.68187006608981}, 'location': [192.26157366140575, 177.32584940359055], 'diameter': 54.91408103121974, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9132351633201696, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1797700211338067, 'phi': -1.9060400552962848, 'norm_pos': [0.600817417691893, 0.261142294151706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.784961,"{'circle_3d': {'center': [4.16308376651571, 7.493074957715916, 80.3485414286326], 'normal': [-0.2683738973567946, 0.5720131899341048, -0.7750976465961785], 'radius': 3.5813632354026055}, 'confidence': 0.8717426838689604, 'timestamp': 164863.66294, 'diameter_3d': 7.162726470805211, 'ellipse': {'center': [192.40587494755977, 177.31875908571322], 'axes': [40.56125505327277, 55.470989368821954], 'angle': -69.81357528574085}, 'location': [192.40587494755977, 177.31875908571322], 'diameter': 55.470989368821954, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.913168016891841, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1797544656718713, 'phi': -1.9041222709300476, 'norm_pos': [0.6012683592111243, 0.2611718371428615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.793675,"{'circle_3d': {'center': [4.174545789325744, 7.469229316006896, 80.32703743432378], 'normal': [-0.2674187287892918, 0.5700260531250197, -0.7768896461219131], 'radius': 3.5589780843097523}, 'confidence': 0.9382194992758608, 'timestamp': 164863.67134, 'diameter_3d': 7.1179561686195045, 'ellipse': {'center': [192.4991572695966, 177.15635282869496], 'axes': [40.43432191993553, 55.13866836431836], 'angle': -69.8470420360881}, 'location': [192.4991572695966, 177.15635282869496], 'diameter': 55.13866836431836, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9135604244714934, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.17733389086198, 'phi': -1.9023101138091143, 'norm_pos': [0.6015598664674894, 0.2618485298804376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.805221,"{'circle_3d': {'center': [4.1867322315429645, 7.478727251006612, 80.32982477731132], 'normal': [-0.2664031919378567, 0.5708175477083294, -0.7766573675396188], 'radius': 3.5796483988257943}, 'confidence': 0.9907332793819215, 'timestamp': 164863.67974, 'diameter_3d': 7.159296797651589, 'ellipse': {'center': [192.59436793012415, 177.22143159957764], 'axes': [40.6468164745982, 55.45745082432507], 'angle': -69.95832263786411}, 'location': [192.59436793012415, 177.22143159957764], 'diameter': 55.45745082432507, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9137634177858622, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.178297539503944, 'phi': -1.9012326983689725, 'norm_pos': [0.601857399781638, 0.26157736833509315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.812602,"{'circle_3d': {'center': [4.182196982519104, 7.465373910065434, 80.32158047540311], 'normal': [-0.26678112935651177, 0.5697047692965646, -0.7773443926986366], 'radius': 3.522656218347153}, 'confidence': 0.9944495891076305, 'timestamp': 164863.68814, 'diameter_3d': 7.045312436694306, 'ellipse': {'center': [192.5543461145865, 177.14038474105493], 'axes': [40.050851503758835, 54.57925771700722], 'angle': -69.8955013207668}, 'location': [192.5543461145865, 177.14038474105493], 'diameter': 54.57925771700722, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9151625749504011, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1769429100186755, 'phi': -1.9013964534420775, 'norm_pos': [0.6017323316080828, 0.2619150635789378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.8267362,"{'circle_3d': {'center': [4.176924839142726, 7.466766313256998, 80.32441234786286], 'normal': [-0.2672204746378766, 0.5698208028958616, -0.7771084033269898], 'radius': 3.5421919137132383}, 'confidence': 0.9541110061414861, 'timestamp': 164863.69654, 'diameter_3d': 7.0843838274264765, 'ellipse': {'center': [192.51585001481223, 177.14384194755095], 'axes': [40.25831982063689, 54.88019673467989], 'angle': -69.85933901815558}, 'location': [192.51585001481223, 177.14384194755095], 'diameter': 54.88019673467989, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9151423663054326, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1770841028879993, 'phi': -1.901995354651787, 'norm_pos': [0.6016120312962883, 0.26190065855187106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.830733,"{'circle_3d': {'center': [4.169941753766368, 7.476728950998883, 80.33413177069662], 'normal': [-0.26780239841923975, 0.5706510227076853, -0.7762984514241772], 'radius': 3.568250005415872}, 'confidence': 0.9964436933790312, 'timestamp': 164863.70494, 'diameter_3d': 7.136500010831744, 'ellipse': {'center': [192.4623817065619, 177.2066116671353], 'axes': [40.498176003051974, 55.27756430752611], 'angle': -69.82908206742579}, 'location': [192.4623817065619, 177.2066116671353], 'diameter': 55.27756430752611, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9143148011003022, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.178094740889907, 'phi': -1.902986201298536, 'norm_pos': [0.601444942833006, 0.26163911805360296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.837226,"{'circle_3d': {'center': [4.140725402203829, 7.476044977521543, 80.34375866915488], 'normal': [-0.27023709438278465, 0.570594024917907, -0.7754962098859884], 'radius': 3.5423389607165263}, 'confidence': 0.9341768238025225, 'timestamp': 164863.71334, 'diameter_3d': 7.084677921433053, 'ellipse': {'center': [192.23086928711888, 177.2024692696654], 'axes': [40.157780775020285, 54.868958101448115], 'angle': -69.61055657447122}, 'location': [192.23086928711888, 177.2024692696654], 'diameter': 54.868958101448115, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9142526044611965, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1780253340174123, 'phi': -1.9061073871682472, 'norm_pos': [0.6007214665222465, 0.26165637804306086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.845134,"{'circle_3d': {'center': [4.17429281907382, 7.479257879771328, 80.33449113087276], 'normal': [-0.2674398096436188, 0.5708617667720558, -0.7762685047428318], 'radius': 3.5238459480205657}, 'confidence': 0.9617124338951059, 'timestamp': 164863.72174, 'diameter_3d': 7.047691896041131, 'ellipse': {'center': [192.48857406519002, 177.23802315682076], 'axes': [39.989324863172875, 54.5889639450448], 'angle': -69.86668753024959}, 'location': [192.48857406519002, 177.23802315682076], 'diameter': 54.5889639450448, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9144412602584362, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1783513954702687, 'phi': -1.9025806209575482, 'norm_pos': [0.6015267939537188, 0.2615082368465802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593884.8542678,"{'circle_3d': {'center': [4.193803019851984, 7.476290391998729, 80.32561235025942], 'normal': [-0.2658139595787718, 0.5706144761243391, -0.7770084031272771], 'radius': 3.510972836674312}, 'confidence': 0.88383167853139, 'timestamp': 164863.73014, 'diameter_3d': 7.021945673348624, 'ellipse': {'center': [192.63957962133418, 177.22451990354227], 'axes': [39.8882452223387, 54.39557883519995], 'angle': -70.00541070844147}, 'location': [192.63957962133418, 177.22451990354227], 'diameter': 54.39557883519995, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.9146084606918237, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1780502373046438, 'phi': -1.9004153137681523, 'norm_pos': [0.6019986863166693, 0.26156450040190715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
