eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593577.696773,"{'circle_3d': {'center': [4.289498573186242, 7.507584861909143, 81.5960449840504], 'normal': [-0.2681190179072909, 0.5633109105250371, -0.7815324755375707], 'radius': 3.21614487744217}, 'confidence': 0.9863296779331822, 'timestamp': 164556.563304, 'diameter_3d': 6.43228975488434, 'ellipse': {'center': [192.81503649401918, 176.65589410726147], 'axes': [36.25665192116983, 49.049831299222404], 'angle': -69.64346815659923}, 'location': [192.81503649401918, 176.65589410726147], 'diameter': 49.049831299222404, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8010670608805115, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1691838562189467, 'phi': -1.9012826158422518, 'norm_pos': [0.60254698904381, 0.2639337745530772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.787371,"{'circle_3d': {'center': [4.275361349794787, 7.5056820828995185, 81.59953503504866], 'normal': [-0.2692971198565788, 0.5631523456075684, -0.7812416379543817], 'radius': 3.2877150539242788}, 'confidence': 0.9636354292028093, 'timestamp': 164556.655704, 'diameter_3d': 6.5754301078485575, 'ellipse': {'center': [192.7169928858837, 176.62179985256802], 'axes': [37.05078195771462, 50.139755009118005], 'angle': -69.53361426257844}, 'location': [192.7169928858837, 176.62179985256802], 'diameter': 50.139755009118005, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.808527883623944, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168991958483462, 'phi': -1.9027453400380303, 'norm_pos': [0.6022406027683866, 0.26407583394763323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.795101,"{'circle_3d': {'center': [4.300848169703493, 7.507033657964903, 81.59176186375737], 'normal': [-0.26717321819751993, 0.5632649768630171, -0.7818894022286562], 'radius': 3.3285150604667475}, 'confidence': 0.9098485146157358, 'timestamp': 164556.664104, 'diameter_3d': 6.657030120933495, 'ellipse': {'center': [192.9181489447754, 176.6267002135724], 'axes': [37.544562987774924, 50.76748169144279], 'angle': -69.72785074239896}, 'location': [192.9181489447754, 176.6267002135724], 'diameter': 50.76748169144279, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8091591911217888, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.169128264002375, 'phi': -1.9000597301712405, 'norm_pos': [0.6028692154524231, 0.2640554157767816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.802182,"{'circle_3d': {'center': [4.305532433939636, 7.525769765137725, 81.60368599057666], 'normal': [-0.2667828628445081, 0.564826319127419, -0.7808957249937148], 'radius': 3.3290543998499618}, 'confidence': 0.9384494749290639, 'timestamp': 164556.672503, 'diameter_3d': 6.6581087996999235, 'ellipse': {'center': [192.94848692016342, 176.76025523876513], 'axes': [37.48125918275204, 50.76847130379615], 'angle': -69.8041693976757}, 'location': [192.94848692016342, 176.76025523876513], 'diameter': 50.76847130379615, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8097294828778301, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.171019096467196, 'phi': -1.900001461209579, 'norm_pos': [0.6029640216255107, 0.26349893650514533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.814162,"{'circle_3d': {'center': [4.284747769518366, 7.5232450904138055, 81.60898557837798], 'normal': [-0.2685149182129472, 0.5646159295670924, -0.7804540926769379], 'radius': 3.31533500092378}, 'confidence': 0.9168280651162579, 'timestamp': 164556.680903, 'diameter_3d': 6.63067000184756, 'ellipse': {'center': [192.78767914694143, 176.74133143244566], 'axes': [37.30533537022487, 50.55561087956982], 'angle': -69.6429680537984}, 'location': [192.78767914694143, 176.74133143244566], 'diameter': 50.55561087956982, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8099350385832427, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1707641658951893, 'phi': -1.902160317811833, 'norm_pos': [0.602461497334192, 0.26357778569814305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.819425,"{'circle_3d': {'center': [4.272961257267819, 7.529942924703176, 81.6179002952477], 'normal': [-0.26949712756715943, 0.5651740824245399, -0.7797111996044622], 'radius': 3.3560669660884894}, 'confidence': 0.9443137026096395, 'timestamp': 164556.689303, 'diameter_3d': 6.712133932176979, 'ellipse': {'center': [192.70096090148377, 176.77593590445], 'axes': [37.718390118296995, 51.17149138265055], 'angle': -69.56987139834749}, 'location': [192.70096090148377, 176.77593590445], 'diameter': 51.17149138265055, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8103544570335686, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1714405813721243, 'phi': -1.9035791116960035, 'norm_pos': [0.6021905028171368, 0.263433600398125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.827362,"{'circle_3d': {'center': [4.285646019506673, 7.536110510448063, 81.61799718019796], 'normal': [-0.268440064047255, 0.5656880479032805, -0.7797031258586062], 'radius': 3.3219473774494923}, 'confidence': 0.8983775572730657, 'timestamp': 164556.697703, 'diameter_3d': 6.643894754898985, 'ellipse': {'center': [192.79159600905365, 176.83093404778862], 'axes': [37.32863292556107, 50.651015888729255], 'angle': -69.67808086060246}, 'location': [192.79159600905365, 176.83093404778862], 'diameter': 50.651015888729255, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8105264189308237, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.172063724276486, 'phi': -1.9023707571190347, 'norm_pos': [0.6024737375282927, 0.2632044414675474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.8414311,"{'circle_3d': {'center': [4.298022779880757, 7.526749991011353, 81.60696420289096], 'normal': [-0.2674086673494146, 0.564908004616888, -0.7806225406341891], 'radius': 3.326826091860352}, 'confidence': 0.9808194845364473, 'timestamp': 164556.706103, 'diameter_3d': 6.653652183720704, 'ellipse': {'center': [192.89019757990604, 176.76613612916032], 'axes': [37.44072479528326, 50.73236365588339], 'angle': -69.7500751384266}, 'location': [192.89019757990604, 176.76613612916032], 'diameter': 50.73236365588339, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8111206979603103, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.171118087361527, 'phi': -1.9008261760616474, 'norm_pos': [0.6027818674372064, 0.26347443279516536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.8511202,"{'circle_3d': {'center': [4.293815242135092, 7.5180471784047125, 81.60211386540381], 'normal': [-0.2677592954948867, 0.5641827702330012, -0.781026735424786], 'radius': 3.322136993633565}, 'confidence': 0.9869955330562401, 'timestamp': 164556.714503, 'diameter_3d': 6.64427398726713, 'ellipse': {'center': [192.85987072488268, 176.70478750787285], 'axes': [37.41699777026399, 50.663719665963725], 'angle': -69.69939489035949}, 'location': [192.85987072488268, 176.70478750787285], 'diameter': 50.663719665963725, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8117414118763544, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1702394434806394, 'phi': -1.9010692788082695, 'norm_pos': [0.6026870960152584, 0.2637300520505298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.8548968,"{'circle_3d': {'center': [4.293482929812605, 7.517193715147796, 81.60161134217373], 'normal': [-0.26778698818842733, 0.5641116482949249, -0.7810686123606261], 'radius': 3.3190513226789284}, 'confidence': 0.9875251095978412, 'timestamp': 164556.722903, 'diameter_3d': 6.638102645357857, 'ellipse': {'center': [192.8571395713688, 176.6994454993214], 'axes': [37.38517056237922, 50.616933791292624], 'angle': -69.69500968026583}, 'location': [192.8571395713688, 176.6994454993214], 'diameter': 50.616933791292624, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8123680616730855, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.170153305466454, 'phi': -1.9010845571063213, 'norm_pos': [0.6026785611605275, 0.2637523104194942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.8687968,"{'circle_3d': {'center': [4.2677053614886225, 7.497092039119964, 81.59598974628668], 'normal': [-0.2699351188820925, 0.5624365086259389, -0.7815370786845464], 'radius': 3.3055408110895046}, 'confidence': 0.881243970552673, 'timestamp': 164556.731303, 'diameter_3d': 6.611081622179009, 'ellipse': {'center': [192.66330803169265, 176.55486023470496], 'axes': [37.274994364050166, 50.413840078957726], 'angle': -69.4571432686152}, 'location': [192.66330803169265, 176.55486023470496], 'diameter': 50.413840078957726, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8124251403376803, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168125953498078, 'phi': -1.9033583844898478, 'norm_pos': [0.6020728375990395, 0.2643547490220627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.8715389,"{'circle_3d': {'center': [4.318451214896178, 7.494881712802433, 81.57702868176531], 'normal': [-0.2657062977647962, 0.5622523147661447, -0.7831171673946612], 'radius': 3.3356259830037103}, 'confidence': 0.9320834007349712, 'timestamp': 164556.739703, 'diameter_3d': 6.6712519660074205, 'ellipse': {'center': [193.05807050540756, 176.54257603103997], 'axes': [37.70111980473604, 50.88528346613003], 'angle': -69.8333840838914}, 'location': [193.05807050540756, 176.54257603103997], 'diameter': 50.88528346613003, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8123052494187433, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.167903202056921, 'phi': -1.897901100169351, 'norm_pos': [0.6033064703293987, 0.2644059332040001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.878467,"{'circle_3d': {'center': [4.2986468151352994, 7.50166891810172, 81.58865167588307], 'normal': [-0.2673566644115361, 0.5628179152077519, -0.7821485845515141], 'radius': 3.3103005118448996}, 'confidence': 0.9258154719245237, 'timestamp': 164556.748103, 'diameter_3d': 6.620601023689799, 'ellipse': {'center': [192.90028307846652, 176.59278457487818], 'axes': [37.3572566889044, 50.491353025805545], 'angle': -69.69939582832261}, 'location': [192.90028307846652, 176.59278457487818], 'diameter': 50.491353025805545, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8124109469963559, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.168587307849772, 'phi': -1.9001683535798144, 'norm_pos': [0.6028133846202078, 0.26419673093800755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.886529,"{'circle_3d': {'center': [4.27012645413016, 7.5230225254387975, 81.6138677110089], 'normal': [-0.2697333611619644, 0.5645973824858417, -0.7800472482910284], 'radius': 3.352752981062689}, 'confidence': 0.9372634310648398, 'timestamp': 164556.756503, 'diameter_3d': 6.705505962125378, 'ellipse': {'center': [192.6808210272937, 176.72717492708122], 'axes': [37.705235135964095, 51.12337565390699], 'angle': -69.53332921154772}, 'location': [192.6808210272937, 176.72717492708122], 'diameter': 51.12337565390699, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8160475939462009, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1707416943935347, 'phi': -1.9037166198194084, 'norm_pos': [0.6021275657102928, 0.26363677113716155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.9009652,"{'circle_3d': {'center': [4.278563032731375, 7.52443940701497, 81.61198005446069], 'normal': [-0.2690303129451964, 0.5647154559505227, -0.7802045530033793], 'radius': 3.35044742899546}, 'confidence': 0.9990989958650753, 'timestamp': 164556.764903, 'diameter_3d': 6.70089485799092, 'ellipse': {'center': [192.74484204992916, 176.739618875894], 'axes': [37.68649061438534, 51.08947092992722], 'angle': -69.59951232761641}, 'location': [192.74484204992916, 176.739618875894], 'diameter': 51.08947092992722, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8202361408005898, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.170884757200659, 'phi': -1.9028492193228954, 'norm_pos': [0.6023276314060286, 0.26358492135044165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593577.902723,"{'circle_3d': {'center': [4.287004049637055, 7.503206933481742, 81.59374689947941], 'normal': [-0.2683268948697231, 0.5629460831560871, -0.7817239825851529], 'radius': 3.3216938324234553}, 'confidence': 0.9536504542818727, 'timestamp': 164556.773303, 'diameter_3d': 6.643387664846911, 'ellipse': {'center': [192.8120034153412, 176.59832335459126], 'axes': [37.46204688264152, 50.66198043192531], 'angle': -69.61550096068409}, 'location': [192.8120034153412, 176.59832335459126], 'diameter': 50.66198043192531, 'sphere': {'center': [7.5069267880737325, 0.7478539356086974, 90.97443469050124], 'radius': 12.0}, 'projected_sphere': {'center': [211.16046749221158, 125.09670042638699], 'axes': [163.5624343324844, 163.5624343324844], 'angle': 90.0}, 'model_confidence': 0.8207102715242276, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1687423739957783, 'phi': -1.9014453309635146, 'norm_pos': [0.6025375106729413, 0.2641736526892031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
