eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008706.335469,"{'circle_3d': {'center': [3.67868766176284, 2.312824805353147, 79.83826746030655], 'normal': [-0.21135518051515184, 0.5663546498885182, -0.7965998984553422], 'radius': 3.147982772563928}, 'confidence': 0.9987787661103578, 'timestamp': 17426.271667, 'diameter_3d': 6.295965545127856, 'ellipse': {'center': [188.7462030454112, 137.53579171544442], 'axes': [38.59068605401909, 48.97372759329101], 'angle': -73.38509928388844}, 'location': [188.7462030454112, 137.53579171544442], 'diameter': 48.97372759329101, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8172626050039544, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.172872324038774, 'phi': -1.8301425554143356, 'norm_pos': [0.5898318845169099, 0.4269342011856483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.426837,"{'circle_3d': {'center': [3.883309266003555, 2.278673602218376, 79.76224991160674], 'normal': [-0.1943033801617589, 0.563508716293954, -0.8029346941803268], 'radius': 3.1695849697176537}, 'confidence': 0.9985577215406884, 'timestamp': 17426.364066, 'diameter_3d': 6.339169939435307, 'ellipse': {'center': [190.3551279706531, 137.27907534182575], 'axes': [39.2014866079857, 49.36180129126847], 'angle': -75.05449560432207}, 'location': [190.3551279706531, 137.27907534182575], 'diameter': 49.36180129126847, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8141365064400108, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1694232790458416, 'phi': -1.808223502467874, 'norm_pos': [0.5948597749082909, 0.4280038527423927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.433813,"{'circle_3d': {'center': [3.9200687735436732, 2.255338247639992, 79.73710858465515], 'normal': [-0.19124008786674906, 0.561564103412422, -0.8050298047596255], 'radius': 3.1727251058393975}, 'confidence': 0.9984882250119651, 'timestamp': 17426.372466, 'diameter_3d': 6.345450211678795, 'ellipse': {'center': [190.64889549325915, 137.1022691894281], 'axes': [39.362870976811415, 49.427040813998644], 'angle': -75.32805451554367}, 'location': [190.64889549325915, 137.1022691894281], 'diameter': 49.427040813998644, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8138800386610967, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.167071224614078, 'phi': -1.8040296394322846, 'norm_pos': [0.5957777984164349, 0.42874054504404957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.445514,"{'circle_3d': {'center': [3.89354143247047, 2.2731233879571855, 79.75588774266515], 'normal': [-0.19345069962284933, 0.5630461984388548, -0.8034648749254591], 'radius': 3.192247849645498}, 'confidence': 0.9993691300014247, 'timestamp': 17426.380866, 'diameter_3d': 6.384495699290996, 'ellipse': {'center': [190.43896987387387, 137.2310756536499], 'axes': [39.51303757540177, 49.71912292977673], 'angle': -75.13218480888582}, 'location': [190.43896987387387, 137.2310756536499], 'diameter': 49.71912292977673, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8140961147288017, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.168863511546935, 'phi': -1.8070697868655303, 'norm_pos': [0.5951217808558559, 0.42820385144312545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.453845,"{'circle_3d': {'center': [3.8876854077118654, 2.2788692798457753, 79.76132929099995], 'normal': [-0.19393870168606636, 0.563525022762904, -0.8030114125642248], 'radius': 3.174026316237994}, 'confidence': 0.9989028033500661, 'timestamp': 17426.389266, 'diameter_3d': 6.348052632475988, 'ellipse': {'center': [190.38971366099946, 137.27951724682686], 'axes': [39.26016690824275, 49.43169309394413], 'angle': -75.0923803892376}, 'location': [190.38971366099946, 137.27951724682686], 'diameter': 49.43169309394413, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8142261606208123, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1694430180350874, 'phi': -1.8077725973154037, 'norm_pos': [0.5949678551906233, 0.4280020114715548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.462016,"{'circle_3d': {'center': [3.901635428104547, 2.28212463940436, 79.76025536578834], 'normal': [-0.19277619998667625, 0.5637963027261194, -0.80310090633186], 'radius': 3.1724831151520565}, 'confidence': 0.9988604137516657, 'timestamp': 17426.397666, 'diameter_3d': 6.344966230304113, 'ellipse': {'center': [190.49755241462415, 137.3052187423339], 'axes': [39.24302275977333, 49.40870075523805], 'angle': -75.21791454093987}, 'location': [190.49755241462415, 137.3052187423339], 'diameter': 49.40870075523805, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8143649363660632, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1697714415792055, 'phi': -1.8063789619804347, 'norm_pos': [0.5953048512957004, 0.4278949219069421], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.4715369,"{'circle_3d': {'center': [3.8920386427067926, 2.268205298840946, 79.7528049722382], 'normal': [-0.1935759321031558, 0.5626363576791682, -0.8037217724610387], 'radius': 3.17328223657803}, 'confidence': 0.9982021141256218, 'timestamp': 17426.406066, 'diameter_3d': 6.34656447315606, 'ellipse': {'center': [190.42655721909085, 137.1988511652224], 'axes': [39.29462971710637, 49.42539193216238], 'angle': -75.11021803599799}, 'location': [190.42655721909085, 137.1988511652224], 'diameter': 49.42539193216238, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8144899793962268, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1683676754411496, 'phi': -1.8071443216643424, 'norm_pos': [0.5950829913096589, 0.4283381201449067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.477788,"{'circle_3d': {'center': [3.912772269599522, 2.28608985648947, 79.76037301019949], 'normal': [-0.19184812986209498, 0.5641267374832118, -0.8030911026309308], 'radius': 3.2107908976107273}, 'confidence': 0.9998017219749411, 'timestamp': 17426.414466, 'diameter_3d': 6.421581795221455, 'ellipse': {'center': [190.58748451140642, 137.32521318405094], 'axes': [39.71381856928977, 50.00591001778498], 'angle': -75.32073763516455}, 'location': [190.58748451140642, 137.32521318405094], 'diameter': 50.00591001778498, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8149994453021003, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.170171580032887, 'phi': -1.8052887837077836, 'norm_pos': [0.595585889098145, 0.4278116117331211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.485836,"{'circle_3d': {'center': [3.9013891498636, 2.2719634931056767, 79.75318906192176], 'normal': [-0.1927967231734218, 0.5629495405345625, -0.8036897649874086], 'radius': 3.210291753328314}, 'confidence': 0.9996859250552544, 'timestamp': 17426.422866, 'diameter_3d': 6.420583506656628, 'ellipse': {'center': [190.50249429480593, 137.2175764126322], 'axes': [39.7488981174713, 50.00220347189274], 'angle': -75.19752868546858}, 'location': [190.50249429480593, 137.2175764126322], 'diameter': 50.00220347189274, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8155119706066083, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1687465571900684, 'phi': -1.8062368081028757, 'norm_pos': [0.5953202946712686, 0.4282600982806991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.4937432,"{'circle_3d': {'center': [3.9318556544363936, 2.2661287672200867, 79.74185005045805], 'normal': [-0.1902578477923557, 0.5624633133774299, -0.8046346826093839], 'radius': 3.190262438263027}, 'confidence': 0.9991763434116565, 'timestamp': 17426.431266, 'diameter_3d': 6.380524876526054, 'ellipse': {'center': [190.73979471532311, 137.1799256387962], 'axes': [39.552475042407075, 49.697858869964456], 'angle': -75.4490481857979}, 'location': [190.73979471532311, 137.1799256387962], 'diameter': 49.697858869964456, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8158188037205805, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1681583721420674, 'phi': -1.802984284301953, 'norm_pos': [0.5960618584853847, 0.42841697650501587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.501983,"{'circle_3d': {'center': [3.9037724185776033, 2.2691436104076708, 79.75064317903798], 'normal': [-0.19259811744725489, 0.5627145503097286, -0.8039019218943896], 'radius': 3.184095302643891}, 'confidence': 0.9990155675882045, 'timestamp': 17426.439666, 'diameter_3d': 6.368190605287782, 'ellipse': {'center': [190.51906238677512, 137.2034681430168], 'axes': [39.43697826031147, 49.59556314233584], 'angle': -75.21278328779725}, 'location': [190.51906238677512, 137.2034681430168], 'diameter': 49.59556314233584, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8159326176668147, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.168462262016641, 'phi': -1.805943314747114, 'norm_pos': [0.5953720699586722, 0.42831888273743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.509399,"{'circle_3d': {'center': [3.8940717921488015, 2.252716455344032, 79.74149178587214], 'normal': [-0.19340650298298837, 0.5613456207210921, -0.804664537991543], 'radius': 3.188878486286128}, 'confidence': 0.9995231294908011, 'timestamp': 17426.448066, 'diameter_3d': 6.377756972572256, 'ellipse': {'center': [190.44836362482337, 137.076915327206], 'axes': [39.547234525431975, 49.67540094843017], 'angle': -75.09935852235866}, 'location': [190.44836362482337, 137.076915327206], 'diameter': 49.67540094843017, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8163787748925899, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1668071995403637, 'phi': -1.8066785415553122, 'norm_pos': [0.595151136327573, 0.4288461861366417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.517705,"{'circle_3d': {'center': [3.9029250755320404, 2.28994276643836, 79.76543896528331], 'normal': [-0.19266872936771848, 0.564447813312286, -0.802668939707279], 'radius': 3.1675980076415255}, 'confidence': 0.9985973825056084, 'timestamp': 17426.456466, 'diameter_3d': 6.335196015283051, 'ellipse': {'center': [190.50493546964228, 137.36600752154658], 'axes': [39.154982875242275, 49.32947675306722], 'angle': -75.24307340173652}, 'location': [190.50493546964228, 137.36600752154658], 'diameter': 49.32947675306722, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8164979126947136, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1705604901502222, 'phi': -1.8063745075684479, 'norm_pos': [0.5953279233426321, 0.42764163532688926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.5299368,"{'circle_3d': {'center': [3.909180326420598, 2.277323433984389, 79.755079266562], 'normal': [-0.19214745846033865, 0.5633962022744551, -0.8035322479340538], 'radius': 3.1748732007723333}, 'confidence': 0.9986584211798156, 'timestamp': 17426.464866, 'diameter_3d': 6.3497464015446665, 'ellipse': {'center': [190.55803575244332, 137.26837240391984], 'axes': [39.29785760160695, 49.44930398974561], 'angle': -75.27400380484433}, 'location': [190.55803575244332, 137.26837240391984], 'diameter': 49.44930398974561, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8166151024898705, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1692870880085344, 'phi': -1.8055171059832953, 'norm_pos': [0.5954938617263854, 0.4280484483170006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.5377889,"{'circle_3d': {'center': [3.8997497537819505, 2.2722934057139295, 79.7538135903609], 'normal': [-0.1929333395135593, 0.5629770332519168, -0.8036377209508122], 'radius': 3.187976950681819}, 'confidence': 0.9989643558854983, 'timestamp': 17426.473266, 'diameter_3d': 6.375953901363638, 'ellipse': {'center': [190.48720494332377, 137.2261837908964], 'axes': [39.46942540363261, 49.65400995087415], 'angle': -75.18395941693848}, 'location': [190.48720494332377, 137.2261837908964], 'diameter': 49.65400995087415, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8169650133843853, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.168779821944233, 'phi': -1.8064122376556413, 'norm_pos': [0.5952725154478868, 0.4282242342045983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008706.545801,"{'circle_3d': {'center': [3.901799289835008, 2.2841864757685144, 79.76166381642595], 'normal': [-0.19276254484247116, 0.5639681224231322, -0.8029835354453921], 'radius': 3.188396554253038}, 'confidence': 0.9991310959135823, 'timestamp': 17426.481666, 'diameter_3d': 6.376793108506076, 'ellipse': {'center': [190.4999614126109, 137.3165194675836], 'axes': [39.4326069055358, 49.655827276589115], 'angle': -75.22311160393608}, 'location': [190.4999614126109, 137.3165194675836], 'diameter': 49.655827276589115, 'sphere': {'center': [6.214949827944662, -4.483430993309073, 89.39746624177066], 'radius': 12.0}, 'projected_sphere': {'center': [203.1026633674911, 88.90597314767287], 'axes': [166.44767044915832, 166.44767044915832], 'angle': 90.0}, 'model_confidence': 0.8171924842938383, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1699794922070237, 'phi': -1.8063960576183518, 'norm_pos': [0.5953123794144091, 0.427847835551735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
