eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915642.125691,"{'circle_3d': {'center': [-0.04254724013849365, 8.958073700983544, 69.79480303861878], 'normal': [-0.10419910633145597, 0.7256935977675822, -0.6800818688943768], 'radius': 2.2633689752323405}, 'confidence': 0.9999585356139556, 'timestamp': 3902.615101, 'diameter_3d': 4.526737950464681, 'ellipse': {'center': [159.66806165609356, 199.29924155811864], 'axes': [23.609718450157445, 40.22834402275013], 'angle': -82.49256088517586}, 'location': [159.66806165609356, 199.29924155811864], 'diameter': 40.22834402275013, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.962809052831648, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3828382957326197, 'phi': -1.722829557298238, 'norm_pos': [0.49896269267529236, 0.16958649350783905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.221359,"{'circle_3d': {'center': [-0.08258378541844547, 8.97289651993207, 69.81689578681998], 'normal': [-0.10753548510478529, 0.7269288326799593, -0.6782408065442762], 'radius': 2.2508437003888644}, 'confidence': 0.9997955284250182, 'timestamp': 3902.707501, 'diameter_3d': 4.501687400777729, 'ellipse': {'center': [159.31323973737003, 199.4095120650286], 'axes': [23.3840285959993, 39.992987914426536], 'angle': -82.24518424648018}, 'location': [159.31323973737003, 199.4095120650286], 'diameter': 39.992987914426536, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9635105446285652, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3846353523726562, 'phi': -1.7280380463005212, 'norm_pos': [0.49785387417928134, 0.16912703306238086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.2296891,"{'circle_3d': {'center': [-0.09365890021558343, 8.956883208287026, 69.80152671317977], 'normal': [-0.10845841133788013, 0.7255943900428725, -0.6795215626809608], 'radius': 2.236609940978353}, 'confidence': 0.9996618834282736, 'timestamp': 3902.715901, 'diameter_3d': 4.473219881956706, 'ellipse': {'center': [159.21457163793474, 199.28792182387537], 'axes': [23.30386778973282, 39.74866216123657], 'angle': -82.16140579757462}, 'location': [159.21457163793474, 199.28792182387537], 'diameter': 39.74866216123657, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9634881343760893, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3826941131989794, 'phi': -1.729071264370577, 'norm_pos': [0.49754553636854604, 0.16963365906718597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.237823,"{'circle_3d': {'center': [-0.09271015400232319, 8.973612925710102, 69.81927584123419], 'normal': [-0.10837934915344177, 0.7269885331614621, -0.6780424686764261], 'radius': 2.264557092426146}, 'confidence': 0.9999476679571639, 'timestamp': 3902.724301, 'diameter_3d': 4.529114184852292, 'ellipse': {'center': [159.22421689364458, 199.4099282520015], 'axes': [23.51672822491183, 40.23541966793996], 'angle': -82.18046181621445}, 'location': [159.22421689364458, 199.4099282520015], 'diameter': 40.23541966793996, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9635398141150553, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.384722292981197, 'phi': -1.7292970758446415, 'norm_pos': [0.49757567779263934, 0.16912529894999373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.2455301,"{'circle_3d': {'center': [-0.06985670232453911, 8.94809095218706, 69.78838931997596], 'normal': [-0.10647489484695977, 0.724861702034542, -0.6806163454479444], 'radius': 2.2520080009354473}, 'confidence': 0.9999347781448772, 'timestamp': 3902.732701, 'diameter_3d': 4.504016001870895, 'ellipse': {'center': [159.4258580829984, 199.2206022712151], 'axes': [23.520973170253203, 40.02997232547204], 'angle': -82.30848707097041}, 'location': [159.4258580829984, 199.2206022712151], 'diameter': 40.02997232547204, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9637713853850594, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3816299463723865, 'phi': -1.7259774936843106, 'norm_pos': [0.49820580650936996, 0.1699141572032704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.25384,"{'circle_3d': {'center': [-0.11026769384460722, 8.978610079617717, 69.82746474919627], 'normal': [-0.1098424774736321, 0.7274049626537633, -0.6773600596795857], 'radius': 2.2679976026014814}, 'confidence': 0.9975511305738287, 'timestamp': 3902.741101, 'diameter_3d': 4.535995205202963, 'ellipse': {'center': [159.06906330935942, 199.4444147899747], 'axes': [23.51725546126105, 40.29187619914666], 'angle': -82.07123918566728}, 'location': [159.06906330935942, 199.4444147899747], 'diameter': 40.29187619914666, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.963740927727319, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3853289536382154, 'phi': -1.7315595070724203, 'norm_pos': [0.4970908228417482, 0.16898160504177206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.261747,"{'circle_3d': {'center': [-0.11294090475259799, 8.972618598988308, 69.8214689583541], 'normal': [-0.110065245049298, 0.7269056726013127, -0.6778597089164329], 'radius': 2.259236906662686}, 'confidence': 0.9996709645852547, 'timestamp': 3902.749501, 'diameter_3d': 4.518473813325372, 'ellipse': {'center': [159.04499944185758, 199.4000479311178], 'axes': [23.45293943830101, 40.13958512928073], 'angle': -82.04932534465834}, 'location': [159.04499944185758, 199.4000479311178], 'diameter': 40.13958512928073, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9638155400201298, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3846016269707366, 'phi': -1.7317632464453854, 'norm_pos': [0.49701562325580495, 0.16916646695367588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.2698188,"{'circle_3d': {'center': [-0.0967792162686425, 8.956622761372826, 69.80174724516188], 'normal': [-0.10871843767563505, 0.7255726861333558, -0.6795031850157848], 'radius': 2.2695037670003724}, 'confidence': 0.9999756818959475, 'timestamp': 3902.757901, 'diameter_3d': 4.539007534000745, 'ellipse': {'center': [159.18833516762106, 199.27737182144972], 'axes': [23.64619290424004, 40.33344961127469], 'angle': -82.14107338404096}, 'location': [159.18833516762106, 199.27737182144972], 'diameter': 40.33344961127469, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9639273468694198, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.382662572966113, 'phi': -1.7294486159113667, 'norm_pos': [0.4974635473988158, 0.16967761741062615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.277523,"{'circle_3d': {'center': [-0.08920202560500612, 8.93253845894886, 69.77490101164508], 'normal': [-0.10808700512033202, 0.7235656609313587, -0.6817403711421844], 'radius': 2.262597364563039}, 'confidence': 0.9999678339887943, 'timestamp': 3902.766301, 'diameter_3d': 4.525194729126078, 'ellipse': {'center': [159.25499648448422, 199.0949290000992], 'axes': [23.692628258130842, 40.226055150081976], 'angle': -82.17136343066815}, 'location': [159.25499648448422, 199.0949290000992], 'diameter': 40.226055150081976, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9639786121403482, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3797504687968214, 'phi': -1.728033270010389, 'norm_pos': [0.4976718640140132, 0.17043779583291996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.286415,"{'circle_3d': {'center': [-0.09723700508128297, 8.934092396396583, 69.77782881311754], 'normal': [-0.10875658674335509, 0.7236951557186688, -0.6814963876861467], 'radius': 2.2321120698947574}, 'confidence': 0.999607181243615, 'timestamp': 3902.774701, 'diameter_3d': 4.464224139789515, 'ellipse': {'center': [159.1825905468595, 199.11293747106285], 'axes': [23.360721452654023, 39.68210821484271], 'angle': -82.12054164114522}, 'location': [159.1825905468595, 199.11293747106285], 'diameter': 39.68210821484271, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9640510578693751, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3799380913697528, 'phi': -1.7290469011770977, 'norm_pos': [0.49744559545893596, 0.1703627605372381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.293142,"{'circle_3d': {'center': [-0.10803541383989068, 8.941021217095381, 69.78692505876185], 'normal': [-0.10965645413990574, 0.7242725574435687, -0.6807383672157866], 'radius': 2.256113895451714}, 'confidence': 0.999566482088863, 'timestamp': 3902.783101, 'diameter_3d': 4.512227790903428, 'ellipse': {'center': [159.08805232782734, 199.15860299628622], 'axes': [23.5726479765932, 40.103837984093026], 'angle': -82.0561361133972}, 'location': [159.08805232782734, 199.15860299628622], 'diameter': 40.103837984093026, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9639682537967209, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.380775127669376, 'phi': -1.7305089177254396, 'norm_pos': [0.49715016352446045, 0.1701724875154741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.3054929,"{'circle_3d': {'center': [-0.10072480087485514, 8.923381777487409, 69.76702647647986], 'normal': [-0.10904723639281944, 0.7228026041429043, -0.682396582405953], 'radius': 2.240487305413085}, 'confidence': 0.9998026488350071, 'timestamp': 3902.791501, 'diameter_3d': 4.48097461082617, 'ellipse': {'center': [159.15200000446615, 199.02776147845657], 'axes': [23.49610606752386, 39.83722962135635], 'angle': -82.08956303463827}, 'location': [159.15200000446615, 199.02776147845657], 'diameter': 39.83722962135635, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9641442084618701, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.378645638382446, 'phi': -1.7292569502287776, 'norm_pos': [0.4973500000139567, 0.170717660506431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.314157,"{'circle_3d': {'center': [-0.10256639671737133, 8.91789116261688, 69.76150894606994], 'normal': [-0.10920070271302912, 0.7223450529036937, -0.6828563766067802], 'radius': 2.253699695120277}, 'confidence': 0.9996989339552756, 'timestamp': 3902.799901, 'diameter_3d': 4.507399390240554, 'ellipse': {'center': [159.136219028496, 198.98188678833947], 'axes': [23.65930790404908, 40.07544288510572], 'angle': -82.0733102849417}, 'location': [159.136219028496, 198.98188678833947], 'diameter': 40.07544288510572, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9642663644011118, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.377983761621007, 'phi': -1.729371173083879, 'norm_pos': [0.49730068446404996, 0.17090880504858552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.321621,"{'circle_3d': {'center': [-0.09044711644025627, 8.920899504820097, 69.7627627816941], 'normal': [-0.1081907626899362, 0.7225957480872951, -0.6827518903047668], 'radius': 2.256613735092608}, 'confidence': 0.9998622721172363, 'timestamp': 3902.808301, 'diameter_3d': 4.513227470185216, 'ellipse': {'center': [159.243669701007, 199.00645952550593], 'axes': [23.68366284740772, 40.12656992199795], 'angle': -82.15424105064952}, 'location': [159.243669701007, 199.00645952550593], 'diameter': 40.12656992199795, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9644477258045181, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3783463513203116, 'phi': -1.7279523812620863, 'norm_pos': [0.4976364678156469, 0.17080641864372526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.330251,"{'circle_3d': {'center': [-0.09753093752202968, 8.93296904837238, 69.77668297645126], 'normal': [-0.10878108111341732, 0.7236015433833185, -0.6815918740750037], 'radius': 2.256570597442502}, 'confidence': 0.9999573501397367, 'timestamp': 3902.816701, 'diameter_3d': 4.513141194885004, 'ellipse': {'center': [159.18100925896368, 199.0982886110842], 'axes': [23.622066677966867, 40.117826662173655], 'angle': -82.11777318938337}, 'location': [159.18100925896368, 199.0982886110842], 'diameter': 40.117826662173655, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9647405182944491, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.379802454513303, 'phi': -1.729060144118905, 'norm_pos': [0.4974406539342615, 0.17042379745381586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915642.338356,"{'circle_3d': {'center': [-0.1058888333377368, 8.913802656252427, 69.7577178931514], 'normal': [-0.1094775724313929, 0.7220043440399893, -0.6831722976833251], 'radius': 2.2715450795059704}, 'confidence': 0.9998419977966195, 'timestamp': 3902.825101, 'diameter_3d': 4.543090159011941, 'ellipse': {'center': [159.10753597564909, 198.94539653269084], 'axes': [23.86394694982819, 40.39513725020829], 'angle': -82.04854502120767}, 'location': [159.10753597564909, 198.94539653269084], 'diameter': 40.39513725020829, 'sphere': {'center': [1.207842035838978, 0.24975052777255694, 77.9557854653513], 'radius': 12.0}, 'projected_sphere': {'center': [169.60624099609657, 121.98632245566698], 'axes': [190.87743021476777, 190.87743021476777], 'angle': 90.0}, 'model_confidence': 0.9648912179459845, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3774912018355376, 'phi': -1.7296942142676417, 'norm_pos': [0.4972110499239034, 0.17106084778045483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
