eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915693.31899,"{'circle_3d': {'center': [-0.24806814201143434, 9.232440532385887, 71.71776654521618], 'normal': [-0.12386736425714481, 0.7299875901051217, -0.6721420938793408], 'radius': 2.358220317330201}, 'confidence': 0.9988003482901595, 'timestamp': 3953.802675, 'diameter_3d': 4.716440634660402, 'ellipse': {'center': [157.91002404700606, 199.53266498192704], 'axes': [23.567343842997644, 40.79123018648492], 'angle': -81.03666980495012}, 'location': [157.91002404700606, 199.53266498192704], 'diameter': 40.79123018648492, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9415223113577342, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.389100119805008, 'phi': -1.753039052200799, 'norm_pos': [0.49346882514689394, 0.1686138959086373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.411296,"{'circle_3d': {'center': [-0.23929661129243063, 9.215380991397808, 71.69767019935286], 'normal': [-0.1231364033638945, 0.7285659616894485, -0.6738167893679508], 'radius': 2.3500518044165437}, 'confidence': 0.9996844008566793, 'timestamp': 3953.895075, 'diameter_3d': 4.700103608833087, 'ellipse': {'center': [157.98478606242472, 199.408865652755], 'axes': [23.574377255954058, 40.661201885289074], 'angle': -81.07751782593364}, 'location': [157.98478606242472, 199.408865652755], 'diameter': 40.661201885289074, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9402357514692539, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3870223787143208, 'phi': -1.7515464870138215, 'norm_pos': [0.49370245644507726, 0.1691297264468542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.4193878,"{'circle_3d': {'center': [-0.26680662266484334, 9.203951223491153, 71.69039719078438], 'normal': [-0.12542890431159556, 0.7276134810305606, -0.6744228734153245], 'radius': 2.310500732620379}, 'confidence': 0.9991919698921696, 'timestamp': 3953.903475, 'diameter_3d': 4.621001465240758, 'ellipse': {'center': [157.74577689272698, 199.32742237747993], 'axes': [23.21065281364715, 39.980535676063845], 'angle': -80.89158614902254}, 'location': [157.74577689272698, 199.32742237747993], 'diameter': 39.980535676063845, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9409102992242513, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.385632872917776, 'phi': -1.7546751210593832, 'norm_pos': [0.4929555527897718, 0.169469073427167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.427688,"{'circle_3d': {'center': [-0.24809661996803434, 9.21604984196478, 71.70000670384673], 'normal': [-0.1238697374201948, 0.7286216992366962, -0.6736220806601291], 'radius': 2.357206078560738}, 'confidence': 0.9989077830854545, 'timestamp': 3953.911875, 'diameter_3d': 4.714412157121476, 'ellipse': {'center': [157.90935470177132, 199.41045421328306], 'axes': [23.636357984165567, 40.783738184958175], 'angle': -81.02193454248693}, 'location': [157.90935470177132, 199.41045421328306], 'diameter': 40.783738184958175, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9414201625180696, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3871037538108713, 'phi': -1.752650840631493, 'norm_pos': [0.4934667334430354, 0.16912310744465386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.435343,"{'circle_3d': {'center': [-0.27815027709497486, 9.219099736604589, 71.7088933935739], 'normal': [-0.12637420884743986, 0.7288758571233469, -0.6728815231828632], 'radius': 2.2967815015665503}, 'confidence': 0.9984135700142703, 'timestamp': 3953.920274, 'diameter_3d': 4.5935630031331005, 'ellipse': {'center': [157.64785885396054, 199.44162050224685], 'axes': [22.992997910269743, 39.7327947395592], 'angle': -80.83294457612821}, 'location': [157.64785885396054, 199.44162050224685], 'diameter': 39.7327947395592, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9413460722055289, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3874749058124216, 'phi': -1.7564442053529232, 'norm_pos': [0.4926495589186267, 0.16899324790730474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.4439738,"{'circle_3d': {'center': [-0.2533015729124932, 9.209329256461315, 71.69370144583431], 'normal': [-0.1243034834988997, 0.7280616504447407, -0.6741475188278296], 'radius': 2.303148053680852}, 'confidence': 0.9985413957368253, 'timestamp': 3953.928674, 'diameter_3d': 4.606296107361704, 'ellipse': {'center': [157.86188759139947, 199.37200039589203], 'axes': [23.12147966932418, 39.851400562065685], 'angle': -80.98267862857305}, 'location': [157.86188759139947, 199.37200039589203], 'diameter': 39.851400562065685, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9412313467321076, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3862864197317526, 'phi': -1.753134517476463, 'norm_pos': [0.49331839872312333, 0.16928333168378318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.4510279,"{'circle_3d': {'center': [-0.27229146313714003, 9.20739484955458, 71.69513645727315], 'normal': [-0.1258859743509536, 0.7279004498691795, -0.67402793454126], 'radius': 2.334389799383887}, 'confidence': 0.9990495260260218, 'timestamp': 3953.937074, 'diameter_3d': 4.668779598767774, 'ellipse': {'center': [157.69973866806478, 199.34645934692514], 'axes': [23.430312692532127, 40.391487179363615], 'angle': -80.85969733743089}, 'location': [157.69973866806478, 199.34645934692514], 'diameter': 40.391487179363615, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9413005568671529, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.386051295426707, 'phi': -1.7554357892093162, 'norm_pos': [0.4928116833377024, 0.1693897527211452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.4595158,"{'circle_3d': {'center': [-0.28730536200418433, 9.23606923803827, 71.72904260728609], 'normal': [-0.12713713258987397, 0.7302899822428204, -0.6712024220401815], 'radius': 2.300220276219001}, 'confidence': 0.9983216829965703, 'timestamp': 3953.945474, 'diameter_3d': 4.600440552438002, 'ellipse': {'center': [157.56967110519943, 199.56568702510597], 'axes': [22.940427228383747, 39.78118037232978], 'angle': -80.79010642390104}, 'location': [157.56967110519943, 199.56568702510597], 'diameter': 39.78118037232978, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9408204473329351, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3895426672166455, 'phi': -1.7579955023504001, 'norm_pos': [0.4924052222037482, 0.1684763040620585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.4710028,"{'circle_3d': {'center': [-0.2802921319443794, 9.221740003608312, 71.71215701044837], 'normal': [-0.1265526967515569, 0.7290958793736573, -0.6726095551099923], 'radius': 2.2906471278921843}, 'confidence': 0.9984988832025549, 'timestamp': 3953.953874, 'diameter_3d': 4.5812942557843686, 'ellipse': {'center': [157.62920716624959, 199.46234324844085], 'axes': [22.91751314016096, 39.624818180561995], 'angle': -80.82169373211026}, 'location': [157.62920716624959, 199.46234324844085], 'diameter': 39.624818180561995, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9404316347593755, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.387796327309786, 'phi': -1.7567738632752614, 'norm_pos': [0.49259127239452993, 0.16890690313149648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.4797142,"{'circle_3d': {'center': [-0.29477721393462697, 9.199283562947194, 71.69061304303764], 'normal': [-0.12775978691741086, 0.727224509318564, -0.6744048857275514], 'radius': 2.334180527583343}, 'confidence': 0.9993993261661904, 'timestamp': 3953.962274, 'diameter_3d': 4.668361055166686, 'ellipse': {'center': [157.5058752593146, 199.28138825006553], 'axes': [23.44958352605595, 40.39040896774631], 'angle': -80.70870687786854}, 'location': [157.5058752593146, 199.28138825006553], 'diameter': 40.39040896774631, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.940281776921903, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.385066018671514, 'phi': -1.7580184814987827, 'norm_pos': [0.4922058601853581, 0.16966088229139364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.487013,"{'circle_3d': {'center': [-0.26531133490226155, 9.216088239258765, 71.70323275722842], 'normal': [-0.12530429699804707, 0.728624899011195, -0.673353242878321], 'radius': 2.3068674700790432}, 'confidence': 0.9923347047882565, 'timestamp': 3953.970674, 'diameter_3d': 4.6137349401580865, 'ellipse': {'center': [157.75879721584792, 199.419300671509], 'axes': [23.117994443285117, 39.91051004327322], 'angle': -80.91209469681503}, 'location': [157.75879721584792, 199.419300671509], 'diameter': 39.91051004327322, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9399389415020609, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.387108425596566, 'phi': -1.7547818050197055, 'norm_pos': [0.49299624129952474, 0.1690862472020458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.495353,"{'circle_3d': {'center': [-0.2809455546299393, 9.216639160995078, 71.70675418390569], 'normal': [-0.12660714864202022, 0.7286708091558877, -0.6730597906552146], 'radius': 2.3558709933099338}, 'confidence': 0.9995992100734897, 'timestamp': 3953.979074, 'diameter_3d': 4.7117419866198675, 'ellipse': {'center': [157.62647943892642, 199.4087390744143], 'axes': [23.594935713773914, 40.756812580652856], 'angle': -80.81291264979215}, 'location': [157.62647943892642, 199.4087390744143], 'diameter': 40.756812580652856, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9398395471012289, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3871754586134957, 'phi': -1.7567304401801322, 'norm_pos': [0.49258274824664505, 0.16913025385660707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.502968,"{'circle_3d': {'center': [-0.2791569282729307, 9.200921085859132, 71.68943502423988], 'normal': [-0.12645809644560282, 0.7273609695612255, -0.6745030539606982], 'radius': 2.311491882989721}, 'confidence': 0.999258658961076, 'timestamp': 3953.987474, 'diameter_3d': 4.622983765979442, 'ellipse': {'center': [157.6393763327714, 199.30209378672788], 'axes': [23.22558700296446, 39.998234196219165], 'angle': -80.80994752892065}, 'location': [157.6393763327714, 199.30209378672788], 'diameter': 39.998234196219165, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9396463273059763, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.385264845423615, 'phi': -1.7561281983778432, 'norm_pos': [0.49262305103991066, 0.1695746092219672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.510769,"{'circle_3d': {'center': [-0.28269255633003065, 9.211284779839323, 71.70128983654448], 'normal': [-0.12675273211702784, 0.7282246107262415, -0.6735151529353167], 'radius': 2.3174963385003955}, 'confidence': 0.9993942826669764, 'timestamp': 3953.995874, 'diameter_3d': 4.634992677000791, 'ellipse': {'center': [157.60949146365851, 199.37747304684643], 'axes': [23.234215807452173, 40.09558922261292], 'angle': -80.79686179564385}, 'location': [157.60949146365851, 199.37747304684643], 'diameter': 40.09558922261292, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9394721497172909, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.386524170407666, 'phi': -1.756816374088588, 'norm_pos': [0.49252966082393285, 0.16926052897147315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.5191119,"{'circle_3d': {'center': [-0.301011782267085, 9.221361579399552, 71.71567261423742], 'normal': [-0.12827933427844904, 0.7290643440229272, -0.6723165881275702], 'radius': 2.2985383579840084}, 'confidence': 0.9982800100272747, 'timestamp': 3954.004274, 'diameter_3d': 4.597076715968017, 'ellipse': {'center': [157.45117123485713, 199.453531610506], 'axes': [22.98253762293089, 39.75946448913008], 'angle': -80.68936360667209}, 'location': [157.45117123485713, 199.453531610506], 'diameter': 39.75946448913008, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9389801932628616, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.387750251851457, 'phi': -1.7593321938304234, 'norm_pos': [0.4920349101089285, 0.1689436182895584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915693.5283,"{'circle_3d': {'center': [-0.2986550961516603, 9.199970528245244, 71.69208953365694], 'normal': [-0.1280829437688303, 0.7272817564267349, -0.6742818448426104], 'radius': 2.327629061502412}, 'confidence': 0.9991379006550509, 'timestamp': 3954.012674, 'diameter_3d': 4.655258123004824, 'ellipse': {'center': [157.47219217290558, 199.28730266412913], 'axes': [23.377425019229218, 40.27615228612455], 'angle': -80.68458459827987}, 'location': [157.47219217290558, 199.28730266412913], 'diameter': 40.27615228612455, 'sphere': {'center': [1.2383402290743033, 0.4725894511244265, 79.78347167176827], 'radius': 12.0}, 'projected_sphere': {'center': [169.62318292170465, 123.67250827217168], 'axes': [186.504794642389, 186.504794642389], 'angle': 90.0}, 'model_confidence': 0.9387790633556548, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3851494243604185, 'phi': -1.7585144628590197, 'norm_pos': [0.49210060054032995, 0.169636238899462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
