eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916196.246027,"{'circle_3d': {'center': [0.5010610737608441, 8.36179644556344, 67.6664287331129], 'normal': [-0.14906992883296508, 0.6997108063128347, -0.6987008972706256], 'radius': 2.2874065546062456}, 'confidence': 0.9992354924985247, 'timestamp': 4456.713686, 'diameter_3d': 4.574813109212491, 'ellipse': {'center': [164.6675416360764, 196.31400633874242], 'axes': [25.712980666525926, 41.94814249324542], 'angle': -79.30193600796957}, 'location': [164.6675416360764, 196.31400633874242], 'diameter': 41.94814249324542, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8365636104383012, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3457889515714814, 'phi': -1.7809977188897195, 'norm_pos': [0.5145860676127387, 0.18202497358857328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.338489,"{'circle_3d': {'center': [0.4994492033593594, 8.354241189486316, 67.6592131178354], 'normal': [-0.14920425136642212, 0.699081201639741, -0.6993021985437493], 'radius': 2.311522919043202}, 'confidence': 0.9991506361645498, 'timestamp': 4456.806085, 'diameter_3d': 4.623045838086404, 'ellipse': {'center': [164.65502030141715, 196.24638117342164], 'axes': [26.01873522305163, 42.395169601711586], 'angle': -79.2834183265462}, 'location': [164.65502030141715, 196.24638117342164], 'diameter': 42.395169601711586, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8367860611544153, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3449080582323414, 'phi': -1.7810059705847492, 'norm_pos': [0.5145469384419286, 0.18230674511074318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.3466282,"{'circle_3d': {'center': [0.4644761352559823, 8.346456201117501, 67.65896899204967], 'normal': [-0.1521186737083702, 0.6984324526090063, -0.6993225423592282], 'radius': 2.3192580174094664}, 'confidence': 0.9784742946459114, 'timestamp': 4456.814485, 'diameter_3d': 4.638516034818933, 'ellipse': {'center': [164.33637838137278, 196.17352367183355], 'axes': [26.111265775306276, 42.53724255956002], 'angle': -79.04338535610886}, 'location': [164.33637838137278, 196.17352367183355], 'diameter': 42.53724255956002, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8374785650586802, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.344001172508483, 'phi': -1.7849826726915787, 'norm_pos': [0.51355118244179, 0.18261031803402683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.358942,"{'circle_3d': {'center': [0.49112881467355907, 8.348712446284962, 67.65546815527745], 'normal': [-0.14989761709023883, 0.698620473039628, -0.6996142787569123], 'radius': 2.261686194041876}, 'confidence': 0.9974895792449331, 'timestamp': 4456.822885, 'diameter_3d': 4.523372388083752, 'ellipse': {'center': [164.5760151071456, 196.21308689740465], 'axes': [25.475439722491522, 41.482874882182735], 'angle': -79.22240637201485}, 'location': [164.5760151071456, 196.21308689740465], 'diameter': 41.482874882182735, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8372179493969734, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3442639234559866, 'phi': -1.7818626989561075, 'norm_pos': [0.51430004720983, 0.182445471260814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.367161,"{'circle_3d': {'center': [0.49813580725216133, 8.35182212485756, 67.65707576966147], 'normal': [-0.14931370104202196, 0.6988796129206779, -0.699480310891577], 'radius': 2.305320352177873}, 'confidence': 0.9988744442561203, 'timestamp': 4456.831285, 'diameter_3d': 4.610640704355746, 'ellipse': {'center': [164.64278011020735, 196.22824364377288], 'axes': [25.959082001287577, 42.2826707384055], 'angle': -79.27217929729477}, 'location': [164.64278011020735, 196.22824364377288], 'diameter': 42.2826707384055, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.837499505388517, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.344626171481596, 'phi': -1.7811036645700071, 'norm_pos': [0.514508687844398, 0.1823823181509463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.374157,"{'circle_3d': {'center': [0.4628108035064946, 8.34613494989095, 67.65901056900553], 'normal': [-0.15225745135416086, 0.6984056816734603, -0.6993190776129052], 'radius': 2.2869307222358657}, 'confidence': 0.9967971406561286, 'timestamp': 4456.839685, 'diameter_3d': 4.573861444471731, 'ellipse': {'center': [164.31895597350962, 196.17913627994673], 'axes': [25.746884951299826, 41.94395488815092], 'angle': -79.03197043363647}, 'location': [164.31895597350962, 196.17913627994673], 'diameter': 41.94395488815092, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8372482179194396, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.34396376668845, 'phi': -1.785173175094328, 'norm_pos': [0.5134967374172176, 0.1825869321668886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.3825548,"{'circle_3d': {'center': [0.46219547028642705, 8.358454395342612, 67.67146620450102], 'normal': [-0.15230872912249982, 0.6994323021277656, -0.6982811079882821], 'radius': 2.31773223985542}, 'confidence': 0.9961596628384963, 'timestamp': 4456.848084, 'diameter_3d': 4.63546447971084, 'ellipse': {'center': [164.31453777645143, 196.2700570339702], 'axes': [26.035050440316006, 42.501422531687204], 'angle': -79.04111076179916}, 'location': [164.31453777645143, 196.2700570339702], 'diameter': 42.501422531687204, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.837565986074218, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.345399196761109, 'phi': -1.7855522440791296, 'norm_pos': [0.5134829305514107, 0.18220809569179086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.392029,"{'circle_3d': {'center': [0.4527276761708703, 8.352597739342835, 67.66767325766897], 'normal': [-0.15309771196546287, 0.6989442474611175, -0.6985971868909524], 'radius': 2.294764436073899}, 'confidence': 0.926457774748434, 'timestamp': 4456.856484, 'diameter_3d': 4.589528872147798, 'ellipse': {'center': [164.2268328995657, 196.22677657672864], 'axes': [25.795684808559933, 42.08234035112794], 'angle': -78.97214424088224}, 'location': [164.2268328995657, 196.22677657672864], 'diameter': 42.08234035112794, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8378812466413699, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.344716543183065, 'phi': -1.7865359171703292, 'norm_pos': [0.5132088528111428, 0.18238843093029733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.3999932,"{'circle_3d': {'center': [0.46597562057918696, 8.344764687037497, 67.65695400485318], 'normal': [-0.15199371659810315, 0.6982914931023394, -0.6994904579589353], 'radius': 2.3427119754084185}, 'confidence': 0.9988714671809396, 'timestamp': 4456.864884, 'diameter_3d': 4.685423950816837, 'ellipse': {'center': [164.35184167814114, 196.15393100583364], 'axes': [26.385127752888312, 42.96894716230314], 'angle': -79.05153947674378}, 'location': [164.35184167814114, 196.15393100583364], 'diameter': 42.96894716230314, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8382800153145076, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3438042314809957, 'phi': -1.7847622344551495, 'norm_pos': [0.5135995052441911, 0.18269195414235984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.406129,"{'circle_3d': {'center': [0.4779353004007394, 8.366358821781523, 67.67597021986917], 'normal': [-0.1509970766129738, 0.7000910043310081, -0.6979057733742687], 'radius': 2.2981228197388104}, 'confidence': 0.9983386255304016, 'timestamp': 4456.873284, 'diameter_3d': 4.596245639477621, 'ellipse': {'center': [164.4564870399031, 196.34257646781612], 'axes': [25.791467276498405, 42.13884273101851], 'angle': -79.15362106026895}, 'location': [164.4564870399031, 196.34257646781612], 'diameter': 42.13884273101851, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8383253843992744, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.346321262917864, 'phi': -1.7838695480556084, 'norm_pos': [0.5139265219996971, 0.1819059313840995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.414712,"{'circle_3d': {'center': [0.4798660170486517, 8.345099632180528, 67.65428202817256], 'normal': [-0.1508361835589811, 0.698319405197592, -0.6997131226823196], 'radius': 2.278327439803042}, 'confidence': 0.9987436279276993, 'timestamp': 4456.881684, 'diameter_3d': 4.556654879606084, 'ellipse': {'center': [164.47440613891112, 196.17701620301483], 'axes': [25.66996510161937, 41.78899708397545], 'angle': -79.14391951722457}, 'location': [164.47440613891112, 196.17701620301483], 'diameter': 41.78899708397545, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8386411975117469, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.343843225751855, 'phi': -1.7831159082452677, 'norm_pos': [0.5139825191840972, 0.18259576582077153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.4222689,"{'circle_3d': {'center': [0.4934433436394474, 8.3426474843345, 67.64892096611149], 'normal': [-0.1497047396764148, 0.6981150595437563, -0.700159877854076], 'radius': 2.3243646441050885}, 'confidence': 0.8893889818857805, 'timestamp': 4456.890084, 'diameter_3d': 4.648729288210177, 'ellipse': {'center': [164.60188099367033, 196.14813151883607], 'axes': [26.21317795547724, 42.63729145704421], 'angle': -79.23146337806466}, 'location': [164.60188099367033, 196.14813151883607], 'diameter': 42.63729145704421, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8384645687802839, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3435577813233, 'phi': -1.7814396435171904, 'norm_pos': [0.5143808781052198, 0.18271611867151638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.4307148,"{'circle_3d': {'center': [0.48816935839184294, 8.351912749390504, 67.65930000415453], 'normal': [-0.1501442384470485, 0.6988871649650898, -0.6992949580171554], 'radius': 2.30001897206381}, 'confidence': 0.9977376738103233, 'timestamp': 4456.898484, 'diameter_3d': 4.60003794412762, 'ellipse': {'center': [164.55128243232417, 196.22809884495632], 'axes': [25.890026439952404, 42.18398850216735], 'angle': -79.20618716198939}, 'location': [164.55128243232417, 196.22809884495632], 'diameter': 42.18398850216735, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8382712126824066, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.344636730301765, 'phi': -1.782293394102849, 'norm_pos': [0.514222757601013, 0.18238292147934865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.443093,"{'circle_3d': {'center': [0.4879682989930054, 8.367848940770218, 67.6753004602039], 'normal': [-0.15016099339695163, 0.7002151809133994, -0.6979615866797083], 'radius': 2.338421415170405}, 'confidence': 0.9988149143823118, 'timestamp': 4456.906884, 'diameter_3d': 4.67684283034081, 'ellipse': {'center': [164.5508385471193, 196.34612153566067], 'axes': [26.246270908797737, 42.87864742366667], 'angle': -79.22161360213894}, 'location': [164.5508385471193, 196.34612153566067], 'diameter': 42.87864742366667, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8385816777711219, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3464951814667834, 'phi': -1.782708402976008, 'norm_pos': [0.5142213704597478, 0.1818911602680805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.451169,"{'circle_3d': {'center': [0.4566505100906386, 8.355907444753962, 67.67012684772897], 'normal': [-0.15277080913881552, 0.6992200562453781, -0.6983927210526193], 'radius': 2.328721797456503}, 'confidence': 0.9979592167486104, 'timestamp': 4456.915284, 'diameter_3d': 4.657443594913006, 'ellipse': {'center': [164.26479970694137, 196.2453067244506], 'axes': [26.165696225293523, 42.70390208813345], 'angle': -79.00170231262226}, 'location': [164.26479970694137, 196.2453067244506], 'diameter': 42.70390208813345, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8383291516028568, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.345102267431648, 'phi': -1.786150475589118, 'norm_pos': [0.5133274990841918, 0.18231122198145588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916196.459214,"{'circle_3d': {'center': [0.475141810997493, 8.359796524913563, 67.66999693481188], 'normal': [-0.15122986739657765, 0.6995441462586781, -0.698403547129044], 'radius': 2.341255576075473}, 'confidence': 0.998721997398121, 'timestamp': 4456.923684, 'diameter_3d': 4.682511152150946, 'ellipse': {'center': [164.4344072988811, 196.27755871363715], 'axes': [26.305080459369094, 42.93398606518005], 'angle': -79.12824922446596}, 'location': [164.4344072988811, 196.27755871363715], 'diameter': 42.93398606518005, 'sphere': {'center': [2.289900219756425, -0.034733230190575504, 76.0508395003604], 'radius': 12.0}, 'projected_sphere': {'center': [178.6682769786158, 119.71683938192352], 'axes': [195.6585896718403, 195.6585896718403], 'angle': 90.0}, 'model_confidence': 0.8388215624486439, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3455557000157663, 'phi': -1.784040646087051, 'norm_pos': [0.5138575228090034, 0.18217683869317858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
