eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587419.193409,"{'circle_3d': {'center': [0.4797399898468604, 8.61790526115613, 72.74445648955701], 'normal': [-0.13018172316422058, 0.6861242207215333, -0.7157417639716595], 'radius': 2.4950726427615084}, 'confidence': 0.9954676071402278, 'timestamp': 160287.322978, 'diameter_3d': 4.990145285523017, 'ellipse': {'center': [164.15916545553694, 193.13405604174244], 'axes': [27.027095992774388, 42.55734312718684], 'angle': -80.4738457950602}, 'location': [164.15916545553694, 193.13405604174244], 'diameter': 42.55734312718684, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.013126368304916536, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.32694425543726, 'phi': -1.7507131972659753, 'norm_pos': [0.5129973920485529, 0.19527476649273978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.291371,"{'circle_3d': {'center': [0.487336503328188, 8.594998064891616, 72.7211809610039], 'normal': [-0.12954868037410994, 0.6842152876994905, -0.7176813913510857], 'radius': 2.4489034570322183}, 'confidence': 0.9753186929212871, 'timestamp': 160287.415377, 'diameter_3d': 4.897806914064437, 'ellipse': {'center': [164.22258372169424, 192.9733732003101], 'axes': [26.63361770825185, 41.78272592493037], 'angle': -80.50330488181062}, 'location': [164.22258372169424, 192.9733732003101], 'diameter': 41.78272592493037, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.02151302267237032, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.324323472256738, 'phi': -1.749383232401482, 'norm_pos': [0.5131955741302945, 0.1959442783320412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.298014,"{'circle_3d': {'center': [0.4999438848354554, 8.597317196545662, 72.72112573130579], 'normal': [-0.12849806524850432, 0.684408548670661, -0.7176859938259283], 'radius': 2.4081930859428544}, 'confidence': 0.9922653460222441, 'timestamp': 160287.423777, 'diameter_3d': 4.816386171885709, 'ellipse': {'center': [164.3273855279559, 193.0031799158003], 'axes': [26.189385780490976, 41.08779036639283], 'angle': -80.59103927175889}, 'location': [164.3273855279559, 193.0031799158003], 'diameter': 41.08779036639283, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.020904731688253797, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3245885076097474, 'phi': -1.7479640504350087, 'norm_pos': [0.5135230797748622, 0.19582008368416537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.3054779,"{'circle_3d': {'center': [0.4902309225412831, 8.603632562321634, 72.72889862554635], 'normal': [-0.12930747877301868, 0.6849348291519919, -0.7170382526392138], 'radius': 2.3976804089822203}, 'confidence': 0.9913584889826802, 'timestamp': 160287.432177, 'diameter_3d': 4.795360817964441, 'ellipse': {'center': [164.24384402546175, 193.05196113819136], 'axes': [26.040585745291736, 40.90397854625208], 'angle': -80.53115349838384}, 'location': [164.24384402546175, 193.05196113819136], 'diameter': 40.90397854625208, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.020918938780145613, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.325310575739049, 'phi': -1.7492142533687018, 'norm_pos': [0.5132620125795679, 0.19561682859086937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.314111,"{'circle_3d': {'center': [0.49188497840320133, 8.592254219267168, 72.71774634106013], 'normal': [-0.1291696407845255, 0.6839866338974532, -0.717967609679732], 'radius': 2.4255909338953905}, 'confidence': 0.9946493836685542, 'timestamp': 160287.440577, 'diameter_3d': 4.851181867790781, 'ellipse': {'center': [164.26014056977016, 192.95913042893153], 'axes': [26.395137061975845, 41.38670210205322], 'angle': -80.53152753138109}, 'location': [164.26014056977016, 192.95913042893153], 'diameter': 41.38670210205322, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.02123355714421793, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3240099847633147, 'phi': -1.7488022070417522, 'norm_pos': [0.5133129392805318, 0.1960036232127853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.322879,"{'circle_3d': {'center': [0.5231119311074157, 8.617652990309876, 72.73643926540848], 'normal': [-0.12656739472584097, 0.6861031981510122, -0.7164098659840372], 'radius': 2.435895493138112}, 'confidence': 0.9932604309450567, 'timestamp': 160287.448977, 'diameter_3d': 4.871790986276224, 'ellipse': {'center': [164.52448766098513, 193.15438213025635], 'axes': [26.417982200706998, 41.55198170726694], 'angle': -80.76724876737721}, 'location': [164.52448766098513, 193.15438213025635], 'diameter': 41.55198170726694, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.02218321328959494, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3269153582072706, 'phi': -1.7456609118102118, 'norm_pos': [0.5141390239405785, 0.19519007445726522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.330074,"{'circle_3d': {'center': [0.518216728717485, 8.587601603192267, 72.70862290757557], 'normal': [-0.12697532825833518, 0.6835989158912115, -0.7187278958034455], 'radius': 2.392918929835056}, 'confidence': 0.9135089449400566, 'timestamp': 160287.457377, 'diameter_3d': 4.785837859670112, 'ellipse': {'center': [164.48256372295367, 192.93632787688824], 'axes': [26.07801804869529, 40.83404015194397], 'angle': -80.70599189114412}, 'location': [164.48256372295367, 192.93632787688824], 'diameter': 40.83404015194397, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.02216218038666451, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.323478628536843, 'phi': -1.7456587659682123, 'norm_pos': [0.5140080116342303, 0.196098633846299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.337562,"{'circle_3d': {'center': [0.5432300865478084, 8.595897578781413, 72.71213535199556], 'normal': [-0.1248908817724749, 0.6842902471903068, -0.7184351921017806], 'radius': 2.36643070289189}, 'confidence': 0.9905424953143179, 'timestamp': 160287.465777, 'diameter_3d': 4.73286140578378, 'ellipse': {'center': [164.6933287290428, 193.00985475018626], 'axes': [25.770846787702414, 40.379853008192356], 'angle': -80.88371436228933}, 'location': [164.6933287290428, 193.00985475018626], 'diameter': 40.379853008192356, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.02194106458616174, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3244262628132426, 'phi': -1.7429136850791271, 'norm_pos': [0.5146666522782588, 0.19579227187422388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.345567,"{'circle_3d': {'center': [0.5009488783928095, 8.853646018104248, 72.97288366691676], 'normal': [-0.12841431578539145, 0.705769283800543, -0.6967061658583469], 'radius': 2.45071112168434}, 'confidence': 0.4017493730454739, 'timestamp': 160287.474177, 'diameter_3d': 4.90142224336868, 'ellipse': {'center': [164.32128618298003, 194.92293053992887], 'axes': [25.49067579403373, 41.66997365983419], 'angle': -80.83249535158994}, 'location': [164.32128618298003, 194.92293053992887], 'diameter': 41.66997365983419, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.021272206231215396, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3543047676498157, 'phi': -1.7530669557447145, 'norm_pos': [0.5135040193218126, 0.1878211227502964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.353649,"{'circle_3d': {'center': [0.5409867214848121, 8.598246046497225, 72.71476319741154], 'normal': [-0.12507782886105792, 0.6844859528332912, -0.7182162049837815], 'radius': 2.343772984542636}, 'confidence': 0.9903878122503464, 'timestamp': 160287.482577, 'diameter_3d': 4.687545969085272, 'ellipse': {'center': [164.67292037864652, 193.03273121758372], 'axes': [25.512390416047594, 39.99159555786828], 'angle': -80.87059662504112}, 'location': [164.67292037864652, 193.03273121758372], 'diameter': 39.99159555786828, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.021538456067737854, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3246946770739467, 'phi': -1.74321777638995, 'norm_pos': [0.5146028761832704, 0.19569695326006786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.36176,"{'circle_3d': {'center': [0.5394133840984383, 8.611162102968459, 72.72736569867985], 'normal': [-0.1252089403099224, 0.6855622908725607, -0.7171659965447559], 'radius': 2.339131820020026}, 'confidence': 0.9844584087927413, 'timestamp': 160287.490977, 'diameter_3d': 4.678263640040052, 'ellipse': {'center': [164.65842542309775, 193.13147014954396], 'axes': [25.406102759126373, 39.90547545720774], 'angle': -80.87173461701263}, 'location': [164.65842542309775, 193.13147014954396], 'diameter': 39.90547545720774, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.021715265201371903, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.326172107792218, 'phi': -1.7436426994718053, 'norm_pos': [0.5145575794471805, 0.19528554104356688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.373279,"{'circle_3d': {'center': [0.5045763258038138, 8.598852868106635, 72.72176218838146], 'normal': [-0.12811202850114112, 0.6845365213007419, -0.7176329557362883], 'radius': 2.3239164894819417}, 'confidence': 0.9838835953755665, 'timestamp': 160287.499377, 'diameter_3d': 4.6478329789638835, 'ellipse': {'center': [164.36220948648523, 193.03591869833596], 'axes': [25.268695911340167, 39.648818937066146], 'angle': -80.62385854064665}, 'location': [164.36220948648523, 193.03591869833596], 'diameter': 39.648818937066146, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.02251520389106032, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3247640437506676, 'phi': -1.7474556040753773, 'norm_pos': [0.5136319046452663, 0.19568367209026682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.381784,"{'circle_3d': {'center': [0.5663580180323302, 8.942652430194698, 73.0520968641794], 'normal': [-0.12296355414876475, 0.7131864848080807, -0.6901050660864598], 'radius': 2.4297830854192286}, 'confidence': 0.4074111806419722, 'timestamp': 160287.507777, 'diameter_3d': 4.859566170838457, 'ellipse': {'center': [164.8677581562877, 195.60335444487617], 'axes': [24.907110806770742, 41.26930336426639], 'angle': -81.33763899547485}, 'location': [164.8677581562877, 195.60335444487617], 'diameter': 41.26930336426639, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.022430387687821796, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.364829881592852, 'phi': -1.7471267143684732, 'norm_pos': [0.515211744238399, 0.18498602314634927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.389529,"{'circle_3d': {'center': [0.47922034771534516, 8.918817742478533, 73.04348848306668], 'normal': [-0.13022502667518024, 0.7112002608317338, -0.690822431179187], 'radius': 2.4249781916368525}, 'confidence': 0.512293923226697, 'timestamp': 160287.516177, 'diameter_3d': 4.849956383273705, 'ellipse': {'center': [164.13152383443793, 195.41147475145476], 'axes': [24.905311064239033, 41.192488942448804], 'angle': -80.74732554040637}, 'location': [164.13152383443793, 195.41147475145476], 'diameter': 41.192488942448804, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.021850478217733116, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.362000431673411, 'phi': -1.757117126429409, 'norm_pos': [0.5129110119826186, 0.18578552186893849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.397016,"{'circle_3d': {'center': [0.48580688584663023, 8.922877481282837, 73.04643049837581], 'normal': [-0.12967614849757306, 0.7115385723987587, -0.6905772632367589], 'radius': 2.420678142412672}, 'confidence': 0.5418276774663545, 'timestamp': 160287.524577, 'diameter_3d': 4.841356284825344, 'ellipse': {'center': [164.18678698340193, 195.44394925040132], 'axes': [24.847179332956603, 41.11775307204606], 'angle': -80.79397649949337}, 'location': [164.18678698340193, 195.44394925040132], 'diameter': 41.11775307204606, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.02102296696796513, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3624817958946545, 'phi': -1.756414124207875, 'norm_pos': [0.5130837093231311, 0.18565021145666116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587419.40608,"{'circle_3d': {'center': [0.4855310190079014, 8.926956067585431, 73.05068678670743], 'normal': [-0.12969913740080047, 0.7118784545906416, -0.6902225725424576], 'radius': 2.411888574185344}, 'confidence': 0.5057865401482335, 'timestamp': 160287.532977, 'diameter_3d': 4.823777148370688, 'ellipse': {'center': [164.18371874716775, 195.47636809945286], 'axes': [24.737763521861797, 40.965990154147654], 'angle': -80.79574214595306}, 'location': [164.18371874716775, 195.47636809945286], 'diameter': 40.965990154147654, 'sphere': {'center': [2.0419206678175073, 0.38441461249773057, 81.33335765721692], 'radius': 12.0}, 'projected_sphere': {'center': [175.56545617337514, 122.9303728090641], 'axes': [182.9507649581175, 182.9507649581175], 'angle': 90.0}, 'model_confidence': 0.020613377724454374, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.362965631264578, 'phi': -1.756539502496088, 'norm_pos': [0.5130741210848992, 0.1855151329189464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
