eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526499.7931461,"{'circle_3d': {'center': [2.4583121601596103, 3.447734739253682, 65.07604058035672], 'normal': [-0.22867856149505678, 0.5514778139684732, -0.8022333427458035], 'radius': 2.2759034038389667}, 'confidence': 0.9969156340824313, 'timestamp': 151244.313981, 'diameter_3d': 4.551806807677933, 'ellipse': {'center': [183.57051004903178, 152.52634298515716], 'axes': [33.86534095970437, 43.436241896865624], 'angle': -71.2429182289224}, 'location': [183.57051004903178, 152.52634298515716], 'diameter': 43.436241896865624, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7608009319679865, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.154931085947083, 'phi': -1.8484839719085708, 'norm_pos': [0.5736578439032243, 0.3644735708951785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.8969018,"{'circle_3d': {'center': [2.4415403060471927, 3.4488816860053104, 65.0816261803519], 'normal': [-0.2300762160044249, 0.5515733928644422, -0.8017678760795378], 'radius': 2.2502903217368995}, 'confidence': 0.9970297453004472, 'timestamp': 151244.414781, 'diameter_3d': 4.500580643473799, 'ellipse': {'center': [183.40605673645615, 152.54186476716947], 'axes': [33.46054007499501, 42.94318818739664], 'angle': -71.10594871607432}, 'location': [183.40605673645615, 152.54186476716947], 'diameter': 42.94318818739664, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.760678817679028, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1550456672377063, 'phi': -1.8502483489140422, 'norm_pos': [0.5731439273014255, 0.36440889680346056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.913707,"{'circle_3d': {'center': [2.4325430934186243, 3.4530710826342483, 65.08709678557702], 'normal': [-0.23082598372347227, 0.551922509250187, -0.8013119923107781], 'radius': 2.225995958723465}, 'confidence': 0.9959156028058844, 'timestamp': 151244.423181, 'diameter_3d': 4.45199191744693, 'ellipse': {'center': [183.3155636082226, 152.58582870003133], 'axes': [33.07467129625114, 42.475660366183966], 'angle': -71.0411994930046}, 'location': [183.3155636082226, 152.58582870003133], 'diameter': 42.475660366183966, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.760285883069256, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1554642665477726, 'phi': -1.8512633777418248, 'norm_pos': [0.5728611362756956, 0.36422571374986945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.9156349,"{'circle_3d': {'center': [2.435402298708546, 3.443547416667335, 65.0797214832186], 'normal': [-0.23058771661597877, 0.5511288704196109, -0.801926600840646], 'radius': 2.239402140106191}, 'confidence': 0.9960881180253212, 'timestamp': 151244.431581, 'diameter_3d': 4.478804280212382, 'ellipse': {'center': [183.3471500687613, 152.49518796883487], 'axes': [33.30915322074609, 42.73640091754069], 'angle': -71.04194017996993}, 'location': [183.3471500687613, 152.49518796883487], 'diameter': 42.73640091754069, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7599749647509424, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.154512841292061, 'phi': -1.8507851012572494, 'norm_pos': [0.5729598439648791, 0.364603383463188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.921092,"{'circle_3d': {'center': [2.4191826230311486, 3.4375275731699224, 65.08026371763086], 'normal': [-0.2319393562557619, 0.5506272167948265, -0.8018814146396247], 'radius': 2.2659841261824964}, 'confidence': 0.9983908976426463, 'timestamp': 151244.439981, 'diameter_3d': 4.531968252364993, 'ellipse': {'center': [183.19665553798774, 152.43044625310344], 'axes': [33.70598020542108, 43.24317200629385], 'angle': -70.89247150662867}, 'location': [183.19665553798774, 152.43044625310344], 'diameter': 43.24317200629385, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7602881867530775, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.153911760289063, 'phi': -1.8523562187797327, 'norm_pos': [0.5724895485562117, 0.364873140612069], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.9288929,"{'circle_3d': {'center': [2.4326709297904507, 3.444442265043807, 65.08112238809171], 'normal': [-0.23081533069248672, 0.5512034411176502, -0.8018098587678872], 'radius': 2.2288423471312244}, 'confidence': 0.9962562930681665, 'timestamp': 151244.448381, 'diameter_3d': 4.457684694262449, 'ellipse': {'center': [183.31936043041148, 152.50595831489116], 'axes': [33.14581393358844, 42.53383238350625], 'angle': -71.02135372655255}, 'location': [183.31936043041148, 152.50595831489116], 'diameter': 42.53383238350625, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7600257677707112, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1546022122164197, 'phi': -1.851085940528539, 'norm_pos': [0.5728730013450358, 0.3645585070212868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.938857,"{'circle_3d': {'center': [2.437612005514155, 3.447017991206514, 65.08147231131531], 'normal': [-0.230403574382178, 0.5514180849645425, -0.8017806984992546], 'radius': 2.2451777996411066}, 'confidence': 0.9977812896565407, 'timestamp': 151244.456781, 'diameter_3d': 4.490355599282213, 'ellipse': {'center': [183.36820261034498, 152.52569013935332], 'axes': [33.386108833645785, 42.84558995541382], 'angle': -71.06875023952213}, 'location': [183.36820261034498, 152.52569013935332], 'diameter': 42.84558995541382, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7600403994134863, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.154859486405051, 'phi': -1.8506212947988854, 'norm_pos': [0.573025633157328, 0.36447629108602786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.944584,"{'circle_3d': {'center': [2.4274969640184914, 3.4303663552199692, 65.07295049314259], 'normal': [-0.23124649450681667, 0.5500304486323304, -0.8024908500136473], 'radius': 2.2334204990783073}, 'confidence': 0.9973144022815639, 'timestamp': 151244.465181, 'diameter_3d': 4.466840998156615, 'ellipse': {'center': [183.27392285122477, 152.37494036852775], 'axes': [33.2546843649289, 42.626369095020735], 'angle': -70.94402130193022}, 'location': [183.27392285122477, 152.37494036852775], 'diameter': 42.626369095020735, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7600034753319496, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1531970233400406, 'phi': -1.8513564954619286, 'norm_pos': [0.5727310089100774, 0.36510441513113434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.9538429,"{'circle_3d': {'center': [2.4292273777676714, 3.4380536669195605, 65.0777251772841], 'normal': [-0.23110229336105165, 0.5506710579406296, -0.8020929596685225], 'radius': 2.22941146709547}, 'confidence': 0.9961895661301352, 'timestamp': 151244.473581, 'diameter_3d': 4.45882293419094, 'ellipse': {'center': [183.28804155374678, 152.44677238137757], 'axes': [33.171480378611435, 42.546797869059944], 'angle': -70.97717244504685}, 'location': [183.28804155374678, 152.44677238137757], 'diameter': 42.546797869059944, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7595786983231934, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1539642812103215, 'phi': -1.851322484729952, 'norm_pos': [0.5727751298554586, 0.3648051150775935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.964036,"{'circle_3d': {'center': [2.440522948058285, 3.428676555328912, 65.06804892365926], 'normal': [-0.2301609958368339, 0.5498896319747423, -0.802899314137258], 'radius': 2.2301792219503933}, 'confidence': 0.9963699641982054, 'timestamp': 151244.481981, 'diameter_3d': 4.460358443900787, 'ellipse': {'center': [183.39885168534033, 152.36203882993166], 'axes': [33.22709616478781, 42.56793020961784], 'angle': -71.04845518987801}, 'location': [183.39885168534033, 152.36203882993166], 'diameter': 42.56793020961784, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7596762315455141, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.153028419196483, 'phi': -1.8499722687582083, 'norm_pos': [0.5731214115166885, 0.3651581715419514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.969981,"{'circle_3d': {'center': [2.4472455004780023, 3.4429143430925597, 65.07588905133723], 'normal': [-0.22960078313519075, 0.5510761142883797, -0.8022459701640936], 'radius': 2.2312423542643165}, 'confidence': 0.9958130988330041, 'timestamp': 151244.490381, 'diameter_3d': 4.462484708528633, 'ellipse': {'center': [183.4598181626763, 152.49319452069545], 'axes': [33.20349685295116, 42.58335084723389], 'angle': -71.13897017777006}, 'location': [183.4598181626763, 152.49319452069545], 'diameter': 42.58335084723389, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7591736755970357, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1544496177104198, 'phi': -1.8495426649230233, 'norm_pos': [0.5733119317583635, 0.3646116894971023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.981353,"{'circle_3d': {'center': [2.4469210758329307, 3.4488754041919263, 65.08007941598345], 'normal': [-0.22962781852228006, 0.5515728693799935, -0.8018967731102423], 'radius': 2.229180603923266}, 'confidence': 0.995514140074434, 'timestamp': 151244.498781, 'diameter_3d': 4.458361207846532, 'ellipse': {'center': [183.45491234899671, 152.5483762988486], 'axes': [33.15262514019882, 42.54128914747293], 'angle': -71.15062858847212}, 'location': [183.45491234899671, 152.5483762988486], 'diameter': 42.54128914747293, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7586673613251049, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.155045039653731, 'phi': -1.8496890139456548, 'norm_pos': [0.5732966010906148, 0.36438176542146417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.9905941,"{'circle_3d': {'center': [2.4637988580763337, 3.4329303748448243, 65.06431972841617], 'normal': [-0.22822133666866315, 0.5502441169344017, -0.8032100804075165], 'radius': 2.229660169063015}, 'confidence': 0.9967210060529523, 'timestamp': 151244.507181, 'diameter_3d': 4.45932033812603, 'ellipse': {'center': [183.6209273553843, 152.40422108111377], 'axes': [33.23204701531291, 42.56095349566584], 'angle': -71.25301727593394}, 'location': [183.6209273553843, 152.40422108111377], 'diameter': 42.56095349566584, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7583138452881832, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1534528907775248, 'phi': -1.8476367121612847, 'norm_pos': [0.573815397985576, 0.364982412162026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526499.9973152,"{'circle_3d': {'center': [2.465324187459473, 3.4414516440492493, 65.06972928114774], 'normal': [-0.22809422588673486, 0.5509542227014371, -0.8027592843465507], 'radius': 2.2359651438076336}, 'confidence': 0.9977031555625303, 'timestamp': 151244.515581, 'diameter_3d': 4.471930287615267, 'ellipse': {'center': [183.63417266128448, 152.48082393995293], 'axes': [33.29952741220191, 42.67790938799715], 'angle': -71.28620133686223}, 'location': [183.63417266128448, 152.48082393995293], 'diameter': 42.67790938799715, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7582583712493651, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1543035514619486, 'phi': -1.8476378381268819, 'norm_pos': [0.573856789566514, 0.3646632335835295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526500.00679,"{'circle_3d': {'center': [2.4641490705842393, 3.45342541016264, 65.07829239730478], 'normal': [-0.22819215229300435, 0.5519520365442196, -0.8020456913334643], 'radius': 2.2222748354773607}, 'confidence': 0.9951116907967569, 'timestamp': 151244.523981, 'diameter_3d': 4.444549670954721, 'ellipse': {'center': [183.6180553792749, 152.59424635154136], 'axes': [33.05450313538675, 42.41098608828286], 'angle': -71.30495867016461}, 'location': [183.6180553792749, 152.59424635154136], 'diameter': 42.41098608828286, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7573946064694415, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.155499675832827, 'phi': -1.8479846956302346, 'norm_pos': [0.573806423060234, 0.36419064020191105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526500.013828,"{'circle_3d': {'center': [2.4596009859821826, 3.450367225256663, 65.07748339683958], 'normal': [-0.22857115934317573, 0.5516971878020549, -0.8021131080388978], 'radius': 2.2264061130458965}, 'confidence': 0.9959005270457139, 'timestamp': 151244.532381, 'diameter_3d': 4.452812226091793, 'ellipse': {'center': [183.57576079422392, 152.5644762318351], 'axes': [33.12094839819574, 42.4902759829637], 'angle': -71.25977990575873}, 'location': [183.57576079422392, 152.5644762318351], 'diameter': 42.4902759829637, 'sphere': {'center': [5.202454898100291, -3.1699990283679957, 74.70284069330636], 'radius': 12.0}, 'projected_sphere': {'center': [203.1780372324074, 93.69043292935626], 'axes': [199.18921237667607, 199.18921237667607], 'angle': 90.0}, 'model_confidence': 0.7569241029375395, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1551940872115507, 'phi': -1.8483996508365528, 'norm_pos': [0.5736742524819498, 0.36431468236735376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
